25210.0, {'247379907': 0.0, '252017285': 0.0, '256201389': 0.0, '26110729': 0.0, '280120513': 0.0, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': 0.0}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 0, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 0, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, 
27910.0, {'247379907': 394.40000000000003, '252017285': 9.0, '256201389': 0.0, '26110729': -345.2, '280120513': -6.199999999999999, '32319828': 0.0, '62426694': -6.3, 'cluster_1098574052_1098574061_247379905': 36.9}, {'247379907': 4, '252017285': 0, '256201389': 0, '26110729': 29, '280120513': 1, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 7, '252017285': 0, '256201389': 0, '26110729': 50, '280120513': 1, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 0}, 
27920.0, {'247379907': -74.6, '252017285': 0.0, '256201389': 0.0, '26110729': 745.2, '280120513': 11.6, '32319828': 0.0, '62426694': -20.1, 'cluster_1098574052_1098574061_247379905': -6.6}, {'247379907': 4, '252017285': 0, '256201389': 0, '26110729': 26, '280120513': 0, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 3}, {'247379907': 9, '252017285': 0, '256201389': 0, '26110729': 45, '280120513': 0, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 3}, 
27930.0, {'247379907': -89.4, '252017285': 0.1, '256201389': 0.0, '26110729': -399.70000000000005, '280120513': 2.8000000000000003, '32319828': -2.8000000000000003, '62426694': -27.3, 'cluster_1098574052_1098574061_247379905': -37.4}, {'247379907': 6, '252017285': 0, '256201389': 0, '26110729': 28, '280120513': 0, '32319828': 1, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 5}, {'247379907': 12, '252017285': 0, '256201389': 0, '26110729': 46, '280120513': 0, '32319828': 1, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 5}, 
27940.0, {'247379907': -121.10000000000001, '252017285': -3.5, '256201389': 0.0, '26110729': -446.8, '280120513': 3.2, '32319828': -18.1, '62426694': 48.5, 'cluster_1098574052_1098574061_247379905': -50.2}, {'247379907': 6, '252017285': 1, '256201389': 0, '26110729': 32, '280120513': 0, '32319828': 1, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 7}, {'247379907': 14, '252017285': 1, '256201389': 0, '26110729': 50, '280120513': 0, '32319828': 2, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 7}, 
27950.0, {'247379907': -134.9, '252017285': -1.6, '256201389': 0.0, '26110729': -454.8, '280120513': 3.2, '32319828': -40.1, '62426694': -12.799999999999999, 'cluster_1098574052_1098574061_247379905': -71.9}, {'247379907': 7, '252017285': 1, '256201389': 0, '26110729': 32, '280120513': 0, '32319828': 4, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 8}, {'247379907': 17, '252017285': 1, '256201389': 0, '26110729': 50, '280120513': 0, '32319828': 5, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 8}, 
27960.0, {'247379907': 410.2, '252017285': 5.800000000000001, '256201389': 0.0, '26110729': 875.6, '280120513': 2.9000000000000004, '32319828': -45.5, '62426694': -24.6, 'cluster_1098574052_1098574061_247379905': -81.00000000000001}, {'247379907': 4, '252017285': 0, '256201389': 0, '26110729': 29, '280120513': 0, '32319828': 4, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 9}, {'247379907': 11, '252017285': 0, '256201389': 0, '26110729': 46, '280120513': 0, '32319828': 5, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 9}, 
27970.0, {'247379907': -100.1, '252017285': -15.899999999999999, '256201389': 0.0, '26110729': -424.20000000000005, '280120513': 3.0, '32319828': 81.80000000000001, '62426694': -27.3, 'cluster_1098574052_1098574061_247379905': 33.2}, {'247379907': 4, '252017285': 3, '256201389': 0, '26110729': 30, '280120513': 0, '32319828': 1, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 6}, {'247379907': 11, '252017285': 3, '256201389': 0, '26110729': 48, '280120513': 0, '32319828': 1, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 10}, 
27980.0, {'247379907': 242.0, '252017285': -56.800000000000004, '256201389': 0.0, '26110729': -463.5, '280120513': 3.2, '32319828': -9.1, '62426694': -28.3, 'cluster_1098574052_1098574061_247379905': -99.2}, {'247379907': 2, '252017285': 8, '256201389': 0, '26110729': 32, '280120513': 0, '32319828': 1, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 6}, {'247379907': 5, '252017285': 8, '256201389': 0, '26110729': 54, '280120513': 0, '32319828': 1, '62426694': 4, 'cluster_1098574052_1098574061_247379905': 11}, 
27990.0, {'247379907': 130.1, '252017285': -71.9, '256201389': 0.0, '26110729': -509.5, '280120513': -4.1, '32319828': -9.1, '62426694': -26.400000000000002, 'cluster_1098574052_1098574061_247379905': -122.2}, {'247379907': 1, '252017285': 8, '256201389': 0, '26110729': 32, '280120513': 1, '32319828': 1, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 9}, {'247379907': 1, '252017285': 8, '256201389': 0, '26110729': 56, '280120513': 1, '32319828': 1, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 16}, 
28000.0, {'247379907': -16.1, '252017285': -79.60000000000001, '256201389': 0.0, '26110729': -550.0, '280120513': 10.4, '32319828': -9.1, '62426694': -27.2, 'cluster_1098574052_1098574061_247379905': -1.1}, {'247379907': 1, '252017285': 8, '256201389': 0, '26110729': 32, '280120513': 0, '32319828': 1, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 9}, {'247379907': 2, '252017285': 9, '256201389': 0, '26110729': 64, '280120513': 0, '32319828': 1, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 11}, 
28010.0, {'247379907': -18.5, '252017285': -81.1, '256201389': 0.0, '26110729': -613.6, '280120513': 3.2, '32319828': -9.1, '62426694': -28.200000000000003, 'cluster_1098574052_1098574061_247379905': -104.8}, {'247379907': 2, '252017285': 8, '256201389': 0, '26110729': 32, '280120513': 0, '32319828': 1, '62426694': 4, 'cluster_1098574052_1098574061_247379905': 9}, {'247379907': 3, '252017285': 9, '256201389': 0, '26110729': 70, '280120513': 0, '32319828': 1, '62426694': 4, 'cluster_1098574052_1098574061_247379905': 13}, 
28020.0, {'247379907': 30.9, '252017285': 46.7, '256201389': 0.0, '26110729': 950.1, '280120513': -0.5, '32319828': 59.4, '62426694': -36.4, 'cluster_1098574052_1098574061_247379905': -28.900000000000002}, {'247379907': 3, '252017285': 6, '256201389': 0, '26110729': 32, '280120513': 1, '32319828': 0, '62426694': 4, 'cluster_1098574052_1098574061_247379905': 9}, {'247379907': 4, '252017285': 6, '256201389': 0, '26110729': 67, '280120513': 1, '32319828': 0, '62426694': 4, 'cluster_1098574052_1098574061_247379905': 10}, 
28030.0, {'247379907': -19.4, '252017285': -54.0, '256201389': 0.0, '26110729': 1040.8, '280120513': -6.5, '32319828': -2.8000000000000003, '62426694': -36.4, 'cluster_1098574052_1098574061_247379905': 180.1}, {'247379907': 3, '252017285': 6, '256201389': 0, '26110729': 26, '280120513': 1, '32319828': 1, '62426694': 4, 'cluster_1098574052_1098574061_247379905': 6}, {'247379907': 3, '252017285': 6, '256201389': 0, '26110729': 60, '280120513': 1, '32319828': 1, '62426694': 4, 'cluster_1098574052_1098574061_247379905': 8}, 
28040.0, {'247379907': 52.0, '252017285': -54.2, '256201389': 0.0, '26110729': 953.1, '280120513': -12.5, '32319828': 2.7, '62426694': 221.4, 'cluster_1098574052_1098574061_247379905': -81.9}, {'247379907': 1, '252017285': 6, '256201389': 0, '26110729': 21, '280120513': 1, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 6}, {'247379907': 2, '252017285': 6, '256201389': 0, '26110729': 56, '280120513': 2, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 9}, 
28050.0, {'247379907': -28.8, '252017285': -54.1, '256201389': 0.0, '26110729': -113.80000000000001, '280120513': 29.1, '32319828': 0.0, '62426694': -9.1, 'cluster_1098574052_1098574061_247379905': 203.60000000000002}, {'247379907': 1, '252017285': 6, '256201389': 0, '26110729': 21, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 4}, {'247379907': 4, '252017285': 6, '256201389': 0, '26110729': 50, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 7}, 
28060.0, {'247379907': 30.8, '252017285': 192.4, '256201389': 0.0, '26110729': -455.0, '280120513': 2.1, '32319828': 0.0, '62426694': -16.4, 'cluster_1098574052_1098574061_247379905': -84.8}, {'247379907': 2, '252017285': 3, '256201389': 0, '26110729': 21, '280120513': 0, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 8}, {'247379907': 2, '252017285': 3, '256201389': 0, '26110729': 50, '280120513': 0, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 11}, 
28070.0, {'247379907': -20.2, '252017285': -26.3, '256201389': 0.0, '26110729': -54.0, '280120513': 2.1, '32319828': 0.0, '62426694': -18.2, 'cluster_1098574052_1098574061_247379905': 130.6}, {'247379907': 3, '252017285': 3, '256201389': 0, '26110729': 21, '280120513': 0, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 8}, {'247379907': 3, '252017285': 3, '256201389': 0, '26110729': 45, '280120513': 0, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 8}, 
28080.0, {'247379907': -27.3, '252017285': -26.2, '256201389': 0.0, '26110729': -435.4, '280120513': 2.4000000000000004, '32319828': 0.0, '62426694': -19.200000000000003, 'cluster_1098574052_1098574061_247379905': -77.4}, {'247379907': 4, '252017285': 3, '256201389': 0, '26110729': 24, '280120513': 0, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 9}, {'247379907': 4, '252017285': 3, '256201389': 0, '26110729': 52, '280120513': 0, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 9}, 
28090.0, {'247379907': -39.0, '252017285': -26.0, '256201389': 0.0, '26110729': 1152.2, '280120513': 2.6, '32319828': 0.0, '62426694': -33.7, 'cluster_1098574052_1098574061_247379905': -100.3}, {'247379907': 4, '252017285': 3, '256201389': 0, '26110729': 25, '280120513': 0, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 11}, {'247379907': 6, '252017285': 3, '256201389': 0, '26110729': 52, '280120513': 0, '32319828': 0, '62426694': 4, 'cluster_1098574052_1098574061_247379905': 13}, 
28100.0, {'247379907': -71.2, '252017285': 311.0, '256201389': 0.0, '26110729': -98.7, '280120513': 2.9000000000000004, '32319828': 0.0, '62426694': -41.0, 'cluster_1098574052_1098574061_247379905': -91.1}, {'247379907': 4, '252017285': 0, '256201389': 0, '26110729': 28, '280120513': 0, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 11}, {'247379907': 9, '252017285': 0, '256201389': 0, '26110729': 51, '280120513': 0, '32319828': 0, '62426694': 5, 'cluster_1098574052_1098574061_247379905': 11}, 
28110.0, {'247379907': -94.6, '252017285': 1.4000000000000001, '256201389': 0.0, '26110729': 541.5000000000001, '280120513': -4.5, '32319828': 0.0, '62426694': 5.0, 'cluster_1098574052_1098574061_247379905': 129.5}, {'247379907': 4, '252017285': 0, '256201389': 0, '26110729': 28, '280120513': 1, '32319828': 0, '62426694': 4, 'cluster_1098574052_1098574061_247379905': 10}, {'247379907': 11, '252017285': 0, '256201389': 0, '26110729': 50, '280120513': 1, '32319828': 0, '62426694': 4, 'cluster_1098574052_1098574061_247379905': 10}, 
28120.0, {'247379907': -99.7, '252017285': -6.9, '256201389': 0.0, '26110729': -143.6, '280120513': -8.200000000000001, '32319828': 0.0, '62426694': 158.5, 'cluster_1098574052_1098574061_247379905': 251.6}, {'247379907': 4, '252017285': 1, '256201389': 0, '26110729': 28, '280120513': 2, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 4}, {'247379907': 11, '252017285': 1, '256201389': 0, '26110729': 44, '280120513': 2, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 4}, 
28130.0, {'247379907': -99.7, '252017285': 4.8, '256201389': 0.0, '26110729': -400.3, '280120513': 20.8, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': -36.4}, {'247379907': 4, '252017285': 1, '256201389': 0, '26110729': 28, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 4}, {'247379907': 11, '252017285': 1, '256201389': 0, '26110729': 44, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 4}, 
28140.0, {'247379907': -100.7, '252017285': 3.3000000000000003, '256201389': 0.0, '26110729': 1435.3000000000002, '280120513': 2.5, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': -54.8}, {'247379907': 4, '252017285': 0, '256201389': 0, '26110729': 25, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 6}, {'247379907': 12, '252017285': 0, '256201389': 0, '26110729': 39, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 8}, 
28150.0, {'247379907': -122.00000000000001, '252017285': -8.7, '256201389': 0.1, '26110729': -166.3, '280120513': 0.6000000000000003, '32319828': 0.1, '62426694': -5.5, 'cluster_1098574052_1098574061_247379905': 85.9}, {'247379907': 4, '252017285': 1, '256201389': 0, '26110729': 25, '280120513': 1, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 3}, {'247379907': 14, '252017285': 1, '256201389': 0, '26110729': 35, '280120513': 1, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 5}, 
28160.0, {'247379907': 342.00000000000006, '252017285': -8.7, '256201389': 0.1, '26110729': 227.4, '280120513': -10.299999999999999, '32319828': 0.1, '62426694': 5.4, 'cluster_1098574052_1098574061_247379905': -26.6}, {'247379907': 4, '252017285': 1, '256201389': 0, '26110729': 25, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 4}, {'247379907': 9, '252017285': 1, '256201389': 0, '26110729': 32, '280120513': 2, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 5}, 
28170.0, {'247379907': -3.6, '252017285': -8.2, '256201389': 0.2, '26110729': 1119.8999999999999, '280120513': -7.0, '32319828': -2.7, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': -73.9}, {'247379907': 4, '252017285': 1, '256201389': 0, '26110729': 22, '280120513': 2, '32319828': 1, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 9}, {'247379907': 9, '252017285': 1, '256201389': 0, '26110729': 25, '280120513': 2, '32319828': 1, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 10}, 
28180.0, {'247379907': -91.7, '252017285': -10.8, '256201389': 0.4, '26110729': 1009.5, '280120513': -28.3, '32319828': 2.9000000000000004, '62426694': -9.2, 'cluster_1098574052_1098574061_247379905': -98.3}, {'247379907': 5, '252017285': 2, '256201389': 0, '26110729': 17, '280120513': 4, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 10}, {'247379907': 11, '252017285': 2, '256201389': 0, '26110729': 22, '280120513': 4, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 11}, 
28190.0, {'247379907': -90.10000000000001, '252017285': 39.900000000000006, '256201389': 0.4, '26110729': -159.3, '280120513': -34.6, '32319828': -2.8000000000000003, '62426694': -18.2, 'cluster_1098574052_1098574061_247379905': -59.6}, {'247379907': 5, '252017285': 0, '256201389': 0, '26110729': 17, '280120513': 4, '32319828': 1, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 11}, {'247379907': 10, '252017285': 0, '256201389': 0, '26110729': 19, '280120513': 4, '32319828': 1, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 11}, 
28200.0, {'247379907': -99.30000000000001, '252017285': 1.2000000000000002, '256201389': 0.4, '26110729': -2.7, '280120513': -34.7, '32319828': 2.7, '62426694': 0.8, 'cluster_1098574052_1098574061_247379905': -100.1}, {'247379907': 5, '252017285': 0, '256201389': 0, '26110729': 17, '280120513': 4, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 11}, {'247379907': 12, '252017285': 0, '256201389': 0, '26110729': 19, '280120513': 4, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 11}, 
28210.0, {'247379907': 476.5, '252017285': 1.3, '256201389': 0.4, '26110729': 495.8, '280120513': -35.0, '32319828': -1.0, '62426694': -9.1, 'cluster_1098574052_1098574061_247379905': -105.60000000000001}, {'247379907': 2, '252017285': 0, '256201389': 0, '26110729': 14, '280120513': 4, '32319828': 1, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 12}, {'247379907': 5, '252017285': 0, '256201389': 0, '26110729': 19, '280120513': 4, '32319828': 1, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 12}, 
28220.0, {'247379907': 91.5, '252017285': -0.3999999999999999, '256201389': 0.1, '26110729': -191.1, '280120513': 123.7, '32319828': -9.1, '62426694': -9.1, 'cluster_1098574052_1098574061_247379905': -126.4}, {'247379907': 3, '252017285': 1, '256201389': 0, '26110729': 14, '280120513': 1, '32319828': 1, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 14}, {'247379907': 4, '252017285': 1, '256201389': 0, '26110729': 21, '280120513': 1, '32319828': 1, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 14}, 
28230.0, {'247379907': -44.1, '252017285': 0.6, '256201389': 0.0, '26110729': -115.60000000000001, '280120513': 40.1, '32319828': 9.9, '62426694': -9.1, 'cluster_1098574052_1098574061_247379905': -132.0}, {'247379907': 3, '252017285': 1, '256201389': 0, '26110729': 14, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 15}, {'247379907': 5, '252017285': 1, '256201389': 0, '26110729': 22, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 15}, 
28240.0, {'247379907': 100.80000000000001, '252017285': 4.300000000000001, '256201389': 0.0, '26110729': 414.3, '280120513': 1.2000000000000002, '32319828': 0.0, '62426694': -11.0, 'cluster_1098574052_1098574061_247379905': -136.5}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 11, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 15}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 24, '280120513': 0, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 15}, 
28250.0, {'247379907': -5.1000000000000005, '252017285': 1.3, '256201389': 0.0, '26110729': 11.9, '280120513': 1.1, '32319828': 0.0, '62426694': -7.3, 'cluster_1098574052_1098574061_247379905': 207.60000000000002}, {'247379907': 1, '252017285': 0, '256201389': 0, '26110729': 11, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 12}, {'247379907': 1, '252017285': 0, '256201389': 0, '26110729': 16, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 12}, 
28260.0, {'247379907': 6.2, '252017285': 1.4000000000000001, '256201389': 0.0, '26110729': 388.90000000000003, '280120513': 0.8, '32319828': -4.6, '62426694': -9.1, 'cluster_1098574052_1098574061_247379905': -109.2}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 8, '280120513': 0, '32319828': 1, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 12}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 17, '280120513': 0, '32319828': 1, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 12}, 
28270.0, {'247379907': 0.2, '252017285': 1.3, '256201389': 0.0, '26110729': 35.9, '280120513': 0.8, '32319828': 4.5, '62426694': -9.1, 'cluster_1098574052_1098574061_247379905': -112.0}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 8, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 12}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 10, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 13}, 
28280.0, {'247379907': 0.30000000000000004, '252017285': 1.6, '256201389': 0.0, '26110729': -93.8, '280120513': 0.8, '32319828': 0.0, '62426694': -9.1, 'cluster_1098574052_1098574061_247379905': -143.0}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 8, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 15}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 11, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 17}, 
28290.0, {'247379907': -10.4, '252017285': -10.4, '256201389': 0.0, '26110729': -109.4, '280120513': 0.8, '32319828': 0.0, '62426694': -9.1, 'cluster_1098574052_1098574061_247379905': -120.3}, {'247379907': 1, '252017285': 3, '256201389': 0, '26110729': 8, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 15}, {'247379907': 2, '252017285': 3, '256201389': 0, '26110729': 14, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 15}, 
28300.0, {'247379907': 11.200000000000001, '252017285': -41.7, '256201389': 0.1, '26110729': -80.5, '280120513': -0.19999999999999996, '32319828': 0.0, '62426694': 107.10000000000001, 'cluster_1098574052_1098574061_247379905': 234.5}, {'247379907': 0, '252017285': 6, '256201389': 0, '26110729': 8, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 12}, {'247379907': 0, '252017285': 6, '256201389': 0, '26110729': 13, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 13}, 
28310.0, {'247379907': -19.7, '252017285': -53.5, '256201389': 0.0, '26110729': -127.3, '280120513': -3.8, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': 28.599999999999998}, {'247379907': 2, '252017285': 6, '256201389': 0, '26110729': 8, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 11}, {'247379907': 3, '252017285': 6, '256201389': 0, '26110729': 14, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 11}, 
28320.0, {'247379907': -26.6, '252017285': -55.7, '256201389': 0.1, '26110729': 292.00000000000006, '280120513': -11.3, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': 309.7}, {'247379907': 1, '252017285': 7, '256201389': 0, '26110729': 6, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 8}, {'247379907': 3, '252017285': 7, '256201389': 0, '26110729': 15, '280120513': 2, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 8}, 
28330.0, {'247379907': -48.7, '252017285': -79.4, '256201389': 0.0, '26110729': -143.8, '280120513': -10.4, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': -72.8}, {'247379907': 3, '252017285': 10, '256201389': 0, '26110729': 6, '280120513': 2, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 8}, {'247379907': 8, '252017285': 10, '256201389': 0, '26110729': 18, '280120513': 2, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 8}, 
28340.0, {'247379907': -72.1, '252017285': 57.300000000000004, '256201389': 0.0, '26110729': 541.5, '280120513': -17.9, '32319828': 0.0, '62426694': -7.3, 'cluster_1098574052_1098574061_247379905': -84.0}, {'247379907': 3, '252017285': 7, '256201389': 0, '26110729': 4, '280120513': 2, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 12}, {'247379907': 8, '252017285': 7, '256201389': 0, '26110729': 14, '280120513': 2, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 12}, 
28350.0, {'247379907': 100.8, '252017285': 142.4, '256201389': 0.0, '26110729': 270.3, '280120513': -17.9, '32319828': -1.0, '62426694': 7.2, 'cluster_1098574052_1098574061_247379905': -123.7}, {'247379907': 2, '252017285': 2, '256201389': 0, '26110729': 3, '280120513': 2, '32319828': 1, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 14}, {'247379907': 2, '252017285': 3, '256201389': 0, '26110729': 8, '280120513': 2, '32319828': 1, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 14}, 
28360.0, {'247379907': -18.0, '252017285': -20.6, '256201389': 0.0, '26110729': 693.8, '280120513': -18.2, '32319828': 0.9, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': -127.4}, {'247379907': 2, '252017285': 4, '256201389': 0, '26110729': 1, '280120513': 2, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 14}, {'247379907': 2, '252017285': 4, '256201389': 0, '26110729': 3, '280120513': 2, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 14}, 
28370.0, {'247379907': -19.200000000000003, '252017285': -35.3, '256201389': 0.0, '26110729': 62.9, '280120513': -18.2, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': 333.7}, {'247379907': 3, '252017285': 4, '256201389': 0, '26110729': 3, '280120513': 2, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 11}, {'247379907': 3, '252017285': 4, '256201389': 0, '26110729': 3, '280120513': 2, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 11}, 
28380.0, {'247379907': -36.4, '252017285': 83.8, '256201389': 0.0, '26110729': -61.00000000000001, '280120513': -18.2, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': -100.1}, {'247379907': 4, '252017285': 1, '256201389': 0, '26110729': 9, '280120513': 2, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 11}, {'247379907': 4, '252017285': 1, '256201389': 0, '26110729': 9, '280120513': 2, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 11}, 
28390.0, {'247379907': 121.4, '252017285': -8.3, '256201389': -7.2, '26110729': -20.8, '280120513': 114.3, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': 312.3}, {'247379907': 1, '252017285': 1, '256201389': 1, '26110729': 10, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 8}, {'247379907': 1, '252017285': 1, '256201389': 1, '26110729': 10, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 9}, 
28400.0, {'247379907': -17.400000000000002, '252017285': 27.9, '256201389': 7.3, '26110729': -93.8, '280120513': -9.1, '32319828': 0.1, '62426694': -9.2, 'cluster_1098574052_1098574061_247379905': -68.3}, {'247379907': 3, '252017285': 1, '256201389': 0, '26110729': 11, '280120513': 1, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 8}, {'247379907': 3, '252017285': 1, '256201389': 0, '26110729': 11, '280120513': 1, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 8}, 
