10.0, {'A0': 0.0, 'A1': 0.0, 'A2': 0.0, 'A3': 123.3, 'B0': 35.1, 'B1': 6.3, 'B2': 0.0, 'B3': 0.0, 'C0': 0.0, 'C1': 0.0, 'C2': 20.7, 'C3': 0.0, 'D0': 0.0, 'D1': 49.5, 'D2': 0.0, 'D3': 44.1}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 0}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 0}, 
2750.0, {'A0': -11.9, 'A1': -8.7, 'A2': -22.9, 'A3': 8.9, 'B0': -18.2, 'B1': -9.1, 'B2': -12.6, 'B3': 5.6000000000000005, 'C0': -6.3, 'C1': 5.800000000000001, 'C2': 128.8, 'C3': -8.8, 'D0': 0.2, 'D1': -41.9, 'D2': -12.9, 'D3': -27.3}, {'A0': 1, 'A1': 1, 'A2': 2, 'A3': 1, 'B0': 1, 'B1': 1, 'B2': 1, 'B3': 0, 'C0': 1, 'C1': 0, 'C2': 2, 'C3': 1, 'D0': 0, 'D1': 2, 'D2': 1, 'D3': 2}, {'A0': 2, 'A1': 1, 'A2': 4, 'A3': 1, 'B0': 2, 'B1': 1, 'B2': 2, 'B3': 0, 'C0': 1, 'C1': 0, 'C2': 2, 'C3': 1, 'D0': 0, 'D1': 5, 'D2': 3, 'D3': 3}, 
2760.0, {'A0': -75.10000000000001, 'A1': -15.899999999999999, 'A2': -26.400000000000002, 'A3': -9.1, 'B0': 9.0, 'B1': -8.9, 'B2': -5.1000000000000005, 'B3': 0.1, 'C0': -9.0, 'C1': -3.3, 'C2': -30.900000000000002, 'C3': -8.8, 'D0': -8.0, 'D1': -19.3, 'D2': -17.3, 'D3': -35.5}, {'A0': 1, 'A1': 1, 'A2': 2, 'A3': 1, 'B0': 1, 'B1': 1, 'B2': 1, 'B3': 0, 'C0': 1, 'C1': 1, 'C2': 3, 'C3': 1, 'D0': 1, 'D1': 2, 'D2': 1, 'D3': 2}, {'A0': 4, 'A1': 2, 'A2': 3, 'A3': 1, 'B0': 1, 'B1': 1, 'B2': 1, 'B3': 0, 'C0': 1, 'C1': 1, 'C2': 5, 'C3': 1, 'D0': 1, 'D1': 4, 'D2': 2, 'D3': 4}, 
2770.0, {'A0': 51.1, 'A1': -17.6, 'A2': -27.3, 'A3': -9.0, 'B0': -16.4, 'B1': -14.5, 'B2': -9.4, 'B3': -0.8, 'C0': -25.4, 'C1': 4.0, 'C2': -52.7, 'C3': -13.7, 'D0': -16.099999999999998, 'D1': -19.3, 'D2': 28.900000000000002, 'D3': 206.9}, {'A0': 3, 'A1': 1, 'A2': 2, 'A3': 1, 'B0': 1, 'B1': 2, 'B2': 1, 'B3': 1, 'C0': 3, 'C1': 0, 'C2': 5, 'C3': 1, 'D0': 2, 'D1': 2, 'D2': 1, 'D3': 1}, {'A0': 3, 'A1': 2, 'A2': 3, 'A3': 1, 'B0': 2, 'B1': 2, 'B2': 2, 'B3': 1, 'C0': 3, 'C1': 0, 'C2': 7, 'C3': 2, 'D0': 2, 'D1': 5, 'D2': 1, 'D3': 1}, 
2780.0, {'A0': 34.2, 'A1': 18.1, 'A2': -27.1, 'A3': -13.7, 'B0': -18.1, 'B1': -18.1, 'B2': 46.6, 'B3': 1.0, 'C0': -32.699999999999996, 'C1': 0.30000000000000004, 'C2': 46.6, 'C3': 35.9, 'D0': 21.8, 'D1': -19.900000000000002, 'D2': -26.6, 'D3': -9.1}, {'A0': 1, 'A1': 1, 'A2': 2, 'A3': 1, 'B0': 1, 'B1': 2, 'B2': 0, 'B3': 0, 'C0': 3, 'C1': 0, 'C2': 5, 'C3': 1, 'D0': 1, 'D1': 2, 'D2': 3, 'D3': 1}, {'A0': 1, 'A1': 2, 'A2': 3, 'A3': 2, 'B0': 2, 'B1': 2, 'B2': 0, 'B3': 0, 'C0': 4, 'C1': 0, 'C2': 5, 'C3': 1, 'D0': 1, 'D1': 3, 'D2': 5, 'D3': 1}, 
2790.0, {'A0': -15.4, 'A1': 0.1, 'A2': -27.0, 'A3': -27.3, 'B0': 7.3, 'B1': -34.6, 'B2': 0.5, 'B3': 0.0, 'C0': 56.6, 'C1': 0.30000000000000004, 'C2': 48.7, 'C3': 13.5, 'D0': 2.7, 'D1': -32.699999999999996, 'D2': -33.7, 'D3': -9.1}, {'A0': 1, 'A1': 2, 'A2': 2, 'A3': 1, 'B0': 1, 'B1': 2, 'B2': 0, 'B3': 0, 'C0': 1, 'C1': 0, 'C2': 2, 'C3': 0, 'D0': 0, 'D1': 2, 'D2': 3, 'D3': 1}, {'A0': 2, 'A1': 3, 'A2': 3, 'A3': 3, 'B0': 1, 'B1': 4, 'B2': 0, 'B3': 0, 'C0': 2, 'C1': 0, 'C2': 2, 'C3': 0, 'D0': 0, 'D1': 4, 'D2': 4, 'D3': 1}, 
2800.0, {'A0': -21.0, 'A1': -8.8, 'A2': -27.0, 'A3': 26.8, 'B0': -11.8, 'B1': -2.0, 'B2': 0.4, 'B3': 0.0, 'C0': 15.4, 'C1': -1.0, 'C2': -25.2, 'C3': 0.0, 'D0': 0.1, 'D1': 137.60000000000002, 'D2': -36.3, 'D3': -18.2}, {'A0': 1, 'A1': 2, 'A2': 2, 'A3': 1, 'B0': 2, 'B1': 2, 'B2': 0, 'B3': 0, 'C0': 1, 'C1': 1, 'C2': 2, 'C3': 0, 'D0': 0, 'D1': 3, 'D2': 3, 'D3': 2}, {'A0': 3, 'A1': 2, 'A2': 3, 'A3': 2, 'B0': 2, 'B1': 2, 'B2': 0, 'B3': 0, 'C0': 1, 'C1': 1, 'C2': 3, 'C3': 0, 'D0': 0, 'D1': 3, 'D2': 4, 'D3': 2}, 
2810.0, {'A0': 14.3, 'A1': -17.7, 'A2': -27.0, 'A3': -22.8, 'B0': -19.200000000000003, 'B1': 102.50000000000001, 'B2': 0.2, 'B3': 0.1, 'C0': -1.7, 'C1': -9.1, 'C2': -10.8, 'C3': -42.7, 'D0': -18.4, 'D1': -26.7, 'D2': 50.199999999999996, 'D3': -18.1}, {'A0': 1, 'A1': 2, 'A2': 2, 'A3': 1, 'B0': 2, 'B1': 1, 'B2': 0, 'B3': 0, 'C0': 1, 'C1': 1, 'C2': 2, 'C3': 2, 'D0': 2, 'D1': 3, 'D2': 2, 'D3': 2}, {'A0': 1, 'A1': 2, 'A2': 3, 'A3': 3, 'B0': 3, 'B1': 1, 'B2': 0, 'B3': 0, 'C0': 1, 'C1': 1, 'C2': 2, 'C3': 4, 'D0': 4, 'D1': 3, 'D2': 2, 'D3': 2}, 
2820.0, {'A0': -9.1, 'A1': -17.7, 'A2': -28.000000000000004, 'A3': -27.2, 'B0': 66.50000000000001, 'B1': -9.1, 'B2': 0.2, 'B3': -5.5, 'C0': 2.7, 'C1': -9.1, 'C2': -22.4, 'C3': -4.8, 'D0': -21.900000000000002, 'D1': 114.8, 'D2': -29.1, 'D3': -26.3}, {'A0': 1, 'A1': 2, 'A2': 2, 'A3': 1, 'B0': 1, 'B1': 1, 'B2': 0, 'B3': 1, 'C0': 0, 'C1': 1, 'C2': 2, 'C3': 2, 'D0': 2, 'D1': 0, 'D2': 2, 'D3': 3}, {'A0': 1, 'A1': 2, 'A2': 4, 'A3': 3, 'B0': 1, 'B1': 1, 'B2': 0, 'B3': 1, 'C0': 0, 'C1': 1, 'C2': 3, 'C3': 3, 'D0': 3, 'D1': 0, 'D2': 4, 'D3': 3}, 
2830.0, {'A0': -9.1, 'A1': -18.1, 'A2': 211.7, 'A3': 18.0, 'B0': -1.1, 'B1': 17.200000000000003, 'B2': 0.2, 'B3': -10.0, 'C0': 0.1, 'C1': 18.900000000000002, 'C2': -26.9, 'C3': -7.5, 'D0': -6.3999999999999995, 'D1': -0.6, 'D2': -36.3, 'D3': -31.9}, {'A0': 1, 'A1': 2, 'A2': 1, 'A3': 1, 'B0': 1, 'B1': 0, 'B2': 0, 'B3': 1, 'C0': 0, 'C1': 0, 'C2': 2, 'C3': 2, 'D0': 2, 'D1': 1, 'D2': 2, 'D3': 3}, {'A0': 1, 'A1': 2, 'A2': 1, 'A3': 2, 'B0': 2, 'B1': 0, 'B2': 0, 'B3': 2, 'C0': 0, 'C1': 0, 'C2': 3, 'C3': 4, 'D0': 2, 'D1': 1, 'D2': 4, 'D3': 4}, 
2840.0, {'A0': 42.400000000000006, 'A1': 91.8, 'A2': 10.0, 'A3': 13.5, 'B0': -25.5, 'B1': 0.1, 'B2': 0.2, 'B3': 5.4, 'C0': 0.1, 'C1': -8.299999999999999, 'C2': -26.9, 'C3': 31.4, 'D0': 45.9, 'D1': 0.9, 'D2': 63.8, 'D3': -36.4}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 1, 'B0': 1, 'B1': 0, 'B2': 0, 'B3': 1, 'C0': 0, 'C1': 2, 'C2': 2, 'C3': 1, 'D0': 0, 'D1': 0, 'D2': 2, 'D3': 3}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 1, 'B0': 3, 'B1': 0, 'B2': 0, 'B3': 1, 'C0': 0, 'C1': 2, 'C2': 3, 'C3': 2, 'D0': 0, 'D1': 0, 'D2': 2, 'D3': 4}, 
2850.0, {'A0': 0.1, 'A1': 0.0, 'A2': -12.799999999999999, 'A3': 58.6, 'B0': -0.1, 'B1': -9.1, 'B2': 0.2, 'B3': -9.1, 'C0': -0.8, 'C1': -3.7, 'C2': -27.0, 'C3': 1.7, 'D0': -5.5, 'D1': -1.0, 'D2': -18.1, 'D3': -13.8}, {'A0': 0, 'A1': 0, 'A2': 2, 'A3': 0, 'B0': 1, 'B1': 1, 'B2': 0, 'B3': 1, 'C0': 1, 'C1': 1, 'C2': 2, 'C3': 1, 'D0': 1, 'D1': 1, 'D2': 2, 'D3': 3}, {'A0': 0, 'A1': 0, 'A2': 2, 'A3': 0, 'B0': 2, 'B1': 1, 'B2': 0, 'B3': 1, 'C0': 1, 'C1': 1, 'C2': 3, 'C3': 1, 'D0': 1, 'D1': 1, 'D2': 2, 'D3': 3}, 
2860.0, {'A0': 0.1, 'A1': 0.0, 'A2': -18.2, 'A3': 0.2, 'B0': -18.0, 'B1': -16.2, 'B2': -6.3999999999999995, 'B3': -27.3, 'C0': -7.1000000000000005, 'C1': 4.4, 'C2': 142.10000000000002, 'C3': 20.8, 'D0': -35.2, 'D1': -18.1, 'D2': 65.0, 'D3': -27.3}, {'A0': 0, 'A1': 0, 'A2': 2, 'A3': 0, 'B0': 1, 'B1': 1, 'B2': 1, 'B3': 1, 'C0': 1, 'C1': 1, 'C2': 1, 'C3': 0, 'D0': 1, 'D1': 1, 'D2': 0, 'D3': 3}, {'A0': 0, 'A1': 0, 'A2': 2, 'A3': 0, 'B0': 2, 'B1': 2, 'B2': 1, 'B3': 3, 'C0': 1, 'C1': 1, 'C2': 1, 'C3': 0, 'D0': 2, 'D1': 2, 'D2': 0, 'D3': 3}, 
2870.0, {'A0': -10.9, 'A1': 0.2, 'A2': -18.2, 'A3': 0.2, 'B0': -18.0, 'B1': -18.0, 'B2': -9.1, 'B3': -27.2, 'C0': -8.9, 'C1': -8.9, 'C2': -9.1, 'C3': -5.4, 'D0': 17.1, 'D1': -29.2, 'D2': -5.300000000000001, 'D3': -27.3}, {'A0': 2, 'A1': 0, 'A2': 2, 'A3': 0, 'B0': 1, 'B1': 1, 'B2': 1, 'B3': 1, 'C0': 1, 'C1': 1, 'C2': 1, 'C3': 1, 'D0': 1, 'D1': 2, 'D2': 1, 'D3': 3}, {'A0': 2, 'A1': 0, 'A2': 2, 'A3': 0, 'B0': 2, 'B1': 2, 'B2': 1, 'B3': 3, 'C0': 1, 'C1': 1, 'C2': 1, 'C3': 1, 'D0': 1, 'D1': 4, 'D2': 1, 'D3': 3}, 
2880.0, {'A0': -18.1, 'A1': 0.2, 'A2': -18.2, 'A3': -6.1, 'B0': -18.0, 'B1': -23.6, 'B2': -9.1, 'B3': -30.0, 'C0': -8.8, 'C1': 15.3, 'C2': -10.1, 'C3': -8.9, 'D0': -11.8, 'D1': 20.7, 'D2': 5.7, 'D3': 218.50000000000003}, {'A0': 2, 'A1': 0, 'A2': 2, 'A3': 1, 'B0': 1, 'B1': 1, 'B2': 1, 'B3': 2, 'C0': 1, 'C1': 1, 'C2': 2, 'C3': 1, 'D0': 1, 'D1': 1, 'D2': 0, 'D3': 1}, {'A0': 2, 'A1': 0, 'A2': 2, 'A3': 1, 'B0': 2, 'B1': 3, 'B2': 1, 'B3': 4, 'C0': 1, 'C1': 1, 'C2': 2, 'C3': 1, 'D0': 2, 'D1': 1, 'D2': 0, 'D3': 2}, 
2890.0, {'A0': -18.1, 'A1': -8.9, 'A2': 66.7, 'A3': -9.0, 'B0': -27.1, 'B1': -37.4, 'B2': 24.400000000000002, 'B3': 66.60000000000001, 'C0': -8.6, 'C1': -16.2, 'C2': -18.2, 'C3': -9.1, 'D0': -7.3, 'D1': 25.099999999999998, 'D2': 0.2, 'D3': -1.9000000000000001}, {'A0': 2, 'A1': 1, 'A2': 0, 'A3': 1, 'B0': 2, 'B1': 2, 'B2': 0, 'B3': 1, 'C0': 1, 'C1': 2, 'C2': 2, 'C3': 1, 'D0': 1, 'D1': 1, 'D2': 0, 'D3': 1}, {'A0': 2, 'A1': 1, 'A2': 0, 'A3': 1, 'B0': 3, 'B1': 5, 'B2': 0, 'B3': 1, 'C0': 1, 'C1': 2, 'C2': 2, 'C3': 1, 'D0': 2, 'D1': 1, 'D2': 0, 'D3': 1}, 
2900.0, {'A0': -18.1, 'A1': -24.400000000000002, 'A2': -6.2, 'A3': -19.1, 'B0': -27.1, 'B1': -3.8000000000000003, 'B2': 0.1, 'B3': -9.0, 'C0': 35.6, 'C1': -18.2, 'C2': -18.2, 'C3': -9.1, 'D0': -8.2, 'D1': -9.1, 'D2': -0.8, 'D3': 15.4}, {'A0': 2, 'A1': 2, 'A2': 1, 'A3': 2, 'B0': 2, 'B1': 1, 'B2': 0, 'B3': 1, 'C0': 0, 'C1': 2, 'C2': 2, 'C3': 1, 'D0': 1, 'D1': 1, 'D2': 1, 'D3': 0}, {'A0': 2, 'A1': 3, 'A2': 1, 'A3': 3, 'B0': 3, 'B1': 3, 'B2': 0, 'B3': 1, 'C0': 0, 'C1': 2, 'C2': 2, 'C3': 1, 'D0': 1, 'D1': 1, 'D2': 1, 'D3': 0}, 
2910.0, {'A0': -26.3, 'A1': -12.7, 'A2': 6.5, 'A3': 19.8, 'B0': -27.2, 'B1': 54.9, 'B2': -7.3, 'B3': -9.1, 'C0': 0.5, 'C1': -24.5, 'C2': 95.5, 'C3': 32.4, 'D0': -9.1, 'D1': -21.8, 'D2': -6.3999999999999995, 'D3': 0.2}, {'A0': 2, 'A1': 2, 'A2': 0, 'A3': 1, 'B0': 2, 'B1': 1, 'B2': 1, 'B3': 1, 'C0': 0, 'C1': 2, 'C2': 0, 'C3': 0, 'D0': 1, 'D1': 1, 'D2': 1, 'D3': 0}, {'A0': 3, 'A1': 3, 'A2': 0, 'A3': 1, 'B0': 3, 'B1': 1, 'B2': 1, 'B3': 1, 'C0': 0, 'C1': 3, 'C2': 0, 'C3': 0, 'D0': 1, 'D1': 3, 'D2': 2, 'D3': 0}, 
2920.0, {'A0': 73.8, 'A1': -27.3, 'A2': 0.2, 'A3': -18.1, 'B0': 91.8, 'B1': -9.0, 'B2': 7.2, 'B3': -8.8, 'C0': -1.5, 'C1': -30.900000000000002, 'C2': 0.0, 'C3': -9.2, 'D0': -18.1, 'D1': -11.8, 'D2': -18.1, 'D3': -5.300000000000001}, {'A0': 1, 'A1': 2, 'A2': 0, 'A3': 1, 'B0': 1, 'B1': 1, 'B2': 0, 'B3': 1, 'C0': 1, 'C1': 3, 'C2': 0, 'C3': 2, 'D0': 1, 'D1': 1, 'D2': 1, 'D3': 1}, {'A0': 1, 'A1': 3, 'A2': 0, 'A3': 2, 'B0': 1, 'B1': 1, 'B2': 0, 'B3': 1, 'C0': 1, 'C1': 4, 'C2': 0, 'C3': 2, 'D0': 2, 'D1': 2, 'D2': 2, 'D3': 1}, 
2930.0, {'A0': -9.1, 'A1': 41.1, 'A2': 0.0, 'A3': -18.2, 'B0': 77.30000000000001, 'B1': 61.5, 'B2': 0.0, 'B3': 55.800000000000004, 'C0': -8.8, 'C1': -36.4, 'C2': -5.5, 'C3': 9.1, 'D0': 59.4, 'D1': 6.3, 'D2': -25.3, 'D3': -8.8}, {'A0': 1, 'A1': 3, 'A2': 0, 'A3': 1, 'B0': 1, 'B1': 0, 'B2': 0, 'B3': 1, 'C0': 1, 'C1': 3, 'C2': 1, 'C3': 0, 'D0': 1, 'D1': 1, 'D2': 2, 'D3': 1}, {'A0': 1, 'A1': 3, 'A2': 0, 'A3': 2, 'B0': 1, 'B1': 0, 'B2': 0, 'B3': 1, 'C0': 1, 'C1': 4, 'C2': 1, 'C3': 0, 'D0': 1, 'D1': 1, 'D2': 3, 'D3': 1}, 
2940.0, {'A0': -10.1, 'A1': -27.3, 'A2': -8.299999999999999, 'A3': -20.8, 'B0': -17.200000000000003, 'B1': 0.6000000000000001, 'B2': -21.900000000000002, 'B3': -9.0, 'C0': -9.1, 'C1': 92.60000000000001, 'C2': 5.5, 'C3': 0.2, 'D0': -11.8, 'D1': -9.0, 'D2': -27.3, 'D3': 5.6000000000000005}, {'A0': 1, 'A1': 3, 'A2': 2, 'A3': 1, 'B0': 1, 'B1': 0, 'B2': 2, 'B3': 1, 'C0': 1, 'C1': 1, 'C2': 0, 'C3': 0, 'D0': 1, 'D1': 1, 'D2': 2, 'D3': 1}, {'A0': 2, 'A1': 3, 'A2': 2, 'A3': 3, 'B0': 2, 'B1': 0, 'B2': 3, 'B3': 1, 'C0': 1, 'C1': 1, 'C2': 0, 'C3': 0, 'D0': 2, 'D1': 1, 'D2': 3, 'D3': 1}, 
2950.0, {'A0': -30.099999999999998, 'A1': -27.3, 'A2': -18.2, 'A3': 59.5, 'B0': 2.0, 'B1': 0.7000000000000001, 'B2': -12.6, 'B3': -9.1, 'C0': -9.1, 'C1': -15.5, 'C2': -16.4, 'C3': 0.1, 'D0': 2.4000000000000004, 'D1': -8.8, 'D2': 77.4, 'D3': 9.0}, {'A0': 3, 'A1': 3, 'A2': 2, 'A3': 1, 'B0': 1, 'B1': 0, 'B2': 2, 'B3': 1, 'C0': 1, 'C1': 1, 'C2': 2, 'C3': 0, 'D0': 2, 'D1': 1, 'D2': 0, 'D3': 0}, {'A0': 4, 'A1': 3, 'A2': 2, 'A3': 1, 'B0': 1, 'B1': 0, 'B2': 2, 'B3': 1, 'C0': 1, 'C1': 2, 'C2': 2, 'C3': 0, 'D0': 4, 'D1': 1, 'D2': 0, 'D3': 0}, 
2960.0, {'A0': 8.8, 'A1': -27.3, 'A2': -18.2, 'A3': -8.9, 'B0': 17.1, 'B1': 0.30000000000000004, 'B2': 32.5, 'B3': -9.1, 'C0': -9.1, 'C1': -2.8000000000000003, 'C2': -18.1, 'C3': 0.30000000000000004, 'D0': -2.7, 'D1': -12.5, 'D2': 0.0, 'D3': -9.2}, {'A0': 2, 'A1': 3, 'A2': 2, 'A3': 1, 'B0': 0, 'B1': 0, 'B2': 1, 'B3': 1, 'C0': 1, 'C1': 1, 'C2': 2, 'C3': 0, 'D0': 2, 'D1': 1, 'D2': 0, 'D3': 1}, {'A0': 2, 'A1': 3, 'A2': 2, 'A3': 1, 'B0': 0, 'B1': 0, 'B2': 1, 'B3': 1, 'C0': 1, 'C1': 1, 'C2': 2, 'C3': 0, 'D0': 2, 'D1': 2, 'D2': 0, 'D3': 2}, 
2970.0, {'A0': 56.7, 'A1': 112.5, 'A2': -26.400000000000002, 'A3': 21.099999999999998, 'B0': 0.0, 'B1': 0.0, 'B2': -14.4, 'B3': 24.1, 'C0': -9.1, 'C1': -8.9, 'C2': -29.0, 'C3': -8.9, 'D0': -18.0, 'D1': -17.9, 'D2': 0.0, 'D3': -18.1}, {'A0': 0, 'A1': 0, 'A2': 3, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 2, 'B3': 1, 'C0': 1, 'C1': 1, 'C2': 2, 'C3': 1, 'D0': 2, 'D1': 1, 'D2': 0, 'D3': 1}, {'A0': 0, 'A1': 0, 'A2': 3, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 2, 'B3': 2, 'C0': 1, 'C1': 1, 'C2': 4, 'C3': 1, 'D0': 2, 'D1': 2, 'D2': 0, 'D3': 2}, 
2980.0, {'A0': 0.0, 'A1': 0.0, 'A2': 68.30000000000001, 'A3': 0.1, 'B0': 0.0, 'B1': -6.3999999999999995, 'B2': -17.9, 'B3': -18.2, 'C0': 46.800000000000004, 'C1': -8.9, 'C2': -36.2, 'C3': -9.0, 'D0': -18.1, 'D1': -30.700000000000003, 'D2': 0.2, 'D3': 3.6}, {'A0': 0, 'A1': 0, 'A2': 1, 'A3': 0, 'B0': 0, 'B1': 1, 'B2': 2, 'B3': 1, 'C0': 0, 'C1': 1, 'C2': 2, 'C3': 1, 'D0': 2, 'D1': 1, 'D2': 0, 'D3': 1}, {'A0': 0, 'A1': 0, 'A2': 1, 'A3': 0, 'B0': 0, 'B1': 1, 'B2': 2, 'B3': 2, 'C0': 0, 'C1': 1, 'C2': 4, 'C3': 1, 'D0': 2, 'D1': 4, 'D2': 0, 'D3': 1}, 
2990.0, {'A0': -3.7, 'A1': -8.2, 'A2': -9.1, 'A3': -4.5, 'B0': 0.0, 'B1': -9.1, 'B2': -18.0, 'B3': -26.400000000000002, 'C0': 0.1, 'C1': -15.3, 'C2': 52.2, 'C3': 18.0, 'D0': -19.8, 'D1': -47.1, 'D2': 0.2, 'D3': 23.400000000000002}, {'A0': 1, 'A1': 1, 'A2': 1, 'A3': 1, 'B0': 0, 'B1': 1, 'B2': 2, 'B3': 1, 'C0': 0, 'C1': 1, 'C2': 2, 'C3': 0, 'D0': 2, 'D1': 2, 'D2': 0, 'D3': 0}, {'A0': 1, 'A1': 1, 'A2': 1, 'A3': 1, 'B0': 0, 'B1': 1, 'B2': 2, 'B3': 3, 'C0': 0, 'C1': 2, 'C2': 2, 'C3': 0, 'D0': 3, 'D1': 6, 'D2': 0, 'D3': 0}, 
3000.0, {'A0': -8.9, 'A1': -16.4, 'A2': -9.1, 'A3': -9.1, 'B0': -15.5, 'B1': -9.1, 'B2': 45.1, 'B3': 0.8, 'C0': -1.9000000000000001, 'C1': -2.6, 'C2': -18.1, 'C3': 0.0, 'D0': 74.8, 'D1': 10.5, 'D2': -6.3, 'D3': 0.0}, {'A0': 1, 'A1': 1, 'A2': 1, 'A3': 1, 'B0': 2, 'B1': 1, 'B2': 1, 'B3': 1, 'C0': 1, 'C1': 1, 'C2': 2, 'C3': 0, 'D0': 1, 'D1': 2, 'D2': 1, 'D3': 0}, {'A0': 1, 'A1': 2, 'A2': 1, 'A3': 1, 'B0': 2, 'B1': 1, 'B2': 1, 'B3': 2, 'C0': 1, 'C1': 1, 'C2': 2, 'C3': 0, 'D0': 1, 'D1': 4, 'D2': 1, 'D3': 0}, 
3010.0, {'A0': 7.1000000000000005, 'A1': -2.0, 'A2': -8.8, 'A3': 8.9, 'B0': 10.700000000000001, 'B1': 24.3, 'B2': -9.0, 'B3': 27.1, 'C0': 1.8, 'C1': 87.3, 'C2': 64.89999999999999, 'C3': -1.9000000000000001, 'D0': -13.5, 'D1': 73.5, 'D2': -9.0, 'D3': 0.0}, {'A0': 1, 'A1': 1, 'A2': 1, 'A3': 1, 'B0': 1, 'B1': 0, 'B2': 1, 'B3': 1, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 1, 'D0': 2, 'D1': 2, 'D2': 1, 'D3': 0}, {'A0': 1, 'A1': 3, 'A2': 1, 'A3': 1, 'B0': 1, 'B1': 0, 'B2': 1, 'B3': 1, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 1, 'D0': 2, 'D1': 3, 'D2': 1, 'D3': 0}, 
3020.0, {'A0': -9.1, 'A1': -27.2, 'A2': -10.8, 'A3': 4.5, 'B0': 4.5, 'B1': 0.0, 'B2': 16.4, 'B3': -20.1, 'C0': 0.0, 'C1': 0.0, 'C2': 0.30000000000000004, 'C3': 2.0, 'D0': -18.0, 'D1': -27.3, 'D2': -27.3, 'D3': -14.6}, {'A0': 1, 'A1': 1, 'A2': 1, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 1, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 2, 'D1': 2, 'D2': 2, 'D3': 1}, {'A0': 1, 'A1': 3, 'A2': 2, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 3, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 2, 'D1': 3, 'D2': 4, 'D3': 2}, 
3030.0, {'A0': -18.3, 'A1': -27.2, 'A2': 23.400000000000002, 'A3': -1.9000000000000001, 'B0': 0.1, 'B1': 0.0, 'B2': 0.30000000000000004, 'B3': -11.8, 'C0': -5.5, 'C1': 0.0, 'C2': 0.0, 'C3': -13.6, 'D0': -18.0, 'D1': -27.2, 'D2': 27.8, 'D3': -18.2}, {'A0': 1, 'A1': 1, 'A2': 2, 'A3': 1, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 1, 'C0': 1, 'C1': 0, 'C2': 0, 'C3': 1, 'D0': 2, 'D1': 2, 'D2': 1, 'D3': 1}, {'A0': 3, 'A1': 3, 'A2': 2, 'A3': 1, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 2, 'C0': 1, 'C1': 0, 'C2': 0, 'C3': 2, 'D0': 2, 'D1': 3, 'D2': 2, 'D3': 2}, 
3040.0, {'A0': 5.2, 'A1': 4.4, 'A2': -23.6, 'A3': 1.8, 'B0': -9.8, 'B1': -17.3, 'B2': -12.6, 'B3': 35.0, 'C0': 5.4, 'C1': -3.7, 'C2': -1.7, 'C3': -3.4, 'D0': 60.50000000000001, 'D1': 32.3, 'D2': -4.6, 'D3': -19.200000000000003}, {'A0': 1, 'A1': 1, 'A2': 2, 'A3': 0, 'B0': 1, 'B1': 2, 'B2': 2, 'B3': 1, 'C0': 0, 'C1': 1, 'C2': 1, 'C3': 1, 'D0': 0, 'D1': 2, 'D2': 1, 'D3': 1}, {'A0': 2, 'A1': 2, 'A2': 3, 'A3': 0, 'B0': 2, 'B1': 3, 'B2': 2, 'B3': 1, 'C0': 0, 'C1': 1, 'C2': 1, 'C3': 1, 'D0': 0, 'D1': 2, 'D2': 1, 'D3': 3}, 
3050.0, {'A0': -18.2, 'A1': 23.3, 'A2': -27.3, 'A3': 0.0, 'B0': -17.8, 'B1': -27.3, 'B2': -25.2, 'B3': -9.1, 'C0': 0.0, 'C1': 3.6, 'C2': -8.8, 'C3': -8.9, 'D0': 0.2, 'D1': -18.2, 'D2': 18.900000000000002, 'D3': 17.0}, {'A0': 1, 'A1': 1, 'A2': 2, 'A3': 0, 'B0': 1, 'B1': 3, 'B2': 3, 'B3': 1, 'C0': 0, 'C1': 0, 'C2': 1, 'C3': 1, 'D0': 0, 'D1': 2, 'D2': 0, 'D3': 1}, {'A0': 2, 'A1': 1, 'A2': 3, 'A3': 0, 'B0': 2, 'B1': 4, 'B2': 3, 'B3': 1, 'C0': 0, 'C1': 0, 'C2': 1, 'C3': 1, 'D0': 0, 'D1': 2, 'D2': 0, 'D3': 1}, 
