10.0, {'A0': 0.0, 'A1': 0.0, 'A2': 0.0, 'A3': 0.0, 'B0': 0.0, 'B1': 0.0, 'B2': 0.0, 'B3': 0.0, 'C0': 0.0, 'C1': 0.0, 'C2': 0.0, 'C3': 0.0, 'D0': 0.0, 'D1': 0.0, 'D2': 0.0, 'D3': 0.9}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 0}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 0}, 
2700.0, {'A0': 0.0, 'A1': 0.1, 'A2': -9.1, 'A3': 0.2, 'B0': 0.0, 'B1': -7.3, 'B2': 0.9, 'B3': -9.1, 'C0': 0.0, 'C1': 0.0, 'C2': 11.700000000000001, 'C3': 0.0, 'D0': -0.9, 'D1': -5.4, 'D2': 0.0, 'D3': 2.7}, {'A0': 0, 'A1': 0, 'A2': 1, 'A3': 0, 'B0': 0, 'B1': 1, 'B2': 0, 'B3': 1, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 1, 'D1': 1, 'D2': 0, 'D3': 0}, {'A0': 0, 'A1': 0, 'A2': 1, 'A3': 0, 'B0': 0, 'B1': 1, 'B2': 0, 'B3': 1, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 1, 'D1': 1, 'D2': 0, 'D3': 0}, 
2710.0, {'A0': 0.2, 'A1': -2.7, 'A2': 25.2, 'A3': 0.0, 'B0': -4.6, 'B1': -9.0, 'B2': -5.5, 'B3': 9.1, 'C0': 0.0, 'C1': 0.0, 'C2': 0.1, 'C3': -7.3, 'D0': 0.9, 'D1': 5.4, 'D2': -5.5, 'D3': 0.0}, {'A0': 0, 'A1': 1, 'A2': 0, 'A3': 0, 'B0': 1, 'B1': 1, 'B2': 1, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 1, 'D0': 0, 'D1': 0, 'D2': 1, 'D3': 0}, {'A0': 0, 'A1': 1, 'A2': 0, 'A3': 0, 'B0': 1, 'B1': 1, 'B2': 1, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 1, 'D0': 0, 'D1': 0, 'D2': 1, 'D3': 0}, 
2720.0, {'A0': 0.0, 'A1': 2.7, 'A2': 0.0, 'A3': 0.0, 'B0': 4.7, 'B1': 16.2, 'B2': -3.7, 'B3': 0.1, 'C0': -11.9, 'C1': 0.0, 'C2': 0.1, 'C3': 7.2, 'D0': -10.1, 'D1': 0.0, 'D2': -9.1, 'D3': 0.0}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 1, 'B3': 0, 'C0': 2, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 2, 'D1': 0, 'D2': 1, 'D3': 0}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 1, 'B3': 0, 'C0': 2, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 2, 'D1': 0, 'D2': 1, 'D3': 0}, 
2730.0, {'A0': -8.2, 'A1': 0.0, 'A2': -9.1, 'A3': 0.1, 'B0': 0.0, 'B1': 0.1, 'B2': -11.0, 'B3': -8.2, 'C0': 11.700000000000001, 'C1': 0.0, 'C2': 0.1, 'C3': -4.6, 'D0': 9.9, 'D1': 0.0, 'D2': 14.4, 'D3': 0.0}, {'A0': 1, 'A1': 0, 'A2': 1, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 1, 'B3': 2, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 1, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 0}, {'A0': 1, 'A1': 0, 'A2': 1, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 2, 'B3': 2, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 1, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 0}, 
2740.0, {'A0': 1.7, 'A1': -2.7, 'A2': 9.0, 'A3': 0.0, 'B0': 0.0, 'B1': 0.0, 'B2': 11.700000000000001, 'B3': 8.2, 'C0': 0.0, 'C1': -13.7, 'C2': -0.9, 'C3': -3.7, 'D0': -2.8000000000000003, 'D1': 0.30000000000000004, 'D2': -5.5, 'D3': 0.0}, {'A0': 1, 'A1': 1, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 1, 'B3': 0, 'C0': 0, 'C1': 2, 'C2': 1, 'C3': 1, 'D0': 1, 'D1': 0, 'D2': 1, 'D3': 0}, {'A0': 1, 'A1': 1, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 1, 'B3': 0, 'C0': 0, 'C1': 2, 'C2': 1, 'C3': 1, 'D0': 1, 'D1': 0, 'D2': 1, 'D3': 0}, 
2750.0, {'A0': 6.3, 'A1': 2.7, 'A2': 0.0, 'A3': 0.0, 'B0': 0.1, 'B1': 0.1, 'B2': 0.8, 'B3': 0.0, 'C0': -5.5, 'C1': 13.5, 'C2': 0.9, 'C3': 4.4, 'D0': 2.7, 'D1': 0.0, 'D2': 5.4, 'D3': 0.1}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 1, 'B3': 0, 'C0': 1, 'C1': 0, 'C2': 0, 'C3': 1, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 0}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 1, 'B3': 0, 'C0': 1, 'C1': 0, 'C2': 0, 'C3': 1, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 0}, 
2760.0, {'A0': 0.1, 'A1': -2.0, 'A2': 0.1, 'A3': 0.0, 'B0': 0.0, 'B1': 0.0, 'B2': 7.3, 'B3': 0.0, 'C0': 0.9, 'C1': -7.3, 'C2': -0.9, 'C3': -9.1, 'D0': -4.5, 'D1': 0.0, 'D2': 0.0, 'D3': 0.1}, {'A0': 0, 'A1': 1, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 1, 'C1': 1, 'C2': 1, 'C3': 1, 'D0': 1, 'D1': 0, 'D2': 0, 'D3': 0}, {'A0': 0, 'A1': 2, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 1, 'C1': 1, 'C2': 1, 'C3': 1, 'D0': 1, 'D1': 0, 'D2': 0, 'D3': 0}, 
2770.0, {'A0': 0.1, 'A1': -8.2, 'A2': 0.0, 'A3': 0.0, 'B0': 0.0, 'B1': -6.3999999999999995, 'B2': 0.1, 'B3': -9.1, 'C0': -9.1, 'C1': 7.2, 'C2': 0.9, 'C3': 12.7, 'D0': 1.8, 'D1': 0.0, 'D2': 0.0, 'D3': -1.9000000000000001}, {'A0': 0, 'A1': 1, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 1, 'B2': 0, 'B3': 1, 'C0': 1, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 1, 'D1': 0, 'D2': 0, 'D3': 1}, {'A0': 0, 'A1': 1, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 1, 'B2': 0, 'B3': 1, 'C0': 1, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 1, 'D1': 0, 'D2': 0, 'D3': 1}, 
2780.0, {'A0': 0.1, 'A1': 10.0, 'A2': -11.9, 'A3': 0.0, 'B0': -9.1, 'B1': -2.0, 'B2': 0.1, 'B3': 9.0, 'C0': 13.5, 'C1': 0.2, 'C2': 0.1, 'C3': -9.1, 'D0': -9.1, 'D1': -9.1, 'D2': -23.6, 'D3': 1.9000000000000001}, {'A0': 0, 'A1': 0, 'A2': 1, 'A3': 0, 'B0': 1, 'B1': 1, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 1, 'D0': 1, 'D1': 1, 'D2': 1, 'D3': 0}, {'A0': 0, 'A1': 0, 'A2': 2, 'A3': 0, 'B0': 1, 'B1': 2, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 1, 'D0': 1, 'D1': 1, 'D2': 2, 'D3': 0}, 
2790.0, {'A0': 0.1, 'A1': -7.3, 'A2': -5.5, 'A3': 0.0, 'B0': 4.4, 'B1': 8.1, 'B2': 0.1, 'B3': -1.0, 'C0': 0.0, 'C1': 0.2, 'C2': -4.4, 'C3': -8.8, 'D0': 11.700000000000001, 'D1': -9.1, 'D2': 8.8, 'D3': -21.900000000000002}, {'A0': 0, 'A1': 1, 'A2': 1, 'A3': 0, 'B0': 1, 'B1': 0, 'B2': 0, 'B3': 1, 'C0': 0, 'C1': 0, 'C2': 1, 'C3': 1, 'D0': 0, 'D1': 1, 'D2': 2, 'D3': 1}, {'A0': 0, 'A1': 1, 'A2': 1, 'A3': 0, 'B0': 1, 'B1': 0, 'B2': 0, 'B3': 1, 'C0': 0, 'C1': 0, 'C2': 1, 'C3': 1, 'D0': 0, 'D1': 1, 'D2': 2, 'D3': 3}, 
2800.0, {'A0': -9.1, 'A1': 7.4, 'A2': 13.4, 'A3': -2.8000000000000003, 'B0': 4.5, 'B1': 0.0, 'B2': 0.0, 'B3': -5.5, 'C0': -7.3, 'C1': 0.2, 'C2': -9.1, 'C3': 18.0, 'D0': -4.5, 'D1': 10.8, 'D2': -9.3, 'D3': 8.1}, {'A0': 1, 'A1': 0, 'A2': 1, 'A3': 1, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 1, 'C0': 1, 'C1': 0, 'C2': 1, 'C3': 0, 'D0': 1, 'D1': 1, 'D2': 1, 'D3': 1}, {'A0': 1, 'A1': 0, 'A2': 1, 'A3': 1, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 1, 'C0': 1, 'C1': 0, 'C2': 1, 'C3': 0, 'D0': 1, 'D1': 1, 'D2': 3, 'D3': 1}, 
2810.0, {'A0': -9.1, 'A1': 0.2, 'A2': -9.1, 'A3': -2.8000000000000003, 'B0': 0.0, 'B1': 0.0, 'B2': 0.0, 'B3': 6.3999999999999995, 'C0': 7.2, 'C1': 0.0, 'C2': 7.1000000000000005, 'C3': 0.0, 'D0': 4.5, 'D1': 7.2, 'D2': 5.4, 'D3': 13.5}, {'A0': 1, 'A1': 0, 'A2': 1, 'A3': 1, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 1, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 1, 'D3': 0}, {'A0': 1, 'A1': 0, 'A2': 1, 'A3': 1, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 1, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 1, 'D3': 0}, 
2820.0, {'A0': 9.8, 'A1': 0.0, 'A2': 12.6, 'A3': 5.4, 'B0': 0.2, 'B1': 0.0, 'B2': 0.0, 'B3': 0.0, 'C0': -23.700000000000003, 'C1': 0.0, 'C2': 6.3, 'C3': 0.0, 'D0': -15.3, 'D1': 0.1, 'D2': -9.1, 'D3': 0.0}, {'A0': 1, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 1, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 1, 'D1': 0, 'D2': 1, 'D3': 0}, {'A0': 1, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 3, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 1, 'D1': 0, 'D2': 1, 'D3': 0}, 
2830.0, {'A0': 8.1, 'A1': 0.2, 'A2': -7.3, 'A3': 0.0, 'B0': 0.2, 'B1': -15.5, 'B2': 0.1, 'B3': -1.9000000000000001, 'C0': 8.9, 'C1': 0.0, 'C2': 0.0, 'C3': -7.3, 'D0': 15.3, 'D1': -2.8000000000000003, 'D2': -9.1, 'D3': 0.1}, {'A0': 0, 'A1': 0, 'A2': 1, 'A3': 0, 'B0': 0, 'B1': 1, 'B2': 0, 'B3': 1, 'C0': 1, 'C1': 0, 'C2': 0, 'C3': 1, 'D0': 0, 'D1': 1, 'D2': 1, 'D3': 0}, {'A0': 0, 'A1': 0, 'A2': 1, 'A3': 0, 'B0': 0, 'B1': 2, 'B2': 0, 'B3': 1, 'C0': 1, 'C1': 0, 'C2': 0, 'C3': 1, 'D0': 0, 'D1': 1, 'D2': 1, 'D3': 0}, 
2840.0, {'A0': 0.1, 'A1': -11.700000000000001, 'A2': 7.2, 'A3': 0.1, 'B0': 0.0, 'B1': -4.7, 'B2': 0.1, 'B3': -2.8000000000000003, 'C0': 9.8, 'C1': 0.1, 'C2': 0.0, 'C3': 7.2, 'D0': -20.9, 'D1': 3.0, 'D2': 20.4, 'D3': 0.2}, {'A0': 0, 'A1': 1, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 1, 'B2': 0, 'B3': 1, 'C0': 1, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 2, 'D1': 0, 'D2': 2, 'D3': 0}, {'A0': 0, 'A1': 1, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 2, 'B2': 0, 'B3': 1, 'C0': 2, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 3, 'D1': 0, 'D2': 3, 'D3': 0}, 
2850.0, {'A0': 0.1, 'A1': 11.700000000000001, 'A2': 0.0, 'A3': -0.9, 'B0': -7.2, 'B1': 8.0, 'B2': 0.1, 'B3': -9.1, 'C0': -14.5, 'C1': -7.3, 'C2': 0.1, 'C3': 0.0, 'D0': 8.1, 'D1': 0.1, 'D2': -27.3, 'D3': 0.2}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 1, 'B0': 1, 'B1': 1, 'B2': 0, 'B3': 1, 'C0': 1, 'C1': 1, 'C2': 0, 'C3': 0, 'D0': 1, 'D1': 0, 'D2': 2, 'D3': 0}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 1, 'B0': 1, 'B1': 1, 'B2': 0, 'B3': 1, 'C0': 2, 'C1': 1, 'C2': 0, 'C3': 0, 'D0': 1, 'D1': 0, 'D2': 3, 'D3': 0}, 
2860.0, {'A0': -0.9, 'A1': 0.1, 'A2': -8.2, 'A3': 1.0, 'B0': -16.4, 'B1': 11.700000000000001, 'B2': 0.0, 'B3': 13.5, 'C0': 19.1, 'C1': 7.2, 'C2': 0.0, 'C3': -11.0, 'D0': -0.2, 'D1': 0.1, 'D2': 42.300000000000004, 'D3': -3.7}, {'A0': 1, 'A1': 0, 'A2': 1, 'A3': 0, 'B0': 1, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 3, 'D0': 1, 'D1': 0, 'D2': 0, 'D3': 1}, {'A0': 1, 'A1': 0, 'A2': 1, 'A3': 0, 'B0': 2, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 3, 'D0': 2, 'D1': 0, 'D2': 0, 'D3': 1}, 
2870.0, {'A0': -5.5, 'A1': 0.0, 'A2': 8.1, 'A3': 0.0, 'B0': 23.500000000000004, 'B1': 0.0, 'B2': 0.0, 'B3': 0.0, 'C0': -7.2, 'C1': -5.5, 'C2': 0.0, 'C3': 10.9, 'D0': -4.6, 'D1': -9.0, 'D2': 0.1, 'D3': -7.3}, {'A0': 1, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 1, 'C1': 1, 'C2': 0, 'C3': 0, 'D0': 1, 'D1': 1, 'D2': 0, 'D3': 1}, {'A0': 1, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 1, 'C1': 1, 'C2': 0, 'C3': 0, 'D0': 1, 'D1': 1, 'D2': 0, 'D3': 1}, 
2880.0, {'A0': 6.3, 'A1': 0.0, 'A2': -5.5, 'A3': -2.8000000000000003, 'B0': -9.2, 'B1': 0.2, 'B2': 0.1, 'B3': 0.0, 'C0': 0.8, 'C1': -18.2, 'C2': 0.0, 'C3': -4.5, 'D0': 17.1, 'D1': 9.1, 'D2': 0.0, 'D3': 8.9}, {'A0': 0, 'A1': 0, 'A2': 1, 'A3': 1, 'B0': 1, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 1, 'C1': 1, 'C2': 0, 'C3': 1, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 1}, {'A0': 0, 'A1': 0, 'A2': 1, 'A3': 1, 'B0': 2, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 1, 'C1': 2, 'C2': 0, 'C3': 1, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 1}, 
2890.0, {'A0': 0.0, 'A1': -1.0, 'A2': -18.2, 'A3': -2.8000000000000003, 'B0': 9.0, 'B1': 0.2, 'B2': 0.2, 'B3': -8.0, 'C0': 6.3, 'C1': -18.1, 'C2': -5.6000000000000005, 'C3': -3.8000000000000003, 'D0': -2.8000000000000003, 'D1': -9.1, 'D2': -2.5, 'D3': -4.6}, {'A0': 0, 'A1': 1, 'A2': 1, 'A3': 2, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 1, 'C0': 0, 'C1': 1, 'C2': 1, 'C3': 2, 'D0': 1, 'D1': 2, 'D2': 1, 'D3': 1}, {'A0': 0, 'A1': 1, 'A2': 2, 'A3': 2, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 1, 'C0': 0, 'C1': 2, 'C2': 2, 'C3': 2, 'D0': 1, 'D1': 2, 'D2': 1, 'D3': 1}, 
2900.0, {'A0': 0.1, 'A1': -5.5, 'A2': 5.4, 'A3': -3.6, 'B0': -8.1, 'B1': 0.0, 'B2': 0.2, 'B3': 8.2, 'C0': -8.2, 'C1': 41.5, 'C2': -25.7, 'C3': 8.299999999999999, 'D0': -9.1, 'D1': 9.0, 'D2': 2.7, 'D3': 2.6}, {'A0': 0, 'A1': 1, 'A2': 1, 'A3': 1, 'B0': 1, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 1, 'C1': 0, 'C2': 2, 'C3': 0, 'D0': 1, 'D1': 0, 'D2': 0, 'D3': 1}, {'A0': 0, 'A1': 1, 'A2': 1, 'A3': 1, 'B0': 1, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 1, 'C1': 0, 'C2': 5, 'C3': 0, 'D0': 1, 'D1': 0, 'D2': 0, 'D3': 1}, 
2910.0, {'A0': -8.2, 'A1': 6.3, 'A2': 18.0, 'A3': 9.0, 'B0': 0.9, 'B1': 0.0, 'B2': 0.2, 'B3': 0.0, 'C0': 8.1, 'C1': 0.0, 'C2': -1.1, 'C3': 0.0, 'D0': 2.6, 'D1': -2.6, 'D2': -7.3, 'D3': 3.6}, {'A0': 1, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 1, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 2, 'C3': 0, 'D0': 1, 'D1': 1, 'D2': 1, 'D3': 0}, {'A0': 1, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 1, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 2, 'C3': 0, 'D0': 1, 'D1': 1, 'D2': 2, 'D3': 0}, 
2920.0, {'A0': 8.2, 'A1': -4.6, 'A2': 0.0, 'A3': 0.0, 'B0': 7.4, 'B1': -11.9, 'B2': 0.0, 'B3': 0.0, 'C0': 0.0, 'C1': 0.0, 'C2': 22.3, 'C3': 0.2, 'D0': 9.0, 'D1': 2.8000000000000003, 'D2': -18.2, 'D3': 0.0}, {'A0': 0, 'A1': 1, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 1, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 2, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 1, 'D3': 0}, {'A0': 0, 'A1': 1, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 2, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 2, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 2, 'D3': 0}, 
2930.0, {'A0': -6.3999999999999995, 'A1': 2.6, 'A2': -4.6, 'A3': -5.300000000000001, 'B0': 0.1, 'B1': 7.1000000000000005, 'B2': 0.0, 'B3': -7.3, 'C0': -1.0, 'C1': 0.1, 'C2': 1.7, 'C3': 0.1, 'D0': -10.1, 'D1': 0.2, 'D2': -18.1, 'D3': -1.9000000000000001}, {'A0': 1, 'A1': 1, 'A2': 1, 'A3': 1, 'B0': 0, 'B1': 1, 'B2': 0, 'B3': 1, 'C0': 1, 'C1': 0, 'C2': 1, 'C3': 0, 'D0': 1, 'D1': 0, 'D2': 1, 'D3': 1}, {'A0': 1, 'A1': 1, 'A2': 1, 'A3': 1, 'B0': 0, 'B1': 1, 'B2': 0, 'B3': 1, 'C0': 1, 'C1': 0, 'C2': 1, 'C3': 0, 'D0': 2, 'D1': 0, 'D2': 2, 'D3': 1}, 
2940.0, {'A0': 6.3, 'A1': -13.7, 'A2': -9.0, 'A3': 5.5, 'B0': 0.0, 'B1': 4.5, 'B2': 0.0, 'B3': 7.3, 'C0': -8.2, 'C1': -2.8000000000000003, 'C2': 7.3, 'C3': -2.7, 'D0': -18.1, 'D1': 0.1, 'D2': 11.700000000000001, 'D3': -17.3}, {'A0': 0, 'A1': 1, 'A2': 1, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 1, 'C1': 1, 'C2': 0, 'C3': 1, 'D0': 1, 'D1': 0, 'D2': 1, 'D3': 1}, {'A0': 0, 'A1': 2, 'A2': 1, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 1, 'C1': 1, 'C2': 0, 'C3': 1, 'D0': 2, 'D1': 0, 'D2': 1, 'D3': 2}, 
2950.0, {'A0': 0.0, 'A1': 1.7, 'A2': 13.6, 'A3': 0.0, 'B0': 0.0, 'B1': 0.0, 'B2': 0.1, 'B3': -4.6, 'C0': -16.4, 'C1': 2.7, 'C2': 0.2, 'C3': 2.9000000000000004, 'D0': 2.7, 'D1': 0.2, 'D2': 22.3, 'D3': -11.100000000000001}, {'A0': 0, 'A1': 1, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 1, 'C0': 1, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 2, 'D1': 0, 'D2': 2, 'D3': 2}, {'A0': 0, 'A1': 1, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 1, 'C0': 2, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 2, 'D1': 0, 'D2': 2, 'D3': 3}, 
2960.0, {'A0': -1.0, 'A1': 4.4, 'A2': 0.0, 'A3': 0.0, 'B0': 0.0, 'B1': 0.30000000000000004, 'B2': -6.5, 'B3': 4.5, 'C0': -22.9, 'C1': -13.7, 'C2': 0.30000000000000004, 'C3': 0.0, 'D0': -17.8, 'D1': 0.30000000000000004, 'D2': -18.2, 'D3': 29.7}, {'A0': 1, 'A1': 1, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 2, 'B3': 0, 'C0': 3, 'C1': 1, 'C2': 0, 'C3': 0, 'D0': 2, 'D1': 0, 'D2': 2, 'D3': 0}, {'A0': 1, 'A1': 1, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 2, 'B3': 0, 'C0': 4, 'C1': 2, 'C2': 0, 'C3': 0, 'D0': 2, 'D1': 0, 'D2': 2, 'D3': 0}, 
2970.0, {'A0': -16.3, 'A1': 9.0, 'A2': 0.0, 'A3': 0.0, 'B0': -7.2, 'B1': 0.0, 'B2': 6.3, 'B3': 0.0, 'C0': -38.900000000000006, 'C1': -1.0, 'C2': -5.5, 'C3': 0.2, 'D0': 25.4, 'D1': -5.5, 'D2': 27.0, 'D3': 0.0}, {'A0': 1, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 1, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 4, 'C1': 1, 'C2': 2, 'C3': 0, 'D0': 2, 'D1': 1, 'D2': 0, 'D3': 0}, {'A0': 2, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 1, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 5, 'C1': 1, 'C2': 2, 'C3': 0, 'D0': 3, 'D1': 1, 'D2': 0, 'D3': 0}, 
2980.0, {'A0': -0.2, 'A1': -2.7, 'A2': 0.1, 'A3': 0.0, 'B0': 7.2, 'B1': -8.2, 'B2': 0.0, 'B3': -3.7, 'C0': 59.0, 'C1': 14.700000000000001, 'C2': -18.2, 'C3': 0.2, 'D0': 18.2, 'D1': -1.9000000000000001, 'D2': 0.0, 'D3': -4.6}, {'A0': 2, 'A1': 1, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 1, 'B2': 0, 'B3': 1, 'C0': 2, 'C1': 0, 'C2': 2, 'C3': 0, 'D0': 0, 'D1': 1, 'D2': 0, 'D3': 1}, {'A0': 2, 'A1': 1, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 1, 'B2': 0, 'B3': 1, 'C0': 4, 'C1': 0, 'C2': 2, 'C3': 0, 'D0': 0, 'D1': 1, 'D2': 0, 'D3': 1}, 
2990.0, {'A0': 17.1, 'A1': 2.7, 'A2': 0.1, 'A3': -4.6, 'B0': 0.0, 'B1': 3.5, 'B2': -6.3, 'B3': 3.6, 'C0': -10.1, 'C1': 0.1, 'C2': 23.400000000000002, 'C3': 0.0, 'D0': 0.2, 'D1': -9.1, 'D2': -12.799999999999999, 'D3': 1.8}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 1, 'B0': 0, 'B1': 1, 'B2': 1, 'B3': 0, 'C0': 1, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 1, 'D2': 1, 'D3': 1}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 1, 'B0': 0, 'B1': 1, 'B2': 1, 'B3': 0, 'C0': 2, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 1, 'D2': 2, 'D3': 1}, 
3000.0, {'A0': 0.1, 'A1': -9.0, 'A2': -8.2, 'A3': 4.5, 'B0': 0.0, 'B1': -1.9000000000000001, 'B2': 6.3999999999999995, 'B3': -13.8, 'C0': 7.1000000000000005, 'C1': 0.1, 'C2': 0.0, 'C3': 0.0, 'D0': -6.3, 'D1': 16.3, 'D2': -0.1, 'D3': -9.1}, {'A0': 0, 'A1': 1, 'A2': 1, 'A3': 0, 'B0': 0, 'B1': 1, 'B2': 0, 'B3': 1, 'C0': 1, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 1, 'D1': 0, 'D2': 1, 'D3': 1}, {'A0': 0, 'A1': 1, 'A2': 1, 'A3': 0, 'B0': 0, 'B1': 1, 'B2': 0, 'B3': 3, 'C0': 1, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 1, 'D1': 0, 'D2': 1, 'D3': 1}, 
