10.0, {'A0': 0.0, 'A1': 22.5, 'A2': 148.5, 'A3': 29.7, 'B0': 182.70000000000002, 'B1': 0.0, 'B2': 84.60000000000001, 'B3': 15.3, 'C0': 99.9, 'C1': 59.4, 'C2': 0.0, 'C3': 23.400000000000002, 'D0': 0.0, 'D1': 0.0, 'D2': 354.6, 'D3': 5.4}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 0}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 0}, 
2720.0, {'A0': -41.9, 'A1': -9.1, 'A2': 0.1, 'A3': -6.3999999999999995, 'B0': 33.50000000000001, 'B1': 0.7, 'B2': -26.3, 'B3': 132.5, 'C0': -8.6, 'C1': -39.1, 'C2': -35.1, 'C3': -8.8, 'D0': -8.9, 'D1': 18.700000000000003, 'D2': -9.0, 'D3': 0.1}, {'A0': 2, 'A1': 1, 'A2': 0, 'A3': 1, 'B0': 0, 'B1': 2, 'B2': 4, 'B3': 2, 'C0': 1, 'C1': 3, 'C2': 3, 'C3': 1, 'D0': 1, 'D1': 1, 'D2': 1, 'D3': 0}, {'A0': 5, 'A1': 1, 'A2': 0, 'A3': 1, 'B0': 0, 'B1': 2, 'B2': 4, 'B3': 2, 'C0': 1, 'C1': 7, 'C2': 4, 'C3': 1, 'D0': 1, 'D1': 2, 'D2': 1, 'D3': 0}, 
2730.0, {'A0': 47.5, 'A1': 48.6, 'A2': 0.2, 'A3': -41.699999999999996, 'B0': 0.2, 'B1': -20.1, 'B2': 45.1, 'B3': -20.0, 'C0': -8.7, 'C1': 103.5, 'C2': 174.7, 'C3': -9.0, 'D0': -8.9, 'D1': -18.2, 'D2': -9.0, 'D3': 0.1}, {'A0': 2, 'A1': 0, 'A2': 0, 'A3': 1, 'B0': 0, 'B1': 3, 'B2': 1, 'B3': 2, 'C0': 1, 'C1': 3, 'C2': 0, 'C3': 1, 'D0': 1, 'D1': 1, 'D2': 1, 'D3': 0}, {'A0': 2, 'A1': 0, 'A2': 0, 'A3': 3, 'B0': 0, 'B1': 3, 'B2': 1, 'B3': 3, 'C0': 1, 'C1': 3, 'C2': 0, 'C3': 1, 'D0': 1, 'D1': 2, 'D2': 1, 'D3': 0}, 
2740.0, {'A0': 72.0, 'A1': 0.0, 'A2': -0.8, 'A3': 43.0, 'B0': 0.0, 'B1': 106.2, 'B2': -16.099999999999998, 'B3': -27.2, 'C0': -9.0, 'C1': 41.5, 'C2': 0.1, 'C3': -8.9, 'D0': -10.9, 'D1': 0.8, 'D2': -8.9, 'D3': -10.9}, {'A0': 0, 'A1': 0, 'A2': 1, 'A3': 2, 'B0': 0, 'B1': 1, 'B2': 1, 'B3': 2, 'C0': 1, 'C1': 0, 'C2': 0, 'C3': 1, 'D0': 1, 'D1': 1, 'D2': 1, 'D3': 1}, {'A0': 0, 'A1': 0, 'A2': 1, 'A3': 2, 'B0': 0, 'B1': 1, 'B2': 2, 'B3': 3, 'C0': 1, 'C1': 0, 'C2': 0, 'C3': 1, 'D0': 2, 'D1': 1, 'D2': 1, 'D3': 2}, 
2750.0, {'A0': -7.2, 'A1': -1.0, 'A2': -1.6, 'A3': -18.2, 'B0': 0.1, 'B1': -16.2, 'B2': -32.5, 'B3': -27.1, 'C0': -9.0, 'C1': 0.1, 'C2': 0.1, 'C3': 24.400000000000002, 'D0': -18.1, 'D1': 73.8, 'D2': -9.1, 'D3': -5.5}, {'A0': 1, 'A1': 1, 'A2': 1, 'A3': 2, 'B0': 0, 'B1': 1, 'B2': 1, 'B3': 2, 'C0': 1, 'C1': 0, 'C2': 0, 'C3': 1, 'D0': 1, 'D1': 0, 'D2': 1, 'D3': 1}, {'A0': 1, 'A1': 1, 'A2': 1, 'A3': 2, 'B0': 0, 'B1': 2, 'B2': 4, 'B3': 3, 'C0': 1, 'C1': 0, 'C2': 0, 'C3': 1, 'D0': 2, 'D1': 0, 'D2': 1, 'D3': 1}, 
2760.0, {'A0': -9.1, 'A1': -0.1, 'A2': -8.7, 'A3': -18.1, 'B0': 0.1, 'B1': -26.3, 'B2': -35.8, 'B3': -31.7, 'C0': -9.0, 'C1': -19.1, 'C2': 0.30000000000000004, 'C3': -8.9, 'D0': 1.9000000000000001, 'D1': -5.5, 'D2': -9.1, 'D3': -12.799999999999999}, {'A0': 1, 'A1': 1, 'A2': 1, 'A3': 2, 'B0': 0, 'B1': 3, 'B2': 1, 'B3': 2, 'C0': 1, 'C1': 2, 'C2': 0, 'C3': 1, 'D0': 1, 'D1': 1, 'D2': 1, 'D3': 1}, {'A0': 1, 'A1': 1, 'A2': 1, 'A3': 2, 'B0': 0, 'B1': 5, 'B2': 4, 'B3': 4, 'C0': 1, 'C1': 3, 'C2': 0, 'C3': 1, 'D0': 1, 'D1': 1, 'D2': 1, 'D3': 2}, 
2770.0, {'A0': -9.1, 'A1': -17.3, 'A2': 7.3, 'A3': 40.8, 'B0': 0.1, 'B1': -51.800000000000004, 'B2': 25.5, 'B3': -40.8, 'C0': 77.4, 'C1': -27.0, 'C2': 0.30000000000000004, 'C3': -8.9, 'D0': 62.9, 'D1': -9.9, 'D2': -21.0, 'D3': -5.5}, {'A0': 1, 'A1': 1, 'A2': 1, 'A3': 0, 'B0': 0, 'B1': 3, 'B2': 1, 'B3': 2, 'C0': 0, 'C1': 2, 'C2': 0, 'C3': 1, 'D0': 1, 'D1': 1, 'D2': 2, 'D3': 1}, {'A0': 1, 'A1': 2, 'A2': 1, 'A3': 0, 'B0': 0, 'B1': 7, 'B2': 2, 'B3': 5, 'C0': 0, 'C1': 3, 'C2': 0, 'C3': 1, 'D0': 2, 'D1': 2, 'D2': 3, 'D3': 1}, 
2780.0, {'A0': -9.1, 'A1': -19.1, 'A2': 4.6, 'A3': 0.0, 'B0': 0.0, 'B1': 29.7, 'B2': 14.5, 'B3': 37.7, 'C0': 0.0, 'C1': -35.2, 'C2': 0.30000000000000004, 'C3': 24.400000000000002, 'D0': -26.400000000000002, 'D1': 5.6000000000000005, 'D2': -27.3, 'D3': 32.3}, {'A0': 1, 'A1': 2, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 2, 'B2': 1, 'B3': 2, 'C0': 0, 'C1': 2, 'C2': 0, 'C3': 0, 'D0': 1, 'D1': 1, 'D2': 2, 'D3': 1}, {'A0': 1, 'A1': 3, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 4, 'B2': 1, 'B3': 2, 'C0': 0, 'C1': 4, 'C2': 0, 'C3': 0, 'D0': 3, 'D1': 1, 'D2': 3, 'D3': 1}, 
2790.0, {'A0': -12.799999999999999, 'A1': -27.2, 'A2': -2.7, 'A3': 0.0, 'B0': 0.0, 'B1': -26.9, 'B2': 57.800000000000004, 'B3': -18.2, 'C0': 0.0, 'C1': -43.300000000000004, 'C2': 0.4, 'C3': 0.1, 'D0': -14.8, 'D1': -8.9, 'D2': -32.8, 'D3': -18.2}, {'A0': 1, 'A1': 2, 'A2': 1, 'A3': 0, 'B0': 0, 'B1': 3, 'B2': 0, 'B3': 2, 'C0': 0, 'C1': 3, 'C2': 0, 'C3': 0, 'D0': 2, 'D1': 1, 'D2': 2, 'D3': 1}, {'A0': 2, 'A1': 3, 'A2': 1, 'A3': 0, 'B0': 0, 'B1': 4, 'B2': 0, 'B3': 2, 'C0': 0, 'C1': 5, 'C2': 0, 'C3': 0, 'D0': 4, 'D1': 1, 'D2': 4, 'D3': 2}, 
2800.0, {'A0': -5.5, 'A1': 23.200000000000003, 'A2': -6.2, 'A3': 0.0, 'B0': -5.4, 'B1': 95.80000000000001, 'B2': -0.8, 'B3': -18.2, 'C0': -2.7, 'C1': 39.300000000000004, 'C2': 0.2, 'C3': -8.2, 'D0': -40.1, 'D1': -9.1, 'D2': 29.5, 'D3': 1.8}, {'A0': 1, 'A1': 2, 'A2': 1, 'A3': 0, 'B0': 1, 'B1': 0, 'B2': 1, 'B3': 2, 'C0': 1, 'C1': 3, 'C2': 0, 'C3': 1, 'D0': 2, 'D1': 1, 'D2': 2, 'D3': 1}, {'A0': 1, 'A1': 2, 'A2': 1, 'A3': 0, 'B0': 1, 'B1': 0, 'B2': 1, 'B3': 2, 'C0': 1, 'C1': 3, 'C2': 0, 'C3': 1, 'D0': 5, 'D1': 1, 'D2': 2, 'D3': 1}, 
2810.0, {'A0': -9.1, 'A1': 40.5, 'A2': 9.0, 'A3': -11.9, 'B0': -16.4, 'B1': 0.6000000000000001, 'B2': -8.9, 'B3': -18.0, 'C0': -9.0, 'C1': -44.6, 'C2': 0.2, 'C3': -16.3, 'D0': 6.9, 'D1': 28.1, 'D2': -25.5, 'D3': 10.8}, {'A0': 1, 'A1': 0, 'A2': 0, 'A3': 2, 'B0': 2, 'B1': 0, 'B2': 1, 'B3': 2, 'C0': 1, 'C1': 3, 'C2': 0, 'C3': 1, 'D0': 2, 'D1': 0, 'D2': 2, 'D3': 1}, {'A0': 1, 'A1': 0, 'A2': 0, 'A3': 2, 'B0': 3, 'B1': 0, 'B2': 1, 'B3': 2, 'C0': 1, 'C1': 5, 'C2': 0, 'C3': 2, 'D0': 3, 'D1': 0, 'D2': 3, 'D3': 1}, 
2820.0, {'A0': 46.7, 'A1': -7.3, 'A2': 0.2, 'A3': -19.1, 'B0': -21.8, 'B1': 0.8, 'B2': 10.1, 'B3': -18.900000000000002, 'C0': -10.1, 'C1': -45.5, 'C2': 0.2, 'C3': -20.0, 'D0': 31.4, 'D1': 0.2, 'D2': -27.3, 'D3': -9.0}, {'A0': 1, 'A1': 1, 'A2': 0, 'A3': 2, 'B0': 5, 'B1': 0, 'B2': 0, 'B3': 2, 'C0': 2, 'C1': 3, 'C2': 0, 'C3': 1, 'D0': 1, 'D1': 0, 'D2': 2, 'D3': 1}, {'A0': 1, 'A1': 1, 'A2': 0, 'A3': 3, 'B0': 5, 'B1': 0, 'B2': 0, 'B3': 3, 'C0': 2, 'C1': 5, 'C2': 0, 'C3': 3, 'D0': 1, 'D1': 0, 'D2': 3, 'D3': 1}, 
2830.0, {'A0': 13.5, 'A1': -16.599999999999998, 'A2': -8.8, 'A3': -62.6, 'B0': -48.300000000000004, 'B1': 1.2000000000000002, 'B2': 0.2, 'B3': -17.1, 'C0': 16.099999999999998, 'C1': -45.4, 'C2': 0.2, 'C3': -16.3, 'D0': -9.1, 'D1': 0.2, 'D2': -27.2, 'D3': -20.9}, {'A0': 1, 'A1': 3, 'A2': 1, 'A3': 2, 'B0': 6, 'B1': 0, 'B2': 0, 'B3': 2, 'C0': 1, 'C1': 3, 'C2': 0, 'C3': 1, 'D0': 1, 'D1': 0, 'D2': 2, 'D3': 1}, {'A0': 1, 'A1': 4, 'A2': 1, 'A3': 6, 'B0': 6, 'B1': 0, 'B2': 0, 'B3': 2, 'C0': 1, 'C1': 5, 'C2': 0, 'C3': 2, 'D0': 1, 'D1': 0, 'D2': 3, 'D3': 3}, 
2840.0, {'A0': -6.3, 'A1': -36.3, 'A2': 5.6000000000000005, 'A3': -32.2, 'B0': -62.7, 'B1': 1.2000000000000002, 'B2': 0.30000000000000004, 'B3': -20.8, 'C0': -9.1, 'C1': -54.5, 'C2': 0.2, 'C3': -24.400000000000002, 'D0': 57.6, 'D1': 0.30000000000000004, 'D2': -27.2, 'D3': -35.300000000000004}, {'A0': 1, 'A1': 3, 'A2': 1, 'A3': 2, 'B0': 6, 'B1': 0, 'B2': 0, 'B3': 3, 'C0': 1, 'C1': 3, 'C2': 0, 'C3': 1, 'D0': 0, 'D1': 0, 'D2': 2, 'D3': 1}, {'A0': 2, 'A1': 4, 'A2': 1, 'A3': 7, 'B0': 7, 'B1': 0, 'B2': 0, 'B3': 3, 'C0': 1, 'C1': 6, 'C2': 0, 'C3': 3, 'D0': 0, 'D1': 0, 'D2': 3, 'D3': 4}, 
2850.0, {'A0': -31.6, 'A1': 27.0, 'A2': -10.600000000000001, 'A3': 12.9, 'B0': -65.39999999999999, 'B1': 0.9, 'B2': 0.30000000000000004, 'B3': -27.2, 'C0': 14.5, 'C1': -54.6, 'C2': 0.2, 'C3': -12.6, 'D0': 0.0, 'D1': 0.30000000000000004, 'D2': -27.3, 'D3': 10.600000000000001}, {'A0': 2, 'A1': 2, 'A2': 2, 'A3': 2, 'B0': 6, 'B1': 0, 'B2': 0, 'B3': 3, 'C0': 0, 'C1': 3, 'C2': 0, 'C3': 1, 'D0': 0, 'D1': 0, 'D2': 2, 'D3': 2}, {'A0': 4, 'A1': 2, 'A2': 2, 'A3': 6, 'B0': 8, 'B1': 0, 'B2': 0, 'B3': 3, 'C0': 0, 'C1': 6, 'C2': 0, 'C3': 3, 'D0': 0, 'D1': 0, 'D2': 3, 'D3': 3}, 
2860.0, {'A0': 1.0, 'A1': -18.2, 'A2': -17.8, 'A3': -54.6, 'B0': 69.9, 'B1': 0.6000000000000001, 'B2': 0.30000000000000004, 'B3': -27.2, 'C0': 0.2, 'C1': -54.6, 'C2': 0.0, 'C3': 25.4, 'D0': -3.7, 'D1': 0.30000000000000004, 'D2': 191.50000000000003, 'D3': -33.6}, {'A0': 2, 'A1': 2, 'A2': 2, 'A3': 2, 'B0': 3, 'B1': 0, 'B2': 0, 'B3': 3, 'C0': 0, 'C1': 3, 'C2': 0, 'C3': 1, 'D0': 1, 'D1': 0, 'D2': 2, 'D3': 3}, {'A0': 2, 'A1': 2, 'A2': 2, 'A3': 6, 'B0': 5, 'B1': 0, 'B2': 0, 'B3': 3, 'C0': 0, 'C1': 6, 'C2': 0, 'C3': 2, 'D0': 1, 'D1': 0, 'D2': 2, 'D3': 4}, 
2870.0, {'A0': 37.900000000000006, 'A1': 50.4, 'A2': -23.3, 'A3': -54.6, 'B0': -60.1, 'B1': 0.6000000000000001, 'B2': 0.30000000000000004, 'B3': -27.3, 'C0': 0.4, 'C1': -55.6, 'C2': 0.0, 'C3': 72.1, 'D0': 3.6, 'D1': 0.30000000000000004, 'D2': -18.2, 'D3': 59.3}, {'A0': 0, 'A1': 0, 'A2': 3, 'A3': 2, 'B0': 3, 'B1': 0, 'B2': 0, 'B3': 3, 'C0': 0, 'C1': 3, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 2, 'D3': 1}, {'A0': 0, 'A1': 0, 'A2': 3, 'A3': 6, 'B0': 7, 'B1': 0, 'B2': 0, 'B3': 3, 'C0': 0, 'C1': 7, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 2, 'D3': 1}, 
2880.0, {'A0': 0.1, 'A1': 0.0, 'A2': -27.3, 'A3': 130.3, 'B0': 101.3, 'B1': 0.30000000000000004, 'B2': 0.30000000000000004, 'B3': -27.3, 'C0': -8.7, 'C1': -63.7, 'C2': -7.4, 'C3': 0.30000000000000004, 'D0': 0.1, 'D1': 0.30000000000000004, 'D2': 72.0, 'D3': -9.1}, {'A0': 0, 'A1': 0, 'A2': 3, 'A3': 1, 'B0': 2, 'B1': 0, 'B2': 0, 'B3': 3, 'C0': 1, 'C1': 3, 'C2': 2, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 1}, {'A0': 0, 'A1': 0, 'A2': 3, 'A3': 2, 'B0': 4, 'B1': 0, 'B2': 0, 'B3': 3, 'C0': 1, 'C1': 7, 'C2': 2, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 1}, 
2890.0, {'A0': 0.0, 'A1': 0.0, 'A2': 82.8, 'A3': 88.2, 'B0': 16.900000000000002, 'B1': -0.7, 'B2': 0.30000000000000004, 'B3': -27.3, 'C0': -8.7, 'C1': -63.7, 'C2': -18.2, 'C3': 0.2, 'D0': -39.6, 'D1': 0.4, 'D2': 0.0, 'D3': 44.1}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 2, 'B1': 1, 'B2': 0, 'B3': 3, 'C0': 1, 'C1': 3, 'C2': 2, 'C3': 0, 'D0': 1, 'D1': 0, 'D2': 0, 'D3': 0}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 3, 'B1': 1, 'B2': 0, 'B3': 3, 'C0': 1, 'C1': 7, 'C2': 2, 'C3': 0, 'D0': 1, 'D1': 0, 'D2': 0, 'D3': 0}, 
2900.0, {'A0': -6.3999999999999995, 'A1': 0.30000000000000004, 'A2': -12.000000000000002, 'A3': 0.0, 'B0': -27.1, 'B1': -8.8, 'B2': 0.30000000000000004, 'B3': -27.3, 'C0': 2.0, 'C1': -63.7, 'C2': -18.2, 'C3': 0.2, 'D0': 39.6, 'D1': -11.600000000000001, 'D2': 0.1, 'D3': 0.0}, {'A0': 1, 'A1': 0, 'A2': 3, 'A3': 0, 'B0': 2, 'B1': 1, 'B2': 0, 'B3': 3, 'C0': 1, 'C1': 3, 'C2': 2, 'C3': 0, 'D0': 0, 'D1': 1, 'D2': 0, 'D3': 0}, {'A0': 1, 'A1': 0, 'A2': 3, 'A3': 0, 'B0': 3, 'B1': 1, 'B2': 0, 'B3': 3, 'C0': 2, 'C1': 7, 'C2': 2, 'C3': 0, 'D0': 0, 'D1': 2, 'D2': 0, 'D3': 0}, 
2910.0, {'A0': 6.3, 'A1': 0.30000000000000004, 'A2': -27.3, 'A3': 0.1, 'B0': -27.1, 'B1': -9.1, 'B2': 0.0, 'B3': 404.0, 'C0': -17.8, 'C1': 318.20000000000005, 'C2': -32.8, 'C3': 0.2, 'D0': 0.0, 'D1': -17.9, 'D2': 0.30000000000000004, 'D3': 0.0}, {'A0': 0, 'A1': 0, 'A2': 3, 'A3': 0, 'B0': 2, 'B1': 1, 'B2': 0, 'B3': 1, 'C0': 1, 'C1': 3, 'C2': 2, 'C3': 0, 'D0': 0, 'D1': 1, 'D2': 0, 'D3': 0}, {'A0': 0, 'A1': 0, 'A2': 3, 'A3': 0, 'B0': 3, 'B1': 1, 'B2': 0, 'B3': 1, 'C0': 2, 'C1': 4, 'C2': 4, 'C3': 0, 'D0': 0, 'D1': 2, 'D2': 0, 'D3': 0}, 
2920.0, {'A0': 0.0, 'A1': 0.30000000000000004, 'A2': -27.0, 'A3': -4.5, 'B0': -27.0, 'B1': -9.1, 'B2': -13.8, 'B3': -15.5, 'C0': -26.9, 'C1': 260.0, 'C2': -3.8000000000000003, 'C3': 0.4, 'D0': 0.0, 'D1': -27.3, 'D2': 0.1, 'D3': -2.8000000000000003}, {'A0': 0, 'A1': 0, 'A2': 3, 'A3': 1, 'B0': 2, 'B1': 1, 'B2': 3, 'B3': 1, 'C0': 2, 'C1': 1, 'C2': 2, 'C3': 0, 'D0': 0, 'D1': 1, 'D2': 0, 'D3': 1}, {'A0': 0, 'A1': 0, 'A2': 3, 'A3': 1, 'B0': 3, 'B1': 1, 'B2': 3, 'B3': 2, 'C0': 3, 'C1': 1, 'C2': 2, 'C3': 0, 'D0': 0, 'D1': 3, 'D2': 0, 'D3': 1}, 
2930.0, {'A0': 0.0, 'A1': 0.0, 'A2': 66.10000000000001, 'A3': 1.8, 'B0': -26.9, 'B1': -17.3, 'B2': -27.3, 'B3': -18.2, 'C0': -26.9, 'C1': -9.1, 'C2': -18.2, 'C3': -7.8, 'D0': 0.0, 'D1': -27.3, 'D2': -8.2, 'D3': -8.9}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 1, 'B0': 2, 'B1': 2, 'B2': 3, 'B3': 1, 'C0': 2, 'C1': 1, 'C2': 2, 'C3': 1, 'D0': 0, 'D1': 1, 'D2': 1, 'D3': 1}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 1, 'B0': 3, 'B1': 2, 'B2': 3, 'B3': 2, 'C0': 3, 'C1': 1, 'C2': 2, 'C3': 1, 'D0': 0, 'D1': 3, 'D2': 2, 'D3': 1}, 
2940.0, {'A0': -4.5, 'A1': 0.0, 'A2': 0.4, 'A3': -9.0, 'B0': 38.800000000000004, 'B1': -19.200000000000003, 'B2': -27.3, 'B3': -25.5, 'C0': 17.200000000000003, 'C1': -8.6, 'C2': 88.10000000000001, 'C3': 8.4, 'D0': 0.0, 'D1': 28.3, 'D2': -18.0, 'D3': -9.0}, {'A0': 1, 'A1': 0, 'A2': 0, 'A3': 1, 'B0': 2, 'B1': 2, 'B2': 3, 'B3': 2, 'C0': 2, 'C1': 1, 'C2': 1, 'C3': 0, 'D0': 0, 'D1': 4, 'D2': 1, 'D3': 1}, {'A0': 1, 'A1': 0, 'A2': 0, 'A3': 1, 'B0': 3, 'B1': 3, 'B2': 3, 'B3': 3, 'C0': 2, 'C1': 1, 'C2': 1, 'C3': 0, 'D0': 0, 'D1': 5, 'D2': 2, 'D3': 1}, 
2950.0, {'A0': -9.1, 'A1': 0.0, 'A2': 0.1, 'A3': -9.1, 'B0': 157.7, 'B1': 50.199999999999996, 'B2': 67.5, 'B3': 59.4, 'C0': -18.1, 'C1': -8.5, 'C2': 9.0, 'C3': 0.1, 'D0': 0.0, 'D1': 5.0, 'D2': 6.2, 'D3': -9.1}, {'A0': 1, 'A1': 0, 'A2': 0, 'A3': 1, 'B0': 0, 'B1': 2, 'B2': 0, 'B3': 0, 'C0': 2, 'C1': 1, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 4, 'D2': 1, 'D3': 1}, {'A0': 1, 'A1': 0, 'A2': 0, 'A3': 1, 'B0': 0, 'B1': 2, 'B2': 0, 'B3': 0, 'C0': 2, 'C1': 1, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 4, 'D2': 1, 'D3': 1}, 
2960.0, {'A0': -9.1, 'A1': -10.9, 'A2': -16.2, 'A3': -10.9, 'B0': 0.2, 'B1': -19.200000000000003, 'B2': 0.1, 'B3': 0.0, 'C0': -18.1, 'C1': -8.8, 'C2': 0.0, 'C3': -2.7, 'D0': 0.0, 'D1': 29.599999999999998, 'D2': -9.1, 'D3': -19.1}, {'A0': 1, 'A1': 2, 'A2': 1, 'A3': 2, 'B0': 0, 'B1': 2, 'B2': 0, 'B3': 0, 'C0': 2, 'C1': 1, 'C2': 0, 'C3': 1, 'D0': 0, 'D1': 1, 'D2': 1, 'D3': 1}, {'A0': 1, 'A1': 2, 'A2': 2, 'A3': 2, 'B0': 0, 'B1': 3, 'B2': 0, 'B3': 0, 'C0': 2, 'C1': 1, 'C2': 0, 'C3': 1, 'D0': 0, 'D1': 1, 'D2': 1, 'D3': 3}, 
2970.0, {'A0': -14.6, 'A1': -18.1, 'A2': -6.5, 'A3': 31.5, 'B0': 0.2, 'B1': -27.3, 'B2': 0.2, 'B3': -7.2, 'C0': -18.1, 'C1': 70.2, 'C2': 0.1, 'C3': -10.0, 'D0': -6.3999999999999995, 'D1': 19.900000000000002, 'D2': -9.1, 'D3': 31.5}, {'A0': 2, 'A1': 2, 'A2': 1, 'A3': 0, 'B0': 0, 'B1': 2, 'B2': 0, 'B3': 1, 'C0': 2, 'C1': 1, 'C2': 0, 'C3': 1, 'D0': 1, 'D1': 0, 'D2': 1, 'D3': 1}, {'A0': 2, 'A1': 2, 'A2': 2, 'A3': 0, 'B0': 0, 'B1': 3, 'B2': 0, 'B3': 1, 'C0': 2, 'C1': 2, 'C2': 0, 'C3': 2, 'D0': 1, 'D1': 0, 'D2': 1, 'D3': 1}, 
2980.0, {'A0': 36.9, 'A1': -19.1, 'A2': -18.0, 'A3': -14.6, 'B0': 0.30000000000000004, 'B1': 40.6, 'B2': -19.1, 'B3': -8.9, 'C0': -26.400000000000002, 'C1': -18.2, 'C2': 0.2, 'C3': 12.7, 'D0': -9.1, 'D1': -8.1, 'D2': 37.900000000000006, 'D3': -9.1}, {'A0': 0, 'A1': 2, 'A2': 1, 'A3': 2, 'B0': 0, 'B1': 1, 'B2': 2, 'B3': 1, 'C0': 3, 'C1': 1, 'C2': 0, 'C3': 0, 'D0': 1, 'D1': 1, 'D2': 0, 'D3': 1}, {'A0': 0, 'A1': 3, 'A2': 2, 'A3': 2, 'B0': 0, 'B1': 1, 'B2': 4, 'B3': 1, 'C0': 4, 'C1': 2, 'C2': 0, 'C3': 0, 'D0': 1, 'D1': 1, 'D2': 0, 'D3': 1}, 
2990.0, {'A0': 0.0, 'A1': -27.2, 'A2': -17.9, 'A3': -19.1, 'B0': -3.4, 'B1': -8.9, 'B2': -18.8, 'B3': -18.2, 'C0': -36.4, 'C1': -18.2, 'C2': 0.1, 'C3': 0.1, 'D0': 8.9, 'D1': -9.0, 'D2': 0.1, 'D3': -9.1}, {'A0': 0, 'A1': 2, 'A2': 1, 'A3': 2, 'B0': 1, 'B1': 1, 'B2': 2, 'B3': 2, 'C0': 3, 'C1': 1, 'C2': 0, 'C3': 0, 'D0': 1, 'D1': 1, 'D2': 0, 'D3': 1}, {'A0': 0, 'A1': 3, 'A2': 2, 'A3': 3, 'B0': 1, 'B1': 1, 'B2': 3, 'B3': 4, 'C0': 4, 'C1': 2, 'C2': 0, 'C3': 0, 'D0': 1, 'D1': 1, 'D2': 0, 'D3': 1}, 
3000.0, {'A0': 0.1, 'A1': -30.0, 'A2': 14.6, 'A3': 23.400000000000002, 'B0': -9.1, 'B1': -8.9, 'B2': -27.0, 'B3': -36.4, 'C0': 159.9, 'C1': -18.1, 'C2': 0.2, 'C3': -7.2, 'D0': -9.0, 'D1': 17.200000000000003, 'D2': -2.8000000000000003, 'D3': -9.0}, {'A0': 0, 'A1': 2, 'A2': 1, 'A3': 1, 'B0': 1, 'B1': 1, 'B2': 2, 'B3': 2, 'C0': 1, 'C1': 1, 'C2': 0, 'C3': 1, 'D0': 1, 'D1': 0, 'D2': 1, 'D3': 1}, {'A0': 0, 'A1': 4, 'A2': 1, 'A3': 1, 'B0': 1, 'B1': 1, 'B2': 3, 'B3': 4, 'C0': 3, 'C1': 2, 'C2': 0, 'C3': 1, 'D0': 1, 'D1': 0, 'D2': 1, 'D3': 1}, 
3010.0, {'A0': 0.1, 'A1': -22.9, 'A2': -9.0, 'A3': -9.0, 'B0': -20.1, 'B1': -8.7, 'B2': 3.7, 'B3': -41.9, 'C0': -17.3, 'C1': -31.8, 'C2': -9.8, 'C3': -8.9, 'D0': -9.1, 'D1': 0.1, 'D2': 2.9000000000000004, 'D3': -9.0}, {'A0': 0, 'A1': 2, 'A2': 1, 'A3': 1, 'B0': 3, 'B1': 1, 'B2': 2, 'B3': 2, 'C0': 1, 'C1': 2, 'C2': 2, 'C3': 1, 'D0': 1, 'D1': 0, 'D2': 0, 'D3': 1}, {'A0': 0, 'A1': 5, 'A2': 1, 'A3': 1, 'B0': 3, 'B1': 1, 'B2': 2, 'B3': 5, 'C0': 2, 'C1': 4, 'C2': 2, 'C3': 1, 'D0': 1, 'D1': 0, 'D2': 0, 'D3': 1}, 
