10.0, {'A0': 7.2, 'A1': 0.0, 'A2': 0.0, 'A3': 0.0, 'B0': 0.0, 'B1': 0.0, 'B2': 0.0, 'B3': 0.0, 'C0': 0.0, 'C1': 0.0, 'C2': 0.0, 'C3': 9.0, 'D0': 0.0, 'D1': 7.2, 'D2': 0.0, 'D3': 0.0}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 0}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 0}, 
2700.0, {'A0': 23.500000000000004, 'A1': 16.2, 'A2': 0.2, 'A3': -22.6, 'B0': -15.5, 'B1': 0.0, 'B2': 0.1, 'B3': -10.0, 'C0': 0.30000000000000004, 'C1': -12.6, 'C2': 22.7, 'C3': -7.3, 'D0': -5.5, 'D1': -7.4, 'D2': -11.100000000000001, 'D3': 0.0}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 2, 'B0': 1, 'B1': 0, 'B2': 0, 'B3': 1, 'C0': 0, 'C1': 2, 'C2': 1, 'C3': 1, 'D0': 1, 'D1': 1, 'D2': 3, 'D3': 0}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 3, 'B0': 2, 'B1': 0, 'B2': 0, 'B3': 2, 'C0': 0, 'C1': 2, 'C2': 1, 'C3': 1, 'D0': 1, 'D1': 2, 'D2': 3, 'D3': 0}, 
2710.0, {'A0': -2.6, 'A1': -9.1, 'A2': 0.0, 'A3': 20.599999999999998, 'B0': -27.4, 'B1': 0.1, 'B2': 0.2, 'B3': 9.8, 'C0': -8.0, 'C1': 12.5, 'C2': -9.1, 'C3': 7.2, 'D0': 5.4, 'D1': 4.5, 'D2': 1.8, 'D3': 0.1}, {'A0': 1, 'A1': 1, 'A2': 0, 'A3': 1, 'B0': 2, 'B1': 0, 'B2': 0, 'B3': 1, 'C0': 1, 'C1': 1, 'C2': 1, 'C3': 0, 'D0': 0, 'D1': 1, 'D2': 1, 'D3': 0}, {'A0': 1, 'A1': 1, 'A2': 0, 'A3': 1, 'B0': 4, 'B1': 0, 'B2': 0, 'B3': 1, 'C0': 1, 'C1': 1, 'C2': 1, 'C3': 0, 'D0': 0, 'D1': 1, 'D2': 1, 'D3': 0}, 
2720.0, {'A0': -10.1, 'A1': 9.2, 'A2': 0.0, 'A3': -9.1, 'B0': 15.100000000000001, 'B1': -15.4, 'B2': 0.0, 'B3': -6.3, 'C0': 8.2, 'C1': -9.0, 'C2': 40.5, 'C3': -1.0, 'D0': -7.3, 'D1': 2.8000000000000003, 'D2': 25.099999999999998, 'D3': 0.0}, {'A0': 1, 'A1': 0, 'A2': 0, 'A3': 1, 'B0': 1, 'B1': 1, 'B2': 0, 'B3': 1, 'C0': 0, 'C1': 1, 'C2': 0, 'C3': 1, 'D0': 1, 'D1': 0, 'D2': 1, 'D3': 0}, {'A0': 2, 'A1': 0, 'A2': 0, 'A3': 1, 'B0': 2, 'B1': 2, 'B2': 0, 'B3': 1, 'C0': 0, 'C1': 1, 'C2': 0, 'C3': 1, 'D0': 1, 'D1': 0, 'D2': 1, 'D3': 0}, 
2730.0, {'A0': 9.8, 'A1': 0.1, 'A2': 0.1, 'A3': 17.0, 'B0': 8.0, 'B1': 0.0, 'B2': 0.0, 'B3': 7.2, 'C0': 0.0, 'C1': 17.1, 'C2': 0.1, 'C3': -3.7, 'D0': -9.1, 'D1': -5.5, 'D2': -9.1, 'D3': 0.0}, {'A0': 1, 'A1': 0, 'A2': 0, 'A3': 1, 'B0': 1, 'B1': 1, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 1, 'D0': 1, 'D1': 1, 'D2': 1, 'D3': 0}, {'A0': 1, 'A1': 0, 'A2': 0, 'A3': 1, 'B0': 1, 'B1': 1, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 1, 'D0': 1, 'D1': 1, 'D2': 1, 'D3': 0}, 
2740.0, {'A0': 2.7, 'A1': -1.9000000000000001, 'A2': 0.1, 'A3': 5.4, 'B0': 18.900000000000002, 'B1': 15.3, 'B2': 0.0, 'B3': 0.0, 'C0': 0.0, 'C1': 0.0, 'C2': 0.0, 'C3': 1.7, 'D0': -9.0, 'D1': -3.6, 'D2': -16.3, 'D3': -3.6}, {'A0': 0, 'A1': 1, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 1, 'D0': 1, 'D1': 1, 'D2': 1, 'D3': 1}, {'A0': 0, 'A1': 1, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 1, 'D0': 1, 'D1': 1, 'D2': 2, 'D3': 1}, 
2750.0, {'A0': -12.100000000000001, 'A1': -9.0, 'A2': 0.1, 'A3': 0.1, 'B0': 0.30000000000000004, 'B1': 0.0, 'B2': 0.0, 'B3': -1.9000000000000001, 'C0': -8.1, 'C1': -6.3, 'C2': 0.0, 'C3': -18.3, 'D0': 16.099999999999998, 'D1': 9.2, 'D2': 16.099999999999998, 'D3': 3.8000000000000003}, {'A0': 2, 'A1': 1, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 1, 'C0': 1, 'C1': 1, 'C2': 0, 'C3': 2, 'D0': 1, 'D1': 0, 'D2': 1, 'D3': 0}, {'A0': 4, 'A1': 1, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 1, 'C0': 1, 'C1': 1, 'C2': 0, 'C3': 3, 'D0': 1, 'D1': 0, 'D2': 1, 'D3': 0}, 
2760.0, {'A0': -10.9, 'A1': 2.7, 'A2': -6.3999999999999995, 'A3': 0.1, 'B0': -9.0, 'B1': 0.1, 'B2': 0.0, 'B3': -9.0, 'C0': -16.4, 'C1': 6.5, 'C2': 0.1, 'C3': -29.2, 'D0': -19.200000000000003, 'D1': 0.2, 'D2': 6.1, 'D3': 0.2}, {'A0': 1, 'A1': 1, 'A2': 1, 'A3': 0, 'B0': 1, 'B1': 0, 'B2': 0, 'B3': 1, 'C0': 2, 'C1': 0, 'C2': 0, 'C3': 2, 'D0': 1, 'D1': 0, 'D2': 1, 'D3': 0}, {'A0': 2, 'A1': 1, 'A2': 1, 'A3': 0, 'B0': 1, 'B1': 0, 'B2': 0, 'B3': 1, 'C0': 2, 'C1': 0, 'C2': 0, 'C3': 4, 'D0': 3, 'D1': 0, 'D2': 2, 'D3': 0}, 
2770.0, {'A0': -18.2, 'A1': 0.0, 'A2': 6.3999999999999995, 'A3': -6.3, 'B0': 8.1, 'B1': 0.1, 'B2': 0.0, 'B3': -9.1, 'C0': -25.2, 'C1': -12.5, 'C2': 0.0, 'C3': 26.0, 'D0': -13.0, 'D1': -2.5, 'D2': 9.0, 'D3': -4.6}, {'A0': 1, 'A1': 1, 'A2': 0, 'A3': 1, 'B0': 1, 'B1': 0, 'B2': 0, 'B3': 1, 'C0': 3, 'C1': 1, 'C2': 0, 'C3': 1, 'D0': 2, 'D1': 1, 'D2': 1, 'D3': 1}, {'A0': 2, 'A1': 1, 'A2': 0, 'A3': 1, 'B0': 1, 'B1': 0, 'B2': 0, 'B3': 1, 'C0': 3, 'C1': 2, 'C2': 0, 'C3': 1, 'D0': 4, 'D1': 1, 'D2': 1, 'D3': 1}, 
2780.0, {'A0': -6.3999999999999995, 'A1': 1.6, 'A2': 0.1, 'A3': 6.3999999999999995, 'B0': 1.1, 'B1': 0.0, 'B2': 0.0, 'B3': -9.1, 'C0': -27.3, 'C1': 12.9, 'C2': 0.0, 'C3': 19.7, 'D0': -13.8, 'D1': -15.4, 'D2': 0.0, 'D3': -11.700000000000001}, {'A0': 2, 'A1': 1, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 1, 'C0': 3, 'C1': 0, 'C2': 0, 'C3': 1, 'D0': 3, 'D1': 1, 'D2': 1, 'D3': 1}, {'A0': 2, 'A1': 2, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 1, 'C0': 3, 'C1': 0, 'C2': 0, 'C3': 1, 'D0': 4, 'D1': 2, 'D2': 1, 'D3': 2}, 
2790.0, {'A0': 46.900000000000006, 'A1': -4.6, 'A2': 0.0, 'A3': 0.1, 'B0': -5.5, 'B1': 0.1, 'B2': -6.3, 'B3': -9.1, 'C0': 76.5, 'C1': 0.0, 'C2': -4.6, 'C3': 3.6, 'D0': 21.5, 'D1': 18.1, 'D2': -9.1, 'D3': 4.5}, {'A0': 0, 'A1': 1, 'A2': 0, 'A3': 0, 'B0': 1, 'B1': 0, 'B2': 1, 'B3': 1, 'C0': 0, 'C1': 0, 'C2': 1, 'C3': 0, 'D0': 1, 'D1': 0, 'D2': 1, 'D3': 1}, {'A0': 0, 'A1': 1, 'A2': 0, 'A3': 0, 'B0': 1, 'B1': 0, 'B2': 1, 'B3': 1, 'C0': 0, 'C1': 0, 'C2': 1, 'C3': 0, 'D0': 1, 'D1': 0, 'D2': 1, 'D3': 1}, 
2800.0, {'A0': 0.0, 'A1': 10.9, 'A2': -9.1, 'A3': -12.799999999999999, 'B0': 5.4, 'B1': -5.5, 'B2': 6.3, 'B3': 32.4, 'C0': 0.0, 'C1': 0.0, 'C2': 2.6, 'C3': -8.0, 'D0': 23.3, 'D1': 0.0, 'D2': 10.0, 'D3': -18.2}, {'A0': 0, 'A1': 0, 'A2': 1, 'A3': 1, 'B0': 0, 'B1': 1, 'B2': 0, 'B3': 1, 'C0': 0, 'C1': 0, 'C2': 1, 'C3': 1, 'D0': 1, 'D1': 0, 'D2': 0, 'D3': 1}, {'A0': 0, 'A1': 0, 'A2': 2, 'A3': 2, 'B0': 0, 'B1': 1, 'B2': 0, 'B3': 1, 'C0': 0, 'C1': 0, 'C2': 1, 'C3': 1, 'D0': 1, 'D1': 0, 'D2': 0, 'D3': 2}, 
2810.0, {'A0': -1.0, 'A1': 0.1, 'A2': -8.2, 'A3': 12.6, 'B0': 0.0, 'B1': -9.1, 'B2': 0.0, 'B3': 5.4, 'C0': -6.6, 'C1': 0.2, 'C2': -21.0, 'C3': 8.4, 'D0': 9.0, 'D1': 0.0, 'D2': 0.0, 'D3': -18.2}, {'A0': 1, 'A1': 0, 'A2': 1, 'A3': 0, 'B0': 0, 'B1': 1, 'B2': 0, 'B3': 0, 'C0': 2, 'C1': 0, 'C2': 1, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 1}, {'A0': 1, 'A1': 0, 'A2': 1, 'A3': 0, 'B0': 0, 'B1': 1, 'B2': 0, 'B3': 0, 'C0': 3, 'C1': 0, 'C2': 3, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 2}, 
2820.0, {'A0': 0.9, 'A1': 0.2, 'A2': 17.1, 'A3': 0.0, 'B0': 0.1, 'B1': -20.1, 'B2': 0.0, 'B3': -3.7, 'C0': -15.5, 'C1': -6.3999999999999995, 'C2': 5.300000000000001, 'C3': -6.2, 'D0': 0.0, 'D1': 0.1, 'D2': 0.0, 'D3': 47.7}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 2, 'B2': 0, 'B3': 1, 'C0': 2, 'C1': 1, 'C2': 1, 'C3': 1, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 0}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 3, 'B2': 0, 'B3': 1, 'C0': 2, 'C1': 1, 'C2': 1, 'C3': 1, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 0}, 
2830.0, {'A0': 0.0, 'A1': -1.0, 'A2': 0.1, 'A3': 0.0, 'B0': -3.6, 'B1': 17.0, 'B2': 0.0, 'B3': -9.1, 'C0': -18.2, 'C1': 6.3, 'C2': 17.1, 'C3': 6.3999999999999995, 'D0': 0.0, 'D1': 0.0, 'D2': 0.0, 'D3': 0.0}, {'A0': 0, 'A1': 1, 'A2': 0, 'A3': 0, 'B0': 1, 'B1': 2, 'B2': 0, 'B3': 1, 'C0': 2, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 0}, {'A0': 0, 'A1': 1, 'A2': 0, 'A3': 0, 'B0': 2, 'B1': 2, 'B2': 0, 'B3': 1, 'C0': 2, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 0}, 
2840.0, {'A0': 0.0, 'A1': 1.0, 'A2': -7.4, 'A3': 0.1, 'B0': 0.8, 'B1': 17.1, 'B2': -8.2, 'B3': 10.700000000000001, 'C0': 36.0, 'C1': 0.0, 'C2': 0.1, 'C3': 0.0, 'D0': 0.1, 'D1': -7.3, 'D2': 0.1, 'D3': 0.0}, {'A0': 0, 'A1': 0, 'A2': 1, 'A3': 0, 'B0': 1, 'B1': 0, 'B2': 1, 'B3': 1, 'C0': 1, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 1, 'D2': 0, 'D3': 0}, {'A0': 0, 'A1': 0, 'A2': 2, 'A3': 0, 'B0': 1, 'B1': 0, 'B2': 1, 'B3': 1, 'C0': 1, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 1, 'D2': 0, 'D3': 0}, 
2850.0, {'A0': 0.0, 'A1': -10.0, 'A2': 7.3, 'A3': -9.1, 'B0': -9.1, 'B1': -7.3, 'B2': -0.1, 'B3': 1.8, 'C0': 3.7, 'C1': 0.0, 'C2': 0.0, 'C3': 0.1, 'D0': 0.1, 'D1': 2.6, 'D2': 0.0, 'D3': -9.2}, {'A0': 0, 'A1': 1, 'A2': 0, 'A3': 1, 'B0': 1, 'B1': 1, 'B2': 1, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 1, 'D2': 0, 'D3': 1}, {'A0': 0, 'A1': 2, 'A2': 0, 'A3': 1, 'B0': 1, 'B1': 1, 'B2': 1, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 1, 'D2': 0, 'D3': 2}, 
2860.0, {'A0': -5.5, 'A1': 9.9, 'A2': 0.1, 'A3': 2.6, 'B0': -9.1, 'B1': 7.5, 'B2': 6.2, 'B3': 0.0, 'C0': -2.7, 'C1': -12.799999999999999, 'C2': 0.0, 'C3': 0.0, 'D0': -2.8000000000000003, 'D1': 4.5, 'D2': -11.8, 'D3': 9.1}, {'A0': 1, 'A1': 0, 'A2': 0, 'A3': 1, 'B0': 1, 'B1': 0, 'B2': 1, 'B3': 0, 'C0': 1, 'C1': 2, 'C2': 0, 'C3': 0, 'D0': 1, 'D1': 0, 'D2': 1, 'D3': 0}, {'A0': 1, 'A1': 0, 'A2': 0, 'A3': 1, 'B0': 1, 'B1': 0, 'B2': 1, 'B3': 0, 'C0': 1, 'C1': 2, 'C2': 0, 'C3': 0, 'D0': 1, 'D1': 0, 'D2': 1, 'D3': 0}, 
2870.0, {'A0': -15.4, 'A1': -17.1, 'A2': 0.0, 'A3': 2.6, 'B0': 20.7, 'B1': 0.1, 'B2': -4.7, 'B3': 0.2, 'C0': 2.9000000000000004, 'C1': 1.6, 'C2': 0.0, 'C3': 0.0, 'D0': -12.799999999999999, 'D1': 0.1, 'D2': 11.700000000000001, 'D3': 0.0}, {'A0': 1, 'A1': 1, 'A2': 0, 'A3': 1, 'B0': 0, 'B1': 0, 'B2': 1, 'B3': 0, 'C0': 0, 'C1': 1, 'C2': 0, 'C3': 0, 'D0': 1, 'D1': 0, 'D2': 0, 'D3': 0}, {'A0': 2, 'A1': 1, 'A2': 0, 'A3': 1, 'B0': 0, 'B1': 0, 'B2': 2, 'B3': 0, 'C0': 0, 'C1': 2, 'C2': 0, 'C3': 0, 'D0': 2, 'D1': 0, 'D2': 0, 'D3': 0}, 
2880.0, {'A0': 20.7, 'A1': 15.100000000000001, 'A2': -11.0, 'A3': -5.5, 'B0': 0.0, 'B1': 0.1, 'B2': 6.3999999999999995, 'B3': 0.0, 'C0': 0.1, 'C1': -6.2, 'C2': -11.0, 'C3': 0.0, 'D0': -5.5, 'D1': -10.0, 'D2': -0.9, 'D3': 0.0}, {'A0': 0, 'A1': 1, 'A2': 1, 'A3': 1, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 1, 'C2': 2, 'C3': 0, 'D0': 1, 'D1': 1, 'D2': 1, 'D3': 0}, {'A0': 0, 'A1': 2, 'A2': 2, 'A3': 2, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 1, 'C2': 2, 'C3': 0, 'D0': 1, 'D1': 2, 'D2': 1, 'D3': 0}, 
2890.0, {'A0': 0.1, 'A1': -7.3, 'A2': -19.200000000000003, 'A3': -1.8, 'B0': 0.0, 'B1': 0.0, 'B2': 0.2, 'B3': -1.9000000000000001, 'C0': 0.1, 'C1': -9.1, 'C2': 10.8, 'C3': 0.1, 'D0': 20.7, 'D1': -0.9, 'D2': -20.9, 'D3': -8.9}, {'A0': 0, 'A1': 1, 'A2': 2, 'A3': 1, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 1, 'C0': 0, 'C1': 1, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 1, 'D2': 2, 'D3': 1}, {'A0': 0, 'A1': 1, 'A2': 3, 'A3': 1, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 1, 'C0': 0, 'C1': 1, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 1, 'D2': 3, 'D3': 1}, 
2900.0, {'A0': 0.0, 'A1': 9.0, 'A2': 9.9, 'A3': 10.9, 'B0': -2.8000000000000003, 'B1': 0.0, 'B2': -7.3, 'B3': 1.8, 'C0': 0.2, 'C1': 17.200000000000003, 'C2': 0.0, 'C3': -1.0, 'D0': 0.0, 'D1': -2.0, 'D2': 21.6, 'D3': 6.3}, {'A0': 0, 'A1': 0, 'A2': 1, 'A3': 0, 'B0': 1, 'B1': 0, 'B2': 1, 'B3': 0, 'C0': 0, 'C1': 1, 'C2': 0, 'C3': 1, 'D0': 0, 'D1': 2, 'D2': 0, 'D3': 1}, {'A0': 0, 'A1': 0, 'A2': 1, 'A3': 0, 'B0': 1, 'B1': 0, 'B2': 1, 'B3': 0, 'C0': 0, 'C1': 1, 'C2': 0, 'C3': 1, 'D0': 0, 'D1': 2, 'D2': 0, 'D3': 1}, 
2910.0, {'A0': 0.0, 'A1': 0.0, 'A2': -18.1, 'A3': 0.1, 'B0': 2.7, 'B1': -3.7, 'B2': -8.9, 'B3': -8.2, 'C0': 0.0, 'C1': 9.1, 'C2': -10.1, 'C3': 1.0, 'D0': 0.0, 'D1': 11.600000000000001, 'D2': -1.9000000000000001, 'D3': -9.1}, {'A0': 0, 'A1': 0, 'A2': 1, 'A3': 0, 'B0': 0, 'B1': 1, 'B2': 1, 'B3': 1, 'C0': 0, 'C1': 0, 'C2': 1, 'C3': 0, 'D0': 0, 'D1': 1, 'D2': 1, 'D3': 1}, {'A0': 0, 'A1': 0, 'A2': 2, 'A3': 0, 'B0': 0, 'B1': 1, 'B2': 1, 'B3': 1, 'C0': 0, 'C1': 0, 'C2': 2, 'C3': 0, 'D0': 0, 'D1': 1, 'D2': 1, 'D3': 1}, 
2920.0, {'A0': 0.1, 'A1': -2.0, 'A2': 12.5, 'A3': -3.6, 'B0': 0.0, 'B1': 3.6, 'B2': -15.4, 'B3': -12.6, 'C0': 0.0, 'C1': 0.0, 'C2': 10.1, 'C3': -10.200000000000001, 'D0': 0.0, 'D1': 0.9, 'D2': 1.9000000000000001, 'D3': 10.700000000000001}, {'A0': 0, 'A1': 1, 'A2': 2, 'A3': 1, 'B0': 0, 'B1': 0, 'B2': 1, 'B3': 1, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 2, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 1}, {'A0': 0, 'A1': 2, 'A2': 3, 'A3': 1, 'B0': 0, 'B1': 0, 'B2': 2, 'B3': 2, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 3, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 1}, 
2930.0, {'A0': 0.0, 'A1': 2.0, 'A2': 21.6, 'A3': 2.8000000000000003, 'B0': -7.3, 'B1': -8.1, 'B2': -21.8, 'B3': -25.2, 'C0': 0.0, 'C1': 0.1, 'C2': 0.2, 'C3': -30.099999999999998, 'D0': -9.1, 'D1': -3.6, 'D2': -4.6, 'D3': 0.9}, {'A0': 0, 'A1': 0, 'A2': 2, 'A3': 1, 'B0': 1, 'B1': 1, 'B2': 2, 'B3': 2, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 2, 'D0': 1, 'D1': 1, 'D2': 1, 'D3': 0}, {'A0': 0, 'A1': 0, 'A2': 2, 'A3': 1, 'B0': 1, 'B1': 1, 'B2': 3, 'B3': 3, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 4, 'D0': 1, 'D1': 1, 'D2': 1, 'D3': 0}, 
2940.0, {'A0': -7.3, 'A1': 0.0, 'A2': 3.9000000000000004, 'A3': 0.9, 'B0': 7.3, 'B1': 8.1, 'B2': -3.8000000000000003, 'B3': 10.9, 'C0': 0.0, 'C1': 0.1, 'C2': -9.1, 'C3': 7.8999999999999995, 'D0': 9.0, 'D1': 3.7, 'D2': -1.0, 'D3': 0.0}, {'A0': 1, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 2, 'B3': 1, 'C0': 0, 'C1': 0, 'C2': 1, 'C3': 1, 'D0': 0, 'D1': 0, 'D2': 1, 'D3': 0}, {'A0': 1, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 3, 'B3': 1, 'C0': 0, 'C1': 0, 'C2': 1, 'C3': 2, 'D0': 0, 'D1': 0, 'D2': 1, 'D3': 0}, 
2950.0, {'A0': -12.7, 'A1': -14.5, 'A2': 0.2, 'A3': -5.5, 'B0': -15.4, 'B1': 0.0, 'B2': -17.200000000000003, 'B3': -8.9, 'C0': 0.0, 'C1': -6.3999999999999995, 'C2': 0.9, 'C3': -29.1, 'D0': 0.0, 'D1': 0.0, 'D2': 5.5, 'D3': 0.1}, {'A0': 1, 'A1': 1, 'A2': 0, 'A3': 1, 'B0': 1, 'B1': 0, 'B2': 2, 'B3': 1, 'C0': 0, 'C1': 1, 'C2': 1, 'C3': 1, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 0}, {'A0': 2, 'A1': 1, 'A2': 0, 'A3': 1, 'B0': 2, 'B1': 0, 'B2': 2, 'B3': 1, 'C0': 0, 'C1': 1, 'C2': 2, 'C3': 4, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 0}, 
2960.0, {'A0': 7.2, 'A1': 14.4, 'A2': -17.400000000000002, 'A3': -8.8, 'B0': 11.600000000000001, 'B1': 0.0, 'B2': 65.7, 'B3': -9.0, 'C0': 0.0, 'C1': 6.3, 'C2': -3.6, 'C3': 31.4, 'D0': -11.9, 'D1': -6.2, 'D2': 0.0, 'D3': 0.1}, {'A0': 1, 'A1': 0, 'A2': 3, 'A3': 1, 'B0': 1, 'B1': 0, 'B2': 1, 'B3': 1, 'C0': 0, 'C1': 0, 'C2': 1, 'C3': 1, 'D0': 2, 'D1': 1, 'D2': 0, 'D3': 0}, {'A0': 1, 'A1': 0, 'A2': 3, 'A3': 1, 'B0': 1, 'B1': 0, 'B2': 1, 'B3': 1, 'C0': 0, 'C1': 0, 'C2': 1, 'C3': 2, 'D0': 2, 'D1': 1, 'D2': 0, 'D3': 0}, 
2970.0, {'A0': 7.1000000000000005, 'A1': -14.4, 'A2': 17.400000000000002, 'A3': -20.2, 'B0': 3.6, 'B1': 0.1, 'B2': 1.7, 'B3': 53.2, 'C0': -7.3, 'C1': 0.2, 'C2': 11.9, 'C3': 0.6, 'D0': 11.700000000000001, 'D1': 5.300000000000001, 'D2': -0.9, 'D3': -1.0}, {'A0': 1, 'A1': 1, 'A2': 0, 'A3': 2, 'B0': 0, 'B1': 0, 'B2': 1, 'B3': 0, 'C0': 1, 'C1': 0, 'C2': 0, 'C3': 1, 'D0': 0, 'D1': 1, 'D2': 1, 'D3': 1}, {'A0': 2, 'A1': 2, 'A2': 0, 'A3': 4, 'B0': 0, 'B1': 0, 'B2': 1, 'B3': 0, 'C0': 1, 'C1': 0, 'C2': 0, 'C3': 3, 'D0': 0, 'D1': 1, 'D2': 1, 'D3': 1}, 
2980.0, {'A0': 4.5, 'A1': -7.4, 'A2': -6.9, 'A3': -40.0, 'B0': 0.1, 'B1': 0.0, 'B2': -9.0, 'B3': 0.1, 'C0': -9.1, 'C1': 0.1, 'C2': -0.9, 'C3': -2.9000000000000004, 'D0': 0.0, 'D1': 0.9, 'D2': 0.9, 'D3': -0.1}, {'A0': 1, 'A1': 1, 'A2': 1, 'A3': 2, 'B0': 0, 'B1': 0, 'B2': 1, 'B3': 0, 'C0': 1, 'C1': 0, 'C2': 1, 'C3': 1, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 1}, {'A0': 1, 'A1': 2, 'A2': 1, 'A3': 5, 'B0': 0, 'B1': 0, 'B2': 1, 'B3': 0, 'C0': 1, 'C1': 0, 'C2': 1, 'C3': 3, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 1}, 
2990.0, {'A0': -9.0, 'A1': -1.8, 'A2': 5.5, 'A3': 40.3, 'B0': -7.2, 'B1': -0.9, 'B2': 15.4, 'B3': 0.1, 'C0': 9.0, 'C1': 0.1, 'C2': 1.0, 'C3': -27.3, 'D0': -6.3999999999999995, 'D1': -8.2, 'D2': 0.0, 'D3': 0.9}, {'A0': 1, 'A1': 1, 'A2': 1, 'A3': 2, 'B0': 1, 'B1': 1, 'B2': 0, 'B3': 0, 'C0': 1, 'C1': 0, 'C2': 0, 'C3': 1, 'D0': 1, 'D1': 1, 'D2': 0, 'D3': 0}, {'A0': 1, 'A1': 1, 'A2': 1, 'A3': 2, 'B0': 1, 'B1': 1, 'B2': 0, 'B3': 0, 'C0': 1, 'C1': 0, 'C2': 0, 'C3': 3, 'D0': 1, 'D1': 1, 'D2': 0, 'D3': 0}, 
3000.0, {'A0': -8.9, 'A1': -9.1, 'A2': 1.8, 'A3': 25.099999999999998, 'B0': 5.5, 'B1': -7.3, 'B2': 0.0, 'B3': -3.6, 'C0': -1.0, 'C1': 0.0, 'C2': -7.1000000000000005, 'C3': 5.300000000000001, 'D0': 1.8, 'D1': 5.4, 'D2': -8.1, 'D3': -1.9000000000000001}, {'A0': 1, 'A1': 1, 'A2': 0, 'A3': 1, 'B0': 1, 'B1': 1, 'B2': 0, 'B3': 1, 'C0': 1, 'C1': 0, 'C2': 1, 'C3': 1, 'D0': 1, 'D1': 1, 'D2': 1, 'D3': 1}, {'A0': 1, 'A1': 1, 'A2': 0, 'A3': 1, 'B0': 1, 'B1': 1, 'B2': 0, 'B3': 1, 'C0': 1, 'C1': 0, 'C2': 1, 'C3': 2, 'D0': 1, 'D1': 1, 'D2': 1, 'D3': 1}, 
