10.0, {'A0': 12.6, 'A1': 0.0, 'A2': 0.0, 'A3': 0.0, 'B0': 0.0, 'B1': 6.3, 'B2': 0.0, 'B3': 0.0, 'C0': 0.0, 'C1': 0.0, 'C2': 0.0, 'C3': 0.0, 'D0': 0.0, 'D1': 0.0, 'D2': 0.0, 'D3': 0.0}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 0}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 0}, 
2710.0, {'A0': 7.0, 'A1': 17.200000000000003, 'A2': -15.5, 'A3': -8.8, 'B0': 34.400000000000006, 'B1': -12.7, 'B2': 0.2, 'B3': -25.5, 'C0': -9.1, 'C1': -9.2, 'C2': 0.0, 'C3': -1.7, 'D0': -9.1, 'D1': -4.5, 'D2': 31.4, 'D3': -15.4}, {'A0': 1, 'A1': 0, 'A2': 1, 'A3': 1, 'B0': 0, 'B1': 2, 'B2': 0, 'B3': 1, 'C0': 1, 'C1': 2, 'C2': 0, 'C3': 1, 'D0': 1, 'D1': 1, 'D2': 1, 'D3': 1}, {'A0': 2, 'A1': 0, 'A2': 2, 'A3': 1, 'B0': 0, 'B1': 3, 'B2': 0, 'B3': 3, 'C0': 1, 'C1': 2, 'C2': 0, 'C3': 1, 'D0': 1, 'D1': 1, 'D2': 1, 'D3': 2}, 
2720.0, {'A0': -6.6, 'A1': 0.1, 'A2': -18.2, 'A3': 16.3, 'B0': 0.30000000000000004, 'B1': -34.7, 'B2': 0.30000000000000004, 'B3': 20.5, 'C0': -15.5, 'C1': 9.1, 'C2': 0.2, 'C3': -3.6, 'D0': 16.2, 'D1': -14.6, 'D2': 11.700000000000001, 'D3': 14.3}, {'A0': 2, 'A1': 0, 'A2': 1, 'A3': 0, 'B0': 0, 'B1': 2, 'B2': 0, 'B3': 1, 'C0': 1, 'C1': 0, 'C2': 0, 'C3': 1, 'D0': 0, 'D1': 1, 'D2': 1, 'D3': 1}, {'A0': 3, 'A1': 0, 'A2': 2, 'A3': 0, 'B0': 0, 'B1': 5, 'B2': 0, 'B3': 2, 'C0': 2, 'C1': 0, 'C2': 0, 'C3': 1, 'D0': 0, 'D1': 2, 'D2': 1, 'D3': 1}, 
2730.0, {'A0': -25.5, 'A1': 0.2, 'A2': 8.9, 'A3': 0.1, 'B0': 0.2, 'B1': 28.6, 'B2': 0.1, 'B3': -20.1, 'C0': -18.2, 'C1': 0.1, 'C2': 0.1, 'C3': -9.0, 'D0': -2.8000000000000003, 'D1': -1.1, 'D2': 0.1, 'D3': -9.0}, {'A0': 2, 'A1': 0, 'A2': 1, 'A3': 0, 'B0': 0, 'B1': 1, 'B2': 0, 'B3': 1, 'C0': 1, 'C1': 0, 'C2': 0, 'C3': 1, 'D0': 1, 'D1': 2, 'D2': 1, 'D3': 1}, {'A0': 3, 'A1': 0, 'A2': 1, 'A3': 0, 'B0': 0, 'B1': 2, 'B2': 0, 'B3': 3, 'C0': 2, 'C1': 0, 'C2': 0, 'C3': 1, 'D0': 1, 'D1': 2, 'D2': 1, 'D3': 1}, 
2740.0, {'A0': 35.9, 'A1': 0.1, 'A2': 24.3, 'A3': -7.2, 'B0': 0.0, 'B1': 0.8, 'B2': 0.1, 'B3': -27.3, 'C0': -18.2, 'C1': 0.0, 'C2': 0.1, 'C3': -9.0, 'D0': 2.7, 'D1': -19.200000000000003, 'D2': 1.2000000000000002, 'D3': -9.1}, {'A0': 1, 'A1': 0, 'A2': 0, 'A3': 1, 'B0': 0, 'B1': 1, 'B2': 0, 'B3': 1, 'C0': 1, 'C1': 0, 'C2': 0, 'C3': 1, 'D0': 0, 'D1': 3, 'D2': 0, 'D3': 1}, {'A0': 1, 'A1': 0, 'A2': 0, 'A3': 1, 'B0': 0, 'B1': 1, 'B2': 0, 'B3': 3, 'C0': 2, 'C1': 0, 'C2': 0, 'C3': 1, 'D0': 0, 'D1': 3, 'D2': 0, 'D3': 1}, 
2750.0, {'A0': -9.0, 'A1': -13.6, 'A2': 0.0, 'A3': 7.3, 'B0': -4.6, 'B1': -9.0, 'B2': -1.6, 'B3': -3.0, 'C0': 15.4, 'C1': 0.1, 'C2': 0.0, 'C3': 7.1000000000000005, 'D0': -2.8000000000000003, 'D1': -31.9, 'D2': 0.30000000000000004, 'D3': -17.400000000000002}, {'A0': 1, 'A1': 1, 'A2': 0, 'A3': 0, 'B0': 1, 'B1': 1, 'B2': 1, 'B3': 1, 'C0': 1, 'C1': 0, 'C2': 0, 'C3': 2, 'D0': 1, 'D1': 3, 'D2': 0, 'D3': 2}, {'A0': 1, 'A1': 2, 'A2': 0, 'A3': 0, 'B0': 1, 'B1': 1, 'B2': 1, 'B3': 5, 'C0': 1, 'C1': 0, 'C2': 0, 'C3': 2, 'D0': 1, 'D1': 4, 'D2': 0, 'D3': 3}, 
2760.0, {'A0': 27.2, 'A1': -20.1, 'A2': -6.3, 'A3': 0.1, 'B0': -2.8000000000000003, 'B1': 33.300000000000004, 'B2': 1.9000000000000001, 'B3': -17.400000000000002, 'C0': 49.7, 'C1': -8.1, 'C2': 0.0, 'C3': 2.6, 'D0': -12.799999999999999, 'D1': -38.2, 'D2': 0.4, 'D3': 50.5}, {'A0': 0, 'A1': 1, 'A2': 1, 'A3': 0, 'B0': 1, 'B1': 0, 'B2': 0, 'B3': 1, 'C0': 0, 'C1': 1, 'C2': 0, 'C3': 1, 'D0': 2, 'D1': 4, 'D2': 0, 'D3': 0}, {'A0': 0, 'A1': 3, 'A2': 1, 'A3': 0, 'B0': 1, 'B1': 0, 'B2': 0, 'B3': 3, 'C0': 0, 'C1': 1, 'C2': 0, 'C3': 2, 'D0': 2, 'D1': 5, 'D2': 0, 'D3': 0}, 
2770.0, {'A0': -1.7, 'A1': -30.099999999999998, 'A2': -8.9, 'A3': -3.6, 'B0': 7.2, 'B1': 0.2, 'B2': 0.1, 'B3': 19.6, 'C0': -3.4, 'C1': -6.5, 'C2': 0.0, 'C3': -0.9, 'D0': -24.5, 'D1': -51.800000000000004, 'D2': 0.4, 'D3': 0.0}, {'A0': 1, 'A1': 1, 'A2': 1, 'A3': 1, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 1, 'C0': 1, 'C1': 1, 'C2': 0, 'C3': 1, 'D0': 2, 'D1': 4, 'D2': 0, 'D3': 0}, {'A0': 1, 'A1': 4, 'A2': 1, 'A3': 1, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 2, 'C0': 1, 'C1': 3, 'C2': 0, 'C3': 1, 'D0': 3, 'D1': 6, 'D2': 0, 'D3': 0}, 
2780.0, {'A0': 1.9000000000000001, 'A1': 24.1, 'A2': 15.5, 'A3': -27.3, 'B0': 0.0, 'B1': 0.2, 'B2': 0.1, 'B3': -22.8, 'C0': -9.1, 'C1': -9.9, 'C2': -11.9, 'C3': 14.6, 'D0': 20.5, 'D1': -54.5, 'D2': -4.2, 'D3': 0.0}, {'A0': 0, 'A1': 1, 'A2': 0, 'A3': 2, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 1, 'C0': 1, 'C1': 1, 'C2': 1, 'C3': 0, 'D0': 3, 'D1': 4, 'D2': 1, 'D3': 0}, {'A0': 0, 'A1': 2, 'A2': 0, 'A3': 4, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 4, 'C0': 1, 'C1': 2, 'C2': 2, 'C3': 0, 'D0': 3, 'D1': 6, 'D2': 1, 'D3': 0}, 
2790.0, {'A0': -7.2, 'A1': 2.7, 'A2': 0.0, 'A3': 5.300000000000001, 'B0': 0.1, 'B1': -9.1, 'B2': 0.1, 'B3': 71.10000000000001, 'C0': 12.6, 'C1': 24.400000000000002, 'C2': -18.2, 'C3': 0.2, 'D0': 18.900000000000002, 'D1': -14.0, 'D2': -18.8, 'D3': -7.1000000000000005}, {'A0': 1, 'A1': 1, 'A2': 0, 'A3': 2, 'B0': 0, 'B1': 1, 'B2': 0, 'B3': 1, 'C0': 0, 'C1': 0, 'C2': 1, 'C3': 0, 'D0': 0, 'D1': 4, 'D2': 2, 'D3': 1}, {'A0': 1, 'A1': 1, 'A2': 0, 'A3': 2, 'B0': 0, 'B1': 1, 'B2': 0, 'B3': 2, 'C0': 0, 'C1': 0, 'C2': 2, 'C3': 0, 'D0': 0, 'D1': 5, 'D2': 3, 'D3': 1}, 
2800.0, {'A0': -8.9, 'A1': -9.1, 'A2': -5.5, 'A3': 25.2, 'B0': -0.7, 'B1': -2.9000000000000004, 'B2': -8.9, 'B3': -5.4, 'C0': 0.0, 'C1': 0.2, 'C2': -1.2000000000000002, 'C3': 0.0, 'D0': 0.0, 'D1': 155.50000000000003, 'D2': -6.3999999999999995, 'D3': 7.2}, {'A0': 1, 'A1': 1, 'A2': 1, 'A3': 0, 'B0': 1, 'B1': 2, 'B2': 1, 'B3': 1, 'C0': 0, 'C1': 0, 'C2': 2, 'C3': 0, 'D0': 0, 'D1': 1, 'D2': 2, 'D3': 0}, {'A0': 1, 'A1': 1, 'A2': 1, 'A3': 0, 'B0': 1, 'B1': 2, 'B2': 1, 'B3': 1, 'C0': 0, 'C1': 0, 'C2': 3, 'C3': 0, 'D0': 0, 'D1': 2, 'D2': 2, 'D3': 0}, 
2810.0, {'A0': -18.1, 'A1': -9.0, 'A2': -10.1, 'A3': 0.1, 'B0': -3.7, 'B1': 11.8, 'B2': 8.2, 'B3': -9.0, 'C0': 0.0, 'C1': 0.0, 'C2': 13.4, 'C3': 0.0, 'D0': -5.300000000000001, 'D1': -22.9, 'D2': 28.8, 'D3': -2.7}, {'A0': 1, 'A1': 1, 'A2': 1, 'A3': 0, 'B0': 1, 'B1': 0, 'B2': 1, 'B3': 1, 'C0': 0, 'C1': 0, 'C2': 1, 'C3': 0, 'D0': 1, 'D1': 2, 'D2': 1, 'D3': 1}, {'A0': 2, 'A1': 1, 'A2': 2, 'A3': 0, 'B0': 2, 'B1': 0, 'B2': 1, 'B3': 1, 'C0': 0, 'C1': 0, 'C2': 1, 'C3': 0, 'D0': 1, 'D1': 4, 'D2': 1, 'D3': 1}, 
2820.0, {'A0': -29.2, 'A1': 54.1, 'A2': 5.300000000000001, 'A3': 0.1, 'B0': 4.7, 'B1': -9.0, 'B2': -9.0, 'B3': -16.3, 'C0': 0.0, 'C1': -0.7, 'C2': 17.200000000000003, 'C3': 0.1, 'D0': 5.5, 'D1': 25.700000000000003, 'D2': -0.1, 'D3': 2.7}, {'A0': 2, 'A1': 0, 'A2': 1, 'A3': 0, 'B0': 0, 'B1': 1, 'B2': 1, 'B3': 1, 'C0': 0, 'C1': 1, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 2, 'D2': 1, 'D3': 0}, {'A0': 4, 'A1': 0, 'A2': 1, 'A3': 0, 'B0': 0, 'B1': 1, 'B2': 1, 'B3': 2, 'C0': 0, 'C1': 1, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 4, 'D2': 1, 'D3': 0}, 
2830.0, {'A0': -28.3, 'A1': 0.1, 'A2': 9.9, 'A3': 0.0, 'B0': 0.2, 'B1': 9.0, 'B2': 9.9, 'B3': 30.5, 'C0': 0.0, 'C1': 0.9, 'C2': 0.0, 'C3': 0.2, 'D0': 0.1, 'D1': 53.9, 'D2': -4.5, 'D3': -1.9000000000000001}, {'A0': 2, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 1, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 1, 'D2': 1, 'D3': 1}, {'A0': 4, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 1, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 2, 'D2': 1, 'D3': 1}, 
2840.0, {'A0': -24.6, 'A1': 0.1, 'A2': 0.0, 'A3': 0.0, 'B0': 0.2, 'B1': 0.0, 'B2': 0.0, 'B3': -9.1, 'C0': 0.0, 'C1': 0.0, 'C2': -10.600000000000001, 'C3': -20.9, 'D0': 0.1, 'D1': -18.2, 'D2': 4.8, 'D3': -12.9}, {'A0': 2, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 1, 'C0': 0, 'C1': 0, 'C2': 1, 'C3': 2, 'D0': 0, 'D1': 1, 'D2': 1, 'D3': 1}, {'A0': 3, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 1, 'C0': 0, 'C1': 0, 'C2': 2, 'C3': 3, 'D0': 0, 'D1': 2, 'D2': 1, 'D3': 3}, 
2850.0, {'A0': -27.3, 'A1': 0.1, 'A2': 0.2, 'A3': 0.0, 'B0': 0.2, 'B1': 0.0, 'B2': -4.7, 'B3': -16.4, 'C0': -9.2, 'C1': 0.2, 'C2': 10.9, 'C3': 21.099999999999998, 'D0': 0.1, 'D1': -12.000000000000002, 'D2': -15.200000000000001, 'D3': -24.7}, {'A0': 2, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 2, 'B3': 1, 'C0': 2, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 3, 'D2': 1, 'D3': 1}, {'A0': 3, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 2, 'B3': 2, 'C0': 2, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 4, 'D2': 2, 'D3': 4}, 
2860.0, {'A0': 24.0, 'A1': -3.7, 'A2': 0.0, 'A3': 0.1, 'B0': -4.4, 'B1': 0.0, 'B2': 4.7, 'B3': 25.8, 'C0': 9.0, 'C1': 0.0, 'C2': 0.2, 'C3': 0.2, 'D0': 0.1, 'D1': -36.3, 'D2': -18.900000000000002, 'D3': -44.6}, {'A0': 2, 'A1': 1, 'A2': 0, 'A3': 0, 'B0': 1, 'B1': 0, 'B2': 0, 'B3': 2, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 3, 'D2': 2, 'D3': 1}, {'A0': 4, 'A1': 1, 'A2': 0, 'A3': 0, 'B0': 1, 'B1': 0, 'B2': 0, 'B3': 3, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 4, 'D2': 3, 'D3': 5}, 
2870.0, {'A0': 97.10000000000001, 'A1': -15.5, 'A2': 0.0, 'A3': 0.1, 'B0': 3.5, 'B1': 0.0, 'B2': 0.0, 'B3': 1.7, 'C0': 0.1, 'C1': -9.1, 'C2': 0.2, 'C3': 0.1, 'D0': 0.1, 'D1': -36.4, 'D2': -8.9, 'D3': -10.3}, {'A0': 1, 'A1': 1, 'A2': 0, 'A3': 0, 'B0': 1, 'B1': 0, 'B2': 0, 'B3': 1, 'C0': 0, 'C1': 1, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 3, 'D2': 2, 'D3': 2}, {'A0': 2, 'A1': 2, 'A2': 0, 'A3': 0, 'B0': 1, 'B1': 0, 'B2': 0, 'B3': 1, 'C0': 0, 'C1': 1, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 4, 'D2': 4, 'D3': 5}, 
2880.0, {'A0': 1.8, 'A1': -18.1, 'A2': -4.6, 'A3': 0.0, 'B0': -22.7, 'B1': 0.1, 'B2': 0.0, 'B3': 13.5, 'C0': 0.1, 'C1': 4.4, 'C2': 0.2, 'C3': 0.1, 'D0': 0.1, 'D1': 80.10000000000001, 'D2': -24.400000000000002, 'D3': -45.5}, {'A0': 1, 'A1': 1, 'A2': 1, 'A3': 0, 'B0': 1, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 1, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 1, 'D2': 2, 'D3': 2}, {'A0': 1, 'A1': 2, 'A2': 1, 'A3': 0, 'B0': 2, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 1, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 1, 'D2': 3, 'D3': 5}, 
2890.0, {'A0': 19.000000000000004, 'A1': 12.6, 'A2': -13.7, 'A3': -4.5, 'B0': 7.1000000000000005, 'B1': 0.1, 'B2': 0.0, 'B3': 0.0, 'C0': 0.0, 'C1': -9.0, 'C2': -4.6, 'C3': -4.5, 'D0': 0.0, 'D1': 23.3, 'D2': 68.5, 'D3': 61.1}, {'A0': 0, 'A1': 1, 'A2': 1, 'A3': 1, 'B0': 1, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 1, 'C2': 1, 'C3': 1, 'D0': 0, 'D1': 1, 'D2': 0, 'D3': 1}, {'A0': 0, 'A1': 1, 'A2': 2, 'A3': 1, 'B0': 1, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 1, 'C2': 1, 'C3': 1, 'D0': 0, 'D1': 2, 'D2': 0, 'D3': 2}, 
2900.0, {'A0': 0.1, 'A1': -9.0, 'A2': -18.1, 'A3': -2.7, 'B0': -9.1, 'B1': 0.1, 'B2': 0.0, 'B3': -4.6, 'C0': 0.0, 'C1': -9.1, 'C2': 4.5, 'C3': 4.6, 'D0': 0.0, 'D1': -2.7, 'D2': 0.1, 'D3': -18.2}, {'A0': 0, 'A1': 1, 'A2': 1, 'A3': 1, 'B0': 1, 'B1': 0, 'B2': 0, 'B3': 1, 'C0': 0, 'C1': 1, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 1, 'D2': 0, 'D3': 1}, {'A0': 0, 'A1': 1, 'A2': 2, 'A3': 1, 'B0': 1, 'B1': 0, 'B2': 0, 'B3': 1, 'C0': 0, 'C1': 1, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 1, 'D2': 0, 'D3': 2}, 
2910.0, {'A0': -2.5, 'A1': -20.0, 'A2': -18.1, 'A3': -18.1, 'B0': 12.6, 'B1': 0.0, 'B2': 0.0, 'B3': 4.6, 'C0': -4.5, 'C1': 22.6, 'C2': -9.1, 'C3': -6.3999999999999995, 'D0': 0.0, 'D1': 14.5, 'D2': -1.0, 'D3': 94.5}, {'A0': 1, 'A1': 3, 'A2': 1, 'A3': 1, 'B0': 1, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 1, 'C1': 0, 'C2': 1, 'C3': 1, 'D0': 0, 'D1': 0, 'D2': 1, 'D3': 0}, {'A0': 1, 'A1': 3, 'A2': 2, 'A3': 2, 'B0': 1, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 1, 'C1': 0, 'C2': 1, 'C3': 1, 'D0': 0, 'D1': 0, 'D2': 1, 'D3': 0}, 
2920.0, {'A0': 2.7, 'A1': 53.2, 'A2': 13.5, 'A3': -18.2, 'B0': 12.6, 'B1': -9.1, 'B2': 0.1, 'B3': 0.0, 'C0': 4.5, 'C1': 0.0, 'C2': 9.0, 'C3': 6.3, 'D0': 0.0, 'D1': 0.2, 'D2': -24.6, 'D3': 0.1}, {'A0': 0, 'A1': 0, 'A2': 1, 'A3': 1, 'B0': 0, 'B1': 1, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 2, 'D3': 0}, {'A0': 0, 'A1': 0, 'A2': 1, 'A3': 2, 'B0': 0, 'B1': 1, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 3, 'D3': 0}, 
2930.0, {'A0': 0.0, 'A1': 0.1, 'A2': -10.1, 'A3': 14.200000000000001, 'B0': 0.0, 'B1': -9.0, 'B2': -3.6, 'B3': 0.0, 'C0': 0.0, 'C1': 0.0, 'C2': -6.3, 'C3': 0.1, 'D0': 0.0, 'D1': 0.0, 'D2': 19.6, 'D3': 0.0}, {'A0': 0, 'A1': 0, 'A2': 1, 'A3': 2, 'B0': 0, 'B1': 1, 'B2': 1, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 1, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 1, 'D3': 0}, {'A0': 0, 'A1': 0, 'A2': 2, 'A3': 2, 'B0': 0, 'B1': 1, 'B2': 1, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 1, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 2, 'D3': 0}, 
2940.0, {'A0': 0.0, 'A1': -7.2, 'A2': -18.2, 'A3': 28.8, 'B0': 0.0, 'B1': 14.6, 'B2': -26.400000000000002, 'B3': -9.0, 'C0': 0.1, 'C1': -5.4, 'C2': 6.3999999999999995, 'C3': 0.0, 'D0': 0.0, 'D1': 0.0, 'D2': -2.8000000000000003, 'D3': 0.1}, {'A0': 0, 'A1': 1, 'A2': 1, 'A3': 0, 'B0': 0, 'B1': 1, 'B2': 1, 'B3': 1, 'C0': 0, 'C1': 1, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 1, 'D3': 0}, {'A0': 0, 'A1': 1, 'A2': 2, 'A3': 0, 'B0': 0, 'B1': 1, 'B2': 4, 'B3': 1, 'C0': 0, 'C1': 1, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 1, 'D3': 0}, 
2950.0, {'A0': 0.0, 'A1': -8.7, 'A2': -15.700000000000001, 'A3': -8.2, 'B0': 0.0, 'B1': -9.0, 'B2': 11.600000000000001, 'B3': 9.1, 'C0': 0.1, 'C1': -9.0, 'C2': 0.1, 'C3': 0.0, 'D0': 0.1, 'D1': -69.7, 'D2': -8.9, 'D3': 0.1}, {'A0': 0, 'A1': 1, 'A2': 4, 'A3': 1, 'B0': 0, 'B1': 1, 'B2': 1, 'B3': 0, 'C0': 0, 'C1': 1, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 1, 'D2': 1, 'D3': 0}, {'A0': 0, 'A1': 1, 'A2': 4, 'A3': 1, 'B0': 0, 'B1': 1, 'B2': 1, 'B3': 0, 'C0': 0, 'C1': 1, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 4, 'D2': 1, 'D3': 0}, 
2960.0, {'A0': 0.1, 'A1': 7.2, 'A2': 70.0, 'A3': 8.1, 'B0': -1.9000000000000001, 'B1': 12.6, 'B2': 18.0, 'B3': 0.0, 'C0': 0.1, 'C1': -9.1, 'C2': 0.0, 'C3': 0.0, 'D0': 0.1, 'D1': 22.900000000000002, 'D2': -8.5, 'D3': -8.2}, {'A0': 0, 'A1': 2, 'A2': 1, 'A3': 0, 'B0': 1, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 1, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 4, 'D2': 1, 'D3': 2}, {'A0': 0, 'A1': 2, 'A2': 2, 'A3': 0, 'B0': 1, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 1, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 5, 'D2': 1, 'D3': 2}, 
2970.0, {'A0': 0.0, 'A1': 9.0, 'A2': 5.300000000000001, 'A3': 0.0, 'B0': 1.8, 'B1': 0.0, 'B2': 0.2, 'B3': 0.0, 'C0': 0.1, 'C1': -15.5, 'C2': -8.2, 'C3': 0.0, 'D0': 0.0, 'D1': 24.1, 'D2': 26.400000000000002, 'D3': 8.1}, {'A0': 0, 'A1': 0, 'A2': 1, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 1, 'C2': 1, 'C3': 0, 'D0': 0, 'D1': 1, 'D2': 0, 'D3': 0}, {'A0': 0, 'A1': 0, 'A2': 1, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 2, 'C2': 2, 'C3': 0, 'D0': 0, 'D1': 2, 'D2': 0, 'D3': 0}, 
2980.0, {'A0': -7.3, 'A1': 0.1, 'A2': 8.1, 'A3': 0.0, 'B0': 0.0, 'B1': -8.2, 'B2': 0.2, 'B3': -8.2, 'C0': 0.1, 'C1': -18.2, 'C2': -3.6, 'C3': 0.0, 'D0': 0.0, 'D1': 13.4, 'D2': 0.1, 'D3': 0.0}, {'A0': 1, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 1, 'B2': 0, 'B3': 1, 'C0': 0, 'C1': 1, 'C2': 1, 'C3': 0, 'D0': 0, 'D1': 1, 'D2': 0, 'D3': 0}, {'A0': 1, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 1, 'B2': 0, 'B3': 1, 'C0': 0, 'C1': 2, 'C2': 1, 'C3': 0, 'D0': 0, 'D1': 1, 'D2': 0, 'D3': 0}, 
2990.0, {'A0': -15.5, 'A1': -2.7, 'A2': 0.1, 'A3': -14.6, 'B0': 0.0, 'B1': 8.1, 'B2': 0.1, 'B3': -9.0, 'C0': 0.0, 'C1': 56.7, 'C2': -9.1, 'C3': 0.0, 'D0': -1.0, 'D1': 8.1, 'D2': 0.1, 'D3': 0.0}, {'A0': 1, 'A1': 1, 'A2': 0, 'A3': 1, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 1, 'C0': 0, 'C1': 0, 'C2': 1, 'C3': 0, 'D0': 1, 'D1': 0, 'D2': 0, 'D3': 0}, {'A0': 2, 'A1': 1, 'A2': 0, 'A3': 2, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 1, 'C0': 0, 'C1': 0, 'C2': 1, 'C3': 0, 'D0': 1, 'D1': 0, 'D2': 0, 'D3': 0}, 
3000.0, {'A0': 22.6, 'A1': -8.9, 'A2': 0.0, 'A3': 4.4, 'B0': -21.0, 'B1': -4.7, 'B2': 0.1, 'B3': 17.400000000000002, 'C0': 0.0, 'C1': 0.0, 'C2': 18.8, 'C3': -11.9, 'D0': -11.0, 'D1': -7.8, 'D2': -8.2, 'D3': 0.0}, {'A0': 0, 'A1': 1, 'A2': 0, 'A3': 1, 'B0': 2, 'B1': 2, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 1, 'C3': 1, 'D0': 2, 'D1': 1, 'D2': 1, 'D3': 0}, {'A0': 0, 'A1': 1, 'A2': 0, 'A3': 1, 'B0': 3, 'B1': 2, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 1, 'C3': 2, 'D0': 3, 'D1': 1, 'D2': 1, 'D3': 0}, 
3010.0, {'A0': -2.7, 'A1': 11.700000000000001, 'A2': 0.0, 'A3': 2.7, 'B0': -27.3, 'B1': 4.5, 'B2': 0.0, 'B3': -9.1, 'C0': 0.0, 'C1': -1.0, 'C2': 1.9000000000000001, 'C3': 11.700000000000001, 'D0': 9.0, 'D1': -11.8, 'D2': -0.9, 'D3': -3.7}, {'A0': 1, 'A1': 0, 'A2': 0, 'A3': 1, 'B0': 2, 'B1': 0, 'B2': 0, 'B3': 1, 'C0': 0, 'C1': 1, 'C2': 0, 'C3': 0, 'D0': 1, 'D1': 1, 'D2': 1, 'D3': 1}, {'A0': 1, 'A1': 0, 'A2': 0, 'A3': 1, 'B0': 3, 'B1': 0, 'B2': 0, 'B3': 1, 'C0': 0, 'C1': 1, 'C2': 0, 'C3': 0, 'D0': 1, 'D1': 2, 'D2': 1, 'D3': 1}, 
