10.0, {'A0': 0.0, 'A1': 0.0, 'A2': 27.0, 'A3': 0.0, 'B0': 5.4, 'B1': 36.9, 'B2': 0.0, 'B3': 0.0, 'C0': 0.0, 'C1': 0.0, 'C2': 6.3, 'C3': 0.0, 'D0': 0.0, 'D1': 0.0, 'D2': 0.0, 'D3': 0.0}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 0}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 0}, 
2750.0, {'A0': 4.4, 'A1': -2.9000000000000004, 'A2': -2.7, 'A3': 0.0, 'B0': 10.9, 'B1': 0.0, 'B2': 9.0, 'B3': 5.300000000000001, 'C0': -8.2, 'C1': 7.4, 'C2': 14.6, 'C3': 0.1, 'D0': 2.5, 'D1': 32.4, 'D2': -9.0, 'D3': -22.8}, {'A0': 1, 'A1': 1, 'A2': 1, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 1, 'B3': 1, 'C0': 1, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 2, 'D1': 2, 'D2': 1, 'D3': 1}, {'A0': 1, 'A1': 2, 'A2': 1, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 1, 'B3': 1, 'C0': 1, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 2, 'D1': 2, 'D2': 1, 'D3': 3}, 
2760.0, {'A0': 15.3, 'A1': -7.2, 'A2': 0.8, 'A3': 0.2, 'B0': 0.1, 'B1': 0.0, 'B2': 15.3, 'B3': 21.700000000000003, 'C0': -9.1, 'C1': 0.0, 'C2': 0.0, 'C3': -10.0, 'D0': 13.5, 'D1': 45.0, 'D2': 39.7, 'D3': 20.5}, {'A0': 0, 'A1': 1, 'A2': 1, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 1, 'C0': 1, 'C1': 0, 'C2': 0, 'C3': 1, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 1}, {'A0': 0, 'A1': 1, 'A2': 2, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 1, 'C0': 1, 'C1': 0, 'C2': 0, 'C3': 2, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 2}, 
2770.0, {'A0': 0.0, 'A1': 10.0, 'A2': -7.1000000000000005, 'A3': -35.4, 'B0': 0.1, 'B1': 0.0, 'B2': 0.30000000000000004, 'B3': -14.4, 'C0': -9.1, 'C1': 0.0, 'C2': 0.0, 'C3': -19.1, 'D0': 0.0, 'D1': -18.3, 'D2': -7.8999999999999995, 'D3': 18.900000000000002}, {'A0': 0, 'A1': 0, 'A2': 1, 'A3': 2, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 3, 'C0': 1, 'C1': 0, 'C2': 0, 'C3': 2, 'D0': 0, 'D1': 3, 'D2': 1, 'D3': 1}, {'A0': 0, 'A1': 0, 'A2': 1, 'A3': 3, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 3, 'C0': 1, 'C1': 0, 'C2': 0, 'C3': 3, 'D0': 0, 'D1': 3, 'D2': 2, 'D3': 2}, 
2780.0, {'A0': 0.1, 'A1': 0.0, 'A2': 2.8000000000000003, 'A3': -22.3, 'B0': -4.6, 'B1': -6.3999999999999995, 'B2': 0.1, 'B3': 18.3, 'C0': 26.1, 'C1': 0.1, 'C2': 0.0, 'C3': 28.900000000000002, 'D0': 0.0, 'D1': -36.3, 'D2': -16.0, 'D3': -18.1}, {'A0': 0, 'A1': 0, 'A2': 1, 'A3': 3, 'B0': 1, 'B1': 1, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 3, 'D2': 1, 'D3': 1}, {'A0': 0, 'A1': 0, 'A2': 1, 'A3': 7, 'B0': 1, 'B1': 1, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 4, 'D2': 2, 'D3': 2}, 
2790.0, {'A0': 0.0, 'A1': 0.1, 'A2': -17.9, 'A3': 7.699999999999999, 'B0': 4.5, 'B1': -1.0, 'B2': 0.0, 'B3': 0.0, 'C0': 0.0, 'C1': 0.1, 'C2': -2.8000000000000003, 'C3': 0.2, 'D0': 0.0, 'D1': 35.9, 'D2': 24.400000000000002, 'D3': -18.2}, {'A0': 0, 'A1': 0, 'A2': 2, 'A3': 3, 'B0': 0, 'B1': 1, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 1, 'C3': 0, 'D0': 0, 'D1': 1, 'D2': 0, 'D3': 1}, {'A0': 0, 'A1': 0, 'A2': 2, 'A3': 4, 'B0': 0, 'B1': 1, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 1, 'C3': 0, 'D0': 0, 'D1': 1, 'D2': 0, 'D3': 2}, 
2800.0, {'A0': -5.5, 'A1': 0.0, 'A2': 27.0, 'A3': 27.700000000000003, 'B0': 0.0, 'B1': 7.2, 'B2': 0.0, 'B3': 0.1, 'C0': 0.0, 'C1': 0.1, 'C2': -9.1, 'C3': -14.5, 'D0': 0.0, 'D1': -17.3, 'D2': 0.1, 'D3': 31.5}, {'A0': 1, 'A1': 0, 'A2': 0, 'A3': 2, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 1, 'C3': 1, 'D0': 0, 'D1': 1, 'D2': 0, 'D3': 1}, {'A0': 1, 'A1': 0, 'A2': 0, 'A3': 2, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 1, 'C3': 2, 'D0': 0, 'D1': 2, 'D2': 0, 'D3': 1}, 
2810.0, {'A0': -9.1, 'A1': 0.0, 'A2': 0.0, 'A3': 20.7, 'B0': -0.9, 'B1': -1.9000000000000001, 'B2': 0.0, 'B3': 0.1, 'C0': 0.2, 'C1': 0.0, 'C2': -10.1, 'C3': -4.5, 'D0': -11.0, 'D1': 17.9, 'D2': -1.8, 'D3': -9.1}, {'A0': 1, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 1, 'B1': 1, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 2, 'C3': 1, 'D0': 1, 'D1': 1, 'D2': 1, 'D3': 1}, {'A0': 1, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 1, 'B1': 1, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 2, 'C3': 2, 'D0': 2, 'D1': 1, 'D2': 1, 'D3': 1}, 
2820.0, {'A0': -9.1, 'A1': -9.1, 'A2': 0.1, 'A3': -3.7, 'B0': -10.9, 'B1': -8.9, 'B2': 0.0, 'B3': 0.1, 'C0': 0.1, 'C1': 0.0, 'C2': 21.6, 'C3': -4.6, 'D0': -19.3, 'D1': -22.6, 'D2': -8.8, 'D3': -16.4}, {'A0': 1, 'A1': 1, 'A2': 0, 'A3': 1, 'B0': 2, 'B1': 1, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 1, 'D0': 2, 'D1': 2, 'D2': 1, 'D3': 2}, {'A0': 1, 'A1': 1, 'A2': 0, 'A3': 1, 'B0': 2, 'B1': 1, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 1, 'D0': 4, 'D1': 3, 'D2': 1, 'D3': 2}, 
2830.0, {'A0': 23.500000000000004, 'A1': 2.6, 'A2': 0.30000000000000004, 'A3': -9.1, 'B0': -18.1, 'B1': -8.9, 'B2': -16.5, 'B3': 0.0, 'C0': 0.1, 'C1': 0.0, 'C2': 0.0, 'C3': 23.400000000000002, 'D0': -17.5, 'D1': -33.50000000000001, 'D2': -15.4, 'D3': 60.400000000000006}, {'A0': 0, 'A1': 1, 'A2': 0, 'A3': 1, 'B0': 2, 'B1': 1, 'B2': 2, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 1, 'D1': 3, 'D2': 1, 'D3': 0}, {'A0': 0, 'A1': 1, 'A2': 0, 'A3': 1, 'B0': 2, 'B1': 1, 'B2': 3, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 4, 'D1': 4, 'D2': 2, 'D3': 0}, 
2840.0, {'A0': 0.0, 'A1': -1.9000000000000001, 'A2': 0.0, 'A3': 12.799999999999999, 'B0': -18.2, 'B1': 20.1, 'B2': 16.2, 'B3': -17.400000000000002, 'C0': -2.8000000000000003, 'C1': 0.0, 'C2': 0.0, 'C3': -3.6, 'D0': -11.100000000000001, 'D1': 46.199999999999996, 'D2': -27.2, 'D3': 0.1}, {'A0': 0, 'A1': 1, 'A2': 0, 'A3': 0, 'B0': 2, 'B1': 0, 'B2': 0, 'B3': 2, 'C0': 1, 'C1': 0, 'C2': 0, 'C3': 1, 'D0': 2, 'D1': 1, 'D2': 1, 'D3': 0}, {'A0': 0, 'A1': 1, 'A2': 0, 'A3': 0, 'B0': 2, 'B1': 0, 'B2': 0, 'B3': 3, 'C0': 1, 'C1': 0, 'C2': 0, 'C3': 1, 'D0': 4, 'D1': 1, 'D2': 3, 'D3': 0}, 
2850.0, {'A0': 0.0, 'A1': 8.1, 'A2': 0.0, 'A3': 0.0, 'B0': -18.2, 'B1': 0.2, 'B2': 0.1, 'B3': 17.1, 'C0': -9.1, 'C1': 0.0, 'C2': -1.9000000000000001, 'C3': -6.5, 'D0': -46.4, 'D1': 27.3, 'D2': 15.200000000000001, 'D3': -7.2}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 2, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 1, 'C1': 0, 'C2': 1, 'C3': 1, 'D0': 2, 'D1': 0, 'D2': 1, 'D3': 1}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 2, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 1, 'C1': 0, 'C2': 1, 'C3': 2, 'D0': 6, 'D1': 0, 'D2': 1, 'D3': 1}, 
2860.0, {'A0': 0.1, 'A1': -8.299999999999999, 'A2': 0.1, 'A3': 0.0, 'B0': -18.2, 'B1': 0.2, 'B2': -8.299999999999999, 'B3': 0.1, 'C0': 11.700000000000001, 'C1': 0.0, 'C2': 1.9000000000000001, 'C3': -24.5, 'D0': 34.7, 'D1': 0.0, 'D2': 37.800000000000004, 'D3': 0.0}, {'A0': 0, 'A1': 1, 'A2': 0, 'A3': 0, 'B0': 2, 'B1': 0, 'B2': 1, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 1, 'D0': 2, 'D1': 0, 'D2': 0, 'D3': 1}, {'A0': 0, 'A1': 2, 'A2': 0, 'A3': 0, 'B0': 2, 'B1': 0, 'B2': 2, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 3, 'D0': 4, 'D1': 0, 'D2': 0, 'D3': 1}, 
2870.0, {'A0': 0.0, 'A1': 7.1000000000000005, 'A2': 0.0, 'A3': 0.0, 'B0': -21.0, 'B1': 0.2, 'B2': -18.2, 'B3': 0.1, 'C0': 0.0, 'C1': -18.3, 'C2': 0.1, 'C3': 12.5, 'D0': 32.4, 'D1': -8.9, 'D2': 0.0, 'D3': 6.3}, {'A0': 0, 'A1': 1, 'A2': 0, 'A3': 0, 'B0': 2, 'B1': 0, 'B2': 1, 'B3': 0, 'C0': 0, 'C1': 2, 'C2': 0, 'C3': 1, 'D0': 2, 'D1': 2, 'D2': 0, 'D3': 1}, {'A0': 0, 'A1': 1, 'A2': 0, 'A3': 0, 'B0': 3, 'B1': 0, 'B2': 2, 'B3': 0, 'C0': 0, 'C1': 3, 'C2': 0, 'C3': 1, 'D0': 2, 'D1': 2, 'D2': 0, 'D3': 1}, 
2880.0, {'A0': 0.0, 'A1': -9.1, 'A2': 0.0, 'A3': -7.3, 'B0': -27.3, 'B1': 0.2, 'B2': -18.2, 'B3': 0.30000000000000004, 'C0': 0.0, 'C1': 3.5, 'C2': -0.9, 'C3': -21.0, 'D0': -18.0, 'D1': -18.1, 'D2': -7.2, 'D3': -9.8}, {'A0': 0, 'A1': 1, 'A2': 0, 'A3': 1, 'B0': 2, 'B1': 0, 'B2': 1, 'B3': 0, 'C0': 0, 'C1': 1, 'C2': 1, 'C3': 1, 'D0': 2, 'D1': 2, 'D2': 1, 'D3': 1}, {'A0': 0, 'A1': 1, 'A2': 0, 'A3': 1, 'B0': 3, 'B1': 0, 'B2': 2, 'B3': 0, 'C0': 0, 'C1': 1, 'C2': 1, 'C3': 3, 'D0': 2, 'D1': 2, 'D2': 2, 'D3': 2}, 
2890.0, {'A0': 0.0, 'A1': -12.799999999999999, 'A2': 0.2, 'A3': -7.4, 'B0': 103.3, 'B1': 0.1, 'B2': 13.4, 'B3': -8.0, 'C0': 0.1, 'C1': 14.4, 'C2': -8.9, 'C3': 25.0, 'D0': -18.0, 'D1': -18.2, 'D2': 1.0, 'D3': -5.5}, {'A0': 0, 'A1': 1, 'A2': 0, 'A3': 1, 'B0': 1, 'B1': 0, 'B2': 1, 'B3': 1, 'C0': 0, 'C1': 0, 'C2': 1, 'C3': 2, 'D0': 2, 'D1': 2, 'D2': 1, 'D3': 1}, {'A0': 0, 'A1': 2, 'A2': 0, 'A3': 2, 'B0': 2, 'B1': 0, 'B2': 2, 'B3': 1, 'C0': 0, 'C1': 0, 'C2': 1, 'C3': 2, 'D0': 2, 'D1': 2, 'D2': 1, 'D3': 1}, 
2900.0, {'A0': -7.3, 'A1': 18.0, 'A2': 0.1, 'A3': 14.4, 'B0': -18.2, 'B1': 0.0, 'B2': -18.2, 'B3': 8.1, 'C0': -6.3, 'C1': 0.0, 'C2': -2.8000000000000003, 'C3': 16.4, 'D0': -17.8, 'D1': -26.400000000000002, 'D2': 6.3, 'D3': 12.6}, {'A0': 1, 'A1': 1, 'A2': 0, 'A3': 0, 'B0': 1, 'B1': 0, 'B2': 1, 'B3': 0, 'C0': 1, 'C1': 0, 'C2': 2, 'C3': 1, 'D0': 2, 'D1': 2, 'D2': 0, 'D3': 1}, {'A0': 2, 'A1': 1, 'A2': 0, 'A3': 0, 'B0': 2, 'B1': 0, 'B2': 2, 'B3': 0, 'C0': 1, 'C1': 0, 'C2': 2, 'C3': 1, 'D0': 2, 'D1': 3, 'D2': 0, 'D3': 1}, 
2910.0, {'A0': -19.1, 'A1': -9.0, 'A2': 0.1, 'A3': -3.7, 'B0': 20.599999999999998, 'B1': -13.7, 'B2': 48.6, 'B3': 0.0, 'C0': 6.3999999999999995, 'C1': -6.2, 'C2': -22.7, 'C3': 1.1, 'D0': -19.200000000000003, 'D1': 71.10000000000001, 'D2': 0.1, 'D3': -1.0}, {'A0': 1, 'A1': 1, 'A2': 0, 'A3': 1, 'B0': 1, 'B1': 2, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 1, 'C2': 2, 'C3': 0, 'D0': 2, 'D1': 0, 'D2': 0, 'D3': 1}, {'A0': 3, 'A1': 1, 'A2': 0, 'A3': 1, 'B0': 1, 'B1': 2, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 1, 'C2': 3, 'C3': 0, 'D0': 3, 'D1': 0, 'D2': 0, 'D3': 1}, 
2920.0, {'A0': -1.1, 'A1': 13.5, 'A2': -7.2, 'A3': -9.0, 'B0': 25.2, 'B1': -23.700000000000003, 'B2': -1.8, 'B3': 0.0, 'C0': 0.0, 'C1': 6.5, 'C2': 21.700000000000003, 'C3': 0.1, 'D0': -17.3, 'D1': -15.5, 'D2': -7.1000000000000005, 'D3': -12.799999999999999}, {'A0': 1, 'A1': 0, 'A2': 1, 'A3': 1, 'B0': 0, 'B1': 2, 'B2': 1, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 1, 'C3': 0, 'D0': 2, 'D1': 2, 'D2': 1, 'D3': 1}, {'A0': 2, 'A1': 0, 'A2': 1, 'A3': 1, 'B0': 0, 'B1': 3, 'B2': 1, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 1, 'C3': 0, 'D0': 2, 'D1': 2, 'D2': 2, 'D3': 3}, 
2930.0, {'A0': 10.700000000000001, 'A1': 0.1, 'A2': -9.0, 'A3': -8.9, 'B0': 0.0, 'B1': -21.900000000000002, 'B2': 1.8, 'B3': -7.4, 'C0': 0.0, 'C1': 0.2, 'C2': -9.0, 'C3': 0.30000000000000004, 'D0': 126.0, 'D1': -18.2, 'D2': -17.9, 'D3': -11.0}, {'A0': 1, 'A1': 0, 'A2': 1, 'A3': 1, 'B0': 0, 'B1': 2, 'B2': 0, 'B3': 1, 'C0': 0, 'C1': 0, 'C2': 1, 'C3': 0, 'D0': 0, 'D1': 2, 'D2': 1, 'D3': 1}, {'A0': 1, 'A1': 0, 'A2': 1, 'A3': 1, 'B0': 0, 'B1': 3, 'B2': 0, 'B3': 2, 'C0': 0, 'C1': 0, 'C2': 1, 'C3': 0, 'D0': 0, 'D1': 2, 'D2': 2, 'D3': 3}, 
2940.0, {'A0': 11.600000000000001, 'A1': 0.2, 'A2': 10.8, 'A3': -9.1, 'B0': -13.8, 'B1': -27.3, 'B2': 0.1, 'B3': 7.2, 'C0': 0.2, 'C1': -8.0, 'C2': 22.6, 'C3': 0.1, 'D0': 0.1, 'D1': 30.6, 'D2': -0.2, 'D3': 12.5}, {'A0': 1, 'A1': 0, 'A2': 1, 'A3': 1, 'B0': 2, 'B1': 2, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 1, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 1, 'D2': 1, 'D3': 1}, {'A0': 1, 'A1': 0, 'A2': 1, 'A3': 1, 'B0': 3, 'B1': 3, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 1, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 1, 'D2': 2, 'D3': 1}, 
2950.0, {'A0': -3.7, 'A1': 0.2, 'A2': 0.8, 'A3': 30.6, 'B0': 0.9, 'B1': -27.3, 'B2': -9.1, 'B3': 0.0, 'C0': 0.0, 'C1': -20.8, 'C2': 0.4, 'C3': 0.1, 'D0': -4.5, 'D1': -9.0, 'D2': -18.2, 'D3': -9.1}, {'A0': 1, 'A1': 0, 'A2': 1, 'A3': 0, 'B0': 1, 'B1': 2, 'B2': 1, 'B3': 0, 'C0': 0, 'C1': 2, 'C2': 0, 'C3': 0, 'D0': 1, 'D1': 1, 'D2': 1, 'D3': 1}, {'A0': 1, 'A1': 0, 'A2': 1, 'A3': 0, 'B0': 1, 'B1': 3, 'B2': 1, 'B3': 0, 'C0': 0, 'C1': 3, 'C2': 0, 'C3': 0, 'D0': 1, 'D1': 1, 'D2': 2, 'D3': 1}, 
2960.0, {'A0': 8.1, 'A1': 0.1, 'A2': 4.5, 'A3': -2.8000000000000003, 'B0': 8.0, 'B1': 76.5, 'B2': -9.1, 'B3': 0.1, 'C0': -5.5, 'C1': -1.1, 'C2': 0.30000000000000004, 'C3': 0.0, 'D0': 4.5, 'D1': 11.700000000000001, 'D2': 43.2, 'D3': 24.3}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 1, 'B0': 1, 'B1': 1, 'B2': 1, 'B3': 0, 'C0': 1, 'C1': 2, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 0}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 1, 'B0': 1, 'B1': 1, 'B2': 1, 'B3': 0, 'C0': 1, 'C1': 2, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 0}, 
2970.0, {'A0': 0.1, 'A1': -12.6, 'A2': -10.8, 'A3': -3.6, 'B0': 3.5, 'B1': -9.0, 'B2': 10.700000000000001, 'B3': 0.1, 'C0': 5.5, 'C1': -18.2, 'C2': 0.2, 'C3': -5.5, 'D0': -17.3, 'D1': -8.0, 'D2': 0.30000000000000004, 'D3': -11.0}, {'A0': 0, 'A1': 1, 'A2': 1, 'A3': 1, 'B0': 1, 'B1': 1, 'B2': 1, 'B3': 0, 'C0': 0, 'C1': 2, 'C2': 0, 'C3': 1, 'D0': 2, 'D1': 1, 'D2': 0, 'D3': 2}, {'A0': 0, 'A1': 2, 'A2': 2, 'A3': 1, 'B0': 1, 'B1': 1, 'B2': 1, 'B3': 0, 'C0': 0, 'C1': 2, 'C2': 0, 'C3': 1, 'D0': 2, 'D1': 1, 'D2': 0, 'D3': 2}, 
2980.0, {'A0': -12.7, 'A1': -18.1, 'A2': 8.299999999999999, 'A3': -17.3, 'B0': -5.300000000000001, 'B1': -10.1, 'B2': 7.2, 'B3': 0.0, 'C0': 0.1, 'C1': -18.1, 'C2': -2.6, 'C3': 5.4, 'D0': 17.1, 'D1': -9.1, 'D2': 0.4, 'D3': -18.2}, {'A0': 2, 'A1': 1, 'A2': 1, 'A3': 2, 'B0': 1, 'B1': 1, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 2, 'C2': 1, 'C3': 0, 'D0': 0, 'D1': 1, 'D2': 0, 'D3': 2}, {'A0': 2, 'A1': 2, 'A2': 1, 'A3': 2, 'B0': 1, 'B1': 2, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 2, 'C2': 1, 'C3': 0, 'D0': 0, 'D1': 1, 'D2': 0, 'D3': 2}, 
2990.0, {'A0': 12.6, 'A1': 29.599999999999998, 'A2': -9.1, 'A3': 16.099999999999998, 'B0': -9.0, 'B1': 50.3, 'B2': 0.0, 'B3': 0.0, 'C0': 0.1, 'C1': 56.6, 'C2': 2.7, 'C3': 0.0, 'D0': 0.0, 'D1': -9.0, 'D2': 0.30000000000000004, 'D3': -18.2}, {'A0': 0, 'A1': 1, 'A2': 1, 'A3': 1, 'B0': 1, 'B1': 1, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 1, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 1, 'D2': 0, 'D3': 2}, {'A0': 0, 'A1': 1, 'A2': 1, 'A3': 1, 'B0': 1, 'B1': 1, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 1, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 1, 'D2': 0, 'D3': 2}, 
3000.0, {'A0': 0.0, 'A1': -9.1, 'A2': -21.0, 'A3': -9.1, 'B0': 15.3, 'B1': 4.5, 'B2': 0.2, 'B3': 0.0, 'C0': 0.1, 'C1': -1.1, 'C2': 0.1, 'C3': -5.5, 'D0': -1.9000000000000001, 'D1': 26.1, 'D2': 0.0, 'D3': 37.7}, {'A0': 0, 'A1': 1, 'A2': 2, 'A3': 1, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 1, 'C2': 0, 'C3': 1, 'D0': 1, 'D1': 0, 'D2': 0, 'D3': 1}, {'A0': 0, 'A1': 1, 'A2': 3, 'A3': 1, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 2, 'C2': 0, 'C3': 1, 'D0': 1, 'D1': 0, 'D2': 0, 'D3': 1}, 
3010.0, {'A0': -4.6, 'A1': -0.1, 'A2': 2.8000000000000003, 'A3': -9.1, 'B0': -1.9000000000000001, 'B1': 0.0, 'B2': 0.0, 'B3': 0.0, 'C0': 0.1, 'C1': -3.7, 'C2': 0.1, 'C3': 5.4, 'D0': 1.9000000000000001, 'D1': -1.0, 'D2': 0.0, 'D3': -9.1}, {'A0': 1, 'A1': 1, 'A2': 1, 'A3': 1, 'B0': 1, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 1, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 1, 'D2': 0, 'D3': 1}, {'A0': 1, 'A1': 2, 'A2': 1, 'A3': 1, 'B0': 1, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 1, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 1, 'D2': 0, 'D3': 1}, 
3020.0, {'A0': 4.5, 'A1': 10.1, 'A2': 19.6, 'A3': -9.1, 'B0': 1.8, 'B1': 0.2, 'B2': -15.5, 'B3': 0.0, 'C0': -8.2, 'C1': 0.8, 'C2': 0.30000000000000004, 'C3': -1.9000000000000001, 'D0': 0.2, 'D1': -13.7, 'D2': 0.0, 'D3': -9.1}, {'A0': 0, 'A1': 0, 'A2': 2, 'A3': 1, 'B0': 0, 'B1': 0, 'B2': 2, 'B3': 0, 'C0': 1, 'C1': 2, 'C2': 0, 'C3': 1, 'D0': 0, 'D1': 1, 'D2': 0, 'D3': 1}, {'A0': 0, 'A1': 0, 'A2': 2, 'A3': 1, 'B0': 0, 'B1': 0, 'B2': 2, 'B3': 0, 'C0': 1, 'C1': 2, 'C2': 0, 'C3': 1, 'D0': 0, 'D1': 2, 'D2': 0, 'D3': 1}, 
3030.0, {'A0': -7.3, 'A1': 0.2, 'A2': -18.2, 'A3': 27.0, 'B0': 0.0, 'B1': -7.2, 'B2': 6.2, 'B3': -4.5, 'C0': -9.1, 'C1': 12.9, 'C2': 0.1, 'C3': -13.6, 'D0': 0.2, 'D1': -23.700000000000003, 'D2': 0.0, 'D3': 6.2}, {'A0': 1, 'A1': 0, 'A2': 2, 'A3': 1, 'B0': 0, 'B1': 1, 'B2': 1, 'B3': 1, 'C0': 1, 'C1': 0, 'C2': 0, 'C3': 1, 'D0': 0, 'D1': 2, 'D2': 0, 'D3': 1}, {'A0': 1, 'A1': 0, 'A2': 2, 'A3': 1, 'B0': 0, 'B1': 1, 'B2': 1, 'B3': 1, 'C0': 1, 'C1': 0, 'C2': 0, 'C3': 2, 'D0': 0, 'D1': 3, 'D2': 0, 'D3': 1}, 
3040.0, {'A0': -2.0, 'A1': 0.0, 'A2': 27.900000000000002, 'A3': 2.7, 'B0': 0.0, 'B1': -15.5, 'B2': 9.0, 'B3': -9.0, 'C0': 17.1, 'C1': 0.4, 'C2': -8.2, 'C3': 1.8, 'D0': 0.1, 'D1': -27.3, 'D2': 0.0, 'D3': 20.7}, {'A0': 2, 'A1': 0, 'A2': 0, 'A3': 1, 'B0': 0, 'B1': 2, 'B2': 0, 'B3': 1, 'C0': 0, 'C1': 0, 'C2': 1, 'C3': 1, 'D0': 0, 'D1': 2, 'D2': 0, 'D3': 0}, {'A0': 2, 'A1': 0, 'A2': 0, 'A3': 1, 'B0': 0, 'B1': 2, 'B2': 0, 'B3': 1, 'C0': 0, 'C1': 0, 'C2': 1, 'C3': 1, 'D0': 0, 'D1': 3, 'D2': 0, 'D3': 0}, 
3050.0, {'A0': -28.3, 'A1': 0.0, 'A2': -5.4, 'A3': -9.1, 'B0': 0.1, 'B1': 22.5, 'B2': -9.1, 'B3': 13.5, 'C0': -11.0, 'C1': 0.30000000000000004, 'C2': 8.1, 'C3': 13.5, 'D0': -3.5, 'D1': -27.3, 'D2': 0.0, 'D3': 0.0}, {'A0': 2, 'A1': 0, 'A2': 1, 'A3': 1, 'B0': 0, 'B1': 0, 'B2': 1, 'B3': 0, 'C0': 1, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 1, 'D1': 2, 'D2': 0, 'D3': 0}, {'A0': 4, 'A1': 0, 'A2': 1, 'A3': 1, 'B0': 0, 'B1': 0, 'B2': 1, 'B3': 0, 'C0': 2, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 1, 'D1': 3, 'D2': 0, 'D3': 0}, 
