10.0, {'A0': 0.0, 'A1': 0.0, 'A2': 0.0, 'A3': 0.0, 'B0': 0.0, 'B1': 26.1, 'B2': 0.0, 'B3': 0.0, 'C0': 0.0, 'C1': 0.0, 'C2': 0.0, 'C3': 7.2, 'D0': 0.0, 'D1': 0.0, 'D2': 18.0, 'D3': 0.0}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 0}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 0}, 
2730.0, {'A0': -21.900000000000002, 'A1': 0.0, 'A2': -6.3999999999999995, 'A3': -36.4, 'B0': -7.1000000000000005, 'B1': 0.2, 'B2': -2.9000000000000004, 'B3': 0.0, 'C0': -18.2, 'C1': 4.5, 'C2': -2.8000000000000003, 'C3': 0.1, 'D0': 0.0, 'D1': -9.2, 'D2': 0.1, 'D3': -3.7}, {'A0': 2, 'A1': 0, 'A2': 1, 'A3': 3, 'B0': 1, 'B1': 0, 'B2': 2, 'B3': 0, 'C0': 1, 'C1': 0, 'C2': 1, 'C3': 0, 'D0': 0, 'D1': 1, 'D2': 0, 'D3': 1}, {'A0': 3, 'A1': 0, 'A2': 1, 'A3': 4, 'B0': 2, 'B1': 0, 'B2': 2, 'B3': 0, 'C0': 2, 'C1': 0, 'C2': 1, 'C3': 0, 'D0': 0, 'D1': 2, 'D2': 0, 'D3': 1}, 
2740.0, {'A0': 47.900000000000006, 'A1': -7.4, 'A2': -9.1, 'A3': 78.1, 'B0': 10.8, 'B1': 0.0, 'B2': 32.4, 'B3': -9.2, 'C0': 36.0, 'C1': 0.0, 'C2': 7.2, 'C3': 0.2, 'D0': 0.1, 'D1': -6.5, 'D2': 0.0, 'D3': -9.1}, {'A0': 0, 'A1': 2, 'A2': 1, 'A3': 1, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 1, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 1, 'D2': 0, 'D3': 1}, {'A0': 0, 'A1': 2, 'A2': 1, 'A3': 2, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 2, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 2, 'D2': 0, 'D3': 1}, 
2750.0, {'A0': 0.2, 'A1': -20.0, 'A2': 12.6, 'A3': -18.2, 'B0': -14.700000000000001, 'B1': 0.1, 'B2': -9.0, 'B3': -1.9000000000000001, 'C0': -1.7, 'C1': 0.0, 'C2': -3.7, 'C3': 0.1, 'D0': 0.1, 'D1': -26.400000000000002, 'D2': -4.5, 'D3': 21.700000000000003}, {'A0': 0, 'A1': 2, 'A2': 1, 'A3': 1, 'B0': 2, 'B1': 0, 'B2': 1, 'B3': 1, 'C0': 1, 'C1': 0, 'C2': 2, 'C3': 0, 'D0': 0, 'D1': 1, 'D2': 1, 'D3': 0}, {'A0': 0, 'A1': 3, 'A2': 1, 'A3': 2, 'B0': 3, 'B1': 0, 'B2': 2, 'B3': 1, 'C0': 1, 'C1': 0, 'C2': 2, 'C3': 0, 'D0': 0, 'D1': 3, 'D2': 1, 'D3': 0}, 
2760.0, {'A0': 0.2, 'A1': -17.400000000000002, 'A2': 0.0, 'A3': 61.2, 'B0': -1.9000000000000001, 'B1': -7.2, 'B2': 9.1, 'B3': -15.5, 'C0': 1.9000000000000001, 'C1': -0.9, 'C2': 3.7, 'C3': -7.2, 'D0': 0.1, 'D1': -6.7, 'D2': -1.6, 'D3': 0.1}, {'A0': 0, 'A1': 2, 'A2': 1, 'A3': 0, 'B0': 1, 'B1': 1, 'B2': 0, 'B3': 1, 'C0': 0, 'C1': 1, 'C2': 0, 'C3': 1, 'D0': 0, 'D1': 1, 'D2': 1, 'D3': 0}, {'A0': 0, 'A1': 3, 'A2': 1, 'A3': 0, 'B0': 1, 'B1': 1, 'B2': 0, 'B3': 2, 'C0': 0, 'C1': 1, 'C2': 0, 'C3': 1, 'D0': 0, 'D1': 4, 'D2': 1, 'D3': 0}, 
2770.0, {'A0': -5.5, 'A1': 44.1, 'A2': -9.0, 'A3': 0.30000000000000004, 'B0': -14.5, 'B1': 7.3, 'B2': -3.6, 'B3': -13.0, 'C0': 0.2, 'C1': -9.1, 'C2': 0.0, 'C3': -0.9, 'D0': 0.0, 'D1': 27.8, 'D2': 6.3999999999999995, 'D3': 0.0}, {'A0': 1, 'A1': 0, 'A2': 1, 'A3': 0, 'B0': 1, 'B1': 0, 'B2': 1, 'B3': 3, 'C0': 0, 'C1': 1, 'C2': 0, 'C3': 1, 'D0': 0, 'D1': 1, 'D2': 0, 'D3': 0}, {'A0': 1, 'A1': 0, 'A2': 1, 'A3': 0, 'B0': 2, 'B1': 0, 'B2': 1, 'B3': 4, 'C0': 0, 'C1': 1, 'C2': 0, 'C3': 1, 'D0': 0, 'D1': 1, 'D2': 0, 'D3': 0}, 
2780.0, {'A0': -9.1, 'A1': 0.0, 'A2': -9.1, 'A3': -6.1, 'B0': -3.5, 'B1': 0.1, 'B2': 3.7, 'B3': -36.3, 'C0': -2.7, 'C1': -9.1, 'C2': 0.0, 'C3': -9.0, 'D0': 0.0, 'D1': 26.1, 'D2': 0.0, 'D3': 0.0}, {'A0': 1, 'A1': 0, 'A2': 1, 'A3': 1, 'B0': 1, 'B1': 0, 'B2': 0, 'B3': 3, 'C0': 1, 'C1': 1, 'C2': 0, 'C3': 1, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 0}, {'A0': 1, 'A1': 0, 'A2': 1, 'A3': 1, 'B0': 1, 'B1': 0, 'B2': 0, 'B3': 4, 'C0': 1, 'C1': 1, 'C2': 0, 'C3': 1, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 0}, 
2790.0, {'A0': 14.4, 'A1': 0.0, 'A2': -20.0, 'A3': -18.2, 'B0': 34.300000000000004, 'B1': -8.299999999999999, 'B2': 0.4, 'B3': 28.000000000000004, 'C0': -11.8, 'C1': -28.1, 'C2': 0.4, 'C3': 16.2, 'D0': 0.0, 'D1': -5.4, 'D2': -9.2, 'D3': 0.0}, {'A0': 0, 'A1': 0, 'A2': 2, 'A3': 1, 'B0': 0, 'B1': 2, 'B2': 0, 'B3': 1, 'C0': 1, 'C1': 2, 'C2': 0, 'C3': 1, 'D0': 0, 'D1': 1, 'D2': 3, 'D3': 0}, {'A0': 0, 'A1': 0, 'A2': 3, 'A3': 2, 'B0': 0, 'B1': 2, 'B2': 0, 'B3': 1, 'C0': 3, 'C1': 4, 'C2': 0, 'C3': 1, 'D0': 0, 'D1': 1, 'D2': 3, 'D3': 0}, 
2800.0, {'A0': 0.1, 'A1': 0.0, 'A2': -27.3, 'A3': 0.0, 'B0': -9.2, 'B1': 8.1, 'B2': 0.30000000000000004, 'B3': 30.5, 'C0': -4.4, 'C1': -25.3, 'C2': 0.1, 'C3': 0.9, 'D0': 0.0, 'D1': -9.1, 'D2': 9.1, 'D3': -7.3}, {'A0': 0, 'A1': 0, 'A2': 2, 'A3': 1, 'B0': 1, 'B1': 0, 'B2': 0, 'B3': 1, 'C0': 2, 'C1': 2, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 1, 'D2': 0, 'D3': 1}, {'A0': 0, 'A1': 0, 'A2': 3, 'A3': 1, 'B0': 2, 'B1': 0, 'B2': 0, 'B3': 2, 'C0': 2, 'C1': 3, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 1, 'D2': 0, 'D3': 1}, 
2810.0, {'A0': 0.1, 'A1': 0.0, 'A2': -27.2, 'A3': 16.099999999999998, 'B0': -1.9000000000000001, 'B1': 0.0, 'B2': 0.2, 'B3': -0.1, 'C0': 19.1, 'C1': -27.3, 'C2': -0.9, 'C3': 0.1, 'D0': 0.0, 'D1': -9.1, 'D2': 0.1, 'D3': 7.2}, {'A0': 0, 'A1': 0, 'A2': 2, 'A3': 1, 'B0': 1, 'B1': 0, 'B2': 0, 'B3': 1, 'C0': 0, 'C1': 2, 'C2': 1, 'C3': 0, 'D0': 0, 'D1': 1, 'D2': 0, 'D3': 0}, {'A0': 0, 'A1': 0, 'A2': 3, 'A3': 2, 'B0': 1, 'B1': 0, 'B2': 0, 'B3': 1, 'C0': 0, 'C1': 3, 'C2': 1, 'C3': 0, 'D0': 0, 'D1': 1, 'D2': 0, 'D3': 0}, 
2820.0, {'A0': 0.2, 'A1': -17.200000000000003, 'A2': 66.50000000000001, 'A3': -6.3999999999999995, 'B0': -9.1, 'B1': 0.0, 'B2': -0.9, 'B3': 16.5, 'C0': -5.5, 'C1': 50.1, 'C2': -7.8, 'C3': -13.7, 'D0': 0.0, 'D1': 23.400000000000002, 'D2': -2.8000000000000003, 'D3': -6.3999999999999995}, {'A0': 0, 'A1': 1, 'A2': 1, 'A3': 1, 'B0': 1, 'B1': 0, 'B2': 1, 'B3': 0, 'C0': 1, 'C1': 3, 'C2': 1, 'C3': 2, 'D0': 0, 'D1': 0, 'D2': 1, 'D3': 1}, {'A0': 0, 'A1': 2, 'A2': 2, 'A3': 1, 'B0': 1, 'B1': 0, 'B2': 1, 'B3': 0, 'C0': 1, 'C1': 3, 'C2': 1, 'C3': 3, 'D0': 0, 'D1': 0, 'D2': 1, 'D3': 1}, 
2830.0, {'A0': -15.3, 'A1': -18.0, 'A2': -18.0, 'A3': 14.4, 'B0': -21.099999999999998, 'B1': -0.9, 'B2': -3.7, 'B3': 0.0, 'C0': -8.9, 'C1': -27.2, 'C2': 9.4, 'C3': 1.1, 'D0': 0.0, 'D1': 0.0, 'D2': -9.1, 'D3': -31.0}, {'A0': 1, 'A1': 1, 'A2': 1, 'A3': 0, 'B0': 1, 'B1': 1, 'B2': 1, 'B3': 0, 'C0': 1, 'C1': 3, 'C2': 0, 'C3': 1, 'D0': 0, 'D1': 0, 'D2': 1, 'D3': 2}, {'A0': 2, 'A1': 2, 'A2': 2, 'A3': 0, 'B0': 4, 'B1': 1, 'B2': 1, 'B3': 0, 'C0': 1, 'C1': 3, 'C2': 0, 'C3': 1, 'D0': 0, 'D1': 0, 'D2': 1, 'D3': 4}, 
2840.0, {'A0': -22.7, 'A1': -18.0, 'A2': 28.900000000000002, 'A3': -3.7, 'B0': 11.500000000000002, 'B1': 1.1, 'B2': -9.1, 'B3': 0.1, 'C0': 14.5, 'C1': 75.60000000000001, 'C2': 0.0, 'C3': 9.2, 'D0': 0.0, 'D1': -31.6, 'D2': 11.8, 'D3': -36.3}, {'A0': 1, 'A1': 1, 'A2': 1, 'A3': 1, 'B0': 2, 'B1': 0, 'B2': 1, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 1, 'D0': 0, 'D1': 1, 'D2': 0, 'D3': 2}, {'A0': 3, 'A1': 2, 'A2': 1, 'A3': 1, 'B0': 3, 'B1': 0, 'B2': 1, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 1, 'D0': 0, 'D1': 1, 'D2': 0, 'D3': 4}, 
2850.0, {'A0': -0.2, 'A1': 53.1, 'A2': 22.6, 'A3': -9.1, 'B0': -36.3, 'B1': -6.2, 'B2': -9.1, 'B3': -3.5, 'C0': 0.2, 'C1': 0.2, 'C2': -10.1, 'C3': -4.5, 'D0': 0.0, 'D1': 31.5, 'D2': 0.0, 'D3': 47.6}, {'A0': 1, 'A1': 0, 'A2': 0, 'A3': 1, 'B0': 2, 'B1': 1, 'B2': 1, 'B3': 1, 'C0': 0, 'C1': 0, 'C2': 1, 'C3': 1, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 1}, {'A0': 2, 'A1': 0, 'A2': 0, 'A3': 1, 'B0': 4, 'B1': 1, 'B2': 1, 'B3': 1, 'C0': 0, 'C1': 0, 'C2': 2, 'C3': 1, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 1}, 
2860.0, {'A0': -24.6, 'A1': 0.0, 'A2': 0.0, 'A3': -9.1, 'B0': -36.3, 'B1': 6.5, 'B2': 22.5, 'B3': -8.9, 'C0': 0.2, 'C1': 0.0, 'C2': 9.9, 'C3': -9.1, 'D0': -6.3999999999999995, 'D1': 0.0, 'D2': 0.0, 'D3': 25.2}, {'A0': 1, 'A1': 0, 'A2': 0, 'A3': 1, 'B0': 2, 'B1': 0, 'B2': 0, 'B3': 1, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 1, 'D0': 1, 'D1': 0, 'D2': 0, 'D3': 0}, {'A0': 3, 'A1': 0, 'A2': 0, 'A3': 1, 'B0': 4, 'B1': 0, 'B2': 0, 'B3': 1, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 1, 'D0': 1, 'D1': 0, 'D2': 0, 'D3': 0}, 
2870.0, {'A0': 25.0, 'A1': -4.7, 'A2': 0.0, 'A3': -9.1, 'B0': 36.1, 'B1': 0.30000000000000004, 'B2': 0.0, 'B3': 12.7, 'C0': -6.1, 'C1': -13.7, 'C2': 0.0, 'C3': 17.1, 'D0': -9.1, 'D1': -9.1, 'D2': 0.1, 'D3': -9.2}, {'A0': 1, 'A1': 2, 'A2': 0, 'A3': 1, 'B0': 2, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 1, 'C1': 1, 'C2': 0, 'C3': 0, 'D0': 1, 'D1': 1, 'D2': 0, 'D3': 2}, {'A0': 2, 'A1': 2, 'A2': 0, 'A3': 1, 'B0': 2, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 1, 'C1': 2, 'C2': 0, 'C3': 0, 'D0': 1, 'D1': 1, 'D2': 0, 'D3': 2}, 
2880.0, {'A0': -18.2, 'A1': -19.200000000000003, 'A2': 0.0, 'A3': -9.1, 'B0': 65.0, 'B1': 0.4, 'B2': 0.0, 'B3': 0.1, 'C0': 6.3, 'C1': -1.9000000000000001, 'C2': 0.0, 'C3': 0.0, 'D0': 15.3, 'D1': -11.9, 'D2': 0.2, 'D3': 9.0}, {'A0': 1, 'A1': 2, 'A2': 0, 'A3': 1, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 1, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 1, 'D2': 0, 'D3': 0}, {'A0': 2, 'A1': 3, 'A2': 0, 'A3': 1, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 1, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 2, 'D2': 0, 'D3': 0}, 
2890.0, {'A0': 5.300000000000001, 'A1': 23.400000000000002, 'A2': 0.0, 'A3': -9.1, 'B0': -0.9, 'B1': 0.1, 'B2': 0.1, 'B3': 0.1, 'C0': 0.1, 'C1': -15.5, 'C2': -7.0, 'C3': -20.1, 'D0': -9.1, 'D1': 20.8, 'D2': 0.0, 'D3': 0.1}, {'A0': 1, 'A1': 0, 'A2': 0, 'A3': 1, 'B0': 1, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 1, 'C2': 1, 'C3': 2, 'D0': 1, 'D1': 0, 'D2': 0, 'D3': 0}, {'A0': 1, 'A1': 0, 'A2': 0, 'A3': 1, 'B0': 1, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 2, 'C2': 1, 'C3': 3, 'D0': 1, 'D1': 0, 'D2': 0, 'D3': 0}, 
2900.0, {'A0': 46.900000000000006, 'A1': -7.3, 'A2': 0.0, 'A3': -9.1, 'B0': -5.5, 'B1': 0.0, 'B2': 0.0, 'B3': -1.7, 'C0': 0.0, 'C1': 15.200000000000001, 'C2': 7.5, 'C3': -33.7, 'D0': 9.0, 'D1': 0.0, 'D2': 0.0, 'D3': 0.1}, {'A0': 1, 'A1': 1, 'A2': 0, 'A3': 1, 'B0': 1, 'B1': 0, 'B2': 0, 'B3': 1, 'C0': 0, 'C1': 1, 'C2': 0, 'C3': 2, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 0}, {'A0': 1, 'A1': 1, 'A2': 0, 'A3': 1, 'B0': 1, 'B1': 0, 'B2': 0, 'B3': 1, 'C0': 0, 'C1': 1, 'C2': 0, 'C3': 4, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 0}, 
2910.0, {'A0': -12.799999999999999, 'A1': 7.3, 'A2': -4.5, 'A3': 50.199999999999996, 'B0': 6.3, 'B1': 0.0, 'B2': 0.0, 'B3': -9.0, 'C0': -9.0, 'C1': 15.4, 'C2': -11.700000000000001, 'C3': -10.1, 'D0': -7.2, 'D1': 0.0, 'D2': 0.0, 'D3': 0.0}, {'A0': 1, 'A1': 0, 'A2': 1, 'A3': 1, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 1, 'C0': 1, 'C1': 0, 'C2': 1, 'C3': 2, 'D0': 1, 'D1': 0, 'D2': 0, 'D3': 0}, {'A0': 2, 'A1': 0, 'A2': 1, 'A3': 2, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 1, 'C0': 1, 'C1': 0, 'C2': 2, 'C3': 3, 'D0': 1, 'D1': 0, 'D2': 0, 'D3': 0}, 
2920.0, {'A0': -23.8, 'A1': 0.1, 'A2': 4.5, 'A3': -3.7, 'B0': 0.0, 'B1': 0.0, 'B2': 0.0, 'B3': -9.1, 'C0': -9.0, 'C1': 0.1, 'C2': -17.9, 'C3': -6.5, 'D0': -9.0, 'D1': 0.0, 'D2': -11.9, 'D3': 0.0}, {'A0': 2, 'A1': 0, 'A2': 0, 'A3': 1, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 1, 'C0': 1, 'C1': 0, 'C2': 1, 'C3': 2, 'D0': 1, 'D1': 0, 'D2': 1, 'D3': 0}, {'A0': 4, 'A1': 0, 'A2': 0, 'A3': 1, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 1, 'C0': 1, 'C1': 0, 'C2': 2, 'C3': 3, 'D0': 1, 'D1': 0, 'D2': 2, 'D3': 0}, 
2930.0, {'A0': -8.4, 'A1': -7.3, 'A2': 0.0, 'A3': -16.4, 'B0': 0.2, 'B1': 0.0, 'B2': 0.0, 'B3': -9.1, 'C0': -9.1, 'C1': 0.2, 'C2': -27.0, 'C3': -36.3, 'D0': 16.3, 'D1': 0.0, 'D2': 11.700000000000001, 'D3': 0.0}, {'A0': 2, 'A1': 1, 'A2': 0, 'A3': 2, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 1, 'C0': 1, 'C1': 0, 'C2': 2, 'C3': 3, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 0}, {'A0': 3, 'A1': 1, 'A2': 0, 'A3': 2, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 1, 'C0': 1, 'C1': 0, 'C2': 3, 'C3': 4, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 0}, 
2940.0, {'A0': 46.900000000000006, 'A1': -9.1, 'A2': -8.2, 'A3': 25.3, 'B0': -8.299999999999999, 'B1': 0.0, 'B2': 0.0, 'B3': 16.900000000000002, 'C0': 20.5, 'C1': 0.1, 'C2': 49.4, 'C3': 105.5, 'D0': 0.0, 'D1': 0.0, 'D2': 0.1, 'D3': 0.0}, {'A0': 0, 'A1': 1, 'A2': 2, 'A3': 1, 'B0': 1, 'B1': 0, 'B2': 0, 'B3': 2, 'C0': 1, 'C1': 0, 'C2': 1, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 0}, {'A0': 0, 'A1': 1, 'A2': 2, 'A3': 1, 'B0': 2, 'B1': 0, 'B2': 0, 'B3': 2, 'C0': 2, 'C1': 0, 'C2': 1, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 0}, 
2950.0, {'A0': 0.0, 'A1': 16.2, 'A2': -18.2, 'A3': 2.0, 'B0': -1.9000000000000001, 'B1': 0.0, 'B2': 0.0, 'B3': -18.2, 'C0': -9.2, 'C1': 0.0, 'C2': 7.2, 'C3': 0.30000000000000004, 'D0': 0.1, 'D1': 0.0, 'D2': 0.0, 'D3': -7.3}, {'A0': 0, 'A1': 0, 'A2': 2, 'A3': 0, 'B0': 1, 'B1': 0, 'B2': 0, 'B3': 2, 'C0': 1, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 1}, {'A0': 0, 'A1': 0, 'A2': 2, 'A3': 0, 'B0': 1, 'B1': 0, 'B2': 0, 'B3': 2, 'C0': 2, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 1}, 
2960.0, {'A0': 0.2, 'A1': -15.5, 'A2': 26.1, 'A3': 0.0, 'B0': 9.9, 'B1': 0.0, 'B2': 0.0, 'B3': 26.9, 'C0': -18.2, 'C1': 0.0, 'C2': 0.0, 'C3': 0.0, 'D0': 0.1, 'D1': 0.0, 'D2': 0.0, 'D3': 7.2}, {'A0': 0, 'A1': 2, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 1, 'C0': 1, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 0}, {'A0': 0, 'A1': 2, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 1, 'C0': 2, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 0}, 
2970.0, {'A0': 0.30000000000000004, 'A1': -18.2, 'A2': -8.2, 'A3': 0.1, 'B0': -13.7, 'B1': 0.0, 'B2': 0.0, 'B3': 2.7, 'C0': 4.5, 'C1': -7.3, 'C2': -7.8, 'C3': -15.5, 'D0': 0.0, 'D1': 0.0, 'D2': -9.2, 'D3': 0.1}, {'A0': 0, 'A1': 2, 'A2': 1, 'A3': 0, 'B0': 1, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 1, 'C1': 1, 'C2': 1, 'C3': 2, 'D0': 0, 'D1': 0, 'D2': 1, 'D3': 0}, {'A0': 0, 'A1': 2, 'A2': 1, 'A3': 0, 'B0': 2, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 1, 'C1': 1, 'C2': 1, 'C3': 3, 'D0': 0, 'D1': 0, 'D2': 2, 'D3': 0}, 
2980.0, {'A0': 0.1, 'A1': 33.400000000000006, 'A2': 8.1, 'A3': 0.0, 'B0': -1.9000000000000001, 'B1': -8.2, 'B2': -4.6, 'B3': 0.0, 'C0': -16.4, 'C1': 7.2, 'C2': -8.8, 'C3': -17.200000000000003, 'D0': 0.0, 'D1': 0.0, 'D2': -20.1, 'D3': 0.1}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 1, 'B1': 1, 'B2': 1, 'B3': 0, 'C0': 1, 'C1': 0, 'C2': 1, 'C3': 2, 'D0': 0, 'D1': 0, 'D2': 2, 'D3': 0}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 2, 'B1': 1, 'B2': 1, 'B3': 0, 'C0': 2, 'C1': 0, 'C2': 1, 'C3': 2, 'D0': 0, 'D1': 0, 'D2': 3, 'D3': 0}, 
2990.0, {'A0': -5.5, 'A1': -12.799999999999999, 'A2': 0.30000000000000004, 'A3': -10.1, 'B0': -3.7, 'B1': 0.8, 'B2': -9.0, 'B3': 0.2, 'C0': 28.7, 'C1': 0.0, 'C2': 17.200000000000003, 'C3': 32.4, 'D0': 0.0, 'D1': 0.0, 'D2': -4.7, 'D3': -3.7}, {'A0': 1, 'A1': 3, 'A2': 0, 'A3': 1, 'B0': 2, 'B1': 1, 'B2': 1, 'B3': 0, 'C0': 1, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 2, 'D3': 1}, {'A0': 1, 'A1': 3, 'A2': 0, 'A3': 2, 'B0': 2, 'B1': 1, 'B2': 1, 'B3': 0, 'C0': 1, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 2, 'D3': 1}, 
3000.0, {'A0': 5.4, 'A1': -27.3, 'A2': 0.30000000000000004, 'A3': 9.9, 'B0': -18.1, 'B1': 7.2, 'B2': -9.1, 'B3': 0.0, 'C0': -9.1, 'C1': 0.0, 'C2': 0.1, 'C3': -1.8, 'D0': 0.0, 'D1': 0.0, 'D2': -18.2, 'D3': -5.4}, {'A0': 0, 'A1': 3, 'A2': 0, 'A3': 0, 'B0': 2, 'B1': 0, 'B2': 1, 'B3': 0, 'C0': 1, 'C1': 0, 'C2': 0, 'C3': 1, 'D0': 0, 'D1': 0, 'D2': 2, 'D3': 1}, {'A0': 0, 'A1': 3, 'A2': 0, 'A3': 0, 'B0': 2, 'B1': 0, 'B2': 1, 'B3': 0, 'C0': 1, 'C1': 0, 'C2': 0, 'C3': 1, 'D0': 0, 'D1': 0, 'D2': 2, 'D3': 1}, 
3010.0, {'A0': -9.1, 'A1': -27.1, 'A2': -14.3, 'A3': -2.8000000000000003, 'B0': -26.3, 'B1': 0.1, 'B2': -15.5, 'B3': 0.0, 'C0': -18.2, 'C1': 0.0, 'C2': 0.1, 'C3': 1.9000000000000001, 'D0': 0.0, 'D1': 0.0, 'D2': 35.0, 'D3': -9.0}, {'A0': 1, 'A1': 3, 'A2': 1, 'A3': 1, 'B0': 4, 'B1': 0, 'B2': 1, 'B3': 0, 'C0': 1, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 1, 'D3': 1}, {'A0': 1, 'A1': 3, 'A2': 2, 'A3': 1, 'B0': 4, 'B1': 0, 'B2': 2, 'B3': 0, 'C0': 2, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 1, 'D3': 1}, 
3020.0, {'A0': -9.0, 'A1': -27.2, 'A2': -3.4, 'A3': -9.1, 'B0': 41.5, 'B1': -9.0, 'B2': 22.5, 'B3': 0.0, 'C0': -1.0, 'C1': -17.3, 'C2': 0.1, 'C3': -4.6, 'D0': 0.0, 'D1': 0.1, 'D2': 8.0, 'D3': 18.0}, {'A0': 1, 'A1': 3, 'A2': 1, 'A3': 1, 'B0': 1, 'B1': 1, 'B2': 1, 'B3': 0, 'C0': 2, 'C1': 1, 'C2': 0, 'C3': 1, 'D0': 0, 'D1': 0, 'D2': 1, 'D3': 0}, {'A0': 1, 'A1': 3, 'A2': 1, 'A3': 1, 'B0': 3, 'B1': 2, 'B2': 1, 'B3': 0, 'C0': 2, 'C1': 2, 'C2': 0, 'C3': 1, 'D0': 0, 'D1': 0, 'D2': 1, 'D3': 0}, 
3030.0, {'A0': -15.5, 'A1': -27.2, 'A2': -8.8, 'A3': 11.700000000000001, 'B0': 2.8000000000000003, 'B1': 9.2, 'B2': 15.3, 'B3': -8.2, 'C0': 40.4, 'C1': -27.3, 'C2': -0.9, 'C3': 4.5, 'D0': 0.1, 'D1': 0.0, 'D2': 0.9, 'D3': 0.1}, {'A0': 1, 'A1': 3, 'A2': 1, 'A3': 0, 'B0': 1, 'B1': 0, 'B2': 0, 'B3': 1, 'C0': 1, 'C1': 1, 'C2': 1, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 1, 'D3': 0}, {'A0': 2, 'A1': 3, 'A2': 1, 'A3': 0, 'B0': 1, 'B1': 0, 'B2': 0, 'B3': 1, 'C0': 1, 'C1': 3, 'C2': 1, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 1, 'D3': 0}, 
