10.0, {'A0': 16.2, 'A1': 0.0, 'A2': 0.0, 'A3': 0.0, 'B0': 0.0, 'B1': 0.0, 'B2': 0.0, 'B3': 9.0, 'C0': 4.5, 'C1': 20.7, 'C2': 36.0, 'C3': 0.0, 'D0': 0.0, 'D1': 0.0, 'D2': 0.0, 'D3': 0.0}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 0}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 0}, 
2740.0, {'A0': -29.2, 'A1': 18.0, 'A2': 0.0, 'A3': 0.0, 'B0': 0.0, 'B1': 6.6, 'B2': 9.9, 'B3': 15.3, 'C0': -9.1, 'C1': -1.8, 'C2': -45.5, 'C3': -8.7, 'D0': -54.3, 'D1': -17.8, 'D2': 57.5, 'D3': 0.1}, {'A0': 2, 'A1': 2, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 1, 'C1': 1, 'C2': 4, 'C3': 1, 'D0': 4, 'D1': 2, 'D2': 1, 'D3': 0}, {'A0': 4, 'A1': 2, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 1, 'C1': 1, 'C2': 5, 'C3': 1, 'D0': 6, 'D1': 2, 'D2': 1, 'D3': 0}, 
2750.0, {'A0': -12.100000000000001, 'A1': 83.7, 'A2': -9.1, 'A3': 0.1, 'B0': 0.4, 'B1': -5.6000000000000005, 'B2': 0.0, 'B3': 0.0, 'C0': -31.0, 'C1': 2.2, 'C2': -54.6, 'C3': -15.100000000000001, 'D0': 22.4, 'D1': -27.900000000000002, 'D2': -8.8, 'D3': -0.8}, {'A0': 2, 'A1': 0, 'A2': 1, 'A3': 0, 'B0': 0, 'B1': 2, 'B2': 0, 'B3': 0, 'C0': 2, 'C1': 0, 'C2': 4, 'C3': 2, 'D0': 4, 'D1': 2, 'D2': 1, 'D3': 1}, {'A0': 4, 'A1': 0, 'A2': 1, 'A3': 0, 'B0': 0, 'B1': 2, 'B2': 0, 'B3': 0, 'C0': 4, 'C1': 0, 'C2': 6, 'C3': 2, 'D0': 4, 'D1': 4, 'D2': 1, 'D3': 1}, 
2760.0, {'A0': -22.8, 'A1': -14.4, 'A2': -9.0, 'A3': -31.4, 'B0': 0.30000000000000004, 'B1': -37.4, 'B2': 0.1, 'B3': -3.7, 'C0': -38.300000000000004, 'C1': 0.5, 'C2': 278.6, 'C3': -18.0, 'D0': 154.1, 'D1': -64.0, 'D2': 8.2, 'D3': -17.1}, {'A0': 2, 'A1': 2, 'A2': 1, 'A3': 1, 'B0': 0, 'B1': 3, 'B2': 0, 'B3': 1, 'C0': 2, 'C1': 0, 'C2': 2, 'C3': 2, 'D0': 1, 'D1': 2, 'D2': 3, 'D3': 1}, {'A0': 3, 'A1': 2, 'A2': 1, 'A3': 1, 'B0': 0, 'B1': 5, 'B2': 0, 'B3': 1, 'C0': 5, 'C1': 0, 'C2': 4, 'C3': 2, 'D0': 2, 'D1': 5, 'D2': 3, 'D3': 2}, 
2770.0, {'A0': -27.3, 'A1': 14.4, 'A2': 18.0, 'A3': 31.6, 'B0': 0.30000000000000004, 'B1': -15.600000000000001, 'B2': 0.1, 'B3': -11.0, 'C0': 2.4000000000000004, 'C1': 0.4, 'C2': 82.7, 'C3': 76.5, 'D0': -18.0, 'D1': -14.6, 'D2': -26.7, 'D3': -14.8}, {'A0': 2, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 3, 'B2': 0, 'B3': 1, 'C0': 2, 'C1': 0, 'C2': 1, 'C3': 0, 'D0': 1, 'D1': 2, 'D2': 3, 'D3': 3}, {'A0': 3, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 3, 'B2': 0, 'B3': 2, 'C0': 3, 'C1': 0, 'C2': 1, 'C3': 0, 'D0': 2, 'D1': 6, 'D2': 3, 'D3': 4}, 
2780.0, {'A0': 129.4, 'A1': 0.0, 'A2': -7.1000000000000005, 'A3': -5.7, 'B0': 0.30000000000000004, 'B1': -27.3, 'B2': 0.2, 'B3': 3.7, 'C0': -27.3, 'C1': 0.4, 'C2': -9.1, 'C3': -4.7, 'D0': 56.900000000000006, 'D1': -17.3, 'D2': -27.2, 'D3': 21.400000000000002}, {'A0': 2, 'A1': 0, 'A2': 1, 'A3': 2, 'B0': 0, 'B1': 3, 'B2': 0, 'B3': 1, 'C0': 2, 'C1': 0, 'C2': 1, 'C3': 2, 'D0': 1, 'D1': 3, 'D2': 3, 'D3': 1}, {'A0': 2, 'A1': 0, 'A2': 1, 'A3': 3, 'B0': 0, 'B1': 3, 'B2': 0, 'B3': 1, 'C0': 3, 'C1': 0, 'C2': 1, 'C3': 2, 'D0': 1, 'D1': 5, 'D2': 3, 'D3': 2}, 
2790.0, {'A0': -18.2, 'A1': 0.0, 'A2': -9.1, 'A3': -4.6, 'B0': 0.30000000000000004, 'B1': 84.60000000000001, 'B2': 0.2, 'B3': 10.8, 'C0': -27.3, 'C1': -12.799999999999999, 'C2': -18.900000000000002, 'C3': 1.8, 'D0': 19.8, 'D1': 205.4, 'D2': -30.900000000000002, 'D3': 10.9}, {'A0': 2, 'A1': 0, 'A2': 1, 'A3': 1, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 2, 'C1': 3, 'C2': 1, 'C3': 1, 'D0': 0, 'D1': 1, 'D2': 3, 'D3': 0}, {'A0': 2, 'A1': 0, 'A2': 1, 'A3': 1, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 3, 'C1': 3, 'C2': 3, 'C3': 1, 'D0': 0, 'D1': 1, 'D2': 4, 'D3': 0}, 
2800.0, {'A0': -18.2, 'A1': 0.1, 'A2': -11.9, 'A3': 10.0, 'B0': 0.2, 'B1': -8.1, 'B2': -9.0, 'B3': -7.3, 'C0': 24.1, 'C1': -43.6, 'C2': 14.9, 'C3': -25.4, 'D0': 0.0, 'D1': -9.1, 'D2': 100.0, 'D3': 0.0}, {'A0': 2, 'A1': 0, 'A2': 1, 'A3': 0, 'B0': 0, 'B1': 1, 'B2': 1, 'B3': 1, 'C0': 2, 'C1': 5, 'C2': 1, 'C3': 2, 'D0': 0, 'D1': 1, 'D2': 0, 'D3': 0}, {'A0': 2, 'A1': 0, 'A2': 2, 'A3': 0, 'B0': 0, 'B1': 1, 'B2': 1, 'B3': 1, 'C0': 2, 'C1': 5, 'C2': 2, 'C3': 3, 'D0': 0, 'D1': 1, 'D2': 0, 'D3': 0}, 
2810.0, {'A0': -22.8, 'A1': -2.7, 'A2': -18.2, 'A3': 0.1, 'B0': 0.0, 'B1': -9.0, 'B2': -8.9, 'B3': -9.1, 'C0': 105.3, 'C1': 21.5, 'C2': -20.599999999999998, 'C3': -27.2, 'D0': 0.0, 'D1': -9.1, 'D2': 0.1, 'D3': 0.0}, {'A0': 2, 'A1': 1, 'A2': 1, 'A3': 0, 'B0': 0, 'B1': 1, 'B2': 1, 'B3': 1, 'C0': 0, 'C1': 2, 'C2': 1, 'C3': 2, 'D0': 0, 'D1': 1, 'D2': 0, 'D3': 0}, {'A0': 3, 'A1': 1, 'A2': 2, 'A3': 0, 'B0': 0, 'B1': 1, 'B2': 1, 'B3': 1, 'C0': 0, 'C1': 2, 'C2': 3, 'C3': 3, 'D0': 0, 'D1': 1, 'D2': 0, 'D3': 0}, 
2820.0, {'A0': -32.8, 'A1': -13.6, 'A2': -18.2, 'A3': 0.1, 'B0': 0.1, 'B1': -8.8, 'B2': -18.0, 'B3': 16.3, 'C0': 0.0, 'C1': -19.200000000000003, 'C2': -26.9, 'C3': -33.6, 'D0': -11.0, 'D1': 37.3, 'D2': -9.1, 'D3': 0.1}, {'A0': 2, 'A1': 1, 'A2': 1, 'A3': 0, 'B0': 0, 'B1': 1, 'B2': 1, 'B3': 0, 'C0': 0, 'C1': 2, 'C2': 1, 'C3': 2, 'D0': 1, 'D1': 0, 'D2': 1, 'D3': 0}, {'A0': 4, 'A1': 2, 'A2': 2, 'A3': 0, 'B0': 0, 'B1': 1, 'B2': 2, 'B3': 0, 'C0': 0, 'C1': 3, 'C2': 3, 'C3': 4, 'D0': 2, 'D1': 0, 'D2': 2, 'D3': 0}, 
2830.0, {'A0': 125.9, 'A1': -28.200000000000003, 'A2': 11.600000000000001, 'A3': 0.0, 'B0': 0.1, 'B1': 26.400000000000002, 'B2': -18.1, 'B3': 0.1, 'C0': 0.1, 'C1': 37.6, 'C2': -6.3, 'C3': -33.7, 'D0': -18.2, 'D1': -5.1000000000000005, 'D2': -18.0, 'D3': 0.0}, {'A0': 1, 'A1': 1, 'A2': 1, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 1, 'B3': 0, 'C0': 0, 'C1': 1, 'C2': 1, 'C3': 2, 'D0': 1, 'D1': 1, 'D2': 1, 'D3': 0}, {'A0': 2, 'A1': 3, 'A2': 1, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 2, 'B3': 0, 'C0': 0, 'C1': 2, 'C2': 2, 'C3': 5, 'D0': 2, 'D1': 1, 'D2': 2, 'D3': 0}, 
2840.0, {'A0': 36.9, 'A1': -8.2, 'A2': -12.9, 'A3': 0.0, 'B0': -3.7, 'B1': 0.30000000000000004, 'B2': -18.0, 'B3': -15.4, 'C0': -6.2, 'C1': -3.6, 'C2': -18.0, 'C3': -31.8, 'D0': -28.3, 'D1': -8.7, 'D2': -18.0, 'D3': -7.3}, {'A0': 0, 'A1': 1, 'A2': 2, 'A3': 0, 'B0': 1, 'B1': 0, 'B2': 1, 'B3': 2, 'C0': 1, 'C1': 1, 'C2': 1, 'C3': 2, 'D0': 1, 'D1': 1, 'D2': 1, 'D3': 1}, {'A0': 0, 'A1': 2, 'A2': 3, 'A3': 0, 'B0': 1, 'B1': 0, 'B2': 2, 'B3': 2, 'C0': 1, 'C1': 1, 'C2': 2, 'C3': 4, 'D0': 4, 'D1': 1, 'D2': 2, 'D3': 1}, 
2850.0, {'A0': -8.2, 'A1': -18.0, 'A2': -32.8, 'A3': 0.0, 'B0': 3.6, 'B1': 0.4, 'B2': -19.000000000000004, 'B3': -18.0, 'C0': -9.0, 'C1': -9.0, 'C2': 32.6, 'C3': 38.400000000000006, 'D0': 28.6, 'D1': -8.9, 'D2': -19.900000000000002, 'D3': -18.2}, {'A0': 1, 'A1': 1, 'A2': 2, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 2, 'B3': 2, 'C0': 1, 'C1': 1, 'C2': 1, 'C3': 2, 'D0': 1, 'D1': 1, 'D2': 1, 'D3': 2}, {'A0': 1, 'A1': 2, 'A2': 4, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 3, 'B3': 2, 'C0': 1, 'C1': 1, 'C2': 1, 'C3': 3, 'D0': 2, 'D1': 1, 'D2': 3, 'D3': 2}, 
2860.0, {'A0': -8.9, 'A1': 70.2, 'A2': -2.9000000000000004, 'A3': 0.0, 'B0': -12.799999999999999, 'B1': 0.30000000000000004, 'B2': -27.1, 'B3': 33.50000000000001, 'C0': -9.0, 'C1': -9.0, 'C2': -8.8, 'C3': -27.3, 'D0': 4.4, 'D1': -8.9, 'D2': -27.1, 'D3': 25.2}, {'A0': 1, 'A1': 0, 'A2': 2, 'A3': 0, 'B0': 1, 'B1': 0, 'B2': 2, 'B3': 0, 'C0': 1, 'C1': 1, 'C2': 1, 'C3': 2, 'D0': 1, 'D1': 1, 'D2': 1, 'D3': 0}, {'A0': 1, 'A1': 0, 'A2': 2, 'A3': 0, 'B0': 2, 'B1': 0, 'B2': 3, 'B3': 0, 'C0': 1, 'C1': 1, 'C2': 1, 'C3': 3, 'D0': 1, 'D1': 1, 'D2': 3, 'D3': 0}, 
2870.0, {'A0': -8.8, 'A1': -8.1, 'A2': 96.2, 'A3': 0.0, 'B0': -32.8, 'B1': 0.0, 'B2': 63.8, 'B3': 0.2, 'C0': -8.9, 'C1': 37.1, 'C2': -16.4, 'C3': 115.4, 'D0': 23.400000000000002, 'D1': -9.0, 'D2': 21.6, 'D3': -11.0}, {'A0': 1, 'A1': 1, 'A2': 1, 'A3': 0, 'B0': 2, 'B1': 0, 'B2': 1, 'B3': 0, 'C0': 1, 'C1': 0, 'C2': 1, 'C3': 1, 'D0': 0, 'D1': 1, 'D2': 1, 'D3': 2}, {'A0': 1, 'A1': 1, 'A2': 1, 'A3': 0, 'B0': 4, 'B1': 0, 'B2': 1, 'B3': 0, 'C0': 1, 'C1': 0, 'C2': 3, 'C3': 1, 'D0': 0, 'D1': 1, 'D2': 2, 'D3': 2}, 
2880.0, {'A0': -8.9, 'A1': -11.0, 'A2': 3.6, 'A3': 0.0, 'B0': 8.8, 'B1': 0.0, 'B2': -9.1, 'B3': 0.2, 'C0': -13.4, 'C1': -5.300000000000001, 'C2': -24.5, 'C3': -8.7, 'D0': -3.7, 'D1': -9.0, 'D2': -22.6, 'D3': -18.2}, {'A0': 1, 'A1': 2, 'A2': 0, 'A3': 0, 'B0': 3, 'B1': 0, 'B2': 1, 'B3': 0, 'C0': 1, 'C1': 1, 'C2': 2, 'C3': 1, 'D0': 1, 'D1': 1, 'D2': 1, 'D3': 2}, {'A0': 1, 'A1': 2, 'A2': 0, 'A3': 0, 'B0': 3, 'B1': 0, 'B2': 1, 'B3': 0, 'C0': 2, 'C1': 1, 'C2': 4, 'C3': 1, 'D0': 1, 'D1': 1, 'D2': 3, 'D3': 2}, 
2890.0, {'A0': -8.8, 'A1': -21.8, 'A2': 0.30000000000000004, 'A3': -36.3, 'B0': -34.6, 'B1': -6.3999999999999995, 'B2': 52.0, 'B3': -8.0, 'C0': -4.1, 'C1': -14.4, 'C2': -36.1, 'C3': -19.8, 'D0': 3.6, 'D1': 50.5, 'D2': -28.200000000000003, 'D3': 29.1}, {'A0': 1, 'A1': 2, 'A2': 0, 'A3': 2, 'B0': 4, 'B1': 1, 'B2': 1, 'B3': 1, 'C0': 1, 'C1': 1, 'C2': 2, 'C3': 2, 'D0': 0, 'D1': 0, 'D2': 1, 'D3': 0}, {'A0': 1, 'A1': 3, 'A2': 0, 'A3': 3, 'B0': 4, 'B1': 1, 'B2': 2, 'B3': 1, 'C0': 1, 'C1': 2, 'C2': 4, 'C3': 3, 'D0': 0, 'D1': 0, 'D2': 4, 'D3': 0}, 
2900.0, {'A0': -8.8, 'A1': -27.2, 'A2': 0.0, 'A3': 36.0, 'B0': -36.4, 'B1': -9.1, 'B2': -7.4, 'B3': -9.0, 'C0': -8.7, 'C1': 20.0, 'C2': 72.0, 'C3': -27.0, 'D0': 0.2, 'D1': -6.5, 'D2': 41.199999999999996, 'D3': -11.600000000000001}, {'A0': 1, 'A1': 2, 'A2': 0, 'A3': 0, 'B0': 4, 'B1': 1, 'B2': 2, 'B3': 1, 'C0': 1, 'C1': 0, 'C2': 2, 'C3': 2, 'D0': 0, 'D1': 2, 'D2': 1, 'D3': 1}, {'A0': 1, 'A1': 3, 'A2': 0, 'A3': 0, 'B0': 4, 'B1': 1, 'B2': 2, 'B3': 1, 'C0': 1, 'C1': 0, 'C2': 3, 'C3': 3, 'D0': 0, 'D1': 2, 'D2': 3, 'D3': 2}, 
2910.0, {'A0': 53.1, 'A1': 67.6, 'A2': 0.0, 'A3': 0.0, 'B0': 80.9, 'B1': -9.1, 'B2': -18.2, 'B3': 17.1, 'C0': -9.0, 'C1': 0.2, 'C2': -27.0, 'C3': 31.4, 'D0': 0.0, 'D1': 6.3, 'D2': -34.6, 'D3': -3.2}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 1, 'B1': 1, 'B2': 2, 'B3': 0, 'C0': 1, 'C1': 0, 'C2': 2, 'C3': 3, 'D0': 0, 'D1': 0, 'D2': 1, 'D3': 1}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 1, 'B1': 1, 'B2': 2, 'B3': 0, 'C0': 1, 'C1': 0, 'C2': 3, 'C3': 3, 'D0': 0, 'D1': 0, 'D2': 4, 'D3': 1}, 
2920.0, {'A0': 0.0, 'A1': 0.1, 'A2': 0.0, 'A3': 0.0, 'B0': 25.2, 'B1': -9.1, 'B2': -19.200000000000003, 'B3': 0.0, 'C0': -9.1, 'C1': 0.2, 'C2': -26.9, 'C3': 37.900000000000006, 'D0': -4.4, 'D1': -8.2, 'D2': -20.1, 'D3': 14.5}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 1, 'B2': 2, 'B3': 0, 'C0': 1, 'C1': 0, 'C2': 2, 'C3': 1, 'D0': 1, 'D1': 2, 'D2': 1, 'D3': 1}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 1, 'B2': 3, 'B3': 0, 'C0': 1, 'C1': 0, 'C2': 3, 'C3': 1, 'D0': 1, 'D1': 2, 'D2': 3, 'D3': 1}, 
2930.0, {'A0': 0.0, 'A1': 0.1, 'A2': 0.1, 'A3': -1.0, 'B0': 0.0, 'B1': -9.0, 'B2': -29.2, 'B3': -4.6, 'C0': 78.3, 'C1': 0.0, 'C2': 122.60000000000001, 'C3': 12.6, 'D0': 4.5, 'D1': 8.1, 'D2': 9.8, 'D3': -3.7}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 1, 'B0': 0, 'B1': 1, 'B2': 2, 'B3': 1, 'C0': 0, 'C1': 0, 'C2': 1, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 1, 'D3': 1}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 1, 'B0': 0, 'B1': 1, 'B2': 4, 'B3': 1, 'C0': 0, 'C1': 0, 'C2': 1, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 2, 'D3': 1}, 
2940.0, {'A0': -11.0, 'A1': -3.5, 'A2': -11.9, 'A3': -24.6, 'B0': -5.2, 'B1': 42.50000000000001, 'B2': -21.0, 'B3': 4.6, 'C0': 0.2, 'C1': -6.3999999999999995, 'C2': -8.9, 'C3': 0.0, 'D0': -7.3, 'D1': 0.2, 'D2': 111.50000000000001, 'D3': 4.5}, {'A0': 3, 'A1': 1, 'A2': 2, 'A3': 2, 'B0': 1, 'B1': 0, 'B2': 2, 'B3': 0, 'C0': 0, 'C1': 1, 'C2': 1, 'C3': 0, 'D0': 1, 'D1': 0, 'D2': 2, 'D3': 0}, {'A0': 3, 'A1': 1, 'A2': 2, 'A3': 3, 'B0': 1, 'B1': 0, 'B2': 3, 'B3': 0, 'C0': 0, 'C1': 1, 'C2': 1, 'C3': 0, 'D0': 1, 'D1': 0, 'D2': 2, 'D3': 0}, 
2950.0, {'A0': -35.5, 'A1': -8.9, 'A2': -18.2, 'A3': -9.2, 'B0': 5.800000000000001, 'B1': 0.2, 'B2': -27.3, 'B3': -11.100000000000001, 'C0': 0.2, 'C1': -10.1, 'C2': -8.8, 'C3': -8.9, 'D0': -13.7, 'D1': 0.2, 'D2': -18.1, 'D3': 0.2}, {'A0': 4, 'A1': 1, 'A2': 2, 'A3': 2, 'B0': 0, 'B1': 0, 'B2': 2, 'B3': 3, 'C0': 0, 'C1': 1, 'C2': 1, 'C3': 2, 'D0': 1, 'D1': 0, 'D2': 2, 'D3': 0}, {'A0': 4, 'A1': 1, 'A2': 2, 'A3': 2, 'B0': 0, 'B1': 0, 'B2': 3, 'B3': 3, 'C0': 0, 'C1': 2, 'C2': 1, 'C3': 2, 'D0': 2, 'D1': 0, 'D2': 2, 'D3': 0}, 
2960.0, {'A0': -36.4, 'A1': -8.9, 'A2': -18.2, 'A3': -18.2, 'B0': 0.4, 'B1': -8.0, 'B2': -27.2, 'B3': 10.8, 'C0': 0.1, 'C1': -17.6, 'C2': 26.8, 'C3': -2.0, 'D0': -13.6, 'D1': -8.8, 'D2': -18.1, 'D3': -6.5}, {'A0': 4, 'A1': 1, 'A2': 2, 'A3': 2, 'B0': 0, 'B1': 1, 'B2': 2, 'B3': 0, 'C0': 0, 'C1': 3, 'C2': 0, 'C3': 2, 'D0': 1, 'D1': 1, 'D2': 2, 'D3': 2}, {'A0': 4, 'A1': 1, 'A2': 2, 'A3': 2, 'B0': 0, 'B1': 1, 'B2': 3, 'B3': 0, 'C0': 0, 'C1': 5, 'C2': 0, 'C3': 2, 'D0': 2, 'D1': 2, 'D2': 2, 'D3': 2}, 
2970.0, {'A0': -37.4, 'A1': -9.1, 'A2': 47.7, 'A3': -31.9, 'B0': 0.4, 'B1': 8.299999999999999, 'B2': 106.80000000000001, 'B3': 0.2, 'C0': 0.1, 'C1': -45.5, 'C2': -5.2, 'C3': 10.9, 'D0': 0.0, 'D1': -0.8, 'D2': 40.5, 'D3': -1.0}, {'A0': 4, 'A1': 1, 'A2': 0, 'A3': 2, 'B0': 0, 'B1': 0, 'B2': 2, 'B3': 0, 'C0': 0, 'C1': 3, 'C2': 1, 'C3': 0, 'D0': 1, 'D1': 1, 'D2': 1, 'D3': 1}, {'A0': 5, 'A1': 1, 'A2': 0, 'A3': 4, 'B0': 0, 'B1': 0, 'B2': 3, 'B3': 0, 'C0': 0, 'C1': 5, 'C2': 1, 'C3': 0, 'D0': 1, 'D1': 1, 'D2': 1, 'D3': 2}, 
2980.0, {'A0': -61.1, 'A1': -9.1, 'A2': -1.9000000000000001, 'A3': -36.4, 'B0': 0.6000000000000001, 'B1': -6.2, 'B2': -27.3, 'B3': -0.8, 'C0': 0.0, 'C1': 31.3, 'C2': 5.4, 'C3': 0.1, 'D0': 34.2, 'D1': 10.1, 'D2': 7.2, 'D3': -18.2}, {'A0': 5, 'A1': 1, 'A2': 1, 'A3': 2, 'B0': 0, 'B1': 1, 'B2': 2, 'B3': 1, 'C0': 0, 'C1': 2, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 1}, {'A0': 8, 'A1': 1, 'A2': 1, 'A3': 4, 'B0': 0, 'B1': 1, 'B2': 3, 'B3': 1, 'C0': 0, 'C1': 2, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 2}, 
2990.0, {'A0': -62.800000000000004, 'A1': -9.1, 'A2': -9.1, 'A3': -43.800000000000004, 'B0': -2.2, 'B1': -8.9, 'B2': -27.3, 'B3': 1.3, 'C0': -0.9, 'C1': 43.2, 'C2': 0.1, 'C3': 0.1, 'D0': 0.1, 'D1': -4.6, 'D2': 0.0, 'D3': 4.4}, {'A0': 5, 'A1': 1, 'A2': 1, 'A3': 2, 'B0': 1, 'B1': 1, 'B2': 2, 'B3': 0, 'C0': 1, 'C1': 1, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 1, 'D2': 0, 'D3': 1}, {'A0': 7, 'A1': 1, 'A2': 1, 'A3': 6, 'B0': 1, 'B1': 1, 'B2': 3, 'B3': 0, 'C0': 1, 'C1': 1, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 1, 'D2': 0, 'D3': 1}, 
3000.0, {'A0': 109.39999999999999, 'A1': -9.1, 'A2': -17.200000000000003, 'A3': 10.3, 'B0': -8.9, 'B1': 15.5, 'B2': -27.1, 'B3': 0.30000000000000004, 'C0': -13.5, 'C1': -9.0, 'C2': 0.2, 'C3': -2.7, 'D0': -2.6, 'D1': -9.1, 'D2': -12.100000000000001, 'D3': -19.000000000000004}, {'A0': 2, 'A1': 1, 'A2': 2, 'A3': 2, 'B0': 1, 'B1': 0, 'B2': 2, 'B3': 0, 'C0': 1, 'C1': 1, 'C2': 0, 'C3': 1, 'D0': 1, 'D1': 1, 'D2': 2, 'D3': 1}, {'A0': 4, 'A1': 1, 'A2': 3, 'A3': 5, 'B0': 1, 'B1': 0, 'B2': 3, 'B3': 0, 'C0': 2, 'C1': 1, 'C2': 0, 'C3': 1, 'D0': 1, 'D1': 1, 'D2': 4, 'D3': 3}, 
3010.0, {'A0': -0.2, 'A1': -16.4, 'A2': -32.6, 'A3': 95.89999999999999, 'B0': -8.9, 'B1': 0.2, 'B2': -27.0, 'B3': 0.4, 'C0': -29.9, 'C1': -18.900000000000002, 'C2': 0.30000000000000004, 'C3': -9.0, 'D0': -9.0, 'D1': 7.2, 'D2': -47.300000000000004, 'D3': -28.900000000000002}, {'A0': 2, 'A1': 1, 'A2': 3, 'A3': 2, 'B0': 1, 'B1': 0, 'B2': 2, 'B3': 0, 'C0': 2, 'C1': 2, 'C2': 0, 'C3': 1, 'D0': 1, 'D1': 1, 'D2': 3, 'D3': 2}, {'A0': 3, 'A1': 2, 'A2': 4, 'A3': 4, 'B0': 1, 'B1': 0, 'B2': 3, 'B3': 0, 'C0': 4, 'C1': 3, 'C2': 0, 'C3': 1, 'D0': 1, 'D1': 1, 'D2': 6, 'D3': 4}, 
3020.0, {'A0': 85.6, 'A1': -21.0, 'A2': -36.2, 'A3': -42.7, 'B0': -18.2, 'B1': -9.0, 'B2': -27.0, 'B3': -0.5, 'C0': 8.0, 'C1': 21.8, 'C2': 0.2, 'C3': -16.4, 'D0': -8.9, 'D1': -9.0, 'D2': -1.2000000000000002, 'D3': 3.2}, {'A0': 1, 'A1': 1, 'A2': 3, 'A3': 2, 'B0': 1, 'B1': 2, 'B2': 2, 'B3': 1, 'C0': 2, 'C1': 1, 'C2': 0, 'C3': 2, 'D0': 1, 'D1': 1, 'D2': 3, 'D3': 2}, {'A0': 1, 'A1': 3, 'A2': 4, 'A3': 5, 'B0': 2, 'B1': 2, 'B2': 3, 'B3': 1, 'C0': 3, 'C1': 1, 'C2': 0, 'C3': 2, 'D0': 1, 'D1': 1, 'D2': 4, 'D3': 4}, 
3030.0, {'A0': -9.0, 'A1': -2.0, 'A2': 96.5, 'A3': -45.5, 'B0': 20.599999999999998, 'B1': -17.9, 'B2': -33.7, 'B3': -1.4, 'C0': 14.5, 'C1': -15.200000000000001, 'C2': 0.2, 'C3': -18.2, 'D0': -9.1, 'D1': 14.4, 'D2': 30.5, 'D3': -36.4}, {'A0': 1, 'A1': 1, 'A2': 0, 'A3': 2, 'B0': 1, 'B1': 2, 'B2': 2, 'B3': 1, 'C0': 1, 'C1': 1, 'C2': 0, 'C3': 2, 'D0': 1, 'D1': 1, 'D2': 1, 'D3': 2}, {'A0': 1, 'A1': 2, 'A2': 0, 'A3': 5, 'B0': 1, 'B1': 2, 'B2': 4, 'B3': 1, 'C0': 1, 'C1': 2, 'C2': 0, 'C3': 2, 'D0': 1, 'D1': 1, 'D2': 1, 'D3': 4}, 
3040.0, {'A0': -9.1, 'A1': -18.2, 'A2': -14.4, 'A3': 27.700000000000003, 'B0': 13.4, 'B1': 27.3, 'B2': -36.4, 'B3': -8.8, 'C0': -8.9, 'C1': -18.1, 'C2': 0.2, 'C3': -18.2, 'D0': 29.7, 'D1': -9.0, 'D2': -9.1, 'D3': -45.5}, {'A0': 1, 'A1': 1, 'A2': 1, 'A3': 2, 'B0': 1, 'B1': 0, 'B2': 2, 'B3': 1, 'C0': 1, 'C1': 1, 'C2': 0, 'C3': 2, 'D0': 0, 'D1': 1, 'D2': 1, 'D3': 2}, {'A0': 1, 'A1': 2, 'A2': 2, 'A3': 4, 'B0': 1, 'B1': 0, 'B2': 4, 'B3': 1, 'C0': 1, 'C1': 2, 'C2': 0, 'C3': 2, 'D0': 0, 'D1': 1, 'D2': 1, 'D3': 5}, 
