10.0, {'A0': 0.0, 'A1': 35.1, 'A2': 0.0, 'A3': 0.0, 'B0': 19.8, 'B1': 23.400000000000002, 'B2': 0.0, 'B3': 0.0, 'C0': 0.0, 'C1': 4.5, 'C2': 12.6, 'C3': 14.4, 'D0': 0.0, 'D1': 84.60000000000001, 'D2': 154.8, 'D3': 63.0}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 0}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 0}, 
2750.0, {'A0': -25.3, 'A1': -72.8, 'A2': -30.200000000000003, 'A3': -27.3, 'B0': 6.3, 'B1': -63.7, 'B2': -29.2, 'B3': -8.6, 'C0': -10.700000000000001, 'C1': 17.1, 'C2': 0.2, 'C3': -36.4, 'D0': -8.9, 'D1': 0.0, 'D2': 276.2, 'D3': 0.1}, {'A0': 2, 'A1': 5, 'A2': 3, 'A3': 1, 'B0': 3, 'B1': 5, 'B2': 2, 'B3': 1, 'C0': 2, 'C1': 2, 'C2': 0, 'C3': 2, 'D0': 1, 'D1': 0, 'D2': 1, 'D3': 0}, {'A0': 3, 'A1': 8, 'A2': 4, 'A3': 3, 'B0': 3, 'B1': 7, 'B2': 4, 'B3': 1, 'C0': 4, 'C1': 2, 'C2': 0, 'C3': 4, 'D0': 1, 'D1': 0, 'D2': 1, 'D3': 0}, 
2760.0, {'A0': -11.8, 'A1': -72.7, 'A2': -39.4, 'A3': 54.9, 'B0': -27.0, 'B1': -71.0, 'B2': -35.4, 'B3': -10.700000000000001, 'C0': -46.900000000000006, 'C1': -19.000000000000004, 'C2': 0.30000000000000004, 'C3': 69.1, 'D0': 10.1, 'D1': -1.9000000000000001, 'D2': -9.1, 'D3': 0.1}, {'A0': 2, 'A1': 5, 'A2': 3, 'A3': 1, 'B0': 3, 'B1': 6, 'B2': 2, 'B3': 1, 'C0': 3, 'C1': 2, 'C2': 0, 'C3': 1, 'D0': 0, 'D1': 1, 'D2': 1, 'D3': 0}, {'A0': 3, 'A1': 8, 'A2': 5, 'A3': 1, 'B0': 3, 'B1': 8, 'B2': 4, 'B3': 2, 'C0': 6, 'C1': 3, 'C2': 0, 'C3': 2, 'D0': 0, 'D1': 1, 'D2': 1, 'D3': 0}, 
2770.0, {'A0': -27.1, 'A1': 195.0, 'A2': -45.2, 'A3': 17.0, 'B0': -28.900000000000002, 'B1': -22.5, 'B2': -35.4, 'B3': -7.0, 'C0': 80.50000000000001, 'C1': 80.8, 'C2': 0.4, 'C3': 50.3, 'D0': -16.3, 'D1': -9.1, 'D2': -9.1, 'D3': 0.0}, {'A0': 2, 'A1': 2, 'A2': 3, 'A3': 1, 'B0': 4, 'B1': 6, 'B2': 2, 'B3': 1, 'C0': 2, 'C1': 2, 'C2': 0, 'C3': 1, 'D0': 3, 'D1': 1, 'D2': 1, 'D3': 0}, {'A0': 3, 'A1': 4, 'A2': 5, 'A3': 1, 'B0': 4, 'B1': 9, 'B2': 4, 'B3': 1, 'C0': 3, 'C1': 2, 'C2': 0, 'C3': 1, 'D0': 3, 'D1': 1, 'D2': 1, 'D3': 0}, 
2780.0, {'A0': -27.0, 'A1': 83.60000000000001, 'A2': -23.700000000000003, 'A3': -9.1, 'B0': 75.7, 'B1': 237.1, 'B2': -35.7, 'B3': -8.8, 'C0': -6.5, 'C1': -26.400000000000002, 'C2': 0.4, 'C3': -9.1, 'D0': 16.5, 'D1': -2.0, 'D2': -8.9, 'D3': -1.0}, {'A0': 2, 'A1': 1, 'A2': 3, 'A3': 1, 'B0': 1, 'B1': 3, 'B2': 2, 'B3': 1, 'C0': 2, 'C1': 2, 'C2': 0, 'C3': 1, 'D0': 0, 'D1': 2, 'D2': 1, 'D3': 1}, {'A0': 3, 'A1': 2, 'A2': 4, 'A3': 1, 'B0': 2, 'B1': 6, 'B2': 4, 'B3': 1, 'C0': 3, 'C1': 3, 'C2': 0, 'C3': 1, 'D0': 0, 'D1': 2, 'D2': 1, 'D3': 1}, 
2790.0, {'A0': -27.1, 'A1': 49.5, 'A2': -10.4, 'A3': 11.8, 'B0': -23.700000000000003, 'B1': 12.4, 'B2': 105.7, 'B3': -9.0, 'C0': -27.2, 'C1': 26.0, 'C2': 0.1, 'C3': -9.0, 'D0': 0.30000000000000004, 'D1': -19.200000000000003, 'D2': 33.6, 'D3': -13.7}, {'A0': 2, 'A1': 1, 'A2': 3, 'A3': 1, 'B0': 1, 'B1': 3, 'B2': 1, 'B3': 1, 'C0': 2, 'C1': 1, 'C2': 0, 'C3': 1, 'D0': 0, 'D1': 3, 'D2': 0, 'D3': 1}, {'A0': 3, 'A1': 1, 'A2': 5, 'A3': 1, 'B0': 3, 'B1': 3, 'B2': 2, 'B3': 1, 'C0': 3, 'C1': 1, 'C2': 0, 'C3': 1, 'D0': 0, 'D1': 3, 'D2': 0, 'D3': 2}, 
2800.0, {'A0': 1.5, 'A1': 59.199999999999996, 'A2': -13.8, 'A3': -17.3, 'B0': -29.2, 'B1': 193.1, 'B2': 30.900000000000002, 'B3': -9.1, 'C0': -27.0, 'C1': -17.200000000000003, 'C2': -13.6, 'C3': -9.1, 'D0': -8.9, 'D1': 31.5, 'D2': 0.0, 'D3': 14.4}, {'A0': 2, 'A1': 3, 'A2': 3, 'A3': 1, 'B0': 1, 'B1': 1, 'B2': 1, 'B3': 1, 'C0': 2, 'C1': 1, 'C2': 1, 'C3': 1, 'D0': 2, 'D1': 0, 'D2': 0, 'D3': 0}, {'A0': 4, 'A1': 3, 'A2': 3, 'A3': 2, 'B0': 4, 'B1': 1, 'B2': 1, 'B3': 1, 'C0': 3, 'C1': 2, 'C2': 2, 'C3': 1, 'D0': 2, 'D1': 0, 'D2': 0, 'D3': 0}, 
2810.0, {'A0': -13.7, 'A1': 11.8, 'A2': -27.3, 'A3': 3.5, 'B0': -36.3, 'B1': -8.8, 'B2': -8.7, 'B3': -12.799999999999999, 'C0': -27.0, 'C1': -22.8, 'C2': -1.8, 'C3': -9.1, 'D0': -25.2, 'D1': 0.2, 'D2': 0.0, 'D3': -9.1}, {'A0': 2, 'A1': 0, 'A2': 3, 'A3': 1, 'B0': 1, 'B1': 1, 'B2': 1, 'B3': 2, 'C0': 2, 'C1': 1, 'C2': 1, 'C3': 1, 'D0': 2, 'D1': 0, 'D2': 0, 'D3': 1}, {'A0': 3, 'A1': 0, 'A2': 3, 'A3': 1, 'B0': 4, 'B1': 1, 'B2': 1, 'B3': 2, 'C0': 3, 'C1': 3, 'C2': 1, 'C3': 1, 'D0': 3, 'D1': 0, 'D2': 0, 'D3': 1}, 
2820.0, {'A0': 131.3, 'A1': 0.2, 'A2': -33.7, 'A3': -9.1, 'B0': 7.8999999999999995, 'B1': -8.6, 'B2': -19.6, 'B3': 89.10000000000001, 'C0': 158.6, 'C1': -13.6, 'C2': -23.500000000000004, 'C3': -20.0, 'D0': -27.3, 'D1': 0.1, 'D2': 0.0, 'D3': -9.0}, {'A0': 1, 'A1': 0, 'A2': 3, 'A3': 1, 'B0': 1, 'B1': 1, 'B2': 2, 'B3': 0, 'C0': 1, 'C1': 1, 'C2': 1, 'C3': 1, 'D0': 2, 'D1': 0, 'D2': 0, 'D3': 1}, {'A0': 1, 'A1': 0, 'A2': 4, 'A3': 1, 'B0': 3, 'B1': 1, 'B2': 3, 'B3': 0, 'C0': 1, 'C1': 2, 'C2': 3, 'C3': 3, 'D0': 3, 'D1': 0, 'D2': 0, 'D3': 1}, 
2830.0, {'A0': -11.700000000000001, 'A1': -2.8000000000000003, 'A2': -20.9, 'A3': -15.5, 'B0': 37.800000000000004, 'B1': -20.7, 'B2': -26.7, 'B3': 0.1, 'C0': -1.8, 'C1': 17.1, 'C2': -27.1, 'C3': -27.2, 'D0': 5.699999999999999, 'D1': -1.5, 'D2': 0.1, 'D3': 18.1}, {'A0': 1, 'A1': 1, 'A2': 3, 'A3': 1, 'B0': 1, 'B1': 1, 'B2': 2, 'B3': 0, 'C0': 1, 'C1': 1, 'C2': 1, 'C3': 1, 'D0': 3, 'D1': 1, 'D2': 0, 'D3': 0}, {'A0': 2, 'A1': 2, 'A2': 3, 'A3': 2, 'B0': 2, 'B1': 3, 'B2': 3, 'B3': 0, 'C0': 1, 'C1': 1, 'C2': 3, 'C3': 3, 'D0': 6, 'D1': 1, 'D2': 0, 'D3': 0}, 
2840.0, {'A0': 25.5, 'A1': -3.6, 'A2': -27.3, 'A3': -29.1, 'B0': -30.900000000000002, 'B1': -27.1, 'B2': -34.800000000000004, 'B3': -15.3, 'C0': -8.9, 'C1': 53.2, 'C2': -27.0, 'C3': -12.000000000000002, 'D0': -38.2, 'D1': -14.3, 'D2': -17.200000000000003, 'D3': 0.2}, {'A0': 0, 'A1': 1, 'A2': 3, 'A3': 3, 'B0': 2, 'B1': 1, 'B2': 2, 'B3': 1, 'C0': 1, 'C1': 0, 'C2': 1, 'C3': 2, 'D0': 3, 'D1': 1, 'D2': 2, 'D3': 0}, {'A0': 0, 'A1': 1, 'A2': 3, 'A3': 4, 'B0': 4, 'B1': 3, 'B2': 4, 'B3': 2, 'C0': 1, 'C1': 0, 'C2': 3, 'C3': 4, 'D0': 5, 'D1': 2, 'D2': 2, 'D3': 0}, 
2850.0, {'A0': -11.8, 'A1': -9.0, 'A2': -27.3, 'A3': -17.400000000000002, 'B0': -12.000000000000002, 'B1': 41.4, 'B2': -35.7, 'B3': 0.1, 'C0': 9.3, 'C1': -4.6, 'C2': -35.2, 'C3': -10.200000000000001, 'D0': -25.599999999999998, 'D1': -17.9, 'D2': -18.1, 'D3': -8.1}, {'A0': 1, 'A1': 1, 'A2': 3, 'A3': 3, 'B0': 4, 'B1': 1, 'B2': 2, 'B3': 1, 'C0': 1, 'C1': 1, 'C2': 2, 'C3': 2, 'D0': 3, 'D1': 1, 'D2': 2, 'D3': 2}, {'A0': 2, 'A1': 1, 'A2': 3, 'A3': 4, 'B0': 4, 'B1': 2, 'B2': 4, 'B3': 1, 'C0': 1, 'C1': 1, 'C2': 4, 'C3': 4, 'D0': 5, 'D1': 2, 'D2': 2, 'D3': 2}, 
2860.0, {'A0': -18.2, 'A1': 15.4, 'A2': -31.8, 'A3': -44.4, 'B0': -36.4, 'B1': 0.1, 'B2': 99.3, 'B3': -8.9, 'C0': -8.7, 'C1': -9.0, 'C2': 24.2, 'C3': -44.5, 'D0': -45.3, 'D1': -4.5, 'D2': -18.2, 'D3': -18.0}, {'A0': 1, 'A1': 0, 'A2': 3, 'A3': 3, 'B0': 4, 'B1': 1, 'B2': 2, 'B3': 1, 'C0': 1, 'C1': 1, 'C2': 1, 'C3': 2, 'D0': 3, 'D1': 2, 'D2': 2, 'D3': 2}, {'A0': 2, 'A1': 0, 'A2': 4, 'A3': 5, 'B0': 4, 'B1': 1, 'B2': 2, 'B3': 1, 'C0': 1, 'C1': 1, 'C2': 2, 'C3': 5, 'D0': 5, 'D1': 3, 'D2': 2, 'D3': 2}, 
2870.0, {'A0': 3.6, 'A1': -3.7, 'A2': -36.3, 'A3': 90.9, 'B0': -44.6, 'B1': -8.9, 'B2': -17.7, 'B3': -16.4, 'C0': 17.6, 'C1': -8.9, 'C2': 26.0, 'C3': 10.600000000000001, 'D0': -49.300000000000004, 'D1': 23.6, 'D2': -18.2, 'D3': -18.0}, {'A0': 1, 'A1': 1, 'A2': 3, 'A3': 1, 'B0': 4, 'B1': 1, 'B2': 2, 'B3': 1, 'C0': 0, 'C1': 1, 'C2': 1, 'C3': 2, 'D0': 3, 'D1': 1, 'D2': 2, 'D3': 2}, {'A0': 1, 'A1': 1, 'A2': 4, 'A3': 2, 'B0': 5, 'B1': 1, 'B2': 2, 'B3': 2, 'C0': 0, 'C1': 1, 'C2': 2, 'C3': 3, 'D0': 7, 'D1': 1, 'D2': 2, 'D3': 2}, 
2880.0, {'A0': -9.0, 'A1': -13.7, 'A2': -36.4, 'A3': 40.7, 'B0': -45.3, 'B1': -16.3, 'B2': 101.3, 'B3': -18.2, 'C0': -8.4, 'C1': -9.1, 'C2': -0.9, 'C3': -27.2, 'D0': -75.60000000000001, 'D1': 15.600000000000001, 'D2': -18.2, 'D3': 36.1}, {'A0': 1, 'A1': 1, 'A2': 3, 'A3': 0, 'B0': 4, 'B1': 1, 'B2': 0, 'B3': 1, 'C0': 1, 'C1': 1, 'C2': 1, 'C3': 2, 'D0': 3, 'D1': 0, 'D2': 2, 'D3': 1}, {'A0': 1, 'A1': 2, 'A2': 4, 'A3': 0, 'B0': 5, 'B1': 2, 'B2': 0, 'B3': 2, 'C0': 1, 'C1': 1, 'C2': 1, 'C3': 3, 'D0': 9, 'D1': 0, 'D2': 2, 'D3': 1}, 
2890.0, {'A0': 35.2, 'A1': -4.6, 'A2': -4.8, 'A3': 0.0, 'B0': -45.3, 'B1': -18.2, 'B2': 0.5, 'B3': 33.2, 'C0': -8.4, 'C1': -11.0, 'C2': -8.8, 'C3': -27.2, 'D0': -22.3, 'D1': 0.30000000000000004, 'D2': -25.5, 'D3': -8.9}, {'A0': 0, 'A1': 1, 'A2': 3, 'A3': 0, 'B0': 4, 'B1': 1, 'B2': 0, 'B3': 1, 'C0': 1, 'C1': 2, 'C2': 1, 'C3': 2, 'D0': 3, 'D1': 0, 'D2': 2, 'D3': 1}, {'A0': 0, 'A1': 1, 'A2': 3, 'A3': 0, 'B0': 5, 'B1': 2, 'B2': 0, 'B3': 1, 'C0': 1, 'C1': 2, 'C2': 1, 'C3': 3, 'D0': 7, 'D1': 0, 'D2': 3, 'D3': 1}, 
2900.0, {'A0': 0.2, 'A1': -9.1, 'A2': -27.3, 'A3': -8.9, 'B0': -53.6, 'B1': -18.2, 'B2': 0.5, 'B3': -23.700000000000003, 'C0': 18.7, 'C1': -18.0, 'C2': -10.700000000000001, 'C3': -27.2, 'D0': 231.0, 'D1': -8.1, 'D2': -37.3, 'D3': -14.4}, {'A0': 0, 'A1': 1, 'A2': 3, 'A3': 1, 'B0': 4, 'B1': 1, 'B2': 0, 'B3': 2, 'C0': 0, 'C1': 2, 'C2': 1, 'C3': 2, 'D0': 3, 'D1': 2, 'D2': 2, 'D3': 1}, {'A0': 0, 'A1': 1, 'A2': 3, 'A3': 1, 'B0': 6, 'B1': 2, 'B2': 0, 'B3': 3, 'C0': 0, 'C1': 2, 'C2': 2, 'C3': 3, 'D0': 3, 'D1': 2, 'D2': 5, 'D3': 2}, 
2910.0, {'A0': -95.60000000000001, 'A1': -10.1, 'A2': 505.8, 'A3': -9.1, 'B0': 264.70000000000005, 'B1': 16.099999999999998, 'B2': 0.2, 'B3': 42.2, 'C0': 0.4, 'C1': -18.0, 'C2': 87.6, 'C3': -41.9, 'D0': -31.0, 'D1': -18.0, 'D2': 97.9, 'D3': -18.1}, {'A0': 1, 'A1': 1, 'A2': 0, 'A3': 1, 'B0': 1, 'B1': 1, 'B2': 0, 'B3': 1, 'C0': 0, 'C1': 2, 'C2': 1, 'C3': 2, 'D0': 3, 'D1': 2, 'D2': 2, 'D3': 1}, {'A0': 3, 'A1': 2, 'A2': 0, 'A3': 1, 'B0': 1, 'B1': 1, 'B2': 0, 'B3': 1, 'C0': 0, 'C1': 2, 'C2': 1, 'C3': 5, 'D0': 4, 'D1': 2, 'D2': 3, 'D3': 2}, 
2920.0, {'A0': 83.7, 'A1': -18.2, 'A2': 0.0, 'A3': -9.1, 'B0': -13.7, 'B1': -9.1, 'B2': 0.1, 'B3': 6.3, 'C0': 0.6000000000000001, 'C1': -18.0, 'C2': -8.7, 'C3': 257.20000000000005, 'D0': -38.2, 'D1': -22.6, 'D2': -27.2, 'D3': -18.1}, {'A0': 1, 'A1': 1, 'A2': 0, 'A3': 1, 'B0': 2, 'B1': 1, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 2, 'C2': 1, 'C3': 1, 'D0': 4, 'D1': 2, 'D2': 2, 'D3': 1}, {'A0': 1, 'A1': 2, 'A2': 0, 'A3': 1, 'B0': 2, 'B1': 1, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 2, 'C2': 1, 'C3': 2, 'D0': 5, 'D1': 3, 'D2': 3, 'D3': 2}, 
2930.0, {'A0': -26.5, 'A1': 0.8, 'A2': 0.0, 'A3': 27.0, 'B0': 75.9, 'B1': -9.1, 'B2': -7.2, 'B3': -5.300000000000001, 'C0': -1.5, 'C1': 96.5, 'C2': -8.8, 'C3': 5.300000000000001, 'D0': -45.4, 'D1': -27.1, 'D2': -30.900000000000002, 'D3': -18.2}, {'A0': 2, 'A1': 1, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 1, 'B2': 1, 'B3': 1, 'C0': 1, 'C1': 0, 'C2': 1, 'C3': 1, 'D0': 4, 'D1': 2, 'D2': 2, 'D3': 1}, {'A0': 4, 'A1': 1, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 1, 'B2': 1, 'B3': 1, 'C0': 1, 'C1': 0, 'C2': 1, 'C3': 2, 'D0': 5, 'D1': 3, 'D2': 4, 'D3': 2}, 
2940.0, {'A0': -1.0, 'A1': -14.6, 'A2': 0.0, 'A3': 0.0, 'B0': -6.3999999999999995, 'B1': -9.1, 'B2': -9.0, 'B3': -14.200000000000001, 'C0': -10.5, 'C1': 0.2, 'C2': 29.0, 'C3': -38.2, 'D0': -52.6, 'D1': -28.000000000000004, 'D2': 28.7, 'D3': -18.2}, {'A0': 2, 'A1': 1, 'A2': 0, 'A3': 0, 'B0': 1, 'B1': 1, 'B2': 1, 'B3': 1, 'C0': 1, 'C1': 0, 'C2': 0, 'C3': 3, 'D0': 4, 'D1': 2, 'D2': 2, 'D3': 1}, {'A0': 2, 'A1': 2, 'A2': 0, 'A3': 0, 'B0': 2, 'B1': 1, 'B2': 1, 'B3': 2, 'C0': 2, 'C1': 0, 'C2': 0, 'C3': 5, 'D0': 6, 'D1': 4, 'D2': 2, 'D3': 2}, 
2950.0, {'A0': -19.200000000000003, 'A1': 72.0, 'A2': 0.0, 'A3': 0.0, 'B0': -6.2, 'B1': -9.1, 'B2': -9.0, 'B3': 5.5, 'C0': -17.6, 'C1': -0.7, 'C2': -17.200000000000003, 'C3': 2.8000000000000003, 'D0': -54.4, 'D1': -39.800000000000004, 'D2': -18.1, 'D3': -22.9}, {'A0': 2, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 1, 'B1': 1, 'B2': 1, 'B3': 1, 'C0': 1, 'C1': 1, 'C2': 2, 'C3': 2, 'D0': 4, 'D1': 2, 'D2': 2, 'D3': 2}, {'A0': 3, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 1, 'B1': 1, 'B2': 1, 'B3': 1, 'C0': 2, 'C1': 1, 'C2': 3, 'C3': 3, 'D0': 6, 'D1': 5, 'D2': 2, 'D3': 4}, 
2960.0, {'A0': -33.50000000000001, 'A1': -0.8, 'A2': -9.1, 'A3': 0.0, 'B0': -9.9, 'B1': 113.4, 'B2': -9.1, 'B3': -9.0, 'C0': -29.599999999999998, 'C1': 0.4, 'C2': -27.0, 'C3': -15.3, 'D0': -29.0, 'D1': -46.3, 'D2': -18.1, 'D3': 45.8}, {'A0': 2, 'A1': 1, 'A2': 1, 'A3': 0, 'B0': 1, 'B1': 0, 'B2': 1, 'B3': 1, 'C0': 2, 'C1': 1, 'C2': 2, 'C3': 2, 'D0': 4, 'D1': 2, 'D2': 2, 'D3': 1}, {'A0': 4, 'A1': 1, 'A2': 1, 'A3': 0, 'B0': 2, 'B1': 0, 'B2': 1, 'B3': 1, 'C0': 4, 'C1': 1, 'C2': 3, 'C3': 2, 'D0': 5, 'D1': 6, 'D2': 2, 'D3': 1}, 
2970.0, {'A0': 52.1, 'A1': -8.8, 'A2': -9.0, 'A3': -32.5, 'B0': -18.1, 'B1': -1.0, 'B2': -9.0, 'B3': -17.200000000000003, 'C0': 30.900000000000002, 'C1': -8.8, 'C2': 21.6, 'C3': 77.4, 'D0': -45.3, 'D1': 101.60000000000001, 'D2': -18.1, 'D3': 80.10000000000001}, {'A0': 1, 'A1': 1, 'A2': 1, 'A3': 1, 'B0': 1, 'B1': 1, 'B2': 1, 'B3': 1, 'C0': 2, 'C1': 1, 'C2': 1, 'C3': 0, 'D0': 4, 'D1': 1, 'D2': 2, 'D3': 0}, {'A0': 3, 'A1': 1, 'A2': 1, 'A3': 1, 'B0': 2, 'B1': 1, 'B2': 1, 'B3': 2, 'C0': 2, 'C1': 1, 'C2': 1, 'C3': 0, 'D0': 5, 'D1': 3, 'D2': 2, 'D3': 0}, 
2980.0, {'A0': -27.1, 'A1': -8.8, 'A2': -14.5, 'A3': 29.8, 'B0': -18.1, 'B1': 0.9, 'B2': -17.200000000000003, 'B3': -40.8, 'C0': -18.0, 'C1': -8.9, 'C2': 22.6, 'C3': 0.2, 'D0': 247.6, 'D1': -28.3, 'D2': 136.0, 'D3': -9.2}, {'A0': 1, 'A1': 1, 'A2': 2, 'A3': 1, 'B0': 1, 'B1': 0, 'B2': 2, 'B3': 2, 'C0': 2, 'C1': 1, 'C2': 0, 'C3': 0, 'D0': 1, 'D1': 2, 'D2': 0, 'D3': 1}, {'A0': 3, 'A1': 1, 'A2': 2, 'A3': 1, 'B0': 2, 'B1': 0, 'B2': 2, 'B3': 5, 'C0': 2, 'C1': 1, 'C2': 0, 'C3': 0, 'D0': 2, 'D1': 4, 'D2': 0, 'D3': 2}, 
2990.0, {'A0': -26.9, 'A1': -11.700000000000001, 'A2': -18.1, 'A3': -8.9, 'B0': -19.1, 'B1': 0.0, 'B2': 60.300000000000004, 'B3': -19.3, 'C0': -17.9, 'C1': -8.9, 'C2': 0.1, 'C3': -9.0, 'D0': -11.600000000000001, 'D1': -36.3, 'D2': 0.1, 'D3': -8.1}, {'A0': 1, 'A1': 2, 'A2': 2, 'A3': 1, 'B0': 1, 'B1': 0, 'B2': 0, 'B3': 2, 'C0': 2, 'C1': 1, 'C2': 0, 'C3': 1, 'D0': 1, 'D1': 2, 'D2': 0, 'D3': 1}, {'A0': 3, 'A1': 3, 'A2': 2, 'A3': 1, 'B0': 3, 'B1': 0, 'B2': 0, 'B3': 4, 'C0': 2, 'C1': 1, 'C2': 0, 'C3': 1, 'D0': 2, 'D1': 4, 'D2': 0, 'D3': 1}, 
3000.0, {'A0': -27.2, 'A1': 30.700000000000003, 'A2': 50.5, 'A3': -8.9, 'B0': 40.5, 'B1': -8.2, 'B2': 0.0, 'B3': 46.6, 'C0': -17.9, 'C1': -22.5, 'C2': 0.30000000000000004, 'C3': -9.0, 'D0': 45.0, 'D1': 18.6, 'D2': 0.0, 'D3': -26.3}, {'A0': 1, 'A1': 0, 'A2': 0, 'A3': 1, 'B0': 1, 'B1': 1, 'B2': 0, 'B3': 2, 'C0': 2, 'C1': 3, 'C2': 0, 'C3': 1, 'D0': 3, 'D1': 2, 'D2': 0, 'D3': 1}, {'A0': 3, 'A1': 0, 'A2': 0, 'A3': 1, 'B0': 1, 'B1': 1, 'B2': 0, 'B3': 2, 'C0': 2, 'C1': 3, 'C2': 0, 'C3': 1, 'D0': 3, 'D1': 3, 'D2': 0, 'D3': 3}, 
3010.0, {'A0': 24.2, 'A1': 0.0, 'A2': 0.0, 'A3': 20.9, 'B0': -9.0, 'B1': 8.1, 'B2': 0.0, 'B3': -18.2, 'C0': -17.9, 'C1': 50.6, 'C2': 0.0, 'C3': -9.1, 'D0': -35.2, 'D1': -27.2, 'D2': -11.0, 'D3': 0.9}, {'A0': 1, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 1, 'B1': 0, 'B2': 0, 'B3': 2, 'C0': 2, 'C1': 0, 'C2': 0, 'C3': 1, 'D0': 3, 'D1': 2, 'D2': 2, 'D3': 2}, {'A0': 2, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 1, 'B1': 0, 'B2': 0, 'B3': 2, 'C0': 2, 'C1': 0, 'C2': 0, 'C3': 1, 'D0': 4, 'D1': 3, 'D2': 2, 'D3': 3}, 
3020.0, {'A0': -31.8, 'A1': 0.0, 'A2': 0.0, 'A3': 0.2, 'B0': -8.9, 'B1': -13.7, 'B2': 0.2, 'B3': -18.2, 'C0': -18.2, 'C1': 0.2, 'C2': 0.0, 'C3': -9.1, 'D0': 107.10000000000001, 'D1': 64.8, 'D2': 10.8, 'D3': -1.0}, {'A0': 2, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 1, 'B1': 2, 'B2': 0, 'B3': 2, 'C0': 2, 'C1': 0, 'C2': 0, 'C3': 1, 'D0': 1, 'D1': 1, 'D2': 0, 'D3': 2}, {'A0': 4, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 1, 'B1': 2, 'B2': 0, 'B3': 2, 'C0': 2, 'C1': 0, 'C2': 0, 'C3': 1, 'D0': 1, 'D1': 1, 'D2': 0, 'D3': 2}, 
3030.0, {'A0': 111.60000000000001, 'A1': 0.2, 'A2': -11.0, 'A3': -2.6, 'B0': -9.1, 'B1': -25.5, 'B2': 0.2, 'B3': -18.2, 'C0': -20.1, 'C1': 0.4, 'C2': 0.0, 'C3': -13.7, 'D0': 16.2, 'D1': -9.1, 'D2': 0.0, 'D3': -18.0}, {'A0': 1, 'A1': 0, 'A2': 2, 'A3': 1, 'B0': 1, 'B1': 2, 'B2': 0, 'B3': 2, 'C0': 3, 'C1': 0, 'C2': 0, 'C3': 2, 'D0': 1, 'D1': 1, 'D2': 0, 'D3': 2}, {'A0': 1, 'A1': 0, 'A2': 2, 'A3': 1, 'B0': 1, 'B1': 3, 'B2': 0, 'B3': 2, 'C0': 3, 'C1': 0, 'C2': 0, 'C3': 2, 'D0': 1, 'D1': 1, 'D2': 0, 'D3': 2}, 
3040.0, {'A0': 15.5, 'A1': -84.60000000000001, 'A2': -18.2, 'A3': -8.9, 'B0': -9.1, 'B1': -27.2, 'B2': 0.2, 'B3': -21.0, 'C0': -33.7, 'C1': 0.6000000000000001, 'C2': 0.1, 'C3': 49.5, 'D0': -16.4, 'D1': 96.2, 'D2': -8.2, 'D3': -27.3}, {'A0': 0, 'A1': 1, 'A2': 2, 'A3': 1, 'B0': 1, 'B1': 2, 'B2': 0, 'B3': 2, 'C0': 3, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 2, 'D1': 1, 'D2': 1, 'D3': 2}, {'A0': 0, 'A1': 2, 'A2': 2, 'A3': 1, 'B0': 1, 'B1': 3, 'B2': 0, 'B3': 3, 'C0': 4, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 2, 'D1': 1, 'D2': 1, 'D3': 3}, 
3050.0, {'A0': -3.4, 'A1': 64.8, 'A2': -18.2, 'A3': 11.700000000000001, 'B0': -11.0, 'B1': -27.2, 'B2': 0.2, 'B3': 116.00000000000001, 'C0': -21.0, 'C1': 0.5, 'C2': 0.1, 'C3': 0.0, 'D0': -18.2, 'D1': -21.8, 'D2': -16.2, 'D3': -9.2}, {'A0': 1, 'A1': 1, 'A2': 2, 'A3': 0, 'B0': 2, 'B1': 2, 'B2': 0, 'B3': 1, 'C0': 3, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 2, 'D1': 2, 'D2': 1, 'D3': 2}, {'A0': 1, 'A1': 2, 'A2': 2, 'A3': 0, 'B0': 2, 'B1': 3, 'B2': 0, 'B3': 1, 'C0': 3, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 2, 'D1': 3, 'D2': 2, 'D3': 2}, 
