10.0, {'A0': 27.900000000000002, 'A1': 1.8, 'A2': 18.900000000000002, 'A3': 0.0, 'B0': 18.900000000000002, 'B1': 0.0, 'B2': 0.0, 'B3': 0.0, 'C0': 53.1, 'C1': 35.1, 'C2': 30.6, 'C3': 126.0, 'D0': 0.0, 'D1': 35.1, 'D2': 0.0, 'D3': 0.0}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 0}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 0}, 
2690.0, {'A0': 76.5, 'A1': -54.3, 'A2': -26.8, 'A3': -3.6, 'B0': 50.1, 'B1': -27.2, 'B2': 87.2, 'B3': -8.9, 'C0': -5.4, 'C1': 0.1, 'C2': -8.9, 'C3': 9.3, 'D0': -17.8, 'D1': 29.8, 'D2': -9.1, 'D3': -17.8}, {'A0': 1, 'A1': 5, 'A2': 2, 'A3': 1, 'B0': 2, 'B1': 2, 'B2': 1, 'B3': 1, 'C0': 3, 'C1': 0, 'C2': 1, 'C3': 4, 'D0': 2, 'D1': 1, 'D2': 1, 'D3': 1}, {'A0': 1, 'A1': 6, 'A2': 3, 'A3': 1, 'B0': 4, 'B1': 3, 'B2': 2, 'B3': 1, 'C0': 3, 'C1': 0, 'C2': 1, 'C3': 7, 'D0': 2, 'D1': 1, 'D2': 1, 'D3': 2}, 
2700.0, {'A0': 10.8, 'A1': -54.5, 'A2': 67.8, 'A3': 3.9000000000000004, 'B0': 20.599999999999998, 'B1': 129.7, 'B2': -7.0, 'B3': -29.2, 'C0': -27.2, 'C1': 0.0, 'C2': -21.8, 'C3': 185.4, 'D0': -17.8, 'D1': -16.2, 'D2': -9.0, 'D3': -18.1}, {'A0': 0, 'A1': 5, 'A2': 1, 'A3': 0, 'B0': 1, 'B1': 0, 'B2': 1, 'B3': 2, 'C0': 3, 'C1': 0, 'C2': 2, 'C3': 1, 'D0': 2, 'D1': 1, 'D2': 1, 'D3': 1}, {'A0': 0, 'A1': 6, 'A2': 2, 'A3': 0, 'B0': 1, 'B1': 0, 'B2': 1, 'B3': 4, 'C0': 3, 'C1': 0, 'C2': 3, 'C3': 2, 'D0': 2, 'D1': 2, 'D2': 1, 'D3': 2}, 
2710.0, {'A0': 0.0, 'A1': 84.30000000000001, 'A2': 42.50000000000001, 'A3': 0.2, 'B0': 28.8, 'B1': 0.2, 'B2': -26.0, 'B3': -36.3, 'C0': -27.3, 'C1': 0.0, 'C2': -29.9, 'C3': 25.3, 'D0': 68.0, 'D1': -23.700000000000003, 'D2': -10.0, 'D3': 41.3}, {'A0': 0, 'A1': 2, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 2, 'B3': 2, 'C0': 3, 'C1': 0, 'C2': 3, 'C3': 1, 'D0': 0, 'D1': 2, 'D2': 1, 'D3': 1}, {'A0': 0, 'A1': 3, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 3, 'B3': 4, 'C0': 3, 'C1': 0, 'C2': 4, 'C3': 1, 'D0': 0, 'D1': 3, 'D2': 2, 'D3': 1}, 
2720.0, {'A0': 0.1, 'A1': 63.8, 'A2': 0.0, 'A3': -9.9, 'B0': -8.0, 'B1': -14.6, 'B2': 45.6, 'B3': -51.0, 'C0': 100.0, 'C1': -6.3999999999999995, 'C2': -11.8, 'C3': -15.4, 'D0': 0.2, 'D1': -2.0, 'D2': 30.6, 'D3': -11.9}, {'A0': 0, 'A1': 1, 'A2': 0, 'A3': 2, 'B0': 1, 'B1': 1, 'B2': 0, 'B3': 3, 'C0': 0, 'C1': 1, 'C2': 3, 'C3': 2, 'D0': 0, 'D1': 2, 'D2': 0, 'D3': 1}, {'A0': 0, 'A1': 1, 'A2': 0, 'A3': 2, 'B0': 1, 'B1': 2, 'B2': 0, 'B3': 6, 'C0': 0, 'C1': 1, 'C2': 3, 'C3': 2, 'D0': 0, 'D1': 2, 'D2': 0, 'D3': 2}, 
2730.0, {'A0': -13.7, 'A1': 43.1, 'A2': -11.8, 'A3': -17.8, 'B0': -8.7, 'B1': -17.9, 'B2': 0.30000000000000004, 'B3': -64.8, 'C0': -5.5, 'C1': -2.0, 'C2': 82.2, 'C3': -26.8, 'D0': 0.1, 'D1': 47.7, 'D2': 0.0, 'D3': -24.6}, {'A0': 2, 'A1': 1, 'A2': 2, 'A3': 2, 'B0': 1, 'B1': 1, 'B2': 0, 'B3': 3, 'C0': 1, 'C1': 2, 'C2': 0, 'C3': 3, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 1}, {'A0': 3, 'A1': 2, 'A2': 2, 'A3': 2, 'B0': 1, 'B1': 2, 'B2': 0, 'B3': 9, 'C0': 1, 'C1': 2, 'C2': 0, 'C3': 3, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 3}, 
2740.0, {'A0': -6.6, 'A1': -1.5, 'A2': -18.0, 'A3': -21.5, 'B0': -10.700000000000001, 'B1': -26.400000000000002, 'B2': 0.0, 'B3': 7.5, 'C0': -9.0, 'C1': 8.2, 'C2': -7.8999999999999995, 'C3': -51.400000000000006, 'D0': 0.1, 'D1': 0.0, 'D2': 0.0, 'D3': 26.200000000000003}, {'A0': 2, 'A1': 1, 'A2': 2, 'A3': 2, 'B0': 1, 'B1': 2, 'B2': 0, 'B3': 4, 'C0': 1, 'C1': 0, 'C2': 1, 'C3': 3, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 1}, {'A0': 4, 'A1': 1, 'A2': 2, 'A3': 3, 'B0': 2, 'B1': 3, 'B2': 0, 'B3': 7, 'C0': 1, 'C1': 0, 'C2': 1, 'C3': 6, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 1}, 
2750.0, {'A0': -39.1, 'A1': -8.6, 'A2': -18.1, 'A3': -27.2, 'B0': -32.699999999999996, 'B1': 16.8, 'B2': 0.2, 'B3': 110.5, 'C0': -8.8, 'C1': -8.2, 'C2': 8.6, 'C3': -43.800000000000004, 'D0': 0.1, 'D1': -5.5, 'D2': -3.7, 'D3': -8.7}, {'A0': 2, 'A1': 1, 'A2': 2, 'A3': 2, 'B0': 3, 'B1': 1, 'B2': 0, 'B3': 1, 'C0': 1, 'C1': 1, 'C2': 0, 'C3': 3, 'D0': 0, 'D1': 1, 'D2': 1, 'D3': 1}, {'A0': 5, 'A1': 1, 'A2': 2, 'A3': 4, 'B0': 4, 'B1': 3, 'B2': 0, 'B3': 3, 'C0': 1, 'C1': 1, 'C2': 0, 'C3': 8, 'D0': 0, 'D1': 1, 'D2': 2, 'D3': 1}, 
2760.0, {'A0': -45.5, 'A1': 21.2, 'A2': -18.2, 'A3': -36.2, 'B0': 7.8999999999999995, 'B1': -10.1, 'B2': 0.2, 'B3': -34.400000000000006, 'C0': -8.8, 'C1': -8.8, 'C2': -13.1, 'C3': -24.8, 'D0': 0.1, 'D1': 4.5, 'D2': -36.5, 'D3': -9.0}, {'A0': 2, 'A1': 0, 'A2': 2, 'A3': 2, 'B0': 3, 'B1': 1, 'B2': 0, 'B3': 2, 'C0': 1, 'C1': 1, 'C2': 3, 'C3': 3, 'D0': 0, 'D1': 1, 'D2': 3, 'D3': 1}, {'A0': 5, 'A1': 0, 'A2': 2, 'A3': 4, 'B0': 3, 'B1': 2, 'B2': 0, 'B3': 4, 'C0': 1, 'C1': 1, 'C2': 3, 'C3': 7, 'D0': 0, 'D1': 1, 'D2': 5, 'D3': 1}, 
2770.0, {'A0': -45.5, 'A1': 0.5, 'A2': 62.0, 'A3': -36.4, 'B0': -27.2, 'B1': -18.0, 'B2': -3.6, 'B3': -36.1, 'C0': -8.8, 'C1': -8.7, 'C2': -26.9, 'C3': 142.00000000000003, 'D0': 0.1, 'D1': -4.6, 'D2': -28.3, 'D3': -9.0}, {'A0': 2, 'A1': 0, 'A2': 1, 'A3': 2, 'B0': 3, 'B1': 1, 'B2': 2, 'B3': 2, 'C0': 1, 'C1': 1, 'C2': 3, 'C3': 3, 'D0': 0, 'D1': 1, 'D2': 3, 'D3': 1}, {'A0': 5, 'A1': 0, 'A2': 1, 'A3': 4, 'B0': 3, 'B1': 2, 'B2': 2, 'B3': 4, 'C0': 1, 'C1': 1, 'C2': 3, 'C3': 4, 'D0': 0, 'D1': 1, 'D2': 4, 'D3': 1}, 
2780.0, {'A0': -51.1, 'A1': 0.6000000000000001, 'A2': -9.1, 'A3': -48.2, 'B0': 79.3, 'B1': -18.0, 'B2': -18.0, 'B3': -38.1, 'C0': -9.1, 'C1': -9.1, 'C2': 37.3, 'C3': -41.699999999999996, 'D0': 0.1, 'D1': 5.4, 'D2': -10.1, 'D3': -9.0}, {'A0': 3, 'A1': 0, 'A2': 1, 'A3': 3, 'B0': 0, 'B1': 1, 'B2': 2, 'B3': 2, 'C0': 1, 'C1': 1, 'C2': 1, 'C3': 3, 'D0': 0, 'D1': 0, 'D2': 3, 'D3': 1}, {'A0': 7, 'A1': 0, 'A2': 1, 'A3': 6, 'B0': 0, 'B1': 2, 'B2': 2, 'B3': 6, 'C0': 1, 'C1': 1, 'C2': 1, 'C3': 5, 'D0': 0, 'D1': 0, 'D2': 3, 'D3': 1}, 
2790.0, {'A0': 40.8, 'A1': -2.5, 'A2': -9.1, 'A3': -54.5, 'B0': -0.9, 'B1': 50.6, 'B2': -18.2, 'B3': 121.6, 'C0': 43.1, 'C1': 35.1, 'C2': -8.7, 'C3': -30.8, 'D0': 0.0, 'D1': 0.1, 'D2': -45.5, 'D3': -8.9}, {'A0': 2, 'A1': 1, 'A2': 1, 'A3': 3, 'B0': 1, 'B1': 1, 'B2': 2, 'B3': 1, 'C0': 1, 'C1': 0, 'C2': 1, 'C3': 3, 'D0': 0, 'D1': 0, 'D2': 4, 'D3': 1}, {'A0': 6, 'A1': 1, 'A2': 1, 'A3': 6, 'B0': 1, 'B1': 1, 'B2': 2, 'B3': 2, 'C0': 1, 'C1': 0, 'C2': 1, 'C3': 4, 'D0': 0, 'D1': 0, 'D2': 6, 'D3': 1}, 
2800.0, {'A0': -37.5, 'A1': -8.8, 'A2': -9.1, 'A3': 250.20000000000002, 'B0': 1.0, 'B1': -8.9, 'B2': -18.2, 'B3': 56.1, 'C0': -9.0, 'C1': -3.7, 'C2': -8.7, 'C3': 14.1, 'D0': 0.0, 'D1': 0.0, 'D2': -26.400000000000002, 'D3': 60.300000000000004}, {'A0': 3, 'A1': 1, 'A2': 1, 'A3': 0, 'B0': 0, 'B1': 1, 'B2': 2, 'B3': 0, 'C0': 1, 'C1': 1, 'C2': 1, 'C3': 3, 'D0': 0, 'D1': 0, 'D2': 4, 'D3': 0}, {'A0': 6, 'A1': 1, 'A2': 1, 'A3': 0, 'B0': 0, 'B1': 1, 'B2': 2, 'B3': 0, 'C0': 1, 'C1': 1, 'C2': 1, 'C3': 3, 'D0': 0, 'D1': 0, 'D2': 4, 'D3': 0}, 
2810.0, {'A0': 58.699999999999996, 'A1': -9.0, 'A2': -9.1, 'A3': 0.0, 'B0': -8.1, 'B1': -8.8, 'B2': -19.200000000000003, 'B3': 0.4, 'C0': 16.2, 'C1': 3.6, 'C2': -17.8, 'C3': -40.2, 'D0': 0.0, 'D1': 0.1, 'D2': 113.30000000000001, 'D3': 0.1}, {'A0': 3, 'A1': 1, 'A2': 1, 'A3': 0, 'B0': 1, 'B1': 1, 'B2': 2, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 2, 'C3': 3, 'D0': 0, 'D1': 0, 'D2': 1, 'D3': 0}, {'A0': 7, 'A1': 1, 'A2': 1, 'A3': 0, 'B0': 1, 'B1': 1, 'B2': 3, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 2, 'C3': 6, 'D0': 0, 'D1': 0, 'D2': 3, 'D3': 0}, 
2820.0, {'A0': -16.7, 'A1': -9.0, 'A2': -10.1, 'A3': -0.9, 'B0': 8.2, 'B1': -9.1, 'B2': 52.800000000000004, 'B3': -3.5, 'C0': -15.5, 'C1': 0.1, 'C2': 40.2, 'C3': 112.2, 'D0': 0.0, 'D1': 0.0, 'D2': -4.7, 'D3': 0.1}, {'A0': 3, 'A1': 1, 'A2': 1, 'A3': 1, 'B0': 0, 'B1': 1, 'B2': 2, 'B3': 1, 'C0': 1, 'C1': 0, 'C2': 0, 'C3': 2, 'D0': 0, 'D1': 0, 'D2': 1, 'D3': 0}, {'A0': 5, 'A1': 1, 'A2': 2, 'A3': 1, 'B0': 0, 'B1': 1, 'B2': 3, 'B3': 1, 'C0': 2, 'C1': 0, 'C2': 0, 'C3': 3, 'D0': 0, 'D1': 0, 'D2': 2, 'D3': 0}, 
2830.0, {'A0': -45.4, 'A1': -12.7, 'A2': 36.699999999999996, 'A3': -8.7, 'B0': -8.1, 'B1': -9.1, 'B2': 5.300000000000001, 'B3': 1.0, 'C0': 15.5, 'C1': -8.2, 'C2': 0.1, 'C3': 11.500000000000002, 'D0': 0.0, 'D1': -8.2, 'D2': 26.200000000000003, 'D3': -9.0}, {'A0': 3, 'A1': 1, 'A2': 1, 'A3': 1, 'B0': 1, 'B1': 1, 'B2': 1, 'B3': 1, 'C0': 0, 'C1': 1, 'C2': 0, 'C3': 1, 'D0': 0, 'D1': 1, 'D2': 1, 'D3': 1}, {'A0': 5, 'A1': 2, 'A2': 2, 'A3': 1, 'B0': 1, 'B1': 1, 'B2': 1, 'B3': 2, 'C0': 0, 'C1': 1, 'C2': 0, 'C3': 2, 'D0': 0, 'D1': 1, 'D2': 1, 'D3': 1}, 
2840.0, {'A0': 168.60000000000002, 'A1': -24.5, 'A2': 12.6, 'A3': -9.1, 'B0': -13.8, 'B1': -11.0, 'B2': 18.2, 'B3': 0.0, 'C0': 0.2, 'C1': -9.0, 'C2': 0.0, 'C3': 12.5, 'D0': 0.0, 'D1': -9.1, 'D2': 13.7, 'D3': -9.1}, {'A0': 1, 'A1': 2, 'A2': 0, 'A3': 1, 'B0': 2, 'B1': 1, 'B2': 0, 'B3': 2, 'C0': 0, 'C1': 1, 'C2': 0, 'C3': 1, 'D0': 0, 'D1': 1, 'D2': 0, 'D3': 1}, {'A0': 1, 'A1': 3, 'A2': 0, 'A3': 1, 'B0': 3, 'B1': 2, 'B2': 0, 'B3': 2, 'C0': 0, 'C1': 1, 'C2': 0, 'C3': 1, 'D0': 0, 'D1': 1, 'D2': 0, 'D3': 1}, 
2850.0, {'A0': 22.1, 'A1': 17.7, 'A2': 0.0, 'A3': -10.0, 'B0': -27.3, 'B1': -18.2, 'B2': -11.0, 'B3': -3.4, 'C0': -6.3, 'C1': 17.200000000000003, 'C2': 0.2, 'C3': -8.8, 'D0': -5.5, 'D1': -17.3, 'D2': -3.2, 'D3': -27.5}, {'A0': 1, 'A1': 4, 'A2': 0, 'A3': 1, 'B0': 2, 'B1': 1, 'B2': 2, 'B3': 1, 'C0': 1, 'C1': 0, 'C2': 0, 'C3': 1, 'D0': 1, 'D1': 2, 'D2': 1, 'D3': 3}, {'A0': 1, 'A1': 4, 'A2': 0, 'A3': 2, 'B0': 3, 'B1': 2, 'B2': 2, 'B3': 1, 'C0': 1, 'C1': 0, 'C2': 0, 'C3': 1, 'D0': 2, 'D1': 2, 'D2': 1, 'D3': 6}, 
2860.0, {'A0': 7.1, 'A1': -40.9, 'A2': 0.1, 'A3': -12.799999999999999, 'B0': -1.3, 'B1': -0.2, 'B2': -18.1, 'B3': -9.0, 'C0': 6.3, 'C1': 0.0, 'C2': 0.2, 'C3': 24.6, 'D0': -18.2, 'D1': -18.2, 'D2': 4.1, 'D3': -54.6}, {'A0': 0, 'A1': 4, 'A2': 0, 'A3': 1, 'B0': 4, 'B1': 1, 'B2': 2, 'B3': 1, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 1, 'D1': 2, 'D2': 0, 'D3': 3}, {'A0': 0, 'A1': 5, 'A2': 0, 'A3': 3, 'B0': 4, 'B1': 2, 'B2': 2, 'B3': 1, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 2, 'D1': 2, 'D2': 0, 'D3': 6}, 
2870.0, {'A0': 0.5, 'A1': -45.4, 'A2': -6.3, 'A3': -21.8, 'B0': 34.0, 'B1': -18.2, 'B2': 28.900000000000002, 'B3': -17.200000000000003, 'C0': 0.0, 'C1': 0.0, 'C2': 0.1, 'C3': -5.1000000000000005, 'D0': 1.7, 'D1': -18.2, 'D2': -5.300000000000001, 'D3': 33.900000000000006}, {'A0': 0, 'A1': 4, 'A2': 1, 'A3': 1, 'B0': 1, 'B1': 1, 'B2': 0, 'B3': 1, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 1, 'D0': 1, 'D1': 2, 'D2': 1, 'D3': 3}, {'A0': 0, 'A1': 5, 'A2': 2, 'A3': 3, 'B0': 2, 'B1': 2, 'B2': 0, 'B3': 2, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 1, 'D0': 1, 'D1': 2, 'D2': 1, 'D3': 3}, 
2880.0, {'A0': -5.5, 'A1': -54.4, 'A2': -18.1, 'A3': -13.6, 'B0': -24.8, 'B1': -20.1, 'B2': 0.1, 'B3': -18.1, 'C0': 0.0, 'C1': 0.2, 'C2': -14.5, 'C3': -8.7, 'D0': -9.1, 'D1': -18.2, 'D2': -8.9, 'D3': -28.3}, {'A0': 1, 'A1': 5, 'A2': 1, 'A3': 1, 'B0': 4, 'B1': 2, 'B2': 0, 'B3': 1, 'C0': 0, 'C1': 0, 'C2': 2, 'C3': 1, 'D0': 1, 'D1': 2, 'D2': 1, 'D3': 3}, {'A0': 1, 'A1': 6, 'A2': 2, 'A3': 2, 'B0': 5, 'B1': 3, 'B2': 0, 'B3': 2, 'C0': 0, 'C1': 0, 'C2': 2, 'C3': 1, 'D0': 1, 'D1': 2, 'D2': 1, 'D3': 4}, 
2890.0, {'A0': -16.3, 'A1': -22.8, 'A2': -18.1, 'A3': -1.7, 'B0': -59.1, 'B1': 1.6, 'B2': 0.0, 'B3': -19.200000000000003, 'C0': 0.1, 'C1': 0.2, 'C2': -18.1, 'C3': -8.7, 'D0': -12.799999999999999, 'D1': -25.5, 'D2': -8.8, 'D3': -43.7}, {'A0': 1, 'A1': 5, 'A2': 1, 'A3': 1, 'B0': 4, 'B1': 2, 'B2': 0, 'B3': 2, 'C0': 0, 'C1': 0, 'C2': 2, 'C3': 1, 'D0': 1, 'D1': 2, 'D2': 1, 'D3': 3}, {'A0': 2, 'A1': 5, 'A2': 2, 'A3': 1, 'B0': 7, 'B1': 2, 'B2': 0, 'B3': 3, 'C0': 0, 'C1': 0, 'C2': 2, 'C3': 1, 'D0': 2, 'D1': 3, 'D2': 1, 'D3': 5}, 
2900.0, {'A0': -17.5, 'A1': 134.1, 'A2': 29.599999999999998, 'A3': 2.8000000000000003, 'B0': -63.3, 'B1': -18.1, 'B2': -2.6, 'B3': -27.3, 'C0': -7.4, 'C1': 0.2, 'C2': -18.1, 'C3': -8.7, 'D0': -18.2, 'D1': -27.3, 'D2': -8.8, 'D3': -45.5}, {'A0': 1, 'A1': 2, 'A2': 1, 'A3': 1, 'B0': 4, 'B1': 2, 'B2': 1, 'B3': 2, 'C0': 3, 'C1': 0, 'C2': 2, 'C3': 1, 'D0': 1, 'D1': 2, 'D2': 1, 'D3': 3}, {'A0': 2, 'A1': 2, 'A2': 2, 'A3': 1, 'B0': 7, 'B1': 2, 'B2': 1, 'B3': 3, 'C0': 3, 'C1': 0, 'C2': 2, 'C3': 1, 'D0': 2, 'D1': 3, 'D2': 1, 'D3': 5}, 
2910.0, {'A0': 15.5, 'A1': -18.0, 'A2': 12.7, 'A3': 73.0, 'B0': 65.8, 'B1': -18.1, 'B2': -9.1, 'B3': -27.3, 'C0': -27.1, 'C1': -4.6, 'C2': 50.5, 'C3': -8.7, 'D0': 3.5, 'D1': 115.10000000000001, 'D2': -9.0, 'D3': -45.5}, {'A0': 1, 'A1': 2, 'A2': 0, 'A3': 1, 'B0': 1, 'B1': 2, 'B2': 1, 'B3': 2, 'C0': 3, 'C1': 1, 'C2': 0, 'C3': 1, 'D0': 1, 'D1': 1, 'D2': 1, 'D3': 3}, {'A0': 1, 'A1': 2, 'A2': 0, 'A3': 1, 'B0': 3, 'B1': 2, 'B2': 1, 'B3': 3, 'C0': 3, 'C1': 1, 'C2': 0, 'C3': 1, 'D0': 1, 'D1': 1, 'D2': 1, 'D3': 5}, 
2920.0, {'A0': 23.500000000000004, 'A1': -17.7, 'A2': -58.7, 'A3': 2.9000000000000004, 'B0': 38.5, 'B1': -18.0, 'B2': -9.1, 'B3': 25.900000000000002, 'C0': 34.300000000000004, 'C1': -9.1, 'C2': 0.1, 'C3': -8.8, 'D0': -9.1, 'D1': 25.2, 'D2': -16.4, 'D3': -48.300000000000004}, {'A0': 1, 'A1': 2, 'A2': 2, 'A3': 0, 'B0': 1, 'B1': 2, 'B2': 1, 'B3': 2, 'C0': 0, 'C1': 1, 'C2': 0, 'C3': 1, 'D0': 1, 'D1': 0, 'D2': 1, 'D3': 3}, {'A0': 1, 'A1': 2, 'A2': 2, 'A3': 0, 'B0': 2, 'B1': 2, 'B2': 1, 'B3': 2, 'C0': 0, 'C1': 1, 'C2': 0, 'C3': 1, 'D0': 1, 'D1': 0, 'D2': 2, 'D3': 6}, 
2930.0, {'A0': -9.1, 'A1': 113.0, 'A2': 45.0, 'A3': -5.300000000000001, 'B0': -18.2, 'B1': -18.0, 'B2': -17.3, 'B3': -18.2, 'C0': 0.0, 'C1': 13.5, 'C2': 0.1, 'C3': 50.4, 'D0': -18.2, 'D1': -1.9000000000000001, 'D2': -18.2, 'D3': 167.9}, {'A0': 1, 'A1': 0, 'A2': 1, 'A3': 1, 'B0': 1, 'B1': 2, 'B2': 1, 'B3': 2, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 2, 'D1': 1, 'D2': 1, 'D3': 4}, {'A0': 1, 'A1': 0, 'A2': 2, 'A3': 1, 'B0': 2, 'B1': 2, 'B2': 2, 'B3': 2, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 2, 'D1': 1, 'D2': 2, 'D3': 4}, 
2940.0, {'A0': -9.0, 'A1': 0.6000000000000001, 'A2': -22.7, 'A3': 5.6000000000000005, 'B0': 44.300000000000004, 'B1': -23.500000000000004, 'B2': -18.2, 'B3': -18.2, 'C0': -9.3, 'C1': 0.0, 'C2': 0.2, 'C3': -9.1, 'D0': -18.2, 'D1': -9.1, 'D2': -18.2, 'D3': 91.7}, {'A0': 1, 'A1': 0, 'A2': 2, 'A3': 0, 'B0': 1, 'B1': 2, 'B2': 1, 'B3': 2, 'C0': 3, 'C1': 0, 'C2': 0, 'C3': 1, 'D0': 2, 'D1': 1, 'D2': 1, 'D3': 1}, {'A0': 1, 'A1': 0, 'A2': 3, 'A3': 0, 'B0': 2, 'B1': 3, 'B2': 2, 'B3': 2, 'C0': 3, 'C1': 0, 'C2': 0, 'C3': 1, 'D0': 2, 'D1': 1, 'D2': 2, 'D3': 1}, 
2950.0, {'A0': -9.1, 'A1': 0.30000000000000004, 'A2': 36.1, 'A3': 0.2, 'B0': -2.7, 'B1': -27.1, 'B2': -19.200000000000003, 'B3': -18.1, 'C0': 5.6000000000000005, 'C1': 0.0, 'C2': -0.8, 'C3': -14.5, 'D0': -30.3, 'D1': -10.0, 'D2': -18.2, 'D3': -9.1}, {'A0': 1, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 1, 'B1': 2, 'B2': 1, 'B3': 2, 'C0': 1, 'C1': 0, 'C2': 1, 'C3': 1, 'D0': 3, 'D1': 1, 'D2': 1, 'D3': 1}, {'A0': 1, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 1, 'B1': 3, 'B2': 3, 'B3': 2, 'C0': 1, 'C1': 0, 'C2': 1, 'C3': 2, 'D0': 6, 'D1': 2, 'D2': 2, 'D3': 1}, 
2960.0, {'A0': -12.799999999999999, 'A1': 0.2, 'A2': 0.1, 'A3': -3.5, 'B0': -9.0, 'B1': 236.70000000000002, 'B2': 39.5, 'B3': -21.0, 'C0': -16.099999999999998, 'C1': 0.0, 'C2': 1.0, 'C3': 8.9, 'D0': -54.5, 'D1': 20.9, 'D2': -26.400000000000002, 'D3': 17.0}, {'A0': 2, 'A1': 0, 'A2': 0, 'A3': 1, 'B0': 1, 'B1': 1, 'B2': 1, 'B3': 2, 'C0': 1, 'C1': 0, 'C2': 0, 'C3': 1, 'D0': 3, 'D1': 0, 'D2': 1, 'D3': 1}, {'A0': 2, 'A1': 0, 'A2': 0, 'A3': 1, 'B0': 1, 'B1': 1, 'B2': 1, 'B3': 3, 'C0': 2, 'C1': 0, 'C2': 0, 'C3': 1, 'D0': 6, 'D1': 0, 'D2': 3, 'D3': 1}, 
2970.0, {'A0': -25.4, 'A1': -0.8, 'A2': 0.1, 'A3': -15.3, 'B0': -12.6, 'B1': -17.200000000000003, 'B2': -9.0, 'B3': -27.2, 'C0': -28.7, 'C1': 0.0, 'C2': 0.0, 'C3': -9.0, 'D0': -41.699999999999996, 'D1': -7.2, 'D2': 104.0, 'D3': -17.9}, {'A0': 2, 'A1': 1, 'A2': 0, 'A3': 1, 'B0': 1, 'B1': 1, 'B2': 1, 'B3': 2, 'C0': 2, 'C1': 0, 'C2': 0, 'C3': 1, 'D0': 5, 'D1': 1, 'D2': 3, 'D3': 1}, {'A0': 3, 'A1': 1, 'A2': 0, 'A3': 2, 'B0': 2, 'B1': 2, 'B2': 1, 'B3': 3, 'C0': 4, 'C1': 0, 'C2': 0, 'C3': 1, 'D0': 7, 'D1': 1, 'D2': 4, 'D3': 2}, 
2980.0, {'A0': -10.8, 'A1': -8.9, 'A2': 0.2, 'A3': -30.8, 'B0': -23.700000000000003, 'B1': 23.400000000000002, 'B2': -12.7, 'B3': -27.2, 'C0': -43.1, 'C1': 0.0, 'C2': 0.1, 'C3': -12.799999999999999, 'D0': -71.60000000000001, 'D1': 7.3, 'D2': -39.2, 'D3': 23.8}, {'A0': 2, 'A1': 1, 'A2': 0, 'A3': 2, 'B0': 1, 'B1': 1, 'B2': 2, 'B3': 2, 'C0': 2, 'C1': 0, 'C2': 0, 'C3': 1, 'D0': 6, 'D1': 0, 'D2': 4, 'D3': 0}, {'A0': 2, 'A1': 1, 'A2': 0, 'A3': 4, 'B0': 3, 'B1': 1, 'B2': 2, 'B3': 3, 'C0': 5, 'C1': 0, 'C2': 0, 'C3': 2, 'D0': 8, 'D1': 0, 'D2': 5, 'D3': 0}, 
2990.0, {'A0': -31.8, 'A1': 5.5, 'A2': 0.2, 'A3': -5.4, 'B0': 63.8, 'B1': 17.400000000000002, 'B2': -18.2, 'B3': 2.6, 'C0': -10.600000000000001, 'C1': -22.8, 'C2': 0.1, 'C3': -18.2, 'D0': 114.7, 'D1': 0.30000000000000004, 'D2': -45.5, 'D3': 0.4}, {'A0': 2, 'A1': 1, 'A2': 0, 'A3': 1, 'B0': 1, 'B1': 0, 'B2': 2, 'B3': 2, 'C0': 2, 'C1': 2, 'C2': 0, 'C3': 1, 'D0': 6, 'D1': 0, 'D2': 4, 'D3': 0}, {'A0': 4, 'A1': 1, 'A2': 0, 'A3': 2, 'B0': 1, 'B1': 0, 'B2': 2, 'B3': 2, 'C0': 4, 'C1': 3, 'C2': 0, 'C3': 2, 'D0': 7, 'D1': 0, 'D2': 5, 'D3': 0}, 
