10.0, {'A0': 62.1, 'A1': 0.0, 'A2': 13.5, 'A3': 14.4, 'B0': 0.0, 'B1': 0.0, 'B2': 7.2, 'B3': 167.4, 'C0': 36.0, 'C1': 0.0, 'C2': 141.3, 'C3': 18.0, 'D0': 0.0, 'D1': 30.6, 'D2': 0.0, 'D3': 16.2}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 0}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 0}, 
320.0, {'A0': -27.3, 'A1': -3.5, 'A2': -33.7, 'A3': 0.1, 'B0': 0.4, 'B1': 0.2, 'B2': -9.0, 'B3': -14.6, 'C0': 60.2, 'C1': 0.4, 'C2': -36.4, 'C3': -18.0, 'D0': 0.0, 'D1': -18.2, 'D2': -6.2, 'D3': -8.8}, {'A0': 3, 'A1': 1, 'A2': 1, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 1, 'B3': 1, 'C0': 1, 'C1': 0, 'C2': 4, 'C3': 1, 'D0': 0, 'D1': 2, 'D2': 1, 'D3': 1}, {'A0': 3, 'A1': 1, 'A2': 4, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 1, 'B3': 2, 'C0': 1, 'C1': 0, 'C2': 4, 'C3': 2, 'D0': 0, 'D1': 2, 'D2': 1, 'D3': 1}, 
330.0, {'A0': -31.0, 'A1': -8.7, 'A2': -16.7, 'A3': 0.1, 'B0': 0.5, 'B1': 0.1, 'B2': 23.400000000000002, 'B3': -18.2, 'C0': -15.5, 'C1': 0.4, 'C2': -36.4, 'C3': -18.0, 'D0': 0.0, 'D1': -18.2, 'D2': -8.9, 'D3': -8.8}, {'A0': 3, 'A1': 1, 'A2': 2, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 1, 'C0': 2, 'C1': 0, 'C2': 4, 'C3': 1, 'D0': 0, 'D1': 2, 'D2': 1, 'D3': 1}, {'A0': 4, 'A1': 1, 'A2': 5, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 2, 'C0': 2, 'C1': 0, 'C2': 4, 'C3': 2, 'D0': 0, 'D1': 2, 'D2': 1, 'D3': 1}, 
340.0, {'A0': -28.000000000000004, 'A1': -8.9, 'A2': 28.7, 'A3': -35.2, 'B0': -16.0, 'B1': 0.1, 'B2': 0.0, 'B3': -26.400000000000002, 'C0': -18.2, 'C1': 0.1, 'C2': 108.80000000000001, 'C3': -20.8, 'D0': 0.1, 'D1': -22.8, 'D2': 10.0, 'D3': -8.8}, {'A0': 3, 'A1': 1, 'A2': 2, 'A3': 1, 'B0': 2, 'B1': 0, 'B2': 0, 'B3': 2, 'C0': 2, 'C1': 0, 'C2': 1, 'C3': 2, 'D0': 0, 'D1': 2, 'D2': 1, 'D3': 1}, {'A0': 4, 'A1': 1, 'A2': 2, 'A3': 1, 'B0': 3, 'B1': 0, 'B2': 0, 'B3': 3, 'C0': 2, 'C1': 0, 'C2': 1, 'C3': 3, 'D0': 0, 'D1': 3, 'D2': 1, 'D3': 1}, 
350.0, {'A0': 88.4, 'A1': -8.9, 'A2': -18.2, 'A3': 35.1, 'B0': -27.1, 'B1': 0.1, 'B2': -1.9000000000000001, 'B3': 5.2, 'C0': -22.8, 'C1': 0.1, 'C2': -9.0, 'C3': 28.7, 'D0': 0.0, 'D1': -13.7, 'D2': -8.9, 'D3': 45.9}, {'A0': 1, 'A1': 1, 'A2': 2, 'A3': 0, 'B0': 2, 'B1': 0, 'B2': 1, 'B3': 2, 'C0': 2, 'C1': 0, 'C2': 1, 'C3': 1, 'D0': 0, 'D1': 2, 'D2': 1, 'D3': 1}, {'A0': 1, 'A1': 1, 'A2': 2, 'A3': 0, 'B0': 3, 'B1': 0, 'B2': 1, 'B3': 2, 'C0': 3, 'C1': 0, 'C2': 1, 'C3': 1, 'D0': 0, 'D1': 2, 'D2': 1, 'D3': 1}, 
360.0, {'A0': -8.8, 'A1': 30.8, 'A2': -18.1, 'A3': -8.2, 'B0': -27.3, 'B1': 0.0, 'B2': -9.0, 'B3': -31.9, 'C0': 43.2, 'C1': -8.1, 'C2': 41.4, 'C3': -9.0, 'D0': 0.0, 'D1': 80.00000000000001, 'D2': 14.4, 'D3': 5.4}, {'A0': 1, 'A1': 0, 'A2': 2, 'A3': 1, 'B0': 2, 'B1': 0, 'B2': 1, 'B3': 3, 'C0': 1, 'C1': 1, 'C2': 1, 'C3': 1, 'D0': 0, 'D1': 1, 'D2': 0, 'D3': 1}, {'A0': 1, 'A1': 0, 'A2': 2, 'A3': 1, 'B0': 3, 'B1': 0, 'B2': 1, 'B3': 4, 'C0': 1, 'C1': 1, 'C2': 1, 'C3': 1, 'D0': 0, 'D1': 1, 'D2': 0, 'D3': 1}, 
370.0, {'A0': 22.9, 'A1': -7.3, 'A2': 76.5, 'A3': 8.1, 'B0': -34.6, 'B1': 0.1, 'B2': -9.0, 'B3': -36.4, 'C0': 13.6, 'C1': -11.8, 'C2': -11.500000000000002, 'C3': -19.200000000000003, 'D0': 0.0, 'D1': 5.5, 'D2': 0.0, 'D3': -9.0}, {'A0': 0, 'A1': 1, 'A2': 0, 'A3': 0, 'B0': 3, 'B1': 0, 'B2': 1, 'B3': 3, 'C0': 0, 'C1': 1, 'C2': 1, 'C3': 3, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 1}, {'A0': 0, 'A1': 1, 'A2': 0, 'A3': 0, 'B0': 4, 'B1': 0, 'B2': 1, 'B3': 4, 'C0': 0, 'C1': 2, 'C2': 2, 'C3': 4, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 1}, 
380.0, {'A0': 0.0, 'A1': -9.1, 'A2': 0.0, 'A3': -1.9000000000000001, 'B0': 104.5, 'B1': 0.1, 'B2': -9.0, 'B3': -36.4, 'C0': -6.3, 'C1': -18.1, 'C2': 8.4, 'C3': 39.2, 'D0': -11.8, 'D1': 0.2, 'D2': -6.3, 'D3': 9.9}, {'A0': 0, 'A1': 1, 'A2': 0, 'A3': 1, 'B0': 0, 'B1': 0, 'B2': 1, 'B3': 3, 'C0': 1, 'C1': 1, 'C2': 1, 'C3': 4, 'D0': 1, 'D1': 0, 'D2': 1, 'D3': 0}, {'A0': 0, 'A1': 1, 'A2': 0, 'A3': 1, 'B0': 0, 'B1': 0, 'B2': 1, 'B3': 4, 'C0': 1, 'C1': 2, 'C2': 2, 'C3': 4, 'D0': 1, 'D1': 0, 'D2': 1, 'D3': 0}, 
390.0, {'A0': 0.0, 'A1': -17.3, 'A2': 0.0, 'A3': -11.0, 'B0': 0.1, 'B1': 0.1, 'B2': -9.0, 'B3': 145.70000000000002, 'C0': -18.1, 'C1': 17.0, 'C2': 2.8000000000000003, 'C3': 27.8, 'D0': -7.6000000000000005, 'D1': 0.1, 'D2': -20.0, 'D3': -8.0}, {'A0': 0, 'A1': 1, 'A2': 0, 'A3': 1, 'B0': 0, 'B1': 0, 'B2': 1, 'B3': 1, 'C0': 1, 'C1': 1, 'C2': 1, 'C3': 1, 'D0': 1, 'D1': 0, 'D2': 1, 'D3': 1}, {'A0': 0, 'A1': 2, 'A2': 0, 'A3': 2, 'B0': 0, 'B1': 0, 'B2': 1, 'B3': 1, 'C0': 2, 'C1': 1, 'C2': 1, 'C3': 1, 'D0': 4, 'D1': 0, 'D2': 3, 'D3': 1}, 
400.0, {'A0': 0.1, 'A1': -3.8000000000000003, 'A2': 0.0, 'A3': -18.2, 'B0': 0.0, 'B1': 0.1, 'B2': 37.900000000000006, 'B3': -9.1, 'C0': 6.2, 'C1': -9.1, 'C2': 10.0, 'C3': -9.1, 'D0': -11.9, 'D1': 0.1, 'D2': 1.7, 'D3': -9.1}, {'A0': 0, 'A1': 1, 'A2': 0, 'A3': 1, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 1, 'C0': 1, 'C1': 1, 'C2': 0, 'C3': 1, 'D0': 1, 'D1': 0, 'D2': 1, 'D3': 1}, {'A0': 0, 'A1': 2, 'A2': 0, 'A3': 2, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 1, 'C0': 1, 'C1': 1, 'C2': 0, 'C3': 1, 'D0': 2, 'D1': 0, 'D2': 1, 'D3': 1}, 
410.0, {'A0': 0.2, 'A1': -18.2, 'A2': 0.0, 'A3': 7.8999999999999995, 'B0': -6.1, 'B1': -8.1, 'B2': 0.1, 'B3': -9.0, 'C0': 11.500000000000002, 'C1': 29.8, 'C2': -10.1, 'C3': 21.700000000000003, 'D0': -18.2, 'D1': 0.0, 'D2': -9.1, 'D3': 17.1}, {'A0': 0, 'A1': 1, 'A2': 0, 'A3': 1, 'B0': 1, 'B1': 1, 'B2': 0, 'B3': 1, 'C0': 1, 'C1': 0, 'C2': 1, 'C3': 0, 'D0': 1, 'D1': 0, 'D2': 1, 'D3': 0}, {'A0': 0, 'A1': 2, 'A2': 0, 'A3': 2, 'B0': 1, 'B1': 1, 'B2': 0, 'B3': 1, 'C0': 2, 'C1': 0, 'C2': 2, 'C3': 0, 'D0': 2, 'D1': 0, 'D2': 1, 'D3': 0}, 
420.0, {'A0': 0.2, 'A1': -18.2, 'A2': -5.5, 'A3': -18.2, 'B0': -9.1, 'B1': 8.2, 'B2': -15.4, 'B3': -8.8, 'C0': 4.5, 'C1': 0.0, 'C2': 9.9, 'C3': 0.0, 'D0': 17.0, 'D1': -1.9000000000000001, 'D2': 33.300000000000004, 'D3': 0.0}, {'A0': 0, 'A1': 1, 'A2': 1, 'A3': 1, 'B0': 1, 'B1': 0, 'B2': 2, 'B3': 1, 'C0': 1, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 1, 'D1': 1, 'D2': 0, 'D3': 0}, {'A0': 0, 'A1': 2, 'A2': 1, 'A3': 2, 'B0': 1, 'B1': 0, 'B2': 2, 'B3': 1, 'C0': 1, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 2, 'D1': 1, 'D2': 0, 'D3': 0}, 
430.0, {'A0': 0.2, 'A1': -18.1, 'A2': -9.1, 'A3': 19.7, 'B0': -9.1, 'B1': -7.2, 'B2': 6.3, 'B3': -14.5, 'C0': -9.0, 'C1': 0.0, 'C2': 0.1, 'C3': -1.9000000000000001, 'D0': 21.6, 'D1': -22.0, 'D2': -4.3, 'D3': -1.8}, {'A0': 0, 'A1': 1, 'A2': 1, 'A3': 1, 'B0': 1, 'B1': 1, 'B2': 1, 'B3': 1, 'C0': 1, 'C1': 0, 'C2': 0, 'C3': 1, 'D0': 1, 'D1': 2, 'D2': 1, 'D3': 1}, {'A0': 0, 'A1': 2, 'A2': 1, 'A3': 1, 'B0': 1, 'B1': 1, 'B2': 1, 'B3': 2, 'C0': 1, 'C1': 0, 'C2': 0, 'C3': 1, 'D0': 1, 'D1': 4, 'D2': 1, 'D3': 1}, 
440.0, {'A0': 0.30000000000000004, 'A1': 52.1, 'A2': 14.4, 'A3': -9.1, 'B0': -10.1, 'B1': 0.8, 'B2': 9.1, 'B3': -27.2, 'C0': -9.0, 'C1': -6.3, 'C2': 0.0, 'C3': 1.8, 'D0': 9.9, 'D1': -16.5, 'D2': -8.8, 'D3': 1.8}, {'A0': 0, 'A1': 1, 'A2': 0, 'A3': 1, 'B0': 1, 'B1': 1, 'B2': 0, 'B3': 1, 'C0': 1, 'C1': 1, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 2, 'D2': 1, 'D3': 0}, {'A0': 0, 'A1': 1, 'A2': 0, 'A3': 1, 'B0': 2, 'B1': 1, 'B2': 0, 'B3': 3, 'C0': 1, 'C1': 1, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 3, 'D2': 1, 'D3': 0}, 
450.0, {'A0': 0.1, 'A1': -18.2, 'A2': -7.2, 'A3': -9.0, 'B0': 34.2, 'B1': -9.0, 'B2': -8.1, 'B3': -27.2, 'C0': -8.8, 'C1': -20.9, 'C2': 0.2, 'C3': -5.5, 'D0': -5.5, 'D1': 13.4, 'D2': -17.200000000000003, 'D3': 0.0}, {'A0': 0, 'A1': 1, 'A2': 1, 'A3': 1, 'B0': 0, 'B1': 1, 'B2': 1, 'B3': 1, 'C0': 1, 'C1': 2, 'C2': 0, 'C3': 1, 'D0': 1, 'D1': 1, 'D2': 1, 'D3': 0}, {'A0': 0, 'A1': 2, 'A2': 1, 'A3': 1, 'B0': 0, 'B1': 1, 'B2': 1, 'B3': 3, 'C0': 1, 'C1': 3, 'C2': 0, 'C3': 1, 'D0': 1, 'D1': 1, 'D2': 2, 'D3': 0}, 
460.0, {'A0': 0.1, 'A1': -18.2, 'A2': 6.3, 'A3': 38.800000000000004, 'B0': 0.0, 'B1': -23.6, 'B2': -8.8, 'B3': 92.5, 'C0': -13.6, 'C1': 19.8, 'C2': 0.0, 'C3': 5.4, 'D0': -9.0, 'D1': 26.200000000000003, 'D2': -18.2, 'D3': 0.0}, {'A0': 0, 'A1': 1, 'A2': 1, 'A3': 0, 'B0': 0, 'B1': 2, 'B2': 1, 'B3': 1, 'C0': 1, 'C1': 1, 'C2': 0, 'C3': 0, 'D0': 1, 'D1': 0, 'D2': 1, 'D3': 0}, {'A0': 0, 'A1': 2, 'A2': 1, 'A3': 0, 'B0': 0, 'B1': 3, 'B2': 1, 'B3': 2, 'C0': 2, 'C1': 1, 'C2': 0, 'C3': 0, 'D0': 1, 'D1': 0, 'D2': 2, 'D3': 0}, 
470.0, {'A0': 0.1, 'A1': -18.1, 'A2': -11.8, 'A3': 0.1, 'B0': 0.1, 'B1': -28.3, 'B2': 17.3, 'B3': 5.1000000000000005, 'C0': -18.1, 'C1': 7.3, 'C2': 0.1, 'C3': -0.8, 'D0': -18.1, 'D1': -9.0, 'D2': -21.900000000000002, 'D3': -1.9000000000000001}, {'A0': 0, 'A1': 1, 'A2': 1, 'A3': 0, 'B0': 0, 'B1': 2, 'B2': 0, 'B3': 1, 'C0': 1, 'C1': 0, 'C2': 0, 'C3': 1, 'D0': 1, 'D1': 1, 'D2': 1, 'D3': 1}, {'A0': 0, 'A1': 2, 'A2': 2, 'A3': 0, 'B0': 0, 'B1': 4, 'B2': 0, 'B3': 3, 'C0': 2, 'C1': 0, 'C2': 0, 'C3': 1, 'D0': 3, 'D1': 1, 'D2': 3, 'D3': 1}, 
480.0, {'A0': 0.1, 'A1': 13.4, 'A2': -5.5, 'A3': -5.4, 'B0': 0.1, 'B1': -36.4, 'B2': 0.2, 'B3': -27.3, 'C0': -3.8000000000000003, 'C1': 0.1, 'C2': 0.1, 'C3': -8.8, 'D0': -27.2, 'D1': -9.0, 'D2': 7.8999999999999995, 'D3': -4.6}, {'A0': 0, 'A1': 1, 'A2': 1, 'A3': 1, 'B0': 0, 'B1': 2, 'B2': 0, 'B3': 1, 'C0': 3, 'C1': 0, 'C2': 0, 'C3': 1, 'D0': 1, 'D1': 1, 'D2': 1, 'D3': 1}, {'A0': 0, 'A1': 2, 'A2': 1, 'A3': 1, 'B0': 0, 'B1': 4, 'B2': 0, 'B3': 3, 'C0': 3, 'C1': 0, 'C2': 0, 'C3': 1, 'D0': 3, 'D1': 1, 'D2': 2, 'D3': 1}, 
490.0, {'A0': 0.1, 'A1': -18.1, 'A2': -19.1, 'A3': 0.9, 'B0': -8.1, 'B1': 6.7, 'B2': 0.30000000000000004, 'B3': 34.1, 'C0': -27.1, 'C1': 0.30000000000000004, 'C2': -10.1, 'C3': 8.2, 'D0': 11.600000000000001, 'D1': -9.0, 'D2': -20.1, 'D3': -9.1}, {'A0': 0, 'A1': 1, 'A2': 1, 'A3': 1, 'B0': 1, 'B1': 3, 'B2': 0, 'B3': 1, 'C0': 3, 'C1': 0, 'C2': 2, 'C3': 1, 'D0': 1, 'D1': 1, 'D2': 1, 'D3': 1}, {'A0': 0, 'A1': 2, 'A2': 3, 'A3': 1, 'B0': 1, 'B1': 5, 'B2': 0, 'B3': 1, 'C0': 3, 'C1': 0, 'C2': 2, 'C3': 1, 'D0': 2, 'D1': 1, 'D2': 3, 'D3': 1}, 
500.0, {'A0': 0.1, 'A1': -18.1, 'A2': -27.2, 'A3': -9.0, 'B0': -9.1, 'B1': 72.60000000000001, 'B2': 0.1, 'B3': 15.200000000000001, 'C0': 91.10000000000001, 'C1': 0.5, 'C2': -18.2, 'C3': -24.7, 'D0': -22.7, 'D1': -9.1, 'D2': 3.4, 'D3': 15.5}, {'A0': 0, 'A1': 1, 'A2': 1, 'A3': 1, 'B0': 1, 'B1': 3, 'B2': 0, 'B3': 1, 'C0': 0, 'C1': 0, 'C2': 2, 'C3': 2, 'D0': 1, 'D1': 1, 'D2': 1, 'D3': 0}, {'A0': 0, 'A1': 2, 'A2': 3, 'A3': 1, 'B0': 1, 'B1': 3, 'B2': 0, 'B3': 1, 'C0': 0, 'C1': 0, 'C2': 2, 'C3': 4, 'D0': 3, 'D1': 1, 'D2': 2, 'D3': 0}, 
510.0, {'A0': -8.2, 'A1': 74.7, 'A2': -8.2, 'A3': 13.6, 'B0': 17.1, 'B1': -27.3, 'B2': 0.1, 'B3': -9.1, 'C0': -6.3, 'C1': 0.30000000000000004, 'C2': 27.900000000000002, 'C3': -36.4, 'D0': -27.3, 'D1': 36.0, 'D2': -18.2, 'D3': 0.2}, {'A0': 1, 'A1': 1, 'A2': 1, 'A3': 0, 'B0': 0, 'B1': 3, 'B2': 0, 'B3': 1, 'C0': 1, 'C1': 0, 'C2': 0, 'C3': 2, 'D0': 1, 'D1': 0, 'D2': 1, 'D3': 0}, {'A0': 1, 'A1': 2, 'A2': 2, 'A3': 0, 'B0': 0, 'B1': 3, 'B2': 0, 'B3': 1, 'C0': 1, 'C1': 0, 'C2': 0, 'C3': 4, 'D0': 3, 'D1': 0, 'D2': 2, 'D3': 0}, 
520.0, {'A0': -9.1, 'A1': 22.6, 'A2': -21.8, 'A3': 0.2, 'B0': -15.4, 'B1': 41.4, 'B2': 0.1, 'B3': -24.5, 'C0': -8.2, 'C1': 0.0, 'C2': 0.0, 'C3': -14.6, 'D0': -27.2, 'D1': 0.0, 'D2': -18.2, 'D3': 0.2}, {'A0': 1, 'A1': 1, 'A2': 1, 'A3': 0, 'B0': 1, 'B1': 1, 'B2': 0, 'B3': 1, 'C0': 1, 'C1': 0, 'C2': 0, 'C3': 2, 'D0': 1, 'D1': 0, 'D2': 1, 'D3': 0}, {'A0': 1, 'A1': 1, 'A2': 3, 'A3': 0, 'B0': 2, 'B1': 1, 'B2': 0, 'B3': 3, 'C0': 2, 'C1': 0, 'C2': 0, 'C3': 4, 'D0': 3, 'D1': 0, 'D2': 2, 'D3': 0}, 
530.0, {'A0': -9.0, 'A1': -9.0, 'A2': 81.0, 'A3': 0.1, 'B0': -7.3, 'B1': -9.1, 'B2': 0.1, 'B3': -27.3, 'C0': -17.8, 'C1': -9.3, 'C2': 0.0, 'C3': -19.8, 'D0': 4.4, 'D1': 0.0, 'D2': 76.5, 'D3': -15.3}, {'A0': 1, 'A1': 1, 'A2': 1, 'A3': 0, 'B0': 1, 'B1': 1, 'B2': 0, 'B3': 1, 'C0': 1, 'C1': 3, 'C2': 0, 'C3': 2, 'D0': 1, 'D1': 0, 'D2': 1, 'D3': 1}, {'A0': 1, 'A1': 1, 'A2': 1, 'A3': 0, 'B0': 2, 'B1': 1, 'B2': 0, 'B3': 3, 'C0': 2, 'C1': 3, 'C2': 0, 'C3': 3, 'D0': 2, 'D1': 0, 'D2': 1, 'D3': 2}, 
540.0, {'A0': 22.4, 'A1': 27.0, 'A2': -9.1, 'A3': 0.1, 'B0': 22.8, 'B1': -13.7, 'B2': 0.0, 'B3': 16.0, 'C0': 5.800000000000001, 'C1': -30.2, 'C2': 0.30000000000000004, 'C3': -0.2, 'D0': 33.2, 'D1': 0.0, 'D2': -9.0, 'D3': -1.7}, {'A0': 1, 'A1': 0, 'A2': 1, 'A3': 0, 'B0': 0, 'B1': 2, 'B2': 0, 'B3': 1, 'C0': 1, 'C1': 4, 'C2': 0, 'C3': 2, 'D0': 1, 'D1': 0, 'D2': 1, 'D3': 1}, {'A0': 1, 'A1': 0, 'A2': 1, 'A3': 0, 'B0': 0, 'B1': 2, 'B2': 0, 'B3': 2, 'C0': 1, 'C1': 5, 'C2': 0, 'C3': 4, 'D0': 1, 'D1': 0, 'D2': 1, 'D3': 1}, 
550.0, {'A0': -11.9, 'A1': -9.3, 'A2': -9.1, 'A3': -7.1000000000000005, 'B0': 0.4, 'B1': -25.2, 'B2': 0.1, 'B3': -19.200000000000003, 'C0': -9.6, 'C1': -45.5, 'C2': 0.1, 'C3': -7.2, 'D0': -9.0, 'D1': 0.0, 'D2': -9.0, 'D3': -8.9}, {'A0': 2, 'A1': 2, 'A2': 1, 'A3': 1, 'B0': 0, 'B1': 2, 'B2': 0, 'B3': 1, 'C0': 1, 'C1': 4, 'C2': 0, 'C3': 2, 'D0': 1, 'D1': 0, 'D2': 1, 'D3': 1}, {'A0': 2, 'A1': 3, 'A2': 1, 'A3': 1, 'B0': 0, 'B1': 3, 'B2': 0, 'B3': 3, 'C0': 2, 'C1': 5, 'C2': 0, 'C3': 2, 'D0': 1, 'D1': 0, 'D2': 1, 'D3': 1}, 
560.0, {'A0': -18.2, 'A1': -17.200000000000003, 'A2': 16.900000000000002, 'A3': -9.1, 'B0': 0.2, 'B1': 39.7, 'B2': 0.1, 'B3': -21.0, 'C0': -7.699999999999999, 'C1': -45.5, 'C2': 0.1, 'C3': 103.8, 'D0': -9.1, 'D1': -5.5, 'D2': -8.9, 'D3': -16.4}, {'A0': 2, 'A1': 2, 'A2': 1, 'A3': 1, 'B0': 0, 'B1': 1, 'B2': 0, 'B3': 1, 'C0': 1, 'C1': 4, 'C2': 0, 'C3': 0, 'D0': 1, 'D1': 1, 'D2': 1, 'D3': 1}, {'A0': 2, 'A1': 2, 'A2': 2, 'A3': 1, 'B0': 0, 'B1': 1, 'B2': 0, 'B3': 3, 'C0': 1, 'C1': 5, 'C2': 0, 'C3': 0, 'D0': 1, 'D1': 1, 'D2': 1, 'D3': 2}, 
570.0, {'A0': 15.0, 'A1': 21.700000000000003, 'A2': 3.5, 'A3': 12.5, 'B0': -7.2, 'B1': 16.3, 'B2': 0.1, 'B3': -14.5, 'C0': -13.1, 'C1': -46.5, 'C2': -4.5, 'C3': 0.2, 'D0': -9.1, 'D1': -9.1, 'D2': 29.8, 'D3': -5.5}, {'A0': 2, 'A1': 1, 'A2': 1, 'A3': 1, 'B0': 1, 'B1': 0, 'B2': 0, 'B3': 1, 'C0': 2, 'C1': 4, 'C2': 1, 'C3': 0, 'D0': 1, 'D1': 1, 'D2': 1, 'D3': 1}, {'A0': 3, 'A1': 1, 'A2': 1, 'A3': 1, 'B0': 1, 'B1': 0, 'B2': 0, 'B3': 2, 'C0': 2, 'C1': 6, 'C2': 1, 'C3': 0, 'D0': 1, 'D1': 1, 'D2': 1, 'D3': 2}, 
580.0, {'A0': -27.3, 'A1': 4.8, 'A2': 7.1000000000000005, 'A3': -9.0, 'B0': -10.0, 'B1': 0.1, 'B2': 0.0, 'B3': 104.4, 'C0': -17.4, 'C1': -54.6, 'C2': 4.6, 'C3': -9.1, 'D0': -16.4, 'D1': -9.1, 'D2': 35.2, 'D3': 35.1}, {'A0': 2, 'A1': 0, 'A2': 1, 'A3': 1, 'B0': 2, 'B1': 0, 'B2': 0, 'B3': 1, 'C0': 2, 'C1': 4, 'C2': 0, 'C3': 1, 'D0': 2, 'D1': 1, 'D2': 0, 'D3': 1}, {'A0': 3, 'A1': 0, 'A2': 1, 'A3': 1, 'B0': 2, 'B1': 0, 'B2': 0, 'B3': 1, 'C0': 2, 'C1': 6, 'C2': 0, 'C3': 1, 'D0': 2, 'D1': 1, 'D2': 0, 'D3': 1}, 
590.0, {'A0': -1.1, 'A1': 0.30000000000000004, 'A2': -9.0, 'A3': 12.799999999999999, 'B0': 17.1, 'B1': 0.2, 'B2': -7.4, 'B3': -10.1, 'C0': 76.8, 'C1': 162.70000000000002, 'C2': 0.0, 'C3': -9.1, 'D0': -23.700000000000003, 'D1': -9.1, 'D2': -4.5, 'D3': -8.9}, {'A0': 2, 'A1': 0, 'A2': 1, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 1, 'B3': 2, 'C0': 0, 'C1': 1, 'C2': 0, 'C3': 1, 'D0': 2, 'D1': 1, 'D2': 1, 'D3': 1}, {'A0': 2, 'A1': 0, 'A2': 1, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 2, 'B3': 2, 'C0': 0, 'C1': 2, 'C2': 0, 'C3': 1, 'D0': 3, 'D1': 1, 'D2': 1, 'D3': 1}, 
600.0, {'A0': 43.1, 'A1': 0.1, 'A2': -8.9, 'A3': -5.5, 'B0': -11.0, 'B1': 0.2, 'B2': -7.3, 'B3': 10.8, 'C0': 0.1, 'C1': -23.700000000000003, 'C2': 0.1, 'C3': -14.6, 'D0': 138.5, 'D1': 32.4, 'D2': 4.5, 'D3': -9.0}, {'A0': 1, 'A1': 0, 'A2': 1, 'A3': 1, 'B0': 1, 'B1': 0, 'B2': 1, 'B3': 0, 'C0': 0, 'C1': 1, 'C2': 0, 'C3': 1, 'D0': 1, 'D1': 0, 'D2': 0, 'D3': 1}, {'A0': 1, 'A1': 0, 'A2': 1, 'A3': 1, 'B0': 2, 'B1': 0, 'B2': 1, 'B3': 0, 'C0': 0, 'C1': 3, 'C2': 0, 'C3': 2, 'D0': 1, 'D1': 0, 'D2': 0, 'D3': 1}, 
610.0, {'A0': 2.7, 'A1': 0.2, 'A2': -9.0, 'A3': -9.1, 'B0': -8.299999999999999, 'B1': -9.0, 'B2': 11.700000000000001, 'B3': 0.1, 'C0': 0.2, 'C1': 9.700000000000001, 'C2': -2.7, 'C3': 12.4, 'D0': 14.5, 'D1': -1.0, 'D2': 0.0, 'D3': -17.3}, {'A0': 0, 'A1': 0, 'A2': 1, 'A3': 1, 'B0': 1, 'B1': 1, 'B2': 1, 'B3': 0, 'C0': 0, 'C1': 1, 'C2': 1, 'C3': 1, 'D0': 0, 'D1': 1, 'D2': 0, 'D3': 2}, {'A0': 0, 'A1': 0, 'A2': 1, 'A3': 1, 'B0': 2, 'B1': 1, 'B2': 1, 'B3': 0, 'C0': 0, 'C1': 2, 'C2': 1, 'C3': 2, 'D0': 0, 'D1': 1, 'D2': 0, 'D3': 2}, 
620.0, {'A0': 0.0, 'A1': 0.1, 'A2': -9.0, 'A3': -11.9, 'B0': 4.3, 'B1': 9.0, 'B2': -9.0, 'B3': 0.2, 'C0': 0.4, 'C1': -18.1, 'C2': -15.4, 'C3': 18.8, 'D0': -6.3999999999999995, 'D1': -15.5, 'D2': 0.1, 'D3': -25.5}, {'A0': 0, 'A1': 0, 'A2': 1, 'A3': 1, 'B0': 1, 'B1': 0, 'B2': 1, 'B3': 0, 'C0': 0, 'C1': 1, 'C2': 1, 'C3': 1, 'D0': 1, 'D1': 1, 'D2': 0, 'D3': 3}, {'A0': 0, 'A1': 0, 'A2': 1, 'A3': 2, 'B0': 2, 'B1': 0, 'B2': 1, 'B3': 0, 'C0': 0, 'C1': 2, 'C2': 2, 'C3': 1, 'D0': 2, 'D1': 2, 'D2': 0, 'D3': 3}, 
