10.0, {'A0': 0.0, 'A1': 0.0, 'A2': 5.4, 'A3': 0.0, 'B0': 0.0, 'B1': 21.6, 'B2': 0.0, 'B3': 37.800000000000004, 'C0': 0.0, 'C1': 0.0, 'C2': 7.2, 'C3': 0.0, 'D0': 0.0, 'D1': 0.0, 'D2': 0.0, 'D3': 0.0}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 0}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 0}, 
320.0, {'A0': -18.2, 'A1': 2.8000000000000003, 'A2': 9.9, 'A3': 0.1, 'B0': 0.0, 'B1': 0.0, 'B2': 0.0, 'B3': -5.5, 'C0': 0.0, 'C1': -8.2, 'C2': 0.1, 'C3': -9.1, 'D0': -9.1, 'D1': 14.5, 'D2': -11.100000000000001, 'D3': 0.2}, {'A0': 1, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 1, 'C0': 0, 'C1': 1, 'C2': 0, 'C3': 1, 'D0': 1, 'D1': 0, 'D2': 1, 'D3': 0}, {'A0': 2, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 1, 'C0': 0, 'C1': 1, 'C2': 0, 'C3': 1, 'D0': 1, 'D1': 0, 'D2': 3, 'D3': 0}, 
330.0, {'A0': 2.6, 'A1': 0.2, 'A2': -8.299999999999999, 'A3': -0.8, 'B0': 0.0, 'B1': -5.4, 'B2': 0.0, 'B3': -9.0, 'C0': 0.0, 'C1': 0.9, 'C2': 0.0, 'C3': -16.4, 'D0': 11.700000000000001, 'D1': 0.0, 'D2': -20.1, 'D3': -8.7}, {'A0': 1, 'A1': 0, 'A2': 1, 'A3': 1, 'B0': 0, 'B1': 1, 'B2': 0, 'B3': 1, 'C0': 0, 'C1': 1, 'C2': 0, 'C3': 2, 'D0': 0, 'D1': 0, 'D2': 2, 'D3': 1}, {'A0': 1, 'A1': 0, 'A2': 2, 'A3': 1, 'B0': 0, 'B1': 1, 'B2': 0, 'B3': 1, 'C0': 0, 'C1': 1, 'C2': 0, 'C3': 2, 'D0': 0, 'D1': 0, 'D2': 4, 'D3': 1}, 
340.0, {'A0': -11.9, 'A1': 0.30000000000000004, 'A2': -18.2, 'A3': -3.6, 'B0': -9.1, 'B1': -17.200000000000003, 'B2': 0.0, 'B3': 12.5, 'C0': 0.0, 'C1': 7.4, 'C2': 0.0, 'C3': 34.2, 'D0': 0.0, 'D1': 0.0, 'D2': -0.2, 'D3': 9.2}, {'A0': 2, 'A1': 0, 'A2': 1, 'A3': 1, 'B0': 1, 'B1': 2, 'B2': 0, 'B3': 1, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 1, 'D3': 0}, {'A0': 2, 'A1': 0, 'A2': 2, 'A3': 1, 'B0': 1, 'B1': 2, 'B2': 0, 'B3': 1, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 2, 'D3': 0}, 
350.0, {'A0': -18.2, 'A1': -3.2, 'A2': -30.099999999999998, 'A3': 4.6, 'B0': -9.1, 'B1': -18.1, 'B2': 0.0, 'B3': -3.7, 'C0': -12.799999999999999, 'C1': 0.2, 'C2': 0.1, 'C3': 0.1, 'D0': 0.0, 'D1': 0.1, 'D2': 23.200000000000003, 'D3': 0.0}, {'A0': 2, 'A1': 1, 'A2': 2, 'A3': 0, 'B0': 1, 'B1': 2, 'B2': 0, 'B3': 1, 'C0': 1, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 1, 'D3': 0}, {'A0': 2, 'A1': 1, 'A2': 4, 'A3': 0, 'B0': 1, 'B1': 2, 'B2': 0, 'B3': 1, 'C0': 2, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 2, 'D3': 0}, 
360.0, {'A0': -23.700000000000003, 'A1': -8.9, 'A2': 19.6, 'A3': -8.0, 'B0': -9.0, 'B1': -18.1, 'B2': 0.0, 'B3': -4.8, 'C0': 12.6, 'C1': 0.2, 'C2': 0.1, 'C3': -4.6, 'D0': -1.9000000000000001, 'D1': 0.2, 'D2': -18.1, 'D3': -7.2}, {'A0': 2, 'A1': 1, 'A2': 1, 'A3': 1, 'B0': 1, 'B1': 2, 'B2': 0, 'B3': 1, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 1, 'D0': 1, 'D1': 0, 'D2': 1, 'D3': 1}, {'A0': 3, 'A1': 1, 'A2': 2, 'A3': 1, 'B0': 1, 'B1': 2, 'B2': 0, 'B3': 3, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 1, 'D0': 1, 'D1': 0, 'D2': 2, 'D3': 1}, 
370.0, {'A0': 56.7, 'A1': 10.700000000000001, 'A2': 24.2, 'A3': 8.1, 'B0': 27.1, 'B1': -18.2, 'B2': 0.0, 'B3': -20.1, 'C0': 0.0, 'C1': 0.30000000000000004, 'C2': -7.2, 'C3': 4.6, 'D0': 1.8, 'D1': -8.1, 'D2': -18.1, 'D3': 4.4}, {'A0': 1, 'A1': 1, 'A2': 1, 'A3': 0, 'B0': 0, 'B1': 2, 'B2': 0, 'B3': 1, 'C0': 0, 'C1': 0, 'C2': 1, 'C3': 0, 'D0': 0, 'D1': 1, 'D2': 1, 'D3': 1}, {'A0': 1, 'A1': 1, 'A2': 1, 'A3': 0, 'B0': 0, 'B1': 2, 'B2': 0, 'B3': 3, 'C0': 0, 'C1': 0, 'C2': 1, 'C3': 0, 'D0': 0, 'D1': 1, 'D2': 2, 'D3': 1}, 
380.0, {'A0': 14.4, 'A1': 1.9000000000000001, 'A2': 3.4, 'A3': 0.1, 'B0': 0.0, 'B1': 76.5, 'B2': 0.0, 'B3': -13.7, 'C0': 0.0, 'C1': 0.1, 'C2': 7.3, 'C3': 0.0, 'D0': 0.0, 'D1': -15.5, 'D2': 15.3, 'D3': -9.1}, {'A0': 0, 'A1': 0, 'A2': 1, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 1, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 1, 'D2': 1, 'D3': 1}, {'A0': 0, 'A1': 0, 'A2': 2, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 2, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 2, 'D2': 1, 'D3': 1}, 
390.0, {'A0': 0.0, 'A1': 0.0, 'A2': 8.1, 'A3': 0.1, 'B0': -11.0, 'B1': 0.0, 'B2': -4.6, 'B3': 41.4, 'C0': 0.30000000000000004, 'C1': -6.3999999999999995, 'C2': 0.0, 'C3': 0.0, 'D0': 0.0, 'D1': 8.0, 'D2': 28.000000000000004, 'D3': 7.1000000000000005}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 1, 'B1': 0, 'B2': 1, 'B3': 1, 'C0': 0, 'C1': 1, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 1, 'D2': 0, 'D3': 1}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 2, 'B1': 0, 'B2': 1, 'B3': 1, 'C0': 0, 'C1': 1, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 1, 'D2': 0, 'D3': 1}, 
400.0, {'A0': 0.0, 'A1': 0.1, 'A2': 0.1, 'A3': 0.1, 'B0': -18.2, 'B1': -8.2, 'B2': -13.7, 'B3': -8.9, 'C0': -8.9, 'C1': 6.3, 'C2': 0.0, 'C3': -6.2, 'D0': 0.0, 'D1': 15.3, 'D2': 0.0, 'D3': -4.7}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 1, 'B1': 1, 'B2': 1, 'B3': 1, 'C0': 1, 'C1': 0, 'C2': 0, 'C3': 1, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 2}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 2, 'B1': 1, 'B2': 2, 'B3': 1, 'C0': 1, 'C1': 0, 'C2': 0, 'C3': 1, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 2}, 
410.0, {'A0': 0.0, 'A1': -21.700000000000003, 'A2': -4.5, 'A3': 0.1, 'B0': 4.4, 'B1': 5.5, 'B2': -29.1, 'B3': -8.8, 'C0': 9.1, 'C1': 0.0, 'C2': 0.0, 'C3': -11.0, 'D0': 0.0, 'D1': 0.0, 'D2': 0.1, 'D3': 2.7}, {'A0': 0, 'A1': 2, 'A2': 2, 'A3': 0, 'B0': 1, 'B1': 1, 'B2': 2, 'B3': 1, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 1, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 1}, {'A0': 0, 'A1': 3, 'A2': 2, 'A3': 0, 'B0': 1, 'B1': 1, 'B2': 4, 'B3': 1, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 2, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 1}, 
420.0, {'A0': 0.0, 'A1': 21.6, 'A2': 4.8, 'A3': -9.0, 'B0': -9.1, 'B1': 2.7, 'B2': -1.1, 'B3': -9.0, 'C0': 0.1, 'C1': 0.0, 'C2': -1.0, 'C3': -7.3, 'D0': 0.0, 'D1': 0.1, 'D2': -18.3, 'D3': 6.5}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 1, 'B0': 1, 'B1': 0, 'B2': 3, 'B3': 1, 'C0': 0, 'C1': 0, 'C2': 1, 'C3': 1, 'D0': 0, 'D1': 0, 'D2': 1, 'D3': 0}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 1, 'B0': 1, 'B1': 0, 'B2': 3, 'B3': 1, 'C0': 0, 'C1': 0, 'C2': 1, 'C3': 1, 'D0': 0, 'D1': 0, 'D2': 3, 'D3': 0}, 
430.0, {'A0': -4.6, 'A1': 0.1, 'A2': -0.7, 'A3': -9.0, 'B0': -9.1, 'B1': 0.0, 'B2': -27.3, 'B3': -9.1, 'C0': 0.1, 'C1': 0.1, 'C2': -6.3999999999999995, 'C3': 24.3, 'D0': 0.0, 'D1': 0.0, 'D2': 1.7, 'D3': -9.0}, {'A0': 1, 'A1': 0, 'A2': 1, 'A3': 1, 'B0': 1, 'B1': 0, 'B2': 3, 'B3': 1, 'C0': 0, 'C1': 0, 'C2': 1, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 1, 'D3': 1}, {'A0': 1, 'A1': 0, 'A2': 1, 'A3': 1, 'B0': 1, 'B1': 0, 'B2': 3, 'B3': 1, 'C0': 0, 'C1': 0, 'C2': 1, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 1, 'D3': 1}, 
440.0, {'A0': 4.5, 'A1': 0.0, 'A2': -0.1, 'A3': 18.1, 'B0': -9.1, 'B1': 0.0, 'B2': 74.8, 'B3': -10.1, 'C0': 0.30000000000000004, 'C1': -14.5, 'C2': -9.1, 'C3': 0.1, 'D0': 0.0, 'D1': -4.6, 'D2': -9.0, 'D3': -9.0}, {'A0': 0, 'A1': 0, 'A2': 1, 'A3': 0, 'B0': 1, 'B1': 0, 'B2': 0, 'B3': 1, 'C0': 0, 'C1': 2, 'C2': 1, 'C3': 0, 'D0': 0, 'D1': 1, 'D2': 1, 'D3': 1}, {'A0': 0, 'A1': 0, 'A2': 1, 'A3': 0, 'B0': 1, 'B1': 0, 'B2': 0, 'B3': 2, 'C0': 0, 'C1': 2, 'C2': 1, 'C3': 0, 'D0': 0, 'D1': 1, 'D2': 1, 'D3': 1}, 
450.0, {'A0': -6.3999999999999995, 'A1': 0.0, 'A2': 1.0, 'A3': -5.5, 'B0': 51.300000000000004, 'B1': -15.5, 'B2': 0.2, 'B3': 37.7, 'C0': 0.0, 'C1': 14.5, 'C2': -9.1, 'C3': 0.2, 'D0': -1.8, 'D1': -1.9000000000000001, 'D2': 25.2, 'D3': 9.8}, {'A0': 1, 'A1': 0, 'A2': 0, 'A3': 1, 'B0': 0, 'B1': 2, 'B2': 0, 'B3': 1, 'C0': 0, 'C1': 0, 'C2': 1, 'C3': 0, 'D0': 1, 'D1': 1, 'D2': 0, 'D3': 1}, {'A0': 1, 'A1': 0, 'A2': 0, 'A3': 1, 'B0': 0, 'B1': 2, 'B2': 0, 'B3': 1, 'C0': 0, 'C1': 0, 'C2': 1, 'C3': 0, 'D0': 1, 'D1': 1, 'D2': 0, 'D3': 1}, 
460.0, {'A0': 6.3, 'A1': 0.0, 'A2': 0.1, 'A3': -9.1, 'B0': 0.0, 'B1': 15.3, 'B2': 0.0, 'B3': -9.1, 'C0': -1.0, 'C1': 0.0, 'C2': 25.3, 'C3': 0.2, 'D0': 1.8, 'D1': 6.3, 'D2': -5.4, 'D3': -16.4}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 1, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 1, 'C0': 1, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 1, 'D3': 1}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 1, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 1, 'C0': 1, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 1, 'D3': 2}, 
470.0, {'A0': 0.1, 'A1': 0.0, 'A2': 0.1, 'A3': 0.8, 'B0': -7.3, 'B1': 0.0, 'B2': 0.2, 'B3': -18.2, 'C0': -15.600000000000001, 'C1': 0.0, 'C2': -13.6, 'C3': -9.0, 'D0': -1.9000000000000001, 'D1': 0.1, 'D2': -9.0, 'D3': 8.0}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 1, 'B0': 1, 'B1': 0, 'B2': 0, 'B3': 1, 'C0': 2, 'C1': 0, 'C2': 2, 'C3': 1, 'D0': 1, 'D1': 0, 'D2': 1, 'D3': 1}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 2, 'B0': 1, 'B1': 0, 'B2': 0, 'B3': 2, 'C0': 3, 'C1': 0, 'C2': 2, 'C3': 1, 'D0': 1, 'D1': 0, 'D2': 1, 'D3': 1}, 
480.0, {'A0': -2.7, 'A1': 0.0, 'A2': 0.1, 'A3': -18.1, 'B0': -15.4, 'B1': -9.1, 'B2': 0.0, 'B3': 18.8, 'C0': -27.3, 'C1': -0.9, 'C2': 13.6, 'C3': -9.1, 'D0': -12.799999999999999, 'D1': 0.2, 'D2': -9.1, 'D3': 16.2}, {'A0': 1, 'A1': 0, 'A2': 0, 'A3': 1, 'B0': 2, 'B1': 1, 'B2': 0, 'B3': 1, 'C0': 2, 'C1': 1, 'C2': 0, 'C3': 1, 'D0': 1, 'D1': 0, 'D2': 1, 'D3': 0}, {'A0': 2, 'A1': 0, 'A2': 0, 'A3': 2, 'B0': 2, 'B1': 1, 'B2': 0, 'B3': 1, 'C0': 3, 'C1': 1, 'C2': 0, 'C3': 1, 'D0': 2, 'D1': 0, 'D2': 1, 'D3': 0}, 
490.0, {'A0': -18.0, 'A1': 0.0, 'A2': 0.0, 'A3': 0.0, 'B0': -34.5, 'B1': 9.2, 'B2': 0.0, 'B3': -11.0, 'C0': 36.8, 'C1': -10.1, 'C2': 0.1, 'C3': -9.1, 'D0': 1.8, 'D1': 0.2, 'D2': -9.1, 'D3': -8.299999999999999}, {'A0': 1, 'A1': 0, 'A2': 0, 'A3': 2, 'B0': 2, 'B1': 0, 'B2': 0, 'B3': 1, 'C0': 1, 'C1': 1, 'C2': 0, 'C3': 1, 'D0': 1, 'D1': 0, 'D2': 1, 'D3': 1}, {'A0': 2, 'A1': 0, 'A2': 0, 'A3': 2, 'B0': 4, 'B1': 0, 'B2': 0, 'B3': 2, 'C0': 1, 'C1': 2, 'C2': 0, 'C3': 1, 'D0': 1, 'D1': 0, 'D2': 1, 'D3': 2}, 
500.0, {'A0': -22.8, 'A1': -6.3999999999999995, 'A2': 0.1, 'A3': -18.1, 'B0': 22.4, 'B1': 0.2, 'B2': 0.0, 'B3': -7.3, 'C0': -8.299999999999999, 'C1': -24.5, 'C2': 0.1, 'C3': -9.1, 'D0': 12.6, 'D1': 0.2, 'D2': 32.4, 'D3': -20.1}, {'A0': 2, 'A1': 1, 'A2': 0, 'A3': 2, 'B0': 2, 'B1': 0, 'B2': 0, 'B3': 1, 'C0': 1, 'C1': 1, 'C2': 0, 'C3': 1, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 2}, {'A0': 3, 'A1': 1, 'A2': 0, 'A3': 2, 'B0': 2, 'B1': 0, 'B2': 0, 'B3': 1, 'C0': 2, 'C1': 3, 'C2': 0, 'C3': 1, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 3}, 
510.0, {'A0': -27.3, 'A1': -9.1, 'A2': 0.1, 'A3': 49.6, 'B0': -18.1, 'B1': 0.30000000000000004, 'B2': -3.7, 'B3': -11.9, 'C0': -18.2, 'C1': -27.2, 'C2': 0.1, 'C3': 36.0, 'D0': 0.0, 'D1': 0.2, 'D2': 0.0, 'D3': -2.9000000000000004}, {'A0': 2, 'A1': 1, 'A2': 0, 'A3': 0, 'B0': 2, 'B1': 0, 'B2': 1, 'B3': 1, 'C0': 1, 'C1': 1, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 2}, {'A0': 3, 'A1': 1, 'A2': 0, 'A3': 0, 'B0': 2, 'B1': 0, 'B2': 1, 'B3': 2, 'C0': 2, 'C1': 3, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 2}, 
520.0, {'A0': 70.2, 'A1': 6.2, 'A2': 0.0, 'A3': 0.1, 'B0': 35.8, 'B1': -0.8, 'B2': -9.0, 'B3': -18.2, 'C0': 32.6, 'C1': -2.9000000000000004, 'C2': 0.0, 'C3': -4.6, 'D0': 0.0, 'D1': 0.2, 'D2': 0.0, 'D3': 26.0}, {'A0': 0, 'A1': 1, 'A2': 0, 'A3': 0, 'B0': 2, 'B1': 1, 'B2': 1, 'B3': 1, 'C0': 0, 'C1': 1, 'C2': 0, 'C3': 1, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 1}, {'A0': 0, 'A1': 1, 'A2': 0, 'A3': 0, 'B0': 2, 'B1': 1, 'B2': 1, 'B3': 2, 'C0': 0, 'C1': 2, 'C2': 0, 'C3': 1, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 1}, 
530.0, {'A0': 0.0, 'A1': -9.1, 'A2': 0.0, 'A3': 0.0, 'B0': 8.0, 'B1': -8.9, 'B2': -9.0, 'B3': 44.9, 'C0': 0.1, 'C1': 64.8, 'C2': 0.0, 'C3': 4.5, 'D0': -12.799999999999999, 'D1': -11.9, 'D2': -0.8, 'D3': -9.1}, {'A0': 0, 'A1': 1, 'A2': 0, 'A3': 0, 'B0': 1, 'B1': 1, 'B2': 1, 'B3': 1, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 2, 'D1': 2, 'D2': 1, 'D3': 1}, {'A0': 0, 'A1': 1, 'A2': 0, 'A3': 0, 'B0': 1, 'B1': 1, 'B2': 1, 'B3': 1, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 2, 'D1': 2, 'D2': 1, 'D3': 1}, 
540.0, {'A0': 0.0, 'A1': -9.1, 'A2': 0.0, 'A3': 0.0, 'B0': 8.1, 'B1': 10.0, 'B2': 21.6, 'B3': 20.7, 'C0': 0.0, 'C1': 0.0, 'C2': 0.0, 'C3': 0.0, 'D0': 12.6, 'D1': -18.2, 'D2': -15.3, 'D3': -9.1}, {'A0': 0, 'A1': 1, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 2, 'D2': 2, 'D3': 1}, {'A0': 0, 'A1': 1, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 2, 'D2': 2, 'D3': 1}, 
550.0, {'A0': -6.2, 'A1': -9.0, 'A2': 0.0, 'A3': 0.0, 'B0': -22.8, 'B1': 0.2, 'B2': 0.0, 'B3': 0.0, 'C0': -8.2, 'C1': -8.9, 'C2': 0.0, 'C3': -5.5, 'D0': 0.0, 'D1': 29.7, 'D2': -28.3, 'D3': -8.9}, {'A0': 1, 'A1': 1, 'A2': 0, 'A3': 0, 'B0': 2, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 2, 'C1': 1, 'C2': 0, 'C3': 1, 'D0': 0, 'D1': 0, 'D2': 2, 'D3': 1}, {'A0': 1, 'A1': 1, 'A2': 0, 'A3': 0, 'B0': 3, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 2, 'C1': 1, 'C2': 0, 'C3': 1, 'D0': 0, 'D1': 0, 'D2': 4, 'D3': 1}, 
560.0, {'A0': -9.1, 'A1': 36.1, 'A2': 0.0, 'A3': 0.0, 'B0': -7.6000000000000005, 'B1': 0.2, 'B2': 0.0, 'B3': 0.0, 'C0': 7.3, 'C1': -9.1, 'C2': 0.0, 'C3': 5.4, 'D0': 0.1, 'D1': -4.6, 'D2': -36.4, 'D3': -8.9}, {'A0': 1, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 2, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 1, 'C1': 1, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 1, 'D2': 2, 'D3': 1}, {'A0': 1, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 4, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 1, 'C1': 1, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 1, 'D2': 4, 'D3': 1}, 
570.0, {'A0': -9.1, 'A1': 0.1, 'A2': 0.0, 'A3': 0.0, 'B0': -1.1, 'B1': 0.0, 'B2': 0.1, 'B3': -8.2, 'C0': -0.9, 'C1': 8.9, 'C2': 0.0, 'C3': 0.0, 'D0': 0.0, 'D1': 4.6, 'D2': 34.0, 'D3': -8.9}, {'A0': 1, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 1, 'B1': 0, 'B2': 0, 'B3': 1, 'C0': 1, 'C1': 1, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 2, 'D3': 1}, {'A0': 1, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 2, 'B1': 0, 'B2': 0, 'B3': 1, 'C0': 1, 'C1': 1, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 2, 'D3': 1}, 
580.0, {'A0': 17.0, 'A1': 0.1, 'A2': 0.0, 'A3': 0.0, 'B0': 8.9, 'B1': 0.0, 'B2': 0.2, 'B3': -11.9, 'C0': -19.1, 'C1': -9.1, 'C2': -7.4, 'C3': 0.30000000000000004, 'D0': 0.0, 'D1': 0.1, 'D2': 45.9, 'D3': 43.1}, {'A0': 1, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 1, 'B1': 0, 'B2': 0, 'B3': 2, 'C0': 3, 'C1': 1, 'C2': 2, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 1}, {'A0': 1, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 1, 'B1': 0, 'B2': 0, 'B3': 2, 'C0': 3, 'C1': 1, 'C2': 2, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 1}, 
590.0, {'A0': 7.2, 'A1': -9.1, 'A2': -7.3, 'A3': 0.1, 'B0': 21.8, 'B1': -10.9, 'B2': 0.0, 'B3': 19.8, 'C0': 20.8, 'C1': 7.8999999999999995, 'C2': 7.2, 'C3': 0.1, 'D0': -10.1, 'D1': 0.1, 'D2': 0.0, 'D3': -9.1}, {'A0': 0, 'A1': 1, 'A2': 1, 'A3': 0, 'B0': 0, 'B1': 2, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 1, 'C2': 0, 'C3': 0, 'D0': 1, 'D1': 0, 'D2': 0, 'D3': 1}, {'A0': 0, 'A1': 1, 'A2': 1, 'A3': 0, 'B0': 0, 'B1': 2, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 2, 'C2': 0, 'C3': 0, 'D0': 2, 'D1': 0, 'D2': 0, 'D3': 1}, 
600.0, {'A0': 0.0, 'A1': -9.1, 'A2': -10.1, 'A3': 0.1, 'B0': 0.1, 'B1': 10.9, 'B2': 0.0, 'B3': 0.1, 'C0': -1.0, 'C1': -1.0, 'C2': -6.3999999999999995, 'C3': -45.0, 'D0': -18.2, 'D1': 0.1, 'D2': 0.1, 'D3': -9.1}, {'A0': 0, 'A1': 1, 'A2': 1, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 1, 'C1': 1, 'C2': 1, 'C3': 1, 'D0': 1, 'D1': 0, 'D2': 0, 'D3': 1}, {'A0': 0, 'A1': 1, 'A2': 2, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 1, 'C1': 1, 'C2': 1, 'C3': 1, 'D0': 2, 'D1': 0, 'D2': 0, 'D3': 1}, 
610.0, {'A0': -7.3, 'A1': -9.0, 'A2': 7.1000000000000005, 'A3': 0.0, 'B0': 0.0, 'B1': 0.1, 'B2': 0.0, 'B3': 0.0, 'C0': 1.0, 'C1': -10.1, 'C2': -9.1, 'C3': 45.0, 'D0': 27.900000000000002, 'D1': -13.7, 'D2': 0.4, 'D3': 23.3}, {'A0': 1, 'A1': 1, 'A2': 1, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 1, 'C2': 1, 'C3': 0, 'D0': 0, 'D1': 2, 'D2': 0, 'D3': 1}, {'A0': 1, 'A1': 1, 'A2': 1, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 2, 'C2': 1, 'C3': 0, 'D0': 0, 'D1': 3, 'D2': 0, 'D3': 1}, 
620.0, {'A0': 7.3, 'A1': 27.0, 'A2': -9.1, 'A3': -8.2, 'B0': -7.3, 'B1': 0.0, 'B2': 0.0, 'B3': 0.1, 'C0': 0.30000000000000004, 'C1': -11.200000000000001, 'C2': -9.0, 'C3': 0.0, 'D0': -18.1, 'D1': -27.2, 'D2': 0.4, 'D3': 0.9}, {'A0': 0, 'A1': 0, 'A2': 1, 'A3': 1, 'B0': 1, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 2, 'C2': 1, 'C3': 0, 'D0': 1, 'D1': 2, 'D2': 0, 'D3': 0}, {'A0': 0, 'A1': 0, 'A2': 1, 'A3': 1, 'B0': 1, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 4, 'C2': 1, 'C3': 0, 'D0': 1, 'D1': 3, 'D2': 0, 'D3': 0}, 
