10.0, {'A0': 14.4, 'A1': 69.3, 'A2': 0.0, 'A3': 0.0, 'B0': 9.0, 'B1': 0.0, 'B2': 0.0, 'B3': 54.9, 'C0': 0.0, 'C1': 0.0, 'C2': 0.0, 'C3': 0.0, 'D0': 0.0, 'D1': 0.0, 'D2': 80.10000000000001, 'D3': 0.0}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 0}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 0}, 
2730.0, {'A0': 59.1, 'A1': 16.0, 'A2': -0.6, 'A3': 19.1, 'B0': 1.0, 'B1': 0.0, 'B2': -27.4, 'B3': -18.3, 'C0': -9.1, 'C1': -9.0, 'C2': 16.3, 'C3': 7.0, 'D0': -13.8, 'D1': 50.5, 'D2': 146.70000000000002, 'D3': 7.2}, {'A0': 1, 'A1': 1, 'A2': 1, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 3, 'B3': 1, 'C0': 1, 'C1': 1, 'C2': 1, 'C3': 2, 'D0': 1, 'D1': 1, 'D2': 0, 'D3': 0}, {'A0': 3, 'A1': 2, 'A2': 1, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 4, 'B3': 3, 'C0': 1, 'C1': 1, 'C2': 1, 'C3': 2, 'D0': 4, 'D1': 1, 'D2': 0, 'D3': 0}, 
2740.0, {'A0': 40.4, 'A1': 34.300000000000004, 'A2': -8.8, 'A3': -0.8, 'B0': 0.1, 'B1': -21.0, 'B2': -36.3, 'B3': -17.3, 'C0': -9.1, 'C1': 20.7, 'C2': 13.5, 'C3': -20.1, 'D0': -34.5, 'D1': -8.7, 'D2': -1.9000000000000001, 'D3': 0.1}, {'A0': 1, 'A1': 1, 'A2': 1, 'A3': 1, 'B0': 0, 'B1': 2, 'B2': 3, 'B3': 1, 'C0': 1, 'C1': 1, 'C2': 1, 'C3': 2, 'D0': 2, 'D1': 1, 'D2': 1, 'D3': 0}, {'A0': 1, 'A1': 1, 'A2': 1, 'A3': 1, 'B0': 0, 'B1': 3, 'B2': 4, 'B3': 2, 'C0': 1, 'C1': 1, 'C2': 1, 'C3': 3, 'D0': 4, 'D1': 1, 'D2': 1, 'D3': 0}, 
2750.0, {'A0': -17.3, 'A1': 12.799999999999999, 'A2': 21.6, 'A3': 1.0, 'B0': -8.0, 'B1': -11.0, 'B2': 27.700000000000003, 'B3': 33.300000000000004, 'C0': 28.8, 'C1': -9.1, 'C2': 6.3999999999999995, 'C3': 53.9, 'D0': -10.1, 'D1': -8.7, 'D2': -9.1, 'D3': -4.6}, {'A0': 1, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 1, 'B1': 2, 'B2': 1, 'B3': 1, 'C0': 0, 'C1': 1, 'C2': 0, 'C3': 1, 'D0': 2, 'D1': 1, 'D2': 1, 'D3': 1}, {'A0': 2, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 1, 'B1': 2, 'B2': 2, 'B3': 1, 'C0': 0, 'C1': 1, 'C2': 0, 'C3': 1, 'D0': 3, 'D1': 1, 'D2': 1, 'D3': 2}, 
2760.0, {'A0': 37.800000000000004, 'A1': -10.700000000000001, 'A2': -3.5, 'A3': -25.2, 'B0': -11.0, 'B1': -18.2, 'B2': 16.900000000000002, 'B3': -13.4, 'C0': 0.1, 'C1': -9.1, 'C2': 0.0, 'C3': 5.300000000000001, 'D0': -34.5, 'D1': -20.5, 'D2': 10.9, 'D3': -18.2}, {'A0': 0, 'A1': 1, 'A2': 1, 'A3': 1, 'B0': 1, 'B1': 2, 'B2': 2, 'B3': 1, 'C0': 0, 'C1': 1, 'C2': 0, 'C3': 1, 'D0': 3, 'D1': 1, 'D2': 0, 'D3': 1}, {'A0': 0, 'A1': 2, 'A2': 1, 'A3': 1, 'B0': 2, 'B1': 2, 'B2': 3, 'B3': 2, 'C0': 0, 'C1': 1, 'C2': 0, 'C3': 1, 'D0': 4, 'D1': 3, 'D2': 0, 'D3': 2}, 
2770.0, {'A0': -7.3, 'A1': -17.8, 'A2': -9.0, 'A3': 25.3, 'B0': 3.4, 'B1': -18.2, 'B2': -36.3, 'B3': -17.7, 'C0': -4.4, 'C1': 25.2, 'C2': 0.1, 'C3': -19.200000000000003, 'D0': -37.199999999999996, 'D1': -26.9, 'D2': 0.1, 'D3': -1.1}, {'A0': 1, 'A1': 1, 'A2': 1, 'A3': 0, 'B0': 2, 'B1': 2, 'B2': 3, 'B3': 1, 'C0': 1, 'C1': 0, 'C2': 0, 'C3': 1, 'D0': 3, 'D1': 1, 'D2': 0, 'D3': 2}, {'A0': 1, 'A1': 2, 'A2': 1, 'A3': 0, 'B0': 2, 'B1': 2, 'B2': 4, 'B3': 2, 'C0': 1, 'C1': 0, 'C2': 0, 'C3': 3, 'D0': 5, 'D1': 3, 'D2': 0, 'D3': 2}, 
2780.0, {'A0': -9.1, 'A1': -27.0, 'A2': 12.799999999999999, 'A3': -7.3, 'B0': 15.3, 'B1': -24.5, 'B2': -36.1, 'B3': -29.7, 'C0': -34.400000000000006, 'C1': 0.0, 'C2': 0.2, 'C3': -19.200000000000003, 'D0': 129.00000000000003, 'D1': -1.1, 'D2': 0.0, 'D3': -18.2}, {'A0': 1, 'A1': 1, 'A2': 0, 'A3': 1, 'B0': 0, 'B1': 2, 'B2': 3, 'B3': 2, 'C0': 1, 'C1': 0, 'C2': 0, 'C3': 2, 'D0': 0, 'D1': 1, 'D2': 0, 'D3': 2}, {'A0': 1, 'A1': 4, 'A2': 0, 'A3': 2, 'B0': 0, 'B1': 3, 'B2': 4, 'B3': 4, 'C0': 2, 'C1': 0, 'C2': 0, 'C3': 3, 'D0': 0, 'D1': 2, 'D2': 0, 'D3': 2}, 
2790.0, {'A0': -9.1, 'A1': -36.0, 'A2': -9.0, 'A3': -6.3999999999999995, 'B0': -1.0, 'B1': -27.2, 'B2': -8.0, 'B3': 26.1, 'C0': 0.7, 'C1': 0.1, 'C2': 0.2, 'C3': 5.300000000000001, 'D0': 0.2, 'D1': -23.700000000000003, 'D2': -4.6, 'D3': -41.4}, {'A0': 1, 'A1': 1, 'A2': 1, 'A3': 1, 'B0': 1, 'B1': 2, 'B2': 3, 'B3': 2, 'C0': 1, 'C1': 0, 'C2': 0, 'C3': 2, 'D0': 0, 'D1': 2, 'D2': 1, 'D3': 1}, {'A0': 1, 'A1': 4, 'A2': 1, 'A3': 1, 'B0': 1, 'B1': 3, 'B2': 3, 'B3': 3, 'C0': 3, 'C1': 0, 'C2': 0, 'C3': 2, 'D0': 0, 'D1': 3, 'D2': 1, 'D3': 1}, 
2800.0, {'A0': -34.400000000000006, 'A1': 26.3, 'A2': -9.0, 'A3': -22.9, 'B0': -9.0, 'B1': -35.300000000000004, 'B2': -34.300000000000004, 'B3': -26.9, 'C0': 4.4, 'C1': 0.2, 'C2': 0.1, 'C3': 37.900000000000006, 'D0': 0.1, 'D1': 26.9, 'D2': -15.5, 'D3': 82.0}, {'A0': 1, 'A1': 1, 'A2': 1, 'A3': 3, 'B0': 1, 'B1': 2, 'B2': 3, 'B3': 2, 'C0': 1, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 1, 'D2': 2, 'D3': 1}, {'A0': 2, 'A1': 2, 'A2': 1, 'A3': 4, 'B0': 1, 'B1': 4, 'B2': 5, 'B3': 3, 'C0': 2, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 1, 'D2': 2, 'D3': 1}, 
2810.0, {'A0': 16.099999999999998, 'A1': 32.699999999999996, 'A2': 18.0, 'A3': -26.400000000000002, 'B0': 9.9, 'B1': -42.6, 'B2': 125.30000000000001, 'B3': -27.2, 'C0': -18.1, 'C1': -4.3, 'C2': 0.1, 'C3': -11.0, 'D0': -10.700000000000001, 'D1': -25.5, 'D2': -18.1, 'D3': -8.9}, {'A0': 1, 'A1': 1, 'A2': 0, 'A3': 3, 'B0': 0, 'B1': 2, 'B2': 1, 'B3': 2, 'C0': 1, 'C1': 1, 'C2': 0, 'C3': 1, 'D0': 1, 'D1': 2, 'D2': 2, 'D3': 1}, {'A0': 1, 'A1': 1, 'A2': 0, 'A3': 3, 'B0': 0, 'B1': 5, 'B2': 1, 'B3': 3, 'C0': 2, 'C1': 1, 'C2': 0, 'C3': 3, 'D0': 2, 'D1': 4, 'D2': 2, 'D3': 1}, 
2820.0, {'A0': 43.2, 'A1': -8.8, 'A2': 0.0, 'A3': -27.3, 'B0': 0.0, 'B1': -45.2, 'B2': -15.200000000000001, 'B3': -27.2, 'C0': 17.1, 'C1': -8.8, 'C2': 0.0, 'C3': -8.2, 'D0': -4.5, 'D1': 82.5, 'D2': -19.200000000000003, 'D3': -8.7}, {'A0': 0, 'A1': 1, 'A2': 0, 'A3': 3, 'B0': 0, 'B1': 2, 'B2': 2, 'B3': 2, 'C0': 1, 'C1': 1, 'C2': 0, 'C3': 1, 'D0': 1, 'D1': 2, 'D2': 3, 'D3': 1}, {'A0': 0, 'A1': 1, 'A2': 0, 'A3': 3, 'B0': 0, 'B1': 5, 'B2': 2, 'B3': 3, 'C0': 1, 'C1': 1, 'C2': 0, 'C3': 2, 'D0': 2, 'D1': 3, 'D2': 3, 'D3': 1}, 
2830.0, {'A0': -29.8, 'A1': -8.8, 'A2': -5.5, 'A3': -27.3, 'B0': 0.1, 'B1': 40.4, 'B2': -18.1, 'B3': 142.3, 'C0': -9.0, 'C1': -15.3, 'C2': 0.0, 'C3': -15.4, 'D0': -18.0, 'D1': -27.2, 'D2': 44.8, 'D3': -9.1}, {'A0': 1, 'A1': 1, 'A2': 1, 'A3': 3, 'B0': 0, 'B1': 2, 'B2': 2, 'B3': 0, 'C0': 1, 'C1': 1, 'C2': 0, 'C3': 1, 'D0': 1, 'D1': 2, 'D2': 2, 'D3': 1}, {'A0': 1, 'A1': 1, 'A2': 1, 'A3': 3, 'B0': 0, 'B1': 4, 'B2': 2, 'B3': 0, 'C0': 1, 'C1': 2, 'C2': 0, 'C3': 2, 'D0': 2, 'D1': 3, 'D2': 2, 'D3': 1}, 
2840.0, {'A0': 19.6, 'A1': -8.9, 'A2': -2.8000000000000003, 'A3': -37.3, 'B0': 0.1, 'B1': -15.700000000000001, 'B2': 48.9, 'B3': 0.30000000000000004, 'C0': 43.300000000000004, 'C1': -5.6000000000000005, 'C2': 0.2, 'C3': -39.800000000000004, 'D0': -18.2, 'D1': 36.8, 'D2': 3.5, 'D3': -13.7}, {'A0': 1, 'A1': 1, 'A2': 1, 'A3': 3, 'B0': 0, 'B1': 2, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 1, 'C2': 0, 'C3': 1, 'D0': 1, 'D1': 1, 'D2': 1, 'D3': 1}, {'A0': 2, 'A1': 1, 'A2': 1, 'A3': 5, 'B0': 0, 'B1': 5, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 2, 'C2': 0, 'C3': 3, 'D0': 2, 'D1': 1, 'D2': 1, 'D3': 2}, 
2850.0, {'A0': 3.5, 'A1': -11.0, 'A2': 8.1, 'A3': -37.4, 'B0': 0.1, 'B1': 162.6, 'B2': 0.4, 'B3': 0.0, 'C0': 0.2, 'C1': -24.6, 'C2': 0.1, 'C3': 47.7, 'D0': -25.5, 'D1': -8.9, 'D2': 0.8, 'D3': -4.6}, {'A0': 1, 'A1': 1, 'A2': 0, 'A3': 3, 'B0': 0, 'B1': 3, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 2, 'C2': 0, 'C3': 1, 'D0': 1, 'D1': 1, 'D2': 1, 'D3': 1}, {'A0': 1, 'A1': 2, 'A2': 0, 'A3': 5, 'B0': 0, 'B1': 4, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 3, 'C2': 0, 'C3': 1, 'D0': 3, 'D1': 1, 'D2': 1, 'D3': 1}, 
2860.0, {'A0': -17.3, 'A1': -18.2, 'A2': 0.0, 'A3': -46.5, 'B0': -7.1000000000000005, 'B1': -36.2, 'B2': 0.4, 'B3': -4.5, 'C0': 0.2, 'C1': -27.3, 'C2': -0.9, 'C3': -18.1, 'D0': 39.5, 'D1': -22.9, 'D2': 7.6000000000000005, 'D3': 42.2}, {'A0': 2, 'A1': 1, 'A2': 0, 'A3': 3, 'B0': 1, 'B1': 3, 'B2': 0, 'B3': 1, 'C0': 0, 'C1': 2, 'C2': 1, 'C3': 1, 'D0': 1, 'D1': 2, 'D2': 0, 'D3': 1}, {'A0': 2, 'A1': 2, 'A2': 0, 'A3': 6, 'B0': 1, 'B1': 4, 'B2': 0, 'B3': 1, 'C0': 0, 'C1': 3, 'C2': 1, 'C3': 2, 'D0': 1, 'D1': 4, 'D2': 0, 'D3': 1}, 
2870.0, {'A0': -18.2, 'A1': -25.4, 'A2': 0.0, 'A3': -54.6, 'B0': -16.099999999999998, 'B1': 80.2, 'B2': 0.2, 'B3': -21.8, 'C0': 0.2, 'C1': 76.3, 'C2': 0.9, 'C3': -18.1, 'D0': 28.7, 'D1': -9.9, 'D2': 0.1, 'D3': -16.4}, {'A0': 2, 'A1': 2, 'A2': 0, 'A3': 3, 'B0': 1, 'B1': 1, 'B2': 0, 'B3': 2, 'C0': 0, 'C1': 2, 'C2': 0, 'C3': 1, 'D0': 1, 'D1': 1, 'D2': 0, 'D3': 2}, {'A0': 2, 'A1': 3, 'A2': 0, 'A3': 6, 'B0': 2, 'B1': 2, 'B2': 0, 'B3': 3, 'C0': 0, 'C1': 2, 'C2': 0, 'C3': 2, 'D0': 1, 'D1': 2, 'D2': 0, 'D3': 2}, 
2880.0, {'A0': -18.0, 'A1': -35.4, 'A2': -11.8, 'A3': 38.6, 'B0': -35.300000000000004, 'B1': -6.0, 'B2': 0.2, 'B3': -4.7, 'C0': 0.1, 'C1': -36.4, 'C2': 0.1, 'C3': 9.0, 'D0': 8.1, 'D1': 39.7, 'D2': 0.1, 'D3': -31.0}, {'A0': 2, 'A1': 2, 'A2': 2, 'A3': 3, 'B0': 2, 'B1': 1, 'B2': 0, 'B3': 2, 'C0': 0, 'C1': 2, 'C2': 0, 'C3': 1, 'D0': 0, 'D1': 1, 'D2': 0, 'D3': 2}, {'A0': 2, 'A1': 4, 'A2': 2, 'A3': 3, 'B0': 4, 'B1': 2, 'B2': 0, 'B3': 2, 'C0': 0, 'C1': 5, 'C2': 0, 'C3': 1, 'D0': 0, 'D1': 1, 'D2': 0, 'D3': 4}, 
2890.0, {'A0': 59.6, 'A1': -40.9, 'A2': -18.1, 'A3': -33.50000000000001, 'B0': -2.1, 'B1': -18.6, 'B2': -0.7, 'B3': -18.0, 'C0': 0.1, 'C1': -1.1, 'C2': -7.3, 'C3': -9.0, 'D0': 0.0, 'D1': -9.1, 'D2': 0.2, 'D3': 33.2}, {'A0': 0, 'A1': 3, 'A2': 2, 'A3': 3, 'B0': 2, 'B1': 2, 'B2': 1, 'B3': 2, 'C0': 0, 'C1': 3, 'C2': 1, 'C3': 1, 'D0': 0, 'D1': 1, 'D2': 0, 'D3': 1}, {'A0': 0, 'A1': 5, 'A2': 2, 'A3': 4, 'B0': 3, 'B1': 3, 'B2': 1, 'B3': 2, 'C0': 0, 'C1': 4, 'C2': 2, 'C3': 1, 'D0': 0, 'D1': 1, 'D2': 0, 'D3': 1}, 
2900.0, {'A0': -9.1, 'A1': -45.3, 'A2': 29.8, 'A3': 269.0, 'B0': 26.0, 'B1': -26.7, 'B2': -9.0, 'B3': 39.7, 'C0': -9.0, 'C1': -36.1, 'C2': -18.1, 'C3': -8.9, 'D0': 0.0, 'D1': -15.5, 'D2': 0.30000000000000004, 'D3': -9.1}, {'A0': 1, 'A1': 3, 'A2': 0, 'A3': 1, 'B0': 1, 'B1': 2, 'B2': 1, 'B3': 1, 'C0': 1, 'C1': 3, 'C2': 1, 'C3': 1, 'D0': 0, 'D1': 2, 'D2': 0, 'D3': 1}, {'A0': 1, 'A1': 5, 'A2': 0, 'A3': 1, 'B0': 1, 'B1': 3, 'B2': 1, 'B3': 1, 'C0': 1, 'C1': 4, 'C2': 2, 'C3': 1, 'D0': 0, 'D1': 2, 'D2': 0, 'D3': 1}, 
2910.0, {'A0': -9.1, 'A1': -45.4, 'A2': -3.6, 'A3': -8.9, 'B0': -9.1, 'B1': 12.100000000000001, 'B2': 10.0, 'B3': -19.900000000000002, 'C0': 9.2, 'C1': -13.7, 'C2': -18.2, 'C3': -13.5, 'D0': -8.1, 'D1': 39.6, 'D2': 0.1, 'D3': -12.799999999999999}, {'A0': 1, 'A1': 3, 'A2': 1, 'A3': 1, 'B0': 1, 'B1': 2, 'B2': 0, 'B3': 2, 'C0': 0, 'C1': 3, 'C2': 1, 'C3': 1, 'D0': 1, 'D1': 1, 'D2': 0, 'D3': 1}, {'A0': 1, 'A1': 5, 'A2': 1, 'A3': 1, 'B0': 1, 'B1': 2, 'B2': 0, 'B3': 3, 'C0': 0, 'C1': 4, 'C2': 2, 'C3': 2, 'D0': 1, 'D1': 1, 'D2': 0, 'D3': 2}, 
2920.0, {'A0': -9.1, 'A1': 235.8, 'A2': 3.7, 'A3': 15.4, 'B0': -9.0, 'B1': 40.7, 'B2': 0.2, 'B3': -27.2, 'C0': -11.8, 'C1': -36.4, 'C2': -18.2, 'C3': -31.7, 'D0': -9.0, 'D1': -11.0, 'D2': -9.0, 'D3': -17.9}, {'A0': 1, 'A1': 1, 'A2': 0, 'A3': 1, 'B0': 1, 'B1': 1, 'B2': 0, 'B3': 2, 'C0': 1, 'C1': 3, 'C2': 1, 'C3': 1, 'D0': 1, 'D1': 1, 'D2': 1, 'D3': 1}, {'A0': 1, 'A1': 1, 'A2': 0, 'A3': 1, 'B0': 1, 'B1': 1, 'B2': 0, 'B3': 3, 'C0': 3, 'C1': 4, 'C2': 2, 'C3': 4, 'D0': 1, 'D1': 3, 'D2': 1, 'D3': 2}, 
2930.0, {'A0': -13.7, 'A1': -23.700000000000003, 'A2': -12.6, 'A3': -13.2, 'B0': -8.9, 'B1': -17.400000000000002, 'B2': 0.30000000000000004, 'B3': -36.3, 'C0': -6.1, 'C1': 125.10000000000001, 'C2': -18.2, 'C3': -36.1, 'D0': -20.8, 'D1': -17.3, 'D2': -15.4, 'D3': -37.1}, {'A0': 1, 'A1': 3, 'A2': 2, 'A3': 1, 'B0': 1, 'B1': 2, 'B2': 0, 'B3': 2, 'C0': 1, 'C1': 1, 'C2': 1, 'C3': 1, 'D0': 2, 'D1': 1, 'D2': 1, 'D3': 1}, {'A0': 2, 'A1': 4, 'A2': 4, 'A3': 2, 'B0': 1, 'B1': 3, 'B2': 0, 'B3': 4, 'C0': 2, 'C1': 1, 'C2': 2, 'C3': 4, 'D0': 3, 'D1': 2, 'D2': 2, 'D3': 5}, 
2940.0, {'A0': -22.8, 'A1': -44.4, 'A2': -5.1000000000000005, 'A3': 22.7, 'B0': 61.400000000000006, 'B1': -10.9, 'B2': -7.0, 'B3': -36.3, 'C0': -26.1, 'C1': -9.0, 'C2': -18.2, 'C3': 71.10000000000001, 'D0': -30.0, 'D1': 12.4, 'D2': -18.1, 'D3': -13.6}, {'A0': 1, 'A1': 3, 'A2': 1, 'A3': 0, 'B0': 0, 'B1': 2, 'B2': 1, 'B3': 2, 'C0': 1, 'C1': 1, 'C2': 1, 'C3': 1, 'D0': 2, 'D1': 2, 'D2': 1, 'D3': 1}, {'A0': 3, 'A1': 5, 'A2': 2, 'A3': 0, 'B0': 0, 'B1': 2, 'B2': 1, 'B3': 4, 'C0': 3, 'C1': 1, 'C2': 2, 'C3': 3, 'D0': 4, 'D1': 2, 'D2': 2, 'D3': 4}, 
2950.0, {'A0': -22.8, 'A1': -23.700000000000003, 'A2': -22.5, 'A3': 0.2, 'B0': -1.7, 'B1': -17.8, 'B2': -8.7, 'B3': -36.3, 'C0': -16.099999999999998, 'C1': -9.1, 'C2': -19.200000000000003, 'C3': 40.8, 'D0': -36.2, 'D1': 23.400000000000002, 'D2': 18.0, 'D3': -13.8}, {'A0': 1, 'A1': 3, 'A2': 1, 'A3': 0, 'B0': 1, 'B1': 2, 'B2': 1, 'B3': 2, 'C0': 1, 'C1': 1, 'C2': 1, 'C3': 1, 'D0': 2, 'D1': 0, 'D2': 1, 'D3': 1}, {'A0': 3, 'A1': 6, 'A2': 3, 'A3': 0, 'B0': 1, 'B1': 2, 'B2': 1, 'B3': 4, 'C0': 3, 'C1': 1, 'C2': 3, 'C3': 1, 'D0': 4, 'D1': 0, 'D2': 1, 'D3': 3}, 
2960.0, {'A0': -27.3, 'A1': -11.700000000000001, 'A2': 3.7, 'A3': 0.0, 'B0': -8.9, 'B1': -18.1, 'B2': -8.8, 'B3': 127.8, 'C0': -26.8, 'C1': -15.5, 'C2': 106.10000000000001, 'C3': -12.4, 'D0': -36.2, 'D1': 0.0, 'D2': -16.4, 'D3': -29.1}, {'A0': 1, 'A1': 3, 'A2': 1, 'A3': 0, 'B0': 1, 'B1': 2, 'B2': 1, 'B3': 1, 'C0': 1, 'C1': 2, 'C2': 1, 'C3': 1, 'D0': 2, 'D1': 0, 'D2': 2, 'D3': 2}, {'A0': 3, 'A1': 3, 'A2': 2, 'A3': 0, 'B0': 1, 'B1': 2, 'B2': 1, 'B3': 1, 'C0': 3, 'C1': 2, 'C2': 1, 'C3': 2, 'D0': 4, 'D1': 0, 'D2': 2, 'D3': 4}, 
2970.0, {'A0': -36.4, 'A1': 141.5, 'A2': -18.1, 'A3': 0.0, 'B0': -8.8, 'B1': -18.1, 'B2': 23.6, 'B3': -9.0, 'C0': -30.700000000000003, 'C1': -25.5, 'C2': -9.0, 'C3': -21.8, 'D0': 69.3, 'D1': -5.5, 'D2': 39.6, 'D3': 90.1}, {'A0': 2, 'A1': 1, 'A2': 1, 'A3': 0, 'B0': 1, 'B1': 2, 'B2': 1, 'B3': 1, 'C0': 1, 'C1': 2, 'C2': 1, 'C3': 2, 'D0': 2, 'D1': 1, 'D2': 1, 'D3': 1}, {'A0': 4, 'A1': 1, 'A2': 2, 'A3': 0, 'B0': 1, 'B1': 2, 'B2': 1, 'B3': 1, 'C0': 4, 'C1': 3, 'C2': 1, 'C3': 3, 'D0': 2, 'D1': 1, 'D2': 1, 'D3': 2}, 
2980.0, {'A0': -41.8, 'A1': -14.200000000000001, 'A2': 23.3, 'A3': -7.3, 'B0': -8.9, 'B1': -30.900000000000002, 'B2': 2.1, 'B3': -9.0, 'C0': 70.9, 'C1': 57.5, 'C2': -18.2, 'C3': -27.1, 'D0': -22.7, 'D1': 5.7, 'D2': -2.8000000000000003, 'D3': -7.1000000000000005}, {'A0': 2, 'A1': 1, 'A2': 1, 'A3': 1, 'B0': 1, 'B1': 2, 'B2': 0, 'B3': 1, 'C0': 1, 'C1': 1, 'C2': 2, 'C3': 2, 'D0': 2, 'D1': 0, 'D2': 1, 'D3': 1}, {'A0': 5, 'A1': 3, 'A2': 1, 'A3': 1, 'B0': 1, 'B1': 4, 'B2': 0, 'B3': 1, 'C0': 3, 'C1': 1, 'C2': 2, 'C3': 3, 'D0': 3, 'D1': 0, 'D2': 1, 'D3': 1}, 
2990.0, {'A0': -0.2, 'A1': -26.9, 'A2': -9.1, 'A3': -9.1, 'B0': -17.1, 'B1': -36.3, 'B2': 0.30000000000000004, 'B3': 54.0, 'C0': 25.2, 'C1': -9.1, 'C2': -18.2, 'C3': 101.9, 'D0': -27.3, 'D1': 0.4, 'D2': -18.1, 'D3': -18.3}, {'A0': 2, 'A1': 1, 'A2': 1, 'A3': 1, 'B0': 1, 'B1': 2, 'B2': 0, 'B3': 0, 'C0': 1, 'C1': 1, 'C2': 2, 'C3': 0, 'D0': 2, 'D1': 0, 'D2': 2, 'D3': 1}, {'A0': 4, 'A1': 3, 'A2': 1, 'A3': 1, 'B0': 2, 'B1': 4, 'B2': 0, 'B3': 0, 'C0': 1, 'C1': 1, 'C2': 2, 'C3': 0, 'D0': 3, 'D1': 0, 'D2': 2, 'D3': 3}, 
3000.0, {'A0': -46.4, 'A1': -1.4, 'A2': -9.0, 'A3': -9.1, 'B0': -18.0, 'B1': -37.4, 'B2': 0.4, 'B3': 0.0, 'C0': -9.0, 'C1': -10.0, 'C2': 46.7, 'C3': -7.3, 'D0': -33.7, 'D1': -8.7, 'D2': 21.8, 'D3': -27.3}, {'A0': 3, 'A1': 1, 'A2': 1, 'A3': 1, 'B0': 1, 'B1': 3, 'B2': 0, 'B3': 0, 'C0': 1, 'C1': 2, 'C2': 1, 'C3': 1, 'D0': 2, 'D1': 1, 'D2': 0, 'D3': 1}, {'A0': 7, 'A1': 3, 'A2': 1, 'A3': 1, 'B0': 2, 'B1': 5, 'B2': 0, 'B3': 0, 'C0': 1, 'C1': 2, 'C2': 1, 'C3': 1, 'D0': 4, 'D1': 1, 'D2': 0, 'D3': 3}, 
3010.0, {'A0': -70.0, 'A1': 4.2, 'A2': -13.5, 'A3': -14.6, 'B0': -26.200000000000003, 'B1': -51.0, 'B2': 0.7000000000000001, 'B3': 0.0, 'C0': 30.900000000000002, 'C1': -34.6, 'C2': 5.300000000000001, 'C3': 7.2, 'D0': -42.800000000000004, 'D1': -8.6, 'D2': 0.2, 'D3': 66.4}, {'A0': 4, 'A1': 1, 'A2': 2, 'A3': 1, 'B0': 2, 'B1': 4, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 3, 'C2': 1, 'C3': 0, 'D0': 3, 'D1': 1, 'D2': 0, 'D3': 1}, {'A0': 9, 'A1': 2, 'A2': 2, 'A3': 2, 'B0': 3, 'B1': 6, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 4, 'C2': 1, 'C3': 0, 'D0': 5, 'D1': 1, 'D2': 0, 'D3': 2}, 
3020.0, {'A0': 76.80000000000001, 'A1': 45.6, 'A2': 63.2, 'A3': -33.7, 'B0': -27.1, 'B1': -54.6, 'B2': 0.5, 'B3': -4.6, 'C0': 0.30000000000000004, 'C1': -37.4, 'C2': -9.0, 'C3': 0.30000000000000004, 'D0': -46.5, 'D1': 13.0, 'D2': 0.1, 'D3': 2.4000000000000004}, {'A0': 4, 'A1': 0, 'A2': 0, 'A3': 2, 'B0': 2, 'B1': 4, 'B2': 0, 'B3': 1, 'C0': 0, 'C1': 3, 'C2': 1, 'C3': 0, 'D0': 3, 'D1': 2, 'D2': 0, 'D3': 2}, {'A0': 7, 'A1': 0, 'A2': 0, 'A3': 4, 'B0': 3, 'B1': 6, 'B2': 0, 'B3': 1, 'C0': 0, 'C1': 5, 'C2': 1, 'C3': 0, 'D0': 6, 'D1': 2, 'D2': 0, 'D3': 3}, 
3030.0, {'A0': 50.1, 'A1': 0.30000000000000004, 'A2': -9.1, 'A3': 3.5, 'B0': 117.2, 'B1': -54.6, 'B2': 0.4, 'B3': -0.1, 'C0': 0.1, 'C1': -45.5, 'C2': 11.8, 'C3': 0.2, 'D0': -54.6, 'D1': 6.0, 'D2': 0.2, 'D3': -41.0}, {'A0': 2, 'A1': 0, 'A2': 1, 'A3': 2, 'B0': 0, 'B1': 4, 'B2': 0, 'B3': 1, 'C0': 0, 'C1': 3, 'C2': 0, 'C3': 0, 'D0': 3, 'D1': 0, 'D2': 0, 'D3': 2}, {'A0': 3, 'A1': 0, 'A2': 1, 'A3': 2, 'B0': 0, 'B1': 6, 'B2': 0, 'B3': 1, 'C0': 0, 'C1': 5, 'C2': 0, 'C3': 0, 'D0': 6, 'D1': 0, 'D2': 0, 'D3': 5}, 
