10.0, {'A0': 0.0, 'A1': 53.1, 'A2': 0.0, 'A3': 45.0, 'B0': 0.0, 'B1': 0.0, 'B2': 0.0, 'B3': 0.0, 'C0': 0.0, 'C1': 0.0, 'C2': 0.0, 'C3': 0.0, 'D0': 0.0, 'D1': 27.0, 'D2': 0.0, 'D3': 0.0}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 0}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 0}, 
2710.0, {'A0': -8.1, 'A1': 0.2, 'A2': -36.4, 'A3': 12.6, 'B0': 4.3, 'B1': 0.9, 'B2': -9.1, 'B3': 0.0, 'C0': 0.1, 'C1': 60.2, 'C2': 0.30000000000000004, 'C3': -7.3, 'D0': 18.900000000000002, 'D1': 0.0, 'D2': 3.5, 'D3': 0.1}, {'A0': 1, 'A1': 0, 'A2': 2, 'A3': 0, 'B0': 1, 'B1': 0, 'B2': 1, 'B3': 0, 'C0': 0, 'C1': 1, 'C2': 0, 'C3': 1, 'D0': 0, 'D1': 0, 'D2': 1, 'D3': 0}, {'A0': 1, 'A1': 0, 'A2': 4, 'A3': 0, 'B0': 2, 'B1': 0, 'B2': 1, 'B3': 0, 'C0': 0, 'C1': 1, 'C2': 0, 'C3': 1, 'D0': 0, 'D1': 0, 'D2': 1, 'D3': 0}, 
2720.0, {'A0': -9.0, 'A1': 0.30000000000000004, 'A2': -37.4, 'A3': -9.1, 'B0': -2.8000000000000003, 'B1': 0.2, 'B2': 6.3, 'B3': 0.0, 'C0': 0.2, 'C1': -9.1, 'C2': -6.2, 'C3': 7.3, 'D0': -7.5, 'D1': -8.2, 'D2': -18.1, 'D3': -1.9000000000000001}, {'A0': 1, 'A1': 0, 'A2': 3, 'A3': 1, 'B0': 1, 'B1': 0, 'B2': 2, 'B3': 0, 'C0': 0, 'C1': 1, 'C2': 2, 'C3': 0, 'D0': 2, 'D1': 1, 'D2': 2, 'D3': 1}, {'A0': 1, 'A1': 0, 'A2': 5, 'A3': 1, 'B0': 1, 'B1': 0, 'B2': 2, 'B3': 0, 'C0': 0, 'C1': 1, 'C2': 2, 'C3': 0, 'D0': 3, 'D1': 1, 'D2': 2, 'D3': 1}, 
2730.0, {'A0': 8.0, 'A1': -14.3, 'A2': 39.1, 'A3': 2.7, 'B0': 11.8, 'B1': -3.1, 'B2': -26.3, 'B3': 0.1, 'C0': -9.1, 'C1': 28.8, 'C2': 6.5, 'C3': 0.1, 'D0': -3.7, 'D1': 8.1, 'D2': -18.2, 'D3': -9.1}, {'A0': 1, 'A1': 3, 'A2': 4, 'A3': 1, 'B0': 1, 'B1': 1, 'B2': 2, 'B3': 0, 'C0': 1, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 1, 'D1': 0, 'D2': 2, 'D3': 1}, {'A0': 1, 'A1': 3, 'A2': 5, 'A3': 1, 'B0': 1, 'B1': 1, 'B2': 3, 'B3': 0, 'C0': 1, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 1, 'D1': 0, 'D2': 2, 'D3': 1}, 
2740.0, {'A0': 9.0, 'A1': -31.5, 'A2': -45.4, 'A3': -9.1, 'B0': -11.8, 'B1': 4.0, 'B2': 37.800000000000004, 'B3': 0.0, 'C0': -14.6, 'C1': 0.30000000000000004, 'C2': 0.2, 'C3': -1.0, 'D0': 2.6, 'D1': -12.9, 'D2': -18.1, 'D3': 1.7}, {'A0': 0, 'A1': 3, 'A2': 4, 'A3': 1, 'B0': 1, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 1, 'C1': 0, 'C2': 0, 'C3': 1, 'D0': 2, 'D1': 3, 'D2': 2, 'D3': 1}, {'A0': 0, 'A1': 4, 'A2': 5, 'A3': 2, 'B0': 2, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 2, 'C1': 0, 'C2': 0, 'C3': 1, 'D0': 2, 'D1': 3, 'D2': 2, 'D3': 1}, 
2750.0, {'A0': 0.0, 'A1': -38.800000000000004, 'A2': -31.9, 'A3': 1.6, 'B0': 0.8, 'B1': 0.5, 'B2': 0.1, 'B3': 0.0, 'C0': 8.9, 'C1': -5.5, 'C2': 0.2, 'C3': -1.8, 'D0': -25.4, 'D1': 12.6, 'D2': -23.700000000000003, 'D3': 3.5}, {'A0': 0, 'A1': 4, 'A2': 4, 'A3': 1, 'B0': 1, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 1, 'C1': 1, 'C2': 0, 'C3': 1, 'D0': 3, 'D1': 0, 'D2': 2, 'D3': 1}, {'A0': 0, 'A1': 5, 'A2': 5, 'A3': 2, 'B0': 1, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 1, 'C1': 1, 'C2': 0, 'C3': 1, 'D0': 3, 'D1': 0, 'D2': 3, 'D3': 1}, 
2760.0, {'A0': 0.0, 'A1': -56.1, 'A2': -30.6, 'A3': -3.9000000000000004, 'B0': -9.0, 'B1': -0.4, 'B2': 0.1, 'B3': -4.6, 'C0': -14.6, 'C1': -10.1, 'C2': -4.2, 'C3': -9.0, 'D0': -40.0, 'D1': 0.1, 'D2': -32.9, 'D3': 5.4}, {'A0': 0, 'A1': 4, 'A2': 4, 'A3': 3, 'B0': 1, 'B1': 1, 'B2': 0, 'B3': 1, 'C0': 1, 'C1': 1, 'C2': 1, 'C3': 1, 'D0': 4, 'D1': 0, 'D2': 2, 'D3': 0}, {'A0': 0, 'A1': 7, 'A2': 4, 'A3': 3, 'B0': 1, 'B1': 1, 'B2': 0, 'B3': 1, 'C0': 2, 'C1': 2, 'C2': 1, 'C3': 1, 'D0': 5, 'D1': 0, 'D2': 5, 'D3': 0}, 
2770.0, {'A0': 0.0, 'A1': 59.4, 'A2': -42.7, 'A3': 4.4, 'B0': -9.0, 'B1': 1.0, 'B2': 0.2, 'B3': -1.9000000000000001, 'C0': -23.6, 'C1': 14.3, 'C2': 4.7, 'C3': -9.1, 'D0': -29.0, 'D1': 0.0, 'D2': 66.30000000000001, 'D3': -7.3}, {'A0': 0, 'A1': 2, 'A2': 4, 'A3': 1, 'B0': 1, 'B1': 0, 'B2': 0, 'B3': 2, 'C0': 2, 'C1': 1, 'C2': 0, 'C3': 1, 'D0': 4, 'D1': 0, 'D2': 2, 'D3': 1}, {'A0': 0, 'A1': 4, 'A2': 5, 'A3': 2, 'B0': 1, 'B1': 0, 'B2': 0, 'B3': 2, 'C0': 3, 'C1': 1, 'C2': 0, 'C3': 1, 'D0': 4, 'D1': 0, 'D2': 3, 'D3': 1}, 
2780.0, {'A0': 0.0, 'A1': -17.1, 'A2': -45.4, 'A3': -3.6, 'B0': 29.8, 'B1': 0.1, 'B2': -3.4, 'B3': -18.2, 'C0': -27.3, 'C1': -8.2, 'C2': -15.3, 'C3': 20.8, 'D0': 78.5, 'D1': -9.0, 'D2': -27.3, 'D3': 7.2}, {'A0': 0, 'A1': 3, 'A2': 4, 'A3': 1, 'B0': 0, 'B1': 0, 'B2': 1, 'B3': 2, 'C0': 2, 'C1': 1, 'C2': 1, 'C3': 0, 'D0': 1, 'D1': 1, 'D2': 2, 'D3': 0}, {'A0': 0, 'A1': 4, 'A2': 5, 'A3': 1, 'B0': 0, 'B1': 0, 'B2': 1, 'B3': 2, 'C0': 3, 'C1': 1, 'C2': 2, 'C3': 0, 'D0': 1, 'D1': 1, 'D2': 3, 'D3': 0}, 
2790.0, {'A0': 0.0, 'A1': 98.50000000000001, 'A2': -46.4, 'A3': -9.0, 'B0': 0.0, 'B1': 0.0, 'B2': -9.0, 'B3': 24.400000000000002, 'C0': -1.2000000000000002, 'C1': 9.0, 'C2': -0.7, 'C3': -1.8, 'D0': -17.9, 'D1': -17.3, 'D2': 13.3, 'D3': -1.9000000000000001}, {'A0': 0, 'A1': 0, 'A2': 4, 'A3': 1, 'B0': 0, 'B1': 0, 'B2': 1, 'B3': 0, 'C0': 2, 'C1': 0, 'C2': 1, 'C3': 1, 'D0': 1, 'D1': 1, 'D2': 3, 'D3': 1}, {'A0': 0, 'A1': 0, 'A2': 6, 'A3': 1, 'B0': 0, 'B1': 0, 'B2': 1, 'B3': 0, 'C0': 3, 'C1': 0, 'C2': 1, 'C3': 1, 'D0': 2, 'D1': 2, 'D2': 3, 'D3': 1}, 
2800.0, {'A0': -9.1, 'A1': -0.6, 'A2': -54.6, 'A3': -8.8, 'B0': -16.2, 'B1': -0.9, 'B2': 6.3, 'B3': -19.900000000000002, 'C0': 64.8, 'C1': 0.30000000000000004, 'C2': -10.700000000000001, 'C3': -8.8, 'D0': -18.2, 'D1': 14.200000000000001, 'D2': -27.3, 'D3': -18.3}, {'A0': 1, 'A1': 1, 'A2': 4, 'A3': 1, 'B0': 1, 'B1': 1, 'B2': 1, 'B3': 2, 'C0': 1, 'C1': 0, 'C2': 1, 'C3': 1, 'D0': 1, 'D1': 2, 'D2': 3, 'D3': 1}, {'A0': 1, 'A1': 1, 'A2': 6, 'A3': 1, 'B0': 1, 'B1': 1, 'B2': 1, 'B3': 3, 'C0': 1, 'C1': 0, 'C2': 2, 'C3': 1, 'D0': 2, 'D1': 2, 'D2': 3, 'D3': 3}, 
2810.0, {'A0': -18.2, 'A1': 1.7000000000000002, 'A2': -103.30000000000001, 'A3': 34.300000000000004, 'B0': 9.8, 'B1': -5.6000000000000005, 'B2': 6.3999999999999995, 'B3': 19.8, 'C0': 3.3, 'C1': 0.30000000000000004, 'C2': -23.400000000000002, 'C3': 11.0, 'D0': 32.6, 'D1': -18.2, 'D2': -27.3, 'D3': -17.3}, {'A0': 1, 'A1': 0, 'A2': 4, 'A3': 0, 'B0': 1, 'B1': 2, 'B2': 0, 'B3': 0, 'C0': 3, 'C1': 0, 'C2': 1, 'C3': 0, 'D0': 1, 'D1': 2, 'D2': 3, 'D3': 1}, {'A0': 2, 'A1': 0, 'A2': 7, 'A3': 0, 'B0': 1, 'B1': 2, 'B2': 0, 'B3': 0, 'C0': 3, 'C1': 0, 'C2': 3, 'C3': 0, 'D0': 1, 'D1': 2, 'D2': 3, 'D3': 2}, 
2820.0, {'A0': 9.0, 'A1': -8.0, 'A2': 341.6, 'A3': 0.1, 'B0': -2.1, 'B1': 6.3, 'B2': -0.9, 'B3': 0.1, 'C0': 5.6000000000000005, 'C1': 0.2, 'C2': 16.0, 'C3': 0.1, 'D0': 19.7, 'D1': 29.8, 'D2': 109.7, 'D3': 7.0}, {'A0': 1, 'A1': 1, 'A2': 1, 'A3': 0, 'B0': 1, 'B1': 0, 'B2': 1, 'B3': 0, 'C0': 1, 'C1': 0, 'C2': 1, 'C3': 0, 'D0': 1, 'D1': 0, 'D2': 1, 'D3': 1}, {'A0': 1, 'A1': 1, 'A2': 4, 'A3': 0, 'B0': 3, 'B1': 0, 'B2': 1, 'B3': 0, 'C0': 1, 'C1': 0, 'C2': 2, 'C3': 0, 'D0': 1, 'D1': 0, 'D2': 1, 'D3': 2}, 
2830.0, {'A0': -9.0, 'A1': 8.4, 'A2': 24.0, 'A3': 0.0, 'B0': -31.9, 'B1': -5.4, 'B2': 0.1, 'B3': 0.0, 'C0': 6.7, 'C1': 0.0, 'C2': 30.5, 'C3': 0.0, 'D0': -11.0, 'D1': 0.30000000000000004, 'D2': -17.400000000000002, 'D3': -20.1}, {'A0': 1, 'A1': 0, 'A2': 1, 'A3': 0, 'B0': 2, 'B1': 1, 'B2': 1, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 1, 'C3': 0, 'D0': 1, 'D1': 0, 'D2': 2, 'D3': 2}, {'A0': 1, 'A1': 0, 'A2': 3, 'A3': 0, 'B0': 4, 'B1': 1, 'B2': 1, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 1, 'C3': 0, 'D0': 2, 'D1': 0, 'D2': 3, 'D3': 3}, 
2840.0, {'A0': -9.0, 'A1': 0.30000000000000004, 'A2': -27.3, 'A3': 0.1, 'B0': -20.2, 'B1': -15.4, 'B2': -8.9, 'B3': -9.1, 'C0': 0.30000000000000004, 'C1': -7.1000000000000005, 'C2': -12.7, 'C3': -1.0, 'D0': 7.2, 'D1': -1.0, 'D2': 21.6, 'D3': 5.300000000000001}, {'A0': 1, 'A1': 0, 'A2': 1, 'A3': 0, 'B0': 2, 'B1': 1, 'B2': 1, 'B3': 1, 'C0': 0, 'C1': 1, 'C2': 1, 'C3': 1, 'D0': 1, 'D1': 1, 'D2': 0, 'D3': 1}, {'A0': 1, 'A1': 0, 'A2': 3, 'A3': 0, 'B0': 4, 'B1': 2, 'B2': 1, 'B3': 1, 'C0': 0, 'C1': 1, 'C2': 2, 'C3': 1, 'D0': 1, 'D1': 1, 'D2': 0, 'D3': 1}, 
2850.0, {'A0': -9.1, 'A1': -5.4, 'A2': 89.00000000000001, 'A3': -15.4, 'B0': 45.0, 'B1': 15.5, 'B2': -9.0, 'B3': -9.1, 'C0': 0.0, 'C1': -10.1, 'C2': 3.8000000000000003, 'C3': -10.1, 'D0': 10.9, 'D1': -9.1, 'D2': -1.9000000000000001, 'D3': -9.1}, {'A0': 1, 'A1': 1, 'A2': 1, 'A3': 2, 'B0': 1, 'B1': 1, 'B2': 1, 'B3': 1, 'C0': 0, 'C1': 2, 'C2': 1, 'C3': 2, 'D0': 0, 'D1': 1, 'D2': 1, 'D3': 1}, {'A0': 1, 'A1': 1, 'A2': 2, 'A3': 2, 'B0': 1, 'B1': 1, 'B2': 1, 'B3': 1, 'C0': 0, 'C1': 3, 'C2': 1, 'C3': 2, 'D0': 0, 'D1': 1, 'D2': 1, 'D3': 1}, 
2860.0, {'A0': -9.1, 'A1': 5.6000000000000005, 'A2': 44.0, 'A3': -18.0, 'B0': 4.4, 'B1': -11.700000000000001, 'B2': 10.8, 'B3': -9.1, 'C0': 0.2, 'C1': -9.2, 'C2': 12.6, 'C3': 10.9, 'D0': 0.0, 'D1': 9.9, 'D2': 1.8, 'D3': 36.8}, {'A0': 1, 'A1': 0, 'A2': 1, 'A3': 2, 'B0': 2, 'B1': 1, 'B2': 1, 'B3': 1, 'C0': 0, 'C1': 2, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 1}, {'A0': 1, 'A1': 0, 'A2': 2, 'A3': 2, 'B0': 2, 'B1': 2, 'B2': 1, 'B3': 1, 'C0': 0, 'C1': 2, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 1}, 
2870.0, {'A0': 53.0, 'A1': 0.2, 'A2': 23.200000000000003, 'A3': 33.50000000000001, 'B0': -25.4, 'B1': 5.6000000000000005, 'B2': 8.1, 'B3': 16.900000000000002, 'C0': 0.2, 'C1': -18.1, 'C2': -4.6, 'C3': -1.0, 'D0': 0.1, 'D1': -4.7, 'D2': 0.1, 'D3': 16.3}, {'A0': 1, 'A1': 0, 'A2': 1, 'A3': 0, 'B0': 2, 'B1': 1, 'B2': 0, 'B3': 1, 'C0': 0, 'C1': 2, 'C2': 1, 'C3': 1, 'D0': 0, 'D1': 1, 'D2': 0, 'D3': 0}, {'A0': 1, 'A1': 0, 'A2': 2, 'A3': 0, 'B0': 3, 'B1': 1, 'B2': 0, 'B3': 2, 'C0': 0, 'C1': 2, 'C2': 1, 'C3': 1, 'D0': 0, 'D1': 2, 'D2': 0, 'D3': 0}, 
2880.0, {'A0': -1.9000000000000001, 'A1': -8.0, 'A2': -18.2, 'A3': 0.2, 'B0': 18.900000000000002, 'B1': 3.7, 'B2': -6.3999999999999995, 'B3': -1.0, 'C0': -4.6, 'C1': 44.300000000000004, 'C2': -8.8, 'C3': 1.1, 'D0': 0.1, 'D1': -18.2, 'D2': -4.6, 'D3': -9.2}, {'A0': 1, 'A1': 1, 'A2': 1, 'A3': 0, 'B0': 1, 'B1': 1, 'B2': 1, 'B3': 1, 'C0': 1, 'C1': 0, 'C2': 1, 'C3': 0, 'D0': 0, 'D1': 1, 'D2': 2, 'D3': 2}, {'A0': 1, 'A1': 1, 'A2': 2, 'A3': 0, 'B0': 1, 'B1': 1, 'B2': 1, 'B3': 1, 'C0': 1, 'C1': 0, 'C2': 1, 'C3': 0, 'D0': 0, 'D1': 2, 'D2': 2, 'D3': 2}, 
2890.0, {'A0': 2.8000000000000003, 'A1': -9.1, 'A2': 33.50000000000001, 'A3': -9.0, 'B0': 15.200000000000001, 'B1': 8.2, 'B2': -5.6000000000000005, 'B3': -9.1, 'C0': -3.7, 'C1': 0.2, 'C2': -17.200000000000003, 'C3': -8.0, 'D0': 0.0, 'D1': 1.7, 'D2': -0.8, 'D3': -18.1}, {'A0': 0, 'A1': 1, 'A2': 0, 'A3': 1, 'B0': 1, 'B1': 0, 'B2': 2, 'B3': 1, 'C0': 1, 'C1': 0, 'C2': 2, 'C3': 1, 'D0': 0, 'D1': 1, 'D2': 1, 'D3': 2}, {'A0': 0, 'A1': 1, 'A2': 0, 'A3': 1, 'B0': 1, 'B1': 0, 'B2': 2, 'B3': 1, 'C0': 1, 'C1': 0, 'C2': 2, 'C3': 1, 'D0': 0, 'D1': 1, 'D2': 1, 'D3': 2}, 
2900.0, {'A0': 0.1, 'A1': -14.6, 'A2': -9.1, 'A3': -9.1, 'B0': -9.0, 'B1': -2.6, 'B2': 11.700000000000001, 'B3': 19.8, 'C0': 8.1, 'C1': 0.0, 'C2': 30.6, 'C3': 8.299999999999999, 'D0': 0.0, 'D1': 20.7, 'D2': -9.1, 'D3': -23.6}, {'A0': 0, 'A1': 2, 'A2': 1, 'A3': 1, 'B0': 1, 'B1': 1, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 1, 'D3': 2}, {'A0': 0, 'A1': 2, 'A2': 1, 'A3': 1, 'B0': 1, 'B1': 1, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 1, 'D3': 3}, 
2910.0, {'A0': -8.1, 'A1': 27.0, 'A2': -16.4, 'A3': 17.0, 'B0': 9.9, 'B1': 2.8000000000000003, 'B2': -13.8, 'B3': 0.2, 'C0': 0.0, 'C1': 0.0, 'C2': 0.0, 'C3': 0.2, 'D0': 0.1, 'D1': -4.7, 'D2': -9.0, 'D3': -18.2}, {'A0': 1, 'A1': 1, 'A2': 1, 'A3': 1, 'B0': 0, 'B1': 0, 'B2': 1, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 1, 'D2': 1, 'D3': 2}, {'A0': 1, 'A1': 1, 'A2': 2, 'A3': 1, 'B0': 0, 'B1': 0, 'B2': 3, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 2, 'D2': 1, 'D3': 3}, 
2920.0, {'A0': -9.1, 'A1': 4.5, 'A2': -10.0, 'A3': -6.3999999999999995, 'B0': 0.0, 'B1': 0.2, 'B2': -27.2, 'B3': -6.2, 'C0': 0.1, 'C1': -8.299999999999999, 'C2': 0.0, 'C3': 0.2, 'D0': -5.5, 'D1': -11.8, 'D2': 23.400000000000002, 'D3': -12.799999999999999}, {'A0': 1, 'A1': 0, 'A2': 1, 'A3': 1, 'B0': 0, 'B1': 0, 'B2': 1, 'B3': 1, 'C0': 0, 'C1': 1, 'C2': 0, 'C3': 0, 'D0': 1, 'D1': 2, 'D2': 0, 'D3': 2}, {'A0': 1, 'A1': 0, 'A2': 2, 'A3': 1, 'B0': 0, 'B1': 0, 'B2': 3, 'B3': 1, 'C0': 0, 'C1': 2, 'C2': 0, 'C3': 0, 'D0': 1, 'D1': 2, 'D2': 0, 'D3': 2}, 
2930.0, {'A0': -9.0, 'A1': -1.0, 'A2': 16.900000000000002, 'A3': 7.3, 'B0': 0.1, 'B1': 0.1, 'B2': -27.2, 'B3': 6.8, 'C0': -1.0, 'C1': 8.1, 'C2': 0.0, 'C3': -20.2, 'D0': 0.0, 'D1': 10.700000000000001, 'D2': -12.799999999999999, 'D3': 77.4}, {'A0': 1, 'A1': 1, 'A2': 1, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 1, 'B3': 0, 'C0': 1, 'C1': 0, 'C2': 0, 'C3': 2, 'D0': 1, 'D1': 1, 'D2': 1, 'D3': 1}, {'A0': 1, 'A1': 1, 'A2': 2, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 3, 'B3': 0, 'C0': 1, 'C1': 0, 'C2': 0, 'C3': 4, 'D0': 1, 'D1': 2, 'D2': 3, 'D3': 1}, 
2940.0, {'A0': -9.1, 'A1': 0.9, 'A2': -17.3, 'A3': -1.0, 'B0': 0.0, 'B1': 0.0, 'B2': 36.1, 'B3': 0.4, 'C0': 0.9, 'C1': 0.0, 'C2': 0.0, 'C3': -18.3, 'D0': -9.1, 'D1': -9.0, 'D2': -17.400000000000002, 'D3': 3.6}, {'A0': 1, 'A1': 0, 'A2': 1, 'A3': 1, 'B0': 0, 'B1': 0, 'B2': 1, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 2, 'D0': 1, 'D1': 1, 'D2': 1, 'D3': 0}, {'A0': 1, 'A1': 0, 'A2': 2, 'A3': 1, 'B0': 0, 'B1': 0, 'B2': 1, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 3, 'D0': 1, 'D1': 2, 'D2': 3, 'D3': 0}, 
2950.0, {'A0': 27.8, 'A1': 0.1, 'A2': 29.8, 'A3': -11.0, 'B0': 0.1, 'B1': 0.0, 'B2': -9.1, 'B3': 0.1, 'C0': 0.0, 'C1': 0.0, 'C2': 0.0, 'C3': 15.200000000000001, 'D0': -9.1, 'D1': 14.6, 'D2': -30.099999999999998, 'D3': 0.0}, {'A0': 1, 'A1': 0, 'A2': 1, 'A3': 2, 'B0': 0, 'B1': 0, 'B2': 1, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 1, 'D0': 1, 'D1': 0, 'D2': 2, 'D3': 0}, {'A0': 1, 'A1': 0, 'A2': 1, 'A3': 2, 'B0': 0, 'B1': 0, 'B2': 1, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 1, 'D0': 1, 'D1': 0, 'D2': 4, 'D3': 0}, 
2960.0, {'A0': 2.6, 'A1': 0.2, 'A2': -19.000000000000004, 'A3': -18.2, 'B0': 0.0, 'B1': -8.2, 'B2': -15.3, 'B3': 0.1, 'C0': -2.8000000000000003, 'C1': -5.300000000000001, 'C2': 0.0, 'C3': 22.5, 'D0': -9.1, 'D1': -5.300000000000001, 'D2': 40.5, 'D3': 0.0}, {'A0': 1, 'A1': 0, 'A2': 2, 'A3': 2, 'B0': 0, 'B1': 1, 'B2': 1, 'B3': 0, 'C0': 1, 'C1': 1, 'C2': 0, 'C3': 0, 'D0': 1, 'D1': 1, 'D2': 1, 'D3': 0}, {'A0': 1, 'A1': 0, 'A2': 4, 'A3': 2, 'B0': 0, 'B1': 1, 'B2': 2, 'B3': 0, 'C0': 1, 'C1': 1, 'C2': 0, 'C3': 0, 'D0': 1, 'D1': 2, 'D2': 1, 'D3': 0}, 
2970.0, {'A0': -9.1, 'A1': -7.8999999999999995, 'A2': -41.5, 'A3': -18.2, 'B0': 0.0, 'B1': 8.1, 'B2': 40.6, 'B3': 0.0, 'C0': -9.1, 'C1': 5.4, 'C2': 0.0, 'C3': 0.0, 'D0': -11.0, 'D1': -4.4, 'D2': -8.9, 'D3': -6.3999999999999995}, {'A0': 1, 'A1': 1, 'A2': 3, 'A3': 2, 'B0': 0, 'B1': 0, 'B2': 1, 'B3': 0, 'C0': 1, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 1, 'D1': 1, 'D2': 1, 'D3': 1}, {'A0': 1, 'A1': 1, 'A2': 5, 'A3': 2, 'B0': 0, 'B1': 0, 'B2': 1, 'B3': 0, 'C0': 1, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 2, 'D1': 1, 'D2': 1, 'D3': 1}, 
2980.0, {'A0': 13.5, 'A1': -17.0, 'A2': 0.0, 'A3': 44.9, 'B0': 0.0, 'B1': 0.0, 'B2': -9.1, 'B3': -9.2, 'C0': 11.700000000000001, 'C1': -8.2, 'C2': 0.0, 'C3': 0.30000000000000004, 'D0': 32.3, 'D1': -8.9, 'D2': -9.0, 'D3': -2.9000000000000004}, {'A0': 0, 'A1': 2, 'A2': 3, 'A3': 1, 'B0': 0, 'B1': 0, 'B2': 1, 'B3': 1, 'C0': 0, 'C1': 1, 'C2': 0, 'C3': 0, 'D0': 1, 'D1': 1, 'D2': 1, 'D3': 1}, {'A0': 0, 'A1': 2, 'A2': 3, 'A3': 1, 'B0': 0, 'B1': 0, 'B2': 1, 'B3': 2, 'C0': 0, 'C1': 1, 'C2': 0, 'C3': 0, 'D0': 1, 'D1': 1, 'D2': 1, 'D3': 2}, 
2990.0, {'A0': 0.0, 'A1': 12.4, 'A2': 65.7, 'A3': -17.3, 'B0': 0.0, 'B1': 0.1, 'B2': 24.3, 'B3': -7.3, 'C0': 0.0, 'C1': -14.6, 'C2': -13.8, 'C3': 0.5, 'D0': -9.1, 'D1': -16.2, 'D2': -8.8, 'D3': -18.2}, {'A0': 0, 'A1': 2, 'A2': 0, 'A3': 1, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 1, 'C0': 0, 'C1': 1, 'C2': 1, 'C3': 0, 'D0': 1, 'D1': 2, 'D2': 1, 'D3': 1}, {'A0': 0, 'A1': 2, 'A2': 0, 'A3': 2, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 1, 'C0': 0, 'C1': 2, 'C2': 3, 'C3': 0, 'D0': 1, 'D1': 2, 'D2': 1, 'D3': 2}, 
3000.0, {'A0': 0.0, 'A1': -28.3, 'A2': 0.0, 'A3': 19.8, 'B0': 0.0, 'B1': -14.3, 'B2': 0.1, 'B3': -9.1, 'C0': 0.0, 'C1': -18.1, 'C2': 13.5, 'C3': -5.2, 'D0': -14.6, 'D1': -18.1, 'D2': 40.6, 'D3': -18.0}, {'A0': 0, 'A1': 2, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 1, 'B2': 0, 'B3': 1, 'C0': 0, 'C1': 1, 'C2': 0, 'C3': 1, 'D0': 1, 'D1': 2, 'D2': 1, 'D3': 1}, {'A0': 0, 'A1': 4, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 2, 'B2': 0, 'B3': 1, 'C0': 0, 'C1': 2, 'C2': 0, 'C3': 1, 'D0': 2, 'D1': 2, 'D2': 1, 'D3': 2}, 
3010.0, {'A0': 0.0, 'A1': 40.5, 'A2': 0.0, 'A3': 0.0, 'B0': 0.0, 'B1': -18.1, 'B2': 0.1, 'B3': 25.4, 'C0': 0.2, 'C1': 5.2, 'C2': 0.0, 'C3': -21.700000000000003, 'D0': -23.700000000000003, 'D1': -18.2, 'D2': -8.9, 'D3': -18.0}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 1, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 1, 'C2': 0, 'C3': 2, 'D0': 2, 'D1': 2, 'D2': 1, 'D3': 1}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 2, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 3, 'C2': 0, 'C3': 3, 'D0': 3, 'D1': 2, 'D2': 1, 'D3': 2}, 
