10.0, {'A0': 0.0, 'A1': 0.0, 'A2': 0.0, 'A3': 0.0, 'B0': 0.0, 'B1': 0.0, 'B2': 0.0, 'B3': 0.0, 'C0': 0.0, 'C1': 0.0, 'C2': 0.0, 'C3': 0.0, 'D0': 0.0, 'D1': 0.0, 'D2': 0.0, 'D3': 0.0}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 0}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 0}, 
320.0, {'A0': 2.0999999999999996, 'A1': -3.0999999999999996, 'A2': 0.0, 'A3': -3.7, 'B0': -7.4, 'B1': 0.0, 'B2': 0.0, 'B3': -1.2, 'C0': -3.0, 'C1': -7.4, 'C2': 0.0, 'C3': 40.099999999999994, 'D0': -3.0, 'D1': 2.0999999999999996, 'D2': -2.8, 'D3': 16.6}, {'A0': 0, 'A1': 1, 'A2': 0, 'A3': 1, 'B0': 2, 'B1': 0, 'B2': 0, 'B3': 1, 'C0': 1, 'C1': 1, 'C2': 0, 'C3': 0, 'D0': 1, 'D1': 0, 'D2': 1, 'D3': 2}, {'A0': 0, 'A1': 1, 'A2': 0, 'A3': 1, 'B0': 2, 'B1': 0, 'B2': 0, 'B3': 1, 'C0': 1, 'C1': 2, 'C2': 0, 'C3': 0, 'D0': 1, 'D1': 0, 'D2': 1, 'D3': 2}, 
330.0, {'A0': -0.10000000000000009, 'A1': -3.7, 'A2': -2.8, 'A3': -3.7, 'B0': -6.7, 'B1': 0.0, 'B2': 0.0, 'B3': 18.7, 'C0': 7.1, 'C1': 27.9, 'C2': -0.8999999999999999, 'C3': -0.19999999999999996, 'D0': 3.3, 'D1': 0.0, 'D2': 2.1, 'D3': -7.699999999999999}, {'A0': 1, 'A1': 1, 'A2': 1, 'A3': 1, 'B0': 2, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 1, 'C1': 1, 'C2': 1, 'C3': 1, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 2}, {'A0': 1, 'A1': 1, 'A2': 1, 'A3': 1, 'B0': 2, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 1, 'C1': 1, 'C2': 1, 'C3': 1, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 3}, 
340.0, {'A0': 2.9999999999999996, 'A1': -4.0, 'A2': 1.0999999999999999, 'A3': 11.4, 'B0': -6.7, 'B1': 0.0, 'B2': 0.0, 'B3': 0.7, 'C0': -1.0999999999999999, 'C1': -2.3, 'C2': -3.0, 'C3': -7.1, 'D0': 0.7, 'D1': 0.0, 'D2': 0.0, 'D3': 14.499999999999998}, {'A0': 1, 'A1': 1, 'A2': 1, 'A3': 0, 'B0': 2, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 1, 'C1': 1, 'C2': 1, 'C3': 1, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 0}, {'A0': 1, 'A1': 2, 'A2': 1, 'A3': 0, 'B0': 2, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 2, 'C1': 1, 'C2': 1, 'C3': 2, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 0}, 
350.0, {'A0': -1.6, 'A1': 19.1, 'A2': 0.3, 'A3': 0.0, 'B0': -15.799999999999999, 'B1': -1.0, 'B2': 0.0, 'B3': 0.7, 'C0': 0.3, 'C1': 6.5, 'C2': 0.19999999999999996, 'C3': 0.8999999999999999, 'D0': 0.0, 'D1': -5.6, 'D2': -5.9, 'D3': 1.4}, {'A0': 1, 'A1': 1, 'A2': 0, 'A3': 0, 'B0': 2, 'B1': 1, 'B2': 0, 'B3': 0, 'C0': 1, 'C1': 0, 'C2': 1, 'C3': 1, 'D0': 0, 'D1': 2, 'D2': 2, 'D3': 0}, {'A0': 1, 'A1': 1, 'A2': 0, 'A3': 0, 'B0': 3, 'B1': 1, 'B2': 0, 'B3': 0, 'C0': 1, 'C1': 0, 'C2': 1, 'C3': 1, 'D0': 0, 'D1': 2, 'D2': 2, 'D3': 0}, 
360.0, {'A0': -3.8, 'A1': -3.7, 'A2': 0.0, 'A3': -2.2, 'B0': 1.7, 'B1': -3.7, 'B2': -3.0999999999999996, 'B3': 1.4, 'C0': -3.7, 'C1': 1.4, 'C2': -3.7, 'C3': -4.6, 'D0': 0.0, 'D1': 4.2, 'D2': -6.7, 'D3': -1.2999999999999998}, {'A0': 1, 'A1': 1, 'A2': 0, 'A3': 1, 'B0': 2, 'B1': 1, 'B2': 1, 'B3': 0, 'C0': 1, 'C1': 0, 'C2': 1, 'C3': 1, 'D0': 0, 'D1': 0, 'D2': 2, 'D3': 1}, {'A0': 2, 'A1': 1, 'A2': 0, 'A3': 1, 'B0': 2, 'B1': 1, 'B2': 1, 'B3': 0, 'C0': 1, 'C1': 0, 'C2': 1, 'C3': 2, 'D0': 0, 'D1': 0, 'D2': 2, 'D3': 1}, 
370.0, {'A0': -6.0, 'A1': -6.5, 'A2': -3.0999999999999996, 'A3': -3.0, 'B0': 112.3, 'B1': -3.7, 'B2': -3.7, 'B3': -0.3, 'C0': -3.7, 'C1': 1.4, 'C2': -3.0, 'C3': 5.3999999999999995, 'D0': 0.0, 'D1': 0.0, 'D2': -7.4, 'D3': 4.799999999999999}, {'A0': 1, 'A1': 1, 'A2': 1, 'A3': 1, 'B0': 0, 'B1': 1, 'B2': 1, 'B3': 1, 'C0': 1, 'C1': 0, 'C2': 1, 'C3': 1, 'D0': 0, 'D1': 0, 'D2': 2, 'D3': 0}, {'A0': 2, 'A1': 2, 'A2': 1, 'A3': 1, 'B0': 0, 'B1': 1, 'B2': 1, 'B3': 1, 'C0': 1, 'C1': 0, 'C2': 1, 'C3': 2, 'D0': 0, 'D1': 0, 'D2': 2, 'D3': 0}, 
380.0, {'A0': -6.0, 'A1': -7.4, 'A2': -3.0, 'A3': -8.299999999999999, 'B0': 0.7, 'B1': -3.7, 'B2': -3.7, 'B3': -3.0, 'C0': -7.1, 'C1': 2.0999999999999996, 'C2': -3.7, 'C3': -1.9999999999999998, 'D0': 0.0, 'D1': 0.0, 'D2': 16.5, 'D3': 0.7}, {'A0': 1, 'A1': 1, 'A2': 1, 'A3': 1, 'B0': 0, 'B1': 1, 'B2': 1, 'B3': 1, 'C0': 2, 'C1': 0, 'C2': 1, 'C3': 1, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 0}, {'A0': 2, 'A1': 2, 'A2': 1, 'A3': 3, 'B0': 0, 'B1': 1, 'B2': 1, 'B3': 1, 'C0': 2, 'C1': 0, 'C2': 1, 'C3': 1, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 0}, 
390.0, {'A0': -8.9, 'A1': 8.6, 'A2': -2.3, 'A3': -10.4, 'B0': 0.7, 'B1': -3.7, 'B2': -5.6, 'B3': -3.0, 'C0': -7.4, 'C1': -1.9999999999999998, 'C2': -3.7, 'C3': -2.3, 'D0': 0.0, 'D1': 1.4, 'D2': 0.0, 'D3': 0.7}, {'A0': 2, 'A1': 1, 'A2': 1, 'A3': 1, 'B0': 0, 'B1': 1, 'B2': 1, 'B3': 1, 'C0': 2, 'C1': 2, 'C2': 1, 'C3': 1, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 0}, {'A0': 3, 'A1': 1, 'A2': 1, 'A3': 3, 'B0': 0, 'B1': 1, 'B2': 2, 'B3': 1, 'C0': 2, 'C1': 2, 'C2': 1, 'C3': 1, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 0}, 
400.0, {'A0': 8.9, 'A1': -3.7, 'A2': 9.1, 'A3': -1.4, 'B0': -0.6, 'B1': -5.9, 'B2': 7.7, 'B3': -3.7, 'C0': -6.7, 'C1': -5.3, 'C2': 15.0, 'C3': 10.6, 'D0': 0.0, 'D1': 0.39999999999999997, 'D2': 0.7, 'D3': 0.0}, {'A0': 2, 'A1': 1, 'A2': 0, 'A3': 1, 'B0': 1, 'B1': 1, 'B2': 1, 'B3': 1, 'C0': 2, 'C1': 2, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 1, 'D2': 0, 'D3': 0}, {'A0': 2, 'A1': 1, 'A2': 0, 'A3': 2, 'B0': 1, 'B1': 2, 'B2': 1, 'B3': 1, 'C0': 2, 'C1': 2, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 1, 'D2': 0, 'D3': 0}, 
410.0, {'A0': -6.7, 'A1': -3.7, 'A2': 0.7, 'A3': -7.4, 'B0': -3.0, 'B1': -7.4, 'B2': -3.7, 'B3': -3.7, 'C0': -6.7, 'C1': -5.3, 'C2': 0.0, 'C3': 0.7, 'D0': 0.0, 'D1': -0.5, 'D2': 0.7, 'D3': 0.0}, {'A0': 2, 'A1': 1, 'A2': 0, 'A3': 1, 'B0': 1, 'B1': 1, 'B2': 1, 'B3': 1, 'C0': 2, 'C1': 2, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 1, 'D2': 0, 'D3': 0}, {'A0': 2, 'A1': 1, 'A2': 0, 'A3': 2, 'B0': 1, 'B1': 2, 'B2': 1, 'B3': 1, 'C0': 2, 'C1': 2, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 1, 'D2': 0, 'D3': 0}, 
420.0, {'A0': 24.7, 'A1': -3.0, 'A2': -3.0, 'A3': -7.4, 'B0': 4.3, 'B1': -6.7, 'B2': -5.6, 'B3': -6.5, 'C0': -7.4, 'C1': -8.1, 'C2': 0.7, 'C3': 0.7, 'D0': -1.0, 'D1': 2.9, 'D2': 0.0, 'D3': 0.0}, {'A0': 0, 'A1': 1, 'A2': 1, 'A3': 1, 'B0': 0, 'B1': 1, 'B2': 1, 'B3': 1, 'C0': 2, 'C1': 2, 'C2': 0, 'C3': 0, 'D0': 1, 'D1': 0, 'D2': 0, 'D3': 0}, {'A0': 0, 'A1': 1, 'A2': 1, 'A3': 2, 'B0': 0, 'B1': 2, 'B2': 2, 'B3': 2, 'C0': 2, 'C1': 3, 'C2': 0, 'C3': 0, 'D0': 1, 'D1': 0, 'D2': 0, 'D3': 0}, 
430.0, {'A0': 0.0, 'A1': 14.7, 'A2': -2.3, 'A3': -11.8, 'B0': 0.7, 'B1': -10.1, 'B2': -6.7, 'B3': -4.3, 'C0': 36.0, 'C1': -10.4, 'C2': 0.7, 'C3': -18.8, 'D0': -3.7, 'D1': 1.4, 'D2': 0.0, 'D3': 0.0}, {'A0': 0, 'A1': 1, 'A2': 1, 'A3': 3, 'B0': 0, 'B1': 1, 'B2': 1, 'B3': 2, 'C0': 0, 'C1': 2, 'C2': 0, 'C3': 1, 'D0': 1, 'D1': 0, 'D2': 0, 'D3': 0}, {'A0': 0, 'A1': 1, 'A2': 1, 'A3': 4, 'B0': 0, 'B1': 3, 'B2': 2, 'B3': 2, 'C0': 0, 'C1': 3, 'C2': 0, 'C3': 1, 'D0': 1, 'D1': 0, 'D2': 0, 'D3': 0}, 
440.0, {'A0': -1.9, 'A1': 3.0999999999999996, 'A2': -3.7, 'A3': -14.8, 'B0': 0.7, 'B1': 17.6, 'B2': 10.2, 'B3': -7.4, 'C0': 0.0, 'C1': -2.3, 'C2': 0.0, 'C3': 20.9, 'D0': -6.1, 'D1': -1.7999999999999998, 'D2': 0.0, 'D3': 0.0}, {'A0': 1, 'A1': 0, 'A2': 1, 'A3': 3, 'B0': 0, 'B1': 1, 'B2': 1, 'B3': 2, 'C0': 0, 'C1': 2, 'C2': 0, 'C3': 0, 'D0': 1, 'D1': 1, 'D2': 0, 'D3': 0}, {'A0': 1, 'A1': 0, 'A2': 1, 'A3': 4, 'B0': 0, 'B1': 2, 'B2': 1, 'B3': 2, 'C0': 0, 'C1': 2, 'C2': 0, 'C3': 0, 'D0': 2, 'D1': 2, 'D2': 0, 'D3': 0}, 
450.0, {'A0': -3.7, 'A1': 0.0, 'A2': 9.0, 'A3': -14.8, 'B0': 0.7, 'B1': 2.6999999999999997, 'B2': -3.7, 'B3': -6.7, 'C0': 0.0, 'C1': -7.4, 'C2': 0.0, 'C3': -0.5, 'D0': -9.8, 'D1': -1.7, 'D2': 0.7, 'D3': 0.0}, {'A0': 1, 'A1': 0, 'A2': 0, 'A3': 3, 'B0': 0, 'B1': 1, 'B2': 1, 'B3': 2, 'C0': 0, 'C1': 2, 'C2': 0, 'C3': 1, 'D0': 1, 'D1': 1, 'D2': 0, 'D3': 0}, {'A0': 1, 'A1': 0, 'A2': 0, 'A3': 4, 'B0': 0, 'B1': 1, 'B2': 1, 'B3': 2, 'C0': 0, 'C1': 2, 'C2': 0, 'C3': 1, 'D0': 3, 'D1': 2, 'D2': 0, 'D3': 0}, 
460.0, {'A0': -5.3, 'A1': 0.0, 'A2': -1.0, 'A3': -17.2, 'B0': 0.7, 'B1': -3.0, 'B2': -3.7, 'B3': -6.0, 'C0': 0.0, 'C1': -10.799999999999999, 'C2': 0.7, 'C3': -6.0, 'D0': 2.5999999999999996, 'D1': -5.3, 'D2': 0.7, 'D3': 0.0}, {'A0': 1, 'A1': 0, 'A2': 1, 'A3': 3, 'B0': 0, 'B1': 1, 'B2': 1, 'B3': 2, 'C0': 0, 'C1': 2, 'C2': 0, 'C3': 2, 'D0': 1, 'D1': 1, 'D2': 0, 'D3': 0}, {'A0': 2, 'A1': 0, 'A2': 1, 'A3': 5, 'B0': 0, 'B1': 1, 'B2': 1, 'B3': 2, 'C0': 0, 'C1': 3, 'C2': 0, 'C3': 2, 'D0': 2, 'D1': 2, 'D2': 0, 'D3': 0}, 
470.0, {'A0': -5.9, 'A1': -2.1, 'A2': -3.7, 'A3': -17.8, 'B0': 0.7, 'B1': -3.0, 'B2': -3.7, 'B3': -6.0, 'C0': -3.3999999999999995, 'C1': 41.699999999999996, 'C2': 0.7, 'C3': -6.0, 'D0': -8.6, 'D1': 1.2999999999999998, 'D2': -3.0999999999999996, 'D3': 0.0}, {'A0': 1, 'A1': 1, 'A2': 1, 'A3': 3, 'B0': 0, 'B1': 1, 'B2': 1, 'B3': 2, 'C0': 1, 'C1': 1, 'C2': 0, 'C3': 2, 'D0': 1, 'D1': 1, 'D2': 1, 'D3': 0}, {'A0': 2, 'A1': 1, 'A2': 1, 'A3': 5, 'B0': 0, 'B1': 1, 'B2': 1, 'B3': 2, 'C0': 1, 'C1': 1, 'C2': 0, 'C3': 2, 'D0': 3, 'D1': 1, 'D2': 1, 'D3': 0}, 
480.0, {'A0': -7.4, 'A1': -3.0, 'A2': -3.7, 'A3': 20.4, 'B0': -3.3999999999999995, 'B1': 23.2, 'B2': 16.2, 'B3': 46.4, 'C0': -3.7, 'C1': -3.0, 'C2': 0.7, 'C3': -7.4, 'D0': -12.7, 'D1': 11.7, 'D2': -3.7, 'D3': 0.0}, {'A0': 1, 'A1': 1, 'A2': 1, 'A3': 3, 'B0': 1, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 1, 'C1': 1, 'C2': 0, 'C3': 2, 'D0': 1, 'D1': 0, 'D2': 1, 'D3': 0}, {'A0': 2, 'A1': 1, 'A2': 1, 'A3': 4, 'B0': 1, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 1, 'C1': 1, 'C2': 0, 'C3': 2, 'D0': 4, 'D1': 0, 'D2': 1, 'D3': 0}, 
490.0, {'A0': 7.0, 'A1': 7.199999999999999, 'A2': -8.7, 'A3': -13.4, 'B0': 2.6999999999999997, 'B1': 0.0, 'B2': 0.0, 'B3': 1.4, 'C0': -7.1, 'C1': -3.0, 'C2': 0.7, 'C3': -7.4, 'D0': 5.6, 'D1': 0.7, 'D2': -3.7, 'D3': -2.5}, {'A0': 2, 'A1': 0, 'A2': 2, 'A3': 3, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 1, 'C1': 1, 'C2': 0, 'C3': 2, 'D0': 1, 'D1': 0, 'D2': 1, 'D3': 1}, {'A0': 2, 'A1': 0, 'A2': 3, 'A3': 4, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 2, 'C1': 1, 'C2': 0, 'C3': 2, 'D0': 2, 'D1': 0, 'D2': 1, 'D3': 1}, 
500.0, {'A0': 7.999999999999999, 'A1': 0.7, 'A2': 7.3999999999999995, 'A3': 68.19999999999999, 'B0': 0.0, 'B1': -1.5, 'B2': -1.0, 'B3': 2.0999999999999996, 'C0': -7.4, 'C1': 13.799999999999999, 'C2': -0.3, 'C3': -7.4, 'D0': 10.6, 'D1': 1.4, 'D2': -7.8, 'D3': -6.3}, {'A0': 1, 'A1': 0, 'A2': 1, 'A3': 1, 'B0': 0, 'B1': 1, 'B2': 1, 'B3': 0, 'C0': 1, 'C1': 0, 'C2': 1, 'C3': 2, 'D0': 2, 'D1': 0, 'D2': 2, 'D3': 2}, {'A0': 1, 'A1': 0, 'A2': 1, 'A3': 2, 'B0': 0, 'B1': 1, 'B2': 1, 'B3': 0, 'C0': 2, 'C1': 0, 'C2': 1, 'C3': 2, 'D0': 3, 'D1': 0, 'D2': 3, 'D3': 3}, 
510.0, {'A0': -3.7, 'A1': 0.0, 'A2': 4.8, 'A3': -9.2, 'B0': 0.0, 'B1': 1.5, 'B2': 0.3, 'B3': -2.3, 'C0': -7.4, 'C1': 0.7, 'C2': 1.0, 'C3': 31.2, 'D0': 3.5, 'D1': 0.0, 'D2': 8.3, 'D3': -7.1}, {'A0': 1, 'A1': 0, 'A2': 0, 'A3': 2, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 1, 'C0': 1, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 2, 'D1': 0, 'D2': 1, 'D3': 2}, {'A0': 1, 'A1': 0, 'A2': 0, 'A3': 3, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 1, 'C0': 2, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 2, 'D1': 0, 'D2': 1, 'D3': 2}, 
520.0, {'A0': -3.7, 'A1': -2.2, 'A2': 0.0, 'A3': 23.2, 'B0': 0.0, 'B1': -2.1, 'B2': -0.6, 'B3': -4.699999999999999, 'C0': 5.0, 'C1': 0.7, 'C2': 0.7, 'C3': 0.0, 'D0': -7.4, 'D1': 0.0, 'D2': -3.7, 'D3': -7.4}, {'A0': 1, 'A1': 1, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 1, 'B2': 1, 'B3': 1, 'C0': 1, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 2, 'D1': 0, 'D2': 1, 'D3': 2}, {'A0': 1, 'A1': 1, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 1, 'B2': 1, 'B3': 2, 'C0': 1, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 2, 'D1': 0, 'D2': 1, 'D3': 2}, 
530.0, {'A0': 7.5, 'A1': -3.7, 'A2': -10.0, 'A3': 3.5, 'B0': 0.0, 'B1': 2.8, 'B2': -3.0, 'B3': -8.399999999999999, 'C0': -6.799999999999999, 'C1': 1.4, 'C2': 0.7, 'C3': -1.5999999999999999, 'D0': -6.7, 'D1': -2.5, 'D2': -3.7, 'D3': -6.7}, {'A0': 0, 'A1': 1, 'A2': 3, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 1, 'B3': 1, 'C0': 2, 'C1': 0, 'C2': 0, 'C3': 1, 'D0': 2, 'D1': 1, 'D2': 1, 'D3': 2}, {'A0': 0, 'A1': 1, 'A2': 4, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 1, 'B3': 3, 'C0': 2, 'C1': 0, 'C2': 0, 'C3': 1, 'D0': 2, 'D1': 1, 'D2': 1, 'D3': 2}, 
540.0, {'A0': -1.5999999999999999, 'A1': -5.8, 'A2': -14.8, 'A3': 0.2999999999999998, 'B0': 0.0, 'B1': -2.3, 'B2': -3.7, 'B3': 5.6, 'C0': 23.099999999999998, 'C1': 0.7, 'C2': 0.7, 'C3': -3.7, 'D0': -10.1, 'D1': -8.6, 'D2': -1.6, 'D3': -11.7}, {'A0': 1, 'A1': 1, 'A2': 3, 'A3': 1, 'B0': 0, 'B1': 1, 'B2': 1, 'B3': 1, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 1, 'D0': 3, 'D1': 1, 'D2': 1, 'D3': 2}, {'A0': 1, 'A1': 2, 'A2': 4, 'A3': 1, 'B0': 0, 'B1': 1, 'B2': 1, 'B3': 1, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 1, 'D0': 3, 'D1': 2, 'D2': 1, 'D3': 4}, 
550.0, {'A0': -7.1, 'A1': -8.799999999999999, 'A2': 11.3, 'A3': -2.3, 'B0': -5.3, 'B1': -2.3, 'B2': -3.7, 'B3': 4.1, 'C0': 1.4, 'C1': 0.7, 'C2': 0.7, 'C3': -3.7, 'D0': -11.1, 'D1': 9.0, 'D2': -2.3, 'D3': -14.1}, {'A0': 2, 'A1': 2, 'A2': 1, 'A3': 1, 'B0': 2, 'B1': 1, 'B2': 1, 'B3': 1, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 1, 'D0': 3, 'D1': 0, 'D2': 1, 'D3': 2}, {'A0': 2, 'A1': 3, 'A2': 1, 'A3': 1, 'B0': 2, 'B1': 1, 'B2': 1, 'B3': 1, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 1, 'D0': 3, 'D1': 0, 'D2': 1, 'D3': 4}, 
560.0, {'A0': 7.3, 'A1': -5.699999999999999, 'A2': -5.6, 'A3': -2.3, 'B0': -7.4, 'B1': -3.7, 'B2': 9.6, 'B3': -2.3, 'C0': 1.4, 'C1': 0.7, 'C2': 0.7, 'C3': -8.5, 'D0': 38.1, 'D1': -1.2999999999999998, 'D2': -4.1, 'D3': -13.4}, {'A0': 0, 'A1': 2, 'A2': 1, 'A3': 1, 'B0': 2, 'B1': 1, 'B2': 0, 'B3': 1, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 2, 'D0': 0, 'D1': 1, 'D2': 1, 'D3': 2}, {'A0': 0, 'A1': 3, 'A2': 2, 'A3': 1, 'B0': 2, 'B1': 1, 'B2': 0, 'B3': 1, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 4, 'D0': 0, 'D1': 1, 'D2': 2, 'D3': 4}, 
570.0, {'A0': 0.0, 'A1': -4.699999999999999, 'A2': -7.4, 'A3': -6.1, 'B0': -7.4, 'B1': -3.7, 'B2': 0.7, 'B3': 6.6, 'C0': 1.4, 'C1': 0.7, 'C2': -0.3, 'C3': -16.1, 'D0': -2.8, 'D1': 0.6, 'D2': -1.9, 'D3': 58.699999999999996}, {'A0': 0, 'A1': 2, 'A2': 1, 'A3': 1, 'B0': 2, 'B1': 1, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 1, 'C3': 3, 'D0': 1, 'D1': 0, 'D2': 1, 'D3': 0}, {'A0': 0, 'A1': 2, 'A2': 2, 'A3': 2, 'B0': 2, 'B1': 1, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 1, 'C3': 5, 'D0': 1, 'D1': 0, 'D2': 1, 'D3': 0}, 
580.0, {'A0': -7.1, 'A1': -13.3, 'A2': -7.3, 'A3': -0.6, 'B0': -6.7, 'B1': -3.7, 'B2': 0.7, 'B3': 2.0999999999999996, 'C0': 1.4, 'C1': 0.7, 'C2': -3.0, 'C3': -20.4, 'D0': -3.7, 'D1': 0.0, 'D2': -3.7, 'D3': 2.0999999999999996}, {'A0': 1, 'A1': 2, 'A2': 2, 'A3': 1, 'B0': 2, 'B1': 1, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 1, 'C3': 3, 'D0': 1, 'D1': 0, 'D2': 1, 'D3': 0}, {'A0': 2, 'A1': 4, 'A2': 3, 'A3': 1, 'B0': 2, 'B1': 1, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 1, 'C3': 6, 'D0': 1, 'D1': 0, 'D2': 1, 'D3': 0}, 
590.0, {'A0': -12.7, 'A1': -2.2, 'A2': 4.1, 'A3': -3.0, 'B0': -6.7, 'B1': -3.7, 'B2': 0.7, 'B3': 0.0, 'C0': -5.2, 'C1': 1.4, 'C2': -3.0, 'C3': 7.800000000000001, 'D0': -1.6, 'D1': -2.8, 'D2': -3.7, 'D3': 2.0999999999999996}, {'A0': 2, 'A1': 2, 'A2': 1, 'A3': 1, 'B0': 2, 'B1': 1, 'B2': 0, 'B3': 0, 'C0': 2, 'C1': 0, 'C2': 1, 'C3': 2, 'D0': 1, 'D1': 1, 'D2': 1, 'D3': 0}, {'A0': 4, 'A1': 2, 'A2': 1, 'A3': 1, 'B0': 2, 'B1': 1, 'B2': 0, 'B3': 0, 'C0': 3, 'C1': 0, 'C2': 1, 'C3': 3, 'D0': 1, 'D1': 1, 'D2': 1, 'D3': 0}, 
600.0, {'A0': -17.9, 'A1': -6.0, 'A2': -7.1, 'A3': -4.9, 'B0': -6.7, 'B1': 16.4, 'B2': 1.4, 'B3': 0.0, 'C0': -9.7, 'C1': 0.7, 'C2': -6.1, 'C3': 24.3, 'D0': -1.6, 'D1': -3.7, 'D2': -6.799999999999999, 'D3': 1.4}, {'A0': 3, 'A1': 2, 'A2': 1, 'A3': 1, 'B0': 2, 'B1': 1, 'B2': 0, 'B3': 0, 'C0': 2, 'C1': 0, 'C2': 1, 'C3': 1, 'D0': 1, 'D1': 1, 'D2': 1, 'D3': 0}, {'A0': 5, 'A1': 2, 'A2': 2, 'A3': 2, 'B0': 2, 'B1': 1, 'B2': 0, 'B3': 0, 'C0': 3, 'C1': 0, 'C2': 2, 'C3': 1, 'D0': 1, 'D1': 1, 'D2': 2, 'D3': 0}, 
610.0, {'A0': -18.5, 'A1': -6.0, 'A2': -7.4, 'A3': -6.0, 'B0': -6.7, 'B1': -3.7, 'B2': 0.7, 'B3': -3.7, 'C0': -9.7, 'C1': 0.7, 'C2': 5.6, 'C3': -4.8, 'D0': -2.5999999999999996, 'D1': -5.0, 'D2': 28.4, 'D3': 1.0999999999999999}, {'A0': 3, 'A1': 2, 'A2': 1, 'A3': 1, 'B0': 2, 'B1': 1, 'B2': 0, 'B3': 1, 'C0': 2, 'C1': 0, 'C2': 1, 'C3': 2, 'D0': 1, 'D1': 1, 'D2': 1, 'D3': 1}, {'A0': 5, 'A1': 2, 'A2': 2, 'A3': 2, 'B0': 2, 'B1': 1, 'B2': 0, 'B3': 1, 'C0': 3, 'C1': 0, 'C2': 1, 'C3': 2, 'D0': 2, 'D1': 2, 'D2': 1, 'D3': 1}, 
620.0, {'A0': -7.0, 'A1': -8.2, 'A2': -7.4, 'A3': -6.0, 'B0': -6.7, 'B1': 0.19999999999999996, 'B2': 0.0, 'B3': -3.7, 'C0': -9.7, 'C1': 0.7, 'C2': -3.7, 'C3': 12.7, 'D0': 16.5, 'D1': -7.4, 'D2': -7.1, 'D3': 1.0}, {'A0': 3, 'A1': 3, 'A2': 1, 'A3': 1, 'B0': 2, 'B1': 1, 'B2': 0, 'B3': 1, 'C0': 2, 'C1': 0, 'C2': 1, 'C3': 0, 'D0': 0, 'D1': 1, 'D2': 1, 'D3': 0}, {'A0': 4, 'A1': 3, 'A2': 2, 'A3': 2, 'B0': 2, 'B1': 1, 'B2': 0, 'B3': 1, 'C0': 3, 'C1': 0, 'C2': 1, 'C3': 0, 'D0': 0, 'D1': 2, 'D2': 2, 'D3': 0}, 
