10.0, {'A0': 0.0, 'A1': 0.0, 'A2': 0.0, 'A3': 45.0, 'B0': 0.0, 'B1': 0.0, 'B2': 20.099999999999998, 'B3': 25.5, 'C0': 39.9, 'C1': 0.0, 'C2': 4.8, 'C3': 16.2, 'D0': 0.0, 'D1': 0.0, 'D2': 39.0, 'D3': 0.0}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 0}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 0}, 
2780.0, {'A0': -0.9000000000000004, 'A1': -3.7, 'A2': -11.1, 'A3': 1.4, 'B0': -10.4, 'B1': 0.0, 'B2': -11.1, 'B3': 2.0999999999999996, 'C0': -0.9000000000000004, 'C1': -17.1, 'C2': 2.8, 'C3': -7.4, 'D0': -6.8, 'D1': -7.499999999999999, 'D2': -3.7, 'D3': -1.5999999999999999}, {'A0': 1, 'A1': 1, 'A2': 2, 'A3': 0, 'B0': 3, 'B1': 0, 'B2': 1, 'B3': 0, 'C0': 1, 'C1': 2, 'C2': 0, 'C3': 2, 'D0': 1, 'D1': 2, 'D2': 1, 'D3': 1}, {'A0': 1, 'A1': 1, 'A2': 3, 'A3': 0, 'B0': 3, 'B1': 0, 'B2': 3, 'B3': 0, 'C0': 1, 'C1': 5, 'C2': 0, 'C3': 2, 'D0': 3, 'D1': 5, 'D2': 1, 'D3': 1}, 
2790.0, {'A0': -6.8, 'A1': -8.399999999999999, 'A2': -17.0, 'A3': 1.4, 'B0': -9.7, 'B1': 1.4, 'B2': 1.9, 'B3': -1.4000000000000001, 'C0': -1.6, 'C1': -18.4, 'C2': 2.8, 'C3': -7.4, 'D0': -0.8999999999999997, 'D1': 41.0, 'D2': -3.7, 'D3': -3.7}, {'A0': 2, 'A1': 2, 'A2': 2, 'A3': 0, 'B0': 3, 'B1': 0, 'B2': 1, 'B3': 1, 'C0': 1, 'C1': 2, 'C2': 0, 'C3': 2, 'D0': 1, 'D1': 1, 'D2': 1, 'D3': 1}, {'A0': 3, 'A1': 3, 'A2': 5, 'A3': 0, 'B0': 3, 'B1': 0, 'B2': 2, 'B3': 1, 'C0': 1, 'C1': 6, 'C2': 0, 'C3': 2, 'D0': 3, 'D1': 1, 'D2': 1, 'D3': 1}, 
2800.0, {'A0': -10.4, 'A1': -0.39999999999999997, 'A2': -18.5, 'A3': 1.4, 'B0': 34.0, 'B1': 0.0, 'B2': -5.3, 'B3': -2.3, 'C0': -1.6, 'C1': 7.999999999999999, 'C2': 1.4, 'C3': -11.1, 'D0': 1.7000000000000002, 'D1': -4.5, 'D2': -3.7, 'D3': -3.0}, {'A0': 2, 'A1': 1, 'A2': 2, 'A3': 0, 'B0': 1, 'B1': 0, 'B2': 1, 'B3': 1, 'C0': 1, 'C1': 2, 'C2': 0, 'C3': 2, 'D0': 2, 'D1': 2, 'D2': 1, 'D3': 1}, {'A0': 3, 'A1': 1, 'A2': 5, 'A3': 0, 'B0': 1, 'B1': 0, 'B2': 2, 'B3': 1, 'C0': 1, 'C1': 4, 'C2': 0, 'C3': 3, 'D0': 4, 'D1': 2, 'D2': 1, 'D3': 1}, 
2810.0, {'A0': -12.0, 'A1': -3.7, 'A2': 27.1, 'A3': 1.4, 'B0': 1.2999999999999998, 'B1': 0.7, 'B2': -6.0, 'B3': -6.0, 'C0': -1.6, 'C1': -6.799999999999999, 'C2': 1.4, 'C3': -11.1, 'D0': -0.19999999999999996, 'D1': 16.3, 'D2': -5.9, 'D3': 7.6}, {'A0': 2, 'A1': 1, 'A2': 2, 'A3': 0, 'B0': 1, 'B1': 0, 'B2': 1, 'B3': 2, 'C0': 1, 'C1': 2, 'C2': 0, 'C3': 2, 'D0': 2, 'D1': 0, 'D2': 1, 'D3': 0}, {'A0': 4, 'A1': 1, 'A2': 2, 'A3': 0, 'B0': 1, 'B1': 0, 'B2': 2, 'B3': 2, 'C0': 1, 'C1': 3, 'C2': 0, 'C3': 3, 'D0': 2, 'D1': 0, 'D2': 2, 'D3': 0}, 
2820.0, {'A0': 25.3, 'A1': 13.899999999999999, 'A2': 34.8, 'A3': -2.5, 'B0': -3.0, 'B1': -1.5, 'B2': 10.799999999999999, 'B3': 12.5, 'C0': -1.6, 'C1': -12.899999999999999, 'C2': 0.7, 'C3': -11.1, 'D0': -7.4, 'D1': 2.8, 'D2': -12.7, 'D3': 0.7}, {'A0': 1, 'A1': 0, 'A2': 1, 'A3': 1, 'B0': 1, 'B1': 1, 'B2': 1, 'B3': 0, 'C0': 1, 'C1': 2, 'C2': 0, 'C3': 2, 'D0': 2, 'D1': 0, 'D2': 3, 'D3': 0}, {'A0': 2, 'A1': 0, 'A2': 1, 'A3': 1, 'B0': 1, 'B1': 1, 'B2': 1, 'B3': 0, 'C0': 1, 'C1': 4, 'C2': 0, 'C3': 3, 'D0': 2, 'D1': 0, 'D2': 4, 'D3': 0}, 
2830.0, {'A0': 14.399999999999999, 'A1': 0.0, 'A2': 3.7, 'A3': -5.8, 'B0': -1.6, 'B1': -3.0, 'B2': -4.3, 'B3': -1.0999999999999999, 'C0': 11.1, 'C1': -14.8, 'C2': 1.4, 'C3': -11.1, 'D0': -7.4, 'D1': 2.8, 'D2': -14.8, 'D3': -3.7}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 1, 'B0': 1, 'B1': 1, 'B2': 1, 'B3': 1, 'C0': 3, 'C1': 2, 'C2': 0, 'C3': 2, 'D0': 2, 'D1': 0, 'D2': 3, 'D3': 2}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 2, 'B0': 1, 'B1': 1, 'B2': 2, 'B3': 1, 'C0': 3, 'C1': 4, 'C2': 0, 'C3': 3, 'D0': 2, 'D1': 0, 'D2': 4, 'D3': 2}, 
2840.0, {'A0': -3.3999999999999995, 'A1': 0.0, 'A2': -1.5, 'A3': -5.2, 'B0': -0.9000000000000004, 'B1': 3.5999999999999996, 'B2': 15.8, 'B3': -4.699999999999999, 'C0': -15.799999999999999, 'C1': -14.1, 'C2': 0.7, 'C3': 65.3, 'D0': -6.0, 'D1': 2.8, 'D2': -3.5999999999999996, 'D3': 3.7}, {'A0': 1, 'A1': 0, 'A2': 1, 'A3': 1, 'B0': 1, 'B1': 1, 'B2': 1, 'B3': 2, 'C0': 3, 'C1': 2, 'C2': 0, 'C3': 1, 'D0': 2, 'D1': 0, 'D2': 3, 'D3': 0}, {'A0': 1, 'A1': 0, 'A2': 1, 'A3': 3, 'B0': 1, 'B1': 1, 'B2': 1, 'B3': 2, 'C0': 5, 'C1': 4, 'C2': 0, 'C3': 1, 'D0': 2, 'D1': 0, 'D2': 3, 'D3': 0}, 
2850.0, {'A0': -3.7, 'A1': -2.5, 'A2': -8.0, 'A3': 1.7999999999999998, 'B0': -3.0, 'B1': 1.5999999999999999, 'B2': -3.0, 'B3': -7.4, 'C0': 20.599999999999998, 'C1': 35.0, 'C2': 1.4, 'C3': -3.7, 'D0': -9.6, 'D1': 0.7, 'D2': 50.4, 'D3': 0.7}, {'A0': 1, 'A1': 1, 'A2': 2, 'A3': 1, 'B0': 1, 'B1': 0, 'B2': 1, 'B3': 2, 'C0': 0, 'C1': 2, 'C2': 0, 'C3': 1, 'D0': 2, 'D1': 0, 'D2': 0, 'D3': 0}, {'A0': 1, 'A1': 1, 'A2': 3, 'A3': 2, 'B0': 1, 'B1': 0, 'B2': 1, 'B3': 2, 'C0': 0, 'C1': 4, 'C2': 0, 'C3': 1, 'D0': 3, 'D1': 0, 'D2': 0, 'D3': 0}, 
2860.0, {'A0': -4.699999999999999, 'A1': -6.4, 'A2': -5.2, 'A3': -6.0, 'B0': -3.0, 'B1': 1.4, 'B2': 6.6, 'B3': -7.4, 'C0': -2.3, 'C1': -14.8, 'C2': 0.7, 'C3': 6.7, 'D0': -11.1, 'D1': 0.7, 'D2': 0.0, 'D3': -1.0}, {'A0': 1, 'A1': 1, 'A2': 2, 'A3': 1, 'B0': 1, 'B1': 0, 'B2': 0, 'B3': 2, 'C0': 1, 'C1': 2, 'C2': 0, 'C3': 0, 'D0': 2, 'D1': 0, 'D2': 0, 'D3': 1}, {'A0': 2, 'A1': 2, 'A2': 2, 'A3': 2, 'B0': 1, 'B1': 0, 'B2': 0, 'B3': 2, 'C0': 1, 'C1': 4, 'C2': 0, 'C3': 0, 'D0': 3, 'D1': 0, 'D2': 0, 'D3': 1}, 
2870.0, {'A0': -9.0, 'A1': 0.39999999999999997, 'A2': -8.299999999999999, 'A3': -6.0, 'B0': 18.2, 'B1': -2.5, 'B2': 0.7, 'B3': -7.4, 'C0': -5.3, 'C1': -14.8, 'C2': 0.7, 'C3': 1.4, 'D0': -12.099999999999998, 'D1': 0.7, 'D2': -3.7, 'D3': -6.799999999999999}, {'A0': 2, 'A1': 1, 'A2': 3, 'A3': 1, 'B0': 0, 'B1': 1, 'B2': 0, 'B3': 2, 'C0': 1, 'C1': 2, 'C2': 0, 'C3': 0, 'D0': 2, 'D1': 0, 'D2': 1, 'D3': 1}, {'A0': 3, 'A1': 1, 'A2': 3, 'A3': 2, 'B0': 0, 'B1': 1, 'B2': 0, 'B3': 2, 'C0': 2, 'C1': 4, 'C2': 0, 'C3': 0, 'D0': 4, 'D1': 0, 'D2': 1, 'D3': 2}, 
2880.0, {'A0': 4.300000000000001, 'A1': -2.3, 'A2': -10.4, 'A3': -7.4, 'B0': -2.6999999999999997, 'B1': -3.7, 'B2': 0.7, 'B3': 23.099999999999998, 'C0': 3.7, 'C1': 87.99999999999999, 'C2': 0.7, 'C3': 0.7, 'D0': -3.3, 'D1': 0.7, 'D2': -3.0, 'D3': -6.6}, {'A0': 2, 'A1': 1, 'A2': 3, 'A3': 1, 'B0': 1, 'B1': 1, 'B2': 0, 'B3': 0, 'C0': 1, 'C1': 1, 'C2': 0, 'C3': 0, 'D0': 2, 'D1': 0, 'D2': 1, 'D3': 1}, {'A0': 2, 'A1': 1, 'A2': 3, 'A3': 2, 'B0': 1, 'B1': 1, 'B2': 0, 'B3': 0, 'C0': 1, 'C1': 2, 'C2': 0, 'C3': 0, 'D0': 3, 'D1': 0, 'D2': 1, 'D3': 3}, 
2890.0, {'A0': 8.3, 'A1': -5.9, 'A2': -12.2, 'A3': -7.4, 'B0': -3.0, 'B1': 4.8, 'B2': -1.7999999999999998, 'B3': 0.0, 'C0': 6.7, 'C1': -7.4, 'C2': 1.4, 'C3': 0.7, 'D0': -4.4, 'D1': -2.6999999999999997, 'D2': -2.3, 'D3': -5.3}, {'A0': 1, 'A1': 1, 'A2': 3, 'A3': 1, 'B0': 1, 'B1': 0, 'B2': 1, 'B3': 0, 'C0': 0, 'C1': 1, 'C2': 0, 'C3': 0, 'D0': 2, 'D1': 1, 'D2': 1, 'D3': 1}, {'A0': 1, 'A1': 2, 'A2': 4, 'A3': 2, 'B0': 1, 'B1': 0, 'B2': 1, 'B3': 0, 'C0': 0, 'C1': 2, 'C2': 0, 'C3': 0, 'D0': 2, 'D1': 1, 'D2': 1, 'D3': 2}, 
2900.0, {'A0': -3.0, 'A1': -7.4, 'A2': -12.7, 'A3': 33.0, 'B0': -4.2, 'B1': -2.5999999999999996, 'B2': -3.0, 'B3': -0.8999999999999999, 'C0': -2.1, 'C1': 9.299999999999999, 'C2': 0.39999999999999997, 'C3': -3.0, 'D0': 66.3, 'D1': 0.3, 'D2': 6.0, 'D3': 1.0999999999999999}, {'A0': 1, 'A1': 1, 'A2': 3, 'A3': 1, 'B0': 1, 'B1': 1, 'B2': 1, 'B3': 1, 'C0': 1, 'C1': 1, 'C2': 1, 'C3': 1, 'D0': 0, 'D1': 1, 'D2': 1, 'D3': 1}, {'A0': 1, 'A1': 2, 'A2': 4, 'A3': 1, 'B0': 2, 'B1': 2, 'B2': 1, 'B3': 1, 'C0': 1, 'C1': 1, 'C2': 1, 'C3': 1, 'D0': 0, 'D1': 1, 'D2': 1, 'D3': 1}, 
2910.0, {'A0': -3.0, 'A1': -7.4, 'A2': -3.5, 'A3': -7.4, 'B0': -6.0, 'B1': -3.3999999999999995, 'B2': -3.7, 'B3': 0.8999999999999999, 'C0': -2.3, 'C1': -9.299999999999999, 'C2': 2.3999999999999995, 'C3': 2.4, 'D0': 0.0, 'D1': 0.8999999999999999, 'D2': -3.7, 'D3': -3.0}, {'A0': 1, 'A1': 1, 'A2': 3, 'A3': 1, 'B0': 1, 'B1': 1, 'B2': 1, 'B3': 0, 'C0': 1, 'C1': 1, 'C2': 0, 'C3': 1, 'D0': 0, 'D1': 1, 'D2': 1, 'D3': 1}, {'A0': 1, 'A1': 2, 'A2': 3, 'A3': 2, 'B0': 2, 'B1': 1, 'B2': 1, 'B3': 0, 'C0': 1, 'C1': 3, 'C2': 0, 'C3': 1, 'D0': 0, 'D1': 1, 'D2': 1, 'D3': 1}, 
2920.0, {'A0': -3.0, 'A1': -7.4, 'A2': 58.3, 'A3': -9.299999999999999, 'B0': -8.5, 'B1': -3.0, 'B2': -3.7, 'B3': 0.0, 'C0': 7.199999999999999, 'C1': 22.1, 'C2': 2.0999999999999996, 'C3': -4.3, 'D0': -3.7, 'D1': -4.699999999999999, 'D2': -3.7, 'D3': -2.3}, {'A0': 1, 'A1': 1, 'A2': 0, 'A3': 1, 'B0': 1, 'B1': 1, 'B2': 1, 'B3': 0, 'C0': 0, 'C1': 1, 'C2': 0, 'C3': 2, 'D0': 1, 'D1': 1, 'D2': 1, 'D3': 1}, {'A0': 1, 'A1': 2, 'A2': 0, 'A3': 3, 'B0': 3, 'B1': 1, 'B2': 1, 'B3': 0, 'C0': 0, 'C1': 2, 'C2': 0, 'C3': 2, 'D0': 1, 'D1': 2, 'D2': 1, 'D3': 1}, 
2930.0, {'A0': -3.0, 'A1': -8.399999999999999, 'A2': 3.5, 'A3': -16.9, 'B0': -10.4, 'B1': 8.299999999999999, 'B2': -3.7, 'B3': 0.0, 'C0': -3.0, 'C1': 10.899999999999999, 'C2': -2.4, 'C3': -6.7, 'D0': 3.7, 'D1': -7.4, 'D2': 7.8, 'D3': -2.3}, {'A0': 1, 'A1': 1, 'A2': 0, 'A3': 2, 'B0': 1, 'B1': 0, 'B2': 1, 'B3': 0, 'C0': 1, 'C1': 0, 'C2': 1, 'C3': 2, 'D0': 0, 'D1': 1, 'D2': 1, 'D3': 1}, {'A0': 1, 'A1': 3, 'A2': 0, 'A3': 4, 'B0': 3, 'B1': 0, 'B2': 1, 'B3': 0, 'C0': 1, 'C1': 0, 'C2': 1, 'C3': 2, 'D0': 0, 'D1': 2, 'D2': 1, 'D3': 1}, 
2940.0, {'A0': -3.1, 'A1': -11.2, 'A2': 2.8, 'A3': -6.0, 'B0': -14.1, 'B1': 0.7, 'B2': 13.799999999999999, 'B3': 0.7, 'C0': -3.0, 'C1': 0.0, 'C2': -3.7, 'C3': -8.4, 'D0': -3.0, 'D1': 11.499999999999998, 'D2': -3.0, 'D3': -10.1}, {'A0': 1, 'A1': 2, 'A2': 0, 'A3': 1, 'B0': 1, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 1, 'C1': 0, 'C2': 1, 'C3': 2, 'D0': 1, 'D1': 0, 'D2': 1, 'D3': 3}, {'A0': 2, 'A1': 4, 'A2': 0, 'A3': 3, 'B0': 4, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 1, 'C1': 0, 'C2': 1, 'C3': 3, 'D0': 1, 'D1': 0, 'D2': 1, 'D3': 4}, 
2950.0, {'A0': -4.6, 'A1': 37.9, 'A2': 4.199999999999999, 'A3': -17.9, 'B0': 10.299999999999999, 'B1': 0.7, 'B2': -8.2, 'B3': 0.7, 'C0': -6.199999999999999, 'C1': 0.0, 'C2': -3.0, 'C3': -4.3, 'D0': -2.3, 'D1': 0.7, 'D2': -3.0, 'D3': 20.7}, {'A0': 1, 'A1': 2, 'A2': 0, 'A3': 2, 'B0': 1, 'B1': 0, 'B2': 3, 'B3': 0, 'C0': 2, 'C1': 0, 'C2': 1, 'C3': 2, 'D0': 1, 'D1': 0, 'D2': 1, 'D3': 1}, {'A0': 2, 'A1': 2, 'A2': 0, 'A3': 5, 'B0': 3, 'B1': 0, 'B2': 4, 'B3': 0, 'C0': 2, 'C1': 0, 'C2': 1, 'C3': 2, 'D0': 1, 'D1': 0, 'D2': 1, 'D3': 2}, 
2960.0, {'A0': -6.0, 'A1': 2.8000000000000003, 'A2': 4.199999999999999, 'A3': -12.099999999999998, 'B0': -10.4, 'B1': 0.7, 'B2': -9.6, 'B3': 0.0, 'C0': 7.1, 'C1': 0.7, 'C2': -3.7, 'C3': -10.2, 'D0': 6.0, 'D1': 0.0, 'D2': -3.0, 'D3': 1.9}, {'A0': 1, 'A1': 2, 'A2': 0, 'A3': 2, 'B0': 1, 'B1': 0, 'B2': 3, 'B3': 0, 'C0': 1, 'C1': 0, 'C2': 1, 'C3': 3, 'D0': 0, 'D1': 0, 'D2': 1, 'D3': 1}, {'A0': 2, 'A1': 2, 'A2': 0, 'A3': 4, 'B0': 3, 'B1': 0, 'B2': 3, 'B3': 0, 'C0': 1, 'C1': 0, 'C2': 1, 'C3': 3, 'D0': 0, 'D1': 0, 'D2': 1, 'D3': 2}, 
2970.0, {'A0': 31.099999999999998, 'A1': -7.4, 'A2': 3.5, 'A3': 23.8, 'B0': -11.1, 'B1': 0.7, 'B2': -11.1, 'B3': 0.0, 'C0': -3.7, 'C1': 0.7, 'C2': -3.7, 'C3': -11.7, 'D0': 0.0, 'D1': 0.0, 'D2': -3.0, 'D3': 4.4}, {'A0': 0, 'A1': 2, 'A2': 0, 'A3': 2, 'B0': 1, 'B1': 0, 'B2': 3, 'B3': 0, 'C0': 1, 'C1': 0, 'C2': 1, 'C3': 4, 'D0': 0, 'D1': 0, 'D2': 1, 'D3': 1}, {'A0': 0, 'A1': 2, 'A2': 0, 'A3': 2, 'B0': 3, 'B1': 0, 'B2': 3, 'B3': 0, 'C0': 1, 'C1': 0, 'C2': 1, 'C3': 4, 'D0': 0, 'D1': 0, 'D2': 1, 'D3': 2}, 
2980.0, {'A0': 1.4, 'A1': -7.4, 'A2': 3.5, 'A3': -7.4, 'B0': -12.399999999999999, 'B1': 0.7, 'B2': -10.4, 'B3': -5.3, 'C0': -3.3, 'C1': 0.7, 'C2': -3.7, 'C3': -17.0, 'D0': -3.0999999999999996, 'D1': 0.0, 'D2': -3.0, 'D3': 8.6}, {'A0': 0, 'A1': 2, 'A2': 0, 'A3': 2, 'B0': 1, 'B1': 0, 'B2': 3, 'B3': 1, 'C0': 1, 'C1': 0, 'C2': 1, 'C3': 5, 'D0': 1, 'D1': 0, 'D2': 1, 'D3': 0}, {'A0': 0, 'A1': 2, 'A2': 0, 'A3': 2, 'B0': 4, 'B1': 0, 'B2': 3, 'B3': 2, 'C0': 2, 'C1': 0, 'C2': 1, 'C3': 5, 'D0': 1, 'D1': 0, 'D2': 1, 'D3': 0}, 
2990.0, {'A0': 1.4, 'A1': -10.5, 'A2': -0.20000000000000018, 'A3': -6.7, 'B0': 5.6000000000000005, 'B1': 0.0, 'B2': -10.4, 'B3': 3.9, 'C0': -5.3, 'C1': 0.7, 'C2': -3.0, 'C3': -18.5, 'D0': -44.9, 'D1': 0.7, 'D2': 13.5, 'D3': 3.5}, {'A0': 0, 'A1': 2, 'A2': 1, 'A3': 2, 'B0': 2, 'B1': 0, 'B2': 3, 'B3': 0, 'C0': 1, 'C1': 0, 'C2': 1, 'C3': 5, 'D0': 1, 'D1': 0, 'D2': 1, 'D3': 0}, {'A0': 0, 'A1': 3, 'A2': 2, 'A3': 2, 'B0': 4, 'B1': 0, 'B2': 3, 'B3': 0, 'C0': 2, 'C1': 0, 'C2': 1, 'C3': 5, 'D0': 2, 'D1': 0, 'D2': 1, 'D3': 0}, 
3000.0, {'A0': 2.8, 'A1': 15.999999999999998, 'A2': -3.2, 'A3': -6.7, 'B0': -3.6999999999999997, 'B1': 0.7, 'B2': -10.4, 'B3': -2.2, 'C0': 15.999999999999998, 'C1': -3.3999999999999995, 'C2': -3.0, 'C3': 50.599999999999994, 'D0': 36.8, 'D1': 0.0, 'D2': -3.0, 'D3': 1.4}, {'A0': 0, 'A1': 1, 'A2': 1, 'A3': 2, 'B0': 1, 'B1': 0, 'B2': 3, 'B3': 1, 'C0': 0, 'C1': 1, 'C2': 1, 'C3': 2, 'D0': 1, 'D1': 0, 'D2': 1, 'D3': 0}, {'A0': 0, 'A1': 2, 'A2': 2, 'A3': 2, 'B0': 4, 'B1': 0, 'B2': 3, 'B3': 1, 'C0': 0, 'C1': 1, 'C2': 1, 'C3': 2, 'D0': 1, 'D1': 0, 'D2': 1, 'D3': 0}, 
3010.0, {'A0': 0.7, 'A1': -7.4, 'A2': 4.5, 'A3': 49.0, 'B0': 47.8, 'B1': 0.7, 'B2': -11.1, 'B3': -3.7, 'C0': -8.1, 'C1': -3.7, 'C2': -4.0, 'C3': 17.799999999999997, 'D0': -4.0, 'D1': 0.7, 'D2': -2.3, 'D3': 0.0}, {'A0': 0, 'A1': 1, 'A2': 1, 'A3': 0, 'B0': 2, 'B1': 0, 'B2': 3, 'B3': 1, 'C0': 1, 'C1': 1, 'C2': 2, 'C3': 0, 'D0': 1, 'D1': 0, 'D2': 1, 'D3': 0}, {'A0': 0, 'A1': 2, 'A2': 1, 'A3': 0, 'B0': 2, 'B1': 0, 'B2': 3, 'B3': 1, 'C0': 1, 'C1': 1, 'C2': 2, 'C3': 0, 'D0': 2, 'D1': 0, 'D2': 1, 'D3': 0}, 
3020.0, {'A0': 0.0, 'A1': 11.3, 'A2': 9.399999999999999, 'A3': 0.0, 'B0': -10.799999999999999, 'B1': 2.0999999999999996, 'B2': -16.1, 'B3': -6.6, 'C0': 8.1, 'C1': -3.7, 'C2': -10.799999999999999, 'C3': 1.4, 'D0': 9.1, 'D1': -4.6, 'D2': 10.799999999999999, 'D3': -2.2}, {'A0': 0, 'A1': 1, 'A2': 0, 'A3': 0, 'B0': 2, 'B1': 0, 'B2': 4, 'B3': 1, 'C0': 0, 'C1': 1, 'C2': 3, 'C3': 0, 'D0': 1, 'D1': 2, 'D2': 0, 'D3': 1}, {'A0': 0, 'A1': 1, 'A2': 0, 'A3': 0, 'B0': 3, 'B1': 0, 'B2': 5, 'B3': 3, 'C0': 0, 'C1': 1, 'C2': 3, 'C3': 0, 'D0': 1, 'D1': 2, 'D2': 0, 'D3': 1}, 
3030.0, {'A0': 0.0, 'A1': -3.0, 'A2': 2.8, 'A3': 0.0, 'B0': 6.199999999999999, 'B1': -2.1, 'B2': -13.899999999999999, 'B3': -18.0, 'C0': 0.7, 'C1': 5.0, 'C2': -11.1, 'C3': 3.5, 'D0': -2.3, 'D1': -9.2, 'D2': 2.0999999999999996, 'D3': -3.7}, {'A0': 0, 'A1': 1, 'A2': 0, 'A3': 0, 'B0': 1, 'B1': 1, 'B2': 4, 'B3': 4, 'C0': 0, 'C1': 1, 'C2': 3, 'C3': 0, 'D0': 1, 'D1': 2, 'D2': 0, 'D3': 1}, {'A0': 0, 'A1': 1, 'A2': 0, 'A3': 0, 'B0': 1, 'B1': 1, 'B2': 4, 'B3': 6, 'C0': 0, 'C1': 1, 'C2': 3, 'C3': 0, 'D0': 1, 'D1': 3, 'D2': 0, 'D3': 1}, 
3040.0, {'A0': 0.0, 'A1': -3.7, 'A2': 2.8, 'A3': 0.7, 'B0': -2.3, 'B1': -0.6, 'B2': -14.8, 'B3': -15.6, 'C0': -1.0999999999999999, 'C1': -3.7, 'C2': -11.1, 'C3': 3.5, 'D0': 5.9, 'D1': -12.099999999999998, 'D2': 2.0999999999999996, 'D3': -3.7}, {'A0': 0, 'A1': 1, 'A2': 0, 'A3': 0, 'B0': 1, 'B1': 1, 'B2': 4, 'B3': 4, 'C0': 1, 'C1': 1, 'C2': 3, 'C3': 0, 'D0': 1, 'D1': 3, 'D2': 0, 'D3': 1}, {'A0': 0, 'A1': 1, 'A2': 0, 'A3': 0, 'B0': 1, 'B1': 1, 'B2': 4, 'B3': 6, 'C0': 1, 'C1': 1, 'C2': 3, 'C3': 0, 'D0': 1, 'D1': 4, 'D2': 0, 'D3': 1}, 
3050.0, {'A0': 0.0, 'A1': -3.0, 'A2': -0.6000000000000001, 'A3': 0.0, 'B0': -2.8999999999999995, 'B1': -2.5999999999999996, 'B2': -14.8, 'B3': -17.9, 'C0': -3.7, 'C1': 5.7, 'C2': 53.4, 'C3': 3.5, 'D0': 0.19999999999999996, 'D1': -15.799999999999999, 'D2': 0.0, 'D3': -3.7}, {'A0': 0, 'A1': 1, 'A2': 1, 'A3': 0, 'B0': 2, 'B1': 2, 'B2': 4, 'B3': 4, 'C0': 1, 'C1': 1, 'C2': 0, 'C3': 0, 'D0': 1, 'D1': 3, 'D2': 0, 'D3': 1}, {'A0': 0, 'A1': 1, 'A2': 1, 'A3': 0, 'B0': 2, 'B1': 2, 'B2': 4, 'B3': 5, 'C0': 1, 'C1': 1, 'C2': 0, 'C3': 0, 'D0': 1, 'D1': 5, 'D2': 0, 'D3': 1}, 
3060.0, {'A0': 0.0, 'A1': -3.7, 'A2': 5.5, 'A3': 0.0, 'B0': -5.3, 'B1': -8.7, 'B2': -14.1, 'B3': 14.1, 'C0': 1.9999999999999998, 'C1': -3.0, 'C2': 0.0, 'C3': 2.0999999999999996, 'D0': -3.0, 'D1': 17.8, 'D2': 0.0, 'D3': -12.299999999999999}, {'A0': 0, 'A1': 1, 'A2': 0, 'A3': 0, 'B0': 2, 'B1': 3, 'B2': 4, 'B3': 1, 'C0': 1, 'C1': 1, 'C2': 0, 'C3': 0, 'D0': 1, 'D1': 1, 'D2': 0, 'D3': 1}, {'A0': 0, 'A1': 1, 'A2': 0, 'A3': 0, 'B0': 2, 'B1': 3, 'B2': 4, 'B3': 3, 'C0': 1, 'C1': 1, 'C2': 0, 'C3': 0, 'D0': 1, 'D1': 2, 'D2': 0, 'D3': 3}, 
3070.0, {'A0': 0.0, 'A1': 13.5, 'A2': 0.7, 'A3': 0.0, 'B0': -5.3, 'B1': -10.899999999999999, 'B2': 100.6, 'B3': 3.2, 'C0': -3.0, 'C1': -6.199999999999999, 'C2': 0.0, 'C3': -0.6, 'D0': 6.7, 'D1': -0.39999999999999997, 'D2': 0.0, 'D3': -0.5}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 2, 'B1': 3, 'B2': 1, 'B3': 1, 'C0': 1, 'C1': 1, 'C2': 0, 'C3': 1, 'D0': 0, 'D1': 1, 'D2': 0, 'D3': 1}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 2, 'B1': 4, 'B2': 1, 'B3': 2, 'C0': 1, 'C1': 2, 'C2': 0, 'C3': 1, 'D0': 0, 'D1': 1, 'D2': 0, 'D3': 2}, 
