10.0, {'A0': 0.0, 'A1': 0.0, 'A2': 0.0, 'A3': 0.0, 'B0': 17.7, 'B1': 1.5, 'B2': 1.5, 'B3': 0.0, 'C0': 0.0, 'C1': 0.0, 'C2': 0.0, 'C3': 0.0, 'D0': 0.0, 'D1': 0.8999999999999999, 'D2': 0.0, 'D3': 2.6999999999999997}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 0}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 0}, 
320.0, {'A0': 0.0, 'A1': -3.7, 'A2': -3.0, 'A3': -1.2, 'B0': 0.0, 'B1': 0.0, 'B2': 0.0, 'B3': 0.0, 'C0': -3.7, 'C1': -3.0, 'C2': 0.0, 'C3': 0.0, 'D0': -0.6, 'D1': -2.4, 'D2': 0.0, 'D3': 1.7999999999999998}, {'A0': 0, 'A1': 1, 'A2': 1, 'A3': 1, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 1, 'C1': 1, 'C2': 0, 'C3': 0, 'D0': 1, 'D1': 1, 'D2': 0, 'D3': 0}, {'A0': 0, 'A1': 1, 'A2': 1, 'A3': 1, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 1, 'C1': 1, 'C2': 0, 'C3': 0, 'D0': 1, 'D1': 1, 'D2': 0, 'D3': 0}, 
330.0, {'A0': 0.0, 'A1': 7.6, 'A2': -5.0, 'A3': 1.9, 'B0': 0.7, 'B1': 0.0, 'B2': 0.0, 'B3': -2.2, 'C0': -5.3, 'C1': -3.0, 'C2': 0.0, 'C3': 0.7, 'D0': -3.0, 'D1': -6.1, 'D2': 0.0, 'D3': 0.0}, {'A0': 0, 'A1': 0, 'A2': 1, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 1, 'C0': 1, 'C1': 1, 'C2': 0, 'C3': 0, 'D0': 1, 'D1': 1, 'D2': 0, 'D3': 0}, {'A0': 0, 'A1': 0, 'A2': 2, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 1, 'C0': 2, 'C1': 1, 'C2': 0, 'C3': 0, 'D0': 1, 'D1': 2, 'D2': 0, 'D3': 0}, 
340.0, {'A0': 0.0, 'A1': -0.3, 'A2': -6.7, 'A3': 0.7, 'B0': 1.4, 'B1': 0.0, 'B2': 0.0, 'B3': -3.7, 'C0': -9.899999999999999, 'C1': 6.499999999999999, 'C2': 0.0, 'C3': 0.7, 'D0': -3.0, 'D1': 8.5, 'D2': 0.0, 'D3': 0.0}, {'A0': 0, 'A1': 1, 'A2': 1, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 1, 'C0': 2, 'C1': 1, 'C2': 0, 'C3': 0, 'D0': 1, 'D1': 0, 'D2': 0, 'D3': 0}, {'A0': 0, 'A1': 1, 'A2': 2, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 1, 'C0': 3, 'C1': 1, 'C2': 0, 'C3': 0, 'D0': 1, 'D1': 0, 'D2': 0, 'D3': 0}, 
350.0, {'A0': 0.0, 'A1': 1.0, 'A2': -6.0, 'A3': -4.0, 'B0': 1.4, 'B1': 0.0, 'B2': 0.0, 'B3': 4.5, 'C0': 4.8, 'C1': -3.7, 'C2': -1.7999999999999998, 'C3': -0.3, 'D0': 6.6, 'D1': 1.4, 'D2': -4.4, 'D3': 0.7}, {'A0': 0, 'A1': 0, 'A2': 1, 'A3': 2, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 2, 'C1': 1, 'C2': 1, 'C3': 1, 'D0': 0, 'D1': 0, 'D2': 1, 'D3': 0}, {'A0': 0, 'A1': 0, 'A2': 2, 'A3': 2, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 3, 'C1': 1, 'C2': 1, 'C3': 1, 'D0': 0, 'D1': 0, 'D2': 2, 'D3': 0}, 
360.0, {'A0': 0.0, 'A1': 1.4, 'A2': 11.0, 'A3': 3.3, 'B0': 1.4, 'B1': -2.5, 'B2': 0.0, 'B3': 0.7, 'C0': -7.8, 'C1': 5.8, 'C2': 2.5, 'C3': -1.0, 'D0': 0.0, 'D1': 0.0, 'D2': -4.1, 'D3': -0.6}, {'A0': 0, 'A1': 0, 'A2': 1, 'A3': 0, 'B0': 0, 'B1': 1, 'B2': 0, 'B3': 0, 'C0': 2, 'C1': 0, 'C2': 0, 'C3': 1, 'D0': 0, 'D1': 0, 'D2': 1, 'D3': 1}, {'A0': 0, 'A1': 0, 'A2': 1, 'A3': 0, 'B0': 0, 'B1': 1, 'B2': 0, 'B3': 0, 'C0': 3, 'C1': 0, 'C2': 0, 'C3': 1, 'D0': 0, 'D1': 0, 'D2': 2, 'D3': 1}, 
370.0, {'A0': 0.7, 'A1': 0.7, 'A2': 9.6, 'A3': 0.0, 'B0': -3.3999999999999995, 'B1': -3.7, 'B2': 0.0, 'B3': 0.0, 'C0': 14.0, 'C1': 0.7, 'C2': 0.7, 'C3': 0.6, 'D0': 0.0, 'D1': 0.0, 'D2': -2.5, 'D3': 0.6}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 1, 'B1': 1, 'B2': 0, 'B3': 0, 'C0': 1, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 1, 'D3': 0}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 1, 'B1': 1, 'B2': 0, 'B3': 0, 'C0': 1, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 1, 'D3': 0}, 
380.0, {'A0': 0.0, 'A1': 0.7, 'A2': -1.7999999999999998, 'A3': -2.2, 'B0': 2.6999999999999997, 'B1': -3.7, 'B2': -1.2999999999999998, 'B3': 0.7, 'C0': -3.7, 'C1': 1.4, 'C2': -1.0, 'C3': 0.0, 'D0': 0.0, 'D1': 0.0, 'D2': 5.6, 'D3': 0.0}, {'A0': 0, 'A1': 0, 'A2': 1, 'A3': 1, 'B0': 0, 'B1': 1, 'B2': 1, 'B3': 0, 'C0': 1, 'C1': 0, 'C2': 1, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 1, 'D3': 0}, {'A0': 0, 'A1': 0, 'A2': 1, 'A3': 1, 'B0': 0, 'B1': 1, 'B2': 1, 'B3': 0, 'C0': 1, 'C1': 0, 'C2': 1, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 1, 'D3': 0}, 
390.0, {'A0': 0.0, 'A1': -4.699999999999999, 'A2': -1.6, 'A3': -3.7, 'B0': 0.0, 'B1': 7.8, 'B2': -3.7, 'B3': 0.7, 'C0': 4.699999999999999, 'C1': -3.0999999999999996, 'C2': 1.0, 'C3': 0.0, 'D0': -2.8, 'D1': 0.0, 'D2': 0.19999999999999996, 'D3': 0.7}, {'A0': 0, 'A1': 2, 'A2': 1, 'A3': 1, 'B0': 0, 'B1': 0, 'B2': 1, 'B3': 0, 'C0': 1, 'C1': 1, 'C2': 0, 'C3': 0, 'D0': 1, 'D1': 0, 'D2': 1, 'D3': 0}, {'A0': 0, 'A1': 2, 'A2': 1, 'A3': 1, 'B0': 0, 'B1': 0, 'B2': 1, 'B3': 0, 'C0': 1, 'C1': 1, 'C2': 0, 'C3': 0, 'D0': 1, 'D1': 0, 'D2': 1, 'D3': 0}, 
400.0, {'A0': -2.5, 'A1': -11.1, 'A2': -0.9000000000000004, 'A3': -4.9, 'B0': -1.5, 'B1': 0.0, 'B2': 3.5999999999999996, 'B3': -1.5, 'C0': -5.5, 'C1': 2.4, 'C2': 0.0, 'C3': 0.7, 'D0': 0.8, 'D1': -2.2, 'D2': -0.6, 'D3': -3.3999999999999995}, {'A0': 1, 'A1': 3, 'A2': 1, 'A3': 1, 'B0': 1, 'B1': 0, 'B2': 0, 'B3': 1, 'C0': 1, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 1, 'D1': 1, 'D2': 1, 'D3': 1}, {'A0': 1, 'A1': 3, 'A2': 1, 'A3': 2, 'B0': 1, 'B1': 0, 'B2': 0, 'B3': 1, 'C0': 2, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 1, 'D1': 1, 'D2': 1, 'D3': 1}, 
410.0, {'A0': 1.7999999999999998, 'A1': -11.1, 'A2': -0.9000000000000004, 'A3': -10.4, 'B0': -3.0, 'B1': 0.0, 'B2': -2.5, 'B3': -2.3, 'C0': 1.2, 'C1': 0.0, 'C2': 0.7, 'C3': -1.7999999999999998, 'D0': -6.5, 'D1': -3.7, 'D2': -3.0, 'D3': -3.7}, {'A0': 0, 'A1': 3, 'A2': 1, 'A3': 2, 'B0': 1, 'B1': 0, 'B2': 1, 'B3': 1, 'C0': 1, 'C1': 0, 'C2': 0, 'C3': 1, 'D0': 1, 'D1': 1, 'D2': 1, 'D3': 1}, {'A0': 0, 'A1': 3, 'A2': 1, 'A3': 3, 'B0': 1, 'B1': 0, 'B2': 1, 'B3': 1, 'C0': 1, 'C1': 0, 'C2': 0, 'C3': 1, 'D0': 2, 'D1': 1, 'D2': 1, 'D3': 1}, 
420.0, {'A0': 0.0, 'A1': -11.1, 'A2': 13.599999999999998, 'A3': -10.4, 'B0': -7.4, 'B1': 0.0, 'B2': 1.7999999999999998, 'B3': -2.3, 'C0': -3.7, 'C1': 0.0, 'C2': 0.7, 'C3': -0.7, 'D0': 5.7, 'D1': 4.5, 'D2': 3.9, 'D3': 5.7}, {'A0': 0, 'A1': 3, 'A2': 0, 'A3': 2, 'B0': 3, 'B1': 0, 'B2': 0, 'B3': 1, 'C0': 1, 'C1': 0, 'C2': 0, 'C3': 1, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 0}, {'A0': 0, 'A1': 3, 'A2': 0, 'A3': 3, 'B0': 3, 'B1': 0, 'B2': 0, 'B3': 1, 'C0': 1, 'C1': 0, 'C2': 0, 'C3': 1, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 0}, 
430.0, {'A0': -4.4, 'A1': 28.4, 'A2': 0.7, 'A3': -13.599999999999998, 'B0': 11.2, 'B1': 0.0, 'B2': 0.0, 'B3': 7.3, 'C0': -3.7, 'C1': 0.0, 'C2': 0.0, 'C3': 2.5, 'D0': 0.0, 'D1': 0.0, 'D2': 0.0, 'D3': 0.0}, {'A0': 2, 'A1': 1, 'A2': 0, 'A3': 2, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 1, 'C0': 1, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 0}, {'A0': 2, 'A1': 1, 'A2': 0, 'A3': 4, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 1, 'C0': 1, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 0}, 
440.0, {'A0': -6.7, 'A1': -2.2, 'A2': 1.4, 'A3': 18.1, 'B0': 0.7, 'B1': 0.0, 'B2': -0.3, 'B3': -0.7, 'C0': -6.799999999999999, 'C1': 0.0, 'C2': 0.7, 'C3': 0.0, 'D0': 0.0, 'D1': -1.0, 'D2': -0.3, 'D3': -2.8}, {'A0': 2, 'A1': 1, 'A2': 0, 'A3': 1, 'B0': 0, 'B1': 0, 'B2': 1, 'B3': 1, 'C0': 1, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 1, 'D2': 1, 'D3': 1}, {'A0': 2, 'A1': 1, 'A2': 0, 'A3': 2, 'B0': 0, 'B1': 0, 'B2': 1, 'B3': 1, 'C0': 2, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 1, 'D2': 1, 'D3': 1}, 
450.0, {'A0': -6.0, 'A1': -3.7, 'A2': -2.6999999999999997, 'A3': -6.7, 'B0': -0.19999999999999996, 'B1': -1.5999999999999999, 'B2': 1.7, 'B3': -7.4, 'C0': -7.4, 'C1': 0.7, 'C2': 0.0, 'C3': 0.7, 'D0': -5.3, 'D1': -5.1, 'D2': 1.0, 'D3': -2.2}, {'A0': 2, 'A1': 1, 'A2': 1, 'A3': 1, 'B0': 1, 'B1': 1, 'B2': 0, 'B3': 1, 'C0': 1, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 1, 'D1': 1, 'D2': 0, 'D3': 1}, {'A0': 2, 'A1': 1, 'A2': 1, 'A3': 2, 'B0': 1, 'B1': 1, 'B2': 0, 'B3': 2, 'C0': 2, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 2, 'D1': 2, 'D2': 0, 'D3': 1}, 
460.0, {'A0': 14.6, 'A1': -0.39999999999999997, 'A2': -3.7, 'A3': 22.4, 'B0': -3.7, 'B1': -1.9, 'B2': 1.4, 'B3': 0.0, 'C0': 13.1, 'C1': 1.4, 'C2': 0.0, 'C3': 0.0, 'D0': 3.9, 'D1': -0.39999999999999997, 'D2': 0.0, 'D3': 3.5999999999999996}, {'A0': 1, 'A1': 2, 'A2': 1, 'A3': 1, 'B0': 1, 'B1': 1, 'B2': 0, 'B3': 1, 'C0': 1, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 1, 'D2': 0, 'D3': 0}, {'A0': 1, 'A1': 2, 'A2': 1, 'A3': 1, 'B0': 1, 'B1': 1, 'B2': 0, 'B3': 1, 'C0': 1, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 1, 'D2': 0, 'D3': 0}, 
470.0, {'A0': 1.2, 'A1': 5.3999999999999995, 'A2': 5.7, 'A3': 0.8999999999999999, 'B0': -3.7, 'B1': 2.1, 'B2': -2.2, 'B3': 5.6, 'C0': 8.4, 'C1': 0.0, 'C2': 0.7, 'C3': 0.7, 'D0': 0.0, 'D1': 3.2, 'D2': 0.7, 'D3': -3.7}, {'A0': 1, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 1, 'B1': 0, 'B2': 1, 'B3': 1, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 1, 'D2': 0, 'D3': 1}, {'A0': 1, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 1, 'B1': 0, 'B2': 1, 'B3': 1, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 1, 'D2': 0, 'D3': 1}, 
480.0, {'A0': -3.0, 'A1': 0.0, 'A2': -3.3999999999999995, 'A3': 0.0, 'B0': -3.7, 'B1': 0.7, 'B2': 0.5, 'B3': -1.2999999999999998, 'C0': 0.7, 'C1': 0.0, 'C2': 0.0, 'C3': 1.4, 'D0': -1.2999999999999998, 'D1': 1.2, 'D2': 0.0, 'D3': -3.7}, {'A0': 1, 'A1': 0, 'A2': 1, 'A3': 0, 'B0': 1, 'B1': 0, 'B2': 1, 'B3': 1, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 1, 'D1': 0, 'D2': 0, 'D3': 1}, {'A0': 1, 'A1': 0, 'A2': 1, 'A3': 0, 'B0': 1, 'B1': 0, 'B2': 1, 'B3': 1, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 1, 'D1': 0, 'D2': 0, 'D3': 1}, 
490.0, {'A0': 4.3, 'A1': -3.0999999999999996, 'A2': -3.7, 'A3': 0.0, 'B0': 9.9, 'B1': 0.0, 'B2': 0.3, 'B3': -3.7, 'C0': 0.7, 'C1': 0.0, 'C2': 0.0, 'C3': 1.4, 'D0': -3.7, 'D1': 0.0, 'D2': 0.0, 'D3': -3.7}, {'A0': 0, 'A1': 1, 'A2': 1, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 1, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 1, 'D1': 0, 'D2': 0, 'D3': 1}, {'A0': 0, 'A1': 1, 'A2': 1, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 1, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 1, 'D1': 0, 'D2': 0, 'D3': 1}, 
500.0, {'A0': 0.7, 'A1': -2.3, 'A2': 1.0999999999999999, 'A3': 0.0, 'B0': -1.9, 'B1': 0.7, 'B2': -3.5, 'B3': 4.2, 'C0': -2.6999999999999997, 'C1': 0.0, 'C2': 0.0, 'C3': 0.7, 'D0': 1.9999999999999998, 'D1': -0.6, 'D2': 0.7, 'D3': -5.6}, {'A0': 0, 'A1': 1, 'A2': 2, 'A3': 0, 'B0': 1, 'B1': 0, 'B2': 1, 'B3': 0, 'C0': 1, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 1, 'D1': 1, 'D2': 0, 'D3': 1}, {'A0': 0, 'A1': 1, 'A2': 2, 'A3': 0, 'B0': 1, 'B1': 0, 'B2': 2, 'B3': 0, 'C0': 1, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 2, 'D1': 1, 'D2': 0, 'D3': 2}, 
510.0, {'A0': 0.7, 'A1': -2.3, 'A2': -6.7, 'A3': 0.0, 'B0': -3.7, 'B1': 0.7, 'B2': -6.7, 'B3': -1.2999999999999998, 'C0': -3.0, 'C1': 0.0, 'C2': 0.0, 'C3': -3.7, 'D0': -8.0, 'D1': 0.7, 'D2': 0.0, 'D3': 8.3}, {'A0': 0, 'A1': 1, 'A2': 2, 'A3': 0, 'B0': 1, 'B1': 0, 'B2': 1, 'B3': 1, 'C0': 1, 'C1': 0, 'C2': 0, 'C3': 1, 'D0': 2, 'D1': 1, 'D2': 0, 'D3': 1}, {'A0': 0, 'A1': 1, 'A2': 2, 'A3': 0, 'B0': 1, 'B1': 0, 'B2': 2, 'B3': 1, 'C0': 1, 'C1': 0, 'C2': 0, 'C3': 1, 'D0': 3, 'D1': 1, 'D2': 0, 'D3': 1}, 
520.0, {'A0': 1.4, 'A1': 2.5999999999999996, 'A2': 10.6, 'A3': 0.0, 'B0': 4.2, 'B1': -3.0, 'B2': 2.5, 'B3': -7.199999999999999, 'C0': 5.7, 'C1': -2.5, 'C2': 0.0, 'C3': 3.0, 'D0': -6.0, 'D1': 2.0, 'D2': 0.7, 'D3': -4.699999999999999}, {'A0': 0, 'A1': 2, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 1, 'B2': 1, 'B3': 2, 'C0': 0, 'C1': 1, 'C2': 0, 'C3': 0, 'D0': 2, 'D1': 0, 'D2': 0, 'D3': 1}, {'A0': 0, 'A1': 2, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 1, 'B2': 1, 'B3': 3, 'C0': 0, 'C1': 1, 'C2': 0, 'C3': 0, 'D0': 3, 'D1': 0, 'D2': 0, 'D3': 2}, 
530.0, {'A0': 0.0, 'A1': 5.1, 'A2': -1.9, 'A3': 0.0, 'B0': 0.0, 'B1': 3.7, 'B2': 8.399999999999999, 'B3': -11.1, 'C0': 0.0, 'C1': -3.7, 'C2': 0.7, 'C3': 0.0, 'D0': -11.1, 'D1': 0.09999999999999998, 'D2': 0.39999999999999997, 'D3': -7.4}, {'A0': 0, 'A1': 0, 'A2': 1, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 2, 'C0': 0, 'C1': 1, 'C2': 0, 'C3': 0, 'D0': 2, 'D1': 1, 'D2': 1, 'D3': 1}, {'A0': 0, 'A1': 0, 'A2': 1, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 3, 'C0': 0, 'C1': 1, 'C2': 0, 'C3': 0, 'D0': 3, 'D1': 1, 'D2': 1, 'D3': 2}, 
540.0, {'A0': 0.0, 'A1': 0.7, 'A2': -5.0, 'A3': 0.0, 'B0': 0.0, 'B1': 0.0, 'B2': 0.7, 'B3': 7.7, 'C0': 0.0, 'C1': 4.8, 'C2': 0.0, 'C3': 0.0, 'D0': 17.6, 'D1': -3.0, 'D2': 1.7, 'D3': 5.199999999999999}, {'A0': 0, 'A1': 0, 'A2': 1, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 1, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 1, 'D1': 1, 'D2': 0, 'D3': 1}, {'A0': 0, 'A1': 0, 'A2': 2, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 1, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 1, 'D1': 1, 'D2': 0, 'D3': 2}, 
550.0, {'A0': -1.7999999999999998, 'A1': 0.7, 'A2': -6.7, 'A3': -1.9, 'B0': -2.6999999999999997, 'B1': 0.0, 'B2': 0.7, 'B3': 4.8, 'C0': -3.3999999999999995, 'C1': -2.8, 'C2': 0.0, 'C3': -2.5, 'D0': 2.8, 'D1': -3.0, 'D2': 0.7, 'D3': 2.5}, {'A0': 1, 'A1': 0, 'A2': 1, 'A3': 1, 'B0': 1, 'B1': 0, 'B2': 0, 'B3': 1, 'C0': 1, 'C1': 1, 'C2': 0, 'C3': 1, 'D0': 0, 'D1': 1, 'D2': 0, 'D3': 1}, {'A0': 1, 'A1': 0, 'A2': 2, 'A3': 1, 'B0': 1, 'B1': 0, 'B2': 0, 'B3': 1, 'C0': 1, 'C1': 1, 'C2': 0, 'C3': 1, 'D0': 0, 'D1': 1, 'D2': 0, 'D3': 2}, 
560.0, {'A0': -14.499999999999998, 'A1': -1.2999999999999998, 'A2': 0.6, 'A3': -3.7, 'B0': -2.3, 'B1': 0.0, 'B2': 1.4, 'B3': 1.5, 'C0': -3.7, 'C1': -3.0, 'C2': -1.2999999999999998, 'C3': 1.7999999999999998, 'D0': 0.7, 'D1': 6.3, 'D2': 0.0, 'D3': -7.4}, {'A0': 2, 'A1': 1, 'A2': 1, 'A3': 1, 'B0': 1, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 1, 'C1': 1, 'C2': 1, 'C3': 0, 'D0': 0, 'D1': 1, 'D2': 0, 'D3': 1}, {'A0': 2, 'A1': 1, 'A2': 1, 'A3': 1, 'B0': 1, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 1, 'C1': 1, 'C2': 1, 'C3': 0, 'D0': 0, 'D1': 1, 'D2': 0, 'D3': 2}, 
570.0, {'A0': 7.1, 'A1': -2.5, 'A2': -2.3, 'A3': -3.7, 'B0': 5.3999999999999995, 'B1': 0.7, 'B2': 2.8, 'B3': -4.1, 'C0': 5.7, 'C1': 5.1, 'C2': -3.0, 'C3': -1.0, 'D0': 0.0, 'D1': 0.3, 'D2': -4.1, 'D3': 9.7}, {'A0': 1, 'A1': 1, 'A2': 1, 'A3': 1, 'B0': 1, 'B1': 0, 'B2': 0, 'B3': 2, 'C0': 0, 'C1': 0, 'C2': 1, 'C3': 1, 'D0': 0, 'D1': 0, 'D2': 1, 'D3': 0}, {'A0': 1, 'A1': 1, 'A2': 1, 'A3': 1, 'B0': 1, 'B1': 0, 'B2': 0, 'B3': 2, 'C0': 0, 'C1': 0, 'C2': 1, 'C3': 1, 'D0': 0, 'D1': 0, 'D2': 2, 'D3': 0}, 
580.0, {'A0': -6.799999999999999, 'A1': 2.4, 'A2': 13.2, 'A3': 5.3, 'B0': 1.7, 'B1': 0.0, 'B2': -5.2, 'B3': 4.1, 'C0': 0.0, 'C1': 0.0, 'C2': -3.7, 'C3': -3.7, 'D0': 0.0, 'D1': 0.0, 'D2': -3.3999999999999995, 'D3': 0.7}, {'A0': 2, 'A1': 0, 'A2': 0, 'A3': 1, 'B0': 0, 'B1': 0, 'B2': 1, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 1, 'C3': 1, 'D0': 0, 'D1': 0, 'D2': 1, 'D3': 0}, {'A0': 2, 'A1': 0, 'A2': 0, 'A3': 1, 'B0': 0, 'B1': 0, 'B2': 2, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 1, 'C3': 1, 'D0': 0, 'D1': 0, 'D2': 1, 'D3': 0}, 
590.0, {'A0': -7.4, 'A1': 0.0, 'A2': 0.0, 'A3': 1.2, 'B0': 1.4, 'B1': 0.0, 'B2': -6.7, 'B3': 2.8, 'C0': 0.0, 'C1': 0.0, 'C2': -3.7, 'C3': -2.2, 'D0': -2.6999999999999997, 'D1': -1.7999999999999998, 'D2': 3.8, 'D3': -5.3}, {'A0': 2, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 1, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 1, 'C3': 1, 'D0': 1, 'D1': 1, 'D2': 1, 'D3': 1}, {'A0': 2, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 2, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 1, 'C3': 2, 'D0': 1, 'D1': 2, 'D2': 1, 'D3': 2}, 
600.0, {'A0': 19.2, 'A1': -2.4, 'A2': 0.0, 'A3': 0.0, 'B0': -3.0999999999999996, 'B1': -3.7, 'B2': -7.4, 'B3': 1.4, 'C0': 0.7, 'C1': 0.0, 'C2': 9.6, 'C3': 5.5, 'D0': 3.3999999999999995, 'D1': -7.8, 'D2': -0.5, 'D3': -6.7}, {'A0': 0, 'A1': 1, 'A2': 0, 'A3': 0, 'B0': 1, 'B1': 1, 'B2': 1, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 2, 'D2': 1, 'D3': 1}, {'A0': 0, 'A1': 1, 'A2': 0, 'A3': 0, 'B0': 1, 'B1': 1, 'B2': 2, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 3, 'D2': 1, 'D3': 2}, 
610.0, {'A0': 0.0, 'A1': 3.8, 'A2': 0.0, 'A3': 0.0, 'B0': 2.4, 'B1': -6.4, 'B2': -8.399999999999999, 'B3': 2.0999999999999996, 'C0': 0.0, 'C1': 0.0, 'C2': -4.1, 'C3': -0.8999999999999999, 'D0': 0.7, 'D1': -15.799999999999999, 'D2': -0.9000000000000004, 'D3': 2.1}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 2, 'B2': 1, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 1, 'C3': 1, 'D0': 0, 'D1': 3, 'D2': 1, 'D3': 1}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 2, 'B2': 3, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 2, 'C3': 1, 'D0': 0, 'D1': 5, 'D2': 1, 'D3': 1}, 
620.0, {'A0': 0.0, 'A1': 0.0, 'A2': -2.2, 'A3': 0.0, 'B0': 0.0, 'B1': 8.7, 'B2': 22.8, 'B3': -1.9, 'C0': -1.0, 'C1': 0.0, 'C2': 2.6999999999999997, 'C3': 1.5999999999999999, 'D0': 0.0, 'D1': 14.499999999999998, 'D2': -3.0, 'D3': 8.5}, {'A0': 0, 'A1': 0, 'A2': 1, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 1, 'C0': 1, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 1, 'D2': 1, 'D3': 0}, {'A0': 0, 'A1': 0, 'A2': 1, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 1, 'C0': 1, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 2, 'D2': 1, 'D3': 0}, 
