25210.0, {'247379907': 304.8, '252017285': 0.0, '256201389': 16.5, '26110729': 9450.3, '280120513': 3.9, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': 597.0}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 0, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 0, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, 
27950.0, {'247379907': -24.9, '252017285': -3.7, '256201389': 0.0, '26110729': -79.6, '280120513': 7.699999999999999, '32319828': 0.7, '62426694': -3.7, 'cluster_1098574052_1098574061_247379905': -99.9}, {'247379907': 3, '252017285': 1, '256201389': 0, '26110729': 11, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 21}, {'247379907': 8, '252017285': 1, '256201389': 0, '26110729': 22, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 27}, 
27960.0, {'247379907': -36.599999999999994, '252017285': 2.1, '256201389': 0.0, '26110729': 213.7, '280120513': 6.3, '32319828': 0.0, '62426694': 7.1, 'cluster_1098574052_1098574061_247379905': -40.0}, {'247379907': 4, '252017285': 2, '256201389': 0, '26110729': 9, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 22}, {'247379907': 11, '252017285': 2, '256201389': 0, '26110729': 18, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 28}, 
27970.0, {'247379907': 63.699999999999996, '252017285': -12.8, '256201389': 0.0, '26110729': -67.9, '280120513': 7.0, '32319828': 0.0, '62426694': -1.2999999999999998, 'cluster_1098574052_1098574061_247379905': -108.1}, {'247379907': 2, '252017285': 5, '256201389': 0, '26110729': 10, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 22}, {'247379907': 4, '252017285': 5, '256201389': 0, '26110729': 19, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 31}, 
27980.0, {'247379907': -15.899999999999999, '252017285': 2.8999999999999995, '256201389': 0.0, '26110729': 144.7, '280120513': 7.799999999999999, '32319828': 0.7, '62426694': 1.5, 'cluster_1098574052_1098574061_247379905': -114.7}, {'247379907': 2, '252017285': 3, '256201389': 0, '26110729': 13, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 22}, {'247379907': 5, '252017285': 4, '256201389': 0, '26110729': 22, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 31}, 
27990.0, {'247379907': -17.3, '252017285': -4.9, '256201389': 0.0, '26110729': -96.69999999999999, '280120513': 7.5, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': 298.0}, {'247379907': 3, '252017285': 4, '256201389': 0, '26110729': 16, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 19}, {'247379907': 6, '252017285': 4, '256201389': 0, '26110729': 30, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 26}, 
28000.0, {'247379907': 40.4, '252017285': -21.7, '256201389': 0.0, '26110729': -65.1, '280120513': 16.9, '32319828': 0.0, '62426694': 0.7, 'cluster_1098574052_1098574061_247379905': -39.2}, {'247379907': 1, '252017285': 6, '256201389': 0, '26110729': 19, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 19}, {'247379907': 2, '252017285': 7, '256201389': 0, '26110729': 28, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 26}, 
28010.0, {'247379907': 24.2, '252017285': 10.2, '256201389': 0.0, '26110729': -113.1, '280120513': 14.7, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': 300.7}, {'247379907': 0, '252017285': 3, '256201389': 0, '26110729': 21, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 16}, {'247379907': 0, '252017285': 3, '256201389': 0, '26110729': 33, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 20}, 
28020.0, {'247379907': 2.8, '252017285': 18.0, '256201389': 0.0, '26110729': -127.8, '280120513': 15.399999999999999, '32319828': 0.0, '62426694': -1.0, 'cluster_1098574052_1098574061_247379905': 565.8}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 22, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 11}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 36, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 15}, 
28030.0, {'247379907': -0.6000000000000001, '252017285': 0.0, '256201389': 0.0, '26110729': -136.0, '280120513': 15.399999999999999, '32319828': 0.0, '62426694': -3.7, 'cluster_1098574052_1098574061_247379905': 9.600000000000001}, {'247379907': 1, '252017285': 0, '256201389': 0, '26110729': 22, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 11}, {'247379907': 2, '252017285': 0, '256201389': 0, '26110729': 37, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 12}, 
28040.0, {'247379907': -3.2, '252017285': 1.4, '256201389': 0.0, '26110729': 217.5, '280120513': 15.399999999999999, '32319828': -1.0, '62426694': 3.3, 'cluster_1098574052_1098574061_247379905': -46.99999999999999}, {'247379907': 1, '252017285': 0, '256201389': 0, '26110729': 22, '280120513': 0, '32319828': 1, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 11}, {'247379907': 2, '252017285': 0, '256201389': 0, '26110729': 36, '280120513': 0, '32319828': 1, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 14}, 
28050.0, {'247379907': 11.3, '252017285': 0.0, '256201389': 0.0, '26110729': 119.2, '280120513': 10.899999999999999, '32319828': -3.7, '62426694': 0.7, 'cluster_1098574052_1098574061_247379905': 316.2}, {'247379907': 1, '252017285': 0, '256201389': 0, '26110729': 17, '280120513': 1, '32319828': 1, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 8}, {'247379907': 1, '252017285': 0, '256201389': 0, '26110729': 29, '280120513': 1, '32319828': 1, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 9}, 
28060.0, {'247379907': -0.7999999999999998, '252017285': -1.9, '256201389': 0.0, '26110729': 18.999999999999996, '280120513': 8.7, '32319828': -3.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': 340.0}, {'247379907': 2, '252017285': 1, '256201389': 0, '26110729': 12, '280120513': 0, '32319828': 1, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 4}, {'247379907': 2, '252017285': 1, '256201389': 0, '26110729': 26, '280120513': 0, '32319828': 1, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 5}, 
28070.0, {'247379907': -5.8999999999999995, '252017285': -0.8999999999999999, '256201389': 0.0, '26110729': 20.700000000000003, '280120513': 4.8999999999999995, '32319828': 6.3, '62426694': -3.0, 'cluster_1098574052_1098574061_247379905': 83.10000000000001}, {'247379907': 3, '252017285': 1, '256201389': 0, '26110729': 7, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 3}, {'247379907': 5, '252017285': 1, '256201389': 0, '26110729': 24, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 3}, 
28080.0, {'247379907': -23.599999999999998, '252017285': 3.5, '256201389': 0.7, '26110729': 54.1, '280120513': -3.0999999999999996, '32319828': 0.0, '62426694': -5.8, 'cluster_1098574052_1098574061_247379905': 116.4}, {'247379907': 4, '252017285': 0, '256201389': 0, '26110729': 6, '280120513': 1, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 2}, {'247379907': 11, '252017285': 0, '256201389': 0, '26110729': 17, '280120513': 2, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 3}, 
28090.0, {'247379907': -40.1, '252017285': 1.4, '256201389': 0.7, '26110729': 14.200000000000001, '280120513': -3.3999999999999995, '32319828': 0.0, '62426694': -7.4, 'cluster_1098574052_1098574061_247379905': 29.8}, {'247379907': 7, '252017285': 0, '256201389': 0, '26110729': 5, '280120513': 1, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 2}, {'247379907': 14, '252017285': 0, '256201389': 0, '26110729': 14, '280120513': 1, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 2}, 
28100.0, {'247379907': 21.2, '252017285': 0.0, '256201389': 0.0, '26110729': 31.4, '280120513': 5.1, '32319828': 0.0, '62426694': 14.1, 'cluster_1098574052_1098574061_247379905': 8.7}, {'247379907': 4, '252017285': 0, '256201389': 0, '26110729': 5, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 10, '252017285': 0, '256201389': 0, '26110729': 10, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, 
28110.0, {'247379907': -23.5, '252017285': 0.7, '256201389': 0.0, '26110729': -37.0, '280120513': 0.0, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': -1.9}, {'247379907': 4, '252017285': 0, '256201389': 0, '26110729': 5, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 1}, {'247379907': 10, '252017285': 0, '256201389': 0, '26110729': 10, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 1}, 
28120.0, {'247379907': 25.9, '252017285': 2.0999999999999996, '256201389': 0.0, '26110729': -40.199999999999996, '280120513': 0.0, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': -9.899999999999999}, {'247379907': 7, '252017285': 0, '256201389': 0, '26110729': 6, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 3}, {'247379907': 7, '252017285': 0, '256201389': 0, '26110729': 12, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 3}, 
28130.0, {'247379907': 24.7, '252017285': -4.440892098500626e-16, '256201389': -2.2, '26110729': -48.1, '280120513': 0.0, '32319828': 0.0, '62426694': -2.8, 'cluster_1098574052_1098574061_247379905': -11.1}, {'247379907': 5, '252017285': 1, '256201389': 1, '26110729': 6, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 3}, {'247379907': 5, '252017285': 1, '256201389': 1, '26110729': 13, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 3}, 
28140.0, {'247379907': -12.5, '252017285': 3.8999999999999995, '256201389': -5.3, '26110729': 196.79999999999998, '280120513': 1.4, '32319828': 0.7, '62426694': 2.1, 'cluster_1098574052_1098574061_247379905': -15.799999999999999}, {'247379907': 5, '252017285': 1, '256201389': 2, '26110729': 5, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 4}, {'247379907': 6, '252017285': 1, '256201389': 2, '26110729': 12, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 5}, 
28150.0, {'247379907': -23.5, '252017285': -0.20000000000000018, '256201389': -7.4, '26110729': -57.9, '280120513': 4.199999999999999, '32319828': 0.7, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': -22.2}, {'247379907': 7, '252017285': 1, '256201389': 2, '26110729': 6, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 5}, {'247379907': 10, '252017285': 1, '256201389': 2, '26110729': 18, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 6}, 
28160.0, {'247379907': -7.6, '252017285': -0.20000000000000018, '256201389': -7.4, '26110729': -54.3, '280120513': 2.0999999999999996, '32319828': 0.7, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': -22.2}, {'247379907': 7, '252017285': 1, '256201389': 2, '26110729': 8, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 5}, {'247379907': 7, '252017285': 1, '256201389': 2, '26110729': 18, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 6}, 
28170.0, {'247379907': 45.1, '252017285': 1.1999999999999993, '256201389': -7.4, '26110729': -67.9, '280120513': 2.8, '32319828': -0.6, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': -24.799999999999997}, {'247379907': 4, '252017285': 1, '256201389': 2, '26110729': 8, '280120513': 0, '32319828': 1, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 7}, {'247379907': 5, '252017285': 1, '256201389': 2, '26110729': 19, '280120513': 0, '32319828': 1, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 8}, 
28180.0, {'247379907': -12.899999999999999, '252017285': 11.399999999999999, '256201389': -7.4, '26110729': 85.0, '280120513': 5.6, '32319828': -3.7, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': 39.5}, {'247379907': 4, '252017285': 0, '256201389': 2, '26110729': 8, '280120513': 0, '32319828': 1, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 3}, {'247379907': 6, '252017285': 0, '256201389': 2, '26110729': 20, '280120513': 0, '32319828': 1, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 4}, 
28190.0, {'247379907': 36.7, '252017285': 0.7, '256201389': 29.4, '26110729': 54.0, '280120513': 9.799999999999999, '32319828': 3.5999999999999996, '62426694': -3.0999999999999996, 'cluster_1098574052_1098574061_247379905': 24.8}, {'247379907': 1, '252017285': 0, '256201389': 0, '26110729': 14, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 1}, {'247379907': 3, '252017285': 0, '256201389': 0, '26110729': 15, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 1}, 
28200.0, {'247379907': 7.7, '252017285': 0.0, '256201389': -5.3, '26110729': -45.4, '280120513': 7.6, '32319828': 0.0, '62426694': 2.4, 'cluster_1098574052_1098574061_247379905': -3.7}, {'247379907': 1, '252017285': 0, '256201389': 2, '26110729': 14, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 1}, {'247379907': 1, '252017285': 0, '256201389': 2, '26110729': 14, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 1}, 
28210.0, {'247379907': -3.0, '252017285': 0.7, '256201389': -7.4, '26110729': -56.9, '280120513': 11.299999999999999, '32319828': -1.5999999999999999, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': -5.6}, {'247379907': 1, '252017285': 0, '256201389': 2, '26110729': 14, '280120513': 0, '32319828': 1, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 1}, {'247379907': 1, '252017285': 0, '256201389': 2, '26110729': 17, '280120513': 0, '32319828': 1, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 2}, 
28220.0, {'247379907': -9.399999999999999, '252017285': 0.0, '256201389': -5.3, '26110729': -49.99999999999999, '280120513': 4.499999999999998, '32319828': -3.7, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': -2.5}, {'247379907': 1, '252017285': 0, '256201389': 2, '26110729': 15, '280120513': 3, '32319828': 1, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 1}, {'247379907': 4, '252017285': 0, '256201389': 2, '26110729': 15, '280120513': 3, '32319828': 1, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 1}, 
28230.0, {'247379907': -6.8999999999999995, '252017285': 0.7, '256201389': 19.4, '26110729': 20.6, '280120513': -8.600000000000001, '32319828': -10.899999999999999, '62426694': -1.9, 'cluster_1098574052_1098574061_247379905': -3.7}, {'247379907': 2, '252017285': 0, '256201389': 0, '26110729': 12, '280120513': 5, '32319828': 4, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 1}, {'247379907': 3, '252017285': 0, '256201389': 0, '26110729': 13, '280120513': 5, '32319828': 4, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 1}, 
28240.0, {'247379907': -12.399999999999999, '252017285': 0.7, '256201389': 1.4, '26110729': -42.0, '280120513': 13.899999999999999, '32319828': 12.0, '62426694': -3.7, 'cluster_1098574052_1098574061_247379905': 29.7}, {'247379907': 3, '252017285': 0, '256201389': 0, '26110729': 12, '280120513': 2, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 4, '252017285': 0, '256201389': 0, '26110729': 12, '280120513': 2, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 0}, 
28250.0, {'247379907': -14.8, '252017285': -3.7, '256201389': 1.4, '26110729': 4.699999999999999, '280120513': -0.40000000000000036, '32319828': -8.399999999999999, '62426694': 4.2, 'cluster_1098574052_1098574061_247379905': 0.7}, {'247379907': 3, '252017285': 1, '256201389': 0, '26110729': 10, '280120513': 2, '32319828': 3, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 4, '252017285': 1, '256201389': 0, '26110729': 10, '280120513': 2, '32319828': 3, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, 
28260.0, {'247379907': 51.9, '252017285': -2.3, '256201389': 2.8, '26110729': 89.8, '280120513': -7.299999999999999, '32319828': -11.1, '62426694': -3.3999999999999995, 'cluster_1098574052_1098574061_247379905': -3.3999999999999995}, {'247379907': 0, '252017285': 1, '256201389': 0, '26110729': 5, '280120513': 4, '32319828': 3, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 2}, {'247379907': 0, '252017285': 1, '256201389': 0, '26110729': 5, '280120513': 4, '32319828': 3, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 2}, 
28270.0, {'247379907': 0.0, '252017285': 7.1, '256201389': 2.8, '26110729': 8.3, '280120513': -12.0, '32319828': -11.1, '62426694': 2.4, 'cluster_1098574052_1098574061_247379905': -7.4}, {'247379907': 0, '252017285': 1, '256201389': 0, '26110729': 4, '280120513': 4, '32319828': 3, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 2}, {'247379907': 0, '252017285': 1, '256201389': 0, '26110729': 4, '280120513': 4, '32319828': 3, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 2}, 
28280.0, {'247379907': 0.0, '252017285': -0.5, '256201389': 2.8, '26110729': -21.0, '280120513': -10.6, '32319828': -11.1, '62426694': -10.5, 'cluster_1098574052_1098574061_247379905': -7.4}, {'247379907': 0, '252017285': 1, '256201389': 0, '26110729': 6, '280120513': 4, '32319828': 3, '62426694': 4, 'cluster_1098574052_1098574061_247379905': 2}, {'247379907': 0, '252017285': 2, '256201389': 0, '26110729': 6, '280120513': 4, '32319828': 3, '62426694': 4, 'cluster_1098574052_1098574061_247379905': 2}, 
28290.0, {'247379907': -3.0, '252017285': -12.5, '256201389': 3.5, '26110729': 7.7, '280120513': -15.0, '32319828': -11.1, '62426694': -13.4, 'cluster_1098574052_1098574061_247379905': 14.7}, {'247379907': 1, '252017285': 4, '256201389': 0, '26110729': 5, '280120513': 5, '32319828': 3, '62426694': 4, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 2, '252017285': 6, '256201389': 0, '26110729': 7, '280120513': 5, '32319828': 3, '62426694': 4, 'cluster_1098574052_1098574061_247379905': 0}, 
28300.0, {'247379907': -17.5, '252017285': 12.899999999999999, '256201389': 1.4, '26110729': 66.3, '280120513': 46.0, '32319828': 42.3, '62426694': -14.8, 'cluster_1098574052_1098574061_247379905': 0.0}, {'247379907': 4, '252017285': 1, '256201389': 0, '26110729': 3, '280120513': 2, '32319828': 0, '62426694': 4, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 6, '252017285': 1, '256201389': 0, '26110729': 6, '280120513': 2, '32319828': 0, '62426694': 4, 'cluster_1098574052_1098574061_247379905': 0}, 
28310.0, {'247379907': -26.0, '252017285': -7.8999999999999995, '256201389': 2.0999999999999996, '26110729': -5.5, '280120513': -5.199999999999999, '32319828': -1.0, '62426694': 21.8, 'cluster_1098574052_1098574061_247379905': -1.9}, {'247379907': 4, '252017285': 4, '256201389': 0, '26110729': 5, '280120513': 3, '32319828': 1, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 1}, {'247379907': 8, '252017285': 4, '256201389': 0, '26110729': 5, '280120513': 3, '32319828': 1, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 1}, 
28320.0, {'247379907': 33.8, '252017285': 7.8999999999999995, '256201389': 0.0, '26110729': -25.599999999999998, '280120513': 29.4, '32319828': 0.3, '62426694': -3.7, 'cluster_1098574052_1098574061_247379905': -3.7}, {'247379907': 1, '252017285': 1, '256201389': 0, '26110729': 7, '280120513': 1, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 1}, {'247379907': 1, '252017285': 1, '256201389': 0, '26110729': 8, '280120513': 1, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 1}, 
28330.0, {'247379907': 3.5999999999999996, '252017285': 6.0, '256201389': 0.7, '26110729': -39.4, '280120513': 2.7999999999999994, '32319828': 0.0, '62426694': -3.7, 'cluster_1098574052_1098574061_247379905': -6.799999999999999}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 8, '280120513': 1, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 2}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 13, '280120513': 1, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 2}, 
28340.0, {'247379907': 2.0999999999999996, '252017285': -2.8999999999999995, '256201389': 1.4, '26110729': -62.3, '280120513': 1.2999999999999998, '32319828': 0.0, '62426694': 16.2, 'cluster_1098574052_1098574061_247379905': -11.1}, {'247379907': 0, '252017285': 2, '256201389': 0, '26110729': 9, '280120513': 2, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 3}, {'247379907': 0, '252017285': 2, '256201389': 0, '26110729': 20, '280120513': 2, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 3}, 
28350.0, {'247379907': 5.6, '252017285': 5.1, '256201389': 1.4, '26110729': -8.1, '280120513': -2.5, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': -12.0}, {'247379907': 0, '252017285': 1, '256201389': 0, '26110729': 7, '280120513': 2, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 4}, {'247379907': 0, '252017285': 1, '256201389': 0, '26110729': 21, '280120513': 2, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 4}, 
28360.0, {'247379907': 5.6, '252017285': 4.799999999999999, '256201389': 0.0, '26110729': -46.5, '280120513': 16.9, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': -20.099999999999998}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 7, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 6}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 18, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 6}, 
28370.0, {'247379907': 5.6, '252017285': 3.5, '256201389': 1.4, '26110729': -48.99999999999999, '280120513': 3.8, '32319828': 0.0, '62426694': -1.0, 'cluster_1098574052_1098574061_247379905': 12.8}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 10, '280120513': 2, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 4}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 19, '280120513': 2, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 4}, 
28380.0, {'247379907': 2.0999999999999996, '252017285': 4.8999999999999995, '256201389': 2.0999999999999996, '26110729': -2.799999999999999, '280120513': -0.7999999999999998, '32319828': 0.0, '62426694': -4.699999999999999, 'cluster_1098574052_1098574061_247379905': -15.799999999999999}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 13, '280120513': 3, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 5}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 19, '280120513': 3, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 5}, 
28390.0, {'247379907': 2.0999999999999996, '252017285': 4.199999999999999, '256201389': 0.0, '26110729': -84.2, '280120513': 20.799999999999997, '32319828': 0.0, '62426694': 3.5999999999999996, 'cluster_1098574052_1098574061_247379905': -21.9}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 16, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 6}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 26, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 6}, 
28400.0, {'247379907': 0.0, '252017285': 4.8999999999999995, '256201389': 0.7, '26110729': -60.9, '280120513': 10.899999999999999, '32319828': 0.0, '62426694': -2.8, 'cluster_1098574052_1098574061_247379905': -24.4}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 20, '280120513': 1, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 6}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 30, '280120513': 1, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 7}, 
28410.0, {'247379907': 0.0, '252017285': 4.3999999999999995, '256201389': 1.4, '26110729': -125.5, '280120513': 9.2, '32319828': 0.7, '62426694': -7.1, 'cluster_1098574052_1098574061_247379905': -29.6}, {'247379907': 0, '252017285': 1, '256201389': 0, '26110729': 22, '280120513': 2, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 7}, {'247379907': 0, '252017285': 1, '256201389': 0, '26110729': 37, '280120513': 2, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 8}, 
28420.0, {'247379907': 1.4, '252017285': -0.9000000000000004, '256201389': 1.4, '26110729': -149.2, '280120513': 8.0, '32319828': 0.7, '62426694': 7.8, 'cluster_1098574052_1098574061_247379905': 41.8}, {'247379907': 0, '252017285': 1, '256201389': 0, '26110729': 22, '280120513': 2, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 4}, {'247379907': 0, '252017285': 1, '256201389': 0, '26110729': 43, '280120513': 2, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 5}, 
28430.0, {'247379907': 0.0, '252017285': -0.9000000000000004, '256201389': 1.4, '26110729': -160.29999999999998, '280120513': 8.0, '32319828': 0.7, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': -18.5}, {'247379907': 0, '252017285': 1, '256201389': 0, '26110729': 24, '280120513': 2, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 4}, {'247379907': 0, '252017285': 1, '256201389': 0, '26110729': 46, '280120513': 2, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 5}, 
28440.0, {'247379907': 0.0, '252017285': -0.20000000000000018, '256201389': 1.4, '26110729': -22.199999999999996, '280120513': 8.0, '32319828': 0.7, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': -21.9}, {'247379907': 0, '252017285': 1, '256201389': 0, '26110729': 25, '280120513': 2, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 5}, {'247379907': 0, '252017285': 1, '256201389': 0, '26110729': 48, '280120513': 2, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 6}, 
