10.0, {'A0': 0.0, 'A1': 0.0, 'A2': 22.4, 'A3': 0.0, 'B0': 0.0, 'B1': 0.0, 'B2': 0.0, 'B3': 0.0, 'C0': 0.0, 'C1': 0.0, 'C2': 0.0, 'C3': 28.0, 'D0': 0.0, 'D1': 0.0, 'D2': 0.0, 'D3': 0.0}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 0}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 0}, 
2670.0, {'A0': 35.4, 'A1': 7.999999999999999, 'A2': 0.3, 'A3': -27.2, 'B0': 0.0, 'B1': 0.6, 'B2': -21.9, 'B3': 0.0, 'C0': -7.3, 'C1': 0.0, 'C2': 0.3, 'C3': 3.5, 'D0': 21.099999999999998, 'D1': 0.0, 'D2': 18.599999999999998, 'D3': 5.6}, {'A0': 1, 'A1': 0, 'A2': 0, 'A3': 1, 'B0': 0, 'B1': 0, 'B2': 2, 'B3': 0, 'C0': 1, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 1, 'D1': 0, 'D2': 1, 'D3': 1}, {'A0': 1, 'A1': 0, 'A2': 0, 'A3': 2, 'B0': 0, 'B1': 0, 'B2': 3, 'B3': 0, 'C0': 1, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 3, 'D1': 0, 'D2': 1, 'D3': 1}, 
2680.0, {'A0': -2.3999999999999995, 'A1': 0.0, 'A2': -5.8999999999999995, 'A3': 22.099999999999998, 'B0': 0.0, 'B1': 0.3, 'B2': 21.7, 'B3': 0.0, 'C0': 10.5, 'C1': -7.3, 'C2': 0.3, 'C3': -3.4, 'D0': 12.399999999999999, 'D1': 0.6, 'D2': -7.3, 'D3': -7.0}, {'A0': 1, 'A1': 0, 'A2': 1, 'A3': 1, 'B0': 0, 'B1': 0, 'B2': 1, 'B3': 0, 'C0': 0, 'C1': 1, 'C2': 0, 'C3': 2, 'D0': 2, 'D1': 0, 'D2': 1, 'D3': 1}, {'A0': 1, 'A1': 0, 'A2': 1, 'A3': 1, 'B0': 0, 'B1': 0, 'B2': 1, 'B3': 0, 'C0': 0, 'C1': 1, 'C2': 0, 'C3': 2, 'D0': 3, 'D1': 0, 'D2': 1, 'D3': 1}, 
2690.0, {'A0': -7.3, 'A1': 0.0, 'A2': 5.6, 'A3': -15.6, 'B0': 0.0, 'B1': -5.6, 'B2': 13.299999999999999, 'B3': 1.2, 'C0': 0.3, 'C1': 0.7, 'C2': 0.8999999999999999, 'C3': -40.99999999999999, 'D0': -28.499999999999996, 'D1': -5.7, 'D2': 31.499999999999996, 'D3': 1.4999999999999996}, {'A0': 1, 'A1': 0, 'A2': 0, 'A3': 2, 'B0': 0, 'B1': 1, 'B2': 1, 'B3': 0, 'C0': 0, 'C1': 1, 'C2': 0, 'C3': 2, 'D0': 3, 'D1': 1, 'D2': 0, 'D3': 1}, {'A0': 1, 'A1': 0, 'A2': 0, 'A3': 3, 'B0': 0, 'B1': 1, 'B2': 1, 'B3': 0, 'C0': 0, 'C1': 1, 'C2': 0, 'C3': 7, 'D0': 4, 'D1': 1, 'D2': 0, 'D3': 2}, 
2700.0, {'A0': 9.1, 'A1': -6.7, 'A2': 0.0, 'A3': -5.799999999999999, 'B0': 0.6, 'B1': -14.3, 'B2': -7.0, 'B3': 1.2, 'C0': -11.5, 'C1': -7.3, 'C2': 0.8999999999999999, 'C3': -37.199999999999996, 'D0': -28.9, 'D1': 0.3, 'D2': 0.3, 'D3': -14.6}, {'A0': 1, 'A1': 1, 'A2': 0, 'A3': 3, 'B0': 0, 'B1': 1, 'B2': 1, 'B3': 0, 'C0': 2, 'C1': 1, 'C2': 0, 'C3': 2, 'D0': 3, 'D1': 1, 'D2': 0, 'D3': 1}, {'A0': 1, 'A1': 1, 'A2': 0, 'A3': 3, 'B0': 0, 'B1': 2, 'B2': 1, 'B3': 0, 'C0': 2, 'C1': 1, 'C2': 0, 'C3': 6, 'D0': 4, 'D1': 2, 'D2': 0, 'D3': 2}, 
2710.0, {'A0': -13.6, 'A1': 7.6, 'A2': -5.199999999999999, 'A3': -21.6, 'B0': -10.399999999999999, 'B1': -0.3, 'B2': 11.1, 'B3': -2.6, 'C0': 12.1, 'C1': 13.299999999999999, 'C2': 0.0, 'C3': 14.1, 'D0': 29.9, 'D1': 6.3, 'D2': 0.0, 'D3': -14.6}, {'A0': 2, 'A1': 0, 'A2': 1, 'A3': 3, 'B0': 1, 'B1': 1, 'B2': 0, 'B3': 1, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 2, 'D0': 2, 'D1': 0, 'D2': 0, 'D3': 1}, {'A0': 2, 'A1': 0, 'A2': 1, 'A3': 3, 'B0': 2, 'B1': 1, 'B2': 0, 'B3': 1, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 3, 'D0': 3, 'D1': 0, 'D2': 0, 'D3': 2}, 
2720.0, {'A0': -14.3, 'A1': -5.3, 'A2': -21.199999999999996, 'A3': 48.599999999999994, 'B0': -14.6, 'B1': 19.599999999999998, 'B2': 0.3, 'B3': 3.8, 'C0': 0.3, 'C1': 0.0, 'C2': 0.0, 'C3': 31.599999999999994, 'D0': 36.4, 'D1': -3.8, 'D2': 0.3, 'D3': -14.0}, {'A0': 2, 'A1': 1, 'A2': 1, 'A3': 0, 'B0': 1, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 1, 'D0': 0, 'D1': 1, 'D2': 0, 'D3': 1}, {'A0': 2, 'A1': 1, 'A2': 3, 'A3': 0, 'B0': 2, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 3, 'D0': 0, 'D1': 1, 'D2': 0, 'D3': 2}, 
2730.0, {'A0': 28.6, 'A1': -18.8, 'A2': 6.3, 'A3': -3.8999999999999995, 'B0': -20.499999999999996, 'B1': -4.8999999999999995, 'B2': -1.0, 'B3': -4.8999999999999995, 'C0': -11.2, 'C1': 0.0, 'C2': 0.0, 'C3': 10.6, 'D0': 0.3, 'D1': 4.1, 'D2': -6.8999999999999995, 'D3': 19.9}, {'A0': 0, 'A1': 1, 'A2': 1, 'A3': 1, 'B0': 2, 'B1': 1, 'B2': 1, 'B3': 1, 'C0': 1, 'C1': 0, 'C2': 0, 'C3': 1, 'D0': 0, 'D1': 0, 'D2': 1, 'D3': 1}, {'A0': 0, 'A1': 3, 'A2': 1, 'A3': 1, 'B0': 3, 'B1': 1, 'B2': 1, 'B3': 1, 'C0': 1, 'C1': 0, 'C2': 0, 'C3': 2, 'D0': 0, 'D1': 0, 'D2': 2, 'D3': 1}, 
2740.0, {'A0': 0.6, 'A1': -21.9, 'A2': 19.2, 'A3': 1.7999999999999996, 'B0': -21.9, 'B1': 5.199999999999999, 'B2': -7.0, 'B3': -2.3999999999999995, 'C0': 12.1, 'C1': 0.0, 'C2': 0.0, 'C3': 1.7999999999999996, 'D0': -17.299999999999997, 'D1': 0.6, 'D2': -19.099999999999998, 'D3': 29.7}, {'A0': 0, 'A1': 1, 'A2': 0, 'A3': 1, 'B0': 2, 'B1': 0, 'B2': 1, 'B3': 1, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 1, 'D0': 2, 'D1': 0, 'D2': 1, 'D3': 0}, {'A0': 0, 'A1': 3, 'A2': 0, 'A3': 1, 'B0': 3, 'B1': 0, 'B2': 1, 'B3': 1, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 1, 'D0': 4, 'D1': 0, 'D2': 3, 'D3': 0}, 
2750.0, {'A0': 0.0, 'A1': 5.0, 'A2': 0.3, 'A3': 2.0999999999999996, 'B0': 51.199999999999996, 'B1': 0.3, 'B2': -7.0, 'B3': -7.3, 'C0': 0.0, 'C1': -7.3, 'C2': -5.8999999999999995, 'C3': 18.1, 'D0': 5.3, 'D1': -5.7, 'D2': -17.4, 'D3': 0.0}, {'A0': 0, 'A1': 1, 'A2': 0, 'A3': 0, 'B0': 2, 'B1': 0, 'B2': 1, 'B3': 1, 'C0': 0, 'C1': 1, 'C2': 2, 'C3': 0, 'D0': 1, 'D1': 1, 'D2': 2, 'D3': 0}, {'A0': 0, 'A1': 2, 'A2': 0, 'A3': 0, 'B0': 2, 'B1': 0, 'B2': 1, 'B3': 1, 'C0': 0, 'C1': 1, 'C2': 2, 'C3': 0, 'D0': 1, 'D1': 1, 'D2': 3, 'D3': 0}, 
2760.0, {'A0': -6.6, 'A1': 12.999999999999998, 'A2': 0.6, 'A3': 0.0, 'B0': 13.2, 'B1': 0.3, 'B2': -14.9, 'B3': 14.0, 'C0': -11.799999999999999, 'C1': 7.0, 'C2': -14.6, 'C3': 0.8999999999999999, 'D0': 4.3, 'D1': -6.7, 'D2': 41.599999999999994, 'D3': -11.799999999999999}, {'A0': 1, 'A1': 1, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 2, 'B3': 0, 'C0': 1, 'C1': 0, 'C2': 2, 'C3': 0, 'D0': 2, 'D1': 1, 'D2': 0, 'D3': 1}, {'A0': 1, 'A1': 1, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 3, 'B3': 0, 'C0': 2, 'C1': 0, 'C2': 2, 'C3': 0, 'D0': 2, 'D1': 1, 'D2': 0, 'D3': 2}, 
2770.0, {'A0': 6.3, 'A1': 19.599999999999998, 'A2': 0.6, 'A3': -1.0, 'B0': 0.0, 'B1': -0.7, 'B2': 7.1, 'B3': 0.3, 'C0': 10.5, 'C1': -1.0, 'C2': -14.6, 'C3': -8.399999999999999, 'D0': -13.299999999999999, 'D1': -7.0, 'D2': -11.5, 'D3': -2.0999999999999996}, {'A0': 0, 'A1': 1, 'A2': 0, 'A3': 1, 'B0': 0, 'B1': 1, 'B2': 2, 'B3': 0, 'C0': 1, 'C1': 1, 'C2': 2, 'C3': 2, 'D0': 1, 'D1': 1, 'D2': 1, 'D3': 1}, {'A0': 0, 'A1': 1, 'A2': 0, 'A3': 1, 'B0': 0, 'B1': 1, 'B2': 2, 'B3': 0, 'C0': 1, 'C1': 1, 'C2': 2, 'C3': 2, 'D0': 1, 'D1': 1, 'D2': 2, 'D3': 1}, 
2780.0, {'A0': -5.199999999999999, 'A1': -7.0, 'A2': 0.0, 'A3': 1.0, 'B0': 0.3, 'B1': -7.0, 'B2': 21.0, 'B3': -5.8999999999999995, 'C0': 0.7, 'C1': 0.7, 'C2': -21.199999999999996, 'C3': -13.7, 'D0': 18.9, 'D1': 20.299999999999997, 'D2': -1.7, 'D3': -7.3}, {'A0': 1, 'A1': 1, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 1, 'B2': 0, 'B3': 1, 'C0': 0, 'C1': 0, 'C2': 3, 'C3': 2, 'D0': 0, 'D1': 0, 'D2': 1, 'D3': 1}, {'A0': 1, 'A1': 1, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 1, 'B2': 0, 'B3': 1, 'C0': 0, 'C1': 0, 'C2': 3, 'C3': 2, 'D0': 0, 'D1': 0, 'D2': 1, 'D3': 1}, 
2790.0, {'A0': -0.7, 'A1': -8.399999999999999, 'A2': -12.1, 'A3': 0.0, 'B0': 0.6, 'B1': -10.399999999999999, 'B2': 0.8999999999999999, 'B3': 4.6, 'C0': 0.3, 'C1': -1.7, 'C2': 53.9, 'C3': 22.4, 'D0': -5.8999999999999995, 'D1': 0.3, 'D2': 13.5, 'D3': -23.599999999999998}, {'A0': 1, 'A1': 1, 'A2': 2, 'A3': 0, 'B0': 0, 'B1': 2, 'B2': 0, 'B3': 1, 'C0': 0, 'C1': 1, 'C2': 0, 'C3': 0, 'D0': 1, 'D1': 0, 'D2': 0, 'D3': 3}, {'A0': 1, 'A1': 2, 'A2': 3, 'A3': 0, 'B0': 0, 'B1': 3, 'B2': 0, 'B3': 1, 'C0': 0, 'C1': 1, 'C2': 0, 'C3': 0, 'D0': 1, 'D1': 0, 'D2': 0, 'D3': 4}, 
2800.0, {'A0': 5.8999999999999995, 'A1': -13.7, 'A2': -33.99999999999999, 'A3': 0.0, 'B0': -0.39999999999999997, 'B1': -21.6, 'B2': 0.6, 'B3': 0.7, 'C0': 1.5, 'C1': -10.399999999999999, 'C2': 0.0, 'C3': -1.7, 'D0': -0.6, 'D1': 0.0, 'D2': 0.0, 'D3': 37.5}, {'A0': 0, 'A1': 1, 'A2': 2, 'A3': 0, 'B0': 1, 'B1': 2, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 2, 'C2': 0, 'C3': 1, 'D0': 1, 'D1': 0, 'D2': 0, 'D3': 1}, {'A0': 0, 'A1': 2, 'A2': 6, 'A3': 0, 'B0': 1, 'B1': 3, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 2, 'C2': 0, 'C3': 1, 'D0': 2, 'D1': 0, 'D2': 0, 'D3': 1}, 
2810.0, {'A0': -7.0, 'A1': 20.599999999999998, 'A2': -43.8, 'A3': 0.0, 'B0': -6.7, 'B1': 7.1, 'B2': 1.2, 'B3': 0.0, 'C0': 0.8999999999999999, 'C1': -14.6, 'C2': -11.1, 'C3': -11.1, 'D0': -43.2, 'D1': -5.4, 'D2': -5.6, 'D3': 5.499999999999999}, {'A0': 1, 'A1': 1, 'A2': 2, 'A3': 0, 'B0': 1, 'B1': 2, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 2, 'C2': 2, 'C3': 1, 'D0': 3, 'D1': 1, 'D2': 1, 'D3': 0}, {'A0': 1, 'A1': 1, 'A2': 6, 'A3': 0, 'B0': 1, 'B1': 2, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 2, 'C2': 2, 'C3': 2, 'D0': 4, 'D1': 1, 'D2': 1, 'D3': 0}, 
2820.0, {'A0': 7.3, 'A1': -7.0, 'A2': -28.4, 'A3': 0.0, 'B0': 7.699999999999999, 'B1': 30.799999999999997, 'B2': 1.5, 'B3': 0.0, 'C0': 0.6, 'C1': -23.599999999999998, 'C2': -27.9, 'C3': 1.4, 'D0': 15.199999999999998, 'D1': 7.5, 'D2': 0.7, 'D3': 0.3}, {'A0': 0, 'A1': 1, 'A2': 3, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 2, 'C2': 2, 'C3': 1, 'D0': 2, 'D1': 0, 'D2': 1, 'D3': 0}, {'A0': 0, 'A1': 1, 'A2': 6, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 4, 'C2': 4, 'C3': 1, 'D0': 3, 'D1': 0, 'D2': 1, 'D3': 0}, 
2830.0, {'A0': 0.3, 'A1': 22.7, 'A2': 28.2, 'A3': 0.3, 'B0': -6.6, 'B1': 0.3, 'B2': 0.0, 'B3': 0.0, 'C0': -0.39999999999999997, 'C1': -30.9, 'C2': 24.8, 'C3': 10.8, 'D0': 31.499999999999996, 'D1': 0.0, 'D2': 4.8999999999999995, 'D3': 0.0}, {'A0': 0, 'A1': 0, 'A2': 2, 'A3': 0, 'B0': 1, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 1, 'C1': 2, 'C2': 1, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 0}, {'A0': 0, 'A1': 0, 'A2': 4, 'A3': 0, 'B0': 1, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 1, 'C1': 5, 'C2': 1, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 0}, 
2840.0, {'A0': 0.3, 'A1': 0.3, 'A2': 40.699999999999996, 'A3': 0.3, 'B0': -7.3, 'B1': 0.3, 'B2': 0.0, 'B3': 0.0, 'C0': 1.0, 'C1': 49.099999999999994, 'C2': 13.6, 'C3': 0.0, 'D0': -5.8999999999999995, 'D1': 0.0, 'D2': 0.0, 'D3': 0.0}, {'A0': 0, 'A1': 0, 'A2': 1, 'A3': 0, 'B0': 1, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 1, 'C2': 0, 'C3': 0, 'D0': 1, 'D1': 0, 'D2': 0, 'D3': 0}, {'A0': 0, 'A1': 0, 'A2': 2, 'A3': 0, 'B0': 1, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 2, 'C2': 0, 'C3': 0, 'D0': 1, 'D1': 0, 'D2': 0, 'D3': 0}, 
2850.0, {'A0': -3.2, 'A1': -0.7, 'A2': 40.599999999999994, 'A3': -8.999999999999998, 'B0': -13.6, 'B1': 0.6, 'B2': -2.6999999999999997, 'B3': 0.0, 'C0': 0.0, 'C1': 1.0999999999999999, 'C2': 0.3, 'C3': 0.0, 'D0': 5.6, 'D1': 0.0, 'D2': 0.0, 'D3': 0.0}, {'A0': 1, 'A1': 1, 'A2': 1, 'A3': 1, 'B0': 1, 'B1': 0, 'B2': 2, 'B3': 0, 'C0': 0, 'C1': 1, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 0}, {'A0': 1, 'A1': 1, 'A2': 1, 'A3': 2, 'B0': 2, 'B1': 0, 'B2': 2, 'B3': 0, 'C0': 0, 'C1': 1, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 0}, 
2860.0, {'A0': 1.0999999999999999, 'A1': 0.7, 'A2': 0.7, 'A3': 8.399999999999999, 'B0': 25.2, 'B1': -3.8999999999999995, 'B2': -21.199999999999996, 'B3': -4.499999999999999, 'C0': 0.3, 'C1': -7.3, 'C2': 0.8999999999999999, 'C3': 0.3, 'D0': 0.0, 'D1': 0.3, 'D2': -7.3, 'D3': -3.8}, {'A0': 1, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 1, 'B1': 1, 'B2': 2, 'B3': 1, 'C0': 0, 'C1': 1, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 1, 'D3': 1}, {'A0': 1, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 1, 'B1': 1, 'B2': 3, 'B3': 1, 'C0': 0, 'C1': 1, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 2, 'D3': 1}, 
2870.0, {'A0': -0.7, 'A1': -8.999999999999998, 'A2': 0.3, 'A3': -1.0, 'B0': -8.999999999999998, 'B1': 4.799999999999999, 'B2': -23.599999999999998, 'B3': -7.3, 'C0': -10.1, 'C1': -7.0, 'C2': 0.8999999999999999, 'C3': 0.3, 'D0': -6.3, 'D1': 0.6, 'D2': -18.4, 'D3': 3.5}, {'A0': 1, 'A1': 1, 'A2': 0, 'A3': 1, 'B0': 1, 'B1': 0, 'B2': 2, 'B3': 1, 'C0': 1, 'C1': 1, 'C2': 0, 'C3': 0, 'D0': 1, 'D1': 0, 'D2': 2, 'D3': 0}, {'A0': 1, 'A1': 2, 'A2': 0, 'A3': 1, 'B0': 2, 'B1': 0, 'B2': 4, 'B3': 1, 'C0': 2, 'C1': 1, 'C2': 0, 'C3': 0, 'D0': 1, 'D1': 0, 'D2': 3, 'D3': 0}, 
2880.0, {'A0': -7.3, 'A1': -1.7, 'A2': 0.8999999999999999, 'A3': -7.3, 'B0': -14.6, 'B1': 0.6, 'B2': -19.0, 'B3': -7.3, 'C0': -14.3, 'C1': 40.199999999999996, 'C2': 0.3, 'C3': 0.3, 'D0': 6.6, 'D1': 0.0, 'D2': 2.9, 'D3': 0.0}, {'A0': 1, 'A1': 1, 'A2': 0, 'A3': 1, 'B0': 1, 'B1': 0, 'B2': 3, 'B3': 1, 'C0': 1, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 1, 'D3': 0}, {'A0': 1, 'A1': 1, 'A2': 0, 'A3': 1, 'B0': 2, 'B1': 0, 'B2': 5, 'B3': 1, 'C0': 2, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 2, 'D3': 0}, 
2890.0, {'A0': 10.1, 'A1': 9.799999999999999, 'A2': -6.8999999999999995, 'A3': 8.299999999999999, 'B0': 6.3, 'B1': -5.7, 'B2': 1.1999999999999997, 'B3': -7.3, 'C0': -3.4, 'C1': 0.3, 'C2': 0.0, 'C3': 0.3, 'D0': -4.499999999999999, 'D1': 0.0, 'D2': 21.0, 'D3': 0.0}, {'A0': 0, 'A1': 0, 'A2': 2, 'A3': 0, 'B0': 1, 'B1': 1, 'B2': 3, 'B3': 1, 'C0': 1, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 1, 'D1': 0, 'D2': 0, 'D3': 0}, {'A0': 0, 'A1': 0, 'A2': 2, 'A3': 0, 'B0': 2, 'B1': 1, 'B2': 3, 'B3': 1, 'C0': 2, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 1, 'D1': 0, 'D2': 0, 'D3': 0}, 
2900.0, {'A0': 0.3, 'A1': -0.7, 'A2': -15.6, 'A3': 0.6, 'B0': -14.0, 'B1': -7.0, 'B2': 60.199999999999996, 'B3': 25.2, 'C0': -14.6, 'C1': 0.3, 'C2': 0.0, 'C3': -3.5, 'D0': -11.1, 'D1': 0.3, 'D2': 0.0, 'D3': -11.899999999999999}, {'A0': 0, 'A1': 1, 'A2': 2, 'A3': 0, 'B0': 1, 'B1': 1, 'B2': 0, 'B3': 0, 'C0': 1, 'C1': 0, 'C2': 0, 'C3': 1, 'D0': 1, 'D1': 0, 'D2': 0, 'D3': 1}, {'A0': 0, 'A1': 1, 'A2': 3, 'A3': 0, 'B0': 2, 'B1': 1, 'B2': 0, 'B3': 0, 'C0': 2, 'C1': 0, 'C2': 0, 'C3': 1, 'D0': 2, 'D1': 0, 'D2': 0, 'D3': 1}, 
2910.0, {'A0': 0.3, 'A1': 1.0, 'A2': -21.9, 'A3': 0.8999999999999999, 'B0': -16.799999999999997, 'B1': 13.299999999999999, 'B2': 0.0, 'B3': -1.0, 'C0': 3.6999999999999993, 'C1': 0.3, 'C2': 0.0, 'C3': 3.5, 'D0': -3.5, 'D1': -4.499999999999999, 'D2': 0.3, 'D3': 5.3}, {'A0': 0, 'A1': 0, 'A2': 2, 'A3': 0, 'B0': 1, 'B1': 0, 'B2': 0, 'B3': 1, 'C0': 3, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 1, 'D1': 1, 'D2': 0, 'D3': 1}, {'A0': 0, 'A1': 0, 'A2': 3, 'A3': 0, 'B0': 3, 'B1': 0, 'B2': 0, 'B3': 1, 'C0': 4, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 1, 'D1': 1, 'D2': 0, 'D3': 1}, 
2920.0, {'A0': -14.3, 'A1': 0.6, 'A2': 42.0, 'A3': 0.0, 'B0': -20.7, 'B1': -11.799999999999999, 'B2': -0.09999999999999998, 'B3': 1.0, 'C0': -29.2, 'C1': 0.0, 'C2': -8.299999999999999, 'C3': -4.8999999999999995, 'D0': -7.0, 'D1': -0.3, 'D2': 0.3, 'D3': -4.1}, {'A0': 1, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 1, 'B1': 1, 'B2': 1, 'B3': 0, 'C0': 3, 'C1': 0, 'C2': 3, 'C3': 1, 'D0': 1, 'D1': 1, 'D2': 0, 'D3': 1}, {'A0': 2, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 3, 'B1': 2, 'B2': 1, 'B3': 0, 'C0': 4, 'C1': 0, 'C2': 3, 'C3': 1, 'D0': 1, 'D1': 1, 'D2': 0, 'D3': 2}, 
2930.0, {'A0': 0.0, 'A1': -6.0, 'A2': 0.3, 'A3': -3.0999999999999996, 'B0': 23.0, 'B1': -14.6, 'B2': -7.3, 'B3': 0.3, 'C0': -7.9, 'C1': 0.0, 'C2': 7.999999999999999, 'C3': -7.0, 'D0': 25.2, 'D1': -2.3999999999999995, 'D2': 0.0, 'D3': -4.499999999999999}, {'A0': 1, 'A1': 1, 'A2': 0, 'A3': 1, 'B0': 1, 'B1': 1, 'B2': 1, 'B3': 0, 'C0': 3, 'C1': 0, 'C2': 0, 'C3': 1, 'D0': 0, 'D1': 1, 'D2': 0, 'D3': 1}, {'A0': 1, 'A1': 1, 'A2': 0, 'A3': 1, 'B0': 2, 'B1': 2, 'B2': 1, 'B3': 0, 'C0': 3, 'C1': 0, 'C2': 0, 'C3': 1, 'D0': 0, 'D1': 1, 'D2': 0, 'D3': 1}, 
2940.0, {'A0': -7.0, 'A1': 6.3, 'A2': 0.0, 'A3': -7.3, 'B0': -13.1, 'B1': 21.4, 'B2': 7.699999999999999, 'B3': -3.5, 'C0': -21.9, 'C1': 0.0, 'C2': -1.0, 'C3': 11.5, 'D0': -2.8, 'D1': -11.5, 'D2': 0.0, 'D3': 14.0}, {'A0': 1, 'A1': 0, 'A2': 0, 'A3': 1, 'B0': 1, 'B1': 1, 'B2': 0, 'B3': 1, 'C0': 3, 'C1': 0, 'C2': 1, 'C3': 1, 'D0': 1, 'D1': 1, 'D2': 0, 'D3': 0}, {'A0': 1, 'A1': 0, 'A2': 0, 'A3': 1, 'B0': 2, 'B1': 1, 'B2': 0, 'B3': 1, 'C0': 3, 'C1': 0, 'C2': 1, 'C3': 1, 'D0': 1, 'D1': 2, 'D2': 0, 'D3': 0}, 
2950.0, {'A0': 21.3, 'A1': 0.3, 'A2': -38.099999999999994, 'A3': 9.799999999999999, 'B0': -13.7, 'B1': 3.5, 'B2': 0.0, 'B3': 3.8, 'C0': -21.9, 'C1': 0.0, 'C2': -7.3, 'C3': -10.8, 'D0': 3.0999999999999996, 'D1': 6.0, 'D2': -3.8, 'D3': -3.5}, {'A0': 0, 'A1': 0, 'A2': 1, 'A3': 0, 'B0': 1, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 3, 'C1': 0, 'C2': 1, 'C3': 1, 'D0': 0, 'D1': 1, 'D2': 1, 'D3': 1}, {'A0': 0, 'A1': 0, 'A2': 1, 'A3': 0, 'B0': 2, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 3, 'C1': 0, 'C2': 1, 'C3': 2, 'D0': 0, 'D1': 1, 'D2': 1, 'D3': 1}, 
2960.0, {'A0': -5.199999999999999, 'A1': 0.3, 'A2': 37.8, 'A3': 0.0, 'B0': -13.7, 'B1': -1.7, 'B2': 0.3, 'B3': 0.3, 'C0': -27.099999999999998, 'C1': 0.0, 'C2': -6.7, 'C3': -14.3, 'D0': 0.3, 'D1': 11.2, 'D2': -16.299999999999997, 'D3': 3.8}, {'A0': 1, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 1, 'B1': 1, 'B2': 0, 'B3': 0, 'C0': 3, 'C1': 0, 'C2': 1, 'C3': 1, 'D0': 0, 'D1': 0, 'D2': 1, 'D3': 0}, {'A0': 2, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 2, 'B1': 1, 'B2': 0, 'B3': 0, 'C0': 4, 'C1': 0, 'C2': 1, 'C3': 2, 'D0': 0, 'D1': 0, 'D2': 3, 'D3': 0}, 
