10.0, {'A0': 2.0999999999999996, 'A1': 0.0, 'A2': 0.0, 'A3': 0.0, 'B0': 0.0, 'B1': 0.0, 'B2': 0.0, 'B3': 0.0, 'C0': 0.0, 'C1': 0.0, 'C2': 0.0, 'C3': 0.0, 'D0': 0.0, 'D1': 0.0, 'D2': 87.5, 'D3': 0.0}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 0}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 0}, 
2700.0, {'A0': -28.4, 'A1': -9.7, 'A2': 107.8, 'A3': 0.0, 'B0': -6.3, 'B1': 28.0, 'B2': 0.3, 'B3': 0.6, 'C0': 14.2, 'C1': 21.799999999999997, 'C2': -2.5, 'C3': -14.3, 'D0': -21.9, 'D1': 7.0, 'D2': 31.199999999999996, 'D3': -8.7}, {'A0': 1, 'A1': 1, 'A2': 1, 'A3': 0, 'B0': 1, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 1, 'C2': 1, 'C3': 1, 'D0': 2, 'D1': 2, 'D2': 2, 'D3': 1}, {'A0': 1, 'A1': 2, 'A2': 1, 'A3': 0, 'B0': 1, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 2, 'C2': 1, 'C3': 2, 'D0': 3, 'D1': 2, 'D2': 3, 'D3': 2}, 
2710.0, {'A0': 32.199999999999996, 'A1': -1.0, 'A2': 7.6, 'A3': -5.199999999999999, 'B0': 14.7, 'B1': 0.0, 'B2': 0.0, 'B3': -6.6, 'C0': 0.8999999999999999, 'C1': -19.099999999999998, 'C2': 3.4, 'C3': 24.5, 'D0': 13.2, 'D1': -14.0, 'D2': -2.0999999999999996, 'D3': 14.7}, {'A0': 0, 'A1': 1, 'A2': 0, 'A3': 1, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 1, 'C0': 0, 'C1': 2, 'C2': 0, 'C3': 0, 'D0': 2, 'D1': 2, 'D2': 2, 'D3': 0}, {'A0': 0, 'A1': 1, 'A2': 0, 'A3': 1, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 1, 'C0': 0, 'C1': 3, 'C2': 0, 'C3': 0, 'D0': 5, 'D1': 2, 'D2': 2, 'D3': 0}, 
2720.0, {'A0': -4.499999999999999, 'A1': -7.0, 'A2': -5.199999999999999, 'A3': 1.7999999999999996, 'B0': 0.3, 'B1': -7.3, 'B2': 0.0, 'B3': 6.6, 'C0': 0.0, 'C1': 54.199999999999996, 'C2': 0.0, 'C3': 0.0, 'D0': 20.1, 'D1': -14.6, 'D2': 23.599999999999998, 'D3': -12.499999999999998}, {'A0': 1, 'A1': 1, 'A2': 1, 'A3': 1, 'B0': 0, 'B1': 1, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 3, 'D1': 2, 'D2': 0, 'D3': 2}, {'A0': 1, 'A1': 1, 'A2': 2, 'A3': 1, 'B0': 0, 'B1': 1, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 3, 'D1': 2, 'D2': 0, 'D3': 2}, 
2730.0, {'A0': -7.3, 'A1': 15.799999999999997, 'A2': -3.8, 'A3': -7.3, 'B0': -15.299999999999999, 'B1': -6.1, 'B2': -0.7, 'B3': -1.0999999999999999, 'C0': -8.299999999999999, 'C1': 0.8999999999999999, 'C2': -5.8999999999999995, 'C3': -4.499999999999999, 'D0': 23.099999999999998, 'D1': -14.6, 'D2': 0.5, 'D3': -14.6}, {'A0': 1, 'A1': 1, 'A2': 1, 'A3': 1, 'B0': 3, 'B1': 1, 'B2': 1, 'B3': 1, 'C0': 2, 'C1': 0, 'C2': 1, 'C3': 1, 'D0': 0, 'D1': 2, 'D2': 1, 'D3': 2}, {'A0': 1, 'A1': 1, 'A2': 1, 'A3': 1, 'B0': 3, 'B1': 1, 'B2': 1, 'B3': 1, 'C0': 2, 'C1': 0, 'C2': 2, 'C3': 1, 'D0': 0, 'D1': 2, 'D2': 1, 'D3': 2}, 
2740.0, {'A0': 11.2, 'A1': -7.3, 'A2': -6.7, 'A3': 9.799999999999999, 'B0': 15.0, 'B1': -7.0, 'B2': -18.5, 'B3': 1.4, 'C0': 1.0999999999999999, 'C1': 0.6, 'C2': -22.9, 'C3': -4.499999999999999, 'D0': 0.3, 'D1': 70.1, 'D2': 1.2999999999999998, 'D3': 19.599999999999998}, {'A0': 0, 'A1': 1, 'A2': 1, 'A3': 0, 'B0': 0, 'B1': 1, 'B2': 2, 'B3': 0, 'C0': 1, 'C1': 0, 'C2': 2, 'C3': 1, 'D0': 0, 'D1': 1, 'D2': 0, 'D3': 1}, {'A0': 0, 'A1': 1, 'A2': 1, 'A3': 0, 'B0': 0, 'B1': 1, 'B2': 3, 'B3': 0, 'C0': 1, 'C1': 0, 'C2': 4, 'C3': 2, 'D0': 0, 'D1': 2, 'D2': 0, 'D3': 1}, 
2750.0, {'A0': 0.0, 'A1': -7.0, 'A2': 16.299999999999997, 'A3': 0.0, 'B0': 0.0, 'B1': 19.599999999999998, 'B2': -32.4, 'B3': -4.199999999999999, 'C0': 6.3, 'C1': 0.0, 'C2': -21.199999999999996, 'C3': -3.8, 'D0': 0.0, 'D1': 11.899999999999999, 'D2': 0.3, 'D3': 6.6}, {'A0': 0, 'A1': 1, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 1, 'B2': 3, 'B3': 1, 'C0': 0, 'C1': 0, 'C2': 2, 'C3': 1, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 0}, {'A0': 0, 'A1': 1, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 1, 'B2': 5, 'B3': 1, 'C0': 0, 'C1': 0, 'C2': 3, 'C3': 1, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 0}, 
2760.0, {'A0': -16.999999999999996, 'A1': 16.2, 'A2': 1.5, 'A3': -14.9, 'B0': 0.0, 'B1': -13.2, 'B2': 0.39999999999999997, 'B3': -7.3, 'C0': -4.499999999999999, 'C1': 0.0, 'C2': 1.4999999999999996, 'C3': 11.899999999999999, 'D0': 0.6, 'D1': -3.0999999999999996, 'D2': 0.0, 'D3': 0.0}, {'A0': 2, 'A1': 0, 'A2': 0, 'A3': 2, 'B0': 0, 'B1': 2, 'B2': 3, 'B3': 1, 'C0': 1, 'C1': 0, 'C2': 2, 'C3': 0, 'D0': 0, 'D1': 1, 'D2': 0, 'D3': 0}, {'A0': 3, 'A1': 0, 'A2': 0, 'A3': 3, 'B0': 0, 'B1': 2, 'B2': 3, 'B3': 1, 'C0': 1, 'C1': 0, 'C2': 2, 'C3': 0, 'D0': 0, 'D1': 1, 'D2': 0, 'D3': 0}, 
2770.0, {'A0': -7.6, 'A1': 0.6, 'A2': 0.0, 'A3': 3.2, 'B0': -2.3999999999999995, 'B1': 14.3, 'B2': 42.099999999999994, 'B3': -7.0, 'C0': 4.199999999999999, 'C1': 0.0, 'C2': 45.8, 'C3': -1.7, 'D0': 0.3, 'D1': -7.3, 'D2': 0.0, 'D3': 0.0}, {'A0': 2, 'A1': 0, 'A2': 0, 'A3': 1, 'B0': 1, 'B1': 0, 'B2': 1, 'B3': 1, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 1, 'D0': 0, 'D1': 1, 'D2': 0, 'D3': 0}, {'A0': 2, 'A1': 0, 'A2': 0, 'A3': 1, 'B0': 1, 'B1': 0, 'B2': 2, 'B3': 1, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 1, 'D0': 0, 'D1': 1, 'D2': 0, 'D3': 0}, 
2780.0, {'A0': 22.099999999999998, 'A1': -4.499999999999999, 'A2': -7.0, 'A3': -7.3, 'B0': -3.8, 'B1': 0.3, 'B2': -10.1, 'B3': -7.0, 'C0': 0.3, 'C1': 0.0, 'C2': -6.0, 'C3': -11.5, 'D0': -5.199999999999999, 'D1': 10.399999999999999, 'D2': -6.6, 'D3': 0.0}, {'A0': 1, 'A1': 1, 'A2': 1, 'A3': 1, 'B0': 1, 'B1': 0, 'B2': 1, 'B3': 1, 'C0': 0, 'C1': 0, 'C2': 1, 'C3': 2, 'D0': 1, 'D1': 0, 'D2': 1, 'D3': 0}, {'A0': 1, 'A1': 1, 'A2': 1, 'A3': 1, 'B0': 1, 'B1': 0, 'B2': 2, 'B3': 1, 'C0': 0, 'C1': 0, 'C2': 1, 'C3': 2, 'D0': 1, 'D1': 0, 'D2': 1, 'D3': 0}, 
2790.0, {'A0': -7.3, 'A1': -7.3, 'A2': -7.0, 'A3': 17.5, 'B0': -7.3, 'B1': 0.3, 'B2': -15.299999999999999, 'B3': -17.099999999999998, 'C0': 0.3, 'C1': 0.0, 'C2': -11.899999999999999, 'C3': -13.4, 'D0': 4.8999999999999995, 'D1': 0.0, 'D2': 6.3, 'D3': 0.0}, {'A0': 1, 'A1': 1, 'A2': 1, 'A3': 0, 'B0': 1, 'B1': 0, 'B2': 1, 'B3': 2, 'C0': 0, 'C1': 0, 'C2': 2, 'C3': 2, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 0}, {'A0': 1, 'A1': 1, 'A2': 1, 'A3': 0, 'B0': 1, 'B1': 0, 'B2': 3, 'B3': 3, 'C0': 0, 'C1': 0, 'C2': 2, 'C3': 2, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 0}, 
2800.0, {'A0': 7.999999999999999, 'A1': -8.7, 'A2': 7.699999999999999, 'A3': 0.0, 'B0': 6.0, 'B1': 0.3, 'B2': 14.3, 'B3': -2.6999999999999997, 'C0': 0.0, 'C1': 0.0, 'C2': 11.1, 'C3': -14.6, 'D0': 0.0, 'D1': 0.0, 'D2': -56.9, 'D3': 0.3}, {'A0': 0, 'A1': 1, 'A2': 1, 'A3': 0, 'B0': 1, 'B1': 0, 'B2': 1, 'B3': 2, 'C0': 0, 'C1': 0, 'C2': 2, 'C3': 2, 'D0': 0, 'D1': 0, 'D2': 1, 'D3': 0}, {'A0': 0, 'A1': 2, 'A2': 1, 'A3': 0, 'B0': 1, 'B1': 0, 'B2': 1, 'B3': 2, 'C0': 0, 'C1': 0, 'C2': 2, 'C3': 2, 'D0': 0, 'D1': 0, 'D2': 3, 'D3': 0}, 
2810.0, {'A0': 0.3, 'A1': 10.899999999999999, 'A2': 6.6, 'A3': -5.199999999999999, 'B0': -13.899999999999999, 'B1': 0.0, 'B2': -7.0, 'B3': -21.199999999999996, 'C0': 0.3, 'C1': 0.3, 'C2': 8.299999999999999, 'C3': 40.599999999999994, 'D0': 0.3, 'D1': -3.0999999999999996, 'D2': 26.4, 'D3': -1.0}, {'A0': 0, 'A1': 1, 'A2': 0, 'A3': 1, 'B0': 1, 'B1': 0, 'B2': 1, 'B3': 2, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 1, 'D2': 1, 'D3': 1}, {'A0': 0, 'A1': 1, 'A2': 0, 'A3': 1, 'B0': 2, 'B1': 0, 'B2': 1, 'B3': 3, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 2, 'D2': 3, 'D3': 1}, 
2820.0, {'A0': -3.8, 'A1': -7.3, 'A2': -4.199999999999999, 'A3': -7.0, 'B0': 19.599999999999998, 'B1': -5.6, 'B2': -13.899999999999999, 'B3': -12.1, 'C0': 0.3, 'C1': 0.8999999999999999, 'C2': 0.8999999999999999, 'C3': 0.0, 'D0': -2.8, 'D1': -21.199999999999996, 'D2': -12.799999999999999, 'D3': -7.3}, {'A0': 1, 'A1': 1, 'A2': 1, 'A3': 1, 'B0': 0, 'B1': 1, 'B2': 1, 'B3': 3, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 1, 'D1': 2, 'D2': 2, 'D3': 1}, {'A0': 1, 'A1': 1, 'A2': 1, 'A3': 1, 'B0': 0, 'B1': 1, 'B2': 2, 'B3': 3, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 1, 'D1': 3, 'D2': 3, 'D3': 1}, 
2830.0, {'A0': -14.9, 'A1': -8.999999999999998, 'A2': 3.5, 'A3': 1.0999999999999999, 'B0': 0.3, 'B1': -0.7, 'B2': -14.0, 'B3': -27.2, 'C0': 0.3, 'C1': -3.8999999999999995, 'C2': -5.7, 'C3': -3.8, 'D0': -7.0, 'D1': -21.9, 'D2': 2.9, 'D3': 7.699999999999999}, {'A0': 2, 'A1': 1, 'A2': 1, 'A3': 2, 'B0': 0, 'B1': 1, 'B2': 1, 'B3': 3, 'C0': 0, 'C1': 1, 'C2': 1, 'C3': 1, 'D0': 1, 'D1': 2, 'D2': 2, 'D3': 0}, {'A0': 3, 'A1': 2, 'A2': 1, 'A3': 2, 'B0': 0, 'B1': 1, 'B2': 2, 'B3': 4, 'C0': 0, 'C1': 1, 'C2': 1, 'C3': 1, 'D0': 1, 'D1': 3, 'D2': 2, 'D3': 0}, 
2840.0, {'A0': 4.3, 'A1': -14.6, 'A2': -7.0, 'A3': 3.2, 'B0': 0.6, 'B1': -6.7, 'B2': 31.499999999999996, 'B3': -16.299999999999997, 'C0': -7.3, 'C1': -14.6, 'C2': 7.199999999999999, 'C3': 3.5, 'D0': 10.1, 'D1': 20.7, 'D2': -14.6, 'D3': 0.0}, {'A0': 1, 'A1': 1, 'A2': 1, 'A3': 1, 'B0': 0, 'B1': 1, 'B2': 1, 'B3': 3, 'C0': 1, 'C1': 1, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 1, 'D2': 2, 'D3': 0}, {'A0': 2, 'A1': 2, 'A2': 1, 'A3': 1, 'B0': 0, 'B1': 1, 'B2': 1, 'B3': 3, 'C0': 1, 'C1': 2, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 1, 'D2': 2, 'D3': 0}, 
2850.0, {'A0': 0.39999999999999997, 'A1': 37.8, 'A2': 7.699999999999999, 'A3': 7.0, 'B0': 0.3, 'B1': -6.7, 'B2': -7.0, 'B3': 117.6, 'C0': -2.0, 'C1': 3.8999999999999995, 'C2': 0.0, 'C3': -3.8, 'D0': -14.9, 'D1': 21.4, 'D2': 51.39999999999999, 'D3': -5.8999999999999995}, {'A0': 1, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 1, 'B2': 1, 'B3': 0, 'C0': 1, 'C1': 1, 'C2': 0, 'C3': 1, 'D0': 2, 'D1': 1, 'D2': 0, 'D3': 1}, {'A0': 1, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 1, 'B2': 1, 'B3': 0, 'C0': 2, 'C1': 1, 'C2': 0, 'C3': 1, 'D0': 3, 'D1': 1, 'D2': 0, 'D3': 1}, 
2860.0, {'A0': 11.899999999999999, 'A1': -2.3999999999999995, 'A2': -2.0999999999999996, 'A3': 0.3, 'B0': 0.3, 'B1': 20.599999999999998, 'B2': -7.3, 'B3': 0.3, 'C0': -2.3999999999999995, 'C1': 14.0, 'C2': 0.0, 'C3': 1.0999999999999999, 'D0': 9.499999999999998, 'D1': -4.8999999999999995, 'D2': -11.2, 'D3': -7.0}, {'A0': 0, 'A1': 1, 'A2': 1, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 1, 'B3': 0, 'C0': 1, 'C1': 0, 'C2': 0, 'C3': 1, 'D0': 1, 'D1': 1, 'D2': 1, 'D3': 1}, {'A0': 0, 'A1': 1, 'A2': 1, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 1, 'B3': 0, 'C0': 1, 'C1': 0, 'C2': 0, 'C3': 1, 'D0': 1, 'D1': 1, 'D2': 2, 'D3': 1}, 
2870.0, {'A0': 0.0, 'A1': -7.3, 'A2': 2.3999999999999995, 'A3': 0.0, 'B0': 0.3, 'B1': 0.3, 'B2': -7.0, 'B3': 0.3, 'C0': -7.3, 'C1': 0.0, 'C2': -5.199999999999999, 'C3': -7.0, 'D0': 4.199999999999999, 'D1': 6.3, 'D2': 8.099999999999998, 'D3': 5.0}, {'A0': 0, 'A1': 1, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 1, 'B3': 0, 'C0': 1, 'C1': 0, 'C2': 1, 'C3': 1, 'D0': 0, 'D1': 0, 'D2': 1, 'D3': 1}, {'A0': 0, 'A1': 1, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 1, 'B3': 0, 'C0': 1, 'C1': 0, 'C2': 1, 'C3': 1, 'D0': 0, 'D1': 0, 'D2': 1, 'D3': 2}, 
2880.0, {'A0': -5.199999999999999, 'A1': -14.3, 'A2': 0.3, 'A3': 0.0, 'B0': 0.0, 'B1': -6.0, 'B2': -20.799999999999997, 'B3': 0.8999999999999999, 'C0': 15.0, 'C1': 0.0, 'C2': 3.8999999999999995, 'C3': 7.3, 'D0': -11.1, 'D1': 0.3, 'D2': -11.5, 'D3': -19.799999999999997}, {'A0': 1, 'A1': 1, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 1, 'B2': 3, 'B3': 0, 'C0': 1, 'C1': 0, 'C2': 1, 'C3': 1, 'D0': 2, 'D1': 0, 'D2': 1, 'D3': 1}, {'A0': 1, 'A1': 2, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 1, 'B2': 4, 'B3': 0, 'C0': 1, 'C1': 0, 'C2': 1, 'C3': 1, 'D0': 2, 'D1': 0, 'D2': 2, 'D3': 3}, 
2890.0, {'A0': -7.0, 'A1': -6.8999999999999995, 'A2': -2.1999999999999997, 'A3': 0.0, 'B0': -5.8999999999999995, 'B1': 6.6, 'B2': 55.0, 'B3': 0.3, 'C0': -10.2, 'C1': -7.3, 'C2': 0.7, 'C3': -1.4, 'D0': -21.6, 'D1': -2.8, 'D2': -14.3, 'D3': -21.9}, {'A0': 1, 'A1': 1, 'A2': 1, 'A3': 0, 'B0': 1, 'B1': 0, 'B2': 1, 'B3': 0, 'C0': 1, 'C1': 1, 'C2': 0, 'C3': 1, 'D0': 2, 'D1': 1, 'D2': 1, 'D3': 1}, {'A0': 1, 'A1': 3, 'A2': 1, 'A3': 0, 'B0': 1, 'B1': 0, 'B2': 1, 'B3': 0, 'C0': 2, 'C1': 1, 'C2': 0, 'C3': 1, 'D0': 3, 'D1': 1, 'D2': 2, 'D3': 3}, 
2900.0, {'A0': 12.2, 'A1': 16.799999999999997, 'A2': -7.0, 'A3': -6.6, 'B0': -7.3, 'B1': 0.3, 'B2': 5.6, 'B3': 0.0, 'C0': 3.0999999999999996, 'C1': 7.0, 'C2': 0.0, 'C3': 3.8, 'D0': -25.4, 'D1': -12.6, 'D2': -14.3, 'D3': 19.299999999999997}, {'A0': 0, 'A1': 1, 'A2': 1, 'A3': 1, 'B0': 1, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 1, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 2, 'D1': 1, 'D2': 1, 'D3': 1}, {'A0': 0, 'A1': 1, 'A2': 1, 'A3': 1, 'B0': 1, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 1, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 4, 'D1': 2, 'D2': 2, 'D3': 1}, 
2910.0, {'A0': -5.199999999999999, 'A1': 12.9, 'A2': -9.4, 'A3': -7.3, 'B0': 8.099999999999998, 'B1': 0.3, 'B2': -1.0, 'B3': 0.0, 'C0': -6.1, 'C1': -7.6, 'C2': 0.3, 'C3': 0.0, 'D0': -29.9, 'D1': 3.0999999999999996, 'D2': 11.2, 'D3': 27.299999999999997}, {'A0': 1, 'A1': 0, 'A2': 1, 'A3': 1, 'B0': 1, 'B1': 0, 'B2': 1, 'B3': 0, 'C0': 1, 'C1': 1, 'C2': 0, 'C3': 0, 'D0': 2, 'D1': 1, 'D2': 1, 'D3': 0}, {'A0': 1, 'A1': 0, 'A2': 2, 'A3': 1, 'B0': 1, 'B1': 0, 'B2': 1, 'B3': 0, 'C0': 1, 'C1': 2, 'C2': 0, 'C3': 0, 'D0': 5, 'D1': 1, 'D2': 1, 'D3': 0}, 
2920.0, {'A0': -7.3, 'A1': -5.8999999999999995, 'A2': 9.799999999999999, 'A3': -7.3, 'B0': 4.199999999999999, 'B1': -6.3, 'B2': -6.7, 'B3': -7.3, 'C0': 18.1, 'C1': -6.8999999999999995, 'C2': -3.0999999999999996, 'C3': 0.3, 'D0': 30.599999999999998, 'D1': 13.5, 'D2': 26.299999999999997, 'D3': 0.0}, {'A0': 1, 'A1': 1, 'A2': 1, 'A3': 1, 'B0': 0, 'B1': 1, 'B2': 1, 'B3': 1, 'C0': 0, 'C1': 2, 'C2': 1, 'C3': 0, 'D0': 2, 'D1': 0, 'D2': 1, 'D3': 0}, {'A0': 1, 'A1': 1, 'A2': 1, 'A3': 1, 'B0': 0, 'B1': 1, 'B2': 1, 'B3': 1, 'C0': 0, 'C1': 2, 'C2': 1, 'C3': 0, 'D0': 3, 'D1': 0, 'D2': 1, 'D3': 0}, 
2930.0, {'A0': 12.2, 'A1': -0.3, 'A2': -7.3, 'A3': 20.599999999999998, 'B0': 0.0, 'B1': -14.3, 'B2': -7.0, 'B3': 6.0, 'C0': -6.7, 'C1': -14.3, 'C2': -7.3, 'C3': 0.3, 'D0': 53.199999999999996, 'D1': -6.3, 'D2': -7.0, 'D3': -3.8}, {'A0': 0, 'A1': 1, 'A2': 1, 'A3': 0, 'B0': 0, 'B1': 1, 'B2': 1, 'B3': 1, 'C0': 1, 'C1': 2, 'C2': 1, 'C3': 0, 'D0': 0, 'D1': 1, 'D2': 1, 'D3': 1}, {'A0': 0, 'A1': 1, 'A2': 1, 'A3': 0, 'B0': 0, 'B1': 2, 'B2': 1, 'B3': 1, 'C0': 1, 'C1': 2, 'C2': 1, 'C3': 0, 'D0': 0, 'D1': 1, 'D2': 1, 'D3': 1}, 
2940.0, {'A0': 0.3, 'A1': -7.0, 'A2': 8.799999999999999, 'A3': 0.0, 'B0': -1.0, 'B1': -14.3, 'B2': -7.0, 'B3': 0.7, 'C0': 7.0, 'C1': 23.799999999999997, 'C2': 9.799999999999999, 'C3': 0.0, 'D0': 0.0, 'D1': -2.0999999999999996, 'D2': 11.5, 'D3': 3.5}, {'A0': 0, 'A1': 1, 'A2': 1, 'A3': 0, 'B0': 1, 'B1': 1, 'B2': 1, 'B3': 0, 'C0': 0, 'C1': 1, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 1, 'D2': 0, 'D3': 0}, {'A0': 0, 'A1': 1, 'A2': 1, 'A3': 0, 'B0': 1, 'B1': 2, 'B2': 1, 'B3': 0, 'C0': 0, 'C1': 1, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 1, 'D2': 0, 'D3': 0}, 
2950.0, {'A0': -4.8999999999999995, 'A1': -14.3, 'A2': -7.0, 'A3': -5.199999999999999, 'B0': -12.9, 'B1': 14.2, 'B2': -7.3, 'B3': 0.0, 'C0': -8.999999999999998, 'C1': 4.1, 'C2': -6.6, 'C3': 0.0, 'D0': 0.0, 'D1': 8.399999999999999, 'D2': 0.3, 'D3': -4.499999999999999}, {'A0': 1, 'A1': 1, 'A2': 1, 'A3': 1, 'B0': 1, 'B1': 1, 'B2': 1, 'B3': 0, 'C0': 1, 'C1': 0, 'C2': 1, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 1}, {'A0': 1, 'A1': 2, 'A2': 1, 'A3': 1, 'B0': 3, 'B1': 1, 'B2': 1, 'B3': 0, 'C0': 2, 'C1': 0, 'C2': 1, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 1}, 
2960.0, {'A0': -6.7, 'A1': -18.8, 'A2': -7.3, 'A3': 4.8999999999999995, 'B0': 0.39999999999999997, 'B1': 21.9, 'B2': -7.3, 'B3': 0.3, 'C0': -3.8, 'C1': 0.3, 'C2': 6.3, 'C3': -1.0, 'D0': 0.0, 'D1': -3.8, 'D2': 0.3, 'D3': -8.999999999999998}, {'A0': 1, 'A1': 2, 'A2': 1, 'A3': 0, 'B0': 1, 'B1': 0, 'B2': 1, 'B3': 0, 'C0': 1, 'C1': 0, 'C2': 0, 'C3': 1, 'D0': 0, 'D1': 1, 'D2': 0, 'D3': 1}, {'A0': 1, 'A1': 3, 'A2': 1, 'A3': 0, 'B0': 2, 'B1': 0, 'B2': 1, 'B3': 0, 'C0': 1, 'C1': 0, 'C2': 0, 'C3': 1, 'D0': 0, 'D1': 1, 'D2': 0, 'D3': 2}, 
2970.0, {'A0': 12.499999999999998, 'A1': -21.9, 'A2': 21.3, 'A3': 0.0, 'B0': -2.6999999999999997, 'B1': 0.3, 'B2': 30.499999999999996, 'B3': 0.3, 'C0': 12.499999999999998, 'C1': -7.3, 'C2': -1.0, 'C3': -7.3, 'D0': 0.0, 'D1': 3.5, 'D2': -0.7, 'D3': -14.6}, {'A0': 0, 'A1': 2, 'A2': 0, 'A3': 0, 'B0': 1, 'B1': 0, 'B2': 1, 'B3': 0, 'C0': 0, 'C1': 1, 'C2': 1, 'C3': 1, 'D0': 0, 'D1': 0, 'D2': 1, 'D3': 1}, {'A0': 0, 'A1': 3, 'A2': 0, 'A3': 0, 'B0': 2, 'B1': 0, 'B2': 1, 'B3': 0, 'C0': 0, 'C1': 1, 'C2': 1, 'C3': 1, 'D0': 0, 'D1': 0, 'D2': 1, 'D3': 2}, 
2980.0, {'A0': -3.4, 'A1': 34.8, 'A2': 0.0, 'A3': 0.0, 'B0': -3.8, 'B1': 0.8999999999999999, 'B2': 4.8999999999999995, 'B3': 0.3, 'C0': -3.2, 'C1': -17.4, 'C2': 0.7, 'C3': -7.3, 'D0': -0.7, 'D1': -6.6, 'D2': -7.0, 'D3': -14.6}, {'A0': 1, 'A1': 1, 'A2': 0, 'A3': 0, 'B0': 2, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 1, 'C1': 1, 'C2': 0, 'C3': 1, 'D0': 1, 'D1': 1, 'D2': 1, 'D3': 1}, {'A0': 2, 'A1': 3, 'A2': 0, 'A3': 0, 'B0': 2, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 1, 'C1': 3, 'C2': 0, 'C3': 1, 'D0': 1, 'D1': 2, 'D2': 1, 'D3': 2}, 
2990.0, {'A0': -14.6, 'A1': 30.4, 'A2': 0.0, 'A3': 0.0, 'B0': -14.0, 'B1': -1.0, 'B2': 0.3, 'B3': -0.7, 'C0': -11.5, 'C1': 3.0999999999999996, 'C2': 0.0, 'C3': -7.3, 'D0': 1.0, 'D1': -17.699999999999996, 'D2': 7.999999999999999, 'D3': -14.6}, {'A0': 1, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 2, 'B1': 1, 'B2': 0, 'B3': 1, 'C0': 1, 'C1': 1, 'C2': 0, 'C3': 1, 'D0': 0, 'D1': 1, 'D2': 0, 'D3': 1}, {'A0': 2, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 2, 'B1': 1, 'B2': 0, 'B3': 1, 'C0': 2, 'C1': 1, 'C2': 0, 'C3': 1, 'D0': 0, 'D1': 3, 'D2': 0, 'D3': 2}, 
