10.0, {'A0': 12.6, 'A1': 0.0, 'A2': 5.6, 'A3': 0.0, 'B0': 0.0, 'B1': 0.0, 'B2': 0.0, 'B3': 0.0, 'C0': 0.0, 'C1': 0.0, 'C2': 21.0, 'C3': 32.9, 'D0': 0.0, 'D1': 0.0, 'D2': 0.0, 'D3': 0.0}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 0}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 0}, 
2760.0, {'A0': 14.0, 'A1': -39.49999999999999, 'A2': -50.5, 'A3': -23.799999999999997, 'B0': 58.0, 'B1': 1.5, 'B2': -7.3, 'B3': 0.0, 'C0': -28.3, 'C1': -11.5, 'C2': -11.7, 'C3': -21.3, 'D0': 25.599999999999998, 'D1': -12.0, 'D2': -28.0, 'D3': -27.099999999999998}, {'A0': 0, 'A1': 4, 'A2': 5, 'A3': 2, 'B0': 1, 'B1': 0, 'B2': 1, 'B3': 0, 'C0': 3, 'C1': 2, 'C2': 1, 'C3': 1, 'D0': 1, 'D1': 1, 'D2': 2, 'D3': 3}, {'A0': 0, 'A1': 6, 'A2': 7, 'A3': 2, 'B0': 2, 'B1': 0, 'B2': 1, 'B3': 0, 'C0': 4, 'C1': 2, 'C2': 2, 'C3': 3, 'D0': 1, 'D1': 1, 'D2': 4, 'D3': 5}, 
2770.0, {'A0': -5.6, 'A1': -42.99999999999999, 'A2': -57.699999999999996, 'A3': 29.3, 'B0': 15.6, 'B1': 1.7999999999999998, 'B2': -6.7, 'B3': -0.7, 'C0': -35.5, 'C1': -14.3, 'C2': -13.7, 'C3': -22.3, 'D0': -6.7, 'D1': 6.8999999999999995, 'D2': 19.9, 'D3': -24.699999999999996}, {'A0': 1, 'A1': 5, 'A2': 5, 'A3': 0, 'B0': 1, 'B1': 0, 'B2': 1, 'B3': 1, 'C0': 3, 'C1': 2, 'C2': 1, 'C3': 1, 'D0': 1, 'D1': 1, 'D2': 1, 'D3': 3}, {'A0': 1, 'A1': 7, 'A2': 8, 'A3': 0, 'B0': 1, 'B1': 0, 'B2': 1, 'B3': 1, 'C0': 5, 'C1': 2, 'C2': 2, 'C3': 4, 'D0': 1, 'D1': 1, 'D2': 2, 'D3': 4}, 
2780.0, {'A0': -7.3, 'A1': 126.5, 'A2': -58.4, 'A3': -6.0, 'B0': 8.2, 'B1': -0.7999999999999999, 'B2': -7.0, 'B3': -5.6, 'C0': -36.5, 'C1': -14.3, 'C2': -17.5, 'C3': -20.599999999999998, 'D0': 23.7, 'D1': -6.4, 'D2': -13.7, 'D3': -13.899999999999999}, {'A0': 1, 'A1': 2, 'A2': 5, 'A3': 1, 'B0': 0, 'B1': 1, 'B2': 1, 'B3': 1, 'C0': 3, 'C1': 2, 'C2': 2, 'C3': 1, 'D0': 0, 'D1': 1, 'D2': 1, 'D3': 3}, {'A0': 1, 'A1': 3, 'A2': 8, 'A3': 1, 'B0': 0, 'B1': 1, 'B2': 1, 'B3': 1, 'C0': 5, 'C1': 2, 'C2': 3, 'C3': 3, 'D0': 0, 'D1': 1, 'D2': 2, 'D3': 3}, 
2790.0, {'A0': -7.3, 'A1': -19.8, 'A2': -28.0, 'A3': -7.0, 'B0': 1.2, 'B1': -6.4, 'B2': -7.0, 'B3': -7.0, 'C0': -15.899999999999999, 'C1': 59.79999999999999, 'C2': -21.0, 'C3': -23.7, 'D0': 0.3, 'D1': -7.3, 'D2': 56.199999999999996, 'D3': -21.9}, {'A0': 1, 'A1': 2, 'A2': 5, 'A3': 1, 'B0': 0, 'B1': 1, 'B2': 1, 'B3': 1, 'C0': 3, 'C1': 0, 'C2': 2, 'C3': 2, 'D0': 0, 'D1': 1, 'D2': 0, 'D3': 3}, {'A0': 1, 'A1': 3, 'A2': 7, 'A3': 1, 'B0': 0, 'B1': 1, 'B2': 1, 'B3': 1, 'C0': 4, 'C1': 0, 'C2': 3, 'C3': 4, 'D0': 0, 'D1': 1, 'D2': 0, 'D3': 3}, 
2800.0, {'A0': -7.3, 'A1': -19.8, 'A2': -54.199999999999996, 'A3': 13.899999999999999, 'B0': 0.8999999999999999, 'B1': 2.0, 'B2': -7.0, 'B3': 7.3999999999999995, 'C0': 32.699999999999996, 'C1': 0.3, 'C2': -21.0, 'C3': -28.6, 'D0': 0.3, 'D1': -7.3, 'D2': 0.8999999999999999, 'D3': -21.9}, {'A0': 1, 'A1': 2, 'A2': 5, 'A3': 0, 'B0': 0, 'B1': 1, 'B2': 1, 'B3': 1, 'C0': 3, 'C1': 0, 'C2': 2, 'C3': 2, 'D0': 0, 'D1': 1, 'D2': 0, 'D3': 3}, {'A0': 1, 'A1': 3, 'A2': 8, 'A3': 0, 'B0': 0, 'B1': 1, 'B2': 1, 'B3': 1, 'C0': 3, 'C1': 0, 'C2': 3, 'C3': 4, 'D0': 0, 'D1': 1, 'D2': 0, 'D3': 3}, 
2810.0, {'A0': 23.499999999999996, 'A1': 67.3, 'A2': 17.099999999999998, 'A3': 0.0, 'B0': 1.5, 'B1': -14.0, 'B2': -14.3, 'B3': 4.6, 'C0': -26.4, 'C1': -3.5, 'C2': -20.7, 'C3': -28.3, 'D0': 0.6, 'D1': -10.399999999999999, 'D2': 1.2, 'D3': -23.599999999999998}, {'A0': 1, 'A1': 1, 'A2': 5, 'A3': 0, 'B0': 0, 'B1': 1, 'B2': 2, 'B3': 1, 'C0': 3, 'C1': 1, 'C2': 2, 'C3': 2, 'D0': 0, 'D1': 2, 'D2': 0, 'D3': 4}, {'A0': 1, 'A1': 1, 'A2': 6, 'A3': 0, 'B0': 0, 'B1': 2, 'B2': 2, 'B3': 1, 'C0': 4, 'C1': 1, 'C2': 3, 'C3': 4, 'D0': 0, 'D1': 2, 'D2': 0, 'D3': 4}, 
2820.0, {'A0': 1.7999999999999996, 'A1': -5.5, 'A2': -1.9, 'A3': 0.0, 'B0': -5.1, 'B1': -14.0, 'B2': -17.699999999999996, 'B3': 0.7, 'C0': -17.4, 'C1': -7.3, 'C2': 120.6, 'C3': 25.7, 'D0': 0.6, 'D1': -14.6, 'D2': 1.2, 'D3': -29.2}, {'A0': 1, 'A1': 1, 'A2': 5, 'A3': 0, 'B0': 1, 'B1': 1, 'B2': 2, 'B3': 0, 'C0': 3, 'C1': 1, 'C2': 0, 'C3': 2, 'D0': 0, 'D1': 2, 'D2': 0, 'D3': 4}, {'A0': 1, 'A1': 1, 'A2': 5, 'A3': 0, 'B0': 1, 'B1': 2, 'B2': 3, 'B3': 0, 'C0': 3, 'C1': 1, 'C2': 0, 'C3': 3, 'D0': 0, 'D1': 2, 'D2': 0, 'D3': 4}, 
2830.0, {'A0': 1.0, 'A1': 47.89999999999999, 'A2': 278.69999999999993, 'A3': 0.3, 'B0': -12.7, 'B1': 14.3, 'B2': -31.9, 'B3': -1.7999999999999996, 'C0': -21.0, 'C1': 3.2, 'C2': 0.8999999999999999, 'C3': 70.8, 'D0': 0.6, 'D1': -14.6, 'D2': 1.2, 'D3': -29.2}, {'A0': 0, 'A1': 1, 'A2': 2, 'A3': 0, 'B0': 2, 'B1': 1, 'B2': 2, 'B3': 1, 'C0': 3, 'C1': 1, 'C2': 0, 'C3': 1, 'D0': 0, 'D1': 2, 'D2': 0, 'D3': 4}, {'A0': 0, 'A1': 1, 'A2': 3, 'A3': 0, 'B0': 2, 'B1': 1, 'B2': 6, 'B3': 1, 'C0': 3, 'C1': 1, 'C2': 0, 'C3': 2, 'D0': 0, 'D1': 2, 'D2': 0, 'D3': 4}, 
2840.0, {'A0': -0.7, 'A1': 21.4, 'A2': 178.5, 'A3': 0.3, 'B0': -14.3, 'B1': -7.3, 'B2': -27.4, 'B3': 2.6999999999999997, 'C0': 248.7, 'C1': -7.3, 'C2': 1.5, 'C3': -16.299999999999997, 'D0': -10.0, 'D1': 65.69999999999999, 'D2': 0.3, 'D3': 187.99999999999997}, {'A0': 1, 'A1': 1, 'A2': 1, 'A3': 0, 'B0': 2, 'B1': 1, 'B2': 3, 'B3': 0, 'C0': 0, 'C1': 1, 'C2': 0, 'C3': 2, 'D0': 2, 'D1': 0, 'D2': 0, 'D3': 1}, {'A0': 1, 'A1': 1, 'A2': 1, 'A3': 0, 'B0': 2, 'B1': 1, 'B2': 5, 'B3': 0, 'C0': 0, 'C1': 1, 'C2': 0, 'C3': 3, 'D0': 3, 'D1': 0, 'D2': 0, 'D3': 1}, 
2850.0, {'A0': -7.699999999999999, 'A1': -10.1, 'A2': -7.0, 'A3': -0.7, 'B0': -14.3, 'B1': -7.3, 'B2': -36.5, 'B3': 0.8999999999999999, 'C0': 1.2, 'C1': -23.599999999999998, 'C2': 2.1, 'C3': -21.6, 'D0': -21.9, 'D1': 0.6, 'D2': 0.3, 'D3': -20.499999999999996}, {'A0': 1, 'A1': 2, 'A2': 1, 'A3': 1, 'B0': 2, 'B1': 1, 'B2': 3, 'B3': 0, 'C0': 0, 'C1': 2, 'C2': 0, 'C3': 2, 'D0': 2, 'D1': 0, 'D2': 0, 'D3': 1}, {'A0': 2, 'A1': 2, 'A2': 1, 'A3': 1, 'B0': 2, 'B1': 1, 'B2': 5, 'B3': 0, 'C0': 0, 'C1': 4, 'C2': 0, 'C3': 3, 'D0': 3, 'D1': 0, 'D2': 0, 'D3': 3}, 
2860.0, {'A0': 0.39999999999999997, 'A1': 11.5, 'A2': -5.8, 'A3': -22.9, 'B0': 47.599999999999994, 'B1': 35.3, 'B2': -36.5, 'B3': 0.8999999999999999, 'C0': -2.5, 'C1': -5.799999999999999, 'C2': -0.09999999999999998, 'C3': 70.99999999999999, 'D0': 30.099999999999998, 'D1': 0.0, 'D2': 0.0, 'D3': 3.2999999999999994}, {'A0': 1, 'A1': 0, 'A2': 1, 'A3': 3, 'B0': 0, 'B1': 0, 'B2': 3, 'B3': 0, 'C0': 1, 'C1': 2, 'C2': 1, 'C3': 1, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 2}, {'A0': 1, 'A1': 0, 'A2': 1, 'A3': 5, 'B0': 0, 'B1': 0, 'B2': 5, 'B3': 0, 'C0': 1, 'C1': 3, 'C2': 1, 'C3': 2, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 3}, 
2870.0, {'A0': -7.0, 'A1': -1.4, 'A2': 29.8, 'A3': -28.799999999999997, 'B0': 0.0, 'B1': 0.3, 'B2': -45.599999999999994, 'B3': -7.1, 'C0': -7.0, 'C1': 31.599999999999994, 'C2': -6.1, 'C3': 0.6, 'D0': -5.8999999999999995, 'D1': -3.8999999999999995, 'D2': -7.999999999999999, 'D3': -5.799999999999999}, {'A0': 1, 'A1': 1, 'A2': 0, 'A3': 3, 'B0': 0, 'B1': 0, 'B2': 3, 'B3': 2, 'C0': 1, 'C1': 1, 'C2': 1, 'C3': 1, 'D0': 1, 'D1': 1, 'D2': 1, 'D3': 2}, {'A0': 1, 'A1': 1, 'A2': 0, 'A3': 5, 'B0': 0, 'B1': 0, 'B2': 7, 'B3': 2, 'C0': 1, 'C1': 2, 'C2': 1, 'C3': 1, 'D0': 1, 'D1': 1, 'D2': 2, 'D3': 3}, 
2880.0, {'A0': -7.0, 'A1': -6.7, 'A2': -0.19999999999999996, 'A3': -39.599999999999994, 'B0': 0.3, 'B1': 0.3, 'B2': 204.89999999999998, 'B3': 2.6999999999999997, 'C0': -14.2, 'C1': -6.3, 'C2': -7.3, 'C3': 30.599999999999998, 'D0': 5.6, 'D1': -7.3, 'D2': 0.39999999999999997, 'D3': -28.9}, {'A0': 1, 'A1': 1, 'A2': 1, 'A3': 3, 'B0': 0, 'B1': 0, 'B2': 2, 'B3': 1, 'C0': 1, 'C1': 1, 'C2': 1, 'C3': 0, 'D0': 0, 'D1': 1, 'D2': 1, 'D3': 2}, {'A0': 1, 'A1': 1, 'A2': 1, 'A3': 6, 'B0': 0, 'B1': 0, 'B2': 3, 'B3': 1, 'C0': 3, 'C1': 1, 'C2': 1, 'C3': 0, 'D0': 0, 'D1': 1, 'D2': 2, 'D3': 4}, 
2890.0, {'A0': 21.6, 'A1': -12.2, 'A2': -6.4, 'A3': 37.6, 'B0': -7.699999999999999, 'B1': 0.6, 'B2': -16.599999999999998, 'B3': -6.7, 'C0': -25.7, 'C1': 15.999999999999998, 'C2': -8.7, 'C3': 0.8999999999999999, 'D0': 0.0, 'D1': -7.3, 'D2': -14.3, 'D3': 56.699999999999996}, {'A0': 1, 'A1': 1, 'A2': 1, 'A3': 3, 'B0': 1, 'B1': 0, 'B2': 2, 'B3': 1, 'C0': 2, 'C1': 0, 'C2': 2, 'C3': 0, 'D0': 0, 'D1': 1, 'D2': 1, 'D3': 1}, {'A0': 1, 'A1': 2, 'A2': 1, 'A3': 3, 'B0': 2, 'B1': 0, 'B2': 4, 'B3': 1, 'C0': 4, 'C1': 0, 'C2': 2, 'C3': 0, 'D0': 0, 'D1': 1, 'D2': 2, 'D3': 1}, 
2900.0, {'A0': 1.2999999999999998, 'A1': -20.2, 'A2': -6.7, 'A3': 43.1, 'B0': -1.4, 'B1': 0.3, 'B2': 65.5, 'B3': 12.6, 'C0': 32.6, 'C1': 0.0, 'C2': 23.4, 'C3': 0.0, 'D0': 0.0, 'D1': -7.3, 'D2': 3.5, 'D3': 14.0}, {'A0': 0, 'A1': 1, 'A2': 1, 'A3': 1, 'B0': 1, 'B1': 0, 'B2': 1, 'B3': 0, 'C0': 1, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 1, 'D2': 1, 'D3': 0}, {'A0': 0, 'A1': 3, 'A2': 1, 'A3': 1, 'B0': 1, 'B1': 0, 'B2': 1, 'B3': 0, 'C0': 1, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 1, 'D2': 1, 'D3': 0}, 
2910.0, {'A0': 0.3, 'A1': 10.5, 'A2': -20.099999999999998, 'A3': 5.6, 'B0': 7.0, 'B1': 0.0, 'B2': -6.1, 'B3': 0.0, 'C0': -7.0, 'C1': 0.0, 'C2': -8.7, 'C3': 0.0, 'D0': 0.3, 'D1': 21.4, 'D2': -6.7, 'D3': -2.3999999999999995}, {'A0': 0, 'A1': 1, 'A2': 3, 'A3': 0, 'B0': 1, 'B1': 0, 'B2': 1, 'B3': 0, 'C0': 1, 'C1': 0, 'C2': 1, 'C3': 0, 'D0': 0, 'D1': 1, 'D2': 1, 'D3': 1}, {'A0': 0, 'A1': 1, 'A2': 4, 'A3': 0, 'B0': 1, 'B1': 0, 'B2': 1, 'B3': 0, 'C0': 1, 'C1': 0, 'C2': 2, 'C3': 0, 'D0': 0, 'D1': 1, 'D2': 1, 'D3': 1}, 
2920.0, {'A0': 0.3, 'A1': -7.0, 'A2': -0.6, 'A3': 0.3, 'B0': 2.3999999999999995, 'B1': 0.0, 'B2': 18.5, 'B3': 0.0, 'C0': -7.3, 'C1': -0.7, 'C2': -14.6, 'C3': -14.9, 'D0': 0.0, 'D1': 0.7, 'D2': 24.8, 'D3': 2.9999999999999996}, {'A0': 0, 'A1': 1, 'A2': 1, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 1, 'C1': 1, 'C2': 1, 'C3': 3, 'D0': 0, 'D1': 1, 'D2': 0, 'D3': 0}, {'A0': 0, 'A1': 1, 'A2': 2, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 1, 'C1': 1, 'C2': 2, 'C3': 3, 'D0': 0, 'D1': 1, 'D2': 0, 'D3': 0}, 
2930.0, {'A0': 0.6, 'A1': -13.2, 'A2': 22.099999999999998, 'A3': 0.3, 'B0': 0.3, 'B1': -5.8999999999999995, 'B2': 0.6, 'B3': -5.199999999999999, 'C0': -7.3, 'C1': -8.299999999999999, 'C2': -14.0, 'C3': 4.3, 'D0': 0.0, 'D1': 3.6999999999999997, 'D2': -5.199999999999999, 'D3': 0.3}, {'A0': 0, 'A1': 1, 'A2': 1, 'A3': 0, 'B0': 0, 'B1': 1, 'B2': 0, 'B3': 1, 'C0': 1, 'C1': 2, 'C2': 1, 'C3': 2, 'D0': 0, 'D1': 0, 'D2': 1, 'D3': 0}, {'A0': 0, 'A1': 2, 'A2': 1, 'A3': 0, 'B0': 0, 'B1': 1, 'B2': 0, 'B3': 1, 'C0': 1, 'C1': 2, 'C2': 2, 'C3': 2, 'D0': 0, 'D1': 0, 'D2': 2, 'D3': 0}, 
2940.0, {'A0': 0.6, 'A1': -14.3, 'A2': -11.799999999999999, 'A3': -11.5, 'B0': -1.0, 'B1': 5.6, 'B2': 0.3, 'B3': -13.2, 'C0': 35.99999999999999, 'C1': -14.6, 'C2': -14.0, 'C3': -14.6, 'D0': -4.199999999999999, 'D1': -4.6, 'D2': -2.0999999999999996, 'D3': 0.0}, {'A0': 0, 'A1': 1, 'A2': 1, 'A3': 2, 'B0': 1, 'B1': 0, 'B2': 0, 'B3': 2, 'C0': 0, 'C1': 2, 'C2': 1, 'C3': 2, 'D0': 1, 'D1': 1, 'D2': 1, 'D3': 0}, {'A0': 0, 'A1': 2, 'A2': 2, 'A3': 2, 'B0': 1, 'B1': 0, 'B2': 0, 'B3': 2, 'C0': 0, 'C1': 2, 'C2': 2, 'C3': 2, 'D0': 1, 'D1': 1, 'D2': 1, 'D3': 0}, 
2950.0, {'A0': 0.6, 'A1': -14.3, 'A2': 4.3, 'A3': -14.6, 'B0': 0.7, 'B1': 0.0, 'B2': 0.3, 'B3': -14.3, 'C0': 0.3, 'C1': 20.299999999999997, 'C2': 49.699999999999996, 'C3': 17.599999999999998, 'D0': -16.7, 'D1': -7.3, 'D2': -14.6, 'D3': 0.3}, {'A0': 0, 'A1': 1, 'A2': 1, 'A3': 2, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 2, 'C0': 0, 'C1': 1, 'C2': 1, 'C3': 1, 'D0': 1, 'D1': 1, 'D2': 2, 'D3': 0}, {'A0': 0, 'A1': 2, 'A2': 2, 'A3': 2, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 2, 'C0': 0, 'C1': 1, 'C2': 1, 'C3': 2, 'D0': 3, 'D1': 1, 'D2': 2, 'D3': 0}, 
2960.0, {'A0': 0.6, 'A1': -14.6, 'A2': 4.499999999999999, 'A3': -22.2, 'B0': 0.0, 'B1': 0.0, 'B2': 0.3, 'B3': -14.3, 'C0': -7.0, 'C1': 2.6999999999999997, 'C2': -7.3, 'C3': -3.8, 'D0': 2.0999999999999996, 'D1': -7.3, 'D2': 21.0, 'D3': 0.0}, {'A0': 0, 'A1': 1, 'A2': 1, 'A3': 2, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 2, 'C0': 1, 'C1': 0, 'C2': 1, 'C3': 1, 'D0': 1, 'D1': 1, 'D2': 0, 'D3': 0}, {'A0': 0, 'A1': 2, 'A2': 1, 'A3': 4, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 2, 'C0': 1, 'C1': 0, 'C2': 1, 'C3': 1, 'D0': 1, 'D1': 1, 'D2': 0, 'D3': 0}, 
2970.0, {'A0': -1.0999999999999999, 'A1': -14.6, 'A2': -6.7, 'A3': -30.9, 'B0': 0.0, 'B1': -1.0, 'B2': 0.3, 'B3': 45.8, 'C0': -7.3, 'C1': 0.8999999999999999, 'C2': -7.0, 'C3': -7.999999999999999, 'D0': 12.999999999999998, 'D1': 16.499999999999996, 'D2': 0.3, 'D3': -17.999999999999996}, {'A0': 1, 'A1': 1, 'A2': 1, 'A3': 2, 'B0': 0, 'B1': 1, 'B2': 0, 'B3': 0, 'C0': 1, 'C1': 0, 'C2': 1, 'C3': 1, 'D0': 1, 'D1': 1, 'D2': 0, 'D3': 2}, {'A0': 1, 'A1': 2, 'A2': 1, 'A3': 5, 'B0': 0, 'B1': 1, 'B2': 0, 'B3': 0, 'C0': 1, 'C1': 0, 'C2': 1, 'C3': 2, 'D0': 1, 'D1': 1, 'D2': 0, 'D3': 4}, 
2980.0, {'A0': -7.699999999999999, 'A1': -21.9, 'A2': 19.2, 'A3': -0.8999999999999999, 'B0': 0.0, 'B1': -13.2, 'B2': -13.899999999999999, 'B3': 0.0, 'C0': -13.899999999999999, 'C1': 0.8999999999999999, 'C2': 14.6, 'C3': 8.399999999999999, 'D0': 5.499999999999999, 'D1': -0.3, 'D2': -2.0999999999999996, 'D3': -4.799999999999999}, {'A0': 1, 'A1': 1, 'A2': 1, 'A3': 2, 'B0': 0, 'B1': 2, 'B2': 1, 'B3': 0, 'C0': 1, 'C1': 0, 'C2': 1, 'C3': 1, 'D0': 0, 'D1': 1, 'D2': 1, 'D3': 1}, {'A0': 2, 'A1': 3, 'A2': 1, 'A3': 3, 'B0': 0, 'B1': 2, 'B2': 2, 'B3': 0, 'C0': 2, 'C1': 0, 'C2': 1, 'C3': 1, 'D0': 0, 'D1': 1, 'D2': 1, 'D3': 2}, 
2990.0, {'A0': -14.6, 'A1': 111.7, 'A2': -6.7, 'A3': -21.9, 'B0': -2.3999999999999995, 'B1': -14.6, 'B2': -14.6, 'B3': -5.8999999999999995, 'C0': 1.7999999999999996, 'C1': -0.39999999999999997, 'C2': -1.4999999999999996, 'C3': -7.0, 'D0': -0.09999999999999998, 'D1': 2.3999999999999995, 'D2': -7.0, 'D3': 21.0}, {'A0': 1, 'A1': 1, 'A2': 1, 'A3': 2, 'B0': 1, 'B1': 2, 'B2': 1, 'B3': 1, 'C0': 2, 'C1': 1, 'C2': 1, 'C3': 1, 'D0': 1, 'D1': 0, 'D2': 1, 'D3': 0}, {'A0': 2, 'A1': 1, 'A2': 1, 'A3': 3, 'B0': 1, 'B1': 2, 'B2': 2, 'B3': 1, 'C0': 3, 'C1': 1, 'C2': 1, 'C3': 1, 'D0': 1, 'D1': 0, 'D2': 1, 'D3': 0}, 
3000.0, {'A0': -14.6, 'A1': 14.0, 'A2': -7.0, 'A3': -21.6, 'B0': 2.0999999999999996, 'B1': 27.299999999999997, 'B2': -14.6, 'B3': -14.6, 'C0': -26.099999999999998, 'C1': -7.3, 'C2': 3.6999999999999997, 'C3': -7.0, 'D0': -6.4, 'D1': 0.3, 'D2': -13.2, 'D3': -5.8999999999999995}, {'A0': 1, 'A1': 0, 'A2': 1, 'A3': 2, 'B0': 0, 'B1': 0, 'B2': 1, 'B3': 1, 'C0': 2, 'C1': 1, 'C2': 0, 'C3': 1, 'D0': 1, 'D1': 0, 'D2': 1, 'D3': 1}, {'A0': 2, 'A1': 0, 'A2': 1, 'A3': 3, 'B0': 0, 'B1': 0, 'B2': 2, 'B3': 2, 'C0': 4, 'C1': 1, 'C2': 0, 'C3': 1, 'D0': 1, 'D1': 0, 'D2': 2, 'D3': 1}, 
3010.0, {'A0': 10.6, 'A1': 0.0, 'A2': -7.999999999999999, 'A3': 84.0, 'B0': 0.0, 'B1': 0.0, 'B2': -14.6, 'B3': -14.3, 'C0': 20.299999999999997, 'C1': -7.3, 'C2': 1.2, 'C3': -15.0, 'D0': -7.999999999999999, 'D1': 0.3, 'D2': -4.0, 'D3': -15.0}, {'A0': 2, 'A1': 0, 'A2': 1, 'A3': 1, 'B0': 0, 'B1': 0, 'B2': 1, 'B3': 1, 'C0': 1, 'C1': 1, 'C2': 0, 'C3': 3, 'D0': 2, 'D1': 0, 'D2': 2, 'D3': 2}, {'A0': 2, 'A1': 0, 'A2': 2, 'A3': 2, 'B0': 0, 'B1': 0, 'B2': 2, 'B3': 2, 'C0': 2, 'C1': 1, 'C2': 0, 'C3': 3, 'D0': 2, 'D1': 0, 'D2': 4, 'D3': 3}, 
3020.0, {'A0': -14.6, 'A1': -4.199999999999999, 'A2': 13.7, 'A3': 22.4, 'B0': 0.0, 'B1': 0.0, 'B2': -14.6, 'B3': 33.89999999999999, 'C0': -14.0, 'C1': 14.7, 'C2': 1.2, 'C3': -21.6, 'D0': -14.3, 'D1': -1.0, 'D2': -44.49999999999999, 'D3': -27.299999999999997}, {'A0': 2, 'A1': 1, 'A2': 1, 'A3': 1, 'B0': 0, 'B1': 0, 'B2': 1, 'B3': 0, 'C0': 1, 'C1': 0, 'C2': 0, 'C3': 3, 'D0': 2, 'D1': 1, 'D2': 3, 'D3': 2}, {'A0': 2, 'A1': 1, 'A2': 2, 'A3': 1, 'B0': 0, 'B1': 0, 'B2': 2, 'B3': 0, 'C0': 2, 'C1': 0, 'C2': 0, 'C3': 3, 'D0': 2, 'D1': 1, 'D2': 7, 'D3': 4}, 
3030.0, {'A0': -14.6, 'A1': -7.0, 'A2': -14.3, 'A3': -7.0, 'B0': 0.3, 'B1': -4.499999999999999, 'B2': -14.3, 'B3': -2.8, 'C0': 4.8999999999999995, 'C1': -5.8999999999999995, 'C2': 1.5, 'C3': -21.6, 'D0': -15.999999999999998, 'D1': 0.7, 'D2': 2.3, 'D3': -14.399999999999999}, {'A0': 2, 'A1': 1, 'A2': 1, 'A3': 1, 'B0': 0, 'B1': 1, 'B2': 1, 'B3': 1, 'C0': 1, 'C1': 1, 'C2': 0, 'C3': 3, 'D0': 2, 'D1': 0, 'D2': 3, 'D3': 2}, {'A0': 2, 'A1': 1, 'A2': 2, 'A3': 1, 'B0': 0, 'B1': 1, 'B2': 2, 'B3': 1, 'C0': 2, 'C1': 1, 'C2': 0, 'C3': 3, 'D0': 3, 'D1': 0, 'D2': 4, 'D3': 3}, 
3040.0, {'A0': -14.3, 'A1': -6.7, 'A2': 6.7, 'A3': 18.2, 'B0': -7.0, 'B1': -8.299999999999999, 'B2': -14.3, 'B3': -7.3, 'C0': -16.299999999999997, 'C1': 5.8999999999999995, 'C2': 1.2, 'C3': -21.6, 'D0': 36.699999999999996, 'D1': -7.3, 'D2': -29.2, 'D3': -26.599999999999998}, {'A0': 2, 'A1': 1, 'A2': 2, 'A3': 0, 'B0': 1, 'B1': 1, 'B2': 1, 'B3': 1, 'C0': 1, 'C1': 0, 'C2': 0, 'C3': 3, 'D0': 1, 'D1': 1, 'D2': 3, 'D3': 2}, {'A0': 2, 'A1': 1, 'A2': 2, 'A3': 0, 'B0': 1, 'B1': 2, 'B2': 2, 'B3': 1, 'C0': 3, 'C1': 0, 'C2': 0, 'C3': 3, 'D0': 1, 'D1': 1, 'D2': 4, 'D3': 4}, 
3050.0, {'A0': 67.89999999999999, 'A1': -9.1, 'A2': -18.5, 'A3': 0.6, 'B0': 0.7, 'B1': -6.3, 'B2': -18.8, 'B3': 4.8999999999999995, 'C0': -32.3, 'C1': 0.0, 'C2': 1.5, 'C3': -26.7, 'D0': -5.8, 'D1': -14.6, 'D2': -1.5999999999999999, 'D3': 6.3}, {'A0': 0, 'A1': 1, 'A2': 2, 'A3': 0, 'B0': 1, 'B1': 1, 'B2': 2, 'B3': 1, 'C0': 3, 'C1': 0, 'C2': 0, 'C3': 4, 'D0': 1, 'D1': 1, 'D2': 3, 'D3': 2}, {'A0': 0, 'A1': 2, 'A2': 3, 'A3': 0, 'B0': 1, 'B1': 1, 'B2': 3, 'B3': 1, 'C0': 5, 'C1': 0, 'C2': 0, 'C3': 5, 'D0': 1, 'D1': 2, 'D2': 3, 'D3': 3}, 
