10.0, {'A0': 0.0, 'A1': 0.0, 'A2': 0.0, 'A3': 0.0, 'B0': 0.0, 'B1': 7.699999999999999, 'B2': 0.0, 'B3': 0.0, 'C0': 0.0, 'C1': 0.0, 'C2': 1.4, 'C3': 68.6, 'D0': 0.0, 'D1': 115.49999999999999, 'D2': 39.199999999999996, 'D3': 7.0}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 0}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 0}, 
2670.0, {'A0': -14.6, 'A1': 0.0, 'A2': 12.299999999999999, 'A3': 2.8, 'B0': 9.7, 'B1': 0.0, 'B2': 1.5, 'B3': -21.3, 'C0': 16.4, 'C1': -2.8, 'C2': -12.2, 'C3': 47.699999999999996, 'D0': -19.4, 'D1': -6.7, 'D2': -2.6999999999999997, 'D3': -21.3}, {'A0': 2, 'A1': 0, 'A2': 1, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 3, 'C0': 0, 'C1': 1, 'C2': 1, 'C3': 2, 'D0': 1, 'D1': 1, 'D2': 1, 'D3': 3}, {'A0': 2, 'A1': 0, 'A2': 1, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 3, 'C0': 0, 'C1': 1, 'C2': 2, 'C3': 3, 'D0': 4, 'D1': 1, 'D2': 2, 'D3': 3}, 
2680.0, {'A0': -14.6, 'A1': -1.7, 'A2': -7.3, 'A3': -2.3999999999999995, 'B0': 0.6, 'B1': 0.3, 'B2': 1.5, 'B3': -21.9, 'C0': 0.3, 'C1': -7.0, 'C2': -14.0, 'C3': 5.3, 'D0': -34.1, 'D1': -13.7, 'D2': -16.299999999999997, 'D3': -21.3}, {'A0': 2, 'A1': 1, 'A2': 1, 'A3': 1, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 3, 'C0': 0, 'C1': 1, 'C2': 1, 'C3': 1, 'D0': 2, 'D1': 1, 'D2': 1, 'D3': 3}, {'A0': 2, 'A1': 1, 'A2': 1, 'A3': 1, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 3, 'C0': 0, 'C1': 1, 'C2': 2, 'C3': 2, 'D0': 5, 'D1': 2, 'D2': 3, 'D3': 3}, 
2690.0, {'A0': -14.6, 'A1': 1.4, 'A2': -7.3, 'A3': 2.0999999999999996, 'B0': -0.39999999999999997, 'B1': 0.0, 'B2': 1.2, 'B3': -21.9, 'C0': 0.3, 'C1': 19.9, 'C2': 7.0, 'C3': -14.3, 'D0': 14.2, 'D1': -0.3, 'D2': -6.199999999999999, 'D3': -21.3}, {'A0': 2, 'A1': 0, 'A2': 1, 'A3': 0, 'B0': 1, 'B1': 0, 'B2': 0, 'B3': 3, 'C0': 0, 'C1': 0, 'C2': 1, 'C3': 1, 'D0': 2, 'D1': 1, 'D2': 1, 'D3': 3}, {'A0': 2, 'A1': 0, 'A2': 1, 'A3': 0, 'B0': 1, 'B1': 0, 'B2': 0, 'B3': 3, 'C0': 0, 'C1': 0, 'C2': 1, 'C3': 2, 'D0': 4, 'D1': 1, 'D2': 2, 'D3': 3}, 
2700.0, {'A0': -27.4, 'A1': 0.3, 'A2': 23.099999999999998, 'A3': -2.3999999999999995, 'B0': -4.3, 'B1': -2.3999999999999995, 'B2': 0.8999999999999999, 'B3': -21.9, 'C0': 0.6, 'C1': 0.6, 'C2': 19.2, 'C3': -14.0, 'D0': 31.199999999999996, 'D1': -19.099999999999998, 'D2': -14.6, 'D3': -30.9}, {'A0': 3, 'A1': 0, 'A2': 0, 'A3': 1, 'B0': 1, 'B1': 1, 'B2': 0, 'B3': 3, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 1, 'D0': 1, 'D1': 2, 'D2': 1, 'D3': 4}, {'A0': 5, 'A1': 0, 'A2': 0, 'A3': 1, 'B0': 1, 'B1': 1, 'B2': 0, 'B3': 3, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 2, 'D0': 2, 'D1': 3, 'D2': 2, 'D3': 7}, 
2710.0, {'A0': -36.2, 'A1': -6.6, 'A2': 0.3, 'A3': 2.0999999999999996, 'B0': -13.7, 'B1': 2.0999999999999996, 'B2': 0.0, 'B3': 126.69999999999999, 'C0': -0.39999999999999997, 'C1': 0.3, 'C2': 0.3, 'C3': 20.599999999999998, 'D0': -14.0, 'D1': 50.8, 'D2': 12.0, 'D3': -45.5}, {'A0': 3, 'A1': 1, 'A2': 0, 'A3': 0, 'B0': 1, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 1, 'C1': 0, 'C2': 0, 'C3': 1, 'D0': 1, 'D1': 1, 'D2': 1, 'D3': 4}, {'A0': 5, 'A1': 1, 'A2': 0, 'A3': 0, 'B0': 2, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 1, 'C1': 0, 'C2': 0, 'C3': 1, 'D0': 2, 'D1': 2, 'D2': 2, 'D3': 7}, 
2720.0, {'A0': 91.69999999999999, 'A1': -11.4, 'A2': 0.3, 'A3': 0.0, 'B0': -17.699999999999996, 'B1': 0.3, 'B2': 0.0, 'B3': 0.0, 'C0': -6.4, 'C1': 0.6, 'C2': 0.3, 'C3': -6.7, 'D0': -14.7, 'D1': -20.499999999999996, 'D2': 15.099999999999998, 'D3': -51.1}, {'A0': 2, 'A1': 1, 'A2': 0, 'A3': 0, 'B0': 1, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 1, 'C1': 0, 'C2': 0, 'C3': 1, 'D0': 1, 'D1': 2, 'D2': 1, 'D3': 4}, {'A0': 2, 'A1': 3, 'A2': 0, 'A3': 0, 'B0': 3, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 1, 'C1': 0, 'C2': 0, 'C3': 1, 'D0': 3, 'D1': 4, 'D2': 1, 'D3': 7}, 
2730.0, {'A0': -14.3, 'A1': 6.7, 'A2': 0.0, 'A3': 0.0, 'B0': 26.599999999999998, 'B1': 0.0, 'B2': 0.0, 'B3': 0.0, 'C0': -11.799999999999999, 'C1': 0.6, 'C2': 0.3, 'C3': -7.3, 'D0': 28.099999999999998, 'D1': 4.6, 'D2': 7.3999999999999995, 'D3': -7.5}, {'A0': 2, 'A1': 1, 'A2': 0, 'A3': 0, 'B0': 1, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 1, 'C1': 0, 'C2': 0, 'C3': 1, 'D0': 1, 'D1': 1, 'D2': 1, 'D3': 4}, {'A0': 2, 'A1': 1, 'A2': 0, 'A3': 0, 'B0': 1, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 2, 'C1': 0, 'C2': 0, 'C3': 1, 'D0': 3, 'D1': 2, 'D2': 1, 'D3': 5}, 
2740.0, {'A0': -14.3, 'A1': 7.3999999999999995, 'A2': -4.8999999999999995, 'A3': 0.3, 'B0': -7.0, 'B1': 0.3, 'B2': 0.0, 'B3': -5.8999999999999995, 'C0': 7.3999999999999995, 'C1': -6.6, 'C2': 0.3, 'C3': -7.0, 'D0': 64.8, 'D1': -2.3999999999999995, 'D2': -14.3, 'D3': 204.39999999999998}, {'A0': 2, 'A1': 1, 'A2': 1, 'A3': 0, 'B0': 1, 'B1': 0, 'B2': 0, 'B3': 1, 'C0': 1, 'C1': 1, 'C2': 0, 'C3': 1, 'D0': 1, 'D1': 1, 'D2': 2, 'D3': 1}, {'A0': 2, 'A1': 1, 'A2': 1, 'A3': 0, 'B0': 1, 'B1': 0, 'B2': 0, 'B3': 1, 'C0': 1, 'C1': 1, 'C2': 0, 'C3': 1, 'D0': 2, 'D1': 2, 'D2': 2, 'D3': 2}, 
2750.0, {'A0': -14.6, 'A1': -7.3, 'A2': 5.199999999999999, 'A3': 0.0, 'B0': 17.099999999999998, 'B1': 0.0, 'B2': -1.7, 'B3': 5.8999999999999995, 'C0': -9.4, 'C1': 5.3, 'C2': 0.3, 'C3': -7.3, 'D0': -15.999999999999998, 'D1': -14.3, 'D2': 15.7, 'D3': -14.6}, {'A0': 2, 'A1': 1, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 1, 'B3': 0, 'C0': 1, 'C1': 1, 'C2': 0, 'C3': 1, 'D0': 1, 'D1': 1, 'D2': 0, 'D3': 1}, {'A0': 2, 'A1': 1, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 1, 'B3': 0, 'C0': 2, 'C1': 1, 'C2': 0, 'C3': 1, 'D0': 3, 'D1': 2, 'D2': 0, 'D3': 2}, 
2760.0, {'A0': -14.6, 'A1': -12.2, 'A2': -0.39999999999999997, 'A3': 0.0, 'B0': 0.3, 'B1': -4.499999999999999, 'B2': -7.3, 'B3': 0.3, 'C0': -14.6, 'C1': -3.5, 'C2': 0.0, 'C3': 53.199999999999996, 'D0': 2.1999999999999997, 'D1': -18.5, 'D2': -2.0999999999999996, 'D3': 28.4}, {'A0': 2, 'A1': 2, 'A2': 1, 'A3': 0, 'B0': 0, 'B1': 1, 'B2': 1, 'B3': 0, 'C0': 1, 'C1': 1, 'C2': 0, 'C3': 0, 'D0': 2, 'D1': 1, 'D2': 1, 'D3': 1}, {'A0': 2, 'A1': 2, 'A2': 1, 'A3': 0, 'B0': 0, 'B1': 1, 'B2': 1, 'B3': 0, 'C0': 2, 'C1': 1, 'C2': 0, 'C3': 0, 'D0': 3, 'D1': 3, 'D2': 1, 'D3': 1}, 
2770.0, {'A0': -18.4, 'A1': -14.3, 'A2': -11.599999999999998, 'A3': -10.1, 'B0': 0.8999999999999999, 'B1': 4.199999999999999, 'B2': -7.3, 'B3': 0.3, 'C0': -15.999999999999998, 'C1': -7.0, 'C2': 0.0, 'C3': 0.0, 'D0': -28.9, 'D1': -21.3, 'D2': 0.0, 'D3': -7.0}, {'A0': 2, 'A1': 2, 'A2': 1, 'A3': 1, 'B0': 0, 'B1': 0, 'B2': 1, 'B3': 0, 'C0': 2, 'C1': 1, 'C2': 0, 'C3': 0, 'D0': 2, 'D1': 1, 'D2': 1, 'D3': 1}, {'A0': 3, 'A1': 2, 'A2': 2, 'A3': 1, 'B0': 0, 'B1': 0, 'B2': 1, 'B3': 0, 'C0': 3, 'C1': 1, 'C2': 0, 'C3': 0, 'D0': 4, 'D1': 3, 'D2': 1, 'D3': 1}, 
2780.0, {'A0': -25.4, 'A1': -24.299999999999997, 'A2': -1.4999999999999996, 'A3': 9.799999999999999, 'B0': 0.3, 'B1': 0.6, 'B2': 10.2, 'B3': 0.0, 'C0': 26.599999999999998, 'C1': 9.7, 'C2': 0.3, 'C3': -4.499999999999999, 'D0': 12.0, 'D1': 55.1, 'D2': 1.4, 'D3': 43.1}, {'A0': 2, 'A1': 2, 'A2': 1, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 1, 'B3': 0, 'C0': 1, 'C1': 1, 'C2': 0, 'C3': 1, 'D0': 1, 'D1': 2, 'D2': 1, 'D3': 1}, {'A0': 4, 'A1': 4, 'A2': 1, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 1, 'B3': 0, 'C0': 1, 'C1': 1, 'C2': 0, 'C3': 1, 'D0': 2, 'D1': 4, 'D2': 1, 'D3': 1}, 
2790.0, {'A0': -20.799999999999997, 'A1': -17.699999999999996, 'A2': 15.6, 'A3': 0.0, 'B0': -5.6, 'B1': 0.6, 'B2': -7.3, 'B3': 0.0, 'C0': 23.7, 'C1': -6.4, 'C2': -5.8999999999999995, 'C3': -7.3, 'D0': 20.1, 'D1': -8.299999999999999, 'D2': -13.6, 'D3': 3.2}, {'A0': 3, 'A1': 2, 'A2': 0, 'A3': 0, 'B0': 1, 'B1': 0, 'B2': 1, 'B3': 0, 'C0': 0, 'C1': 1, 'C2': 1, 'C3': 1, 'D0': 1, 'D1': 2, 'D2': 2, 'D3': 1}, {'A0': 4, 'A1': 3, 'A2': 0, 'A3': 0, 'B0': 1, 'B1': 0, 'B2': 1, 'B3': 0, 'C0': 0, 'C1': 1, 'C2': 2, 'C3': 1, 'D0': 3, 'D1': 2, 'D2': 2, 'D3': 1}, 
2800.0, {'A0': 127.1, 'A1': -21.9, 'A2': 0.8999999999999999, 'A3': -5.199999999999999, 'B0': -7.0, 'B1': 0.8999999999999999, 'B2': -7.3, 'B3': 0.0, 'C0': 0.6, 'C1': -11.899999999999999, 'C2': -2.8, 'C3': -7.3, 'D0': -21.9, 'D1': -17.099999999999998, 'D2': -14.3, 'D3': 3.5}, {'A0': 1, 'A1': 2, 'A2': 0, 'A3': 1, 'B0': 1, 'B1': 0, 'B2': 1, 'B3': 0, 'C0': 0, 'C1': 2, 'C2': 1, 'C3': 1, 'D0': 2, 'D1': 2, 'D2': 2, 'D3': 0}, {'A0': 1, 'A1': 3, 'A2': 0, 'A3': 1, 'B0': 1, 'B1': 0, 'B2': 1, 'B3': 0, 'C0': 0, 'C1': 2, 'C2': 1, 'C3': 1, 'D0': 4, 'D1': 3, 'D2': 2, 'D3': 0}, 
2810.0, {'A0': -7.3, 'A1': 62.699999999999996, 'A2': -0.39999999999999997, 'A3': -7.3, 'B0': -7.0, 'B1': -7.3999999999999995, 'B2': -9.1, 'B3': -4.499999999999999, 'C0': 1.2, 'C1': -22.9, 'C2': -6.7, 'C3': -7.0, 'D0': -14.9, 'D1': 40.699999999999996, 'D2': 28.9, 'D3': -5.199999999999999}, {'A0': 1, 'A1': 1, 'A2': 1, 'A3': 1, 'B0': 1, 'B1': 2, 'B2': 2, 'B3': 1, 'C0': 0, 'C1': 2, 'C2': 1, 'C3': 1, 'D0': 2, 'D1': 2, 'D2': 0, 'D3': 1}, {'A0': 1, 'A1': 2, 'A2': 1, 'A3': 1, 'B0': 1, 'B1': 2, 'B2': 2, 'B3': 1, 'C0': 0, 'C1': 4, 'C2': 1, 'C3': 1, 'D0': 4, 'D1': 3, 'D2': 0, 'D3': 1}, 
2820.0, {'A0': -7.3, 'A1': -0.3, 'A2': 1.2999999999999998, 'A3': 11.899999999999999, 'B0': -7.0, 'B1': -13.7, 'B2': -14.0, 'B3': -7.3, 'C0': 1.2, 'C1': -41.699999999999996, 'C2': 15.999999999999998, 'C3': -7.0, 'D0': 7.1, 'D1': 14.9, 'D2': -0.7, 'D3': -8.299999999999999}, {'A0': 1, 'A1': 1, 'A2': 0, 'A3': 0, 'B0': 1, 'B1': 2, 'B2': 2, 'B3': 1, 'C0': 0, 'C1': 2, 'C2': 0, 'C3': 1, 'D0': 2, 'D1': 0, 'D2': 1, 'D3': 1}, {'A0': 1, 'A1': 1, 'A2': 0, 'A3': 0, 'B0': 1, 'B1': 2, 'B2': 2, 'B3': 1, 'C0': 0, 'C1': 6, 'C2': 0, 'C3': 1, 'D0': 2, 'D1': 0, 'D2': 1, 'D3': 2}, 
2830.0, {'A0': -6.4, 'A1': 32.9, 'A2': 0.0, 'A3': 0.0, 'B0': -23.999999999999996, 'B1': -14.6, 'B2': 42.6, 'B3': -7.3, 'C0': 1.2, 'C1': 52.599999999999994, 'C2': 1.2, 'C3': -17.4, 'D0': -14.6, 'D1': 0.3, 'D2': -12.9, 'D3': -11.5}, {'A0': 1, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 3, 'B1': 2, 'B2': 0, 'B3': 1, 'C0': 0, 'C1': 1, 'C2': 0, 'C3': 3, 'D0': 2, 'D1': 0, 'D2': 1, 'D3': 1}, {'A0': 1, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 4, 'B1': 2, 'B2': 0, 'B3': 1, 'C0': 0, 'C1': 2, 'C2': 0, 'C3': 3, 'D0': 2, 'D1': 0, 'D2': 2, 'D3': 2}, 
2840.0, {'A0': 41.9, 'A1': 0.6, 'A2': -3.8, 'A3': 0.0, 'B0': -29.2, 'B1': 35.99999999999999, 'B2': -3.8, 'B3': 16.499999999999996, 'C0': 0.6, 'C1': -15.6, 'C2': -7.699999999999999, 'C3': 49.0, 'D0': 70.0, 'D1': 0.6, 'D2': -14.7, 'D3': -14.3}, {'A0': 1, 'A1': 0, 'A2': 1, 'A3': 0, 'B0': 3, 'B1': 0, 'B2': 1, 'B3': 1, 'C0': 0, 'C1': 1, 'C2': 2, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 1, 'D3': 1}, {'A0': 1, 'A1': 0, 'A2': 1, 'A3': 0, 'B0': 4, 'B1': 0, 'B2': 1, 'B3': 1, 'C0': 0, 'C1': 3, 'C2': 2, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 3, 'D3': 2}, 
2850.0, {'A0': 3.4, 'A1': 0.6, 'A2': -7.3, 'A3': 0.3, 'B0': -29.2, 'B1': -7.0, 'B2': -7.3, 'B3': -19.799999999999997, 'C0': 0.6, 'C1': -13.899999999999999, 'C2': 7.999999999999999, 'C3': 0.0, 'D0': -6.199999999999999, 'D1': 0.6, 'D2': 28.3, 'D3': 18.599999999999998}, {'A0': 1, 'A1': 0, 'A2': 1, 'A3': 0, 'B0': 3, 'B1': 1, 'B2': 1, 'B3': 2, 'C0': 0, 'C1': 1, 'C2': 0, 'C3': 0, 'D0': 2, 'D1': 0, 'D2': 0, 'D3': 1}, {'A0': 1, 'A1': 0, 'A2': 1, 'A3': 0, 'B0': 4, 'B1': 1, 'B2': 1, 'B3': 3, 'C0': 0, 'C1': 2, 'C2': 0, 'C3': 0, 'D0': 2, 'D1': 0, 'D2': 0, 'D3': 1}, 
2860.0, {'A0': 1.4, 'A1': 0.6, 'A2': -7.3, 'A3': 0.3, 'B0': 105.69999999999999, 'B1': -20.499999999999996, 'B2': 10.5, 'B3': 6.7, 'C0': 0.3, 'C1': -13.4, 'C2': 0.3, 'C3': 0.0, 'D0': -17.699999999999996, 'D1': -14.3, 'D2': 0.6, 'D3': -7.3}, {'A0': 0, 'A1': 0, 'A2': 1, 'A3': 0, 'B0': 0, 'B1': 2, 'B2': 0, 'B3': 1, 'C0': 0, 'C1': 1, 'C2': 0, 'C3': 0, 'D0': 2, 'D1': 2, 'D2': 0, 'D3': 1}, {'A0': 0, 'A1': 0, 'A2': 1, 'A3': 0, 'B0': 0, 'B1': 3, 'B2': 0, 'B3': 1, 'C0': 0, 'C1': 2, 'C2': 0, 'C3': 0, 'D0': 3, 'D1': 3, 'D2': 0, 'D3': 1}, 
2870.0, {'A0': -7.6, 'A1': 0.6, 'A2': -7.3, 'A3': 0.0, 'B0': 0.0, 'B1': -26.4, 'B2': 0.0, 'B3': 13.299999999999999, 'C0': -2.0999999999999996, 'C1': 32.699999999999996, 'C2': -6.199999999999999, 'C3': -3.8999999999999995, 'D0': -21.6, 'D1': -21.3, 'D2': 0.8999999999999999, 'D3': -8.299999999999999}, {'A0': 1, 'A1': 0, 'A2': 1, 'A3': 0, 'B0': 0, 'B1': 3, 'B2': 0, 'B3': 0, 'C0': 1, 'C1': 1, 'C2': 2, 'C3': 1, 'D0': 2, 'D1': 2, 'D2': 0, 'D3': 1}, {'A0': 2, 'A1': 0, 'A2': 1, 'A3': 0, 'B0': 0, 'B1': 4, 'B2': 0, 'B3': 0, 'C0': 1, 'C1': 1, 'C2': 2, 'C3': 1, 'D0': 3, 'D1': 3, 'D2': 0, 'D3': 2}, 
2880.0, {'A0': -5.8999999999999995, 'A1': 0.3, 'A2': -7.3, 'A3': 0.0, 'B0': 0.0, 'B1': 51.8, 'B2': -5.8999999999999995, 'B3': 0.0, 'C0': -4.199999999999999, 'C1': -7.699999999999999, 'C2': -13.7, 'C3': -6.7, 'D0': -24.599999999999998, 'D1': -6.6, 'D2': -6.3, 'D3': 33.599999999999994}, {'A0': 1, 'A1': 0, 'A2': 1, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 1, 'B3': 0, 'C0': 1, 'C1': 1, 'C2': 2, 'C3': 1, 'D0': 2, 'D1': 2, 'D2': 1, 'D3': 0}, {'A0': 1, 'A1': 0, 'A2': 1, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 1, 'B3': 0, 'C0': 1, 'C1': 2, 'C2': 2, 'C3': 1, 'D0': 5, 'D1': 3, 'D2': 1, 'D3': 0}, 
2890.0, {'A0': -7.0, 'A1': -1.0, 'A2': 31.799999999999997, 'A3': -5.8999999999999995, 'B0': -2.9, 'B1': -20.099999999999998, 'B2': -1.4, 'B3': 0.6, 'C0': -7.3, 'C1': 37.199999999999996, 'C2': -14.3, 'C3': -7.699999999999999, 'D0': -4.4, 'D1': 30.7, 'D2': 6.6, 'D3': 0.0}, {'A0': 1, 'A1': 1, 'A2': 0, 'A3': 1, 'B0': 1, 'B1': 3, 'B2': 1, 'B3': 0, 'C0': 1, 'C1': 1, 'C2': 2, 'C3': 1, 'D0': 2, 'D1': 1, 'D2': 0, 'D3': 0}, {'A0': 1, 'A1': 1, 'A2': 0, 'A3': 1, 'B0': 1, 'B1': 4, 'B2': 1, 'B3': 0, 'C0': 1, 'C1': 2, 'C2': 2, 'C3': 2, 'D0': 3, 'D1': 1, 'D2': 0, 'D3': 0}, 
2900.0, {'A0': -7.0, 'A1': 0.7, 'A2': 0.0, 'A3': -7.3, 'B0': -7.3999999999999995, 'B1': -29.2, 'B2': -7.0, 'B3': 0.6, 'C0': 13.6, 'C1': -14.6, 'C2': 33.89999999999999, 'C3': 10.899999999999999, 'D0': -21.9, 'D1': -6.4, 'D2': 0.3, 'D3': -5.199999999999999}, {'A0': 1, 'A1': 0, 'A2': 0, 'A3': 1, 'B0': 1, 'B1': 3, 'B2': 1, 'B3': 0, 'C0': 0, 'C1': 1, 'C2': 0, 'C3': 1, 'D0': 2, 'D1': 1, 'D2': 0, 'D3': 1}, {'A0': 1, 'A1': 0, 'A2': 0, 'A3': 1, 'B0': 2, 'B1': 4, 'B2': 1, 'B3': 0, 'C0': 0, 'C1': 2, 'C2': 0, 'C3': 1, 'D0': 3, 'D1': 1, 'D2': 0, 'D3': 1}, 
2910.0, {'A0': 26.599999999999998, 'A1': 0.0, 'A2': -5.8999999999999995, 'A3': -7.3, 'B0': 6.3, 'B1': 29.4, 'B2': -6.7, 'B3': 0.6, 'C0': -7.0, 'C1': -20.499999999999996, 'C2': 0.3, 'C3': -13.899999999999999, 'D0': 68.6, 'D1': -7.999999999999999, 'D2': 0.3, 'D3': 5.199999999999999}, {'A0': 0, 'A1': 0, 'A2': 1, 'A3': 1, 'B0': 1, 'B1': 1, 'B2': 1, 'B3': 0, 'C0': 1, 'C1': 1, 'C2': 0, 'C3': 1, 'D0': 1, 'D1': 1, 'D2': 0, 'D3': 0}, {'A0': 0, 'A1': 0, 'A2': 1, 'A3': 1, 'B0': 1, 'B1': 1, 'B2': 1, 'B3': 0, 'C0': 1, 'C1': 3, 'C2': 0, 'C3': 2, 'D0': 1, 'D1': 2, 'D2': 0, 'D3': 0}, 
2920.0, {'A0': 0.0, 'A1': 0.0, 'A2': -15.6, 'A3': -19.099999999999998, 'B0': -7.0, 'B1': -13.2, 'B2': -6.1, 'B3': 0.6, 'C0': -7.0, 'C1': 14.399999999999999, 'C2': 0.3, 'C3': -14.6, 'D0': -6.7, 'D1': -26.4, 'D2': 0.3, 'D3': 0.3}, {'A0': 0, 'A1': 0, 'A2': 2, 'A3': 2, 'B0': 1, 'B1': 2, 'B2': 1, 'B3': 0, 'C0': 1, 'C1': 1, 'C2': 0, 'C3': 1, 'D0': 1, 'D1': 2, 'D2': 0, 'D3': 0}, {'A0': 0, 'A1': 0, 'A2': 3, 'A3': 3, 'B0': 1, 'B1': 2, 'B2': 1, 'B3': 0, 'C0': 1, 'C1': 1, 'C2': 0, 'C3': 2, 'D0': 1, 'D1': 4, 'D2': 0, 'D3': 0}, 
2930.0, {'A0': 0.0, 'A1': 0.3, 'A2': -21.9, 'A3': -13.2, 'B0': -14.3, 'B1': -20.499999999999996, 'B2': -6.1, 'B3': -2.5, 'C0': -6.7, 'C1': -20.499999999999996, 'C2': 0.8999999999999999, 'C3': 6.0, 'D0': -10.5, 'D1': -28.9, 'D2': 0.3, 'D3': 0.0}, {'A0': 0, 'A1': 0, 'A2': 2, 'A3': 2, 'B0': 1, 'B1': 2, 'B2': 1, 'B3': 1, 'C0': 1, 'C1': 3, 'C2': 0, 'C3': 1, 'D0': 1, 'D1': 2, 'D2': 0, 'D3': 0}, {'A0': 0, 'A1': 0, 'A2': 3, 'A3': 3, 'B0': 2, 'B1': 3, 'B2': 1, 'B3': 1, 'C0': 1, 'C1': 3, 'C2': 0, 'C3': 1, 'D0': 2, 'D1': 4, 'D2': 0, 'D3': 0}, 
2940.0, {'A0': -7.3, 'A1': 0.3, 'A2': -21.6, 'A3': -26.4, 'B0': -14.3, 'B1': -23.0, 'B2': -17.2, 'B3': 3.0999999999999996, 'C0': 21.6, 'C1': 48.9, 'C2': -4.499999999999999, 'C3': 28.7, 'D0': 29.7, 'D1': -28.9, 'D2': 0.3, 'D3': 0.0}, {'A0': 1, 'A1': 0, 'A2': 2, 'A3': 2, 'B0': 1, 'B1': 2, 'B2': 2, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 1, 'C3': 0, 'D0': 1, 'D1': 2, 'D2': 0, 'D3': 0}, {'A0': 1, 'A1': 0, 'A2': 3, 'A3': 4, 'B0': 2, 'B1': 4, 'B2': 3, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 1, 'C3': 0, 'D0': 1, 'D1': 4, 'D2': 0, 'D3': 0}, 
2950.0, {'A0': 7.0, 'A1': 0.3, 'A2': 62.3, 'A3': -17.699999999999996, 'B0': -14.6, 'B1': -29.599999999999998, 'B2': -21.3, 'B3': 0.3, 'C0': 0.6, 'C1': -1.9, 'C2': -6.7, 'C3': -4.499999999999999, 'D0': -11.2, 'D1': -36.2, 'D2': 0.3, 'D3': 0.0}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 2, 'B0': 1, 'B1': 2, 'B2': 2, 'B3': 0, 'C0': 0, 'C1': 1, 'C2': 1, 'C3': 1, 'D0': 1, 'D1': 2, 'D2': 0, 'D3': 0}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 3, 'B0': 2, 'B1': 5, 'B2': 3, 'B3': 0, 'C0': 0, 'C1': 1, 'C2': 1, 'C3': 1, 'D0': 2, 'D1': 5, 'D2': 0, 'D3': 0}, 
2960.0, {'A0': -8.7, 'A1': 0.3, 'A2': -3.0999999999999996, 'A3': -30.9, 'B0': 14.0, 'B1': 50.8, 'B2': 34.7, 'B3': 0.6, 'C0': 0.3, 'C1': -5.8, 'C2': -7.999999999999999, 'C3': 3.2, 'D0': -19.4, 'D1': 81.69999999999999, 'D2': 0.0, 'D3': 0.0}, {'A0': 1, 'A1': 0, 'A2': 1, 'A3': 2, 'B0': 1, 'B1': 2, 'B2': 2, 'B3': 0, 'C0': 0, 'C1': 1, 'C2': 1, 'C3': 1, 'D0': 2, 'D1': 2, 'D2': 0, 'D3': 0}, {'A0': 1, 'A1': 0, 'A2': 1, 'A3': 5, 'B0': 1, 'B1': 3, 'B2': 2, 'B3': 0, 'C0': 0, 'C1': 1, 'C2': 2, 'C3': 1, 'D0': 4, 'D1': 4, 'D2': 0, 'D3': 0}, 
