10.0, {'A0': 9.1, 'A1': 0.0, 'A2': 77.0, 'A3': 0.0, 'B0': 0.0, 'B1': 0.0, 'B2': 28.0, 'B3': 0.0, 'C0': 0.0, 'C1': 0.0, 'C2': 0.0, 'C3': 0.0, 'D0': 0.0, 'D1': 3.5, 'D2': 0.0, 'D3': 0.0}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 0}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 0}, 
2740.0, {'A0': -7.3, 'A1': 37.9, 'A2': -38.3, 'A3': -20.099999999999998, 'B0': -4.499999999999999, 'B1': 10.899999999999999, 'B2': -6.4, 'B3': -6.6, 'C0': 25.2, 'C1': 61.5, 'C2': 48.8, 'C3': 82.1, 'D0': 0.3, 'D1': -32.699999999999996, 'D2': 192.8, 'D3': 4.499999999999999}, {'A0': 1, 'A1': 1, 'A2': 2, 'A3': 2, 'B0': 1, 'B1': 1, 'B2': 1, 'B3': 1, 'C0': 0, 'C1': 0, 'C2': 3, 'C3': 0, 'D0': 0, 'D1': 3, 'D2': 1, 'D3': 0}, {'A0': 1, 'A1': 1, 'A2': 6, 'A3': 4, 'B0': 1, 'B1': 2, 'B2': 1, 'B3': 1, 'C0': 0, 'C1': 0, 'C2': 3, 'C3': 0, 'D0': 0, 'D1': 5, 'D2': 2, 'D3': 0}, 
2750.0, {'A0': -7.3, 'A1': -13.6, 'A2': 89.6, 'A3': -4.4, 'B0': 4.199999999999999, 'B1': -21.199999999999996, 'B2': 29.3, 'B3': 6.3, 'C0': 0.0, 'C1': -3.2, 'C2': 48.599999999999994, 'C3': -4.499999999999999, 'D0': -2.8, 'D1': -25.4, 'D2': 45.699999999999996, 'D3': 0.0}, {'A0': 1, 'A1': 2, 'A2': 2, 'A3': 2, 'B0': 0, 'B1': 2, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 1, 'C2': 0, 'C3': 1, 'D0': 1, 'D1': 3, 'D2': 0, 'D3': 0}, {'A0': 1, 'A1': 3, 'A2': 2, 'A3': 3, 'B0': 0, 'B1': 3, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 1, 'C2': 0, 'C3': 1, 'D0': 1, 'D1': 4, 'D2': 0, 'D3': 0}, 
2760.0, {'A0': -7.3, 'A1': -13.6, 'A2': -14.3, 'A3': 55.7, 'B0': 0.0, 'B1': -21.9, 'B2': 0.6, 'B3': -1.7, 'C0': 0.0, 'C1': -6.7, 'C2': 0.3, 'C3': -7.3, 'D0': 3.0999999999999996, 'D1': -30.599999999999998, 'D2': 1.2, 'D3': 0.0}, {'A0': 1, 'A1': 3, 'A2': 2, 'A3': 1, 'B0': 0, 'B1': 2, 'B2': 0, 'B3': 1, 'C0': 0, 'C1': 1, 'C2': 0, 'C3': 1, 'D0': 0, 'D1': 4, 'D2': 0, 'D3': 0}, {'A0': 1, 'A1': 3, 'A2': 2, 'A3': 1, 'B0': 0, 'B1': 3, 'B2': 0, 'B3': 1, 'C0': 0, 'C1': 1, 'C2': 0, 'C3': 1, 'D0': 0, 'D1': 5, 'D2': 0, 'D3': 0}, 
2770.0, {'A0': 26.599999999999998, 'A1': -21.0, 'A2': -30.2, 'A3': 18.5, 'B0': -9.7, 'B1': -21.3, 'B2': -4.6, 'B3': -9.299999999999999, 'C0': 0.3, 'C1': 5.8999999999999995, 'C2': 0.8999999999999999, 'C3': 11.2, 'D0': -0.7, 'D1': -54.5, 'D2': 2.4, 'D3': 0.0}, {'A0': 0, 'A1': 3, 'A2': 3, 'A3': 0, 'B0': 2, 'B1': 2, 'B2': 3, 'B3': 1, 'C0': 0, 'C1': 1, 'C2': 0, 'C3': 0, 'D0': 1, 'D1': 7, 'D2': 0, 'D3': 0}, {'A0': 0, 'A1': 3, 'A2': 5, 'A3': 0, 'B0': 2, 'B1': 3, 'B2': 3, 'B3': 3, 'C0': 0, 'C1': 1, 'C2': 0, 'C3': 0, 'D0': 1, 'D1': 9, 'D2': 0, 'D3': 0}, 
2780.0, {'A0': 0.0, 'A1': -21.3, 'A2': 79.5, 'A3': -3.8, 'B0': -14.6, 'B1': 101.3, 'B2': -5.6, 'B3': -13.899999999999999, 'C0': 0.3, 'C1': -7.9, 'C2': -3.2, 'C3': 0.0, 'D0': 1.0, 'D1': 156.7, 'D2': -4.699999999999999, 'D3': -4.199999999999999}, {'A0': 0, 'A1': 3, 'A2': 2, 'A3': 1, 'B0': 2, 'B1': 0, 'B2': 2, 'B3': 1, 'C0': 0, 'C1': 2, 'C2': 1, 'C3': 0, 'D0': 0, 'D1': 4, 'D2': 1, 'D3': 1}, {'A0': 0, 'A1': 3, 'A2': 2, 'A3': 1, 'B0': 2, 'B1': 0, 'B2': 2, 'B3': 2, 'C0': 0, 'C1': 3, 'C2': 1, 'C3': 0, 'D0': 0, 'D1': 5, 'D2': 1, 'D3': 1}, 
2790.0, {'A0': 0.0, 'A1': -21.3, 'A2': -18.1, 'A3': -6.4, 'B0': -14.6, 'B1': 1.2, 'B2': -14.0, 'B3': -28.099999999999998, 'C0': -5.199999999999999, 'C1': 11.899999999999999, 'C2': 3.5, 'C3': -4.499999999999999, 'D0': 0.3, 'D1': 10.7, 'D2': -6.1, 'D3': -7.0}, {'A0': 0, 'A1': 3, 'A2': 2, 'A3': 1, 'B0': 2, 'B1': 0, 'B2': 2, 'B3': 3, 'C0': 1, 'C1': 0, 'C2': 0, 'C3': 1, 'D0': 0, 'D1': 4, 'D2': 1, 'D3': 1}, {'A0': 0, 'A1': 3, 'A2': 3, 'A3': 1, 'B0': 2, 'B1': 0, 'B2': 2, 'B3': 5, 'C0': 1, 'C1': 0, 'C2': 0, 'C3': 1, 'D0': 0, 'D1': 4, 'D2': 1, 'D3': 1}, 
2800.0, {'A0': 0.3, 'A1': -21.3, 'A2': -21.6, 'A3': -6.4, 'B0': -20.499999999999996, 'B1': 1.2, 'B2': -14.0, 'B3': -36.5, 'C0': -7.3, 'C1': 0.0, 'C2': 0.3, 'C3': -13.2, 'D0': -7.0, 'D1': 46.699999999999996, 'D2': -7.0, 'D3': -7.0}, {'A0': 0, 'A1': 3, 'A2': 2, 'A3': 1, 'B0': 2, 'B1': 0, 'B2': 2, 'B3': 3, 'C0': 1, 'C1': 0, 'C2': 0, 'C3': 1, 'D0': 1, 'D1': 2, 'D2': 1, 'D3': 1}, {'A0': 0, 'A1': 3, 'A2': 3, 'A3': 1, 'B0': 3, 'B1': 0, 'B2': 2, 'B3': 5, 'C0': 1, 'C1': 0, 'C2': 0, 'C3': 2, 'D0': 1, 'D1': 3, 'D2': 1, 'D3': 1}, 
2810.0, {'A0': 0.6, 'A1': -33.8, 'A2': -3.8, 'A3': -6.4, 'B0': 43.8, 'B1': 0.3, 'B2': 38.5, 'B3': 29.2, 'C0': -7.3, 'C1': 0.3, 'C2': -0.7, 'C3': -14.6, 'D0': -0.7, 'D1': -6.6, 'D2': -6.7, 'D3': -7.0}, {'A0': 0, 'A1': 3, 'A2': 2, 'A3': 1, 'B0': 1, 'B1': 0, 'B2': 0, 'B3': 3, 'C0': 1, 'C1': 0, 'C2': 1, 'C3': 1, 'D0': 2, 'D1': 2, 'D2': 1, 'D3': 1}, {'A0': 0, 'A1': 5, 'A2': 2, 'A3': 1, 'B0': 1, 'B1': 0, 'B2': 0, 'B3': 3, 'C0': 1, 'C1': 0, 'C2': 1, 'C3': 2, 'D0': 2, 'D1': 3, 'D2': 1, 'D3': 1}, 
2820.0, {'A0': -1.0999999999999999, 'A1': -36.599999999999994, 'A2': -14.3, 'A3': -6.4, 'B0': -7.3, 'B1': 0.6, 'B2': 0.0, 'B3': -21.9, 'C0': 17.2, 'C1': 0.0, 'C2': 1.2999999999999998, 'C3': 10.899999999999999, 'D0': -14.6, 'D1': -9.499999999999998, 'D2': -20.599999999999998, 'D3': -8.7}, {'A0': 1, 'A1': 3, 'A2': 2, 'A3': 1, 'B0': 1, 'B1': 0, 'B2': 0, 'B3': 3, 'C0': 1, 'C1': 0, 'C2': 0, 'C3': 1, 'D0': 2, 'D1': 2, 'D2': 1, 'D3': 1}, {'A0': 1, 'A1': 6, 'A2': 2, 'A3': 1, 'B0': 1, 'B1': 0, 'B2': 0, 'B3': 3, 'C0': 1, 'C1': 0, 'C2': 0, 'C3': 1, 'D0': 2, 'D1': 2, 'D2': 3, 'D3': 2}, 
2830.0, {'A0': -6.7, 'A1': -42.9, 'A2': -15.299999999999999, 'A3': -6.1, 'B0': -7.3, 'B1': 0.6, 'B2': 0.0, 'B3': -21.9, 'C0': 1.4, 'C1': -1.0, 'C2': 0.3, 'C3': -7.3, 'D0': -20.499999999999996, 'D1': 49.099999999999994, 'D2': -10.0, 'D3': 25.2}, {'A0': 1, 'A1': 3, 'A2': 2, 'A3': 1, 'B0': 1, 'B1': 0, 'B2': 0, 'B3': 3, 'C0': 0, 'C1': 1, 'C2': 0, 'C3': 1, 'D0': 2, 'D1': 0, 'D2': 1, 'D3': 1}, {'A0': 1, 'A1': 6, 'A2': 3, 'A3': 1, 'B0': 1, 'B1': 0, 'B2': 0, 'B3': 3, 'C0': 0, 'C1': 1, 'C2': 0, 'C3': 1, 'D0': 3, 'D1': 0, 'D2': 3, 'D3': 1}, 
2840.0, {'A0': -7.0, 'A1': -1.4, 'A2': -28.199999999999996, 'A3': -7.999999999999999, 'B0': 26.599999999999998, 'B1': 0.0, 'B2': 0.6, 'B3': 89.7, 'C0': -7.0, 'C1': -0.3, 'C2': 0.3, 'C3': -7.3, 'D0': -28.199999999999996, 'D1': 0.8999999999999999, 'D2': 47.3, 'D3': -14.6}, {'A0': 1, 'A1': 3, 'A2': 3, 'A3': 1, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 2, 'C0': 1, 'C1': 1, 'C2': 0, 'C3': 1, 'D0': 2, 'D1': 0, 'D2': 1, 'D3': 2}, {'A0': 1, 'A1': 4, 'A2': 4, 'A3': 2, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 2, 'C0': 1, 'C1': 1, 'C2': 0, 'C3': 1, 'D0': 4, 'D1': 0, 'D2': 1, 'D3': 2}, 
2850.0, {'A0': 11.5, 'A1': 192.39999999999998, 'A2': -28.9, 'A3': -6.3, 'B0': -5.499999999999999, 'B1': 0.0, 'B2': 0.6, 'B3': -21.199999999999996, 'C0': 6.3, 'C1': -3.5, 'C2': -5.3, 'C3': -14.0, 'D0': 48.7, 'D1': -5.3, 'D2': -7.3, 'D3': -17.699999999999996}, {'A0': 1, 'A1': 1, 'A2': 3, 'A3': 1, 'B0': 1, 'B1': 0, 'B2': 0, 'B3': 2, 'C0': 1, 'C1': 1, 'C2': 1, 'C3': 2, 'D0': 1, 'D1': 1, 'D2': 1, 'D3': 3}, {'A0': 1, 'A1': 1, 'A2': 4, 'A3': 1, 'B0': 2, 'B1': 0, 'B2': 0, 'B3': 3, 'C0': 1, 'C1': 1, 'C2': 1, 'C3': 2, 'D0': 1, 'D1': 1, 'D2': 1, 'D3': 3}, 
2860.0, {'A0': 4.499999999999999, 'A1': 31.999999999999996, 'A2': -41.1, 'A3': -8.7, 'B0': -14.6, 'B1': -2.3999999999999995, 'B2': -0.39999999999999997, 'B3': -21.6, 'C0': 1.0, 'C1': -7.0, 'C2': -6.4, 'C3': -15.0, 'D0': -24.999999999999996, 'D1': -6.4, 'D2': 15.999999999999998, 'D3': 31.599999999999994}, {'A0': 0, 'A1': 1, 'A2': 5, 'A3': 1, 'B0': 1, 'B1': 1, 'B2': 1, 'B3': 2, 'C0': 0, 'C1': 1, 'C2': 1, 'C3': 2, 'D0': 2, 'D1': 1, 'D2': 0, 'D3': 1}, {'A0': 0, 'A1': 1, 'A2': 6, 'A3': 2, 'B0': 2, 'B1': 1, 'B2': 1, 'B3': 3, 'C0': 0, 'C1': 1, 'C2': 1, 'C3': 3, 'D0': 4, 'D1': 1, 'D2': 0, 'D3': 2}, 
2870.0, {'A0': -4.8999999999999995, 'A1': 5.699999999999999, 'A2': -43.5, 'A3': -14.3, 'B0': -14.0, 'B1': -11.799999999999999, 'B2': -6.7, 'B3': -0.39999999999999997, 'C0': -10.1, 'C1': -6.7, 'C2': -7.0, 'C3': 46.3, 'D0': -3.0999999999999996, 'D1': 13.799999999999999, 'D2': -4.8999999999999995, 'D3': -6.6}, {'A0': 1, 'A1': 0, 'A2': 5, 'A3': 1, 'B0': 1, 'B1': 2, 'B2': 1, 'B3': 2, 'C0': 1, 'C1': 1, 'C2': 1, 'C3': 2, 'D0': 1, 'D1': 0, 'D2': 1, 'D3': 1}, {'A0': 1, 'A1': 0, 'A2': 6, 'A3': 2, 'B0': 2, 'B1': 2, 'B2': 1, 'B3': 2, 'C0': 2, 'C1': 1, 'C2': 1, 'C3': 3, 'D0': 2, 'D1': 0, 'D2': 1, 'D3': 1}, 
2880.0, {'A0': -6.4, 'A1': 2.4, 'A2': -46.199999999999996, 'A3': 57.8, 'B0': -31.9, 'B1': 2.1999999999999997, 'B2': -7.3, 'B3': 49.199999999999996, 'C0': 10.7, 'C1': -7.0, 'C2': -7.0, 'C3': -6.6, 'D0': 36.49999999999999, 'D1': -11.1, 'D2': 0.0, 'D3': 10.2}, {'A0': 1, 'A1': 0, 'A2': 6, 'A3': 1, 'B0': 3, 'B1': 1, 'B2': 1, 'B3': 0, 'C0': 0, 'C1': 1, 'C2': 1, 'C3': 2, 'D0': 1, 'D1': 1, 'D2': 1, 'D3': 1}, {'A0': 1, 'A1': 0, 'A2': 7, 'A3': 2, 'B0': 7, 'B1': 2, 'B2': 1, 'B3': 0, 'C0': 0, 'C1': 1, 'C2': 1, 'C3': 2, 'D0': 2, 'D1': 3, 'D2': 1, 'D3': 1}, 
2890.0, {'A0': -6.1, 'A1': 1.7999999999999998, 'A2': 215.0, 'A3': -15.6, 'B0': -55.699999999999996, 'B1': -16.299999999999997, 'B2': -9.7, 'B3': 1.2, 'C0': -0.09999999999999998, 'C1': -7.0, 'C2': 21.0, 'C3': -23.599999999999998, 'D0': -3.8, 'D1': -10.8, 'D2': -6.7, 'D3': 3.4}, {'A0': 1, 'A1': 0, 'A2': 3, 'A3': 1, 'B0': 4, 'B1': 2, 'B2': 1, 'B3': 0, 'C0': 1, 'C1': 1, 'C2': 1, 'C3': 2, 'D0': 1, 'D1': 1, 'D2': 1, 'D3': 0}, {'A0': 1, 'A1': 0, 'A2': 3, 'A3': 3, 'B0': 8, 'B1': 3, 'B2': 2, 'B3': 0, 'C0': 1, 'C1': 1, 'C2': 1, 'C3': 4, 'D0': 2, 'D1': 3, 'D2': 1, 'D3': 0}, 
2900.0, {'A0': 20.099999999999998, 'A1': 1.7999999999999998, 'A2': -28.9, 'A3': 2.0999999999999996, 'B0': -57.8, 'B1': -21.3, 'B2': 14.399999999999999, 'B3': 0.8999999999999999, 'C0': -10.2, 'C1': -26.799999999999997, 'C2': -7.3, 'C3': -15.2, 'D0': -14.3, 'D1': -22.4, 'D2': -6.7, 'D3': 0.0}, {'A0': 0, 'A1': 0, 'A2': 3, 'A3': 1, 'B0': 4, 'B1': 2, 'B2': 1, 'B3': 0, 'C0': 1, 'C1': 3, 'C2': 1, 'C3': 2, 'D0': 1, 'D1': 2, 'D2': 1, 'D3': 0}, {'A0': 0, 'A1': 0, 'A2': 4, 'A3': 1, 'B0': 8, 'B1': 3, 'B2': 1, 'B3': 0, 'C0': 2, 'C1': 5, 'C2': 1, 'C3': 4, 'D0': 2, 'D1': 4, 'D2': 1, 'D3': 0}, 
2910.0, {'A0': 0.19999999999999996, 'A1': -9.3, 'A2': -28.9, 'A3': 29.7, 'B0': -46.4, 'B1': -20.7, 'B2': -7.3, 'B3': 0.8999999999999999, 'C0': 13.0, 'C1': -36.5, 'C2': 12.6, 'C3': -29.2, 'D0': -14.3, 'D1': 4.1, 'D2': 19.5, 'D3': -5.199999999999999}, {'A0': 1, 'A1': 1, 'A2': 3, 'A3': 0, 'B0': 4, 'B1': 2, 'B2': 1, 'B3': 0, 'C0': 0, 'C1': 3, 'C2': 0, 'C3': 2, 'D0': 1, 'D1': 1, 'D2': 0, 'D3': 1}, {'A0': 1, 'A1': 2, 'A2': 4, 'A3': 0, 'B0': 10, 'B1': 3, 'B2': 1, 'B3': 0, 'C0': 0, 'C1': 5, 'C2': 0, 'C3': 4, 'D0': 2, 'D1': 2, 'D2': 0, 'D3': 1}, 
2920.0, {'A0': 1.2999999999999998, 'A1': -20.4, 'A2': -28.6, 'A3': -5.6, 'B0': 152.5, 'B1': 10.899999999999999, 'B2': -7.0, 'B3': -5.6, 'C0': 0.8999999999999999, 'C1': -3.3, 'C2': 0.0, 'C3': 49.099999999999994, 'D0': 40.89999999999999, 'D1': -13.4, 'D2': 0.6, 'D3': -7.3}, {'A0': 0, 'A1': 1, 'A2': 3, 'A3': 1, 'B0': 2, 'B1': 2, 'B2': 1, 'B3': 1, 'C0': 0, 'C1': 3, 'C2': 0, 'C3': 1, 'D0': 0, 'D1': 1, 'D2': 0, 'D3': 1}, {'A0': 0, 'A1': 4, 'A2': 4, 'A3': 1, 'B0': 5, 'B1': 3, 'B2': 1, 'B3': 1, 'C0': 0, 'C1': 4, 'C2': 0, 'C3': 2, 'D0': 0, 'D1': 2, 'D2': 0, 'D3': 1}, 
2930.0, {'A0': 0.3, 'A1': -15.0, 'A2': 118.99999999999999, 'A3': -7.0, 'B0': 9.2, 'B1': -13.299999999999999, 'B2': -7.0, 'B3': -6.7, 'C0': 0.3, 'C1': -29.2, 'C2': -3.8, 'C3': -15.999999999999998, 'D0': 0.0, 'D1': 54.099999999999994, 'D2': 0.3, 'D3': -7.3}, {'A0': 0, 'A1': 1, 'A2': 1, 'A3': 1, 'B0': 1, 'B1': 2, 'B2': 1, 'B3': 1, 'C0': 0, 'C1': 3, 'C2': 1, 'C3': 1, 'D0': 0, 'D1': 1, 'D2': 0, 'D3': 1}, {'A0': 0, 'A1': 3, 'A2': 1, 'A3': 1, 'B0': 2, 'B1': 2, 'B2': 1, 'B3': 1, 'C0': 0, 'C1': 4, 'C2': 1, 'C3': 3, 'D0': 0, 'D1': 1, 'D2': 0, 'D3': 1}, 
2940.0, {'A0': -3.0999999999999996, 'A1': 16.9, 'A2': -7.0, 'A3': -6.4, 'B0': 26.2, 'B1': 70.3, 'B2': -13.6, 'B3': -14.3, 'C0': -0.7, 'C1': 123.19999999999999, 'C2': -7.0, 'C3': -28.199999999999996, 'D0': 0.0, 'D1': 0.7, 'D2': -7.3, 'D3': 19.2}, {'A0': 1, 'A1': 1, 'A2': 1, 'A3': 1, 'B0': 1, 'B1': 0, 'B2': 1, 'B3': 2, 'C0': 1, 'C1': 0, 'C2': 1, 'C3': 2, 'D0': 0, 'D1': 0, 'D2': 1, 'D3': 0}, {'A0': 2, 'A1': 2, 'A2': 1, 'A3': 1, 'B0': 1, 'B1': 0, 'B2': 2, 'B3': 3, 'C0': 1, 'C1': 0, 'C2': 1, 'C3': 4, 'D0': 0, 'D1': 0, 'D2': 1, 'D3': 0}, 
2950.0, {'A0': -18.1, 'A1': -42.99999999999999, 'A2': -10.399999999999999, 'A3': -6.4, 'B0': -11.7, 'B1': 0.3, 'B2': 39.199999999999996, 'B3': -21.3, 'C0': -9.4, 'C1': 0.6, 'C2': -7.3, 'C3': -28.9, 'D0': 0.0, 'D1': -11.1, 'D2': 7.0, 'D3': -11.799999999999999}, {'A0': 2, 'A1': 1, 'A2': 1, 'A3': 1, 'B0': 2, 'B1': 0, 'B2': 1, 'B3': 2, 'C0': 3, 'C1': 0, 'C2': 1, 'C3': 2, 'D0': 0, 'D1': 2, 'D2': 0, 'D3': 2}, {'A0': 3, 'A1': 1, 'A2': 2, 'A3': 1, 'B0': 2, 'B1': 0, 'B2': 1, 'B3': 3, 'C0': 3, 'C1': 0, 'C2': 1, 'C3': 4, 'D0': 0, 'D1': 2, 'D2': 0, 'D3': 2}, 
2960.0, {'A0': -28.499999999999996, 'A1': 65.1, 'A2': -3.8999999999999995, 'A3': 18.0, 'B0': -13.1, 'B1': 0.3, 'B2': -7.0, 'B3': 14.6, 'C0': -21.3, 'C1': 0.3, 'C2': -11.1, 'C3': -28.9, 'D0': 0.0, 'D1': 10.8, 'D2': -2.3999999999999995, 'D3': -14.6}, {'A0': 2, 'A1': 1, 'A2': 1, 'A3': 1, 'B0': 2, 'B1': 0, 'B2': 1, 'B3': 1, 'C0': 3, 'C1': 0, 'C2': 1, 'C3': 2, 'D0': 0, 'D1': 0, 'D2': 1, 'D3': 2}, {'A0': 4, 'A1': 1, 'A2': 1, 'A3': 4, 'B0': 2, 'B1': 0, 'B2': 1, 'B3': 1, 'C0': 3, 'C1': 0, 'C2': 2, 'C3': 4, 'D0': 0, 'D1': 0, 'D2': 1, 'D3': 2}, 
2970.0, {'A0': -19.4, 'A1': -8.999999999999998, 'A2': -6.7, 'A3': -3.8, 'B0': -12.5, 'B1': -7.999999999999999, 'B2': 11.2, 'B3': 33.89999999999999, 'C0': -27.9, 'C1': 1.2, 'C2': -14.6, 'C3': 0.7999999999999999, 'D0': 0.0, 'D1': -1.7, 'D2': 2.0999999999999996, 'D3': 25.2}, {'A0': 3, 'A1': 1, 'A2': 1, 'A3': 1, 'B0': 2, 'B1': 2, 'B2': 0, 'B3': 0, 'C0': 4, 'C1': 0, 'C2': 1, 'C3': 2, 'D0': 0, 'D1': 1, 'D2': 0, 'D3': 0}, {'A0': 4, 'A1': 2, 'A2': 1, 'A3': 2, 'B0': 2, 'B1': 2, 'B2': 0, 'B3': 0, 'C0': 4, 'C1': 0, 'C2': 2, 'C3': 3, 'D0': 0, 'D1': 1, 'D2': 0, 'D3': 0}, 
2980.0, {'A0': 35.4, 'A1': -16.299999999999997, 'A2': -16.4, 'A3': -14.3, 'B0': -14.3, 'B1': 8.299999999999999, 'B2': -0.39999999999999997, 'B3': 0.0, 'C0': 44.099999999999994, 'C1': 0.6, 'C2': -15.6, 'C3': 34.4, 'D0': -2.3999999999999995, 'D1': 1.4, 'D2': 0.0, 'D3': 0.0}, {'A0': 1, 'A1': 1, 'A2': 2, 'A3': 1, 'B0': 2, 'B1': 0, 'B2': 1, 'B3': 0, 'C0': 1, 'C1': 0, 'C2': 2, 'C3': 2, 'D0': 1, 'D1': 0, 'D2': 0, 'D3': 0}, {'A0': 1, 'A1': 3, 'A2': 3, 'A3': 2, 'B0': 2, 'B1': 0, 'B2': 1, 'B3': 0, 'C0': 2, 'C1': 0, 'C2': 3, 'C3': 3, 'D0': 1, 'D1': 0, 'D2': 0, 'D3': 0}, 
2990.0, {'A0': 30.099999999999998, 'A1': 2.5, 'A2': 42.0, 'A3': -14.0, 'B0': 81.19999999999999, 'B1': 0.3, 'B2': -20.2, 'B3': -0.39999999999999997, 'C0': 6.7, 'C1': 0.6, 'C2': 56.699999999999996, 'C3': -27.099999999999998, 'D0': -11.5, 'D1': -7.0, 'D2': 0.0, 'D3': 0.0}, {'A0': 0, 'A1': 1, 'A2': 2, 'A3': 1, 'B0': 0, 'B1': 0, 'B2': 2, 'B3': 1, 'C0': 1, 'C1': 0, 'C2': 0, 'C3': 2, 'D0': 1, 'D1': 1, 'D2': 0, 'D3': 0}, {'A0': 0, 'A1': 1, 'A2': 4, 'A3': 2, 'B0': 0, 'B1': 0, 'B2': 4, 'B3': 1, 'C0': 1, 'C1': 0, 'C2': 0, 'C3': 4, 'D0': 1, 'D1': 1, 'D2': 0, 'D3': 0}, 
3000.0, {'A0': 0.3, 'A1': 24.2, 'A2': -35.6, 'A3': 7.999999999999999, 'B0': -11.4, 'B1': -6.0, 'B2': -37.6, 'B3': 1.5999999999999999, 'C0': -7.0, 'C1': 0.8999999999999999, 'C2': 0.3, 'C3': 112.39999999999999, 'D0': 11.599999999999998, 'D1': -7.0, 'D2': -4.8999999999999995, 'D3': -4.499999999999999}, {'A0': 0, 'A1': 1, 'A2': 2, 'A3': 1, 'B0': 1, 'B1': 1, 'B2': 2, 'B3': 0, 'C0': 1, 'C1': 0, 'C2': 0, 'C3': 1, 'D0': 1, 'D1': 1, 'D2': 1, 'D3': 1}, {'A0': 0, 'A1': 1, 'A2': 5, 'A3': 1, 'B0': 3, 'B1': 1, 'B2': 6, 'B3': 0, 'C0': 1, 'C1': 0, 'C2': 0, 'C3': 1, 'D0': 1, 'D1': 1, 'D2': 1, 'D3': 1}, 
3010.0, {'A0': 0.6, 'A1': -1.4, 'A2': -10.1, 'A3': -7.3, 'B0': -21.9, 'B1': -15.399999999999999, 'B2': -43.2, 'B3': 0.6, 'C0': -7.0, 'C1': 0.8999999999999999, 'C2': -5.199999999999999, 'C3': 12.2, 'D0': -14.3, 'D1': 12.2, 'D2': 0.39999999999999997, 'D3': 4.199999999999999}, {'A0': 0, 'A1': 1, 'A2': 2, 'A3': 1, 'B0': 1, 'B1': 2, 'B2': 2, 'B3': 0, 'C0': 1, 'C1': 0, 'C2': 1, 'C3': 0, 'D0': 2, 'D1': 1, 'D2': 1, 'D3': 0}, {'A0': 0, 'A1': 2, 'A2': 4, 'A3': 1, 'B0': 3, 'B1': 3, 'B2': 6, 'B3': 0, 'C0': 1, 'C1': 0, 'C2': 1, 'C3': 0, 'D0': 2, 'D1': 1, 'D2': 1, 'D3': 0}, 
3020.0, {'A0': -15.299999999999999, 'A1': -6.0, 'A2': -29.2, 'A3': 38.5, 'B0': -35.6, 'B1': 13.899999999999999, 'B2': 10.6, 'B3': 0.8999999999999999, 'C0': -6.7, 'C1': 0.3, 'C2': -6.7, 'C3': -16.999999999999996, 'D0': -14.6, 'D1': 2.6999999999999997, 'D2': 4.199999999999999, 'D3': 0.3}, {'A0': 2, 'A1': 1, 'A2': 2, 'A3': 0, 'B0': 2, 'B1': 1, 'B2': 2, 'B3': 0, 'C0': 1, 'C1': 0, 'C2': 1, 'C3': 2, 'D0': 2, 'D1': 0, 'D2': 0, 'D3': 0}, {'A0': 2, 'A1': 1, 'A2': 4, 'A3': 0, 'B0': 4, 'B1': 1, 'B2': 4, 'B3': 0, 'C0': 1, 'C1': 0, 'C2': 1, 'C3': 4, 'D0': 2, 'D1': 0, 'D2': 0, 'D3': 0}, 
3030.0, {'A0': -4.4, 'A1': -13.7, 'A2': -29.2, 'A3': 0.0, 'B0': 41.599999999999994, 'B1': -7.0, 'B2': 34.3, 'B3': 0.8999999999999999, 'C0': -9.4, 'C1': 0.3, 'C2': -14.0, 'C3': -28.0, 'D0': 29.4, 'D1': 0.0, 'D2': 0.0, 'D3': -10.8}, {'A0': 2, 'A1': 1, 'A2': 2, 'A3': 0, 'B0': 1, 'B1': 1, 'B2': 2, 'B3': 0, 'C0': 1, 'C1': 0, 'C2': 2, 'C3': 2, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 2}, {'A0': 3, 'A1': 2, 'A2': 4, 'A3': 0, 'B0': 1, 'B1': 1, 'B2': 2, 'B3': 0, 'C0': 2, 'C1': 0, 'C2': 2, 'C3': 4, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 2}, 
