10.0, {'A0': 4.8999999999999995, 'A1': 0.0, 'A2': 7.699999999999999, 'A3': 13.299999999999999, 'B0': 2.0999999999999996, 'B1': 0.0, 'B2': 0.0, 'B3': 0.0, 'C0': 77.69999999999999, 'C1': 7.699999999999999, 'C2': 0.0, 'C3': 67.19999999999999, 'D0': 0.0, 'D1': 24.5, 'D2': 0.0, 'D3': 0.0}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 0}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 0}, 
2700.0, {'A0': 217.0, 'A1': -1.7, 'A2': -14.3, 'A3': 29.799999999999997, 'B0': 6.0, 'B1': 42.9, 'B2': -5.6, 'B3': -7.3, 'C0': 0.0, 'C1': -9.7, 'C2': 7.999999999999999, 'C3': 0.0, 'D0': -7.3, 'D1': -17.099999999999998, 'D2': 137.39999999999998, 'D3': 2.1}, {'A0': 1, 'A1': 1, 'A2': 1, 'A3': 1, 'B0': 1, 'B1': 0, 'B2': 1, 'B3': 1, 'C0': 0, 'C1': 1, 'C2': 0, 'C3': 0, 'D0': 1, 'D1': 3, 'D2': 7, 'D3': 0}, {'A0': 2, 'A1': 2, 'A2': 2, 'A3': 1, 'B0': 1, 'B1': 0, 'B2': 1, 'B3': 1, 'C0': 0, 'C1': 2, 'C2': 0, 'C3': 0, 'D0': 1, 'D1': 3, 'D2': 11, 'D3': 0}, 
2710.0, {'A0': 19.299999999999997, 'A1': 25.1, 'A2': -24.4, 'A3': -11.5, 'B0': 5.8999999999999995, 'B1': -11.299999999999999, 'B2': -7.0, 'B3': -14.6, 'C0': 0.0, 'C1': -14.6, 'C2': 0.0, 'C3': -7.0, 'D0': -7.3, 'D1': -36.9, 'D2': -66.49999999999999, 'D3': 2.4}, {'A0': 1, 'A1': 1, 'A2': 2, 'A3': 1, 'B0': 0, 'B1': 1, 'B2': 1, 'B3': 1, 'C0': 0, 'C1': 1, 'C2': 0, 'C3': 1, 'D0': 1, 'D1': 3, 'D2': 7, 'D3': 0}, {'A0': 1, 'A1': 2, 'A2': 4, 'A3': 2, 'B0': 0, 'B1': 2, 'B2': 1, 'B3': 2, 'C0': 0, 'C1': 2, 'C2': 0, 'C3': 1, 'D0': 1, 'D1': 6, 'D2': 10, 'D3': 0}, 
2720.0, {'A0': -12.499999999999998, 'A1': -7.0, 'A2': -29.2, 'A3': 7.0, 'B0': 0.0, 'B1': -0.2999999999999998, 'B2': -7.0, 'B3': -14.3, 'C0': 0.0, 'C1': -14.6, 'C2': 0.3, 'C3': -10.1, 'D0': -7.3, 'D1': -44.0, 'D2': -68.5, 'D3': 2.4}, {'A0': 1, 'A1': 2, 'A2': 2, 'A3': 1, 'B0': 0, 'B1': 1, 'B2': 1, 'B3': 1, 'C0': 0, 'C1': 1, 'C2': 0, 'C3': 1, 'D0': 1, 'D1': 3, 'D2': 7, 'D3': 0}, {'A0': 2, 'A1': 4, 'A2': 4, 'A3': 1, 'B0': 0, 'B1': 1, 'B2': 1, 'B3': 2, 'C0': 0, 'C1': 2, 'C2': 0, 'C3': 2, 'D0': 1, 'D1': 7, 'D2': 13, 'D3': 0}, 
2730.0, {'A0': -14.6, 'A1': -8.099999999999998, 'A2': 12.1, 'A3': -11.899999999999999, 'B0': -3.8, 'B1': -5.8, 'B2': -11.1, 'B3': 35.0, 'C0': 0.3, 'C1': -14.3, 'C2': -4.8999999999999995, 'C3': -14.0, 'D0': -7.3, 'D1': 100.3, 'D2': 195.7, 'D3': 1.5}, {'A0': 1, 'A1': 2, 'A2': 2, 'A3': 2, 'B0': 1, 'B1': 1, 'B2': 1, 'B3': 1, 'C0': 0, 'C1': 1, 'C2': 1, 'C3': 1, 'D0': 1, 'D1': 5, 'D2': 4, 'D3': 0}, {'A0': 2, 'A1': 3, 'A2': 4, 'A3': 2, 'B0': 1, 'B1': 1, 'B2': 2, 'B3': 3, 'C0': 0, 'C1': 2, 'C2': 1, 'C3': 2, 'D0': 1, 'D1': 6, 'D2': 7, 'D3': 0}, 
2740.0, {'A0': -14.3, 'A1': -20.7, 'A2': -29.2, 'A3': -19.9, 'B0': -4.499999999999999, 'B1': -6.7, 'B2': 19.299999999999997, 'B3': -20.7, 'C0': -9.7, 'C1': 82.49999999999999, 'C2': -7.0, 'C3': 11.899999999999999, 'D0': -7.3, 'D1': -44.9, 'D2': -50.699999999999996, 'D3': 1.2}, {'A0': 1, 'A1': 2, 'A2': 2, 'A3': 2, 'B0': 1, 'B1': 1, 'B2': 1, 'B3': 1, 'C0': 1, 'C1': 0, 'C2': 1, 'C3': 1, 'D0': 1, 'D1': 5, 'D2': 4, 'D3': 0}, {'A0': 2, 'A1': 3, 'A2': 4, 'A3': 3, 'B0': 2, 'B1': 1, 'B2': 1, 'B3': 3, 'C0': 2, 'C1': 0, 'C2': 1, 'C3': 2, 'D0': 1, 'D1': 7, 'D2': 8, 'D3': 0}, 
2750.0, {'A0': 19.999999999999996, 'A1': -3.599999999999999, 'A2': -16.599999999999998, 'A3': -21.0, 'B0': -9.1, 'B1': -8.399999999999999, 'B2': -7.3, 'B3': -27.7, 'C0': -14.6, 'C1': -3.0999999999999996, 'C2': 9.1, 'C3': 4.8999999999999995, 'D0': -7.3, 'D1': -50.5, 'D2': 164.6, 'D3': 0.3}, {'A0': 1, 'A1': 2, 'A2': 3, 'A3': 2, 'B0': 2, 'B1': 1, 'B2': 1, 'B3': 2, 'C0': 1, 'C1': 1, 'C2': 1, 'C3': 1, 'D0': 1, 'D1': 5, 'D2': 1, 'D3': 0}, {'A0': 1, 'A1': 2, 'A2': 4, 'A3': 3, 'B0': 2, 'B1': 2, 'B2': 1, 'B3': 4, 'C0': 2, 'C1': 2, 'C2': 1, 'C3': 2, 'D0': 1, 'D1': 7, 'D2': 3, 'D3': 0}, 
2760.0, {'A0': -7.3, 'A1': 54.4, 'A2': -29.2, 'A3': -21.0, 'B0': 17.699999999999996, 'B1': -26.4, 'B2': -7.3, 'B3': -27.4, 'C0': 6.7, 'C1': 3.0999999999999996, 'C2': -7.0, 'C3': -21.3, 'D0': 44.099999999999994, 'D1': -67.39999999999999, 'D2': -2.3, 'D3': -8.7}, {'A0': 1, 'A1': 0, 'A2': 3, 'A3': 2, 'B0': 0, 'B1': 3, 'B2': 1, 'B3': 2, 'C0': 1, 'C1': 0, 'C2': 1, 'C3': 2, 'D0': 0, 'D1': 5, 'D2': 1, 'D3': 2}, {'A0': 1, 'A1': 0, 'A2': 4, 'A3': 3, 'B0': 0, 'B1': 4, 'B2': 1, 'B3': 4, 'C0': 1, 'C1': 0, 'C2': 1, 'C3': 3, 'D0': 0, 'D1': 10, 'D2': 2, 'D3': 2}, 
2770.0, {'A0': 32.9, 'A1': 1.2, 'A2': -29.2, 'A3': -27.9, 'B0': -0.7999999999999999, 'B1': -28.9, 'B2': -7.0, 'B3': 50.599999999999994, 'C0': -7.0, 'C1': -6.199999999999999, 'C2': -7.0, 'C3': -24.699999999999996, 'D0': 0.0, 'D1': -74.8, 'D2': -10.4, 'D3': -15.299999999999999}, {'A0': 0, 'A1': 0, 'A2': 3, 'A3': 3, 'B0': 1, 'B1': 3, 'B2': 1, 'B3': 2, 'C0': 1, 'C1': 2, 'C2': 1, 'C3': 2, 'D0': 0, 'D1': 6, 'D2': 1, 'D3': 2}, {'A0': 0, 'A1': 0, 'A2': 4, 'A3': 5, 'B0': 1, 'B1': 4, 'B2': 1, 'B3': 3, 'C0': 1, 'C1': 3, 'C2': 1, 'C3': 4, 'D0': 0, 'D1': 11, 'D2': 2, 'D3': 3}, 
2780.0, {'A0': -1.7, 'A1': 0.5, 'A2': -35.099999999999994, 'A3': -35.3, 'B0': -7.0, 'B1': 33.599999999999994, 'B2': 31.799999999999997, 'B3': -15.099999999999998, 'C0': -15.6, 'C1': -1.7999999999999996, 'C2': -6.7, 'C3': -14.1, 'D0': 0.0, 'D1': 170.79999999999998, 'D2': 31.7, 'D3': -31.299999999999997}, {'A0': 1, 'A1': 1, 'A2': 3, 'A3': 3, 'B0': 1, 'B1': 1, 'B2': 0, 'B3': 3, 'C0': 2, 'C1': 1, 'C2': 1, 'C3': 2, 'D0': 0, 'D1': 4, 'D2': 1, 'D3': 4}, {'A0': 2, 'A1': 1, 'A2': 5, 'A3': 5, 'B0': 1, 'B1': 1, 'B2': 0, 'B3': 3, 'C0': 4, 'C1': 1, 'C2': 1, 'C3': 6, 'D0': 0, 'D1': 7, 'D2': 1, 'D3': 5}, 
2790.0, {'A0': -12.2, 'A1': -5.5, 'A2': -36.5, 'A3': 39.6, 'B0': -6.4, 'B1': -23.999999999999996, 'B2': -1.4, 'B3': 73.3, 'C0': -32.8, 'C1': -13.7, 'C2': -10.2, 'C3': -52.8, 'D0': -7.3, 'D1': -52.8, 'D2': -3.4000000000000004, 'D3': -25.4}, {'A0': 2, 'A1': 1, 'A2': 3, 'A3': 2, 'B0': 1, 'B1': 2, 'B2': 1, 'B3': 0, 'C0': 2, 'C1': 1, 'C2': 1, 'C3': 2, 'D0': 1, 'D1': 5, 'D2': 1, 'D3': 4}, {'A0': 2, 'A1': 1, 'A2': 5, 'A3': 2, 'B0': 1, 'B1': 4, 'B2': 1, 'B3': 0, 'C0': 5, 'C1': 2, 'C2': 2, 'C3': 8, 'D0': 2, 'D1': 8, 'D2': 1, 'D3': 5}, 
2800.0, {'A0': -14.6, 'A1': 9.2, 'A2': -36.5, 'A3': -20.2, 'B0': -6.7, 'B1': 34.8, 'B2': -11.5, 'B3': 1.7999999999999998, 'C0': -18.1, 'C1': -13.4, 'C2': -14.0, 'C3': 8.299999999999999, 'D0': -14.3, 'D1': -42.39999999999999, 'D2': -10.899999999999999, 'D3': 49.99999999999999}, {'A0': 2, 'A1': 0, 'A2': 3, 'A3': 2, 'B0': 1, 'B1': 2, 'B2': 1, 'B3': 0, 'C0': 2, 'C1': 1, 'C2': 1, 'C3': 2, 'D0': 1, 'D1': 5, 'D2': 1, 'D3': 1}, {'A0': 2, 'A1': 0, 'A2': 5, 'A3': 3, 'B0': 1, 'B1': 4, 'B2': 2, 'B3': 0, 'C0': 5, 'C1': 2, 'C2': 2, 'C3': 5, 'D0': 2, 'D1': 7, 'D2': 2, 'D3': 2}, 
2810.0, {'A0': -17.699999999999996, 'A1': 1.5, 'A2': -13.0, 'A3': 108.8, 'B0': -6.7, 'B1': -35.199999999999996, 'B2': -30.599999999999998, 'B3': -0.09999999999999998, 'C0': -35.6, 'C1': -13.1, 'C2': -20.599999999999998, 'C3': 77.3, 'D0': -15.999999999999998, 'D1': 28.9, 'D2': -11.9, 'D3': -18.1}, {'A0': 2, 'A1': 0, 'A2': 3, 'A3': 1, 'B0': 1, 'B1': 3, 'B2': 2, 'B3': 1, 'C0': 2, 'C1': 1, 'C2': 2, 'C3': 1, 'D0': 2, 'D1': 5, 'D2': 1, 'D3': 1}, {'A0': 3, 'A1': 0, 'A2': 6, 'A3': 1, 'B0': 1, 'B1': 6, 'B2': 5, 'B3': 1, 'C0': 5, 'C1': 2, 'C2': 3, 'C3': 2, 'D0': 3, 'D1': 5, 'D2': 2, 'D3': 4}, 
2820.0, {'A0': 34.0, 'A1': 1.2, 'A2': -56.6, 'A3': -6.1, 'B0': 30.0, 'B1': 14.399999999999999, 'B2': -13.5, 'B3': -13.7, 'C0': 97.89999999999999, 'C1': -14.6, 'C2': 3.2, 'C3': 1.5999999999999999, 'D0': -21.6, 'D1': -36.2, 'D2': 90.29999999999998, 'D3': -3.6999999999999997}, {'A0': 1, 'A1': 0, 'A2': 4, 'A3': 1, 'B0': 0, 'B1': 2, 'B2': 2, 'B3': 3, 'C0': 1, 'C1': 1, 'C2': 2, 'C3': 1, 'D0': 2, 'D1': 5, 'D2': 1, 'D3': 1}, {'A0': 1, 'A1': 0, 'A2': 9, 'A3': 1, 'B0': 0, 'B1': 3, 'B2': 4, 'B3': 3, 'C0': 1, 'C1': 2, 'C2': 2, 'C3': 2, 'D0': 3, 'D1': 5, 'D2': 1, 'D3': 3}, 
2830.0, {'A0': -12.2, 'A1': 0.3, 'A2': 316.9, 'A3': -7.0, 'B0': -6.0, 'B1': -20.4, 'B2': -45.89999999999999, 'B3': 15.6, 'C0': -11.899999999999999, 'C1': -26.4, 'C2': 55.4, 'C3': -6.799999999999999, 'D0': 58.0, 'D1': -35.6, 'D2': -5.5, 'D3': -21.6}, {'A0': 2, 'A1': 0, 'A2': 1, 'A3': 1, 'B0': 1, 'B1': 2, 'B2': 5, 'B3': 0, 'C0': 2, 'C1': 1, 'C2': 3, 'C3': 1, 'D0': 0, 'D1': 5, 'D2': 1, 'D3': 1}, {'A0': 2, 'A1': 0, 'A2': 3, 'A3': 1, 'B0': 1, 'B1': 3, 'B2': 7, 'B3': 0, 'C0': 2, 'C1': 4, 'C2': 3, 'C3': 2, 'D0': 0, 'D1': 5, 'D2': 1, 'D3': 3}, 
2840.0, {'A0': -18.1, 'A1': 0.0, 'A2': 13.7, 'A3': -8.299999999999999, 'B0': -11.899999999999999, 'B1': -21.3, 'B2': 15.199999999999998, 'B3': 0.8999999999999999, 'C0': -14.6, 'C1': 63.099999999999994, 'C2': -28.499999999999996, 'C3': 34.4, 'D0': -6.0, 'D1': 177.4, 'D2': -10.5, 'D3': 23.799999999999997}, {'A0': 2, 'A1': 0, 'A2': 1, 'A3': 1, 'B0': 1, 'B1': 2, 'B2': 2, 'B3': 0, 'C0': 2, 'C1': 1, 'C2': 4, 'C3': 1, 'D0': 1, 'D1': 2, 'D2': 1, 'D3': 1}, {'A0': 3, 'A1': 0, 'A2': 1, 'A3': 2, 'B0': 2, 'B1': 3, 'B2': 4, 'B3': 0, 'C0': 2, 'C1': 2, 'C2': 4, 'C3': 1, 'D0': 1, 'D1': 2, 'D2': 2, 'D3': 2}, 
2850.0, {'A0': -21.6, 'A1': -6.6, 'A2': -16.299999999999997, 'A3': -20.499999999999996, 'B0': -14.0, 'B1': -20.7, 'B2': -28.6, 'B3': 0.8999999999999999, 'C0': 51.39999999999999, 'C1': 8.2, 'C2': -28.9, 'C3': -4.6, 'D0': -8.999999999999998, 'D1': -15.999999999999998, 'D2': -20.299999999999997, 'D3': -30.0}, {'A0': 2, 'A1': 1, 'A2': 2, 'A3': 1, 'B0': 1, 'B1': 2, 'B2': 2, 'B3': 0, 'C0': 0, 'C1': 1, 'C2': 4, 'C3': 1, 'D0': 1, 'D1': 3, 'D2': 2, 'D3': 4}, {'A0': 3, 'A1': 1, 'A2': 3, 'A3': 3, 'B0': 2, 'B1': 3, 'B2': 4, 'B3': 0, 'C0': 0, 'C1': 3, 'C2': 4, 'C3': 1, 'D0': 2, 'D1': 3, 'D2': 3, 'D3': 5}, 
2860.0, {'A0': -28.9, 'A1': -17.4, 'A2': -21.0, 'A3': 14.999999999999996, 'B0': -14.6, 'B1': 125.5, 'B2': -28.9, 'B3': 0.8999999999999999, 'C0': -4.8999999999999995, 'C1': -8.999999999999998, 'C2': 44.39999999999999, 'C3': -8.899999999999999, 'D0': -5.6, 'D1': 97.6, 'D2': -32.3, 'D3': 0.39999999999999997}, {'A0': 3, 'A1': 1, 'A2': 2, 'A3': 2, 'B0': 1, 'B1': 1, 'B2': 2, 'B3': 0, 'C0': 1, 'C1': 1, 'C2': 1, 'C3': 1, 'D0': 1, 'D1': 0, 'D2': 2, 'D3': 4}, {'A0': 4, 'A1': 3, 'A2': 3, 'A3': 6, 'B0': 2, 'B1': 1, 'B2': 4, 'B3': 0, 'C0': 1, 'C1': 2, 'C2': 1, 'C3': 2, 'D0': 1, 'D1': 0, 'D2': 5, 'D3': 4}, 
2870.0, {'A0': -4.4, 'A1': -10.8, 'A2': -21.0, 'A3': -35.8, 'B0': 18.999999999999996, 'B1': -12.399999999999999, 'B2': -28.3, 'B3': -7.699999999999999, 'C0': -7.0, 'C1': -14.3, 'C2': -6.7, 'C3': -13.1, 'D0': -18.8, 'D1': 0.8999999999999999, 'D2': 8.899999999999999, 'D3': -28.9}, {'A0': 3, 'A1': 1, 'A2': 2, 'A3': 2, 'B0': 1, 'B1': 1, 'B2': 2, 'B3': 2, 'C0': 1, 'C1': 1, 'C2': 1, 'C3': 1, 'D0': 1, 'D1': 0, 'D2': 1, 'D3': 4}, {'A0': 3, 'A1': 2, 'A2': 3, 'A3': 5, 'B0': 2, 'B1': 2, 'B2': 4, 'B3': 2, 'C0': 1, 'C1': 2, 'C2': 1, 'C3': 2, 'D0': 3, 'D1': 0, 'D2': 3, 'D3': 4}, 
2880.0, {'A0': -36.5, 'A1': 30.499999999999996, 'A2': 52.5, 'A3': 25.999999999999996, 'B0': -18.4, 'B1': -21.0, 'B2': -29.3, 'B3': -18.5, 'C0': -6.1, 'C1': 12.2, 'C2': -7.3, 'C3': -12.8, 'D0': 25.2, 'D1': 0.6, 'D2': -2.0, 'D3': -28.9}, {'A0': 4, 'A1': 2, 'A2': 1, 'A3': 1, 'B0': 2, 'B1': 2, 'B2': 3, 'B3': 2, 'C0': 1, 'C1': 1, 'C2': 1, 'C3': 1, 'D0': 1, 'D1': 0, 'D2': 1, 'D3': 4}, {'A0': 5, 'A1': 2, 'A2': 1, 'A3': 2, 'B0': 4, 'B1': 3, 'B2': 5, 'B3': 3, 'C0': 1, 'C1': 1, 'C2': 1, 'C3': 2, 'D0': 1, 'D1': 0, 'D2': 2, 'D3': 4}, 
2890.0, {'A0': -38.8, 'A1': -18.0, 'A2': 16.499999999999996, 'A3': -14.3, 'B0': 10.999999999999998, 'B1': -27.599999999999998, 'B2': 94.8, 'B3': -16.999999999999996, 'C0': -15.799999999999997, 'C1': -9.1, 'C2': 35.199999999999996, 'C3': -25.5, 'D0': -11.599999999999998, 'D1': 0.6, 'D2': 50.49999999999999, 'D3': -28.9}, {'A0': 4, 'A1': 3, 'A2': 1, 'A3': 1, 'B0': 2, 'B1': 2, 'B2': 3, 'B3': 3, 'C0': 3, 'C1': 1, 'C2': 0, 'C3': 2, 'D0': 2, 'D1': 0, 'D2': 1, 'D3': 4}, {'A0': 8, 'A1': 3, 'A2': 2, 'A3': 2, 'B0': 3, 'B1': 4, 'B2': 3, 'B3': 4, 'C0': 3, 'C1': 2, 'C2': 0, 'C3': 5, 'D0': 2, 'D1': 0, 'D2': 2, 'D3': 4}, 
2900.0, {'A0': -48.3, 'A1': 15.899999999999999, 'A2': -14.6, 'A3': 12.299999999999999, 'B0': -2.0999999999999996, 'B1': -15.6, 'B2': 101.7, 'B3': -19.2, 'C0': -28.3, 'C1': -21.3, 'C2': 1.2, 'C3': -41.9, 'D0': -13.7, 'D1': -9.1, 'D2': 18.5, 'D3': -28.9}, {'A0': 4, 'A1': 1, 'A2': 1, 'A3': 1, 'B0': 2, 'B1': 2, 'B2': 0, 'B3': 3, 'C0': 3, 'C1': 2, 'C2': 0, 'C3': 3, 'D0': 2, 'D1': 1, 'D2': 1, 'D3': 4}, {'A0': 8, 'A1': 1, 'A2': 2, 'A3': 2, 'B0': 2, 'B1': 3, 'B2': 0, 'B3': 3, 'C0': 4, 'C1': 3, 'C2': 0, 'C3': 6, 'D0': 2, 'D1': 2, 'D2': 1, 'D3': 4}, 
2910.0, {'A0': -66.0, 'A1': 7.5, 'A2': 4.499999999999999, 'A3': -21.3, 'B0': -14.0, 'B1': -21.9, 'B2': -10.6, 'B3': -26.5, 'C0': -31.4, 'C1': 9.4, 'C2': -1.7999999999999996, 'C3': -42.6, 'D0': -13.4, 'D1': -14.0, 'D2': -6.7, 'D3': -28.9}, {'A0': 4, 'A1': 1, 'A2': 1, 'A3': 1, 'B0': 2, 'B1': 2, 'B2': 2, 'B3': 3, 'C0': 4, 'C1': 1, 'C2': 1, 'C3': 3, 'D0': 2, 'D1': 1, 'D2': 1, 'D3': 4}, {'A0': 10, 'A1': 1, 'A2': 1, 'A3': 3, 'B0': 2, 'B1': 3, 'B2': 2, 'B3': 4, 'C0': 5, 'C1': 1, 'C2': 1, 'C3': 6, 'D0': 2, 'D1': 2, 'D2': 1, 'D3': 4}, 
2920.0, {'A0': 2.099999999999999, 'A1': -10.5, 'A2': -6.7, 'A3': 53.199999999999996, 'B0': -13.7, 'B1': 46.699999999999996, 'B2': -12.8, 'B3': -19.099999999999998, 'C0': -42.199999999999996, 'C1': -7.3, 'C2': -7.0, 'C3': 47.89999999999999, 'D0': -13.1, 'D1': -14.0, 'D2': 18.8, 'D3': -28.9}, {'A0': 4, 'A1': 1, 'A2': 1, 'A3': 1, 'B0': 2, 'B1': 1, 'B2': 2, 'B3': 4, 'C0': 5, 'C1': 1, 'C2': 1, 'C3': 1, 'D0': 2, 'D1': 1, 'D2': 0, 'D3': 4}, {'A0': 7, 'A1': 2, 'A2': 1, 'A3': 1, 'B0': 2, 'B1': 3, 'B2': 2, 'B3': 4, 'C0': 6, 'C1': 1, 'C2': 1, 'C3': 3, 'D0': 2, 'D1': 2, 'D2': 0, 'D3': 4}, 
2930.0, {'A0': -42.39999999999999, 'A1': -13.4, 'A2': 26.999999999999996, 'A3': -7.3, 'B0': -19.999999999999996, 'B1': -34.699999999999996, 'B2': 23.1, 'B3': -41.8, 'C0': 76.7, 'C1': 50.1, 'C2': -7.0, 'C3': -20.7, 'D0': -14.0, 'D1': 12.499999999999998, 'D2': 0.3, 'D3': -28.9}, {'A0': 4, 'A1': 1, 'A2': 1, 'A3': 1, 'B0': 2, 'B1': 4, 'B2': 1, 'B3': 6, 'C0': 2, 'C1': 1, 'C2': 1, 'C3': 1, 'D0': 2, 'D1': 1, 'D2': 0, 'D3': 4}, {'A0': 7, 'A1': 2, 'A2': 1, 'A3': 1, 'B0': 3, 'B1': 6, 'B2': 1, 'B3': 6, 'C0': 3, 'C1': 1, 'C2': 1, 'C3': 3, 'D0': 2, 'D1': 1, 'D2': 0, 'D3': 4}, 
2940.0, {'A0': -57.4, 'A1': -13.4, 'A2': -11.5, 'A3': -10.0, 'B0': -33.89999999999999, 'B1': -43.8, 'B2': 6.6, 'B3': -43.5, 'C0': -20.7, 'C1': -7.3, 'C2': -7.3, 'C3': 18.599999999999998, 'D0': -14.0, 'D1': -6.4, 'D2': 0.3, 'D3': 203.7}, {'A0': 5, 'A1': 1, 'A2': 2, 'A3': 1, 'B0': 2, 'B1': 4, 'B2': 0, 'B3': 6, 'C0': 2, 'C1': 1, 'C2': 1, 'C3': 1, 'D0': 2, 'D1': 1, 'D2': 0, 'D3': 1}, {'A0': 8, 'A1': 2, 'A2': 2, 'A3': 3, 'B0': 5, 'B1': 6, 'B2': 0, 'B3': 6, 'C0': 3, 'C1': 1, 'C2': 1, 'C3': 2, 'D0': 2, 'D1': 1, 'D2': 0, 'D3': 1}, 
2950.0, {'A0': 34.49999999999999, 'A1': 39.4, 'A2': -14.3, 'A3': -21.3, 'B0': 96.19999999999999, 'B1': -49.39999999999999, 'B2': 1.7999999999999998, 'B3': 115.29999999999998, 'C0': -24.999999999999996, 'C1': 11.2, 'C2': -24.999999999999996, 'C3': -20.299999999999997, 'D0': -13.7, 'D1': -6.7, 'D2': 0.3, 'D3': 66.8}, {'A0': 5, 'A1': 1, 'A2': 2, 'A3': 1, 'B0': 1, 'B1': 4, 'B2': 0, 'B3': 3, 'C0': 3, 'C1': 0, 'C2': 3, 'C3': 1, 'D0': 2, 'D1': 1, 'D2': 0, 'D3': 0}, {'A0': 5, 'A1': 1, 'A2': 2, 'A3': 3, 'B0': 1, 'B1': 7, 'B2': 0, 'B3': 5, 'C0': 4, 'C1': 0, 'C2': 5, 'C3': 4, 'D0': 2, 'D1': 1, 'D2': 0, 'D3': 0}, 
2960.0, {'A0': -43.099999999999994, 'A1': -6.3, 'A2': -21.3, 'A3': -21.3, 'B0': 20.9, 'B1': 66.39999999999999, 'B2': 1.5, 'B3': 49.699999999999996, 'C0': 53.6, 'C1': 0.3, 'C2': -37.9, 'C3': 65.1, 'D0': -14.6, 'D1': -6.7, 'D2': 0.3, 'D3': 0.0}, {'A0': 5, 'A1': 1, 'A2': 3, 'A3': 1, 'B0': 0, 'B1': 2, 'B2': 0, 'B3': 2, 'C0': 1, 'C1': 0, 'C2': 3, 'C3': 1, 'D0': 2, 'D1': 1, 'D2': 0, 'D3': 0}, {'A0': 6, 'A1': 1, 'A2': 3, 'A3': 3, 'B0': 0, 'B1': 5, 'B2': 0, 'B3': 2, 'C0': 1, 'C1': 0, 'C2': 6, 'C3': 3, 'D0': 2, 'D1': 1, 'D2': 0, 'D3': 0}, 
2970.0, {'A0': -43.8, 'A1': -6.4, 'A2': 35.099999999999994, 'A3': -0.3, 'B0': 0.6, 'B1': 22.2, 'B2': 0.8999999999999999, 'B3': -14.0, 'C0': -6.7, 'C1': 0.3, 'C2': -43.5, 'C3': -21.0, 'D0': -24.599999999999998, 'D1': -6.7, 'D2': 0.3, 'D3': 0.0}, {'A0': 5, 'A1': 1, 'A2': 2, 'A3': 1, 'B0': 0, 'B1': 1, 'B2': 0, 'B3': 2, 'C0': 1, 'C1': 0, 'C2': 3, 'C3': 1, 'D0': 2, 'D1': 1, 'D2': 0, 'D3': 0}, {'A0': 6, 'A1': 1, 'A2': 3, 'A3': 3, 'B0': 0, 'B1': 3, 'B2': 0, 'B3': 2, 'C0': 1, 'C1': 0, 'C2': 6, 'C3': 3, 'D0': 5, 'D1': 1, 'D2': 0, 'D3': 0}, 
2980.0, {'A0': -50.699999999999996, 'A1': -6.7, 'A2': 1.4, 'A3': 72.69999999999999, 'B0': 0.8999999999999999, 'B1': -33.0, 'B2': 1.2, 'B3': -19.9, 'C0': 56.6, 'C1': 0.6, 'C2': -45.199999999999996, 'C3': -21.0, 'D0': -38.199999999999996, 'D1': -6.7, 'D2': 0.3, 'D3': 0.0}, {'A0': 5, 'A1': 1, 'A2': 1, 'A3': 0, 'B0': 0, 'B1': 2, 'B2': 0, 'B3': 2, 'C0': 0, 'C1': 0, 'C2': 4, 'C3': 1, 'D0': 2, 'D1': 1, 'D2': 0, 'D3': 0}, {'A0': 8, 'A1': 1, 'A2': 1, 'A3': 0, 'B0': 0, 'B1': 5, 'B2': 0, 'B3': 3, 'C0': 0, 'C1': 0, 'C2': 7, 'C3': 3, 'D0': 6, 'D1': 1, 'D2': 0, 'D3': 0}, 
2990.0, {'A0': 272.99999999999994, 'A1': -6.7, 'A2': 10.1, 'A3': 0.6, 'B0': -6.7, 'B1': -36.2, 'B2': 1.2, 'B3': -25.1, 'C0': 1.2, 'C1': -2.5, 'C2': -50.5, 'C3': -20.7, 'D0': -16.599999999999998, 'D1': 60.8, 'D2': -7.3, 'D3': -6.6}, {'A0': 3, 'A1': 1, 'A2': 0, 'A3': 0, 'B0': 2, 'B1': 2, 'B2': 0, 'B3': 2, 'C0': 0, 'C1': 1, 'C2': 4, 'C3': 1, 'D0': 2, 'D1': 0, 'D2': 1, 'D3': 1}, {'A0': 7, 'A1': 1, 'A2': 0, 'A3': 0, 'B0': 2, 'B1': 5, 'B2': 0, 'B3': 4, 'C0': 0, 'C1': 1, 'C2': 7, 'C3': 3, 'D0': 4, 'D1': 0, 'D2': 1, 'D3': 1}, 
