10.0, {'A0': 0.0, 'A1': 0.0, 'A2': 0.0, 'A3': 0.0, 'B0': 4.199999999999999, 'B1': 0.0, 'B2': 0.0, 'B3': 0.0, 'C0': 18.9, 'C1': 57.4, 'C2': 0.0, 'C3': 0.0, 'D0': 58.099999999999994, 'D1': 0.0, 'D2': 0.0, 'D3': 0.0}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 0}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 0}, 
2680.0, {'A0': -14.2, 'A1': 0.0, 'A2': 0.0, 'A3': 3.599999999999999, 'B0': -12.2, 'B1': 111.89999999999999, 'B2': -1.4, 'B3': 0.0, 'C0': -101.8, 'C1': 1.7, 'C2': 5.1, 'C3': -6.4, 'D0': -3.2, 'D1': 0.0, 'D2': -16.7, 'D3': -27.9}, {'A0': 1, 'A1': 0, 'A2': 0, 'A3': 2, 'B0': 1, 'B1': 2, 'B2': 1, 'B3': 0, 'C0': 6, 'C1': 1, 'C2': 0, 'C3': 1, 'D0': 1, 'D1': 0, 'D2': 2, 'D3': 3}, {'A0': 3, 'A1': 0, 'A2': 0, 'A3': 2, 'B0': 2, 'B1': 5, 'B2': 1, 'B3': 0, 'C0': 15, 'C1': 1, 'C2': 0, 'C3': 1, 'D0': 2, 'D1': 0, 'D2': 3, 'D3': 4}, 
2690.0, {'A0': -8.2, 'A1': 0.0, 'A2': 0.0, 'A3': -14.6, 'B0': 20.0, 'B1': 55.1, 'B2': -10.2, 'B3': -11.1, 'C0': -89.69999999999999, 'C1': -11.4, 'C2': 0.8999999999999999, 'C3': 32.4, 'D0': -4.3, 'D1': -0.7, 'D2': -21.6, 'D3': -28.6}, {'A0': 2, 'A1': 0, 'A2': 0, 'A3': 2, 'B0': 1, 'B1': 2, 'B2': 2, 'B3': 2, 'C0': 6, 'C1': 1, 'C2': 0, 'C3': 0, 'D0': 1, 'D1': 1, 'D2': 2, 'D3': 3}, {'A0': 4, 'A1': 0, 'A2': 0, 'A3': 2, 'B0': 2, 'B1': 3, 'B2': 2, 'B3': 2, 'C0': 14, 'C1': 2, 'C2': 0, 'C3': 0, 'D0': 2, 'D1': 1, 'D2': 3, 'D3': 4}, 
2700.0, {'A0': -9.299999999999999, 'A1': 0.0, 'A2': 0.0, 'A3': -20.2, 'B0': 20.599999999999998, 'B1': 1.4999999999999996, 'B2': 11.899999999999999, 'B3': 2.0999999999999996, 'C0': 2.5999999999999996, 'C1': 2.2, 'C2': 0.8999999999999999, 'C3': -9.299999999999999, 'D0': 8.7, 'D1': -7.3, 'D2': -21.6, 'D3': 78.69999999999999}, {'A0': 2, 'A1': 0, 'A2': 0, 'A3': 2, 'B0': 1, 'B1': 2, 'B2': 0, 'B3': 2, 'C0': 6, 'C1': 1, 'C2': 0, 'C3': 3, 'D0': 0, 'D1': 1, 'D2': 2, 'D3': 1}, {'A0': 3, 'A1': 0, 'A2': 0, 'A3': 4, 'B0': 1, 'B1': 2, 'B2': 0, 'B3': 2, 'C0': 12, 'C1': 1, 'C2': 0, 'C3': 3, 'D0': 0, 'D1': 1, 'D2': 3, 'D3': 1}, 
2710.0, {'A0': -21.6, 'A1': -35.8, 'A2': -2.0999999999999996, 'A3': -34.1, 'B0': -5.2, 'B1': 36.9, 'B2': -2.3999999999999995, 'B3': 9.299999999999999, 'C0': 109.6, 'C1': 13.5, 'C2': 0.8999999999999999, 'C3': -21.9, 'D0': -6.7, 'D1': -7.3, 'D2': 3.5, 'D3': -14.0}, {'A0': 2, 'A1': 4, 'A2': 1, 'A3': 3, 'B0': 1, 'B1': 0, 'B2': 1, 'B3': 0, 'C0': 6, 'C1': 0, 'C2': 0, 'C3': 3, 'D0': 1, 'D1': 1, 'D2': 2, 'D3': 2}, {'A0': 3, 'A1': 5, 'A2': 1, 'A3': 5, 'B0': 1, 'B1': 0, 'B2': 1, 'B3': 0, 'C0': 10, 'C1': 0, 'C2': 0, 'C3': 3, 'D0': 1, 'D1': 1, 'D2': 2, 'D3': 2}, 
2720.0, {'A0': 0.39999999999999997, 'A1': 21.3, 'A2': -10.0, 'A3': -36.5, 'B0': -5.5, 'B1': 0.6, 'B2': 2.0999999999999996, 'B3': 0.8999999999999999, 'C0': -73.69999999999999, 'C1': -1.9, 'C2': 0.0, 'C3': 29.7, 'D0': 7.3, 'D1': 14.7, 'D2': -14.0, 'D3': -16.4}, {'A0': 2, 'A1': 1, 'A2': 3, 'A3': 3, 'B0': 1, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 6, 'C1': 1, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 2, 'D3': 2}, {'A0': 2, 'A1': 2, 'A2': 3, 'A3': 5, 'B0': 1, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 11, 'C1': 1, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 2, 'D3': 3}, 
2730.0, {'A0': -13.4, 'A1': -23.7, 'A2': -36.2, 'A3': -36.5, 'B0': -27.299999999999997, 'B1': 1.2, 'B2': 0.0, 'B3': 0.8999999999999999, 'C0': -72.1, 'C1': 4.0, 'C2': 0.0, 'C3': 0.3, 'D0': 0.3, 'D1': -3.8, 'D2': -14.3, 'D3': 41.599999999999994}, {'A0': 2, 'A1': 4, 'A2': 3, 'A3': 3, 'B0': 4, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 6, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 1, 'D2': 2, 'D3': 1}, {'A0': 2, 'A1': 6, 'A2': 4, 'A3': 5, 'B0': 6, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 11, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 1, 'D2': 2, 'D3': 1}, 
2740.0, {'A0': -13.7, 'A1': -31.4, 'A2': -7.9, 'A3': -43.8, 'B0': -89.39999999999999, 'B1': 1.2, 'B2': 0.3, 'B3': 0.5, 'C0': 189.39999999999998, 'C1': 0.8999999999999999, 'C2': -7.3, 'C3': -2.0999999999999996, 'D0': 0.0, 'D1': 3.8, 'D2': 88.19999999999999, 'D3': -7.3}, {'A0': 2, 'A1': 4, 'A2': 3, 'A3': 4, 'B0': 4, 'B1': 0, 'B2': 0, 'B3': 1, 'C0': 3, 'C1': 0, 'C2': 1, 'C3': 1, 'D0': 0, 'D1': 0, 'D2': 1, 'D3': 1}, {'A0': 2, 'A1': 5, 'A2': 3, 'A3': 6, 'B0': 7, 'B1': 0, 'B2': 0, 'B3': 1, 'C0': 6, 'C1': 0, 'C2': 1, 'C3': 1, 'D0': 0, 'D1': 0, 'D2': 1, 'D3': 1}, 
2750.0, {'A0': -13.7, 'A1': -35.6, 'A2': -21.6, 'A3': 56.599999999999994, 'B0': -5.0, 'B1': 1.2, 'B2': 0.0, 'B3': 2.2, 'C0': -41.4, 'C1': -13.299999999999999, 'C2': 7.3, 'C3': -7.3, 'D0': -8.999999999999998, 'D1': 0.3, 'D2': -7.3, 'D3': 14.399999999999999}, {'A0': 2, 'A1': 4, 'A2': 3, 'A3': 4, 'B0': 5, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 3, 'C1': 2, 'C2': 0, 'C3': 1, 'D0': 2, 'D1': 0, 'D2': 1, 'D3': 1}, {'A0': 2, 'A1': 5, 'A2': 3, 'A3': 5, 'B0': 8, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 6, 'C1': 3, 'C2': 0, 'C3': 1, 'D0': 2, 'D1': 0, 'D2': 1, 'D3': 1}, 
2760.0, {'A0': -14.3, 'A1': 47.199999999999996, 'A2': -21.9, 'A3': -34.4, 'B0': -10.2, 'B1': 0.3, 'B2': 0.0, 'B3': 1.7999999999999998, 'C0': 178.6, 'C1': -1.2999999999999998, 'C2': 0.3, 'C3': -7.3, 'D0': 4.6, 'D1': 0.6, 'D2': -7.3, 'D3': -3.8}, {'A0': 2, 'A1': 1, 'A2': 3, 'A3': 5, 'B0': 6, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 3, 'C1': 1, 'C2': 0, 'C3': 1, 'D0': 1, 'D1': 0, 'D2': 1, 'D3': 1}, {'A0': 2, 'A1': 2, 'A2': 3, 'A3': 5, 'B0': 9, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 3, 'C1': 2, 'C2': 0, 'C3': 1, 'D0': 1, 'D1': 0, 'D2': 1, 'D3': 1}, 
2770.0, {'A0': -14.6, 'A1': 27.2, 'A2': -21.9, 'A3': -36.5, 'B0': -56.8, 'B1': 0.3, 'B2': 0.0, 'B3': -3.8, 'C0': -18.9, 'C1': 1.7999999999999996, 'C2': -9.7, 'C3': -10.5, 'D0': -10.0, 'D1': -0.39999999999999997, 'D2': 7.3999999999999995, 'D3': 4.8999999999999995}, {'A0': 2, 'A1': 1, 'A2': 3, 'A3': 5, 'B0': 6, 'B1': 0, 'B2': 0, 'B3': 1, 'C0': 3, 'C1': 1, 'C2': 2, 'C3': 1, 'D0': 2, 'D1': 1, 'D2': 1, 'D3': 0}, {'A0': 2, 'A1': 1, 'A2': 3, 'A3': 5, 'B0': 8, 'B1': 0, 'B2': 0, 'B3': 1, 'C0': 3, 'C1': 1, 'C2': 2, 'C3': 2, 'D0': 3, 'D1': 1, 'D2': 1, 'D3': 0}, 
2780.0, {'A0': 125.3, 'A1': -6.4, 'A2': -25.7, 'A3': -36.2, 'B0': -57.5, 'B1': 0.3, 'B2': 0.0, 'B3': -5.5, 'C0': -18.9, 'C1': -7.3, 'C2': -14.6, 'C3': 16.4, 'D0': -21.9, 'D1': 1.2999999999999998, 'D2': -7.3, 'D3': 0.0}, {'A0': 0, 'A1': 1, 'A2': 3, 'A3': 5, 'B0': 6, 'B1': 0, 'B2': 0, 'B3': 1, 'C0': 3, 'C1': 1, 'C2': 2, 'C3': 1, 'D0': 2, 'D1': 0, 'D2': 1, 'D3': 0}, {'A0': 0, 'A1': 1, 'A2': 4, 'A3': 5, 'B0': 8, 'B1': 0, 'B2': 0, 'B3': 1, 'C0': 3, 'C1': 1, 'C2': 2, 'C3': 1, 'D0': 3, 'D1': 0, 'D2': 1, 'D3': 0}, 
2790.0, {'A0': 0.3, 'A1': -6.1, 'A2': -30.599999999999998, 'A3': 157.2, 'B0': 153.2, 'B1': 0.3, 'B2': -4.499999999999999, 'B3': -11.899999999999999, 'C0': -36.699999999999996, 'C1': -13.899999999999999, 'C2': 22.099999999999998, 'C3': 4.8999999999999995, 'D0': -26.5, 'D1': -0.09999999999999998, 'D2': 9.799999999999999, 'D3': 0.3}, {'A0': 0, 'A1': 1, 'A2': 4, 'A3': 2, 'B0': 3, 'B1': 0, 'B2': 1, 'B3': 1, 'C0': 5, 'C1': 1, 'C2': 1, 'C3': 1, 'D0': 3, 'D1': 1, 'D2': 1, 'D3': 0}, {'A0': 0, 'A1': 1, 'A2': 5, 'A3': 2, 'B0': 4, 'B1': 0, 'B2': 1, 'B3': 2, 'C0': 7, 'C1': 2, 'C2': 1, 'C3': 1, 'D0': 4, 'D1': 1, 'D2': 1, 'D3': 0}, 
2800.0, {'A0': 0.3, 'A1': -7.0, 'A2': 161.39999999999998, 'A3': 68.6, 'B0': -29.3, 'B1': 0.3, 'B2': 4.199999999999999, 'B3': -14.6, 'C0': 243.79999999999998, 'C1': -14.3, 'C2': -7.3, 'C3': 5.8999999999999995, 'D0': -5.1, 'D1': -6.4, 'D2': -7.0, 'D3': 0.3}, {'A0': 0, 'A1': 1, 'A2': 1, 'A3': 0, 'B0': 4, 'B1': 0, 'B2': 0, 'B3': 1, 'C0': 2, 'C1': 1, 'C2': 1, 'C3': 0, 'D0': 3, 'D1': 1, 'D2': 1, 'D3': 0}, {'A0': 0, 'A1': 1, 'A2': 1, 'A3': 0, 'B0': 5, 'B1': 0, 'B2': 0, 'B3': 2, 'C0': 4, 'C1': 2, 'C2': 1, 'C3': 0, 'D0': 4, 'D1': 1, 'D2': 1, 'D3': 0}, 
2810.0, {'A0': -1.4, 'A1': -7.0, 'A2': -7.3, 'A3': 0.0, 'B0': 107.2, 'B1': 0.3, 'B2': 0.3, 'B3': -2.6999999999999997, 'C0': 25.7, 'C1': 43.4, 'C2': -7.3, 'C3': 0.0, 'D0': -28.9, 'D1': -7.0, 'D2': 11.5, 'D3': 0.0}, {'A0': 1, 'A1': 1, 'A2': 1, 'A3': 0, 'B0': 1, 'B1': 0, 'B2': 0, 'B3': 1, 'C0': 1, 'C1': 1, 'C2': 1, 'C3': 0, 'D0': 3, 'D1': 1, 'D2': 0, 'D3': 0}, {'A0': 1, 'A1': 1, 'A2': 1, 'A3': 0, 'B0': 2, 'B1': 0, 'B2': 0, 'B3': 2, 'C0': 1, 'C1': 1, 'C2': 1, 'C3': 0, 'D0': 4, 'D1': 1, 'D2': 0, 'D3': 0}, 
2820.0, {'A0': -23.2, 'A1': 56.99999999999999, 'A2': -7.3, 'A3': 0.0, 'B0': 29.599999999999998, 'B1': 0.0, 'B2': 0.3, 'B3': -14.6, 'C0': -6.4, 'C1': 3.0999999999999996, 'C2': -13.6, 'C3': -4.499999999999999, 'D0': -12.1, 'D1': 12.299999999999999, 'D2': -6.7, 'D3': 0.0}, {'A0': 2, 'A1': 0, 'A2': 1, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 1, 'C0': 1, 'C1': 0, 'C2': 1, 'C3': 1, 'D0': 3, 'D1': 1, 'D2': 1, 'D3': 0}, {'A0': 5, 'A1': 0, 'A2': 1, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 2, 'C0': 1, 'C1': 0, 'C2': 2, 'C3': 1, 'D0': 3, 'D1': 1, 'D2': 1, 'D3': 0}, 
2830.0, {'A0': -36.5, 'A1': -7.3, 'A2': 23.599999999999998, 'A3': -9.299999999999999, 'B0': -10.899999999999999, 'B1': 0.0, 'B2': 0.6, 'B3': -14.6, 'C0': 19.5, 'C1': 0.0, 'C2': -18.1, 'C3': -7.3, 'D0': 97.7, 'D1': 2.0999999999999996, 'D2': -6.7, 'D3': 0.0}, {'A0': 2, 'A1': 1, 'A2': 0, 'A3': 2, 'B0': 1, 'B1': 0, 'B2': 0, 'B3': 1, 'C0': 0, 'C1': 0, 'C2': 1, 'C3': 1, 'D0': 1, 'D1': 0, 'D2': 1, 'D3': 0}, {'A0': 5, 'A1': 1, 'A2': 0, 'A3': 3, 'B0': 2, 'B1': 0, 'B2': 0, 'B3': 2, 'C0': 0, 'C1': 0, 'C2': 3, 'C3': 1, 'D0': 1, 'D1': 0, 'D2': 1, 'D3': 0}, 
2840.0, {'A0': -46.199999999999996, 'A1': -7.3, 'A2': 0.6, 'A3': -1.0, 'B0': -13.1, 'B1': -1.0, 'B2': 0.3, 'B3': 68.6, 'C0': 1.5, 'C1': -5.3, 'C2': -22.599999999999998, 'C3': -7.3, 'D0': -7.199999999999999, 'D1': -5.199999999999999, 'D2': -6.4, 'D3': 0.0}, {'A0': 3, 'A1': 1, 'A2': 0, 'A3': 1, 'B0': 1, 'B1': 1, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 1, 'C2': 1, 'C3': 1, 'D0': 3, 'D1': 1, 'D2': 1, 'D3': 0}, {'A0': 7, 'A1': 1, 'A2': 0, 'A3': 1, 'B0': 2, 'B1': 1, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 1, 'C2': 4, 'C3': 1, 'D0': 3, 'D1': 1, 'D2': 1, 'D3': 0}, 
2850.0, {'A0': -51.1, 'A1': -7.3, 'A2': 0.6, 'A3': -7.3, 'B0': 3.3, 'B1': -7.3, 'B2': 0.0, 'B3': 0.0, 'C0': -5.0, 'C1': -10.1, 'C2': -11.1, 'C3': -7.3, 'D0': 11.2, 'D1': -12.9, 'D2': 21.9, 'D3': 0.0}, {'A0': 3, 'A1': 1, 'A2': 0, 'A3': 1, 'B0': 2, 'B1': 1, 'B2': 0, 'B3': 0, 'C0': 1, 'C1': 1, 'C2': 1, 'C3': 1, 'D0': 0, 'D1': 1, 'D2': 0, 'D3': 0}, {'A0': 7, 'A1': 1, 'A2': 0, 'A3': 1, 'B0': 2, 'B1': 1, 'B2': 0, 'B3': 0, 'C0': 1, 'C1': 3, 'C2': 3, 'C3': 1, 'D0': 0, 'D1': 2, 'D2': 0, 'D3': 0}, 
2860.0, {'A0': 83.4, 'A1': 21.0, 'A2': 0.3, 'A3': 10.2, 'B0': 21.7, 'B1': 7.999999999999999, 'B2': 0.0, 'B3': 0.0, 'C0': -6.7, 'C1': -18.1, 'C2': 28.099999999999998, 'C3': -7.3, 'D0': -3.0999999999999996, 'D1': -16.7, 'D2': 0.6, 'D3': -7.3}, {'A0': 2, 'A1': 0, 'A2': 0, 'A3': 1, 'B0': 1, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 1, 'C1': 1, 'C2': 1, 'C3': 1, 'D0': 1, 'D1': 1, 'D2': 0, 'D3': 1}, {'A0': 2, 'A1': 0, 'A2': 0, 'A3': 1, 'B0': 1, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 1, 'C1': 3, 'C2': 2, 'C3': 1, 'D0': 1, 'D1': 3, 'D2': 0, 'D3': 1}, 
2870.0, {'A0': -14.0, 'A1': -7.6, 'A2': 0.3, 'A3': -7.3, 'B0': 1.7, 'B1': 0.3, 'B2': -6.199999999999999, 'B3': 0.3, 'C0': -13.6, 'C1': -8.7, 'C2': -14.6, 'C3': 32.199999999999996, 'D0': -7.3, 'D1': 4.6, 'D2': 0.3, 'D3': -7.3}, {'A0': 2, 'A1': 2, 'A2': 0, 'A3': 1, 'B0': 0, 'B1': 0, 'B2': 1, 'B3': 0, 'C0': 1, 'C1': 1, 'C2': 1, 'C3': 0, 'D0': 1, 'D1': 1, 'D2': 0, 'D3': 1}, {'A0': 2, 'A1': 2, 'A2': 0, 'A3': 1, 'B0': 0, 'B1': 0, 'B2': 2, 'B3': 0, 'C0': 2, 'C1': 2, 'C2': 2, 'C3': 0, 'D0': 1, 'D1': 2, 'D2': 0, 'D3': 1}, 
2880.0, {'A0': -14.6, 'A1': 7.0, 'A2': 0.3, 'A3': -18.7, 'B0': 0.3, 'B1': 0.0, 'B2': -7.6, 'B3': 0.6, 'C0': -14.3, 'C1': 7.3999999999999995, 'C2': 14.7, 'C3': 0.0, 'D0': -7.0, 'D1': -16.599999999999998, 'D2': 0.3, 'D3': -7.3}, {'A0': 2, 'A1': 0, 'A2': 0, 'A3': 2, 'B0': 0, 'B1': 0, 'B2': 1, 'B3': 0, 'C0': 1, 'C1': 1, 'C2': 1, 'C3': 0, 'D0': 1, 'D1': 2, 'D2': 0, 'D3': 1}, {'A0': 2, 'A1': 0, 'A2': 0, 'A3': 4, 'B0': 0, 'B1': 0, 'B2': 2, 'B3': 0, 'C0': 2, 'C1': 1, 'C2': 1, 'C3': 0, 'D0': 1, 'D1': 4, 'D2': 0, 'D3': 1}, 
2890.0, {'A0': -27.4, 'A1': 0.0, 'A2': 0.0, 'A3': 19.299999999999997, 'B0': 0.6, 'B1': 0.3, 'B2': -16.299999999999997, 'B3': -0.39999999999999997, 'C0': 13.7, 'C1': -7.3, 'C2': 48.599999999999994, 'C3': 0.0, 'D0': 13.299999999999999, 'D1': -29.2, 'D2': 0.0, 'D3': 21.0}, {'A0': 3, 'A1': 0, 'A2': 0, 'A3': 1, 'B0': 0, 'B1': 0, 'B2': 1, 'B3': 1, 'C0': 1, 'C1': 1, 'C2': 0, 'C3': 0, 'D0': 1, 'D1': 2, 'D2': 0, 'D3': 0}, {'A0': 5, 'A1': 0, 'A2': 0, 'A3': 1, 'B0': 0, 'B1': 0, 'B2': 3, 'B3': 1, 'C0': 2, 'C1': 1, 'C2': 0, 'C3': 0, 'D0': 1, 'D1': 4, 'D2': 0, 'D3': 0}, 
2900.0, {'A0': -36.5, 'A1': 0.0, 'A2': -2.3999999999999995, 'A3': 10.5, 'B0': 0.8999999999999999, 'B1': -8.7, 'B2': -21.9, 'B3': -7.0, 'C0': 25.9, 'C1': 40.89999999999999, 'C2': -5.6, 'C3': 0.3, 'D0': -7.0, 'D1': 57.1, 'D2': 0.0, 'D3': 0.0}, {'A0': 3, 'A1': 0, 'A2': 1, 'A3': 0, 'B0': 0, 'B1': 1, 'B2': 1, 'B3': 1, 'C0': 0, 'C1': 0, 'C2': 1, 'C3': 0, 'D0': 1, 'D1': 1, 'D2': 0, 'D3': 0}, {'A0': 5, 'A1': 0, 'A2': 1, 'A3': 0, 'B0': 0, 'B1': 2, 'B2': 3, 'B3': 1, 'C0': 0, 'C1': 0, 'C2': 1, 'C3': 0, 'D0': 1, 'D1': 1, 'D2': 0, 'D3': 0}, 
2910.0, {'A0': 0.5, 'A1': 0.6, 'A2': -12.799999999999999, 'A3': 0.0, 'B0': 0.0, 'B1': -10.8, 'B2': 1.0999999999999999, 'B3': -10.5, 'C0': 0.0, 'C1': 0.6, 'C2': -7.3, 'C3': -4.8999999999999995, 'D0': -7.0, 'D1': -7.0, 'D2': -8.299999999999999, 'D3': 0.0}, {'A0': 3, 'A1': 0, 'A2': 2, 'A3': 0, 'B0': 0, 'B1': 2, 'B2': 1, 'B3': 1, 'C0': 0, 'C1': 0, 'C2': 1, 'C3': 1, 'D0': 1, 'D1': 1, 'D2': 1, 'D3': 0}, {'A0': 3, 'A1': 0, 'A2': 3, 'A3': 0, 'B0': 0, 'B1': 2, 'B2': 2, 'B3': 2, 'C0': 0, 'C1': 0, 'C2': 1, 'C3': 1, 'D0': 1, 'D1': 1, 'D2': 2, 'D3': 0}, 
2920.0, {'A0': -23.7, 'A1': -3.5, 'A2': -2.3999999999999995, 'A3': 0.0, 'B0': -4.499999999999999, 'B1': -14.3, 'B2': 23.499999999999996, 'B3': -14.6, 'C0': 0.0, 'C1': 0.6, 'C2': -7.0, 'C3': 1.4, 'D0': 17.8, 'D1': -7.0, 'D2': -14.3, 'D3': -7.0}, {'A0': 3, 'A1': 1, 'A2': 1, 'A3': 0, 'B0': 1, 'B1': 2, 'B2': 1, 'B3': 1, 'C0': 0, 'C1': 0, 'C2': 1, 'C3': 1, 'D0': 0, 'D1': 1, 'D2': 1, 'D3': 1}, {'A0': 4, 'A1': 1, 'A2': 1, 'A3': 0, 'B0': 1, 'B1': 2, 'B2': 2, 'B3': 2, 'C0': 0, 'C1': 0, 'C2': 1, 'C3': 1, 'D0': 0, 'D1': 1, 'D2': 2, 'D3': 1}, 
2930.0, {'A0': -28.6, 'A1': -7.0, 'A2': -7.3, 'A3': 0.0, 'B0': -14.6, 'B1': -14.3, 'B2': -14.3, 'B3': -14.6, 'C0': -5.6, 'C1': -6.4, 'C2': -12.2, 'C3': 2.8, 'D0': -9.799999999999999, 'D1': -6.1, 'D2': 3.8999999999999995, 'D3': 7.0}, {'A0': 3, 'A1': 1, 'A2': 1, 'A3': 0, 'B0': 1, 'B1': 2, 'B2': 1, 'B3': 1, 'C0': 1, 'C1': 1, 'C2': 1, 'C3': 1, 'D0': 2, 'D1': 1, 'D2': 1, 'D3': 0}, {'A0': 4, 'A1': 1, 'A2': 1, 'A3': 0, 'B0': 2, 'B1': 2, 'B2': 2, 'B3': 2, 'C0': 1, 'C1': 1, 'C2': 2, 'C3': 1, 'D0': 2, 'D1': 1, 'D2': 1, 'D3': 0}, 
2940.0, {'A0': 189.7, 'A1': 10.8, 'A2': -14.3, 'A3': 0.0, 'B0': -19.799999999999997, 'B1': -15.0, 'B2': -8.7, 'B3': 21.4, 'C0': 1.7, 'C1': -5.8, 'C2': -20.099999999999998, 'C3': -6.7, 'D0': 6.0, 'D1': -11.5, 'D2': 17.5, 'D3': 0.0}, {'A0': 1, 'A1': 0, 'A2': 1, 'A3': 0, 'B0': 2, 'B1': 3, 'B2': 1, 'B3': 1, 'C0': 1, 'C1': 1, 'C2': 2, 'C3': 1, 'D0': 1, 'D1': 1, 'D2': 0, 'D3': 0}, {'A0': 1, 'A1': 0, 'A2': 2, 'A3': 0, 'B0': 3, 'B1': 3, 'B2': 3, 'B3': 1, 'C0': 1, 'C1': 1, 'C2': 4, 'C3': 1, 'D0': 2, 'D1': 2, 'D2': 0, 'D3': 0}, 
2950.0, {'A0': -7.0, 'A1': -3.5, 'A2': 23.999999999999996, 'A3': -12.499999999999998, 'B0': -21.9, 'B1': 56.99999999999999, 'B2': -21.0, 'B3': -7.3, 'C0': -6.4, 'C1': -11.899999999999999, 'C2': 10.7, 'C3': 7.999999999999999, 'D0': -14.3, 'D1': -16.7, 'D2': 0.3, 'D3': 0.0}, {'A0': 1, 'A1': 1, 'A2': 1, 'A3': 1, 'B0': 2, 'B1': 1, 'B2': 1, 'B3': 1, 'C0': 1, 'C1': 1, 'C2': 2, 'C3': 0, 'D0': 1, 'D1': 2, 'D2': 0, 'D3': 0}, {'A0': 1, 'A1': 1, 'A2': 1, 'A3': 2, 'B0': 3, 'B1': 1, 'B2': 3, 'B3': 1, 'C0': 1, 'C1': 2, 'C2': 4, 'C3': 0, 'D0': 2, 'D1': 3, 'D2': 0, 'D3': 0}, 
2960.0, {'A0': -7.3, 'A1': 3.8, 'A2': -7.3, 'A3': 8.099999999999998, 'B0': 58.099999999999994, 'B1': 5.499999999999999, 'B2': -1.7, 'B3': 26.999999999999996, 'C0': -7.0, 'C1': -14.0, 'C2': -11.4, 'C3': 0.3, 'D0': 0.7, 'D1': 6.3, 'D2': 0.3, 'D3': 0.0}, {'A0': 1, 'A1': 0, 'A2': 1, 'A3': 1, 'B0': 0, 'B1': 0, 'B2': 1, 'B3': 1, 'C0': 1, 'C1': 1, 'C2': 2, 'C3': 0, 'D0': 1, 'D1': 1, 'D2': 0, 'D3': 0}, {'A0': 1, 'A1': 0, 'A2': 1, 'A3': 1, 'B0': 0, 'B1': 0, 'B2': 2, 'B3': 1, 'C0': 1, 'C1': 2, 'C2': 3, 'C3': 0, 'D0': 1, 'D1': 1, 'D2': 0, 'D3': 0}, 
2970.0, {'A0': 30.999999999999996, 'A1': 0.0, 'A2': -16.999999999999996, 'A3': 3.5, 'B0': -15.899999999999999, 'B1': 0.6, 'B2': -14.0, 'B3': 4.199999999999999, 'C0': 18.8, 'C1': -14.0, 'C2': -21.6, 'C3': -2.3999999999999995, 'D0': -7.0, 'D1': -7.0, 'D2': 0.6, 'D3': -13.899999999999999}, {'A0': 0, 'A1': 0, 'A2': 2, 'A3': 0, 'B0': 3, 'B1': 0, 'B2': 1, 'B3': 0, 'C0': 0, 'C1': 1, 'C2': 2, 'C3': 1, 'D0': 1, 'D1': 1, 'D2': 0, 'D3': 1}, {'A0': 0, 'A1': 0, 'A2': 3, 'A3': 0, 'B0': 4, 'B1': 0, 'B2': 2, 'B3': 0, 'C0': 0, 'C1': 2, 'C2': 3, 'C3': 1, 'D0': 1, 'D1': 1, 'D2': 0, 'D3': 2}, 
