10.0, {'A0': 26.599999999999998, 'A1': 32.199999999999996, 'A2': 0.0, 'A3': 4.8999999999999995, 'B0': 0.0, 'B1': 6.3, 'B2': 33.599999999999994, 'B3': 0.0, 'C0': 0.0, 'C1': 0.0, 'C2': 2.0999999999999996, 'C3': 0.0, 'D0': 27.299999999999997, 'D1': 0.0, 'D2': 0.0, 'D3': 0.0}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 0}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 0}, 
2700.0, {'A0': 11.1, 'A1': -18.4, 'A2': 38.5, 'A3': -14.3, 'B0': -39.599999999999994, 'B1': 0.8999999999999999, 'B2': 51.0, 'B3': -11.1, 'C0': 0.6, 'C1': 27.7, 'C2': -30.999999999999996, 'C3': -7.0, 'D0': -14.6, 'D1': 0.6, 'D2': -6.3, 'D3': -16.7}, {'A0': 1, 'A1': 2, 'A2': 1, 'A3': 2, 'B0': 3, 'B1': 0, 'B2': 1, 'B3': 1, 'C0': 0, 'C1': 1, 'C2': 3, 'C3': 1, 'D0': 1, 'D1': 0, 'D2': 1, 'D3': 1}, {'A0': 1, 'A1': 3, 'A2': 2, 'A3': 2, 'B0': 6, 'B1': 0, 'B2': 1, 'B3': 2, 'C0': 0, 'C1': 1, 'C2': 5, 'C3': 1, 'D0': 2, 'D1': 0, 'D2': 2, 'D3': 3}, 
2710.0, {'A0': -7.3, 'A1': 21.7, 'A2': -14.6, 'A3': 36.699999999999996, 'B0': 5.4, 'B1': 0.19999999999999996, 'B2': 4.799999999999999, 'B3': -14.6, 'C0': 0.0, 'C1': 1.0, 'C2': -35.9, 'C3': -7.0, 'D0': 22.4, 'D1': -5.199999999999999, 'D2': -8.799999999999999, 'D3': -21.9}, {'A0': 1, 'A1': 0, 'A2': 1, 'A3': 0, 'B0': 3, 'B1': 1, 'B2': 1, 'B3': 1, 'C0': 0, 'C1': 0, 'C2': 3, 'C3': 1, 'D0': 0, 'D1': 1, 'D2': 1, 'D3': 1}, {'A0': 1, 'A1': 0, 'A2': 2, 'A3': 0, 'B0': 3, 'B1': 1, 'B2': 1, 'B3': 2, 'C0': 0, 'C1': 0, 'C2': 5, 'C3': 1, 'D0': 0, 'D1': 1, 'D2': 2, 'D3': 3}, 
2720.0, {'A0': 16.799999999999997, 'A1': 0.0, 'A2': 20.599999999999998, 'A3': -8.999999999999998, 'B0': -29.2, 'B1': -5.8, 'B2': -6.4, 'B3': 1.9, 'C0': -6.3, 'C1': 0.6, 'C2': -35.9, 'C3': -7.3, 'D0': -12.2, 'D1': 0.09999999999999998, 'D2': 3.8, 'D3': 0.7999999999999999}, {'A0': 0, 'A1': 0, 'A2': 1, 'A3': 2, 'B0': 4, 'B1': 1, 'B2': 1, 'B3': 2, 'C0': 1, 'C1': 0, 'C2': 3, 'C3': 1, 'D0': 1, 'D1': 1, 'D2': 1, 'D3': 1}, {'A0': 0, 'A1': 0, 'A2': 1, 'A3': 2, 'B0': 4, 'B1': 1, 'B2': 1, 'B3': 3, 'C0': 1, 'C1': 0, 'C2': 5, 'C3': 1, 'D0': 2, 'D1': 2, 'D2': 1, 'D3': 2}, 
2730.0, {'A0': 0.3, 'A1': -1.7, 'A2': 22.7, 'A3': -14.3, 'B0': -29.2, 'B1': -2.6, 'B2': -6.4, 'B3': 19.999999999999996, 'C0': -7.0, 'C1': -1.0, 'C2': 124.89999999999999, 'C3': -7.3, 'D0': -14.3, 'D1': 4.499999999999999, 'D2': -6.7, 'D3': -21.9}, {'A0': 0, 'A1': 1, 'A2': 1, 'A3': 2, 'B0': 4, 'B1': 2, 'B2': 1, 'B3': 1, 'C0': 1, 'C1': 1, 'C2': 1, 'C3': 1, 'D0': 1, 'D1': 0, 'D2': 1, 'D3': 1}, {'A0': 0, 'A1': 1, 'A2': 1, 'A3': 2, 'B0': 4, 'B1': 2, 'B2': 1, 'B3': 1, 'C0': 1, 'C1': 1, 'C2': 1, 'C3': 1, 'D0': 2, 'D1': 0, 'D2': 1, 'D3': 3}, 
2740.0, {'A0': 0.3, 'A1': -6.7, 'A2': -19.4, 'A3': 22.7, 'B0': 96.3, 'B1': -14.0, 'B2': -6.1, 'B3': -7.3, 'C0': -13.6, 'C1': -7.3, 'C2': -6.7, 'C3': -7.3, 'D0': 24.5, 'D1': -11.5, 'D2': -6.1, 'D3': 12.0}, {'A0': 0, 'A1': 1, 'A2': 1, 'A3': 0, 'B0': 1, 'B1': 2, 'B2': 1, 'B3': 1, 'C0': 1, 'C1': 1, 'C2': 1, 'C3': 1, 'D0': 1, 'D1': 1, 'D2': 1, 'D3': 1}, {'A0': 0, 'A1': 1, 'A2': 4, 'A3': 0, 'B0': 2, 'B1': 2, 'B2': 1, 'B3': 1, 'C0': 2, 'C1': 1, 'C2': 1, 'C3': 1, 'D0': 1, 'D1': 2, 'D2': 1, 'D3': 2}, 
2750.0, {'A0': 0.0, 'A1': 8.999999999999998, 'A2': -28.6, 'A3': -5.199999999999999, 'B0': -14.3, 'B1': -14.0, 'B2': -12.299999999999999, 'B3': 10.1, 'C0': -14.3, 'C1': 7.999999999999999, 'C2': -6.7, 'C3': -13.899999999999999, 'D0': -4.8999999999999995, 'D1': -19.5, 'D2': -6.4, 'D3': 45.8}, {'A0': 0, 'A1': 0, 'A2': 1, 'A3': 1, 'B0': 1, 'B1': 2, 'B2': 1, 'B3': 0, 'C0': 1, 'C1': 0, 'C2': 1, 'C3': 1, 'D0': 1, 'D1': 1, 'D2': 1, 'D3': 0}, {'A0': 0, 'A1': 0, 'A2': 4, 'A3': 2, 'B0': 2, 'B1': 2, 'B2': 2, 'B3': 0, 'C0': 2, 'C1': 0, 'C2': 1, 'C3': 2, 'D0': 1, 'D1': 3, 'D2': 1, 'D3': 0}, 
2760.0, {'A0': 0.0, 'A1': -7.699999999999999, 'A2': -12.6, 'A3': -14.3, 'B0': 20.7, 'B1': -14.0, 'B2': 12.299999999999999, 'B3': 0.8999999999999999, 'C0': 39.199999999999996, 'C1': 0.3, 'C2': 40.199999999999996, 'C3': 54.4, 'D0': -8.999999999999998, 'D1': -7.6, 'D2': 31.499999999999996, 'D3': -3.2}, {'A0': 0, 'A1': 2, 'A2': 1, 'A3': 1, 'B0': 1, 'B1': 2, 'B2': 1, 'B3': 0, 'C0': 1, 'C1': 0, 'C2': 0, 'C3': 2, 'D0': 1, 'D1': 1, 'D2': 1, 'D3': 1}, {'A0': 0, 'A1': 2, 'A2': 3, 'A3': 2, 'B0': 1, 'B1': 2, 'B2': 3, 'B3': 0, 'C0': 1, 'C1': 0, 'C2': 0, 'C3': 3, 'D0': 2, 'D1': 3, 'D2': 1, 'D3': 1}, 
2770.0, {'A0': 0.3, 'A1': -18.4, 'A2': 30.4, 'A3': -14.0, 'B0': 16.099999999999998, 'B1': -14.0, 'B2': -21.3, 'B3': 1.2, 'C0': -7.3, 'C1': 0.3, 'C2': 0.6, 'C3': -10.999999999999998, 'D0': 14.7, 'D1': -9.7, 'D2': -10.8, 'D3': 3.8}, {'A0': 0, 'A1': 2, 'A2': 1, 'A3': 1, 'B0': 0, 'B1': 2, 'B2': 1, 'B3': 0, 'C0': 1, 'C1': 0, 'C2': 0, 'C3': 3, 'D0': 0, 'D1': 1, 'D2': 1, 'D3': 0}, {'A0': 0, 'A1': 3, 'A2': 2, 'A3': 2, 'B0': 0, 'B1': 2, 'B2': 3, 'B3': 0, 'C0': 1, 'C1': 0, 'C2': 0, 'C3': 4, 'D0': 0, 'D1': 2, 'D2': 2, 'D3': 0}, 
2780.0, {'A0': 0.3, 'A1': 14.7, 'A2': 29.7, 'A3': -14.6, 'B0': 0.0, 'B1': -18.4, 'B2': -1.0999999999999999, 'B3': 0.19999999999999996, 'C0': -8.999999999999998, 'C1': 0.6, 'C2': 0.8999999999999999, 'C3': -29.9, 'D0': 0.3, 'D1': 13.4, 'D2': -14.6, 'D3': -2.8}, {'A0': 0, 'A1': 1, 'A2': 1, 'A3': 1, 'B0': 0, 'B1': 3, 'B2': 1, 'B3': 1, 'C0': 1, 'C1': 0, 'C2': 0, 'C3': 3, 'D0': 0, 'D1': 1, 'D2': 1, 'D3': 1}, {'A0': 0, 'A1': 1, 'A2': 1, 'A3': 2, 'B0': 0, 'B1': 3, 'B2': 2, 'B3': 1, 'C0': 2, 'C1': 0, 'C2': 0, 'C3': 5, 'D0': 0, 'D1': 2, 'D2': 2, 'D3': 1}, 
2790.0, {'A0': 0.3, 'A1': -7.0, 'A2': -7.3, 'A3': 14.399999999999999, 'B0': -11.1, 'B1': 84.69999999999999, 'B2': 46.9, 'B3': 1.9, 'C0': -14.0, 'C1': -6.0, 'C2': 0.3, 'C3': -28.499999999999996, 'D0': 0.3, 'D1': -26.4, 'D2': 3.8, 'D3': 3.0999999999999996}, {'A0': 0, 'A1': 1, 'A2': 1, 'A3': 1, 'B0': 1, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 1, 'C1': 1, 'C2': 0, 'C3': 3, 'D0': 0, 'D1': 2, 'D2': 1, 'D3': 0}, {'A0': 0, 'A1': 1, 'A2': 1, 'A3': 1, 'B0': 2, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 2, 'C1': 1, 'C2': 0, 'C3': 4, 'D0': 0, 'D1': 4, 'D2': 1, 'D3': 0}, 
2800.0, {'A0': 0.0, 'A1': 11.599999999999998, 'A2': 12.499999999999998, 'A3': -36.3, 'B0': -14.6, 'B1': 0.0, 'B2': -7.6, 'B3': 1.5, 'C0': 25.5, 'C1': 0.0, 'C2': -7.3, 'C3': -28.9, 'D0': 0.6, 'D1': -28.9, 'D2': -12.299999999999999, 'D3': -6.0}, {'A0': 0, 'A1': 1, 'A2': 0, 'A3': 1, 'B0': 1, 'B1': 0, 'B2': 1, 'B3': 0, 'C0': 1, 'C1': 1, 'C2': 1, 'C3': 3, 'D0': 0, 'D1': 2, 'D2': 1, 'D3': 1}, {'A0': 0, 'A1': 1, 'A2': 0, 'A3': 2, 'B0': 2, 'B1': 0, 'B2': 2, 'B3': 0, 'C0': 1, 'C1': 1, 'C2': 1, 'C3': 4, 'D0': 0, 'D1': 4, 'D2': 2, 'D3': 1}, 
2810.0, {'A0': 0.0, 'A1': 3.2, 'A2': -3.2, 'A3': 17.2, 'B0': -21.199999999999996, 'B1': 0.0, 'B2': -1.4, 'B3': -1.5999999999999999, 'C0': -9.499999999999998, 'C1': 6.6, 'C2': -7.3, 'C3': -29.9, 'D0': 0.6, 'D1': -30.2, 'D2': -13.7, 'D3': -6.4}, {'A0': 0, 'A1': 1, 'A2': 1, 'A3': 2, 'B0': 2, 'B1': 0, 'B2': 1, 'B3': 1, 'C0': 1, 'C1': 0, 'C2': 1, 'C3': 3, 'D0': 0, 'D1': 2, 'D2': 1, 'D3': 1}, {'A0': 0, 'A1': 1, 'A2': 1, 'A3': 2, 'B0': 3, 'B1': 0, 'B2': 1, 'B3': 1, 'C0': 2, 'C1': 0, 'C2': 1, 'C3': 5, 'D0': 0, 'D1': 5, 'D2': 2, 'D3': 1}, 
2820.0, {'A0': 0.0, 'A1': 2.3999999999999995, 'A2': -14.2, 'A3': -17.8, 'B0': -21.9, 'B1': 0.0, 'B2': 8.999999999999998, 'B3': -7.499999999999998, 'C0': 6.199999999999999, 'C1': 0.3, 'C2': -7.3, 'C3': -40.0, 'D0': 0.3, 'D1': 25.299999999999997, 'D2': 2.5, 'D3': -6.7}, {'A0': 0, 'A1': 0, 'A2': 1, 'A3': 2, 'B0': 2, 'B1': 0, 'B2': 0, 'B3': 1, 'C0': 1, 'C1': 0, 'C2': 1, 'C3': 3, 'D0': 0, 'D1': 1, 'D2': 1, 'D3': 1}, {'A0': 0, 'A1': 0, 'A2': 3, 'A3': 3, 'B0': 3, 'B1': 0, 'B2': 0, 'B3': 2, 'C0': 1, 'C1': 0, 'C2': 1, 'C3': 6, 'D0': 0, 'D1': 2, 'D2': 2, 'D3': 1}, 
2830.0, {'A0': 0.0, 'A1': 0.6, 'A2': -3.8, 'A3': 52.2, 'B0': 65.8, 'B1': -1.0, 'B2': 0.6, 'B3': -13.7, 'C0': -7.0, 'C1': -6.6, 'C2': -7.3, 'C3': 1.7000000000000002, 'D0': 0.3, 'D1': 46.6, 'D2': -22.0, 'D3': -5.5}, {'A0': 0, 'A1': 0, 'A2': 1, 'A3': 1, 'B0': 0, 'B1': 1, 'B2': 0, 'B3': 1, 'C0': 1, 'C1': 1, 'C2': 1, 'C3': 3, 'D0': 0, 'D1': 1, 'D2': 2, 'D3': 1}, {'A0': 0, 'A1': 0, 'A2': 2, 'A3': 2, 'B0': 0, 'B1': 1, 'B2': 0, 'B3': 2, 'C0': 1, 'C1': 1, 'C2': 1, 'C3': 7, 'D0': 0, 'D1': 1, 'D2': 2, 'D3': 1}, 
2840.0, {'A0': -2.3999999999999995, 'A1': 0.0, 'A2': 0.39999999999999997, 'A3': -2.0999999999999996, 'B0': 0.3, 'B1': -5.199999999999999, 'B2': 0.6, 'B3': -13.7, 'C0': 16.799999999999997, 'C1': 1.0999999999999999, 'C2': -7.0, 'C3': -50.8, 'D0': 0.6, 'D1': -10.5, 'D2': 2.9, 'D3': -10.0}, {'A0': 1, 'A1': 0, 'A2': 1, 'A3': 1, 'B0': 0, 'B1': 1, 'B2': 0, 'B3': 1, 'C0': 0, 'C1': 1, 'C2': 1, 'C3': 3, 'D0': 0, 'D1': 1, 'D2': 1, 'D3': 1}, {'A0': 1, 'A1': 0, 'A2': 1, 'A3': 1, 'B0': 0, 'B1': 1, 'B2': 0, 'B3': 2, 'C0': 0, 'C1': 2, 'C2': 1, 'C3': 7, 'D0': 0, 'D1': 2, 'D2': 3, 'D3': 2}, 
2850.0, {'A0': -10.1, 'A1': 0.0, 'A2': 19.599999999999998, 'A3': 17.8, 'B0': -13.899999999999999, 'B1': -7.3, 'B2': -2.8, 'B3': -17.5, 'C0': 0.8999999999999999, 'C1': -2.8, 'C2': 35.6, 'C3': -52.099999999999994, 'D0': -8.999999999999998, 'D1': 45.4, 'D2': 56.99999999999999, 'D3': -13.4}, {'A0': 2, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 3, 'B1': 1, 'B2': 1, 'B3': 1, 'C0': 0, 'C1': 1, 'C2': 0, 'C3': 3, 'D0': 2, 'D1': 1, 'D2': 1, 'D3': 1}, {'A0': 2, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 4, 'B1': 1, 'B2': 1, 'B3': 3, 'C0': 0, 'C1': 1, 'C2': 0, 'C3': 8, 'D0': 2, 'D1': 1, 'D2': 1, 'D3': 2}, 
2860.0, {'A0': -22.2, 'A1': 0.3, 'A2': 0.3, 'A3': 0.3, 'B0': 12.1, 'B1': -7.0, 'B2': 0.0, 'B3': -21.9, 'C0': -2.3999999999999995, 'C1': 7.999999999999999, 'C2': -5.199999999999999, 'C3': 238.1, 'D0': 8.399999999999999, 'D1': -7.0, 'D2': -6.7, 'D3': 49.0}, {'A0': 2, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 1, 'B1': 1, 'B2': 1, 'B3': 1, 'C0': 1, 'C1': 0, 'C2': 1, 'C3': 1, 'D0': 0, 'D1': 1, 'D2': 1, 'D3': 1}, {'A0': 4, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 1, 'B1': 1, 'B2': 1, 'B3': 3, 'C0': 1, 'C1': 0, 'C2': 1, 'C3': 2, 'D0': 0, 'D1': 1, 'D2': 1, 'D3': 1}, 
2870.0, {'A0': -27.799999999999997, 'A1': 0.0, 'A2': 0.0, 'A3': 0.3, 'B0': -6.4, 'B1': -12.2, 'B2': 3.0999999999999996, 'B3': -28.499999999999996, 'C0': 2.3999999999999995, 'C1': -0.39999999999999997, 'C2': 4.8999999999999995, 'C3': -14.6, 'D0': 0.0, 'D1': -7.0, 'D2': -7.0, 'D3': 3.8}, {'A0': 2, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 1, 'B1': 2, 'B2': 0, 'B3': 2, 'C0': 0, 'C1': 1, 'C2': 0, 'C3': 1, 'D0': 0, 'D1': 1, 'D2': 1, 'D3': 0}, {'A0': 4, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 1, 'B1': 2, 'B2': 0, 'B3': 4, 'C0': 0, 'C1': 1, 'C2': 0, 'C3': 2, 'D0': 0, 'D1': 1, 'D2': 1, 'D3': 0}, 
2880.0, {'A0': -30.2, 'A1': 0.0, 'A2': 0.0, 'A3': 0.3, 'B0': 10.299999999999999, 'B1': 31.499999999999996, 'B2': 0.0, 'B3': 61.3, 'C0': 0.3, 'C1': -13.899999999999999, 'C2': 0.3, 'C3': -14.6, 'D0': 0.0, 'D1': -12.6, 'D2': -13.299999999999999, 'D3': 0.3}, {'A0': 3, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 1, 'C0': 0, 'C1': 1, 'C2': 0, 'C3': 1, 'D0': 0, 'D1': 1, 'D2': 1, 'D3': 0}, {'A0': 5, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 1, 'C0': 0, 'C1': 2, 'C2': 0, 'C3': 2, 'D0': 0, 'D1': 2, 'D2': 2, 'D3': 0}, 
2890.0, {'A0': -44.8, 'A1': 0.0, 'A2': -6.6, 'A3': 0.0, 'B0': 2.1, 'B1': 0.0, 'B2': 0.3, 'B3': 34.1, 'C0': -3.5, 'C1': -14.6, 'C2': 0.3, 'C3': -13.4, 'D0': 0.0, 'D1': 34.199999999999996, 'D2': -17.699999999999996, 'D3': -4.8999999999999995}, {'A0': 4, 'A1': 0, 'A2': 1, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 3, 'C0': 1, 'C1': 1, 'C2': 0, 'C3': 1, 'D0': 0, 'D1': 0, 'D2': 1, 'D3': 1}, {'A0': 7, 'A1': 0, 'A2': 1, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 3, 'C0': 1, 'C1': 2, 'C2': 0, 'C3': 2, 'D0': 0, 'D1': 0, 'D2': 3, 'D3': 1}, 
2900.0, {'A0': -51.1, 'A1': 0.0, 'A2': -1.0, 'A3': 0.3, 'B0': 0.8, 'B1': 0.0, 'B2': -1.0999999999999999, 'B3': -26.099999999999998, 'C0': 0.39999999999999997, 'C1': 7.3999999999999995, 'C2': -4.499999999999999, 'C3': 42.199999999999996, 'D0': 0.3, 'D1': 0.3, 'D2': 21.099999999999998, 'D3': 4.8999999999999995}, {'A0': 4, 'A1': 0, 'A2': 1, 'A3': 0, 'B0': 1, 'B1': 0, 'B2': 1, 'B3': 4, 'C0': 1, 'C1': 1, 'C2': 2, 'C3': 1, 'D0': 0, 'D1': 0, 'D2': 1, 'D3': 0}, {'A0': 7, 'A1': 0, 'A2': 1, 'A3': 0, 'B0': 1, 'B1': 0, 'B2': 1, 'B3': 4, 'C0': 1, 'C1': 1, 'C2': 2, 'C3': 1, 'D0': 0, 'D1': 0, 'D2': 2, 'D3': 0}, 
2910.0, {'A0': -51.1, 'A1': 0.0, 'A2': -10.399999999999999, 'A3': 0.3, 'B0': -5.5, 'B1': 0.0, 'B2': 2.3, 'B3': -28.9, 'C0': -11.799999999999999, 'C1': -7.0, 'C2': -16.7, 'C3': 35.9, 'D0': 0.3, 'D1': 0.3, 'D2': -14.6, 'D3': -5.8999999999999995}, {'A0': 4, 'A1': 0, 'A2': 1, 'A3': 0, 'B0': 1, 'B1': 0, 'B2': 0, 'B3': 4, 'C0': 1, 'C1': 1, 'C2': 2, 'C3': 1, 'D0': 0, 'D1': 0, 'D2': 1, 'D3': 1}, {'A0': 7, 'A1': 0, 'A2': 2, 'A3': 0, 'B0': 1, 'B1': 0, 'B2': 0, 'B3': 4, 'C0': 2, 'C1': 1, 'C2': 3, 'C3': 1, 'D0': 0, 'D1': 0, 'D2': 2, 'D3': 1}, 
2920.0, {'A0': 160.4, 'A1': 0.0, 'A2': -4.499999999999999, 'A3': -6.3, 'B0': -12.2, 'B1': -1.7, 'B2': 0.0, 'B3': -28.9, 'C0': -3.0999999999999996, 'C1': -6.7, 'C2': 9.499999999999998, 'C3': -5.8, 'D0': -18.4, 'D1': 1.2, 'D2': -28.499999999999996, 'D3': -11.2}, {'A0': 1, 'A1': 0, 'A2': 1, 'A3': 1, 'B0': 2, 'B1': 1, 'B2': 0, 'B3': 4, 'C0': 1, 'C1': 1, 'C2': 1, 'C3': 1, 'D0': 2, 'D1': 0, 'D2': 1, 'D3': 2}, {'A0': 2, 'A1': 0, 'A2': 1, 'A3': 1, 'B0': 2, 'B1': 1, 'B2': 0, 'B3': 4, 'C0': 1, 'C1': 1, 'C2': 2, 'C3': 1, 'D0': 4, 'D1': 0, 'D2': 4, 'D3': 2}, 
2930.0, {'A0': -14.3, 'A1': -1.0, 'A2': 21.0, 'A3': -7.3, 'B0': 19.9, 'B1': -0.3, 'B2': 0.3, 'B3': 60.3, 'C0': 16.799999999999997, 'C1': -6.7, 'C2': -20.9, 'C3': 3.8, 'D0': -29.2, 'D1': -1.1999999999999997, 'D2': -12.1, 'D3': 17.4}, {'A0': 1, 'A1': 1, 'A2': 0, 'A3': 1, 'B0': 0, 'B1': 1, 'B2': 0, 'B3': 1, 'C0': 0, 'C1': 1, 'C2': 2, 'C3': 1, 'D0': 2, 'D1': 1, 'D2': 1, 'D3': 0}, {'A0': 2, 'A1': 1, 'A2': 0, 'A3': 1, 'B0': 0, 'B1': 1, 'B2': 0, 'B3': 2, 'C0': 0, 'C1': 1, 'C2': 3, 'C3': 1, 'D0': 4, 'D1': 1, 'D2': 3, 'D3': 0}, 
2940.0, {'A0': 18.599999999999998, 'A1': -7.0, 'A2': 0.0, 'A3': -7.3, 'B0': 0.0, 'B1': -4.499999999999999, 'B2': 0.3, 'B3': -18.4, 'C0': 0.0, 'C1': -7.3, 'C2': 31.099999999999998, 'C3': 5.1, 'D0': -29.2, 'D1': 3.3, 'D2': 10.999999999999998, 'D3': -13.299999999999999}, {'A0': 1, 'A1': 1, 'A2': 0, 'A3': 1, 'B0': 0, 'B1': 1, 'B2': 0, 'B3': 2, 'C0': 0, 'C1': 1, 'C2': 0, 'C3': 0, 'D0': 2, 'D1': 0, 'D2': 1, 'D3': 1}, {'A0': 2, 'A1': 1, 'A2': 0, 'A3': 1, 'B0': 0, 'B1': 1, 'B2': 0, 'B3': 3, 'C0': 0, 'C1': 1, 'C2': 0, 'C3': 0, 'D0': 4, 'D1': 0, 'D2': 3, 'D3': 2}, 
2950.0, {'A0': -14.6, 'A1': 7.999999999999999, 'A2': -1.0, 'A3': -7.3, 'B0': 0.0, 'B1': 5.6, 'B2': 0.0, 'B3': -21.9, 'C0': 0.6, 'C1': -15.299999999999999, 'C2': -4.6, 'C3': 1.2, 'D0': 48.7, 'D1': 0.3, 'D2': -23.9, 'D3': -32.199999999999996}, {'A0': 1, 'A1': 0, 'A2': 1, 'A3': 1, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 2, 'C0': 0, 'C1': 1, 'C2': 1, 'C3': 0, 'D0': 1, 'D1': 0, 'D2': 2, 'D3': 2}, {'A0': 2, 'A1': 0, 'A2': 1, 'A3': 1, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 3, 'C0': 0, 'C1': 3, 'C2': 1, 'C3': 0, 'D0': 1, 'D1': 0, 'D2': 5, 'D3': 3}, 
2960.0, {'A0': -14.6, 'A1': -8.399999999999999, 'A2': 1.0, 'A3': 22.099999999999998, 'B0': 0.0, 'B1': -5.3, 'B2': -5.8999999999999995, 'B3': 3.2, 'C0': 0.6, 'C1': -21.6, 'C2': -6.7, 'C3': 0.6, 'D0': -17.699999999999996, 'D1': 0.3, 'D2': 34.9, 'D3': 46.4}, {'A0': 1, 'A1': 2, 'A2': 0, 'A3': 1, 'B0': 0, 'B1': 1, 'B2': 1, 'B3': 2, 'C0': 0, 'C1': 1, 'C2': 1, 'C3': 0, 'D0': 2, 'D1': 0, 'D2': 3, 'D3': 0}, {'A0': 2, 'A1': 2, 'A2': 0, 'A3': 1, 'B0': 0, 'B1': 1, 'B2': 1, 'B3': 2, 'C0': 0, 'C1': 3, 'C2': 1, 'C3': 0, 'D0': 3, 'D1': 0, 'D2': 5, 'D3': 0}, 
2970.0, {'A0': -14.6, 'A1': 8.999999999999998, 'A2': 0.0, 'A3': 4.8999999999999995, 'B0': -1.0, 'B1': -7.0, 'B2': 5.6, 'B3': 63.699999999999996, 'C0': 0.3, 'C1': 65.8, 'C2': -6.7, 'C3': -4.499999999999999, 'D0': -21.9, 'D1': -5.199999999999999, 'D2': -20.599999999999998, 'D3': -5.3}, {'A0': 1, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 1, 'B1': 1, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 1, 'C2': 1, 'C3': 2, 'D0': 2, 'D1': 2, 'D2': 3, 'D3': 1}, {'A0': 2, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 1, 'B1': 1, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 1, 'C2': 1, 'C3': 2, 'D0': 3, 'D1': 2, 'D2': 4, 'D3': 2}, 
2980.0, {'A0': 69.7, 'A1': -1.0999999999999999, 'A2': 0.3, 'A3': 0.0, 'B0': 0.7, 'B1': -7.3, 'B2': 0.0, 'B3': 0.0, 'C0': 0.3, 'C1': -7.0, 'C2': -7.3, 'C3': -8.299999999999999, 'D0': 43.1, 'D1': 5.199999999999999, 'D2': -28.9, 'D3': -5.3}, {'A0': 1, 'A1': 1, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 1, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 1, 'C2': 1, 'C3': 2, 'D0': 1, 'D1': 0, 'D2': 3, 'D3': 1}, {'A0': 1, 'A1': 1, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 1, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 1, 'C2': 1, 'C3': 2, 'D0': 1, 'D1': 0, 'D2': 4, 'D3': 2}, 
2990.0, {'A0': 35.0, 'A1': -7.0, 'A2': -2.0999999999999996, 'A3': 0.3, 'B0': 0.0, 'B1': -10.399999999999999, 'B2': 0.0, 'B3': 0.0, 'C0': -3.8, 'C1': 24.4, 'C2': -7.3, 'C3': 11.899999999999999, 'D0': -7.3, 'D1': 0.6, 'D2': -40.0, 'D3': -5.4}, {'A0': 0, 'A1': 1, 'A2': 1, 'A3': 0, 'B0': 0, 'B1': 1, 'B2': 0, 'B3': 0, 'C0': 1, 'C1': 1, 'C2': 1, 'C3': 0, 'D0': 1, 'D1': 0, 'D2': 3, 'D3': 1}, {'A0': 0, 'A1': 1, 'A2': 1, 'A3': 0, 'B0': 0, 'B1': 2, 'B2': 0, 'B3': 0, 'C0': 1, 'C1': 1, 'C2': 1, 'C3': 0, 'D0': 1, 'D1': 0, 'D2': 6, 'D3': 1}, 
