10.0, {'A0': 0.0, 'A1': 0.0, 'A2': 0.0, 'A3': 26.599999999999998, 'B0': 4.199999999999999, 'B1': 0.0, 'B2': 53.199999999999996, 'B3': 0.0, 'C0': 25.9, 'C1': 0.0, 'C2': 0.0, 'C3': 48.3, 'D0': 0.0, 'D1': 0.0, 'D2': 0.0, 'D3': 0.0}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 0}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 0}, 
2720.0, {'A0': -37.0, 'A1': -19.9, 'A2': -28.6, 'A3': -30.999999999999996, 'B0': 32.99999999999999, 'B1': -5.4, 'B2': -5.2, 'B3': -5.4, 'C0': 0.8999999999999999, 'C1': 5.199999999999999, 'C2': -72.7, 'C3': -4.6, 'D0': -29.2, 'D1': -14.3, 'D2': -5.5, 'D3': -26.799999999999997}, {'A0': 1, 'A1': 1, 'A2': 3, 'A3': 3, 'B0': 1, 'B1': 1, 'B2': 1, 'B3': 2, 'C0': 0, 'C1': 1, 'C2': 6, 'C3': 1, 'D0': 3, 'D1': 2, 'D2': 1, 'D3': 2}, {'A0': 3, 'A1': 3, 'A2': 4, 'A3': 5, 'B0': 3, 'B1': 1, 'B2': 1, 'B3': 2, 'C0': 0, 'C1': 2, 'C2': 10, 'C3': 1, 'D0': 4, 'D1': 2, 'D2': 1, 'D3': 4}, 
2730.0, {'A0': 56.699999999999996, 'A1': 8.5, 'A2': -41.8, 'A3': 125.3, 'B0': -10.399999999999999, 'B1': -12.999999999999998, 'B2': 40.8, 'B3': -14.3, 'C0': -9.499999999999998, 'C1': 7.3, 'C2': -72.4, 'C3': -6.7, 'D0': 71.19999999999999, 'D1': -14.6, 'D2': 58.49999999999999, 'D3': 97.4}, {'A0': 0, 'A1': 1, 'A2': 5, 'A3': 1, 'B0': 1, 'B1': 1, 'B2': 0, 'B3': 2, 'C0': 1, 'C1': 2, 'C2': 6, 'C3': 1, 'D0': 3, 'D1': 2, 'D2': 0, 'D3': 2}, {'A0': 0, 'A1': 2, 'A2': 6, 'A3': 2, 'B0': 2, 'B1': 2, 'B2': 0, 'B3': 2, 'C0': 2, 'C1': 2, 'C2': 10, 'C3': 1, 'D0': 4, 'D1': 2, 'D2': 0, 'D3': 2}, 
2740.0, {'A0': -10.7, 'A1': -13.7, 'A2': 240.2, 'A3': -14.0, 'B0': -19.799999999999997, 'B1': 0.19999999999999996, 'B2': -2.0, 'B3': -14.3, 'C0': -14.6, 'C1': -13.7, 'C2': -72.4, 'C3': 8.7, 'D0': 112.69999999999999, 'D1': -14.6, 'D2': 1.7999999999999998, 'D3': -14.6}, {'A0': 2, 'A1': 1, 'A2': 2, 'A3': 1, 'B0': 2, 'B1': 1, 'B2': 1, 'B3': 2, 'C0': 1, 'C1': 2, 'C2': 6, 'C3': 1, 'D0': 1, 'D1': 2, 'D2': 0, 'D3': 2}, {'A0': 3, 'A1': 2, 'A2': 4, 'A3': 2, 'B0': 3, 'B1': 1, 'B2': 1, 'B3': 2, 'C0': 2, 'C1': 2, 'C2': 10, 'C3': 1, 'D0': 1, 'D1': 2, 'D2': 0, 'D3': 2}, 
2750.0, {'A0': -21.9, 'A1': -13.7, 'A2': -29.2, 'A3': 56.3, 'B0': 23.4, 'B1': -20.2, 'B2': 5.3, 'B3': -14.6, 'C0': 4.6, 'C1': -13.4, 'C2': -72.4, 'C3': -6.4, 'D0': 10.1, 'D1': -14.6, 'D2': 1.7999999999999998, 'D3': -21.9}, {'A0': 2, 'A1': 1, 'A2': 2, 'A3': 1, 'B0': 1, 'B1': 2, 'B2': 0, 'B3': 2, 'C0': 1, 'C1': 2, 'C2': 6, 'C3': 1, 'D0': 0, 'D1': 2, 'D2': 0, 'D3': 3}, {'A0': 3, 'A1': 2, 'A2': 4, 'A3': 1, 'B0': 1, 'B1': 4, 'B2': 0, 'B3': 2, 'C0': 1, 'C1': 2, 'C2': 10, 'C3': 1, 'D0': 0, 'D1': 2, 'D2': 0, 'D3': 3}, 
2760.0, {'A0': -65.3, 'A1': -16.7, 'A2': 5.7, 'A3': -6.7, 'B0': -13.299999999999999, 'B1': -7.0, 'B2': 2.1, 'B3': -14.6, 'C0': -11.5, 'C1': 42.3, 'C2': -79.6, 'C3': -7.3, 'D0': 0.3, 'D1': 67.19999999999999, 'D2': -4.8, 'D3': 65.39999999999999}, {'A0': 2, 'A1': 1, 'A2': 2, 'A3': 1, 'B0': 1, 'B1': 2, 'B2': 0, 'B3': 2, 'C0': 1, 'C1': 1, 'C2': 6, 'C3': 1, 'D0': 0, 'D1': 0, 'D2': 1, 'D3': 0}, {'A0': 4, 'A1': 3, 'A2': 3, 'A3': 1, 'B0': 2, 'B1': 2, 'B2': 0, 'B3': 2, 'C0': 2, 'C1': 1, 'C2': 11, 'C3': 1, 'D0': 0, 'D1': 0, 'D2': 1, 'D3': 0}, 
2770.0, {'A0': 21.799999999999997, 'A1': 61.89999999999999, 'A2': -21.3, 'A3': -14.0, 'B0': -15.299999999999999, 'B1': -15.0, 'B2': -5.2, 'B3': -14.3, 'C0': -14.3, 'C1': 4.499999999999999, 'C2': -80.3, 'C3': 17.5, 'D0': 0.3, 'D1': -5.8999999999999995, 'D2': 6.3999999999999995, 'D3': -7.3}, {'A0': 2, 'A1': 1, 'A2': 2, 'A3': 1, 'B0': 1, 'B1': 2, 'B2': 1, 'B3': 2, 'C0': 1, 'C1': 1, 'C2': 6, 'C3': 0, 'D0': 0, 'D1': 1, 'D2': 1, 'D3': 1}, {'A0': 3, 'A1': 1, 'A2': 3, 'A3': 2, 'B0': 3, 'B1': 3, 'B2': 1, 'B3': 2, 'C0': 2, 'C1': 1, 'C2': 11, 'C3': 0, 'D0': 0, 'D1': 1, 'D2': 1, 'D3': 1}, 
2780.0, {'A0': -28.6, 'A1': 9.4, 'A2': -5.199999999999999, 'A3': -21.3, 'B0': -19.5, 'B1': -13.299999999999999, 'B2': -5.2, 'B3': -14.3, 'C0': 44.39999999999999, 'C1': -10.5, 'C2': -80.3, 'C3': 0.0, 'D0': 0.0, 'D1': -7.3, 'D2': -5.5, 'D3': -7.3}, {'A0': 2, 'A1': 0, 'A2': 2, 'A3': 2, 'B0': 2, 'B1': 2, 'B2': 1, 'B3': 2, 'C0': 0, 'C1': 1, 'C2': 6, 'C3': 0, 'D0': 0, 'D1': 1, 'D2': 1, 'D3': 1}, {'A0': 4, 'A1': 0, 'A2': 2, 'A3': 3, 'B0': 3, 'B1': 2, 'B2': 1, 'B3': 2, 'C0': 0, 'C1': 2, 'C2': 11, 'C3': 0, 'D0': 0, 'D1': 1, 'D2': 1, 'D3': 1}, 
2790.0, {'A0': -29.599999999999998, 'A1': 0.3, 'A2': -13.7, 'A3': -44.9, 'B0': -26.5, 'B1': 73.0, 'B2': 6.8999999999999995, 'B3': -14.3, 'C0': -6.8999999999999995, 'C1': -3.2, 'C2': 164.2, 'C3': 0.0, 'D0': 0.0, 'D1': -7.3, 'D2': -5.5, 'D3': 14.0}, {'A0': 2, 'A1': 0, 'A2': 2, 'A3': 2, 'B0': 2, 'B1': 1, 'B2': 2, 'B3': 2, 'C0': 1, 'C1': 1, 'C2': 6, 'C3': 0, 'D0': 0, 'D1': 1, 'D2': 1, 'D3': 0}, {'A0': 5, 'A1': 0, 'A2': 2, 'A3': 7, 'B0': 4, 'B1': 1, 'B2': 2, 'B3': 2, 'C0': 2, 'C1': 1, 'C2': 8, 'C3': 0, 'D0': 0, 'D1': 1, 'D2': 1, 'D3': 0}, 
2800.0, {'A0': 97.0, 'A1': 0.3, 'A2': 97.5, 'A3': -44.1, 'B0': -16.4, 'B1': -12.7, 'B2': -14.0, 'B3': 104.6, 'C0': 6.3, 'C1': -7.0, 'C2': -64.3, 'C3': 0.0, 'D0': 0.0, 'D1': -7.3, 'D2': -5.5, 'D3': 0.0}, {'A0': 2, 'A1': 0, 'A2': 0, 'A3': 3, 'B0': 2, 'B1': 1, 'B2': 2, 'B3': 0, 'C0': 0, 'C1': 1, 'C2': 6, 'C3': 0, 'D0': 0, 'D1': 1, 'D2': 1, 'D3': 0}, {'A0': 3, 'A1': 0, 'A2': 0, 'A3': 7, 'B0': 3, 'B1': 2, 'B2': 2, 'B3': 0, 'C0': 0, 'C1': 1, 'C2': 9, 'C3': 0, 'D0': 0, 'D1': 1, 'D2': 1, 'D3': 0}, 
2810.0, {'A0': -50.9, 'A1': 0.3, 'A2': 0.8999999999999999, 'A3': -29.8, 'B0': 44.8, 'B1': -1.0999999999999999, 'B2': -20.499999999999996, 'B3': 0.3, 'C0': -2.9, 'C1': -10.2, 'C2': 53.9, 'C3': 0.0, 'D0': 0.0, 'D1': -7.3, 'D2': -5.5, 'D3': 0.0}, {'A0': 2, 'A1': 0, 'A2': 0, 'A3': 3, 'B0': 2, 'B1': 1, 'B2': 2, 'B3': 0, 'C0': 1, 'C1': 1, 'C2': 6, 'C3': 0, 'D0': 0, 'D1': 1, 'D2': 1, 'D3': 0}, {'A0': 6, 'A1': 0, 'A2': 0, 'A3': 6, 'B0': 4, 'B1': 2, 'B2': 3, 'B3': 0, 'C0': 1, 'C1': 2, 'C2': 7, 'C3': 0, 'D0': 0, 'D1': 1, 'D2': 1, 'D3': 0}, 
2820.0, {'A0': -18.8, 'A1': -10.1, 'A2': 0.3, 'A3': 7.8999999999999995, 'B0': -35.9, 'B1': -13.4, 'B2': -21.9, 'B3': -5.6, 'C0': -6.1, 'C1': 24.4, 'C2': -50.8, 'C3': -5.199999999999999, 'D0': 0.0, 'D1': -7.3, 'D2': -8.6, 'D3': 0.3}, {'A0': 2, 'A1': 2, 'A2': 0, 'A3': 3, 'B0': 3, 'B1': 1, 'B2': 2, 'B3': 1, 'C0': 1, 'C1': 1, 'C2': 6, 'C3': 1, 'D0': 0, 'D1': 1, 'D2': 1, 'D3': 0}, {'A0': 5, 'A1': 2, 'A2': 0, 'A3': 4, 'B0': 6, 'B1': 2, 'B2': 3, 'B3': 1, 'C0': 1, 'C1': 1, 'C2': 7, 'C3': 1, 'D0': 0, 'D1': 1, 'D2': 2, 'D3': 0}, 
2830.0, {'A0': -22.9, 'A1': -20.499999999999996, 'A2': 0.3, 'A3': -28.9, 'B0': 89.6, 'B1': 17.099999999999998, 'B2': 36.49999999999999, 'B3': -1.4, 'C0': -6.7, 'C1': -6.4, 'C2': 272.4, 'C3': 4.8999999999999995, 'D0': -5.8999999999999995, 'D1': -7.3, 'D2': -13.7, 'D3': 0.0}, {'A0': 2, 'A1': 2, 'A2': 0, 'A3': 3, 'B0': 1, 'B1': 1, 'B2': 1, 'B3': 1, 'C0': 1, 'C1': 1, 'C2': 3, 'C3': 0, 'D0': 1, 'D1': 1, 'D2': 1, 'D3': 0}, {'A0': 6, 'A1': 3, 'A2': 0, 'A3': 4, 'B0': 3, 'B1': 1, 'B2': 2, 'B3': 1, 'C0': 1, 'C1': 1, 'C2': 4, 'C3': 0, 'D0': 1, 'D1': 1, 'D2': 2, 'D3': 0}, 
2840.0, {'A0': 66.99999999999999, 'A1': -25.4, 'A2': 0.6, 'A3': 17.0, 'B0': -8.099999999999998, 'B1': -11.599999999999998, 'B2': -14.6, 'B3': -7.3, 'C0': -7.0, 'C1': 11.5, 'C2': 5.6, 'C3': 0.0, 'D0': -8.299999999999999, 'D1': 47.599999999999994, 'D2': -20.299999999999997, 'D3': 0.0}, {'A0': 3, 'A1': 2, 'A2': 0, 'A3': 5, 'B0': 1, 'B1': 1, 'B2': 1, 'B3': 1, 'C0': 1, 'C1': 1, 'C2': 3, 'C3': 0, 'D0': 1, 'D1': 0, 'D2': 2, 'D3': 0}, {'A0': 4, 'A1': 4, 'A2': 0, 'A3': 5, 'B0': 2, 'B1': 2, 'B2': 2, 'B3': 1, 'C0': 1, 'C1': 1, 'C2': 3, 'C3': 0, 'D0': 2, 'D1': 0, 'D2': 3, 'D3': 0}, 
2850.0, {'A0': -36.099999999999994, 'A1': -8.999999999999998, 'A2': 0.3, 'A3': -37.199999999999996, 'B0': -13.7, 'B1': -21.0, 'B2': 19.299999999999997, 'B3': -7.3, 'C0': -10.1, 'C1': -6.1, 'C2': 311.09999999999997, 'C3': 0.0, 'D0': -6.6, 'D1': -6.3, 'D2': 14.799999999999999, 'D3': 0.0}, {'A0': 3, 'A1': 2, 'A2': 0, 'A3': 5, 'B0': 1, 'B1': 2, 'B2': 1, 'B3': 1, 'C0': 1, 'C1': 1, 'C2': 0, 'C3': 0, 'D0': 1, 'D1': 1, 'D2': 1, 'D3': 0}, {'A0': 6, 'A1': 3, 'A2': 0, 'A3': 6, 'B0': 2, 'B1': 3, 'B2': 1, 'B3': 1, 'C0': 2, 'C1': 1, 'C2': 0, 'C3': 0, 'D0': 1, 'D1': 1, 'D2': 2, 'D3': 0}, 
2860.0, {'A0': -49.0, 'A1': -4.1, 'A2': 0.0, 'A3': -43.5, 'B0': 15.8, 'B1': 48.49999999999999, 'B2': -20.799999999999997, 'B3': -12.2, 'C0': -30.599999999999998, 'C1': 13.6, 'C2': -6.4, 'C3': -4.6, 'D0': -16.999999999999996, 'D1': 3.4, 'D2': -14.6, 'D3': 0.0}, {'A0': 5, 'A1': 2, 'A2': 0, 'A3': 5, 'B0': 1, 'B1': 0, 'B2': 3, 'B3': 1, 'C0': 3, 'C1': 0, 'C2': 1, 'C3': 1, 'D0': 2, 'D1': 1, 'D2': 1, 'D3': 0}, {'A0': 8, 'A1': 2, 'A2': 0, 'A3': 6, 'B0': 2, 'B1': 0, 'B2': 4, 'B3': 2, 'C0': 5, 'C1': 0, 'C2': 1, 'C3': 1, 'D0': 4, 'D1': 1, 'D2': 2, 'D3': 0}, 
2870.0, {'A0': -57.8, 'A1': -22.9, 'A2': -5.8999999999999995, 'A3': -43.5, 'B0': -13.1, 'B1': 0.6, 'B2': -28.099999999999998, 'B3': 21.0, 'C0': 1.0999999999999999, 'C1': 0.6, 'C2': -15.499999999999998, 'C3': -6.4, 'D0': -33.0, 'D1': 4.7, 'D2': 57.1, 'D3': -2.3999999999999995}, {'A0': 5, 'A1': 2, 'A2': 1, 'A3': 5, 'B0': 1, 'B1': 0, 'B2': 5, 'B3': 1, 'C0': 1, 'C1': 0, 'C2': 2, 'C3': 1, 'D0': 2, 'D1': 0, 'D2': 1, 'D3': 1}, {'A0': 8, 'A1': 4, 'A2': 1, 'A3': 6, 'B0': 2, 'B1': 0, 'B2': 5, 'B3': 1, 'C0': 2, 'C1': 0, 'C2': 3, 'C3': 1, 'D0': 5, 'D1': 0, 'D2': 1, 'D3': 1}, 
2880.0, {'A0': 1.5999999999999999, 'A1': -31.299999999999997, 'A2': -12.499999999999998, 'A3': -43.5, 'B0': 26.4, 'B1': 0.8999999999999999, 'B2': -48.4, 'B3': 5.8999999999999995, 'C0': 62.599999999999994, 'C1': 0.3, 'C2': 10.6, 'C3': -9.799999999999999, 'D0': 4.3, 'D1': -7.0, 'D2': -10.399999999999999, 'D3': -25.8}, {'A0': 5, 'A1': 3, 'A2': 1, 'A3': 5, 'B0': 1, 'B1': 0, 'B2': 7, 'B3': 1, 'C0': 0, 'C1': 0, 'C2': 1, 'C3': 2, 'D0': 2, 'D1': 1, 'D2': 1, 'D3': 1}, {'A0': 6, 'A1': 5, 'A2': 2, 'A3': 6, 'B0': 1, 'B1': 0, 'B2': 7, 'B3': 1, 'C0': 0, 'C1': 0, 'C2': 2, 'C3': 2, 'D0': 3, 'D1': 1, 'D2': 2, 'D3': 2}, 
2890.0, {'A0': 57.49999999999999, 'A1': 77.1, 'A2': 17.5, 'A3': -45.5, 'B0': -6.4, 'B1': 0.3, 'B2': 48.1, 'B3': -7.3, 'C0': 0.3, 'C1': 0.6, 'C2': -20.7, 'C3': 22.0, 'D0': 38.9, 'D1': 7.3, 'D2': -8.299999999999999, 'D3': 14.0}, {'A0': 2, 'A1': 1, 'A2': 0, 'A3': 5, 'B0': 1, 'B1': 0, 'B2': 4, 'B3': 1, 'C0': 0, 'C1': 0, 'C2': 2, 'C3': 0, 'D0': 1, 'D1': 0, 'D2': 1, 'D3': 1}, {'A0': 5, 'A1': 3, 'A2': 0, 'A3': 7, 'B0': 1, 'B1': 0, 'B2': 5, 'B3': 1, 'C0': 0, 'C1': 0, 'C2': 3, 'C3': 0, 'D0': 1, 'D1': 0, 'D2': 2, 'D3': 1}, 
2900.0, {'A0': 90.6, 'A1': -14.9, 'A2': 0.0, 'A3': -6.3999999999999995, 'B0': -7.3, 'B1': 0.6, 'B2': -35.6, 'B3': -12.499999999999998, 'C0': 1.2, 'C1': 0.6, 'C2': -20.7, 'C3': 0.6, 'D0': -24.699999999999996, 'D1': -9.799999999999999, 'D2': -20.9, 'D3': -15.299999999999999}, {'A0': 1, 'A1': 1, 'A2': 0, 'A3': 5, 'B0': 1, 'B1': 0, 'B2': 4, 'B3': 2, 'C0': 0, 'C1': 0, 'C2': 2, 'C3': 0, 'D0': 4, 'D1': 1, 'D2': 2, 'D3': 1}, {'A0': 1, 'A1': 3, 'A2': 0, 'A3': 5, 'B0': 1, 'B1': 0, 'B2': 5, 'B3': 2, 'C0': 0, 'C1': 0, 'C2': 3, 'C3': 0, 'D0': 4, 'D1': 2, 'D2': 3, 'D3': 3}, 
2910.0, {'A0': 40.199999999999996, 'A1': 7.1, 'A2': 0.0, 'A3': -36.5, 'B0': 32.9, 'B1': 0.6, 'B2': -36.2, 'B3': 25.2, 'C0': 1.2, 'C1': -4.799999999999999, 'C2': 34.1, 'C3': 0.6, 'D0': -35.099999999999994, 'D1': -0.09999999999999998, 'D2': -21.6, 'D3': -21.6}, {'A0': 0, 'A1': 1, 'A2': 0, 'A3': 5, 'B0': 0, 'B1': 0, 'B2': 4, 'B3': 0, 'C0': 0, 'C1': 1, 'C2': 1, 'C3': 0, 'D0': 4, 'D1': 1, 'D2': 2, 'D3': 1}, {'A0': 0, 'A1': 2, 'A2': 0, 'A3': 5, 'B0': 0, 'B1': 0, 'B2': 5, 'B3': 0, 'C0': 0, 'C1': 2, 'C2': 1, 'C3': 0, 'D0': 5, 'D1': 1, 'D2': 3, 'D3': 3}, 
2920.0, {'A0': -2.0999999999999996, 'A1': -14.6, 'A2': -5.199999999999999, 'A3': -44.1, 'B0': 0.0, 'B1': 0.6, 'B2': 79.39999999999999, 'B3': 0.0, 'C0': 1.2, 'C1': -4.499999999999999, 'C2': -7.0, 'C3': 0.6, 'D0': -38.199999999999996, 'D1': -6.7, 'D2': 73.8, 'D3': 23.9}, {'A0': 1, 'A1': 1, 'A2': 2, 'A3': 6, 'B0': 0, 'B1': 0, 'B2': 1, 'B3': 0, 'C0': 0, 'C1': 1, 'C2': 1, 'C3': 0, 'D0': 4, 'D1': 1, 'D2': 0, 'D3': 2}, {'A0': 1, 'A1': 2, 'A2': 2, 'A3': 7, 'B0': 0, 'B1': 0, 'B2': 2, 'B3': 0, 'C0': 0, 'C1': 1, 'C2': 1, 'C3': 0, 'D0': 6, 'D1': 1, 'D2': 0, 'D3': 2}, 
2930.0, {'A0': -44.0, 'A1': 11.2, 'A2': -19.5, 'A3': 289.3, 'B0': 0.3, 'B1': 0.0, 'B2': 15.299999999999999, 'B3': 0.0, 'C0': 1.2, 'C1': -7.3, 'C2': -7.0, 'C3': 0.6, 'D0': -23.9, 'D1': 18.1, 'D2': 0.0, 'D3': -14.6}, {'A0': 1, 'A1': 1, 'A2': 2, 'A3': 3, 'B0': 0, 'B1': 0, 'B2': 1, 'B3': 0, 'C0': 0, 'C1': 1, 'C2': 1, 'C3': 0, 'D0': 4, 'D1': 0, 'D2': 0, 'D3': 2}, {'A0': 3, 'A1': 1, 'A2': 3, 'A3': 4, 'B0': 0, 'B1': 0, 'B2': 1, 'B3': 0, 'C0': 0, 'C1': 1, 'C2': 1, 'C3': 0, 'D0': 5, 'D1': 0, 'D2': 0, 'D3': 2}, 
2940.0, {'A0': 30.0, 'A1': -23.299999999999997, 'A2': -21.3, 'A3': -30.2, 'B0': 0.0, 'B1': 0.0, 'B2': -9.799999999999999, 'B3': -5.199999999999999, 'C0': -11.1, 'C1': -7.3, 'C2': -6.1, 'C3': -8.399999999999999, 'D0': 91.39999999999999, 'D1': 0.6, 'D2': 0.0, 'D3': -14.6}, {'A0': 1, 'A1': 2, 'A2': 2, 'A3': 4, 'B0': 0, 'B1': 0, 'B2': 2, 'B3': 1, 'C0': 2, 'C1': 1, 'C2': 1, 'C3': 2, 'D0': 1, 'D1': 0, 'D2': 0, 'D3': 2}, {'A0': 1, 'A1': 4, 'A2': 3, 'A3': 5, 'B0': 0, 'B1': 0, 'B2': 3, 'B3': 1, 'C0': 3, 'C1': 1, 'C2': 1, 'C3': 2, 'D0': 2, 'D1': 0, 'D2': 0, 'D3': 2}, 
2950.0, {'A0': 13.2, 'A1': -28.9, 'A2': -30.299999999999997, 'A3': -43.8, 'B0': 0.3, 'B1': 0.0, 'B2': -20.4, 'B3': 4.8999999999999995, 'C0': -21.3, 'C1': -11.799999999999999, 'C2': -6.1, 'C3': -18.5, 'D0': 8.399999999999999, 'D1': -7.999999999999999, 'D2': 0.3, 'D3': -14.3}, {'A0': 1, 'A1': 2, 'A2': 2, 'A3': 5, 'B0': 0, 'B1': 0, 'B2': 2, 'B3': 0, 'C0': 2, 'C1': 1, 'C2': 1, 'C3': 2, 'D0': 1, 'D1': 1, 'D2': 0, 'D3': 2}, {'A0': 1, 'A1': 4, 'A2': 5, 'A3': 6, 'B0': 0, 'B1': 0, 'B2': 3, 'B3': 0, 'C0': 3, 'C1': 2, 'C2': 1, 'C3': 3, 'D0': 1, 'D1': 2, 'D2': 0, 'D3': 2}, 
2960.0, {'A0': -7.3, 'A1': 79.8, 'A2': -36.5, 'A3': -10.999999999999998, 'B0': 0.3, 'B1': 0.0, 'B2': 72.49999999999999, 'B3': -10.399999999999999, 'C0': -25.8, 'C1': 17.599999999999998, 'C2': -7.3999999999999995, 'C3': -21.3, 'D0': -10.2, 'D1': -5.8999999999999995, 'D2': 0.3, 'D3': -14.3}, {'A0': 1, 'A1': 1, 'A2': 2, 'A3': 5, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 1, 'C0': 2, 'C1': 1, 'C2': 1, 'C3': 2, 'D0': 1, 'D1': 1, 'D2': 0, 'D3': 2}, {'A0': 1, 'A1': 1, 'A2': 5, 'A3': 5, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 2, 'C0': 4, 'C1': 2, 'C2': 2, 'C3': 3, 'D0': 2, 'D1': 2, 'D2': 0, 'D3': 2}, 
2970.0, {'A0': -9.4, 'A1': -7.0, 'A2': -36.2, 'A3': -36.2, 'B0': -45.8, 'B1': 0.0, 'B2': -2.3, 'B3': -14.6, 'C0': -28.0, 'C1': -14.6, 'C2': 59.099999999999994, 'C3': 28.7, 'D0': -9.799999999999999, 'D1': -5.8999999999999995, 'D2': 0.0, 'D3': -14.0}, {'A0': 1, 'A1': 1, 'A2': 2, 'A3': 5, 'B0': 1, 'B1': 0, 'B2': 1, 'B3': 1, 'C0': 2, 'C1': 1, 'C2': 0, 'C3': 2, 'D0': 2, 'D1': 1, 'D2': 0, 'D3': 2}, {'A0': 2, 'A1': 1, 'A2': 5, 'A3': 5, 'B0': 2, 'B1': 0, 'B2': 1, 'B3': 2, 'C0': 4, 'C1': 2, 'C2': 0, 'C3': 2, 'D0': 2, 'D1': 1, 'D2': 0, 'D3': 2}, 
2980.0, {'A0': -14.3, 'A1': -7.0, 'A2': -37.199999999999996, 'A3': -36.5, 'B0': 30.499999999999996, 'B1': -1.0, 'B2': -12.1, 'B3': 1.0999999999999999, 'C0': 33.8, 'C1': -14.3, 'C2': 0.3, 'C3': -14.0, 'D0': -18.9, 'D1': -8.299999999999999, 'D2': 0.0, 'D3': -14.0}, {'A0': 1, 'A1': 1, 'A2': 3, 'A3': 5, 'B0': 1, 'B1': 1, 'B2': 1, 'B3': 1, 'C0': 2, 'C1': 1, 'C2': 0, 'C3': 2, 'D0': 3, 'D1': 1, 'D2': 0, 'D3': 2}, {'A0': 2, 'A1': 1, 'A2': 6, 'A3': 5, 'B0': 2, 'B1': 1, 'B2': 2, 'B3': 2, 'C0': 2, 'C1': 2, 'C2': 0, 'C3': 2, 'D0': 3, 'D1': 2, 'D2': 0, 'D3': 2}, 
2990.0, {'A0': -14.3, 'A1': -6.7, 'A2': -55.3, 'A3': -36.5, 'B0': -14.3, 'B1': -7.3, 'B2': -13.2, 'B3': -14.0, 'C0': -13.1, 'C1': -14.3, 'C2': -7.0, 'C3': -14.0, 'D0': -21.3, 'D1': -6.6, 'D2': 0.0, 'D3': -14.0}, {'A0': 1, 'A1': 1, 'A2': 4, 'A3': 5, 'B0': 1, 'B1': 1, 'B2': 1, 'B3': 1, 'C0': 2, 'C1': 1, 'C2': 1, 'C3': 2, 'D0': 3, 'D1': 1, 'D2': 0, 'D3': 2}, {'A0': 2, 'A1': 1, 'A2': 8, 'A3': 5, 'B0': 2, 'B1': 1, 'B2': 3, 'B3': 2, 'C0': 2, 'C1': 2, 'C2': 1, 'C3': 2, 'D0': 3, 'D1': 1, 'D2': 0, 'D3': 2}, 
3000.0, {'A0': 9.4, 'A1': 33.89999999999999, 'A2': 59.699999999999996, 'A3': -72.49999999999999, 'B0': -14.0, 'B1': -7.3, 'B2': -12.1, 'B3': -14.3, 'C0': -21.0, 'C1': 57.699999999999996, 'C2': -7.0, 'C3': -14.0, 'D0': -21.3, 'D1': 32.9, 'D2': -6.6, 'D3': -21.3}, {'A0': 1, 'A1': 1, 'A2': 4, 'A3': 5, 'B0': 1, 'B1': 1, 'B2': 1, 'B3': 1, 'C0': 2, 'C1': 0, 'C2': 1, 'C3': 2, 'D0': 3, 'D1': 0, 'D2': 1, 'D3': 2}, {'A0': 1, 'A1': 1, 'A2': 6, 'A3': 6, 'B0': 2, 'B1': 1, 'B2': 2, 'B3': 2, 'C0': 4, 'C1': 0, 'C2': 1, 'C3': 2, 'D0': 3, 'D1': 0, 'D2': 1, 'D3': 3}, 
3010.0, {'A0': -6.4, 'A1': -35.699999999999996, 'A2': -43.5, 'A3': -0.8, 'B0': 5.6, 'B1': 15.0, 'B2': -12.8, 'B3': -14.0, 'C0': -34.199999999999996, 'C1': 0.0, 'C2': -7.0, 'C3': -19.9, 'D0': -22.0, 'D1': 0.0, 'D2': -7.3, 'D3': -25.1}, {'A0': 1, 'A1': 1, 'A2': 4, 'A3': 5, 'B0': 1, 'B1': 0, 'B2': 1, 'B3': 1, 'C0': 3, 'C1': 0, 'C2': 1, 'C3': 2, 'D0': 3, 'D1': 0, 'D2': 1, 'D3': 2}, {'A0': 1, 'A1': 2, 'A2': 6, 'A3': 5, 'B0': 2, 'B1': 0, 'B2': 2, 'B3': 2, 'C0': 5, 'C1': 0, 'C2': 1, 'C3': 3, 'D0': 4, 'D1': 0, 'D2': 1, 'D3': 4}, 
